#
# 2021-04-02_DM_glucose_glycerol_acetate_calibration_30mM
# ------------------------------
# Acquired: 4/3/2021 11:27:56 PM
# Converted: 04/04/2021 03:04:57 PM
# Vial: 19
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
10.95,-5438,B
10.95833,-5656,B
10.96667,-5835,B
10.975,-5973,B
10.98333,-6066,B
10.99167,-6114,B
11.0,-6117,B
11.00833,-6076,B
11.01667,-5991,B
11.025,-5865,B
11.03333,-5699,B
11.04167,-5498,B
11.05,-5265,B
11.05833,-5005,B
11.06667,-4722,B
11.075,-4420,B
11.08333,-4105,B
11.09167,-3782,B
11.1,-3456,B
11.10833,-3130,B
11.11667,-2809,B
11.125,-2497,B
11.13333,-2198,B
11.14167,-1914,B
11.15,-1647,B
11.15833,-1400,B
11.16667,-1172,B
11.175,-965,B
11.18333,-779,B
11.19167,-614,B
11.2,-469,B
11.20833,-343,B
11.21667,-234,B
11.225,-143,B
11.23333,-66,B
11.24167,-4,B
11.25,47,B
11.25833,88,B
11.26667,119,B
11.275,143,B
11.28333,161,B
11.29167,173,B
11.3,182,B
11.30833,187,B
11.31667,190,B
11.325,191,B
11.33333,192,B
11.34167,191,B
11.35,191,B
11.35833,191,B
11.36667,192,B
11.375,193,B
11.38333,196,B
11.39167,199,B
11.4,202,B
11.40833,207,B
11.41667,213,B
11.425,220,B
11.43333,227,B
11.44167,235,B
11.45,244,B
11.45833,253,B
11.46667,263,B
11.475,273,B
11.48333,284,B
11.49167,296,B
11.5,307,B
11.50833,319,B
11.51667,331,B
11.525,344,B
11.53333,356,B
11.54167,368,B
11.55,380,B
11.55833,393,B
11.56667,405,B
11.575,417,B
11.58333,428,B
11.59167,440,B
11.6,452,B
11.60833,463,B
11.61667,474,B
11.625,485,B
11.63333,496,B
11.64167,507,B
11.65,517,B
11.65833,526,B
11.66667,536,B
11.675,545,B
11.68333,553,B
11.69167,561,B
11.7,569,B
11.70833,576,B
11.71667,583,B
11.725,589,B
11.73333,595,B
11.74167,601,B
11.75,606,B
11.75833,611,B
11.76667,615,B
11.775,619,B
11.78333,622,B
11.79167,625,B
11.8,627,B
11.80833,629,B
11.81667,630,B
11.825,632,B
11.83333,633,B
11.84167,633,B
11.85,632,B
11.85833,631,B
11.86667,630,B
11.875,629,B
11.88333,627,B
11.89167,624,B
11.9,621,B
11.90833,617,B
11.91667,613,B
11.925,608,B
11.93333,604,B
11.94167,599,B
11.95,593,B
11.95833,587,B
11.96667,581,B
11.975,574,B
11.98333,567,B
11.99167,560,B
12.0,552,B
12.00833,544,B
12.01667,536,B
12.025,528,B
12.03333,519,B
12.04167,510,B
12.05,501,B
12.05833,492,B
12.06667,482,B
12.075,472,B
12.08333,463,B
12.09167,452,B
12.1,442,B
12.10833,432,B
12.11667,422,B
12.125,411,B
12.13333,401,B
12.14167,390,B
12.15,380,B
12.15833,369,B
12.16667,360,B
12.175,349,B
12.18333,339,B
12.19167,329,B
12.2,319,B
12.20833,308,B
12.21667,298,B
12.225,288,B
12.23333,278,B
12.24167,268,B
12.25,259,B
12.25833,249,B
12.26667,240,B
12.275,232,B
12.28333,223,B
12.29167,214,B
12.3,206,B
12.30833,198,B
12.31667,189,B
12.325,181,B
12.33333,174,B
12.34167,166,B
12.35,159,B
12.35833,152,B
12.36667,144,B
12.375,137,B
12.38333,131,B
12.39167,124,B
12.4,118,B
12.40833,113,B
12.41667,107,B
12.425,101,B
12.43333,95,B
12.44167,89,B
12.45,84,B
12.45833,78,B
12.46667,73,B
12.475,68,B
12.48333,64,B
12.49167,60,B
12.5,55,B
12.50833,51,B
12.51667,47,B
12.525,43,B
12.53333,40,B
12.54167,36,B
12.55,32,B
12.55833,29,B
12.56667,26,B
12.575,23,B
12.58333,20,B
12.59167,18,B
12.6,15,B
12.60833,12,B
12.61667,10,B
12.625,8,B
12.63333,6,B
12.64167,3,B
12.65,1,B
12.65833,-1,B
12.66667,-3,B
12.675,-5,B
12.68333,-7,B
12.69167,-8,B
12.7,-10,B
12.70833,-12,B
12.71667,-13,B
12.725,-14,B
12.73333,-16,B
12.74167,-17,B
12.75,-17,B
12.75833,-18,B
12.76667,-19,B
12.775,-20,B
12.78333,-21,B
12.79167,-21,B
12.8,-22,B
12.80833,-22,B
12.81667,-22,B
12.825,-21,B
12.83333,-21,B
12.84167,-21,B
12.85,-21,B
12.85833,-20,B
12.86667,-20,B
12.875,-20,B
12.88333,-20,B
12.89167,-19,B
12.9,-18,B
12.90833,-17,B
12.91667,-16,B
12.925,-14,B
12.93333,-13,B
12.94167,-12,B
12.95,-11,B
12.95833,-9,B
12.96667,-8,B
12.975,-7,B
12.98333,-5,B
12.99167,-4,B
13.0,-2,B
13.00833,-1,B
13.01667,1,B
13.025,2,B
13.03333,3,B
13.04167,5,B
13.05,6,B
13.05833,7,B
13.06667,8,B
13.075,9,B
13.08333,10,B
13.09167,11,B
13.1,12,B
13.108329999999999,13,B
13.116670000000001,14,B
13.125,15,B
13.133329999999999,16,B
13.141670000000001,17,B
13.15,18,B
13.15833,18,B
13.166670000000002,19,B
13.175,20,B
13.183329999999998,21,B
13.191670000000002,22,B
13.2,22,B
13.208329999999998,23,B
13.21667,24,B
13.225,25,B
13.233329999999999,25,B
13.241670000000001,26,B
13.25,26,B
13.258329999999999,26,B
13.266670000000001,26,B
13.275,26,B
13.28333,26,B
13.291670000000002,25,B
13.3,24,B
13.308329999999998,23,B
13.316670000000002,23,B
13.325,22,B
13.333329999999998,21,B
13.34167,19,B
13.35,18,B
13.358329999999999,17,B
13.366670000000001,16,B
13.375,15,B
13.383329999999999,13,B
13.391670000000001,12,B
13.4,10,B
13.40833,9,B
13.416670000000002,7,B
13.425,6,B
13.433329999999998,4,B
13.441670000000002,2,B
13.45,1,B
13.458329999999998,-1,B
13.46667,-3,B
13.475,-4,B
13.483329999999999,-6,B
13.491670000000001,-7,B
13.5,-9,B
13.508329999999999,-11,B
13.516670000000001,-13,B
13.525,-14,B
13.53333,-16,B
13.541670000000002,-17,B
13.55,-19,B
13.558329999999998,-20,B
13.566670000000002,-22,B
13.575,-23,B
13.583329999999998,-24,B
13.59167,-26,B
13.6,-27,B
13.608329999999999,-28,B
13.616670000000001,-29,B
13.625,-30,B
13.633329999999999,-30,B
13.641670000000001,-31,B
13.65,-31,B
13.65833,-32,B
13.666670000000002,-33,B
13.675,-34,B
13.683329999999998,-34,B
13.691670000000002,-35,B
13.7,-35,B
13.708329999999998,-35,B
13.71667,-36,B
13.725,-36,B
13.733329999999999,-37,B
13.741670000000001,-37,B
13.75,-37,B
13.758329999999999,-37,B
13.766670000000001,-37,B
13.775,-37,B
13.78333,-37,B
13.791670000000002,-38,B
13.8,-38,B
13.808329999999998,-38,B
13.816670000000002,-38,B
13.825,-38,B
13.833329999999998,-38,B
13.84167,-38,B
13.85,-38,B
13.858329999999999,-38,B
13.866670000000001,-38,B
13.875,-39,B
13.883329999999999,-39,B
13.891670000000001,-39,B
13.9,-39,B
13.90833,-39,B
13.916670000000002,-39,B
13.925,-39,B
13.933329999999998,-38,B
13.941670000000002,-38,B
13.95,-38,B
13.958329999999998,-37,B
13.96667,-37,B
13.975,-36,B
13.983329999999999,-36,B
13.991670000000001,-36,B
14.0,-36,B
14.008329999999999,-36,B
14.016670000000001,-35,B
14.025,-35,B
14.03333,-35,B
14.041670000000002,-35,B
14.05,-35,B
14.058329999999998,-34,B
14.066670000000002,-34,B
14.075,-34,B
14.083329999999998,-33,B
14.09167,-32,B
14.1,-32,B
14.108329999999999,-31,B
14.116670000000001,-30,B
14.125,-29,B
14.133329999999999,-28,B
14.141670000000001,-26,B
14.15,-24,B
14.15833,-21,B
14.166670000000002,-18,B
14.175,-14,B
14.183329999999998,-9,B
14.191670000000002,-4,B
14.2,3,B
14.208329999999998,11,B
14.21667,21,B
14.225,32,B
14.233329999999999,46,B
14.241670000000001,63,B
14.25,83,B
14.258329999999999,107,B
14.266670000000001,137,B
14.275,172,B
14.28333,215,B
14.291670000000002,265,B
14.3,325,B
14.308329999999998,395,B
14.316670000000002,477,B
14.325,572,B
14.333329999999998,682,B
14.34167,809,B
14.35,955,B
14.358329999999999,1122,B
14.366670000000001,1311,B
14.375,1524,B
14.383329999999999,1764,B
14.391670000000001,2031,B
14.4,2327,B
14.40833,2656,B
14.416670000000002,3017,B
14.425,3413,B
14.433329999999998,3845,B
14.441670000000002,4313,B
14.45,4819,B
14.458329999999998,5362,B
14.46667,5945,B
14.475,6566,B
14.483329999999999,7227,B
14.491670000000001,7926,B
14.5,8664,B
14.508329999999999,9440,B
14.516670000000001,10253,B
14.525,11102,B
14.53333,11986,B
14.541670000000002,12904,B
14.55,13855,B
14.558329999999998,14836,B
14.566670000000002,15847,B
14.575,16885,B
14.583329999999998,17949,B
14.59167,19037,B
14.6,20147,B
14.608329999999999,21276,B
14.616670000000001,22424,B
14.625,23588,B
14.633329999999999,24766,B
14.641670000000001,25956,B
14.65,27157,B
14.65833,28367,B
14.666670000000002,29584,B
14.675,30806,B
14.683329999999998,32033,B
14.691670000000002,33261,B
14.7,34491,B
14.708329999999998,35721,B
14.71667,36949,B
14.725,38174,B
14.733329999999999,39394,B
14.741670000000001,40610,B
14.75,41819,B
14.758329999999999,43020,B
14.766670000000001,44212,B
14.775,45395,B
14.78333,46565,B
14.791670000000002,47723,B
14.8,48865,B
14.808329999999998,49990,B
14.816670000000002,51093,B
14.825,52173,B
14.833329999999998,53223,B
14.84167,54238,B
14.85,55212,B
14.858329999999999,56135,B
14.866670000000001,56996,B
14.875,57782,B
14.883329999999999,58477,B
14.891670000000001,59062,B
14.9,59517,B
14.90833,59821,B
14.916670000000002,59950,B
14.925,59883,B
14.933329999999998,59600,B
14.941670000000002,59084,B
14.95,58320,B
14.958329999999998,57303,B
14.96667,56030,B
14.975,54510,B
14.983329999999999,52754,B
14.991670000000001,50784,B
15.0,48625,B
15.008329999999999,46309,B
15.016670000000001,43870,B
15.025,41346,B
15.03333,38772,B
15.041670000000002,36185,B
15.05,33618,B
15.058329999999998,31100,B
15.066670000000002,28659,B
15.075,26315,B
15.083329999999998,24085,B
15.09167,21983,B
15.1,20015,B
15.108329999999999,18189,B
15.116670000000001,16503,B
15.125,14957,B
15.133329999999999,13548,B
15.141670000000001,12270,B
15.15,11118,B
15.15833,10084,B
15.166670000000002,9162,B
15.175,8346,B
15.183329999999998,7628,B
15.191670000000002,7003,B
15.2,6465,B
15.208329999999998,6009,B
15.21667,5632,B
15.225,5332,B
15.233329999999999,5107,B
15.241670000000001,4956,B
15.25,4879,B
15.258329999999999,4878,B
15.266670000000001,4956,B
15.275,5115,B
15.28333,5360,B
15.291670000000002,5696,B
15.3,6129,B
15.308329999999998,6666,B
15.316670000000002,7313,B
15.325,8080,B
15.333329999999998,8974,B
15.34167,10004,B
15.35,11178,B
15.358329999999999,12504,B
15.366670000000001,13991,B
15.375,15646,B
15.383329999999999,17476,B
15.391670000000001,19486,B
15.4,21682,B
15.40833,24065,B
15.416670000000002,26637,B
15.425,29398,B
15.433329999999998,32344,B
15.441670000000002,35471,B
15.45,38770,B
15.458329999999998,42233,B
15.46667,45846,B
15.475,49594,B
15.483329999999999,53461,B
15.491670000000001,57426,B
15.5,61467,B
15.508329999999999,65560,B
15.516670000000001,69679,B
15.525,73797,B
15.53333,77885,B
15.541670000000002,81914,B
15.55,85853,B
15.558329999999998,89673,B
15.566670000000002,93344,B
15.575,96838,B
15.583329999999998,100128,B
15.59167,103188,B
15.6,105993,B
15.608329999999999,108522,B
15.616670000000001,110756,B
15.625,112679,B
15.633329999999999,114278,B
15.641670000000001,115543,B
15.65,116467,B
15.65833,117048,B
15.666670000000002,117284,B
15.675,117178,B
15.683329999999998,116738,B
15.691670000000002,115972,B
15.7,114891,B
15.708329999999998,113510,B
15.71667,111846,B
15.725,109916,B
15.733329999999999,107740,B
15.741670000000001,105340,B
15.75,102737,B
15.758329999999999,99954,B
15.766670000000001,97014,B
15.775,93939,B
15.78333,90754,B
15.791670000000002,87479,B
15.8,84138,B
15.808329999999998,80750,B
15.816670000000002,77337,B
15.825,73916,B
15.833329999999998,70506,B
15.84167,67124,B
15.85,63782,B
15.858329999999999,60496,B
15.866670000000001,57276,B
15.875,54134,B
15.883329999999999,51078,B
15.891670000000001,48115,B
15.9,45254,B
15.90833,42497,B
15.916670000000002,39851,B
15.925,37317,B
15.933329999999998,34898,B
15.941670000000002,32594,B
15.95,30405,B
15.958329999999998,28330,B
15.96667,26369,B
15.975,24518,B
15.983329999999999,22775,B
15.991670000000001,21138,B
16.0,19603,B
16.008329999999997,18165,B
16.01667,16822,B
16.025,15570,B
16.03333,14403,B
16.04167,13318,B
16.05,12311,B
16.058329999999998,11378,B
16.066670000000002,10513,B
16.075,9715,B
16.08333,8977,B
16.09167,8296,B
16.1,7668,B
16.10833,7090,B
16.116670000000003,6558,B
16.125,6069,B
16.133329999999997,5620,B
16.14167,5208,B
16.15,4830,B
16.15833,4484,B
16.16667,4167,B
16.175,3876,B
16.183329999999998,3609,B
16.191670000000002,3365,B
16.2,3141,B
16.20833,2937,B
16.21667,2749,B
16.225,2577,B
16.23333,2420,B
16.241670000000003,2276,B
16.25,2144,B
16.258329999999997,2023,B
16.26667,1912,B
16.275,1810,B
16.28333,1717,B
16.29167,1631,B
16.3,1552,B
16.308329999999998,1479,B
16.316670000000002,1412,B
16.325,1350,B
16.33333,1293,B
16.34167,1240,B
16.35,1191,B
16.35833,1146,B
16.366670000000003,1104,B
16.375,1065,B
16.383329999999997,1029,B
16.39167,996,B
16.4,965,B
16.40833,936,B
16.41667,909,B
16.425,883,B
16.433329999999998,859,B
16.441670000000002,837,B
16.45,816,B
16.45833,797,B
16.46667,778,B
16.475,761,B
16.48333,745,B
16.491670000000003,730,B
16.5,715,B
16.508329999999997,701,B
16.51667,688,B
16.525,676,B
16.53333,664,B
16.54167,653,B
16.55,643,B
16.558329999999998,633,B
16.566670000000002,624,B
16.575,615,B
16.58333,606,B
16.59167,598,B
16.6,590,B
16.60833,582,B
16.616670000000003,574,B
16.625,567,B
16.633329999999997,560,B
16.64167,554,B
16.65,548,B
16.65833,542,B
16.66667,536,B
16.675,530,B
16.683329999999998,525,B
16.691670000000002,519,B
16.7,513,B
16.70833,508,B
16.71667,503,B
16.725,498,B
16.73333,494,B
16.741670000000003,489,B
16.75,485,B
16.758329999999997,480,B
16.76667,476,B
16.775,472,B
16.78333,467,B
16.79167,463,B
16.8,459,B
16.808329999999998,455,B
16.816670000000002,451,B
16.825,447,B
16.83333,443,B
16.84167,439,B
16.85,436,B
16.85833,432,B
16.866670000000003,428,B
16.875,425,B
16.883329999999997,421,B
16.89167,418,B
16.9,414,B
16.90833,410,B
16.91667,406,B
16.925,403,B
16.933329999999998,399,B
16.941670000000002,395,B
16.95,392,B
16.95833,389,B
16.96667,385,B
16.975,382,B
16.98333,379,B
16.991670000000003,375,B
17.0,372,B
17.008329999999997,369,B
17.01667,366,B
17.025,363,B
17.03333,360,B
17.04167,356,B
17.05,353,B
17.058329999999998,350,B
17.066670000000002,347,B
17.075,344,B
17.08333,341,B
17.09167,338,B
17.1,335,B
17.10833,332,B
17.116670000000003,330,B
17.125,328,B
17.133329999999997,325,B
17.14167,323,B
17.15,320,B
17.15833,317,B
17.16667,314,B
17.175,311,B
17.183329999999998,309,B
17.191670000000002,307,B
17.2,304,B
17.20833,302,B
17.21667,300,B
17.225,297,B
17.23333,295,B
17.241670000000003,292,B
17.25,290,B
17.258329999999997,288,B
17.26667,286,B
17.275,284,B
17.28333,282,B
17.29167,280,B
17.3,278,B
17.308329999999998,276,B
17.316670000000002,274,B
17.325,272,B
17.33333,269,B
17.34167,268,B
17.35,266,B
17.35833,264,B
17.366670000000003,262,B
17.375,261,B
17.383329999999997,259,B
17.39167,257,B
17.4,255,B
17.40833,253,B
17.41667,251,B
17.425,249,B
17.433329999999998,248,B
17.441670000000002,246,B
17.45,245,B
17.45833,243,B
17.46667,242,B
17.475,241,B
17.48333,240,B
17.491670000000003,238,B
17.5,237,B
17.508329999999997,236,B
17.51667,234,B
17.525,233,B
17.53333,232,B
17.54167,231,B
17.55,230,B
17.558329999999998,229,B
17.566670000000002,227,B
17.575,226,B
17.58333,225,B
17.59167,224,B
17.6,223,B
17.60833,222,B
17.616670000000003,221,B
17.625,220,B
17.633329999999997,219,B
17.64167,218,B
17.65,216,B
17.65833,215,B
17.66667,214,B
17.675,214,B
17.683329999999998,213,B
17.691670000000002,212,B
17.7,210,B
17.70833,209,B
17.71667,208,B
17.725,207,B
17.73333,206,B
17.741670000000003,205,B
17.75,204,B
17.758329999999997,203,B
17.76667,202,B
17.775,201,B
17.78333,200,B
17.79167,199,B
17.8,197,B
17.808329999999998,197,B
17.816670000000002,196,B
17.825,195,B
17.83333,194,B
17.84167,193,B
17.85,192,B
17.85833,191,B
17.866670000000003,191,B
17.875,190,B
17.883329999999997,189,B
17.89167,188,B
17.9,187,B
17.90833,186,B
17.91667,185,B
17.925,184,B
17.933329999999998,183,B
17.941670000000002,182,B
17.95,181,B
17.95833,180,B
17.96667,179,B
17.975,178,B
17.98333,177,B
17.991670000000003,176,B
18.0,176,B
18.008329999999997,175,B
18.01667,174,B
18.025,174,B
18.03333,173,B
18.04167,172,B
18.05,171,B
18.058329999999998,170,B
18.066670000000002,169,B
18.075,168,B
18.08333,167,B
18.09167,166,B
18.1,166,B
18.10833,165,B
18.116670000000003,164,B
18.125,163,B
18.133329999999997,162,B
18.14167,161,B
18.15,160,B
18.15833,159,B
18.16667,158,B
18.175,158,B
18.183329999999998,157,B
18.191670000000002,157,B
18.2,156,B
18.20833,156,B
18.21667,155,B
18.225,154,B
18.23333,153,B
18.241670000000003,151,B
18.25,151,B
18.258329999999997,150,B
18.26667,149,B
18.275,148,B
18.28333,147,B
18.29167,147,B
18.3,146,B
18.308329999999998,145,B
18.316670000000002,144,B
18.325,143,B
18.33333,142,B
18.34167,141,B
18.35,141,B
18.35833,140,B
18.366670000000003,139,B
18.375,139,B
18.383329999999997,139,B
18.39167,139,B
18.4,138,B
18.40833,138,B
18.41667,137,B
18.425,136,B
18.433329999999998,135,B
18.441670000000002,134,B
18.45,134,B
18.45833,133,B
18.46667,133,B
18.475,132,B
18.48333,132,B
18.491670000000003,132,B
18.5,131,B
18.508329999999997,131,B
18.51667,130,B
18.525,129,B
18.53333,128,B
18.54167,127,B
18.55,126,B
18.558329999999998,126,B
18.566670000000002,125,B
18.575,125,B
18.58333,124,B
18.59167,123,B
18.6,123,B
18.60833,123,B
18.616670000000003,122,B
18.625,122,B
18.633329999999997,121,B
18.64167,121,B
18.65,120,B
18.65833,120,B
18.66667,119,B
18.675,119,B
18.683329999999998,118,B
18.691670000000002,118,B
18.7,117,B
18.70833,117,B
18.71667,117,B
18.725,118,B
18.73333,118,B
18.741670000000003,118,B
18.75,117,B
18.758329999999997,117,B
18.76667,117,B
18.775,117,B
18.78333,117,B
18.79167,118,B
18.8,117,B
18.808329999999998,117,B
18.816670000000002,117,B
18.825,117,B
18.83333,118,B
18.84167,118,B
18.85,119,B
18.85833,119,B
18.866670000000003,120,B
18.875,120,B
18.883329999999997,121,B
18.89167,121,B
18.9,122,B
18.90833,122,B
18.91667,122,B
18.925,122,B
18.933329999999998,123,B
18.941670000000002,123,B
18.95,124,B
18.95833,124,B
18.96667,124,B
18.975,124,B
18.98333,124,B
18.991670000000003,124,B
19.0,124,B
19.008329999999997,124,B
19.01667,124,B
19.025,124,B
19.03333,124,B
19.04167,124,B
19.05,123,B
19.058329999999998,123,B
19.066670000000002,122,B
19.075,121,B
19.08333,121,B
19.09167,120,B
19.1,119,B
19.10833,118,B
19.116670000000003,117,B
19.125,116,B
19.133329999999997,115,B
19.14167,113,B
19.15,112,B
19.15833,111,B
19.16667,109,B
19.175,108,B
19.183329999999998,107,B
19.191670000000002,106,B
19.2,105,B
19.20833,104,B
19.21667,103,B
19.225,101,B
19.23333,100,B
19.241670000000003,99,B
19.25,97,B
19.258329999999997,96,B
19.26667,95,B
19.275,93,B
19.28333,92,B
19.29167,90,B
19.3,89,B
19.308329999999998,88,B
19.316670000000002,87,B
19.325,86,B
19.33333,85,B
19.34167,85,B
19.35,84,B
19.35833,83,B
19.366670000000003,82,B
19.375,82,B
19.383329999999997,81,B
19.39167,80,B
19.4,79,B
19.40833,79,B
19.41667,78,B
19.425,77,B
19.433329999999998,76,B
19.441670000000002,76,B
19.45,75,B
19.45833,75,B
19.46667,74,B
19.475,74,B
19.48333,73,B
19.491670000000003,73,B
19.5,72,B
19.508329999999997,72,B
19.51667,71,B
19.525,71,B
19.53333,70,B
19.54167,70,B
19.55,69,B
19.558329999999998,69,B
19.566670000000002,69,B
19.575,68,B
19.58333,68,B
19.59167,68,B
19.6,67,B
19.60833,67,B
19.616670000000003,66,B
19.625,66,B
19.633329999999997,66,B
19.64167,66,B
19.65,66,B
19.65833,65,B
19.66667,65,B
19.675,65,B
19.683329999999998,64,B
19.691670000000002,64,B
19.7,63,B
19.70833,63,B
19.71667,63,B
19.725,63,B
19.73333,62,B
19.741670000000003,62,B
19.75,61,B
19.758329999999997,61,B
19.76667,61,B
19.775,61,B
19.78333,61,B
19.79167,61,B
19.8,60,B
19.808329999999998,60,B
19.816670000000002,59,B
19.825,59,B
19.83333,59,B
19.84167,59,B
19.85,58,B
19.85833,58,B
19.866670000000003,58,B
19.875,58,B
19.883329999999997,57,B
19.89167,57,B
19.9,57,B
19.90833,57,B
19.91667,57,B
19.925,57,B
19.933329999999998,56,B
19.941670000000002,56,B
19.95,56,B
19.95833,56,B
19.96667,56,B
19.975,55,B
19.98333,55,B
19.991670000000003,55,B
20.0,54,B
20.008329999999997,54,B
20.01667,54,B
20.025,54,B
20.03333,54,B
20.04167,54,B
20.05,54,B
20.058329999999998,54,B
20.066670000000002,54,B
20.075,54,B
20.08333,54,B
20.09167,53,B
20.1,53,B
20.10833,52,B
20.116670000000003,52,B
20.125,52,B
20.133329999999997,51,B
20.14167,51,B
20.15,51,B
20.15833,51,B
20.16667,51,B
20.175,51,B
20.183329999999998,50,B
20.191670000000002,50,B
20.2,50,B
20.20833,50,B
20.21667,50,B
20.225,50,B
20.23333,50,B
20.241670000000003,50,B
20.25,50,B
20.258329999999997,49,B
20.26667,49,B
20.275,48,B
20.28333,48,B
20.29167,48,B
20.3,48,B
20.308329999999998,47,B
20.316670000000002,47,B
20.325,47,B
20.33333,47,B
20.34167,47,B
20.35,46,B
20.35833,46,B
20.366670000000003,46,B
20.375,46,B
20.383329999999997,46,B
20.39167,46,B
20.4,45,B
20.40833,45,B
20.41667,45,B
20.425,45,B
20.433329999999998,45,B
20.441670000000002,45,B
20.45,44,B
20.45833,44,B
20.46667,44,B
20.475,44,B
20.48333,44,B
20.491670000000003,44,B
20.5,43,B
20.508329999999997,43,B
20.51667,43,B
20.525,43,B
20.53333,43,B
20.54167,42,B
20.55,42,B
20.558329999999998,42,B
20.566670000000002,42,B
20.575,42,B
20.58333,42,B
20.59167,42,B
20.6,42,B
20.60833,42,B
20.616670000000003,42,B
20.625,42,B
20.633329999999997,42,B
20.64167,42,B
20.65,41,B
20.65833,41,B
20.66667,41,B
20.675,41,B
20.683329999999998,41,B
20.691670000000002,41,B
20.7,41,B
20.70833,41,B
20.71667,40,B
20.725,40,B
20.73333,40,B
20.741670000000003,40,B
20.75,40,B
20.758329999999997,39,B
20.76667,39,B
20.775,39,B
20.78333,39,B
20.79167,39,B
20.8,39,B
20.808329999999998,39,B
20.816670000000002,39,B
20.825,39,B
20.83333,39,B
20.84167,39,B
20.85,39,B
20.85833,39,B
20.866670000000003,39,B
20.875,39,B
20.883329999999997,39,B
20.89167,39,B
20.9,39,B
20.90833,38,B
20.91667,38,B
20.925,38,B
20.933329999999998,37,B
20.941670000000002,37,B
20.95,37,B
20.95833,37,B
20.96667,37,B
20.975,37,B
20.98333,36,B
20.991670000000003,36,B
21.0,36,B
21.008329999999997,36,B
21.01667,36,B
21.025,36,B
21.03333,36,B
21.04167,36,B
21.05,36,B
21.058329999999998,36,B
21.066670000000002,35,B
21.075,35,B
21.08333,35,B
21.09167,35,B
21.1,35,B
21.10833,35,B
21.116670000000003,35,B
21.125,35,B
21.133329999999997,35,B
21.14167,35,B
21.15,35,B
21.15833,35,B
21.16667,36,B
21.175,36,B
21.183329999999998,36,B
21.191670000000002,36,B
21.2,36,B
21.20833,36,B
21.21667,36,B
21.225,37,B
21.23333,37,B
21.241670000000003,37,B
21.25,37,B
21.258329999999997,37,B
21.26667,38,B
21.275,38,B
21.28333,38,B
21.29167,39,B
21.3,40,B
21.308329999999998,41,B
21.316670000000002,42,B
21.325,44,B
21.33333,45,B
21.34167,47,B
21.35,48,B
21.35833,50,B
21.366670000000003,53,B
21.375,55,B
21.383329999999997,58,B
21.39167,62,B
21.4,65,B
21.40833,69,B
21.41667,73,B
21.425,79,B
21.433329999999998,84,B
21.441670000000002,91,B
21.45,99,B
21.45833,107,B
21.46667,117,B
21.475,128,B
21.48333,141,B
21.491670000000003,156,B
21.5,173,B
21.508329999999997,191,B
21.51667,212,B
21.525,235,B
21.53333,262,B
21.54167,292,B
21.55,327,B
21.558329999999998,366,B
21.566670000000002,410,B
21.575,460,B
21.58333,517,B
21.59167,581,B
21.6,652,B
21.60833,732,B
21.616670000000003,822,B
21.625,922,B
21.633329999999997,1035,B
21.64167,1161,B
21.65,1301,B
21.65833,1457,B
21.66667,1630,B
21.675,1821,B
21.683329999999998,2032,B
21.691670000000002,2265,B
21.7,2521,B
21.70833,2800,B
21.71667,3106,B
21.725,3439,B
21.73333,3801,B
21.741670000000003,4193,B
21.75,4617,B
21.758329999999997,5073,B
21.76667,5563,B
21.775,6087,B
21.78333,6646,B
21.79167,7239,B
21.8,7867,B
21.808329999999998,8530,B
21.816670000000002,9227,B
21.825,9957,B
21.83333,10719,B
21.84167,11511,B
21.85,12332,B
21.85833,13179,B
21.866670000000003,14049,B
21.875,14939,B
21.883329999999997,15847,B
21.89167,16767,B
21.9,17696,B
21.90833,18629,B
21.91667,19563,B
21.925,20492,B
21.933329999999998,21411,B
21.941670000000002,22315,B
21.95,23199,B
21.95833,24058,B
21.96667,24887,B
21.975,25680,B
21.98333,26435,B
21.991670000000003,27144,B
22.0,27804,B
22.008329999999997,28411,B
22.01667,28961,B
22.025,29451,B
22.03333,29878,B
22.04167,30238,B
22.05,30531,B
22.058329999999998,30755,B
22.066670000000002,30909,B
22.075,30991,B
22.08333,31004,B
22.09167,30945,B
22.1,30818,B
22.10833,30623,B
22.116670000000003,30362,B
22.125,30038,B
22.133329999999997,29653,B
22.14167,29211,B
22.15,28715,B
22.15833,28168,B
22.16667,27574,B
22.175,26938,B
22.183329999999998,26264,B
22.191670000000002,25556,B
22.2,24819,B
22.20833,24056,B
22.21667,23272,B
22.225,22472,B
22.23333,21659,B
22.241670000000003,20838,B
22.25,20011,B
22.258329999999997,19184,B
22.26667,18359,B
22.275,17540,B
22.28333,16730,B
22.29167,15931,B
22.3,15146,B
22.308329999999998,14377,B
22.316670000000002,13626,B
22.325,12896,B
22.33333,12187,B
22.34167,11501,B
22.35,10839,B
22.35833,10201,B
22.366670000000003,9589,B
22.375,9002,B
22.383329999999997,8441,B
22.39167,7906,B
22.4,7398,B
22.40833,6914,B
22.41667,6456,B
22.425,6023,B
22.433329999999998,5613,B
22.441670000000002,5228,B
22.45,4866,B
22.45833,4525,B
22.46667,4207,B
22.475,3908,B
22.48333,3629,B
22.491670000000003,3368,B
22.5,3125,B
22.508329999999997,2898,B
22.51667,2688,B
22.525,2493,B
22.53333,2313,B
22.54167,2146,B
