#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_10mM
# ------------------------------
# Acquired: 4/3/2021 4:44:14 PM
# Converted: 04/04/2021 03:04:57 PM
# Vial: 5
# Injection Volume: 20 uL
# Sample ID: 005
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.05833,65698,B
11.06667,65745,B
11.075,65305,B
11.08333,64389,B
11.09167,63020,B
11.1,61232,B
11.10833,59073,B
11.11667,56595,B
11.125,53858,B
11.13333,50924,B
11.14167,47854,B
11.15,44707,B
11.15833,41537,B
11.16667,38394,B
11.175,35319,B
11.18333,32346,B
11.19167,29503,B
11.2,26810,B
11.20833,24281,B
11.21667,21924,B
11.225,19742,B
11.23333,17735,B
11.24167,15899,B
11.25,14228,B
11.25833,12714,B
11.26667,11347,B
11.275,10118,B
11.28333,9015,B
11.29167,8030,B
11.3,7150,B
11.30833,6367,B
11.31667,5672,B
11.325,5055,B
11.33333,4509,B
11.34167,4027,B
11.35,3600,B
11.35833,3224,B
11.36667,2893,B
11.375,2600,B
11.38333,2341,B
11.39167,2114,B
11.4,1912,B
11.40833,1735,B
11.41667,1579,B
11.425,1441,B
11.43333,1318,B
11.44167,1210,B
11.45,1114,B
11.45833,1028,B
11.46667,952,B
11.475,885,B
11.48333,824,B
11.49167,770,B
11.5,722,B
11.50833,678,B
11.51667,639,B
11.525,603,B
11.53333,571,B
11.54167,541,B
11.55,514,B
11.55833,489,B
11.56667,466,B
11.575,445,B
11.58333,426,B
11.59167,408,B
11.6,391,B
11.60833,376,B
11.61667,362,B
11.625,348,B
11.63333,336,B
11.64167,324,B
11.65,313,B
11.65833,303,B
11.66667,294,B
11.675,285,B
11.68333,277,B
11.69167,269,B
11.7,262,B
11.70833,255,B
11.71667,248,B
11.725,242,B
11.73333,236,B
11.74167,231,B
11.75,226,B
11.75833,221,B
11.76667,216,B
11.775,212,B
11.78333,208,B
11.79167,204,B
11.8,200,B
11.80833,197,B
11.81667,194,B
11.825,191,B
11.83333,188,B
11.84167,185,B
11.85,183,B
11.85833,181,B
11.86667,178,B
11.875,176,B
11.88333,174,B
11.89167,172,B
11.9,170,B
11.90833,168,B
11.91667,166,B
11.925,164,B
11.93333,163,B
11.94167,162,B
11.95,161,B
11.95833,159,B
11.96667,158,B
11.975,156,B
11.98333,155,B
11.99167,154,B
12.0,153,B
12.00833,152,B
12.01667,151,B
12.025,150,B
12.03333,149,B
12.04167,147,B
12.05,146,B
12.05833,145,B
12.06667,144,B
12.075,143,B
12.08333,142,B
12.09167,141,B
12.1,139,B
12.10833,138,B
12.11667,137,B
12.125,136,B
12.13333,135,B
12.14167,133,B
12.15,132,B
12.15833,131,B
12.16667,130,B
12.175,129,B
12.18333,128,B
12.19167,127,B
12.2,127,B
12.20833,126,B
12.21667,125,B
12.225,124,B
12.23333,123,B
12.24167,122,B
12.25,121,B
12.25833,120,B
12.26667,119,B
12.275,119,B
12.28333,118,B
12.29167,117,B
12.3,116,B
12.30833,115,B
12.31667,114,B
12.325,114,B
12.33333,113,B
12.34167,112,B
12.35,112,B
12.35833,111,B
12.36667,110,B
12.375,109,B
12.38333,109,B
12.39167,108,B
12.4,107,B
12.40833,107,B
12.41667,107,B
12.425,106,B
12.43333,106,B
12.44167,105,B
12.45,104,B
12.45833,103,B
12.46667,103,B
12.475,102,B
12.48333,101,B
12.49167,101,B
12.5,100,B
12.50833,99,B
12.51667,98,B
12.525,98,B
12.53333,98,B
12.54167,97,B
12.55,97,B
12.55833,96,B
12.56667,95,B
12.575,94,B
12.58333,94,B
12.59167,93,B
12.6,92,B
12.60833,91,B
12.61667,90,B
12.625,90,B
12.63333,89,B
12.64167,89,B
12.65,88,B
12.65833,88,B
12.66667,88,B
12.675,87,B
12.68333,86,B
12.69167,85,B
12.7,84,B
12.70833,83,B
12.71667,83,B
12.725,82,B
12.73333,81,B
12.74167,81,B
12.75,80,B
12.75833,79,B
12.76667,78,B
12.775,78,B
12.78333,77,B
12.79167,77,B
12.8,77,B
12.80833,77,B
12.81667,77,B
12.825,77,B
12.83333,76,B
12.84167,76,B
12.85,75,B
12.85833,75,B
12.86667,75,B
12.875,74,B
12.88333,74,B
12.89167,74,B
12.9,75,B
12.90833,75,B
12.91667,75,B
12.925,74,B
12.93333,74,B
12.94167,74,B
12.95,74,B
12.95833,74,B
12.96667,74,B
12.975,75,B
12.98333,75,B
12.99167,75,B
13.0,75,B
13.00833,75,B
13.01667,75,B
13.025,75,B
13.03333,75,B
13.04167,74,B
13.05,74,B
13.05833,74,B
13.06667,74,B
13.075,74,B
13.08333,74,B
13.09167,74,B
13.1,75,B
13.108329999999999,75,B
13.116670000000001,75,B
13.125,75,B
13.133329999999999,75,B
13.141670000000001,75,B
13.15,75,B
13.15833,75,B
13.166670000000002,75,B
13.175,75,B
13.183329999999998,75,B
13.191670000000002,75,B
13.2,74,B
13.208329999999998,74,B
13.21667,74,B
13.225,73,B
13.233329999999999,73,B
13.241670000000001,73,B
13.25,72,B
13.258329999999999,72,B
13.266670000000001,72,B
13.275,72,B
13.28333,72,B
13.291670000000002,71,B
13.3,71,B
13.308329999999998,70,B
13.316670000000002,69,B
13.325,68,B
13.333329999999998,68,B
13.34167,67,B
13.35,66,B
13.358329999999999,65,B
13.366670000000001,64,B
13.375,63,B
13.383329999999999,63,B
13.391670000000001,61,B
13.4,60,B
13.40833,60,B
13.416670000000002,59,B
13.425,59,B
13.433329999999998,58,B
13.441670000000002,57,B
13.45,56,B
13.458329999999998,55,B
13.46667,54,B
13.475,53,B
13.483329999999999,52,B
13.491670000000001,51,B
13.5,50,B
13.508329999999999,49,B
13.516670000000001,49,B
13.525,48,B
13.53333,47,B
13.541670000000002,46,B
13.55,45,B
13.558329999999998,45,B
13.566670000000002,44,B
13.575,43,B
13.583329999999998,43,B
13.59167,42,B
13.6,41,B
13.608329999999999,41,B
13.616670000000001,40,B
13.625,39,B
13.633329999999999,38,B
13.641670000000001,38,B
13.65,38,B
13.65833,37,B
13.666670000000002,37,B
13.675,37,B
13.683329999999998,36,B
13.691670000000002,36,B
13.7,36,B
13.708329999999998,36,B
13.71667,35,B
13.725,35,B
13.733329999999999,35,B
13.741670000000001,34,B
13.75,34,B
13.758329999999999,34,B
13.766670000000001,33,B
13.775,33,B
13.78333,32,B
13.791670000000002,32,B
13.8,31,B
13.808329999999998,31,B
13.816670000000002,31,B
13.825,31,B
13.833329999999998,31,B
13.84167,31,B
13.85,31,B
13.858329999999999,31,B
13.866670000000001,30,B
13.875,31,B
13.883329999999999,31,B
13.891670000000001,31,B
13.9,31,B
13.90833,31,B
13.916670000000002,31,B
13.925,31,B
13.933329999999998,32,B
13.941670000000002,31,B
13.95,31,B
13.958329999999998,31,B
13.96667,32,B
13.975,32,B
13.983329999999999,31,B
13.991670000000001,31,B
14.0,31,B
14.008329999999999,32,B
14.016670000000001,33,B
14.025,33,B
14.03333,34,B
14.041670000000002,34,B
14.05,34,B
14.058329999999998,35,B
14.066670000000002,35,B
14.075,36,B
14.083329999999998,36,B
14.09167,37,B
14.1,38,B
14.108329999999999,38,B
14.116670000000001,40,B
14.125,41,B
14.133329999999999,42,B
14.141670000000001,44,B
14.15,46,B
14.15833,48,B
14.166670000000002,50,B
14.175,52,B
14.183329999999998,56,B
14.191670000000002,59,B
14.2,63,B
14.208329999999998,68,B
14.21667,75,B
14.225,83,B
14.233329999999999,92,B
14.241670000000001,103,B
14.25,117,B
14.258329999999999,133,B
14.266670000000001,153,B
14.275,177,B
14.28333,205,B
14.291670000000002,239,B
14.3,279,B
14.308329999999998,327,B
14.316670000000002,383,B
14.325,449,B
14.333329999999998,527,B
14.34167,617,B
14.35,721,B
14.358329999999999,842,B
14.366670000000001,980,B
14.375,1137,B
14.383329999999999,1315,B
14.391670000000001,1515,B
14.4,1740,B
14.40833,1990,B
14.416670000000002,2268,B
14.425,2574,B
14.433329999999998,2912,B
14.441670000000002,3280,B
14.45,3682,B
14.458329999999998,4117,B
14.46667,4587,B
14.475,5092,B
14.483329999999999,5633,B
14.491670000000001,6210,B
14.5,6824,B
14.508329999999999,7475,B
14.516670000000001,8163,B
14.525,8887,B
14.53333,9647,B
14.541670000000002,10444,B
14.55,11277,B
14.558329999999998,12145,B
14.566670000000002,13049,B
14.575,13988,B
14.583329999999998,14960,B
14.59167,15965,B
14.6,17004,B
14.608329999999999,18075,B
14.616670000000001,19177,B
14.625,20311,B
14.633329999999999,21476,B
14.641670000000001,22670,B
14.65,23893,B
14.65833,25145,B
14.666670000000002,26425,B
14.675,27733,B
14.683329999999998,29068,B
14.691670000000002,30429,B
14.7,31816,B
14.708329999999998,33230,B
14.71667,34668,B
14.725,36131,B
14.733329999999999,37619,B
14.741670000000001,39132,B
14.75,40669,B
14.758329999999999,42229,B
14.766670000000001,43812,B
14.775,45419,B
14.78333,47049,B
14.791670000000002,48701,B
14.8,50376,B
14.808329999999998,52073,B
14.816670000000002,53792,B
14.825,55533,B
14.833329999999998,57295,B
14.84167,59080,B
14.85,60884,B
14.858329999999999,62710,B
14.866670000000001,64556,B
14.875,66423,B
14.883329999999999,68309,B
14.891670000000001,70215,B
14.9,72141,B
14.90833,74085,B
14.916670000000002,76047,B
14.925,78028,B
14.933329999999998,80027,B
14.941670000000002,82041,B
14.95,84071,B
14.958329999999998,86115,B
14.96667,88172,B
14.975,90241,B
14.983329999999999,92318,B
14.991670000000001,94402,B
15.0,96489,B
15.008329999999999,98574,B
15.016670000000001,100651,B
15.025,102711,B
15.03333,104739,B
15.041670000000002,106720,B
15.05,108628,B
15.058329999999998,110433,B
15.066670000000002,112098,B
15.075,113575,B
15.083329999999998,114812,B
15.09167,115750,B
15.1,116326,B
15.108329999999999,116479,B
15.116670000000001,116151,B
15.125,115292,B
15.133329999999999,113867,B
15.141670000000001,111855,B
15.15,109254,B
15.15833,106083,B
15.166670000000002,102380,B
15.175,98201,B
15.183329999999998,93617,B
15.191670000000002,88711,B
15.2,83570,B
15.208329999999998,78289,B
15.21667,72958,B
15.225,67662,B
15.233329999999999,62479,B
15.241670000000001,57474,B
15.25,52700,B
15.258329999999999,48201,B
15.266670000000001,44007,B
15.275,40136,B
15.28333,36598,B
15.291670000000002,33395,B
15.3,30523,B
15.308329999999998,27973,B
15.316670000000002,25730,B
15.325,23779,B
15.333329999999998,22104,B
15.34167,20687,B
15.35,19513,B
15.358329999999999,18563,B
15.366670000000001,17824,B
15.375,17281,B
15.383329999999999,16921,B
15.391670000000001,16731,B
15.4,16700,B
15.40833,16818,B
15.416670000000002,17074,B
15.425,17460,B
15.433329999999998,17964,B
15.441670000000002,18580,B
15.45,19296,B
15.458329999999998,20104,B
15.46667,20994,B
15.475,21957,B
15.483329999999999,22982,B
15.491670000000001,24059,B
15.5,25176,B
15.508329999999999,26324,B
15.516670000000001,27489,B
15.525,28661,B
15.53333,29828,B
15.541670000000002,30978,B
15.55,32101,B
15.558329999999998,33185,B
15.566670000000002,34221,B
15.575,35197,B
15.583329999999998,36104,B
15.59167,36933,B
15.6,37677,B
15.608329999999999,38329,B
15.616670000000001,38883,B
15.625,39333,B
15.633329999999999,39678,B
15.641670000000001,39913,B
15.65,40037,B
15.65833,40051,B
15.666670000000002,39955,B
15.675,39751,B
15.683329999999998,39442,B
15.691670000000002,39031,B
15.7,38523,B
15.708329999999998,37924,B
15.71667,37239,B
15.725,36475,B
15.733329999999999,35639,B
15.741670000000001,34738,B
15.75,33778,B
15.758329999999999,32769,B
15.766670000000001,31718,B
15.775,30632,B
15.78333,29519,B
15.791670000000002,28385,B
15.8,27239,B
15.808329999999998,26085,B
15.816670000000002,24931,B
15.825,23783,B
15.833329999999998,22645,B
15.84167,21523,B
15.85,20420,B
15.858329999999999,19340,B
15.866670000000001,18288,B
15.875,17266,B
15.883329999999999,16276,B
15.891670000000001,15321,B
15.9,14402,B
15.90833,13520,B
15.916670000000002,12677,B
15.925,11872,B
15.933329999999998,11107,B
15.941670000000002,10380,B
15.95,9691,B
15.958329999999998,9041,B
15.96667,8427,B
15.975,7850,B
15.983329999999999,7308,B
15.991670000000001,6800,B
16.0,6324,B
16.008329999999997,5880,B
16.01667,5466,B
16.025,5081,B
16.03333,4722,B
16.04167,4390,B
16.05,4081,B
16.058329999999998,3796,B
16.066670000000002,3532,B
16.075,3288,B
16.08333,3063,B
16.09167,2855,B
16.1,2664,B
16.10833,2489,B
16.116670000000003,2327,B
16.125,2179,B
16.133329999999997,2042,B
16.14167,1916,B
16.15,1801,B
16.15833,1695,B
16.16667,1598,B
16.175,1508,B
16.183329999999998,1427,B
16.191670000000002,1351,B
16.2,1283,B
16.20833,1220,B
16.21667,1162,B
16.225,1109,B
16.23333,1060,B
16.241670000000003,1015,B
16.25,974,B
16.258329999999997,936,B
16.26667,900,B
16.275,867,B
16.28333,837,B
16.29167,809,B
16.3,784,B
16.308329999999998,761,B
16.316670000000002,739,B
16.325,718,B
16.33333,699,B
16.34167,681,B
16.35,665,B
16.35833,649,B
16.366670000000003,634,B
16.375,619,B
16.383329999999997,606,B
16.39167,594,B
16.4,583,B
16.40833,572,B
16.41667,562,B
16.425,553,B
16.433329999999998,544,B
16.441670000000002,535,B
16.45,526,B
16.45833,518,B
16.46667,511,B
16.475,504,B
16.48333,497,B
16.491670000000003,490,B
16.5,484,B
16.508329999999997,478,B
16.51667,472,B
16.525,466,B
16.53333,461,B
16.54167,456,B
16.55,451,B
16.558329999999998,446,B
16.566670000000002,442,B
16.575,438,B
16.58333,434,B
16.59167,430,B
16.6,426,B
16.60833,421,B
16.616670000000003,418,B
16.625,414,B
16.633329999999997,411,B
16.64167,407,B
16.65,403,B
16.65833,400,B
16.66667,396,B
16.675,393,B
16.683329999999998,390,B
16.691670000000002,387,B
16.7,384,B
16.70833,381,B
16.71667,378,B
16.725,376,B
16.73333,373,B
16.741670000000003,370,B
16.75,367,B
16.758329999999997,364,B
16.76667,361,B
16.775,359,B
16.78333,356,B
16.79167,354,B
16.8,351,B
16.808329999999998,349,B
16.816670000000002,346,B
16.825,343,B
16.83333,341,B
16.84167,338,B
16.85,336,B
16.85833,334,B
16.866670000000003,332,B
16.875,329,B
16.883329999999997,327,B
16.89167,325,B
16.9,323,B
16.90833,321,B
16.91667,319,B
16.925,317,B
16.933329999999998,315,B
16.941670000000002,313,B
16.95,311,B
16.95833,309,B
16.96667,307,B
16.975,305,B
16.98333,303,B
16.991670000000003,301,B
17.0,299,B
17.008329999999997,296,B
17.01667,294,B
17.025,292,B
17.03333,290,B
17.04167,289,B
17.05,287,B
17.058329999999998,285,B
17.066670000000002,283,B
17.075,281,B
17.08333,278,B
17.09167,276,B
17.1,275,B
17.10833,273,B
17.116670000000003,271,B
17.125,270,B
17.133329999999997,268,B
17.14167,266,B
17.15,264,B
17.15833,262,B
17.16667,261,B
17.175,259,B
17.183329999999998,257,B
17.191670000000002,256,B
17.2,254,B
17.20833,253,B
17.21667,252,B
17.225,250,B
17.23333,249,B
17.241670000000003,247,B
17.25,245,B
17.258329999999997,244,B
17.26667,242,B
17.275,241,B
17.28333,239,B
17.29167,238,B
17.3,237,B
17.308329999999998,235,B
17.316670000000002,234,B
17.325,232,B
17.33333,231,B
17.34167,229,B
17.35,228,B
17.35833,226,B
17.366670000000003,225,B
17.375,223,B
17.383329999999997,222,B
17.39167,220,B
17.4,219,B
17.40833,218,B
17.41667,216,B
17.425,215,B
17.433329999999998,214,B
17.441670000000002,212,B
17.45,211,B
17.45833,210,B
17.46667,208,B
17.475,207,B
17.48333,206,B
17.491670000000003,205,B
17.5,203,B
17.508329999999997,202,B
17.51667,201,B
17.525,200,B
17.53333,199,B
17.54167,198,B
17.55,196,B
17.558329999999998,195,B
17.566670000000002,194,B
17.575,193,B
17.58333,192,B
17.59167,191,B
17.6,189,B
17.60833,188,B
17.616670000000003,187,B
17.625,187,B
17.633329999999997,186,B
17.64167,185,B
17.65,184,B
17.65833,183,B
17.66667,181,B
17.675,180,B
17.683329999999998,179,B
17.691670000000002,179,B
17.7,178,B
17.70833,177,B
17.71667,175,B
17.725,174,B
17.73333,173,B
17.741670000000003,172,B
17.75,171,B
17.758329999999997,170,B
17.76667,169,B
17.775,168,B
17.78333,167,B
17.79167,166,B
17.8,165,B
17.808329999999998,164,B
17.816670000000002,163,B
17.825,162,B
17.83333,161,B
17.84167,160,B
17.85,160,B
17.85833,158,B
17.866670000000003,157,B
17.875,156,B
17.883329999999997,155,B
17.89167,154,B
17.9,153,B
17.90833,152,B
17.91667,151,B
17.925,150,B
17.933329999999998,149,B
17.941670000000002,148,B
17.95,148,B
17.95833,147,B
17.96667,146,B
17.975,145,B
17.98333,144,B
17.991670000000003,143,B
18.0,142,B
18.008329999999997,141,B
18.01667,141,B
18.025,140,B
18.03333,139,B
18.04167,138,B
18.05,137,B
18.058329999999998,136,B
18.066670000000002,135,B
18.075,134,B
18.08333,133,B
18.09167,132,B
18.1,132,B
18.10833,131,B
18.116670000000003,131,B
18.125,130,B
18.133329999999997,130,B
18.14167,129,B
18.15,128,B
18.15833,128,B
18.16667,127,B
18.175,126,B
18.183329999999998,125,B
18.191670000000002,125,B
18.2,124,B
18.20833,123,B
18.21667,122,B
18.225,122,B
18.23333,121,B
18.241670000000003,120,B
18.25,119,B
18.258329999999997,118,B
18.26667,118,B
18.275,117,B
18.28333,117,B
18.29167,116,B
18.3,115,B
18.308329999999998,114,B
18.316670000000002,113,B
18.325,112,B
18.33333,111,B
18.34167,111,B
18.35,110,B
18.35833,110,B
18.366670000000003,109,B
18.375,108,B
18.383329999999997,107,B
18.39167,107,B
18.4,106,B
18.40833,105,B
18.41667,105,B
18.425,104,B
18.433329999999998,103,B
18.441670000000002,103,B
18.45,102,B
18.45833,102,B
18.46667,101,B
18.475,100,B
18.48333,100,B
18.491670000000003,99,B
18.5,98,B
18.508329999999997,97,B
18.51667,97,B
18.525,96,B
18.53333,96,B
18.54167,95,B
18.55,95,B
18.558329999999998,95,B
18.566670000000002,94,B
18.575,94,B
18.58333,93,B
18.59167,93,B
18.6,92,B
18.60833,91,B
18.616670000000003,91,B
18.625,90,B
18.633329999999997,89,B
18.64167,88,B
18.65,88,B
18.65833,88,B
18.66667,87,B
18.675,86,B
18.683329999999998,86,B
18.691670000000002,86,B
18.7,85,B
18.70833,85,B
18.71667,85,B
18.725,85,B
18.73333,85,B
18.741670000000003,84,B
18.75,84,B
18.758329999999997,84,B
18.76667,84,B
18.775,84,B
18.78333,83,B
18.79167,83,B
18.8,83,B
18.808329999999998,83,B
18.816670000000002,83,B
18.825,84,B
18.83333,84,B
18.84167,84,B
18.85,84,B
18.85833,84,B
18.866670000000003,84,B
18.875,85,B
18.883329999999997,85,B
18.89167,85,B
18.9,85,B
18.90833,85,B
18.91667,85,B
18.925,85,B
18.933329999999998,86,B
18.941670000000002,86,B
18.95,86,B
18.95833,86,B
18.96667,86,B
18.975,86,B
18.98333,85,B
18.991670000000003,85,B
19.0,85,B
19.008329999999997,85,B
19.01667,85,B
19.025,84,B
19.03333,84,B
19.04167,83,B
19.05,83,B
19.058329999999998,82,B
19.066670000000002,82,B
19.075,81,B
19.08333,81,B
19.09167,80,B
19.1,80,B
19.10833,79,B
19.116670000000003,78,B
19.125,77,B
19.133329999999997,77,B
19.14167,76,B
19.15,75,B
19.15833,74,B
19.16667,73,B
19.175,72,B
19.183329999999998,71,B
19.191670000000002,70,B
19.2,70,B
19.20833,69,B
19.21667,68,B
19.225,67,B
19.23333,66,B
19.241670000000003,65,B
19.25,64,B
19.258329999999997,63,B
19.26667,62,B
19.275,62,B
19.28333,61,B
19.29167,61,B
19.3,60,B
19.308329999999998,60,B
19.316670000000002,59,B
19.325,58,B
19.33333,58,B
19.34167,57,B
19.35,56,B
19.35833,56,B
19.366670000000003,56,B
19.375,55,B
19.383329999999997,54,B
19.39167,54,B
19.4,53,B
19.40833,52,B
19.41667,52,B
19.425,51,B
19.433329999999998,51,B
19.441670000000002,51,B
19.45,50,B
19.45833,50,B
19.46667,50,B
19.475,49,B
19.48333,49,B
19.491670000000003,48,B
19.5,48,B
19.508329999999997,47,B
19.51667,47,B
19.525,47,B
19.53333,46,B
19.54167,46,B
19.55,46,B
19.558329999999998,45,B
19.566670000000002,45,B
19.575,44,B
19.58333,44,B
19.59167,44,B
19.6,44,B
19.60833,44,B
19.616670000000003,44,B
19.625,43,B
19.633329999999997,43,B
19.64167,43,B
19.65,42,B
19.65833,42,B
19.66667,41,B
19.675,41,B
19.683329999999998,41,B
19.691670000000002,40,B
19.7,40,B
19.70833,40,B
19.71667,39,B
19.725,39,B
19.73333,39,B
19.741670000000003,38,B
19.75,38,B
19.758329999999997,38,B
19.76667,38,B
19.775,38,B
19.78333,37,B
19.79167,37,B
19.8,36,B
19.808329999999998,36,B
19.816670000000002,36,B
19.825,36,B
19.83333,36,B
19.84167,36,B
19.85,35,B
19.85833,35,B
19.866670000000003,34,B
19.875,34,B
19.883329999999997,34,B
19.89167,33,B
19.9,33,B
19.90833,33,B
19.91667,33,B
19.925,33,B
19.933329999999998,33,B
19.941670000000002,32,B
19.95,32,B
19.95833,32,B
19.96667,31,B
19.975,31,B
19.98333,31,B
19.991670000000003,30,B
20.0,30,B
20.008329999999997,30,B
20.01667,30,B
20.025,30,B
20.03333,30,B
20.04167,30,B
20.05,30,B
20.058329999999998,30,B
20.066670000000002,29,B
20.075,29,B
20.08333,29,B
20.09167,29,B
20.1,29,B
20.10833,29,B
20.116670000000003,29,B
20.125,29,B
20.133329999999997,29,B
20.14167,29,B
20.15,29,B
20.15833,28,B
20.16667,28,B
20.175,28,B
20.183329999999998,28,B
20.191670000000002,28,B
20.2,28,B
20.20833,28,B
20.21667,27,B
20.225,27,B
20.23333,27,B
20.241670000000003,26,B
20.25,26,B
20.258329999999997,25,B
20.26667,25,B
20.275,25,B
20.28333,25,B
20.29167,25,B
20.3,25,B
20.308329999999998,24,B
20.316670000000002,24,B
20.325,24,B
20.33333,24,B
20.34167,24,B
20.35,24,B
20.35833,24,B
20.366670000000003,24,B
20.375,23,B
20.383329999999997,23,B
20.39167,23,B
20.4,23,B
20.40833,23,B
20.41667,22,B
20.425,22,B
20.433329999999998,22,B
20.441670000000002,22,B
20.45,22,B
20.45833,22,B
20.46667,22,B
20.475,21,B
20.48333,21,B
20.491670000000003,21,B
20.5,21,B
20.508329999999997,21,B
20.51667,21,B
20.525,21,B
20.53333,21,B
20.54167,20,B
20.55,20,B
20.558329999999998,20,B
20.566670000000002,21,B
20.575,21,B
20.58333,21,B
20.59167,21,B
20.6,21,B
20.60833,21,B
20.616670000000003,20,B
20.625,20,B
20.633329999999997,19,B
20.64167,19,B
20.65,19,B
20.65833,19,B
20.66667,19,B
20.675,19,B
20.683329999999998,18,B
20.691670000000002,18,B
20.7,18,B
20.70833,18,B
20.71667,18,B
20.725,18,B
20.73333,18,B
20.741670000000003,18,B
20.75,18,B
20.758329999999997,18,B
20.76667,17,B
20.775,17,B
20.78333,17,B
20.79167,17,B
20.8,17,B
20.808329999999998,17,B
20.816670000000002,17,B
20.825,16,B
20.83333,16,B
20.84167,16,B
20.85,17,B
20.85833,17,B
20.866670000000003,17,B
20.875,16,B
20.883329999999997,16,B
20.89167,16,B
20.9,16,B
20.90833,16,B
20.91667,16,B
20.925,16,B
20.933329999999998,16,B
20.941670000000002,16,B
20.95,16,B
20.95833,16,B
20.96667,15,B
20.975,15,B
20.98333,15,B
20.991670000000003,15,B
21.0,15,B
21.008329999999997,15,B
21.01667,15,B
21.025,14,B
21.03333,14,B
21.04167,14,B
21.05,14,B
21.058329999999998,14,B
21.066670000000002,13,B
21.075,13,B
21.08333,13,B
21.09167,13,B
21.1,12,B
21.10833,12,B
21.116670000000003,13,B
21.125,13,B
21.133329999999997,13,B
21.14167,12,B
21.15,12,B
21.15833,12,B
21.16667,12,B
21.175,12,B
21.183329999999998,12,B
21.191670000000002,12,B
21.2,13,B
21.20833,13,B
21.21667,12,B
21.225,12,B
21.23333,12,B
21.241670000000003,12,B
21.25,12,B
21.258329999999997,12,B
21.26667,13,B
21.275,13,B
21.28333,13,B
21.29167,13,B
21.3,14,B
21.308329999999998,14,B
21.316670000000002,14,B
21.325,15,B
21.33333,15,B
21.34167,16,B
21.35,16,B
21.35833,17,B
21.366670000000003,18,B
21.375,18,B
21.383329999999997,19,B
21.39167,20,B
21.4,21,B
21.40833,23,B
21.41667,24,B
21.425,26,B
21.433329999999998,29,B
21.441670000000002,31,B
21.45,34,B
21.45833,37,B
21.46667,40,B
21.475,44,B
21.48333,48,B
21.491670000000003,53,B
21.5,58,B
21.508329999999997,65,B
21.51667,72,B
21.525,81,B
21.53333,91,B
21.54167,101,B
21.55,114,B
21.558329999999998,127,B
21.566670000000002,143,B
21.575,161,B
21.58333,181,B
21.59167,203,B
21.6,228,B
21.60833,257,B
21.616670000000003,288,B
21.625,323,B
21.633329999999997,363,B
21.64167,406,B
21.65,455,B
21.65833,510,B
21.66667,570,B
21.675,637,B
21.683329999999998,710,B
21.691670000000002,791,B
21.7,880,B
21.70833,977,B
21.71667,1083,B
21.725,1199,B
21.73333,1324,B
21.741670000000003,1459,B
21.75,1604,B
21.758329999999997,1761,B
21.76667,1928,B
21.775,2107,B
21.78333,2297,B
21.79167,2499,B
21.8,2712,B
21.808329999999998,2937,B
21.816670000000002,3173,B
21.825,3419,B
21.83333,3676,B
21.84167,3941,B
21.85,4216,B
21.85833,4498,B
21.866670000000003,4788,B
21.875,5083,B
21.883329999999997,5383,B
21.89167,5686,B
21.9,5992,B
21.90833,6298,B
21.91667,6603,B
21.925,6905,B
21.933329999999998,7204,B
21.941670000000002,7496,B
21.95,7781,B
21.95833,8056,B
21.96667,8321,B
21.975,8573,B
21.98333,8811,B
21.991670000000003,9033,B
22.0,9239,B
22.008329999999997,9426,B
22.01667,9594,B
22.025,9742,B
22.03333,9869,B
22.04167,9974,B
22.05,10056,B
22.058329999999998,10115,B
22.066670000000002,10151,B
22.075,10164,B
22.08333,10154,B
22.09167,10121,B
22.1,10067,B
22.10833,9990,B
22.116670000000003,9892,B
22.125,9774,B
22.133329999999997,9636,B
22.14167,9481,B
22.15,9309,B
22.15833,9121,B
22.16667,8918,B
22.175,8703,B
22.183329999999998,8475,B
22.191670000000002,8238,B
22.2,7992,B
22.20833,7738,B
22.21667,7478,B
22.225,7214,B
22.23333,6946,B
22.241670000000003,6675,B
22.25,6404,B
22.258329999999997,6133,B
22.26667,5864,B
22.275,5597,B
22.28333,5333,B
22.29167,5074,B
22.3,4819,B
22.308329999999998,4570,B
22.316670000000002,4328,B
22.325,4092,B
22.33333,3864,B
22.34167,3643,B
22.35,3430,B
22.35833,3226,B
22.366670000000003,3030,B
22.375,2842,B
22.383329999999997,2663,B
22.39167,2492,B
22.4,2330,B
22.40833,2176,B
22.41667,2031,B
22.425,1893,B
22.433329999999998,1763,B
22.441670000000002,1641,B
22.45,1526,B
22.45833,1418,B
22.46667,1317,B
22.475,1223,B
22.48333,1134,B
22.491670000000003,1052,B
22.5,975,B
22.508329999999997,904,B
22.51667,838,B
22.525,776,B
22.53333,720,B
22.54167,667,B
22.55,618,B
22.558329999999998,573,B
22.566670000000002,532,B
22.575,494,B
22.58333,458,B
22.59167,426,B
22.6,396,B
22.60833,369,B
22.616670000000003,344,B
22.625,321,B
22.633329999999997,300,B
22.64167,280,B
22.65,262,B
22.65833,245,B
22.66667,230,B
22.675,216,B
22.683329999999998,203,B
22.691670000000002,191,B
22.7,180,B
22.70833,170,B
22.71667,161,B
22.725,153,B
22.73333,145,B
22.741670000000003,138,B
22.75,132,B
22.758329999999997,126,B
22.76667,120,B
22.775,115,B
22.78333,110,B
22.79167,106,B
22.8,102,B
