#
# 2021-03-31_NCM3722_NCglucose_replicate_04_timepoint_002
# ------------------------------
# Acquired: 4/1/2021 11:22:36 AM
# Converted: 04/03/2021 09:04:54 AM
# Vial: 38
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.14167,151,B
12.15,149,B
12.15833,148,B
12.16667,148,B
12.175,147,B
12.18333,146,B
12.19167,144,B
12.2,143,B
12.20833,142,B
12.21667,141,B
12.225,141,B
12.23333,140,B
12.24167,139,B
12.25,138,B
12.25833,137,B
12.26667,136,B
12.275,136,B
12.28333,135,B
12.29167,135,B
12.3,134,B
12.30833,133,B
12.31667,133,B
12.325,132,B
12.33333,131,B
12.34167,131,B
12.35,130,B
12.35833,129,B
12.36667,129,B
12.375,128,B
12.38333,127,B
12.39167,126,B
12.4,126,B
12.40833,125,B
12.41667,125,B
12.425,125,B
12.43333,125,B
12.44167,124,B
12.45,124,B
12.45833,123,B
12.46667,122,B
12.475,122,B
12.48333,122,B
12.49167,122,B
12.5,121,B
12.50833,121,B
12.51667,121,B
12.525,120,B
12.53333,120,B
12.54167,119,B
12.55,119,B
12.55833,118,B
12.56667,118,B
12.575,117,B
12.58333,117,B
12.59167,116,B
12.6,116,B
12.60833,116,B
12.61667,115,B
12.625,114,B
12.63333,113,B
12.64167,113,B
12.65,112,B
12.65833,111,B
12.66667,111,B
12.675,111,B
12.68333,110,B
12.69167,110,B
12.7,109,B
12.70833,109,B
12.71667,109,B
12.725,108,B
12.73333,108,B
12.74167,108,B
12.75,108,B
12.75833,107,B
12.76667,107,B
12.775,107,B
12.78333,107,B
12.79167,107,B
12.8,107,B
12.80833,107,B
12.81667,107,B
12.825,107,B
12.83333,107,B
12.84167,107,B
12.85,107,B
12.85833,107,B
12.86667,107,B
12.875,107,B
12.88333,107,B
12.89167,107,B
12.9,107,B
12.90833,107,B
12.91667,107,B
12.925,107,B
12.93333,107,B
12.94167,107,B
12.95,107,B
12.95833,107,B
12.96667,107,B
12.975,107,B
12.98333,107,B
12.99167,107,B
13.0,108,B
13.00833,108,B
13.01667,108,B
13.025,108,B
13.03333,107,B
13.04167,107,B
13.05,107,B
13.05833,107,B
13.06667,107,B
13.075,107,B
13.08333,107,B
13.09167,107,B
13.1,107,B
13.108329999999999,106,B
13.116670000000001,106,B
13.125,106,B
13.133329999999999,106,B
13.141670000000001,106,B
13.15,106,B
13.15833,106,B
13.166670000000002,106,B
13.175,105,B
13.183329999999998,105,B
13.191670000000002,105,B
13.2,105,B
13.208329999999998,104,B
13.21667,104,B
13.225,104,B
13.233329999999999,103,B
13.241670000000001,103,B
13.25,102,B
13.258329999999999,102,B
13.266670000000001,101,B
13.275,100,B
13.28333,100,B
13.291670000000002,99,B
13.3,98,B
13.308329999999998,98,B
13.316670000000002,97,B
13.325,96,B
13.333329999999998,95,B
13.34167,94,B
13.35,93,B
13.358329999999999,93,B
13.366670000000001,92,B
13.375,91,B
13.383329999999999,91,B
13.391670000000001,90,B
13.4,89,B
13.40833,89,B
13.416670000000002,88,B
13.425,87,B
13.433329999999998,86,B
13.441670000000002,85,B
13.45,84,B
13.458329999999998,84,B
13.46667,83,B
13.475,81,B
13.483329999999999,81,B
13.491670000000001,80,B
13.5,80,B
13.508329999999999,79,B
13.516670000000001,78,B
13.525,78,B
13.53333,77,B
13.541670000000002,77,B
13.55,76,B
13.558329999999998,76,B
13.566670000000002,75,B
13.575,75,B
13.583329999999998,74,B
13.59167,74,B
13.6,73,B
13.608329999999999,73,B
13.616670000000001,73,B
13.625,72,B
13.633329999999999,72,B
13.641670000000001,72,B
13.65,71,B
13.65833,71,B
13.666670000000002,71,B
13.675,71,B
13.683329999999998,71,B
13.691670000000002,71,B
13.7,71,B
13.708329999999998,70,B
13.71667,70,B
13.725,70,B
13.733329999999999,69,B
13.741670000000001,69,B
13.75,69,B
13.758329999999999,69,B
13.766670000000001,69,B
13.775,69,B
13.78333,69,B
13.791670000000002,69,B
13.8,69,B
13.808329999999998,69,B
13.816670000000002,69,B
13.825,69,B
13.833329999999998,69,B
13.84167,70,B
13.85,70,B
13.858329999999999,70,B
13.866670000000001,70,B
13.875,71,B
13.883329999999999,71,B
13.891670000000001,71,B
13.9,71,B
13.90833,72,B
13.916670000000002,72,B
13.925,72,B
13.933329999999998,73,B
13.941670000000002,73,B
13.95,73,B
13.958329999999998,73,B
13.96667,74,B
13.975,74,B
13.983329999999999,74,B
13.991670000000001,75,B
14.0,75,B
14.008329999999999,76,B
14.016670000000001,76,B
14.025,77,B
14.03333,77,B
14.041670000000002,78,B
14.05,79,B
14.058329999999998,79,B
14.066670000000002,80,B
14.075,80,B
14.083329999999998,81,B
14.09167,82,B
14.1,82,B
14.108329999999999,83,B
14.116670000000001,84,B
14.125,86,B
14.133329999999999,88,B
14.141670000000001,89,B
14.15,91,B
14.15833,93,B
14.166670000000002,96,B
14.175,99,B
14.183329999999998,103,B
14.191670000000002,107,B
14.2,113,B
14.208329999999998,119,B
14.21667,126,B
14.225,135,B
14.233329999999999,145,B
14.241670000000001,158,B
14.25,174,B
14.258329999999999,193,B
14.266670000000001,216,B
14.275,243,B
14.28333,276,B
14.291670000000002,315,B
14.3,361,B
14.308329999999998,416,B
14.316670000000002,480,B
14.325,555,B
14.333329999999998,643,B
14.34167,744,B
14.35,861,B
14.358329999999999,995,B
14.366670000000001,1148,B
14.375,1322,B
14.383329999999999,1519,B
14.391670000000001,1740,B
14.4,1987,B
14.40833,2261,B
14.416670000000002,2565,B
14.425,2899,B
14.433329999999998,3265,B
14.441670000000002,3664,B
14.45,4097,B
14.458329999999998,4565,B
14.46667,5069,B
14.475,5609,B
14.483329999999999,6187,B
14.491670000000001,6802,B
14.5,7455,B
14.508329999999999,8145,B
14.516670000000001,8873,B
14.525,9638,B
14.53333,10440,B
14.541670000000002,11279,B
14.55,12155,B
14.558329999999998,13067,B
14.566670000000002,14014,B
14.575,14997,B
14.583329999999998,16013,B
14.59167,17064,B
14.6,18148,B
14.608329999999999,19265,B
14.616670000000001,20414,B
14.625,21595,B
14.633329999999999,22806,B
14.641670000000001,24048,B
14.65,25320,B
14.65833,26621,B
14.666670000000002,27950,B
14.675,29308,B
14.683329999999998,30694,B
14.691670000000002,32106,B
14.7,33546,B
14.708329999999998,35012,B
14.71667,36504,B
14.725,38022,B
14.733329999999999,39565,B
14.741670000000001,41133,B
14.75,42725,B
14.758329999999999,44342,B
14.766670000000001,45984,B
14.775,47649,B
14.78333,49338,B
14.791670000000002,51050,B
14.8,52785,B
14.808329999999998,54543,B
14.816670000000002,56323,B
14.825,58126,B
14.833329999999998,59952,B
14.84167,61798,B
14.85,63667,B
14.858329999999999,65556,B
14.866670000000001,67467,B
14.875,69398,B
14.883329999999999,71349,B
14.891670000000001,73319,B
14.9,75307,B
14.90833,77314,B
14.916670000000002,79337,B
14.925,81375,B
14.933329999999998,83427,B
14.941670000000002,85492,B
14.95,87567,B
14.958329999999998,89648,B
14.96667,91731,B
14.975,93809,B
14.983329999999999,95874,B
14.991670000000001,97913,B
15.0,99911,B
15.008329999999999,101844,B
15.016670000000001,103685,B
15.025,105398,B
15.03333,106941,B
15.041670000000002,108263,B
15.05,109310,B
15.058329999999998,110022,B
15.066670000000002,110339,B
15.075,110206,B
15.083329999999998,109572,B
15.09167,108398,B
15.1,106661,B
15.108329999999999,104352,B
15.116670000000001,101483,B
15.125,98083,B
15.133329999999999,94200,B
15.141670000000001,89899,B
15.15,85257,B
15.15833,80357,B
15.166670000000002,75289,B
15.175,70141,B
15.183329999999998,65000,B
15.191670000000002,59941,B
15.2,55033,B
15.208329999999998,50333,B
15.21667,45885,B
15.225,41722,B
15.233329999999999,37865,B
15.241670000000001,34327,B
15.25,31110,B
15.258329999999999,28211,B
15.266670000000001,25621,B
15.275,23327,B
15.28333,21313,B
15.291670000000002,19564,B
15.3,18062,B
15.308329999999998,16791,B
15.316670000000002,15735,B
15.325,14878,B
15.333329999999998,14207,B
15.34167,13708,B
15.35,13371,B
15.358329999999999,13185,B
15.366670000000001,13142,B
15.375,13231,B
15.383329999999999,13446,B
15.391670000000001,13778,B
15.4,14221,B
15.40833,14768,B
15.416670000000002,15411,B
15.425,16142,B
15.433329999999998,16953,B
15.441670000000002,17837,B
15.45,18785,B
15.458329999999998,19787,B
15.46667,20834,B
15.475,21916,B
15.483329999999999,23022,B
15.491670000000001,24141,B
15.5,25262,B
15.508329999999999,26375,B
15.516670000000001,27468,B
15.525,28530,B
15.53333,29551,B
15.541670000000002,30520,B
15.55,31428,B
15.558329999999998,32264,B
15.566670000000002,33023,B
15.575,33694,B
15.583329999999998,34273,B
15.59167,34755,B
15.6,35135,B
15.608329999999999,35410,B
15.616670000000001,35579,B
15.625,35640,B
15.633329999999999,35595,B
15.641670000000001,35444,B
15.65,35191,B
15.65833,34840,B
15.666670000000002,34394,B
15.675,33859,B
15.683329999999998,33240,B
15.691670000000002,32545,B
15.7,31780,B
15.708329999999998,30953,B
15.71667,30070,B
15.725,29140,B
15.733329999999999,28170,B
15.741670000000001,27168,B
15.75,26140,B
15.758329999999999,25094,B
15.766670000000001,24037,B
15.775,22976,B
15.78333,21916,B
15.791670000000002,20862,B
15.8,19821,B
15.808329999999998,18796,B
15.816670000000002,17792,B
15.825,16812,B
15.833329999999998,15860,B
15.84167,14937,B
15.85,14047,B
15.858329999999999,13191,B
15.866670000000001,12370,B
15.875,11585,B
15.883329999999999,10837,B
15.891670000000001,10126,B
15.9,9452,B
15.90833,8815,B
15.916670000000002,8214,B
15.925,7648,B
15.933329999999998,7116,B
15.941670000000002,6618,B
15.95,6152,B
15.958329999999998,5717,B
15.96667,5312,B
15.975,4935,B
15.983329999999999,4585,B
15.991670000000001,4260,B
16.0,3960,B
16.008329999999997,3681,B
16.01667,3424,B
16.025,3187,B
16.03333,2968,B
16.04167,2767,B
16.05,2582,B
16.058329999999998,2411,B
16.066670000000002,2255,B
16.075,2112,B
16.08333,1980,B
16.09167,1859,B
16.1,1749,B
16.10833,1647,B
16.116670000000003,1554,B
16.125,1469,B
16.133329999999997,1391,B
16.14167,1320,B
16.15,1254,B
16.15833,1194,B
16.16667,1139,B
16.175,1089,B
16.183329999999998,1042,B
16.191670000000002,999,B
16.2,960,B
16.20833,924,B
16.21667,890,B
16.225,859,B
16.23333,830,B
16.241670000000003,803,B
16.25,779,B
16.258329999999997,756,B
16.26667,735,B
16.275,715,B
16.28333,697,B
16.29167,680,B
16.3,664,B
16.308329999999998,649,B
16.316670000000002,635,B
16.325,622,B
16.33333,609,B
16.34167,598,B
16.35,587,B
16.35833,577,B
16.366670000000003,567,B
16.375,558,B
16.383329999999997,549,B
16.39167,541,B
16.4,533,B
16.40833,525,B
16.41667,517,B
16.425,510,B
16.433329999999998,503,B
16.441670000000002,497,B
16.45,491,B
16.45833,485,B
16.46667,480,B
16.475,475,B
16.48333,470,B
16.491670000000003,465,B
16.5,460,B
16.508329999999997,455,B
16.51667,451,B
16.525,446,B
16.53333,441,B
16.54167,437,B
16.55,434,B
16.558329999999998,430,B
16.566670000000002,426,B
16.575,423,B
16.58333,419,B
16.59167,416,B
16.6,413,B
16.60833,410,B
16.616670000000003,407,B
16.625,404,B
16.633329999999997,401,B
16.64167,398,B
16.65,396,B
16.65833,393,B
16.66667,390,B
16.675,388,B
16.683329999999998,385,B
16.691670000000002,382,B
16.7,380,B
16.70833,377,B
16.71667,375,B
16.725,373,B
16.73333,370,B
16.741670000000003,367,B
16.75,365,B
16.758329999999997,363,B
16.76667,361,B
16.775,359,B
16.78333,356,B
16.79167,354,B
16.8,352,B
16.808329999999998,350,B
16.816670000000002,348,B
16.825,345,B
16.83333,343,B
16.84167,342,B
16.85,340,B
16.85833,338,B
16.866670000000003,336,B
16.875,334,B
16.883329999999997,332,B
16.89167,330,B
16.9,328,B
16.90833,326,B
16.91667,324,B
16.925,323,B
16.933329999999998,321,B
16.941670000000002,319,B
16.95,317,B
16.95833,315,B
16.96667,313,B
16.975,311,B
16.98333,309,B
16.991670000000003,308,B
17.0,306,B
17.008329999999997,305,B
17.01667,303,B
17.025,301,B
17.03333,300,B
17.04167,298,B
17.05,296,B
17.058329999999998,295,B
17.066670000000002,293,B
17.075,292,B
17.08333,290,B
17.09167,288,B
17.1,286,B
17.10833,285,B
17.116670000000003,283,B
17.125,282,B
17.133329999999997,281,B
17.14167,280,B
17.15,278,B
17.15833,277,B
17.16667,275,B
17.175,273,B
17.183329999999998,272,B
17.191670000000002,270,B
17.2,269,B
17.20833,268,B
17.21667,266,B
17.225,265,B
17.23333,264,B
17.241670000000003,263,B
17.25,262,B
17.258329999999997,261,B
17.26667,260,B
17.275,259,B
17.28333,258,B
17.29167,256,B
17.3,255,B
17.308329999999998,253,B
17.316670000000002,252,B
17.325,251,B
17.33333,250,B
17.34167,249,B
17.35,247,B
17.35833,246,B
17.366670000000003,245,B
17.375,244,B
17.383329999999997,243,B
17.39167,241,B
17.4,240,B
17.40833,239,B
17.41667,237,B
17.425,236,B
17.433329999999998,235,B
17.441670000000002,234,B
17.45,233,B
17.45833,232,B
17.46667,231,B
17.475,230,B
17.48333,229,B
17.491670000000003,228,B
17.5,227,B
17.508329999999997,226,B
17.51667,225,B
17.525,224,B
17.53333,222,B
17.54167,221,B
17.55,220,B
17.558329999999998,219,B
17.566670000000002,218,B
17.575,217,B
17.58333,216,B
17.59167,215,B
17.6,214,B
17.60833,213,B
17.616670000000003,212,B
17.625,211,B
17.633329999999997,210,B
17.64167,209,B
17.65,208,B
17.65833,207,B
17.66667,206,B
17.675,205,B
17.683329999999998,204,B
17.691670000000002,203,B
17.7,202,B
17.70833,201,B
17.71667,200,B
17.725,200,B
17.73333,199,B
17.741670000000003,198,B
17.75,198,B
17.758329999999997,197,B
17.76667,196,B
17.775,195,B
17.78333,194,B
17.79167,193,B
17.8,192,B
17.808329999999998,192,B
17.816670000000002,191,B
17.825,190,B
17.83333,189,B
17.84167,189,B
17.85,188,B
17.85833,187,B
17.866670000000003,186,B
17.875,186,B
17.883329999999997,185,B
17.89167,184,B
17.9,184,B
17.90833,183,B
17.91667,183,B
17.925,182,B
17.933329999999998,181,B
17.941670000000002,180,B
17.95,180,B
17.95833,179,B
17.96667,178,B
17.975,178,B
17.98333,177,B
17.991670000000003,175,B
18.0,174,B
18.008329999999997,173,B
18.01667,172,B
18.025,171,B
18.03333,170,B
18.04167,170,B
18.05,169,B
18.058329999999998,169,B
18.066670000000002,168,B
18.075,167,B
18.08333,167,B
18.09167,166,B
18.1,166,B
18.10833,166,B
18.116670000000003,165,B
18.125,164,B
18.133329999999997,163,B
18.14167,162,B
18.15,161,B
18.15833,161,B
18.16667,160,B
18.175,160,B
18.183329999999998,159,B
18.191670000000002,159,B
18.2,158,B
18.20833,157,B
18.21667,156,B
18.225,155,B
18.23333,154,B
18.241670000000003,153,B
18.25,153,B
18.258329999999997,153,B
18.26667,152,B
18.275,152,B
18.28333,151,B
18.29167,151,B
18.3,150,B
18.308329999999998,149,B
18.316670000000002,148,B
18.325,147,B
18.33333,147,B
18.34167,147,B
18.35,146,B
18.35833,145,B
18.366670000000003,145,B
18.375,144,B
18.383329999999997,144,B
18.39167,143,B
18.4,143,B
18.40833,142,B
18.41667,142,B
18.425,141,B
18.433329999999998,141,B
18.441670000000002,141,B
18.45,140,B
18.45833,139,B
18.46667,138,B
18.475,138,B
18.48333,137,B
18.491670000000003,137,B
18.5,136,B
18.508329999999997,136,B
18.51667,136,B
18.525,135,B
18.53333,135,B
18.54167,135,B
18.55,135,B
18.558329999999998,135,B
18.566670000000002,134,B
18.575,134,B
18.58333,134,B
18.59167,134,B
18.6,133,B
18.60833,133,B
18.616670000000003,133,B
18.625,133,B
18.633329999999997,134,B
18.64167,134,B
18.65,134,B
18.65833,135,B
18.66667,135,B
18.675,136,B
18.683329999999998,136,B
18.691670000000002,137,B
18.7,138,B
18.70833,140,B
18.71667,141,B
18.725,142,B
18.73333,144,B
18.741670000000003,146,B
18.75,148,B
18.758329999999997,150,B
18.76667,153,B
18.775,156,B
18.78333,159,B
18.79167,162,B
18.8,165,B
18.808329999999998,168,B
18.816670000000002,171,B
18.825,174,B
18.83333,178,B
18.84167,181,B
18.85,184,B
18.85833,187,B
18.866670000000003,189,B
18.875,192,B
18.883329999999997,195,B
18.89167,198,B
18.9,201,B
18.90833,204,B
18.91667,206,B
18.925,208,B
18.933329999999998,210,B
18.941670000000002,212,B
18.95,213,B
18.95833,214,B
18.96667,215,B
18.975,216,B
18.98333,216,B
18.991670000000003,216,B
19.0,216,B
19.008329999999997,215,B
19.01667,214,B
19.025,213,B
19.03333,212,B
19.04167,210,B
19.05,208,B
19.058329999999998,206,B
19.066670000000002,203,B
19.075,200,B
19.08333,197,B
19.09167,194,B
19.1,191,B
19.10833,188,B
19.116670000000003,185,B
19.125,181,B
19.133329999999997,178,B
19.14167,175,B
19.15,172,B
19.15833,168,B
19.16667,165,B
19.175,161,B
19.183329999999998,158,B
19.191670000000002,155,B
19.2,152,B
19.20833,148,B
19.21667,145,B
19.225,142,B
19.23333,139,B
19.241670000000003,137,B
19.25,134,B
19.258329999999997,132,B
19.26667,130,B
19.275,128,B
19.28333,125,B
19.29167,123,B
19.3,121,B
19.308329999999998,119,B
19.316670000000002,118,B
19.325,116,B
19.33333,114,B
19.34167,112,B
19.35,111,B
19.35833,110,B
19.366670000000003,108,B
19.375,107,B
19.383329999999997,106,B
19.39167,105,B
19.4,104,B
19.40833,103,B
19.41667,102,B
19.425,101,B
19.433329999999998,101,B
19.441670000000002,100,B
19.45,100,B
19.45833,99,B
19.46667,99,B
19.475,98,B
19.48333,98,B
19.491670000000003,97,B
19.5,96,B
19.508329999999997,96,B
19.51667,95,B
19.525,95,B
19.53333,94,B
19.54167,94,B
19.55,94,B
19.558329999999998,94,B
19.566670000000002,94,B
19.575,93,B
19.58333,93,B
19.59167,93,B
19.6,92,B
19.60833,92,B
19.616670000000003,92,B
19.625,92,B
19.633329999999997,91,B
19.64167,91,B
19.65,90,B
19.65833,90,B
19.66667,89,B
19.675,89,B
19.683329999999998,89,B
19.691670000000002,89,B
19.7,89,B
19.70833,88,B
19.71667,88,B
19.725,87,B
19.73333,87,B
19.741670000000003,86,B
19.75,86,B
19.758329999999997,85,B
19.76667,85,B
19.775,85,B
19.78333,85,B
19.79167,85,B
19.8,85,B
19.808329999999998,85,B
19.816670000000002,85,B
19.825,85,B
19.83333,85,B
19.84167,85,B
19.85,85,B
19.85833,85,B
19.866670000000003,84,B
19.875,84,B
19.883329999999997,84,B
19.89167,84,B
19.9,84,B
19.90833,84,B
19.91667,84,B
19.925,83,B
19.933329999999998,83,B
19.941670000000002,82,B
19.95,82,B
19.95833,82,B
19.96667,81,B
19.975,81,B
19.98333,81,B
19.991670000000003,81,B
20.0,81,B
20.008329999999997,81,B
20.01667,81,B
20.025,81,B
20.03333,81,B
20.04167,81,B
20.05,81,B
20.058329999999998,80,B
20.066670000000002,80,B
20.075,80,B
20.08333,80,B
20.09167,80,B
20.1,80,B
20.10833,80,B
20.116670000000003,80,B
20.125,80,B
20.133329999999997,80,B
20.14167,79,B
20.15,79,B
20.15833,78,B
20.16667,78,B
20.175,77,B
20.183329999999998,77,B
20.191670000000002,77,B
20.2,77,B
20.20833,77,B
20.21667,77,B
20.225,77,B
20.23333,76,B
20.241670000000003,76,B
20.25,76,B
20.258329999999997,76,B
20.26667,76,B
20.275,75,B
20.28333,76,B
20.29167,76,B
20.3,76,B
20.308329999999998,76,B
20.316670000000002,75,B
20.325,75,B
20.33333,75,B
20.34167,75,B
20.35,75,B
20.35833,75,B
20.366670000000003,75,B
20.375,75,B
20.383329999999997,75,B
20.39167,75,B
20.4,75,B
20.40833,75,B
20.41667,75,B
20.425,75,B
20.433329999999998,74,B
20.441670000000002,74,B
20.45,74,B
20.45833,74,B
20.46667,74,B
20.475,74,B
20.48333,74,B
20.491670000000003,74,B
20.5,74,B
20.508329999999997,74,B
20.51667,75,B
20.525,75,B
20.53333,75,B
20.54167,74,B
20.55,74,B
20.558329999999998,74,B
20.566670000000002,74,B
20.575,74,B
20.58333,74,B
20.59167,74,B
20.6,74,B
20.60833,73,B
20.616670000000003,73,B
20.625,73,B
20.633329999999997,72,B
20.64167,72,B
20.65,73,B
20.65833,73,B
20.66667,73,B
20.675,73,B
20.683329999999998,72,B
20.691670000000002,72,B
20.7,72,B
20.70833,72,B
20.71667,72,B
20.725,72,B
20.73333,72,B
20.741670000000003,72,B
20.75,72,B
20.758329999999997,72,B
20.76667,72,B
20.775,72,B
20.78333,72,B
20.79167,71,B
20.8,71,B
20.808329999999998,71,B
20.816670000000002,70,B
20.825,70,B
20.83333,70,B
20.84167,70,B
20.85,70,B
20.85833,70,B
20.866670000000003,69,B
20.875,70,B
20.883329999999997,70,B
20.89167,69,B
20.9,70,B
20.90833,70,B
20.91667,70,B
20.925,70,B
20.933329999999998,70,B
20.941670000000002,70,B
20.95,70,B
20.95833,70,B
20.96667,69,B
20.975,69,B
20.98333,69,B
20.991670000000003,68,B
21.0,68,B
21.008329999999997,68,B
21.01667,68,B
21.025,67,B
21.03333,67,B
21.04167,67,B
21.05,67,B
21.058329999999998,67,B
21.066670000000002,67,B
21.075,67,B
21.08333,67,B
21.09167,66,B
21.1,66,B
21.10833,66,B
21.116670000000003,66,B
21.125,66,B
21.133329999999997,66,B
21.14167,66,B
21.15,66,B
21.15833,66,B
21.16667,66,B
21.175,66,B
21.183329999999998,66,B
21.191670000000002,66,B
21.2,66,B
21.20833,66,B
21.21667,65,B
21.225,65,B
21.23333,65,B
21.241670000000003,65,B
21.25,64,B
21.258329999999997,64,B
21.26667,64,B
21.275,64,B
21.28333,64,B
21.29167,64,B
21.3,65,B
21.308329999999998,65,B
21.316670000000002,65,B
21.325,66,B
21.33333,66,B
21.34167,66,B
21.35,67,B
21.35833,67,B
21.366670000000003,66,B
21.375,66,B
21.383329999999997,66,B
21.39167,66,B
21.4,66,B
21.40833,66,B
21.41667,65,B
21.425,65,B
21.433329999999998,65,B
21.441670000000002,65,B
21.45,65,B
21.45833,65,B
21.46667,65,B
21.475,65,B
21.48333,65,B
21.491670000000003,65,B
21.5,65,B
21.508329999999997,65,B
21.51667,65,B
21.525,65,B
21.53333,64,B
21.54167,64,B
21.55,64,B
21.558329999999998,64,B
21.566670000000002,64,B
21.575,64,B
21.58333,64,B
21.59167,64,B
21.6,65,B
21.60833,65,B
21.616670000000003,65,B
21.625,65,B
21.633329999999997,65,B
21.64167,65,B
21.65,65,B
21.65833,65,B
21.66667,64,B
21.675,64,B
21.683329999999998,64,B
21.691670000000002,64,B
21.7,64,B
21.70833,65,B
21.71667,65,B
21.725,65,B
21.73333,65,B
21.741670000000003,65,B
21.75,65,B
21.758329999999997,65,B
21.76667,65,B
21.775,66,B
21.78333,66,B
21.79167,66,B
21.8,66,B
21.808329999999998,66,B
21.816670000000002,66,B
21.825,66,B
21.83333,66,B
21.84167,66,B
21.85,65,B
21.85833,65,B
21.866670000000003,65,B
21.875,66,B
21.883329999999997,66,B
21.89167,66,B
21.9,66,B
21.90833,66,B
21.91667,65,B
21.925,65,B
21.933329999999998,64,B
21.941670000000002,64,B
21.95,65,B
21.95833,65,B
21.96667,65,B
21.975,65,B
21.98333,66,B
21.991670000000003,66,B
22.0,66,B
22.008329999999997,66,B
22.01667,66,B
22.025,66,B
22.03333,65,B
22.04167,65,B
22.05,65,B
22.058329999999998,64,B
22.066670000000002,64,B
22.075,64,B
22.08333,64,B
22.09167,64,B
22.1,64,B
22.10833,64,B
22.116670000000003,63,B
22.125,63,B
22.133329999999997,63,B
22.14167,63,B
22.15,63,B
22.15833,63,B
22.16667,63,B
22.175,63,B
22.183329999999998,63,B
22.191670000000002,63,B
22.2,63,B
22.20833,63,B
22.21667,63,B
22.225,63,B
22.23333,63,B
22.241670000000003,63,B
22.25,63,B
22.258329999999997,63,B
22.26667,63,B
22.275,62,B
22.28333,61,B
22.29167,61,B
22.3,61,B
22.308329999999998,60,B
22.316670000000002,60,B
22.325,60,B
22.33333,60,B
22.34167,60,B
22.35,60,B
22.35833,60,B
22.366670000000003,61,B
22.375,61,B
22.383329999999997,61,B
22.39167,61,B
22.4,61,B
22.40833,61,B
22.41667,62,B
22.425,62,B
22.433329999999998,62,B
22.441670000000002,62,B
22.45,62,B
22.45833,62,B
22.46667,61,B
22.475,61,B
22.48333,61,B
22.491670000000003,61,B
22.5,61,B
22.508329999999997,60,B
22.51667,60,B
22.525,60,B
22.53333,60,B
22.54167,60,B
22.55,59,B
22.558329999999998,59,B
22.566670000000002,59,B
22.575,60,B
22.58333,60,B
22.59167,60,B
22.6,60,B
22.60833,60,B
22.616670000000003,60,B
22.625,59,B
22.633329999999997,59,B
22.64167,60,B
22.65,60,B
22.65833,60,B
22.66667,60,B
22.675,60,B
22.683329999999998,60,B
22.691670000000002,60,B
22.7,60,B
22.70833,60,B
22.71667,60,B
22.725,60,B
22.73333,60,B
22.741670000000003,60,B
22.75,60,B
22.758329999999997,59,B
22.76667,59,B
22.775,59,B
22.78333,59,B
22.79167,59,B
22.8,59,B
22.808329999999998,59,B
22.816670000000002,60,B
22.825,60,B
22.83333,60,B
22.84167,60,B
22.85,61,B
22.85833,61,B
22.866670000000003,62,B
22.875,62,B
22.883329999999997,62,B
22.89167,63,B
22.9,63,B
22.90833,64,B
22.91667,64,B
22.925,64,B
22.933329999999998,64,B
22.941670000000002,64,B
22.95,64,B
22.95833,65,B
22.96667,65,B
22.975,66,B
22.98333,67,B
22.991670000000003,67,B
23.0,67,B
23.008329999999997,68,B
23.01667,68,B
23.025,69,B
23.03333,70,B
23.04167,71,B
23.05,72,B
23.058329999999998,72,B
23.066670000000002,73,B
23.075,74,B
23.08333,74,B
23.09167,75,B
23.1,76,B
23.10833,76,B
23.116670000000003,77,B
23.125,78,B
23.133329999999997,79,B
23.14167,80,B
23.15,80,B
23.15833,80,B
23.16667,81,B
23.175,81,B
23.183329999999998,81,B
23.191670000000002,82,B
23.2,82,B
23.20833,82,B
23.21667,82,B
23.225,82,B
23.23333,83,B
23.241670000000003,83,B
23.25,83,B
23.258329999999997,82,B
23.26667,82,B
23.275,82,B
23.28333,82,B
23.29167,81,B
23.3,81,B
23.308329999999998,80,B
23.316670000000002,80,B
23.325,80,B
23.33333,79,B
23.34167,79,B
23.35,79,B
23.35833,78,B
23.366670000000003,78,B
23.375,77,B
23.383329999999997,76,B
23.39167,75,B
23.4,74,B
23.40833,74,B
23.41667,73,B
23.425,73,B
23.433329999999998,72,B
23.441670000000002,71,B
23.45,71,B
23.45833,70,B
23.46667,69,B
23.475,69,B
23.48333,68,B
23.491670000000003,68,B
23.5,68,B
23.508329999999997,67,B
23.51667,67,B
23.525,66,B
23.53333,65,B
23.54167,65,B
23.55,65,B
23.558329999999998,64,B
23.566670000000002,64,B
23.575,63,B
23.58333,63,B
23.59167,63,B
23.6,63,B
23.60833,63,B
23.616670000000003,62,B
23.625,62,B
23.633329999999997,61,B
23.64167,61,B
23.65,60,B
23.65833,60,B
23.66667,60,B
23.675,59,B
23.683329999999998,59,B
23.691670000000002,59,B
23.7,59,B
23.70833,59,B
23.71667,59,B
23.725,59,B
23.73333,59,B
23.741670000000003,59,B
23.75,59,B
23.758329999999997,59,B
23.76667,59,B
23.775,59,B
23.78333,59,B
23.79167,59,B
23.8,59,B
23.808329999999998,59,B
23.816670000000002,59,B
23.825,58,B
23.83333,58,B
23.84167,58,B
23.85,58,B
23.85833,58,B
23.866670000000003,58,B
23.875,57,B
23.883329999999997,57,B
23.89167,57,B
23.9,57,B
23.90833,58,B
23.91667,58,B
23.925,58,B
