#
# 2021-03-31_NCM3722_NCglucose_replicate_03_timepoint_004
# ------------------------------
# Acquired: 4/1/2021 7:20:17 AM
# Converted: 04/03/2021 09:04:55 AM
# Vial: 31
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.14167,170,B
12.15,169,B
12.15833,168,B
12.16667,168,B
12.175,167,B
12.18333,166,B
12.19167,165,B
12.2,164,B
12.20833,163,B
12.21667,161,B
12.225,160,B
12.23333,159,B
12.24167,158,B
12.25,158,B
12.25833,157,B
12.26667,156,B
12.275,156,B
12.28333,155,B
12.29167,154,B
12.3,153,B
12.30833,152,B
12.31667,151,B
12.325,150,B
12.33333,150,B
12.34167,149,B
12.35,148,B
12.35833,147,B
12.36667,147,B
12.375,146,B
12.38333,145,B
12.39167,145,B
12.4,144,B
12.40833,144,B
12.41667,144,B
12.425,143,B
12.43333,143,B
12.44167,142,B
12.45,142,B
12.45833,141,B
12.46667,140,B
12.475,140,B
12.48333,140,B
12.49167,139,B
12.5,139,B
12.50833,138,B
12.51667,138,B
12.525,137,B
12.53333,136,B
12.54167,135,B
12.55,135,B
12.55833,134,B
12.56667,134,B
12.575,133,B
12.58333,133,B
12.59167,132,B
12.6,132,B
12.60833,132,B
12.61667,132,B
12.625,132,B
12.63333,131,B
12.64167,131,B
12.65,130,B
12.65833,130,B
12.66667,129,B
12.675,129,B
12.68333,128,B
12.69167,127,B
12.7,127,B
12.70833,126,B
12.71667,126,B
12.725,125,B
12.73333,125,B
12.74167,124,B
12.75,124,B
12.75833,124,B
12.76667,124,B
12.775,124,B
12.78333,124,B
12.79167,123,B
12.8,123,B
12.80833,122,B
12.81667,122,B
12.825,122,B
12.83333,122,B
12.84167,122,B
12.85,122,B
12.85833,122,B
12.86667,121,B
12.875,121,B
12.88333,121,B
12.89167,121,B
12.9,121,B
12.90833,121,B
12.91667,122,B
12.925,122,B
12.93333,121,B
12.94167,121,B
12.95,121,B
12.95833,121,B
12.96667,121,B
12.975,121,B
12.98333,121,B
12.99167,121,B
13.0,121,B
13.00833,122,B
13.01667,122,B
13.025,122,B
13.03333,122,B
13.04167,122,B
13.05,122,B
13.05833,122,B
13.06667,122,B
13.075,122,B
13.08333,122,B
13.09167,122,B
13.1,123,B
13.108329999999999,123,B
13.116670000000001,122,B
13.125,122,B
13.133329999999999,122,B
13.141670000000001,121,B
13.15,121,B
13.15833,120,B
13.166670000000002,120,B
13.175,119,B
13.183329999999998,119,B
13.191670000000002,119,B
13.2,119,B
13.208329999999998,119,B
13.21667,118,B
13.225,118,B
13.233329999999999,118,B
13.241670000000001,118,B
13.25,117,B
13.258329999999999,117,B
13.266670000000001,116,B
13.275,115,B
13.28333,115,B
13.291670000000002,114,B
13.3,114,B
13.308329999999998,114,B
13.316670000000002,113,B
13.325,113,B
13.333329999999998,112,B
13.34167,111,B
13.35,110,B
13.358329999999999,109,B
13.366670000000001,108,B
13.375,107,B
13.383329999999999,106,B
13.391670000000001,106,B
13.4,105,B
13.40833,104,B
13.416670000000002,103,B
13.425,102,B
13.433329999999998,102,B
13.441670000000002,101,B
13.45,101,B
13.458329999999998,100,B
13.46667,99,B
13.475,98,B
13.483329999999999,97,B
13.491670000000001,97,B
13.5,96,B
13.508329999999999,95,B
13.516670000000001,94,B
13.525,93,B
13.53333,93,B
13.541670000000002,92,B
13.55,91,B
13.558329999999998,91,B
13.566670000000002,90,B
13.575,89,B
13.583329999999998,89,B
13.59167,88,B
13.6,87,B
13.608329999999999,87,B
13.616670000000001,87,B
13.625,87,B
13.633329999999999,86,B
13.641670000000001,86,B
13.65,86,B
13.65833,86,B
13.666670000000002,85,B
13.675,85,B
13.683329999999998,85,B
13.691670000000002,85,B
13.7,84,B
13.708329999999998,84,B
13.71667,84,B
13.725,84,B
13.733329999999999,84,B
13.741670000000001,84,B
13.75,84,B
13.758329999999999,84,B
13.766670000000001,84,B
13.775,84,B
13.78333,84,B
13.791670000000002,84,B
13.8,84,B
13.808329999999998,85,B
13.816670000000002,85,B
13.825,85,B
13.833329999999998,85,B
13.84167,85,B
13.85,85,B
13.858329999999999,85,B
13.866670000000001,85,B
13.875,86,B
13.883329999999999,86,B
13.891670000000001,87,B
13.9,87,B
13.90833,87,B
13.916670000000002,87,B
13.925,88,B
13.933329999999998,88,B
13.941670000000002,88,B
13.95,89,B
13.958329999999998,89,B
13.96667,90,B
13.975,90,B
13.983329999999999,90,B
13.991670000000001,90,B
14.0,91,B
14.008329999999999,91,B
14.016670000000001,92,B
14.025,93,B
14.03333,94,B
14.041670000000002,94,B
14.05,95,B
14.058329999999998,96,B
14.066670000000002,96,B
14.075,97,B
14.083329999999998,98,B
14.09167,99,B
14.1,99,B
14.108329999999999,100,B
14.116670000000001,102,B
14.125,103,B
14.133329999999999,104,B
14.141670000000001,106,B
14.15,108,B
14.15833,110,B
14.166670000000002,112,B
14.175,115,B
14.183329999999998,118,B
14.191670000000002,122,B
14.2,126,B
14.208329999999998,131,B
14.21667,138,B
14.225,146,B
14.233329999999999,156,B
14.241670000000001,167,B
14.25,182,B
14.258329999999999,198,B
14.266670000000001,218,B
14.275,242,B
14.28333,271,B
14.291670000000002,306,B
14.3,347,B
14.308329999999998,395,B
14.316670000000002,453,B
14.325,521,B
14.333329999999998,600,B
14.34167,691,B
14.35,797,B
14.358329999999999,919,B
14.366670000000001,1059,B
14.375,1219,B
14.383329999999999,1399,B
14.391670000000001,1603,B
14.4,1831,B
14.40833,2086,B
14.416670000000002,2368,B
14.425,2680,B
14.433329999999998,3022,B
14.441670000000002,3397,B
14.45,3804,B
14.458329999999998,4245,B
14.46667,4721,B
14.475,5232,B
14.483329999999999,5780,B
14.491670000000001,6365,B
14.5,6987,B
14.508329999999999,7646,B
14.516670000000001,8341,B
14.525,9074,B
14.53333,9844,B
14.541670000000002,10650,B
14.55,11493,B
14.558329999999998,12371,B
14.566670000000002,13284,B
14.575,14233,B
14.583329999999998,15215,B
14.59167,16232,B
14.6,17282,B
14.608329999999999,18364,B
14.616670000000001,19478,B
14.625,20624,B
14.633329999999999,21800,B
14.641670000000001,23006,B
14.65,24242,B
14.65833,25506,B
14.666670000000002,26799,B
14.675,28120,B
14.683329999999998,29467,B
14.691670000000002,30842,B
14.7,32242,B
14.708329999999998,33669,B
14.71667,35122,B
14.725,36600,B
14.733329999999999,38102,B
14.741670000000001,39629,B
14.75,41180,B
14.758329999999999,42754,B
14.766670000000001,44352,B
14.775,45973,B
14.78333,47618,B
14.791670000000002,49285,B
14.8,50974,B
14.808329999999998,52685,B
14.816670000000002,54419,B
14.825,56174,B
14.833329999999998,57951,B
14.84167,59749,B
14.85,61568,B
14.858329999999999,63408,B
14.866670000000001,65267,B
14.875,67147,B
14.883329999999999,69046,B
14.891670000000001,70964,B
14.9,72900,B
14.90833,74854,B
14.916670000000002,76826,B
14.925,78813,B
14.933329999999998,80816,B
14.941670000000002,82833,B
14.95,84862,B
14.958329999999998,86902,B
14.96667,88951,B
14.975,91004,B
14.983329999999999,93060,B
14.991670000000001,95111,B
15.0,97152,B
15.008329999999999,99170,B
15.016670000000001,101153,B
15.025,103079,B
15.03333,104925,B
15.041670000000002,106658,B
15.05,108236,B
15.058329999999998,109614,B
15.066670000000002,110738,B
15.075,111549,B
15.083329999999998,111987,B
15.09167,111994,B
15.1,111517,B
15.108329999999999,110511,B
15.116670000000001,108949,B
15.125,106815,B
15.133329999999999,104115,B
15.141670000000001,100873,B
15.15,97133,B
15.15833,92952,B
15.166670000000002,88405,B
15.175,83574,B
15.183329999999998,78546,B
15.191670000000002,73411,B
15.2,68253,B
15.208329999999998,63153,B
15.21667,58181,B
15.225,53397,B
15.233329999999999,48850,B
15.241670000000001,44576,B
15.25,40601,B
15.258329999999999,36939,B
15.266670000000001,33597,B
15.275,30574,B
15.28333,27862,B
15.291670000000002,25451,B
15.3,23328,B
15.308329999999998,21475,B
15.316670000000002,19877,B
15.325,18517,B
15.333329999999998,17378,B
15.34167,16444,B
15.35,15702,B
15.358329999999999,15138,B
15.366670000000001,14740,B
15.375,14495,B
15.383329999999999,14394,B
15.391670000000001,14428,B
15.4,14587,B
15.40833,14863,B
15.416670000000002,15248,B
15.425,15734,B
15.433329999999998,16313,B
15.441670000000002,16977,B
15.45,17717,B
15.458329999999998,18526,B
15.46667,19394,B
15.475,20313,B
15.483329999999999,21273,B
15.491670000000001,22264,B
15.5,23277,B
15.508329999999999,24301,B
15.516670000000001,25327,B
15.525,26345,B
15.53333,27343,B
15.541670000000002,28313,B
15.55,29244,B
15.558329999999998,30127,B
15.566670000000002,30955,B
15.575,31718,B
15.583329999999998,32410,B
15.59167,33023,B
15.6,33553,B
15.608329999999999,33995,B
15.616670000000001,34344,B
15.625,34599,B
15.633329999999999,34758,B
15.641670000000001,34819,B
15.65,34784,B
15.65833,34653,B
15.666670000000002,34429,B
15.675,34114,B
15.683329999999998,33712,B
15.691670000000002,33228,B
15.7,32666,B
15.708329999999998,32033,B
15.71667,31333,B
15.725,30573,B
15.733329999999999,29760,B
15.741670000000001,28901,B
15.75,28002,B
15.758329999999999,27069,B
15.766670000000001,26110,B
15.775,25130,B
15.78333,24137,B
15.791670000000002,23135,B
15.8,22130,B
15.808329999999998,21129,B
15.816670000000002,20134,B
15.825,19152,B
15.833329999999998,18186,B
15.84167,17239,B
15.85,16314,B
15.858329999999999,15414,B
15.866670000000001,14541,B
15.875,13698,B
15.883329999999999,12886,B
15.891670000000001,12107,B
15.9,11361,B
15.90833,10647,B
15.916670000000002,9968,B
15.925,9323,B
15.933329999999998,8712,B
15.941670000000002,8134,B
15.95,7589,B
15.958329999999998,7075,B
15.96667,6593,B
15.975,6140,B
15.983329999999999,5717,B
15.991670000000001,5321,B
16.0,4952,B
16.008329999999997,4609,B
16.01667,4290,B
16.025,3993,B
16.03333,3719,B
16.04167,3464,B
16.05,3229,B
16.058329999999998,3011,B
16.066670000000002,2810,B
16.075,2624,B
16.08333,2454,B
16.09167,2297,B
16.1,2152,B
16.10833,2019,B
16.116670000000003,1897,B
16.125,1785,B
16.133329999999997,1682,B
16.14167,1588,B
16.15,1501,B
16.15833,1421,B
16.16667,1348,B
16.175,1281,B
16.183329999999998,1219,B
16.191670000000002,1163,B
16.2,1111,B
16.20833,1063,B
16.21667,1020,B
16.225,979,B
16.23333,942,B
16.241670000000003,907,B
16.25,876,B
16.258329999999997,847,B
16.26667,820,B
16.275,795,B
16.28333,772,B
16.29167,750,B
16.3,730,B
16.308329999999998,712,B
16.316670000000002,695,B
16.325,679,B
16.33333,664,B
16.34167,650,B
16.35,636,B
16.35833,623,B
16.366670000000003,611,B
16.375,600,B
16.383329999999997,589,B
16.39167,579,B
16.4,570,B
16.40833,561,B
16.41667,552,B
16.425,545,B
16.433329999999998,537,B
16.441670000000002,530,B
16.45,524,B
16.45833,518,B
16.46667,512,B
16.475,506,B
16.48333,500,B
16.491670000000003,494,B
16.5,489,B
16.508329999999997,484,B
16.51667,479,B
16.525,474,B
16.53333,470,B
16.54167,466,B
16.55,461,B
16.558329999999998,457,B
16.566670000000002,452,B
16.575,448,B
16.58333,444,B
16.59167,441,B
16.6,437,B
16.60833,434,B
16.616670000000003,430,B
16.625,427,B
16.633329999999997,425,B
16.64167,422,B
16.65,419,B
16.65833,416,B
16.66667,413,B
16.675,410,B
16.683329999999998,407,B
16.691670000000002,404,B
16.7,402,B
16.70833,400,B
16.71667,397,B
16.725,394,B
16.73333,392,B
16.741670000000003,389,B
16.75,386,B
16.758329999999997,383,B
16.76667,381,B
16.775,378,B
16.78333,376,B
16.79167,374,B
16.8,372,B
16.808329999999998,370,B
16.816670000000002,368,B
16.825,366,B
16.83333,363,B
16.84167,361,B
16.85,359,B
16.85833,357,B
16.866670000000003,355,B
16.875,353,B
16.883329999999997,351,B
16.89167,349,B
16.9,347,B
16.90833,345,B
16.91667,344,B
16.925,342,B
16.933329999999998,340,B
16.941670000000002,338,B
16.95,336,B
16.95833,334,B
16.96667,332,B
16.975,330,B
16.98333,328,B
16.991670000000003,326,B
17.0,324,B
17.008329999999997,322,B
17.01667,320,B
17.025,319,B
17.03333,317,B
17.04167,315,B
17.05,313,B
17.058329999999998,312,B
17.066670000000002,311,B
17.075,309,B
17.08333,307,B
17.09167,305,B
17.1,304,B
17.10833,302,B
17.116670000000003,301,B
17.125,300,B
17.133329999999997,299,B
17.14167,297,B
17.15,296,B
17.15833,294,B
17.16667,292,B
17.175,291,B
17.183329999999998,289,B
17.191670000000002,287,B
17.2,286,B
17.20833,284,B
17.21667,283,B
17.225,281,B
17.23333,280,B
17.241670000000003,279,B
17.25,278,B
17.258329999999997,277,B
17.26667,276,B
17.275,274,B
17.28333,273,B
17.29167,272,B
17.3,270,B
17.308329999999998,269,B
17.316670000000002,268,B
17.325,267,B
17.33333,266,B
17.34167,266,B
17.35,265,B
17.35833,263,B
17.366670000000003,261,B
17.375,260,B
17.383329999999997,258,B
17.39167,256,B
17.4,255,B
17.40833,253,B
17.41667,252,B
17.425,251,B
17.433329999999998,250,B
17.441670000000002,249,B
17.45,248,B
17.45833,247,B
17.46667,246,B
17.475,245,B
17.48333,244,B
17.491670000000003,242,B
17.5,241,B
17.508329999999997,240,B
17.51667,239,B
17.525,238,B
17.53333,237,B
17.54167,236,B
17.55,235,B
17.558329999999998,235,B
17.566670000000002,234,B
17.575,232,B
17.58333,231,B
17.59167,229,B
17.6,228,B
17.60833,227,B
17.616670000000003,225,B
17.625,224,B
17.633329999999997,224,B
17.64167,223,B
17.65,222,B
17.65833,221,B
17.66667,221,B
17.675,220,B
17.683329999999998,219,B
17.691670000000002,219,B
17.7,218,B
17.70833,217,B
17.71667,216,B
17.725,215,B
17.73333,214,B
17.741670000000003,213,B
17.75,212,B
17.758329999999997,211,B
17.76667,210,B
17.775,210,B
17.78333,209,B
17.79167,208,B
17.8,207,B
17.808329999999998,206,B
17.816670000000002,205,B
17.825,204,B
17.83333,203,B
17.84167,203,B
17.85,202,B
17.85833,201,B
17.866670000000003,200,B
17.875,199,B
17.883329999999997,199,B
17.89167,198,B
17.9,197,B
17.90833,196,B
17.91667,196,B
17.925,195,B
17.933329999999998,195,B
17.941670000000002,194,B
17.95,193,B
17.95833,193,B
17.96667,192,B
17.975,192,B
17.98333,191,B
17.991670000000003,190,B
18.0,189,B
18.008329999999997,188,B
18.01667,187,B
18.025,186,B
18.03333,185,B
18.04167,185,B
18.05,184,B
18.058329999999998,183,B
18.066670000000002,183,B
18.075,182,B
18.08333,182,B
18.09167,181,B
18.1,181,B
18.10833,180,B
18.116670000000003,179,B
18.125,178,B
18.133329999999997,178,B
18.14167,177,B
18.15,177,B
18.15833,176,B
18.16667,175,B
18.175,174,B
18.183329999999998,174,B
18.191670000000002,173,B
18.2,173,B
18.20833,172,B
18.21667,171,B
18.225,170,B
18.23333,169,B
18.241670000000003,168,B
18.25,168,B
18.258329999999997,167,B
18.26667,166,B
18.275,166,B
18.28333,165,B
18.29167,165,B
18.3,164,B
18.308329999999998,164,B
18.316670000000002,163,B
18.325,163,B
18.33333,162,B
18.34167,162,B
18.35,161,B
18.35833,161,B
18.366670000000003,160,B
18.375,159,B
18.383329999999997,158,B
18.39167,157,B
18.4,156,B
18.40833,155,B
18.41667,155,B
18.425,155,B
18.433329999999998,154,B
18.441670000000002,154,B
18.45,153,B
18.45833,153,B
18.46667,152,B
18.475,152,B
18.48333,152,B
18.491670000000003,152,B
18.5,151,B
18.508329999999997,151,B
18.51667,150,B
18.525,150,B
18.53333,150,B
18.54167,150,B
18.55,150,B
18.558329999999998,150,B
18.566670000000002,149,B
18.575,149,B
18.58333,148,B
18.59167,148,B
18.6,147,B
18.60833,147,B
18.616670000000003,147,B
18.625,147,B
18.633329999999997,147,B
18.64167,147,B
18.65,147,B
18.65833,148,B
18.66667,148,B
18.675,149,B
18.683329999999998,150,B
18.691670000000002,151,B
18.7,152,B
18.70833,153,B
18.71667,155,B
18.725,156,B
18.73333,158,B
18.741670000000003,160,B
18.75,161,B
18.758329999999997,163,B
18.76667,165,B
18.775,166,B
18.78333,169,B
18.79167,171,B
18.8,174,B
18.808329999999998,176,B
18.816670000000002,180,B
18.825,183,B
18.83333,187,B
18.84167,190,B
18.85,193,B
18.85833,196,B
18.866670000000003,199,B
18.875,202,B
18.883329999999997,205,B
18.89167,208,B
18.9,211,B
18.90833,214,B
18.91667,216,B
18.925,219,B
18.933329999999998,221,B
18.941670000000002,224,B
18.95,226,B
18.95833,227,B
18.96667,228,B
18.975,229,B
18.98333,229,B
18.991670000000003,230,B
19.0,229,B
19.008329999999997,229,B
19.01667,229,B
19.025,228,B
19.03333,227,B
19.04167,226,B
19.05,224,B
19.058329999999998,223,B
19.066670000000002,221,B
19.075,219,B
19.08333,216,B
19.09167,214,B
19.1,211,B
19.10833,208,B
19.116670000000003,205,B
19.125,202,B
19.133329999999997,199,B
19.14167,195,B
19.15,192,B
19.15833,189,B
19.16667,186,B
19.175,182,B
19.183329999999998,179,B
19.191670000000002,176,B
19.2,173,B
19.20833,170,B
19.21667,167,B
19.225,164,B
19.23333,161,B
19.241670000000003,158,B
19.25,155,B
19.258329999999997,153,B
19.26667,150,B
19.275,148,B
19.28333,145,B
19.29167,143,B
19.3,140,B
19.308329999999998,138,B
19.316670000000002,137,B
19.325,135,B
19.33333,133,B
19.34167,131,B
19.35,130,B
19.35833,129,B
19.366670000000003,128,B
19.375,126,B
19.383329999999997,125,B
19.39167,123,B
19.4,122,B
19.40833,121,B
19.41667,120,B
19.425,119,B
19.433329999999998,118,B
19.441670000000002,118,B
19.45,117,B
19.45833,116,B
19.46667,116,B
19.475,116,B
19.48333,115,B
19.491670000000003,115,B
19.5,114,B
19.508329999999997,114,B
19.51667,114,B
19.525,113,B
19.53333,113,B
19.54167,112,B
19.55,112,B
19.558329999999998,111,B
19.566670000000002,111,B
19.575,110,B
19.58333,110,B
19.59167,109,B
19.6,109,B
19.60833,108,B
19.616670000000003,108,B
19.625,107,B
19.633329999999997,107,B
19.64167,107,B
19.65,107,B
19.65833,107,B
19.66667,106,B
19.675,106,B
19.683329999999998,106,B
19.691670000000002,106,B
19.7,106,B
19.70833,106,B
19.71667,106,B
19.725,106,B
19.73333,106,B
19.741670000000003,105,B
19.75,105,B
19.758329999999997,104,B
19.76667,104,B
19.775,104,B
19.78333,104,B
19.79167,104,B
19.8,103,B
19.808329999999998,103,B
19.816670000000002,102,B
19.825,102,B
19.83333,101,B
19.84167,101,B
19.85,101,B
19.85833,100,B
19.866670000000003,100,B
19.875,100,B
19.883329999999997,100,B
19.89167,100,B
19.9,100,B
19.90833,100,B
19.91667,100,B
19.925,100,B
19.933329999999998,100,B
19.941670000000002,100,B
19.95,100,B
19.95833,100,B
19.96667,100,B
19.975,100,B
19.98333,100,B
19.991670000000003,99,B
20.0,99,B
20.008329999999997,98,B
20.01667,98,B
20.025,98,B
20.03333,97,B
20.04167,97,B
20.05,97,B
20.058329999999998,97,B
20.066670000000002,97,B
20.075,96,B
20.08333,96,B
20.09167,96,B
20.1,96,B
20.10833,96,B
20.116670000000003,96,B
20.125,96,B
20.133329999999997,96,B
20.14167,96,B
20.15,95,B
20.15833,95,B
20.16667,94,B
20.175,94,B
20.183329999999998,94,B
20.191670000000002,94,B
20.2,94,B
20.20833,94,B
20.21667,94,B
20.225,94,B
20.23333,94,B
20.241670000000003,94,B
20.25,94,B
20.258329999999997,93,B
20.26667,93,B
20.275,93,B
20.28333,93,B
20.29167,93,B
20.3,93,B
20.308329999999998,93,B
20.316670000000002,93,B
20.325,93,B
20.33333,93,B
20.34167,92,B
20.35,92,B
20.35833,92,B
20.366670000000003,91,B
20.375,91,B
20.383329999999997,91,B
20.39167,90,B
20.4,90,B
20.40833,90,B
20.41667,89,B
20.425,89,B
20.433329999999998,89,B
20.441670000000002,89,B
20.45,89,B
20.45833,89,B
20.46667,89,B
20.475,89,B
20.48333,89,B
20.491670000000003,89,B
20.5,89,B
20.508329999999997,89,B
20.51667,89,B
20.525,89,B
20.53333,89,B
20.54167,89,B
20.55,88,B
20.558329999999998,88,B
20.566670000000002,88,B
20.575,88,B
20.58333,88,B
20.59167,88,B
20.6,88,B
20.60833,88,B
20.616670000000003,88,B
20.625,87,B
20.633329999999997,87,B
20.64167,87,B
20.65,87,B
20.65833,86,B
20.66667,86,B
20.675,86,B
20.683329999999998,86,B
20.691670000000002,86,B
20.7,86,B
20.70833,86,B
20.71667,86,B
20.725,86,B
20.73333,86,B
20.741670000000003,86,B
20.75,85,B
20.758329999999997,85,B
20.76667,85,B
20.775,84,B
20.78333,84,B
20.79167,84,B
20.8,84,B
20.808329999999998,84,B
20.816670000000002,84,B
20.825,84,B
20.83333,84,B
20.84167,84,B
20.85,84,B
20.85833,84,B
20.866670000000003,84,B
20.875,84,B
20.883329999999997,84,B
20.89167,84,B
20.9,84,B
20.90833,84,B
20.91667,84,B
20.925,84,B
20.933329999999998,84,B
20.941670000000002,84,B
20.95,83,B
20.95833,83,B
20.96667,83,B
20.975,83,B
20.98333,83,B
20.991670000000003,82,B
21.0,82,B
21.008329999999997,82,B
21.01667,82,B
21.025,82,B
21.03333,81,B
21.04167,81,B
21.05,81,B
21.058329999999998,81,B
21.066670000000002,81,B
21.075,81,B
21.08333,81,B
21.09167,81,B
21.1,81,B
21.10833,82,B
21.116670000000003,82,B
21.125,82,B
21.133329999999997,82,B
21.14167,82,B
21.15,81,B
21.15833,81,B
21.16667,82,B
21.175,82,B
21.183329999999998,82,B
21.191670000000002,82,B
21.2,82,B
21.20833,82,B
21.21667,82,B
21.225,81,B
21.23333,81,B
21.241670000000003,81,B
21.25,81,B
21.258329999999997,80,B
21.26667,80,B
21.275,80,B
21.28333,80,B
21.29167,80,B
21.3,80,B
21.308329999999998,80,B
21.316670000000002,80,B
21.325,79,B
21.33333,80,B
21.34167,80,B
21.35,80,B
21.35833,80,B
21.366670000000003,79,B
21.375,80,B
21.383329999999997,80,B
21.39167,80,B
21.4,80,B
21.40833,80,B
21.41667,80,B
21.425,80,B
21.433329999999998,80,B
21.441670000000002,80,B
21.45,79,B
21.45833,79,B
21.46667,79,B
21.475,79,B
21.48333,79,B
21.491670000000003,79,B
21.5,79,B
21.508329999999997,79,B
21.51667,79,B
21.525,79,B
21.53333,79,B
21.54167,79,B
21.55,80,B
21.558329999999998,80,B
21.566670000000002,80,B
21.575,79,B
21.58333,79,B
21.59167,79,B
21.6,79,B
21.60833,80,B
21.616670000000003,80,B
21.625,80,B
21.633329999999997,80,B
21.64167,80,B
21.65,80,B
21.65833,80,B
21.66667,80,B
21.675,80,B
21.683329999999998,80,B
21.691670000000002,80,B
21.7,80,B
21.70833,80,B
21.71667,80,B
21.725,80,B
21.73333,80,B
21.741670000000003,80,B
21.75,80,B
21.758329999999997,81,B
21.76667,81,B
21.775,82,B
21.78333,82,B
21.79167,82,B
21.8,83,B
21.808329999999998,83,B
21.816670000000002,83,B
21.825,83,B
21.83333,82,B
21.84167,82,B
21.85,82,B
21.85833,82,B
21.866670000000003,82,B
21.875,81,B
21.883329999999997,81,B
21.89167,81,B
21.9,81,B
21.90833,81,B
21.91667,82,B
21.925,82,B
21.933329999999998,82,B
21.941670000000002,83,B
21.95,83,B
21.95833,83,B
21.96667,83,B
21.975,83,B
21.98333,83,B
21.991670000000003,83,B
22.0,83,B
22.008329999999997,82,B
22.01667,82,B
22.025,82,B
22.03333,82,B
22.04167,82,B
22.05,81,B
22.058329999999998,81,B
22.066670000000002,81,B
22.075,81,B
22.08333,81,B
22.09167,80,B
22.1,80,B
22.10833,80,B
22.116670000000003,80,B
22.125,79,B
22.133329999999997,79,B
22.14167,79,B
22.15,79,B
22.15833,79,B
22.16667,79,B
22.175,80,B
22.183329999999998,80,B
22.191670000000002,80,B
22.2,79,B
22.20833,79,B
22.21667,79,B
22.225,79,B
22.23333,79,B
22.241670000000003,78,B
22.25,78,B
22.258329999999997,78,B
22.26667,77,B
22.275,77,B
22.28333,77,B
22.29167,77,B
22.3,77,B
22.308329999999998,77,B
22.316670000000002,77,B
22.325,76,B
22.33333,76,B
22.34167,76,B
22.35,77,B
22.35833,77,B
22.366670000000003,77,B
22.375,77,B
22.383329999999997,77,B
22.39167,77,B
22.4,77,B
22.40833,77,B
22.41667,76,B
22.425,76,B
22.433329999999998,76,B
22.441670000000002,76,B
22.45,76,B
22.45833,76,B
22.46667,76,B
22.475,76,B
22.48333,76,B
22.491670000000003,76,B
22.5,76,B
22.508329999999997,76,B
22.51667,76,B
22.525,76,B
22.53333,76,B
22.54167,76,B
22.55,76,B
22.558329999999998,76,B
22.566670000000002,76,B
22.575,76,B
22.58333,76,B
22.59167,76,B
22.6,75,B
22.60833,75,B
22.616670000000003,76,B
22.625,76,B
22.633329999999997,76,B
22.64167,76,B
22.65,76,B
22.65833,76,B
22.66667,76,B
22.675,76,B
22.683329999999998,76,B
22.691670000000002,76,B
22.7,76,B
22.70833,76,B
22.71667,75,B
22.725,75,B
22.73333,75,B
22.741670000000003,75,B
22.75,76,B
22.758329999999997,76,B
22.76667,76,B
22.775,76,B
22.78333,76,B
22.79167,76,B
22.8,77,B
22.808329999999998,77,B
22.816670000000002,77,B
22.825,77,B
22.83333,78,B
22.84167,78,B
22.85,78,B
22.85833,78,B
22.866670000000003,78,B
22.875,78,B
22.883329999999997,78,B
22.89167,78,B
22.9,78,B
22.90833,79,B
22.91667,79,B
22.925,80,B
22.933329999999998,80,B
22.941670000000002,80,B
22.95,81,B
22.95833,81,B
22.96667,82,B
22.975,83,B
22.98333,84,B
22.991670000000003,84,B
23.0,85,B
23.008329999999997,85,B
23.01667,86,B
23.025,87,B
23.03333,88,B
23.04167,88,B
23.05,89,B
23.058329999999998,90,B
23.066670000000002,90,B
23.075,91,B
23.08333,91,B
23.09167,92,B
23.1,92,B
23.10833,93,B
23.116670000000003,93,B
23.125,94,B
23.133329999999997,95,B
23.14167,95,B
23.15,96,B
23.15833,96,B
23.16667,97,B
23.175,98,B
23.183329999999998,99,B
23.191670000000002,99,B
23.2,99,B
23.20833,99,B
23.21667,99,B
23.225,99,B
23.23333,99,B
23.241670000000003,99,B
23.25,99,B
23.258329999999997,99,B
23.26667,99,B
23.275,98,B
23.28333,98,B
23.29167,98,B
23.3,98,B
23.308329999999998,98,B
23.316670000000002,97,B
23.325,97,B
23.33333,96,B
23.34167,95,B
23.35,95,B
23.35833,95,B
23.366670000000003,94,B
23.375,94,B
23.383329999999997,94,B
23.39167,93,B
23.4,93,B
23.40833,92,B
23.41667,91,B
23.425,90,B
23.433329999999998,89,B
23.441670000000002,88,B
23.45,88,B
23.45833,87,B
23.46667,86,B
23.475,85,B
23.48333,85,B
23.491670000000003,85,B
23.5,85,B
23.508329999999997,84,B
23.51667,83,B
23.525,83,B
23.53333,82,B
23.54167,81,B
23.55,81,B
23.558329999999998,80,B
23.566670000000002,79,B
23.575,79,B
23.58333,79,B
23.59167,79,B
23.6,78,B
23.60833,78,B
23.616670000000003,78,B
23.625,77,B
23.633329999999997,77,B
23.64167,77,B
23.65,77,B
23.65833,76,B
23.66667,76,B
23.675,76,B
23.683329999999998,76,B
23.691670000000002,76,B
23.7,75,B
23.70833,75,B
23.71667,74,B
23.725,75,B
23.73333,75,B
23.741670000000003,75,B
23.75,75,B
23.758329999999997,75,B
23.76667,75,B
23.775,75,B
23.78333,75,B
23.79167,75,B
23.8,75,B
23.808329999999998,75,B
23.816670000000002,75,B
23.825,74,B
23.83333,74,B
23.84167,74,B
23.85,74,B
23.85833,74,B
23.866670000000003,74,B
23.875,74,B
23.883329999999997,74,B
23.89167,74,B
23.9,74,B
23.90833,74,B
23.91667,74,B
23.925,74,B
