#
# 2021-03-31_NCM3722_NCglucose_replicate_01_timepoint_005
# ------------------------------
# Acquired: 3/31/2021 9:14:40 PM
# Converted: 04/04/2021 02:04:37 PM
# Vial: 14
# Injection Volume: 20 uL
# Sample ID: 005
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.225,17882,B
11.23333,16005,B
11.24167,14300,B
11.25,12758,B
11.25833,11369,B
11.26667,10121,B
11.275,9005,B
11.28333,8010,B
11.29167,7123,B
11.3,6336,B
11.30833,5638,B
11.31667,5020,B
11.325,4474,B
11.33333,3992,B
11.34167,3567,B
11.35,3192,B
11.35833,2862,B
11.36667,2571,B
11.375,2315,B
11.38333,2090,B
11.39167,1892,B
11.4,1717,B
11.40833,1562,B
11.41667,1426,B
11.425,1306,B
11.43333,1200,B
11.44167,1105,B
11.45,1021,B
11.45833,945,B
11.46667,879,B
11.475,819,B
11.48333,765,B
11.49167,716,B
11.5,672,B
11.50833,632,B
11.51667,597,B
11.525,564,B
11.53333,535,B
11.54167,508,B
11.55,483,B
11.55833,460,B
11.56667,439,B
11.575,419,B
11.58333,401,B
11.59167,385,B
11.6,370,B
11.60833,355,B
11.61667,342,B
11.625,329,B
11.63333,318,B
11.64167,307,B
11.65,296,B
11.65833,287,B
11.66667,278,B
11.675,269,B
11.68333,261,B
11.69167,253,B
11.7,246,B
11.70833,239,B
11.71667,233,B
11.725,227,B
11.73333,221,B
11.74167,216,B
11.75,211,B
11.75833,206,B
11.76667,202,B
11.775,198,B
11.78333,194,B
11.79167,190,B
11.8,187,B
11.80833,183,B
11.81667,181,B
11.825,178,B
11.83333,176,B
11.84167,173,B
11.85,171,B
11.85833,169,B
11.86667,167,B
11.875,165,B
11.88333,163,B
11.89167,161,B
11.9,160,B
11.90833,158,B
11.91667,157,B
11.925,156,B
11.93333,155,B
11.94167,154,B
11.95,152,B
11.95833,151,B
11.96667,150,B
11.975,149,B
11.98333,148,B
11.99167,147,B
12.0,146,B
12.00833,145,B
12.01667,145,B
12.025,144,B
12.03333,143,B
12.04167,142,B
12.05,141,B
12.05833,140,B
12.06667,139,B
12.075,138,B
12.08333,137,B
12.09167,136,B
12.1,136,B
12.10833,134,B
12.11667,133,B
12.125,132,B
12.13333,132,B
12.14167,131,B
12.15,130,B
12.15833,129,B
12.16667,128,B
12.175,127,B
12.18333,126,B
12.19167,125,B
12.2,125,B
12.20833,124,B
12.21667,123,B
12.225,122,B
12.23333,121,B
12.24167,120,B
12.25,120,B
12.25833,119,B
12.26667,118,B
12.275,118,B
12.28333,117,B
12.29167,116,B
12.3,115,B
12.30833,114,B
12.31667,114,B
12.325,113,B
12.33333,112,B
12.34167,112,B
12.35,111,B
12.35833,111,B
12.36667,110,B
12.375,109,B
12.38333,108,B
12.39167,108,B
12.4,107,B
12.40833,106,B
12.41667,106,B
12.425,105,B
12.43333,104,B
12.44167,104,B
12.45,103,B
12.45833,102,B
12.46667,102,B
12.475,101,B
12.48333,101,B
12.49167,100,B
12.5,100,B
12.50833,99,B
12.51667,98,B
12.525,98,B
12.53333,97,B
12.54167,97,B
12.55,96,B
12.55833,96,B
12.56667,95,B
12.575,94,B
12.58333,93,B
12.59167,93,B
12.6,92,B
12.60833,92,B
12.61667,91,B
12.625,90,B
12.63333,90,B
12.64167,89,B
12.65,88,B
12.65833,88,B
12.66667,87,B
12.675,86,B
12.68333,86,B
12.69167,85,B
12.7,84,B
12.70833,84,B
12.71667,84,B
12.725,83,B
12.73333,82,B
12.74167,82,B
12.75,81,B
12.75833,81,B
12.76667,81,B
12.775,81,B
12.78333,81,B
12.79167,80,B
12.8,80,B
12.80833,80,B
12.81667,80,B
12.825,80,B
12.83333,80,B
12.84167,80,B
12.85,80,B
12.85833,80,B
12.86667,79,B
12.875,80,B
12.88333,80,B
12.89167,80,B
12.9,80,B
12.90833,80,B
12.91667,80,B
12.925,80,B
12.93333,81,B
12.94167,81,B
12.95,81,B
12.95833,81,B
12.96667,81,B
12.975,81,B
12.98333,81,B
12.99167,81,B
13.0,81,B
13.00833,81,B
13.01667,81,B
13.025,81,B
13.03333,81,B
13.04167,81,B
13.05,81,B
13.05833,81,B
13.06667,81,B
13.075,81,B
13.08333,81,B
13.09167,81,B
13.1,81,B
13.108329999999999,81,B
13.116670000000001,81,B
13.125,81,B
13.133329999999999,81,B
13.141670000000001,80,B
13.15,80,B
13.15833,80,B
13.166670000000002,80,B
13.175,80,B
13.183329999999998,80,B
13.191670000000002,79,B
13.2,79,B
13.208329999999998,79,B
13.21667,78,B
13.225,78,B
13.233329999999999,77,B
13.241670000000001,77,B
13.25,77,B
13.258329999999999,76,B
13.266670000000001,76,B
13.275,75,B
13.28333,74,B
13.291670000000002,74,B
13.3,73,B
13.308329999999998,72,B
13.316670000000002,71,B
13.325,70,B
13.333329999999998,69,B
13.34167,68,B
13.35,67,B
13.358329999999999,66,B
13.366670000000001,65,B
13.375,64,B
13.383329999999999,64,B
13.391670000000001,63,B
13.4,63,B
13.40833,62,B
13.416670000000002,61,B
13.425,60,B
13.433329999999998,59,B
13.441670000000002,58,B
13.45,57,B
13.458329999999998,56,B
13.46667,55,B
13.475,54,B
13.483329999999999,53,B
13.491670000000001,51,B
13.5,50,B
13.508329999999999,49,B
13.516670000000001,48,B
13.525,47,B
13.53333,46,B
13.541670000000002,45,B
13.55,44,B
13.558329999999998,44,B
13.566670000000002,43,B
13.575,43,B
13.583329999999998,42,B
13.59167,42,B
13.6,41,B
13.608329999999999,41,B
13.616670000000001,41,B
13.625,40,B
13.633329999999999,40,B
13.641670000000001,40,B
13.65,39,B
13.65833,39,B
13.666670000000002,40,B
13.675,40,B
13.683329999999998,39,B
13.691670000000002,39,B
13.7,39,B
13.708329999999998,39,B
13.71667,39,B
13.725,39,B
13.733329999999999,39,B
13.741670000000001,39,B
13.75,38,B
13.758329999999999,38,B
13.766670000000001,38,B
13.775,38,B
13.78333,39,B
13.791670000000002,39,B
13.8,39,B
13.808329999999998,40,B
13.816670000000002,40,B
13.825,41,B
13.833329999999998,41,B
13.84167,41,B
13.85,42,B
13.858329999999999,42,B
13.866670000000001,43,B
13.875,43,B
13.883329999999999,43,B
13.891670000000001,44,B
13.9,44,B
13.90833,45,B
13.916670000000002,45,B
13.925,46,B
13.933329999999998,47,B
13.941670000000002,48,B
13.95,48,B
13.958329999999998,49,B
13.96667,49,B
13.975,50,B
13.983329999999999,50,B
13.991670000000001,51,B
14.0,52,B
14.008329999999999,52,B
14.016670000000001,53,B
14.025,53,B
14.03333,54,B
14.041670000000002,55,B
14.05,56,B
14.058329999999998,57,B
14.066670000000002,58,B
14.075,59,B
14.083329999999998,60,B
14.09167,62,B
14.1,63,B
14.108329999999999,64,B
14.116670000000001,65,B
14.125,66,B
14.133329999999999,68,B
14.141670000000001,70,B
14.15,72,B
14.15833,75,B
14.166670000000002,78,B
14.175,81,B
14.183329999999998,85,B
14.191670000000002,90,B
14.2,96,B
14.208329999999998,103,B
14.21667,112,B
14.225,122,B
14.233329999999999,134,B
14.241670000000001,149,B
14.25,167,B
14.258329999999999,189,B
14.266670000000001,214,B
14.275,245,B
14.28333,282,B
14.291670000000002,326,B
14.3,378,B
14.308329999999998,440,B
14.316670000000002,512,B
14.325,596,B
14.333329999999998,694,B
14.34167,807,B
14.35,937,B
14.358329999999999,1085,B
14.366670000000001,1254,B
14.375,1445,B
14.383329999999999,1660,B
14.391670000000001,1901,B
14.4,2168,B
14.40833,2463,B
14.416670000000002,2789,B
14.425,3146,B
14.433329999999998,3536,B
14.441670000000002,3960,B
14.45,4419,B
14.458329999999998,4913,B
14.46667,5442,B
14.475,6009,B
14.483329999999999,6612,B
14.491670000000001,7253,B
14.5,7930,B
14.508329999999999,8645,B
14.516670000000001,9396,B
14.525,10185,B
14.53333,11011,B
14.541670000000002,11873,B
14.55,12771,B
14.558329999999998,13705,B
14.566670000000002,14673,B
14.575,15675,B
14.583329999999998,16711,B
14.59167,17780,B
14.6,18881,B
14.608329999999999,20014,B
14.616670000000001,21178,B
14.625,22372,B
14.633329999999999,23597,B
14.641670000000001,24851,B
14.65,26134,B
14.65833,27445,B
14.666670000000002,28785,B
14.675,30151,B
14.683329999999998,31544,B
14.691670000000002,32964,B
14.7,34410,B
14.708329999999998,35881,B
14.71667,37378,B
14.725,38900,B
14.733329999999999,40447,B
14.741670000000001,42018,B
14.75,43613,B
14.758329999999999,45232,B
14.766670000000001,46875,B
14.775,48541,B
14.78333,50230,B
14.791670000000002,51942,B
14.8,53677,B
14.808329999999998,55434,B
14.816670000000002,57214,B
14.825,59016,B
14.833329999999998,60840,B
14.84167,62687,B
14.85,64554,B
14.858329999999999,66442,B
14.866670000000001,68351,B
14.875,70282,B
14.883329999999999,72232,B
14.891670000000001,74203,B
14.9,76194,B
14.90833,78204,B
14.916670000000002,80232,B
14.925,82279,B
14.933329999999998,84342,B
14.941670000000002,86422,B
14.95,88517,B
14.958329999999998,90625,B
14.96667,92745,B
14.975,94875,B
14.983329999999999,97012,B
14.991670000000001,99150,B
15.0,101286,B
15.008329999999999,103410,B
15.016670000000001,105513,B
15.025,107578,B
15.03333,109586,B
15.041670000000002,111510,B
15.05,113316,B
15.058329999999998,114962,B
15.066670000000002,116401,B
15.075,117576,B
15.083329999999998,118428,B
15.09167,118894,B
15.1,118914,B
15.108329999999999,118434,B
15.116670000000001,117408,B
15.125,115804,B
15.133329999999999,113608,B
15.141670000000001,110824,B
15.15,107475,B
15.15833,103604,B
15.166670000000002,99273,B
15.175,94554,B
15.183329999999998,89535,B
15.191670000000002,84305,B
15.2,78959,B
15.208329999999998,73586,B
15.21667,68271,B
15.225,63089,B
15.233329999999999,58106,B
15.241670000000001,53373,B
15.25,48931,B
15.258329999999999,44806,B
15.266670000000001,41017,B
15.275,37570,B
15.28333,34465,B
15.291670000000002,31696,B
15.3,29252,B
15.308329999999998,27117,B
15.316670000000002,25274,B
15.325,23706,B
15.333329999999998,22395,B
15.34167,21322,B
15.35,20470,B
15.358329999999999,19825,B
15.366670000000001,19368,B
15.375,19088,B
15.383329999999999,18969,B
15.391670000000001,19001,B
15.4,19172,B
15.40833,19470,B
15.416670000000002,19885,B
15.425,20406,B
15.433329999999998,21022,B
15.441670000000002,21725,B
15.45,22504,B
15.458329999999998,23347,B
15.46667,24246,B
15.475,25188,B
15.483329999999999,26163,B
15.491670000000001,27160,B
15.5,28168,B
15.508329999999999,29175,B
15.516670000000001,30172,B
15.525,31146,B
15.53333,32088,B
15.541670000000002,32988,B
15.55,33836,B
15.558329999999998,34622,B
15.566670000000002,35340,B
15.575,35981,B
15.583329999999998,36539,B
15.59167,37009,B
15.6,37386,B
15.608329999999999,37666,B
15.616670000000001,37847,B
15.625,37927,B
15.633329999999999,37907,B
15.641670000000001,37786,B
15.65,37567,B
15.65833,37252,B
15.666670000000002,36843,B
15.675,36347,B
15.683329999999998,35766,B
15.691670000000002,35107,B
15.7,34376,B
15.708329999999998,33578,B
15.71667,32722,B
15.725,31813,B
15.733329999999999,30859,B
15.741670000000001,29866,B
15.75,28841,B
15.758329999999999,27792,B
15.766670000000001,26724,B
15.775,25645,B
15.78333,24560,B
15.791670000000002,23475,B
15.8,22395,B
15.808329999999998,21326,B
15.816670000000002,20271,B
15.825,19235,B
15.833329999999998,18221,B
15.84167,17233,B
15.85,16273,B
15.858329999999999,15343,B
15.866670000000001,14446,B
15.875,13582,B
15.883329999999999,12754,B
15.891670000000001,11962,B
15.9,11206,B
15.90833,10486,B
15.916670000000002,9802,B
15.925,9155,B
15.933329999999998,8544,B
15.941670000000002,7967,B
15.95,7424,B
15.958329999999998,6915,B
15.96667,6437,B
15.975,5990,B
15.983329999999999,5572,B
15.991670000000001,5183,B
16.0,4821,B
16.008329999999997,4484,B
16.01667,4171,B
16.025,3881,B
16.03333,3612,B
16.04167,3364,B
16.05,3134,B
16.058329999999998,2923,B
16.066670000000002,2727,B
16.075,2548,B
16.08333,2382,B
16.09167,2229,B
16.1,2089,B
16.10833,1961,B
16.116670000000003,1843,B
16.125,1735,B
16.133329999999997,1635,B
16.14167,1543,B
16.15,1459,B
16.15833,1382,B
16.16667,1311,B
16.175,1246,B
16.183329999999998,1186,B
16.191670000000002,1131,B
16.2,1081,B
16.20833,1035,B
16.21667,992,B
16.225,952,B
16.23333,915,B
16.241670000000003,882,B
16.25,851,B
16.258329999999997,823,B
16.26667,797,B
16.275,772,B
16.28333,749,B
16.29167,728,B
16.3,708,B
16.308329999999998,690,B
16.316670000000002,672,B
16.325,656,B
16.33333,641,B
16.34167,627,B
16.35,614,B
16.35833,602,B
16.366670000000003,590,B
16.375,579,B
16.383329999999997,568,B
16.39167,558,B
16.4,548,B
16.40833,539,B
16.41667,531,B
16.425,523,B
16.433329999999998,515,B
16.441670000000002,507,B
16.45,500,B
16.45833,494,B
16.46667,487,B
16.475,481,B
16.48333,475,B
16.491670000000003,469,B
16.5,463,B
16.508329999999997,458,B
16.51667,453,B
16.525,448,B
16.53333,443,B
16.54167,438,B
16.55,434,B
16.558329999999998,430,B
16.566670000000002,426,B
16.575,422,B
16.58333,417,B
16.59167,413,B
16.6,409,B
16.60833,405,B
16.616670000000003,402,B
16.625,398,B
16.633329999999997,395,B
16.64167,391,B
16.65,388,B
16.65833,385,B
16.66667,381,B
16.675,378,B
16.683329999999998,375,B
16.691670000000002,372,B
16.7,369,B
16.70833,366,B
16.71667,363,B
16.725,360,B
16.73333,357,B
16.741670000000003,355,B
16.75,352,B
16.758329999999997,349,B
16.76667,347,B
16.775,345,B
16.78333,342,B
16.79167,339,B
16.8,337,B
16.808329999999998,334,B
16.816670000000002,332,B
16.825,329,B
16.83333,327,B
16.84167,324,B
16.85,321,B
16.85833,319,B
16.866670000000003,317,B
16.875,314,B
16.883329999999997,312,B
16.89167,310,B
16.9,309,B
16.90833,307,B
16.91667,304,B
16.925,302,B
16.933329999999998,300,B
16.941670000000002,298,B
16.95,296,B
16.95833,294,B
16.96667,292,B
16.975,290,B
16.98333,288,B
16.991670000000003,286,B
17.0,284,B
17.008329999999997,283,B
17.01667,281,B
17.025,278,B
17.03333,276,B
17.04167,274,B
17.05,272,B
17.058329999999998,270,B
17.066670000000002,268,B
17.075,267,B
17.08333,264,B
17.09167,262,B
17.1,261,B
17.10833,259,B
17.116670000000003,257,B
17.125,255,B
17.133329999999997,254,B
17.14167,252,B
17.15,251,B
17.15833,249,B
17.16667,248,B
17.175,247,B
17.183329999999998,245,B
17.191670000000002,243,B
17.2,242,B
17.20833,240,B
17.21667,239,B
17.225,238,B
17.23333,236,B
17.241670000000003,234,B
17.25,233,B
17.258329999999997,231,B
17.26667,230,B
17.275,228,B
17.28333,227,B
17.29167,225,B
17.3,224,B
17.308329999999998,223,B
17.316670000000002,221,B
17.325,220,B
17.33333,218,B
17.34167,216,B
17.35,215,B
17.35833,214,B
17.366670000000003,212,B
17.375,210,B
17.383329999999997,209,B
17.39167,208,B
17.4,207,B
17.40833,206,B
17.41667,205,B
17.425,203,B
17.433329999999998,202,B
17.441670000000002,200,B
17.45,199,B
17.45833,197,B
17.46667,196,B
17.475,195,B
17.48333,194,B
17.491670000000003,193,B
17.5,192,B
17.508329999999997,190,B
17.51667,189,B
17.525,188,B
17.53333,187,B
17.54167,186,B
17.55,185,B
17.558329999999998,183,B
17.566670000000002,182,B
17.575,181,B
17.58333,180,B
17.59167,178,B
17.6,177,B
17.60833,176,B
17.616670000000003,175,B
17.625,174,B
17.633329999999997,173,B
17.64167,172,B
17.65,171,B
17.65833,170,B
17.66667,168,B
17.675,167,B
17.683329999999998,167,B
17.691670000000002,166,B
17.7,165,B
17.70833,165,B
17.71667,164,B
17.725,162,B
17.73333,161,B
17.741670000000003,160,B
17.75,159,B
17.758329999999997,158,B
17.76667,157,B
17.775,156,B
17.78333,155,B
17.79167,154,B
17.8,153,B
17.808329999999998,152,B
17.816670000000002,150,B
17.825,150,B
17.83333,149,B
17.84167,148,B
17.85,147,B
17.85833,146,B
17.866670000000003,146,B
17.875,145,B
17.883329999999997,144,B
17.89167,143,B
17.9,142,B
17.90833,141,B
17.91667,141,B
17.925,140,B
17.933329999999998,139,B
17.941670000000002,138,B
17.95,137,B
17.95833,137,B
17.96667,136,B
17.975,135,B
17.98333,134,B
17.991670000000003,134,B
18.0,133,B
18.008329999999997,132,B
18.01667,131,B
18.025,130,B
18.03333,129,B
18.04167,129,B
18.05,128,B
18.058329999999998,127,B
18.066670000000002,127,B
18.075,126,B
18.08333,126,B
18.09167,125,B
18.1,124,B
18.10833,123,B
18.116670000000003,122,B
18.125,121,B
18.133329999999997,121,B
18.14167,120,B
18.15,120,B
18.15833,119,B
18.16667,119,B
18.175,118,B
18.183329999999998,117,B
18.191670000000002,116,B
18.2,116,B
18.20833,115,B
18.21667,114,B
18.225,113,B
18.23333,112,B
18.241670000000003,111,B
18.25,110,B
18.258329999999997,109,B
18.26667,109,B
18.275,108,B
18.28333,107,B
18.29167,106,B
18.3,106,B
18.308329999999998,105,B
18.316670000000002,104,B
18.325,103,B
18.33333,103,B
18.34167,102,B
18.35,101,B
18.35833,101,B
18.366670000000003,101,B
18.375,100,B
18.383329999999997,100,B
18.39167,99,B
18.4,99,B
18.40833,98,B
18.41667,98,B
18.425,97,B
18.433329999999998,96,B
18.441670000000002,95,B
18.45,95,B
18.45833,94,B
18.46667,94,B
18.475,93,B
18.48333,93,B
18.491670000000003,93,B
18.5,92,B
18.508329999999997,92,B
18.51667,91,B
18.525,90,B
18.53333,90,B
18.54167,90,B
18.55,90,B
18.558329999999998,89,B
18.566670000000002,89,B
18.575,88,B
18.58333,88,B
18.59167,88,B
18.6,87,B
18.60833,88,B
18.616670000000003,88,B
18.625,88,B
18.633329999999997,88,B
18.64167,88,B
18.65,88,B
18.65833,88,B
18.66667,88,B
18.675,88,B
18.683329999999998,88,B
18.691670000000002,89,B
18.7,89,B
18.70833,90,B
18.71667,91,B
18.725,91,B
18.73333,92,B
18.741670000000003,94,B
18.75,95,B
18.758329999999997,96,B
18.76667,97,B
18.775,98,B
18.78333,100,B
18.79167,101,B
18.8,103,B
18.808329999999998,105,B
18.816670000000002,106,B
18.825,108,B
18.83333,110,B
18.84167,112,B
18.85,113,B
18.85833,114,B
18.866670000000003,115,B
18.875,117,B
18.883329999999997,119,B
18.89167,120,B
18.9,122,B
18.90833,124,B
18.91667,125,B
18.925,126,B
18.933329999999998,127,B
18.941670000000002,128,B
18.95,128,B
18.95833,129,B
18.96667,128,B
18.975,128,B
18.98333,127,B
18.991670000000003,127,B
19.0,126,B
19.008329999999997,126,B
19.01667,125,B
19.025,124,B
19.03333,123,B
19.04167,122,B
19.05,120,B
19.058329999999998,119,B
19.066670000000002,117,B
19.075,116,B
19.08333,114,B
19.09167,111,B
19.1,109,B
19.10833,107,B
19.116670000000003,105,B
19.125,103,B
19.133329999999997,101,B
19.14167,99,B
19.15,96,B
19.15833,94,B
19.16667,92,B
19.175,90,B
19.183329999999998,88,B
19.191670000000002,86,B
19.2,84,B
19.20833,82,B
19.21667,80,B
19.225,78,B
19.23333,77,B
19.241670000000003,75,B
19.25,74,B
19.258329999999997,72,B
19.26667,70,B
19.275,69,B
19.28333,67,B
19.29167,66,B
19.3,64,B
19.308329999999998,63,B
19.316670000000002,62,B
19.325,61,B
19.33333,59,B
19.34167,58,B
19.35,57,B
19.35833,56,B
19.366670000000003,55,B
19.375,55,B
19.383329999999997,54,B
19.39167,53,B
19.4,53,B
19.40833,52,B
19.41667,51,B
19.425,50,B
19.433329999999998,49,B
19.441670000000002,49,B
19.45,49,B
19.45833,49,B
19.46667,48,B
19.475,48,B
19.48333,48,B
19.491670000000003,47,B
19.5,47,B
19.508329999999997,46,B
19.51667,45,B
19.525,45,B
19.53333,45,B
19.54167,44,B
19.55,44,B
19.558329999999998,44,B
19.566670000000002,43,B
19.575,43,B
19.58333,42,B
19.59167,42,B
19.6,41,B
19.60833,41,B
19.616670000000003,40,B
19.625,40,B
19.633329999999997,40,B
19.64167,40,B
19.65,40,B
19.65833,40,B
19.66667,40,B
19.675,40,B
19.683329999999998,39,B
19.691670000000002,39,B
19.7,38,B
19.70833,38,B
19.71667,37,B
19.725,37,B
19.73333,36,B
19.741670000000003,36,B
19.75,36,B
19.758329999999997,35,B
19.76667,35,B
19.775,35,B
19.78333,35,B
19.79167,34,B
19.8,34,B
19.808329999999998,34,B
19.816670000000002,34,B
19.825,34,B
19.83333,34,B
19.84167,33,B
19.85,33,B
19.85833,32,B
19.866670000000003,32,B
19.875,31,B
19.883329999999997,31,B
19.89167,31,B
19.9,31,B
19.90833,31,B
19.91667,31,B
19.925,31,B
19.933329999999998,31,B
19.941670000000002,30,B
19.95,30,B
19.95833,30,B
19.96667,30,B
19.975,30,B
19.98333,29,B
19.991670000000003,29,B
20.0,28,B
20.008329999999997,28,B
20.01667,28,B
20.025,27,B
20.03333,27,B
20.04167,27,B
20.05,27,B
20.058329999999998,27,B
20.066670000000002,26,B
20.075,26,B
20.08333,26,B
20.09167,26,B
20.1,26,B
20.10833,26,B
20.116670000000003,26,B
20.125,26,B
20.133329999999997,26,B
20.14167,26,B
20.15,25,B
20.15833,25,B
20.16667,25,B
20.175,24,B
20.183329999999998,24,B
20.191670000000002,24,B
20.2,24,B
20.20833,24,B
20.21667,23,B
20.225,23,B
20.23333,23,B
20.241670000000003,23,B
20.25,23,B
20.258329999999997,23,B
20.26667,23,B
20.275,23,B
20.28333,23,B
20.29167,22,B
20.3,22,B
20.308329999999998,22,B
20.316670000000002,22,B
20.325,21,B
20.33333,21,B
20.34167,21,B
20.35,20,B
20.35833,20,B
20.366670000000003,20,B
20.375,20,B
20.383329999999997,20,B
20.39167,19,B
20.4,19,B
20.40833,19,B
20.41667,19,B
20.425,19,B
20.433329999999998,19,B
20.441670000000002,19,B
20.45,19,B
20.45833,19,B
20.46667,18,B
20.475,18,B
20.48333,18,B
20.491670000000003,18,B
20.5,17,B
20.508329999999997,18,B
20.51667,18,B
20.525,17,B
20.53333,17,B
20.54167,17,B
20.55,17,B
20.558329999999998,17,B
20.566670000000002,17,B
20.575,17,B
20.58333,17,B
20.59167,17,B
20.6,17,B
20.60833,16,B
20.616670000000003,16,B
20.625,16,B
20.633329999999997,16,B
20.64167,16,B
20.65,16,B
20.65833,16,B
20.66667,16,B
20.675,15,B
20.683329999999998,15,B
20.691670000000002,15,B
20.7,14,B
20.70833,14,B
20.71667,14,B
20.725,14,B
20.73333,14,B
20.741670000000003,14,B
20.75,14,B
20.758329999999997,13,B
20.76667,13,B
20.775,13,B
20.78333,12,B
20.79167,12,B
20.8,12,B
20.808329999999998,12,B
20.816670000000002,12,B
20.825,12,B
20.83333,12,B
20.84167,12,B
20.85,12,B
20.85833,12,B
20.866670000000003,12,B
20.875,11,B
20.883329999999997,11,B
20.89167,11,B
20.9,11,B
20.90833,11,B
20.91667,11,B
20.925,11,B
20.933329999999998,11,B
20.941670000000002,11,B
20.95,11,B
20.95833,11,B
20.96667,10,B
20.975,10,B
20.98333,10,B
20.991670000000003,10,B
21.0,10,B
21.008329999999997,10,B
21.01667,9,B
21.025,9,B
21.03333,8,B
21.04167,8,B
21.05,8,B
21.058329999999998,8,B
21.066670000000002,9,B
21.075,9,B
21.08333,8,B
21.09167,9,B
21.1,9,B
21.10833,8,B
21.116670000000003,8,B
21.125,8,B
21.133329999999997,8,B
21.14167,8,B
21.15,8,B
21.15833,7,B
21.16667,7,B
21.175,6,B
21.183329999999998,6,B
21.191670000000002,6,B
21.2,5,B
21.20833,5,B
21.21667,5,B
21.225,6,B
21.23333,6,B
21.241670000000003,6,B
21.25,6,B
21.258329999999997,5,B
21.26667,5,B
21.275,5,B
21.28333,5,B
21.29167,5,B
21.3,6,B
21.308329999999998,5,B
21.316670000000002,5,B
21.325,5,B
21.33333,5,B
21.34167,5,B
21.35,5,B
21.35833,5,B
21.366670000000003,4,B
21.375,4,B
21.383329999999997,4,B
21.39167,4,B
21.4,4,B
21.40833,4,B
21.41667,4,B
21.425,4,B
21.433329999999998,4,B
21.441670000000002,4,B
21.45,4,B
21.45833,4,B
21.46667,4,B
21.475,3,B
21.48333,3,B
21.491670000000003,3,B
21.5,3,B
21.508329999999997,4,B
21.51667,4,B
21.525,4,B
21.53333,4,B
21.54167,4,B
21.55,4,B
21.558329999999998,4,B
21.566670000000002,4,B
21.575,5,B
21.58333,5,B
21.59167,5,B
21.6,5,B
21.60833,5,B
21.616670000000003,5,B
21.625,4,B
21.633329999999997,4,B
21.64167,4,B
21.65,4,B
21.65833,4,B
21.66667,5,B
21.675,5,B
21.683329999999998,5,B
21.691670000000002,4,B
21.7,4,B
21.70833,4,B
21.71667,5,B
21.725,5,B
21.73333,5,B
21.741670000000003,5,B
21.75,5,B
21.758329999999997,5,B
21.76667,5,B
21.775,5,B
21.78333,5,B
21.79167,5,B
21.8,5,B
21.808329999999998,5,B
21.816670000000002,5,B
21.825,5,B
21.83333,5,B
21.84167,5,B
21.85,5,B
21.85833,5,B
21.866670000000003,5,B
21.875,5,B
21.883329999999997,5,B
21.89167,5,B
21.9,5,B
21.90833,5,B
21.91667,6,B
21.925,6,B
21.933329999999998,6,B
21.941670000000002,6,B
21.95,6,B
21.95833,5,B
21.96667,5,B
21.975,5,B
21.98333,5,B
21.991670000000003,5,B
22.0,5,B
22.008329999999997,5,B
22.01667,5,B
22.025,5,B
22.03333,5,B
22.04167,4,B
22.05,5,B
22.058329999999998,5,B
22.066670000000002,5,B
22.075,5,B
22.08333,5,B
22.09167,5,B
22.1,4,B
22.10833,4,B
22.116670000000003,4,B
22.125,3,B
22.133329999999997,3,B
22.14167,2,B
22.15,2,B
22.15833,1,B
22.16667,1,B
22.175,1,B
22.183329999999998,1,B
22.191670000000002,1,B
22.2,1,B
22.20833,0,B
22.21667,0,B
22.225,0,B
22.23333,0,B
22.241670000000003,0,B
22.25,0,B
22.258329999999997,0,B
22.26667,0,B
22.275,-1,B
22.28333,-2,B
22.29167,-2,B
22.3,-2,B
22.308329999999998,-2,B
22.316670000000002,-2,B
22.325,-3,B
22.33333,-3,B
22.34167,-3,B
22.35,-3,B
22.35833,-3,B
22.366670000000003,-3,B
22.375,-3,B
22.383329999999997,-3,B
22.39167,-3,B
22.4,-3,B
22.40833,-4,B
22.41667,-4,B
22.425,-5,B
22.433329999999998,-5,B
22.441670000000002,-5,B
22.45,-5,B
22.45833,-5,B
22.46667,-4,B
22.475,-4,B
22.48333,-4,B
22.491670000000003,-4,B
22.5,-4,B
22.508329999999997,-4,B
22.51667,-4,B
22.525,-4,B
22.53333,-4,B
22.54167,-4,B
22.55,-4,B
22.558329999999998,-4,B
22.566670000000002,-4,B
22.575,-4,B
22.58333,-4,B
22.59167,-4,B
22.6,-4,B
22.60833,-4,B
22.616670000000003,-4,B
22.625,-4,B
22.633329999999997,-4,B
22.64167,-4,B
22.65,-4,B
22.65833,-4,B
22.66667,-4,B
22.675,-4,B
22.683329999999998,-4,B
22.691670000000002,-4,B
22.7,-5,B
22.70833,-4,B
22.71667,-4,B
22.725,-4,B
22.73333,-4,B
22.741670000000003,-4,B
22.75,-4,B
22.758329999999997,-4,B
22.76667,-4,B
22.775,-5,B
22.78333,-5,B
22.79167,-5,B
22.8,-5,B
22.808329999999998,-5,B
22.816670000000002,-4,B
22.825,-4,B
22.83333,-4,B
22.84167,-4,B
22.85,-4,B
22.85833,-3,B
22.866670000000003,-3,B
22.875,-2,B
22.883329999999997,-2,B
22.89167,-1,B
22.9,-1,B
22.90833,-1,B
22.91667,0,B
22.925,0,B
22.933329999999998,1,B
22.941670000000002,2,B
22.95,2,B
22.95833,3,B
22.96667,4,B
22.975,4,B
22.98333,5,B
22.991670000000003,5,B
