#
# 2021-03-31_NCM3722_NCglucose_replicate_02_timepoint_001
# ------------------------------
# Acquired: 3/31/2021 11:56:19 PM
# Converted: 04/03/2021 09:04:55 AM
# Vial: 19
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.03333,66488,B
11.04167,67461,B
11.05,67950,B
11.05833,67939,B
11.06667,67425,B
11.075,66418,B
11.08333,64944,B
11.09167,63040,B
11.1,60755,B
11.10833,58145,B
11.11667,55273,B
11.125,52204,B
11.13333,49000,B
11.14167,45724,B
11.15,42431,B
11.15833,39172,B
11.16667,35990,B
11.175,32921,B
11.18333,29991,B
11.19167,27221,B
11.2,24625,B
11.20833,22210,B
11.21667,19979,B
11.225,17930,B
11.23333,16060,B
11.24167,14361,B
11.25,12824,B
11.25833,11440,B
11.26667,10197,B
11.275,9085,B
11.28333,8094,B
11.29167,7212,B
11.3,6428,B
11.30833,5735,B
11.31667,5122,B
11.325,4580,B
11.33333,4103,B
11.34167,3683,B
11.35,3313,B
11.35833,2988,B
11.36667,2703,B
11.375,2454,B
11.38333,2235,B
11.39167,2042,B
11.4,1874,B
11.40833,1727,B
11.41667,1598,B
11.425,1485,B
11.43333,1387,B
11.44167,1300,B
11.45,1225,B
11.45833,1158,B
11.46667,1101,B
11.475,1051,B
11.48333,1007,B
11.49167,968,B
11.5,935,B
11.50833,906,B
11.51667,880,B
11.525,858,B
11.53333,840,B
11.54167,823,B
11.55,810,B
11.55833,799,B
11.56667,790,B
11.575,782,B
11.58333,776,B
11.59167,772,B
11.6,768,B
11.60833,766,B
11.61667,764,B
11.625,764,B
11.63333,764,B
11.64167,765,B
11.65,767,B
11.65833,769,B
11.66667,772,B
11.675,775,B
11.68333,779,B
11.69167,784,B
11.7,788,B
11.70833,792,B
11.71667,796,B
11.725,800,B
11.73333,805,B
11.74167,810,B
11.75,815,B
11.75833,820,B
11.76667,825,B
11.775,830,B
11.78333,834,B
11.79167,839,B
11.8,844,B
11.80833,848,B
11.81667,852,B
11.825,857,B
11.83333,861,B
11.84167,864,B
11.85,867,B
11.85833,870,B
11.86667,873,B
11.875,876,B
11.88333,878,B
11.89167,879,B
11.9,880,B
11.90833,881,B
11.91667,882,B
11.925,882,B
11.93333,881,B
11.94167,880,B
11.95,879,B
11.95833,878,B
11.96667,875,B
11.975,873,B
11.98333,870,B
11.99167,866,B
12.0,863,B
12.00833,859,B
12.01667,854,B
12.025,849,B
12.03333,844,B
12.04167,838,B
12.05,832,B
12.05833,826,B
12.06667,819,B
12.075,811,B
12.08333,804,B
12.09167,795,B
12.1,787,B
12.10833,779,B
12.11667,770,B
12.125,761,B
12.13333,752,B
12.14167,743,B
12.15,733,B
12.15833,723,B
12.16667,712,B
12.175,702,B
12.18333,691,B
12.19167,681,B
12.2,670,B
12.20833,660,B
12.21667,649,B
12.225,638,B
12.23333,628,B
12.24167,617,B
12.25,606,B
12.25833,595,B
12.26667,584,B
12.275,573,B
12.28333,562,B
12.29167,551,B
12.3,540,B
12.30833,529,B
12.31667,519,B
12.325,509,B
12.33333,498,B
12.34167,488,B
12.35,477,B
12.35833,467,B
12.36667,457,B
12.375,448,B
12.38333,438,B
12.39167,429,B
12.4,419,B
12.40833,409,B
12.41667,400,B
12.425,391,B
12.43333,382,B
12.44167,374,B
12.45,366,B
12.45833,358,B
12.46667,350,B
12.475,342,B
12.48333,335,B
12.49167,327,B
12.5,319,B
12.50833,312,B
12.51667,304,B
12.525,297,B
12.53333,290,B
12.54167,284,B
12.55,277,B
12.55833,271,B
12.56667,265,B
12.575,259,B
12.58333,253,B
12.59167,247,B
12.6,242,B
12.60833,237,B
12.61667,232,B
12.625,227,B
12.63333,223,B
12.64167,218,B
12.65,213,B
12.65833,208,B
12.66667,204,B
12.675,199,B
12.68333,195,B
12.69167,191,B
12.7,188,B
12.70833,184,B
12.71667,181,B
12.725,177,B
12.73333,173,B
12.74167,170,B
12.75,166,B
12.75833,163,B
12.76667,160,B
12.775,158,B
12.78333,156,B
12.79167,153,B
12.8,151,B
12.80833,149,B
12.81667,146,B
12.825,144,B
12.83333,142,B
12.84167,140,B
12.85,138,B
12.85833,137,B
12.86667,135,B
12.875,134,B
12.88333,132,B
12.89167,131,B
12.9,130,B
12.90833,129,B
12.91667,128,B
12.925,127,B
12.93333,126,B
12.94167,125,B
12.95,124,B
12.95833,123,B
12.96667,123,B
12.975,122,B
12.98333,122,B
12.99167,121,B
13.0,120,B
13.00833,120,B
13.01667,119,B
13.025,119,B
13.03333,118,B
13.04167,117,B
13.05,117,B
13.05833,116,B
13.06667,116,B
13.075,115,B
13.08333,114,B
13.09167,113,B
13.1,112,B
13.108329999999999,112,B
13.116670000000001,111,B
13.125,110,B
13.133329999999999,109,B
13.141670000000001,109,B
13.15,108,B
13.15833,108,B
13.166670000000002,108,B
13.175,107,B
13.183329999999998,107,B
13.191670000000002,107,B
13.2,106,B
13.208329999999998,106,B
13.21667,105,B
13.225,104,B
13.233329999999999,104,B
13.241670000000001,104,B
13.25,103,B
13.258329999999999,102,B
13.266670000000001,101,B
13.275,101,B
13.28333,100,B
13.291670000000002,99,B
13.3,98,B
13.308329999999998,96,B
13.316670000000002,96,B
13.325,94,B
13.333329999999998,93,B
13.34167,92,B
13.35,91,B
13.358329999999999,90,B
13.366670000000001,89,B
13.375,88,B
13.383329999999999,87,B
13.391670000000001,86,B
13.4,84,B
13.40833,84,B
13.416670000000002,83,B
13.425,82,B
13.433329999999998,81,B
13.441670000000002,80,B
13.45,79,B
13.458329999999998,78,B
13.46667,77,B
13.475,76,B
13.483329999999999,75,B
13.491670000000001,74,B
13.5,73,B
13.508329999999999,72,B
13.516670000000001,71,B
13.525,71,B
13.53333,70,B
13.541670000000002,69,B
13.55,69,B
13.558329999999998,68,B
13.566670000000002,67,B
13.575,66,B
13.583329999999998,66,B
13.59167,66,B
13.6,65,B
13.608329999999999,65,B
13.616670000000001,64,B
13.625,64,B
13.633329999999999,63,B
13.641670000000001,63,B
13.65,62,B
13.65833,62,B
13.666670000000002,62,B
13.675,62,B
13.683329999999998,62,B
13.691670000000002,62,B
13.7,62,B
13.708329999999998,61,B
13.71667,61,B
13.725,61,B
13.733329999999999,61,B
13.741670000000001,61,B
13.75,61,B
13.758329999999999,61,B
13.766670000000001,61,B
13.775,62,B
13.78333,62,B
13.791670000000002,62,B
13.8,62,B
13.808329999999998,63,B
13.816670000000002,63,B
13.825,63,B
13.833329999999998,63,B
13.84167,64,B
13.85,64,B
13.858329999999999,65,B
13.866670000000001,65,B
13.875,65,B
13.883329999999999,66,B
13.891670000000001,66,B
13.9,66,B
13.90833,67,B
13.916670000000002,67,B
13.925,68,B
13.933329999999998,69,B
13.941670000000002,69,B
13.95,69,B
13.958329999999998,70,B
13.96667,70,B
13.975,71,B
13.983329999999999,71,B
13.991670000000001,72,B
14.0,73,B
14.008329999999999,74,B
14.016670000000001,75,B
14.025,75,B
14.03333,76,B
14.041670000000002,77,B
14.05,77,B
14.058329999999998,78,B
14.066670000000002,78,B
14.075,79,B
14.083329999999998,80,B
14.09167,81,B
14.1,82,B
14.108329999999999,84,B
14.116670000000001,85,B
14.125,87,B
14.133329999999999,89,B
14.141670000000001,91,B
14.15,93,B
14.15833,95,B
14.166670000000002,98,B
14.175,101,B
14.183329999999998,105,B
14.191670000000002,110,B
14.2,116,B
14.208329999999998,123,B
14.21667,132,B
14.225,142,B
14.233329999999999,155,B
14.241670000000001,170,B
14.25,188,B
14.258329999999999,209,B
14.266670000000001,235,B
14.275,267,B
14.28333,304,B
14.291670000000002,348,B
14.3,401,B
14.308329999999998,462,B
14.316670000000002,534,B
14.325,619,B
14.333329999999998,717,B
14.34167,830,B
14.35,961,B
14.358329999999999,1109,B
14.366670000000001,1278,B
14.375,1469,B
14.383329999999999,1684,B
14.391670000000001,1925,B
14.4,2192,B
14.40833,2488,B
14.416670000000002,2813,B
14.425,3170,B
14.433329999999998,3560,B
14.441670000000002,3983,B
14.45,4441,B
14.458329999999998,4934,B
14.46667,5463,B
14.475,6029,B
14.483329999999999,6631,B
14.491670000000001,7271,B
14.5,7948,B
14.508329999999999,8663,B
14.516670000000001,9414,B
14.525,10203,B
14.53333,11028,B
14.541670000000002,11889,B
14.55,12786,B
14.558329999999998,13718,B
14.566670000000002,14685,B
14.575,15687,B
14.583329999999998,16722,B
14.59167,17790,B
14.6,18891,B
14.608329999999999,20024,B
14.616670000000001,21188,B
14.625,22382,B
14.633329999999999,23607,B
14.641670000000001,24861,B
14.65,26144,B
14.65833,27455,B
14.666670000000002,28794,B
14.675,30160,B
14.683329999999998,31553,B
14.691670000000002,32972,B
14.7,34417,B
14.708329999999998,35888,B
14.71667,37385,B
14.725,38907,B
14.733329999999999,40453,B
14.741670000000001,42024,B
14.75,43619,B
14.758329999999999,45239,B
14.766670000000001,46882,B
14.775,48549,B
14.78333,50239,B
14.791670000000002,51952,B
14.8,53688,B
14.808329999999998,55447,B
14.816670000000002,57228,B
14.825,59031,B
14.833329999999998,60857,B
14.84167,62704,B
14.85,64573,B
14.858329999999999,66463,B
14.866670000000001,68374,B
14.875,70306,B
14.883329999999999,72259,B
14.891670000000001,74232,B
14.9,76226,B
14.90833,78238,B
14.916670000000002,80269,B
14.925,82318,B
14.933329999999998,84384,B
14.941670000000002,86466,B
14.95,88563,B
14.958329999999998,90674,B
14.96667,92797,B
14.975,94930,B
14.983329999999999,97069,B
14.991670000000001,99211,B
15.0,101351,B
15.008329999999999,103481,B
15.016670000000001,105591,B
15.025,107666,B
15.03333,109687,B
15.041670000000002,111627,B
15.05,113453,B
15.058329999999998,115125,B
15.066670000000002,116594,B
15.075,117804,B
15.083329999999998,118694,B
15.09167,119203,B
15.1,119266,B
15.108329999999999,118829,B
15.116670000000001,117844,B
15.125,116278,B
15.133329999999999,114115,B
15.141670000000001,111357,B
15.15,108027,B
15.15833,104167,B
15.166670000000002,99838,B
15.175,95114,B
15.183329999999998,90082,B
15.191670000000002,84833,B
15.2,79461,B
15.208329999999998,74059,B
15.21667,68711,B
15.225,63494,B
15.233329999999999,58474,B
15.241670000000001,53703,B
15.25,49222,B
15.258329999999999,45061,B
15.266670000000001,41236,B
15.275,37756,B
15.28333,34623,B
15.291670000000002,31828,B
15.3,29363,B
15.308329999999998,27212,B
15.316670000000002,25359,B
15.325,23788,B
15.333329999999998,22479,B
15.34167,21415,B
15.35,20580,B
15.358329999999999,19957,B
15.366670000000001,19531,B
15.375,19288,B
15.383329999999999,19214,B
15.391670000000001,19297,B
15.4,19526,B
15.40833,19889,B
15.416670000000002,20375,B
15.425,20973,B
15.433329999999998,21673,B
15.441670000000002,22464,B
15.45,23335,B
15.458329999999998,24274,B
15.46667,25272,B
15.475,26316,B
15.483329999999999,27394,B
15.491670000000001,28496,B
15.5,29609,B
15.508329999999999,30721,B
15.516670000000001,31820,B
15.525,32895,B
15.53333,33934,B
15.541670000000002,34928,B
15.55,35865,B
15.558329999999998,36735,B
15.566670000000002,37530,B
15.575,38242,B
15.583329999999998,38864,B
15.59167,39390,B
15.6,39815,B
15.608329999999999,40135,B
15.616670000000001,40348,B
15.625,40452,B
15.633329999999999,40446,B
15.641670000000001,40331,B
15.65,40110,B
15.65833,39784,B
15.666670000000002,39359,B
15.675,38837,B
15.683329999999998,38224,B
15.691670000000002,37527,B
15.7,36751,B
15.708329999999998,35904,B
15.71667,34993,B
15.725,34024,B
15.733329999999999,33006,B
15.741670000000001,31947,B
15.75,30853,B
15.758329999999999,29733,B
15.766670000000001,28593,B
15.775,27440,B
15.78333,26281,B
15.791670000000002,25122,B
15.8,23968,B
15.808329999999998,22824,B
15.816670000000002,21697,B
15.825,20589,B
15.833329999999998,19506,B
15.84167,18449,B
15.85,17423,B
15.858329999999999,16429,B
15.866670000000001,15470,B
15.875,14547,B
15.883329999999999,13662,B
15.891670000000001,12815,B
15.9,12007,B
15.90833,11238,B
15.916670000000002,10508,B
15.925,9816,B
15.933329999999998,9163,B
15.941670000000002,8547,B
15.95,7966,B
15.958329999999998,7421,B
15.96667,6911,B
15.975,6433,B
15.983329999999999,5986,B
15.991670000000001,5570,B
16.0,5182,B
16.008329999999997,4822,B
16.01667,4487,B
16.025,4177,B
16.03333,3889,B
16.04167,3623,B
16.05,3378,B
16.058329999999998,3151,B
16.066670000000002,2942,B
16.075,2749,B
16.08333,2572,B
16.09167,2408,B
16.1,2258,B
16.10833,2120,B
16.116670000000003,1993,B
16.125,1877,B
16.133329999999997,1770,B
16.14167,1671,B
16.15,1581,B
16.15833,1498,B
16.16667,1423,B
16.175,1353,B
16.183329999999998,1289,B
16.191670000000002,1230,B
16.2,1175,B
16.20833,1126,B
16.21667,1080,B
16.225,1038,B
16.23333,999,B
16.241670000000003,963,B
16.25,930,B
16.258329999999997,899,B
16.26667,871,B
16.275,845,B
16.28333,821,B
16.29167,798,B
16.3,777,B
16.308329999999998,757,B
16.316670000000002,739,B
16.325,722,B
16.33333,705,B
16.34167,690,B
16.35,675,B
16.35833,662,B
16.366670000000003,649,B
16.375,637,B
16.383329999999997,626,B
16.39167,616,B
16.4,606,B
16.40833,596,B
16.41667,587,B
16.425,579,B
16.433329999999998,570,B
16.441670000000002,563,B
16.45,555,B
16.45833,548,B
16.46667,542,B
16.475,535,B
16.48333,529,B
16.491670000000003,523,B
16.5,517,B
16.508329999999997,512,B
16.51667,507,B
16.525,502,B
16.53333,497,B
16.54167,492,B
16.55,487,B
16.558329999999998,482,B
16.566670000000002,478,B
16.575,473,B
16.58333,469,B
16.59167,465,B
16.6,461,B
16.60833,457,B
16.616670000000003,454,B
16.625,450,B
16.633329999999997,447,B
16.64167,443,B
16.65,440,B
16.65833,437,B
16.66667,433,B
16.675,430,B
16.683329999999998,427,B
16.691670000000002,425,B
16.7,422,B
16.70833,419,B
16.71667,416,B
16.725,413,B
16.73333,410,B
16.741670000000003,408,B
16.75,405,B
16.758329999999997,403,B
16.76667,400,B
16.775,397,B
16.78333,395,B
16.79167,392,B
16.8,390,B
16.808329999999998,387,B
16.816670000000002,385,B
16.825,383,B
16.83333,380,B
16.84167,378,B
16.85,375,B
16.85833,373,B
16.866670000000003,370,B
16.875,368,B
16.883329999999997,366,B
16.89167,364,B
16.9,361,B
16.90833,359,B
16.91667,357,B
16.925,355,B
16.933329999999998,353,B
16.941670000000002,351,B
16.95,349,B
16.95833,347,B
16.96667,345,B
16.975,343,B
16.98333,341,B
16.991670000000003,339,B
17.0,337,B
17.008329999999997,335,B
17.01667,333,B
17.025,331,B
17.03333,329,B
17.04167,327,B
17.05,326,B
17.058329999999998,324,B
17.066670000000002,323,B
17.075,321,B
17.08333,319,B
17.09167,317,B
17.1,315,B
17.10833,314,B
17.116670000000003,312,B
17.125,310,B
17.133329999999997,309,B
17.14167,307,B
17.15,306,B
17.15833,304,B
17.16667,303,B
17.175,301,B
17.183329999999998,300,B
17.191670000000002,298,B
17.2,297,B
17.20833,295,B
17.21667,293,B
17.225,292,B
17.23333,291,B
17.241670000000003,290,B
17.25,288,B
17.258329999999997,287,B
17.26667,285,B
17.275,284,B
17.28333,282,B
17.29167,281,B
17.3,280,B
17.308329999999998,279,B
17.316670000000002,277,B
17.325,276,B
17.33333,275,B
17.34167,273,B
17.35,272,B
17.35833,270,B
17.366670000000003,269,B
17.375,267,B
17.383329999999997,266,B
17.39167,265,B
17.4,264,B
17.40833,263,B
17.41667,262,B
17.425,260,B
17.433329999999998,259,B
17.441670000000002,257,B
17.45,256,B
17.45833,255,B
17.46667,254,B
17.475,253,B
17.48333,252,B
17.491670000000003,251,B
17.5,250,B
17.508329999999997,248,B
17.51667,247,B
17.525,246,B
17.53333,245,B
17.54167,244,B
17.55,243,B
17.558329999999998,241,B
17.566670000000002,240,B
17.575,239,B
17.58333,237,B
17.59167,236,B
17.6,235,B
17.60833,234,B
17.616670000000003,233,B
17.625,233,B
17.633329999999997,231,B
17.64167,230,B
17.65,230,B
17.65833,229,B
17.66667,227,B
17.675,226,B
17.683329999999998,225,B
17.691670000000002,224,B
17.7,223,B
17.70833,222,B
17.71667,221,B
17.725,220,B
17.73333,220,B
17.741670000000003,219,B
17.75,218,B
17.758329999999997,217,B
17.76667,216,B
17.775,215,B
17.78333,214,B
17.79167,213,B
17.8,212,B
17.808329999999998,211,B
17.816670000000002,210,B
17.825,209,B
17.83333,208,B
17.84167,207,B
17.85,207,B
17.85833,206,B
17.866670000000003,205,B
17.875,204,B
17.883329999999997,204,B
17.89167,203,B
17.9,202,B
17.90833,202,B
17.91667,201,B
17.925,200,B
17.933329999999998,199,B
17.941670000000002,199,B
17.95,198,B
17.95833,197,B
17.96667,196,B
17.975,195,B
17.98333,194,B
17.991670000000003,193,B
18.0,193,B
18.008329999999997,192,B
18.01667,191,B
18.025,191,B
18.03333,190,B
18.04167,189,B
18.05,188,B
18.058329999999998,187,B
18.066670000000002,186,B
18.075,185,B
18.08333,185,B
18.09167,184,B
18.1,183,B
18.10833,182,B
18.116670000000003,182,B
18.125,181,B
18.133329999999997,180,B
18.14167,180,B
18.15,179,B
18.15833,178,B
18.16667,178,B
18.175,177,B
18.183329999999998,176,B
18.191670000000002,176,B
18.2,175,B
18.20833,175,B
18.21667,174,B
18.225,173,B
18.23333,173,B
18.241670000000003,172,B
18.25,171,B
18.258329999999997,170,B
18.26667,169,B
18.275,169,B
18.28333,168,B
18.29167,167,B
18.3,167,B
18.308329999999998,166,B
18.316670000000002,165,B
18.325,165,B
18.33333,164,B
18.34167,163,B
18.35,163,B
18.35833,163,B
18.366670000000003,162,B
18.375,161,B
18.383329999999997,161,B
18.39167,161,B
18.4,160,B
18.40833,159,B
18.41667,158,B
18.425,158,B
18.433329999999998,157,B
18.441670000000002,156,B
18.45,156,B
18.45833,155,B
18.46667,154,B
18.475,154,B
18.48333,154,B
18.491670000000003,153,B
18.5,152,B
18.508329999999997,152,B
18.51667,151,B
18.525,151,B
18.53333,150,B
18.54167,150,B
18.55,150,B
18.558329999999998,149,B
18.566670000000002,149,B
18.575,148,B
18.58333,148,B
18.59167,148,B
18.6,148,B
18.60833,148,B
18.616670000000003,148,B
18.625,148,B
18.633329999999997,147,B
18.64167,147,B
18.65,147,B
18.65833,147,B
18.66667,147,B
18.675,148,B
18.683329999999998,148,B
18.691670000000002,149,B
18.7,149,B
18.70833,150,B
18.71667,150,B
18.725,151,B
18.73333,152,B
18.741670000000003,153,B
18.75,154,B
18.758329999999997,155,B
18.76667,157,B
18.775,158,B
18.78333,159,B
18.79167,161,B
18.8,162,B
18.808329999999998,164,B
18.816670000000002,165,B
18.825,167,B
18.83333,169,B
18.84167,171,B
18.85,172,B
18.85833,174,B
18.866670000000003,175,B
18.875,176,B
18.883329999999997,178,B
18.89167,180,B
18.9,181,B
18.90833,183,B
18.91667,183,B
18.925,184,B
18.933329999999998,185,B
18.941670000000002,185,B
18.95,186,B
18.95833,186,B
18.96667,186,B
18.975,186,B
18.98333,186,B
18.991670000000003,185,B
19.0,185,B
19.008329999999997,184,B
19.01667,184,B
19.025,183,B
19.03333,182,B
19.04167,181,B
19.05,180,B
19.058329999999998,179,B
19.066670000000002,178,B
19.075,176,B
19.08333,174,B
19.09167,172,B
19.1,170,B
19.10833,168,B
19.116670000000003,166,B
19.125,163,B
19.133329999999997,161,B
19.14167,159,B
19.15,157,B
19.15833,155,B
19.16667,153,B
19.175,151,B
19.183329999999998,149,B
19.191670000000002,147,B
19.2,145,B
19.20833,144,B
19.21667,142,B
19.225,140,B
19.23333,138,B
19.241670000000003,136,B
19.25,135,B
19.258329999999997,133,B
19.26667,132,B
19.275,130,B
19.28333,129,B
19.29167,127,B
19.3,126,B
19.308329999999998,125,B
19.316670000000002,124,B
19.325,124,B
19.33333,123,B
19.34167,122,B
19.35,121,B
19.35833,120,B
19.366670000000003,119,B
19.375,118,B
19.383329999999997,118,B
19.39167,117,B
19.4,116,B
19.40833,115,B
19.41667,114,B
19.425,114,B
19.433329999999998,114,B
19.441670000000002,113,B
19.45,112,B
19.45833,112,B
19.46667,111,B
19.475,111,B
19.48333,111,B
19.491670000000003,110,B
19.5,110,B
19.508329999999997,110,B
19.51667,110,B
19.525,110,B
19.53333,109,B
19.54167,109,B
19.55,109,B
19.558329999999998,109,B
19.566670000000002,108,B
19.575,108,B
19.58333,107,B
19.59167,107,B
19.6,107,B
19.60833,106,B
19.616670000000003,106,B
19.625,106,B
19.633329999999997,106,B
19.64167,105,B
19.65,105,B
19.65833,105,B
19.66667,105,B
19.675,104,B
19.683329999999998,104,B
19.691670000000002,104,B
19.7,104,B
19.70833,103,B
19.71667,103,B
19.725,103,B
19.73333,103,B
19.741670000000003,103,B
19.75,103,B
19.758329999999997,103,B
19.76667,102,B
19.775,102,B
19.78333,102,B
19.79167,102,B
19.8,101,B
19.808329999999998,101,B
19.816670000000002,101,B
19.825,101,B
19.83333,101,B
19.84167,101,B
19.85,101,B
19.85833,101,B
19.866670000000003,100,B
19.875,100,B
19.883329999999997,100,B
19.89167,99,B
19.9,99,B
19.90833,99,B
19.91667,99,B
19.925,99,B
19.933329999999998,99,B
19.941670000000002,99,B
19.95,98,B
19.95833,98,B
19.96667,98,B
19.975,98,B
19.98333,98,B
19.991670000000003,98,B
20.0,98,B
20.008329999999997,98,B
20.01667,98,B
20.025,98,B
20.03333,97,B
20.04167,97,B
20.05,97,B
20.058329999999998,97,B
20.066670000000002,97,B
20.075,96,B
20.08333,96,B
20.09167,96,B
20.1,96,B
20.10833,96,B
20.116670000000003,96,B
20.125,95,B
20.133329999999997,95,B
20.14167,95,B
20.15,95,B
20.15833,95,B
20.16667,96,B
20.175,95,B
20.183329999999998,95,B
20.191670000000002,95,B
20.2,94,B
20.20833,94,B
20.21667,94,B
20.225,94,B
20.23333,94,B
20.241670000000003,94,B
20.25,95,B
20.258329999999997,95,B
20.26667,95,B
20.275,95,B
20.28333,94,B
20.29167,94,B
20.3,94,B
20.308329999999998,94,B
20.316670000000002,94,B
20.325,94,B
20.33333,94,B
20.34167,94,B
20.35,94,B
20.35833,93,B
20.366670000000003,93,B
20.375,93,B
20.383329999999997,93,B
20.39167,93,B
20.4,92,B
20.40833,93,B
20.41667,93,B
20.425,93,B
20.433329999999998,93,B
20.441670000000002,93,B
20.45,92,B
20.45833,92,B
20.46667,92,B
20.475,92,B
20.48333,91,B
20.491670000000003,91,B
20.5,91,B
20.508329999999997,91,B
20.51667,91,B
20.525,91,B
20.53333,91,B
20.54167,91,B
20.55,91,B
20.558329999999998,91,B
20.566670000000002,91,B
20.575,91,B
20.58333,91,B
20.59167,90,B
20.6,89,B
20.60833,89,B
20.616670000000003,90,B
20.625,90,B
20.633329999999997,90,B
20.64167,91,B
20.65,91,B
20.65833,91,B
20.66667,91,B
20.675,90,B
20.683329999999998,90,B
20.691670000000002,90,B
20.7,90,B
20.70833,90,B
20.71667,90,B
20.725,89,B
20.73333,89,B
20.741670000000003,89,B
20.75,89,B
20.758329999999997,89,B
20.76667,89,B
20.775,89,B
20.78333,89,B
20.79167,89,B
20.8,90,B
20.808329999999998,90,B
20.816670000000002,90,B
20.825,89,B
20.83333,89,B
20.84167,88,B
20.85,88,B
20.85833,88,B
20.866670000000003,88,B
20.875,88,B
20.883329999999997,88,B
20.89167,88,B
20.9,88,B
20.90833,88,B
20.91667,88,B
20.925,88,B
20.933329999999998,87,B
20.941670000000002,87,B
20.95,87,B
20.95833,87,B
20.96667,87,B
20.975,87,B
20.98333,87,B
20.991670000000003,87,B
21.0,87,B
21.008329999999997,87,B
21.01667,87,B
21.025,87,B
21.03333,87,B
21.04167,87,B
21.05,87,B
21.058329999999998,87,B
21.066670000000002,87,B
21.075,87,B
21.08333,87,B
21.09167,87,B
21.1,87,B
21.10833,87,B
21.116670000000003,87,B
21.125,87,B
21.133329999999997,86,B
21.14167,86,B
21.15,86,B
21.15833,86,B
21.16667,86,B
21.175,87,B
21.183329999999998,86,B
21.191670000000002,86,B
21.2,86,B
21.20833,86,B
21.21667,86,B
21.225,86,B
21.23333,86,B
21.241670000000003,86,B
21.25,86,B
21.258329999999997,86,B
21.26667,85,B
21.275,86,B
21.28333,85,B
21.29167,85,B
21.3,86,B
21.308329999999998,86,B
21.316670000000002,86,B
21.325,86,B
21.33333,86,B
21.34167,86,B
21.35,86,B
21.35833,86,B
21.366670000000003,86,B
21.375,87,B
21.383329999999997,86,B
21.39167,86,B
21.4,86,B
21.40833,86,B
21.41667,86,B
21.425,86,B
21.433329999999998,86,B
21.441670000000002,86,B
21.45,86,B
21.45833,86,B
21.46667,85,B
21.475,85,B
21.48333,85,B
21.491670000000003,85,B
21.5,85,B
21.508329999999997,85,B
21.51667,85,B
21.525,85,B
21.53333,85,B
21.54167,85,B
21.55,86,B
21.558329999999998,86,B
21.566670000000002,86,B
21.575,86,B
21.58333,86,B
21.59167,86,B
21.6,86,B
21.60833,86,B
21.616670000000003,86,B
21.625,87,B
21.633329999999997,87,B
21.64167,86,B
21.65,86,B
21.65833,86,B
21.66667,86,B
21.675,86,B
21.683329999999998,86,B
21.691670000000002,87,B
21.7,87,B
21.70833,86,B
21.71667,86,B
21.725,86,B
21.73333,86,B
21.741670000000003,86,B
21.75,86,B
21.758329999999997,86,B
21.76667,86,B
21.775,86,B
21.78333,86,B
21.79167,86,B
21.8,87,B
21.808329999999998,87,B
21.816670000000002,87,B
21.825,87,B
21.83333,87,B
21.84167,87,B
21.85,87,B
21.85833,87,B
21.866670000000003,87,B
21.875,87,B
21.883329999999997,87,B
21.89167,88,B
21.9,88,B
21.90833,88,B
21.91667,88,B
21.925,87,B
21.933329999999998,87,B
21.941670000000002,87,B
21.95,87,B
21.95833,87,B
21.96667,87,B
21.975,87,B
21.98333,87,B
21.991670000000003,87,B
22.0,87,B
22.008329999999997,87,B
22.01667,87,B
22.025,87,B
22.03333,87,B
22.04167,87,B
22.05,87,B
22.058329999999998,87,B
22.066670000000002,87,B
22.075,87,B
22.08333,87,B
22.09167,87,B
22.1,87,B
22.10833,88,B
22.116670000000003,87,B
22.125,87,B
22.133329999999997,87,B
22.14167,87,B
22.15,87,B
22.15833,87,B
22.16667,87,B
22.175,87,B
22.183329999999998,87,B
22.191670000000002,87,B
22.2,86,B
22.20833,86,B
22.21667,86,B
22.225,87,B
22.23333,87,B
22.241670000000003,87,B
22.25,87,B
22.258329999999997,87,B
22.26667,86,B
22.275,87,B
22.28333,86,B
22.29167,87,B
22.3,87,B
22.308329999999998,87,B
22.316670000000002,87,B
22.325,87,B
22.33333,86,B
22.34167,86,B
22.35,86,B
22.35833,86,B
22.366670000000003,86,B
22.375,86,B
22.383329999999997,85,B
22.39167,85,B
22.4,85,B
22.40833,86,B
22.41667,86,B
22.425,86,B
22.433329999999998,86,B
22.441670000000002,87,B
22.45,87,B
22.45833,87,B
22.46667,87,B
22.475,86,B
22.48333,86,B
22.491670000000003,86,B
22.5,86,B
22.508329999999997,86,B
22.51667,86,B
22.525,86,B
22.53333,86,B
22.54167,86,B
22.55,86,B
22.558329999999998,86,B
22.566670000000002,87,B
22.575,87,B
22.58333,87,B
22.59167,87,B
22.6,87,B
22.60833,86,B
22.616670000000003,86,B
22.625,87,B
22.633329999999997,86,B
22.64167,86,B
22.65,86,B
22.65833,86,B
22.66667,86,B
22.675,86,B
22.683329999999998,86,B
22.691670000000002,86,B
22.7,86,B
22.70833,87,B
22.71667,87,B
22.725,87,B
22.73333,87,B
22.741670000000003,87,B
22.75,87,B
22.758329999999997,86,B
22.76667,86,B
22.775,86,B
22.78333,87,B
22.79167,87,B
22.8,87,B
22.808329999999998,87,B
22.816670000000002,87,B
22.825,88,B
22.83333,88,B
22.84167,88,B
22.85,88,B
22.85833,88,B
