#
# 2021-03-31_NCM3722_NCglucose_replicate_03_timepoint_005
# ------------------------------
# Acquired: 4/1/2021 8:00:38 AM
# Converted: 04/03/2021 09:04:55 AM
# Vial: 32
# Injection Volume: 20 uL
# Sample ID: 005
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.125,121,B
12.13333,120,B
12.14167,119,B
12.15,118,B
12.15833,118,B
12.16667,117,B
12.175,116,B
12.18333,116,B
12.19167,115,B
12.2,114,B
12.20833,114,B
12.21667,113,B
12.225,113,B
12.23333,112,B
12.24167,111,B
12.25,110,B
12.25833,110,B
12.26667,109,B
12.275,109,B
12.28333,108,B
12.29167,107,B
12.3,107,B
12.30833,106,B
12.31667,105,B
12.325,105,B
12.33333,104,B
12.34167,104,B
12.35,104,B
12.35833,103,B
12.36667,103,B
12.375,103,B
12.38333,102,B
12.39167,102,B
12.4,102,B
12.40833,102,B
12.41667,102,B
12.425,102,B
12.43333,102,B
12.44167,101,B
12.45,101,B
12.45833,100,B
12.46667,100,B
12.475,99,B
12.48333,98,B
12.49167,98,B
12.5,98,B
12.50833,98,B
12.51667,97,B
12.525,97,B
12.53333,97,B
12.54167,96,B
12.55,96,B
12.55833,96,B
12.56667,95,B
12.575,95,B
12.58333,94,B
12.59167,94,B
12.6,93,B
12.60833,93,B
12.61667,92,B
12.625,92,B
12.63333,92,B
12.64167,92,B
12.65,91,B
12.65833,91,B
12.66667,91,B
12.675,90,B
12.68333,90,B
12.69167,89,B
12.7,89,B
12.70833,88,B
12.71667,88,B
12.725,88,B
12.73333,87,B
12.74167,87,B
12.75,87,B
12.75833,86,B
12.76667,86,B
12.775,85,B
12.78333,85,B
12.79167,85,B
12.8,85,B
12.80833,85,B
12.81667,85,B
12.825,85,B
12.83333,85,B
12.84167,85,B
12.85,85,B
12.85833,85,B
12.86667,84,B
12.875,84,B
12.88333,84,B
12.89167,84,B
12.9,84,B
12.90833,85,B
12.91667,85,B
12.925,86,B
12.93333,86,B
12.94167,86,B
12.95,86,B
12.95833,86,B
12.96667,86,B
12.975,86,B
12.98333,86,B
12.99167,86,B
13.0,86,B
13.00833,86,B
13.01667,86,B
13.025,86,B
13.03333,86,B
13.04167,86,B
13.05,86,B
13.05833,86,B
13.06667,86,B
13.075,86,B
13.08333,86,B
13.09167,86,B
13.1,86,B
13.108329999999999,85,B
13.116670000000001,85,B
13.125,85,B
13.133329999999999,85,B
13.141670000000001,85,B
13.15,85,B
13.15833,85,B
13.166670000000002,85,B
13.175,85,B
13.183329999999998,84,B
13.191670000000002,84,B
13.2,84,B
13.208329999999998,84,B
13.21667,83,B
13.225,83,B
13.233329999999999,83,B
13.241670000000001,83,B
13.25,83,B
13.258329999999999,83,B
13.266670000000001,82,B
13.275,82,B
13.28333,81,B
13.291670000000002,81,B
13.3,81,B
13.308329999999998,80,B
13.316670000000002,80,B
13.325,79,B
13.333329999999998,78,B
13.34167,78,B
13.35,77,B
13.358329999999999,76,B
13.366670000000001,75,B
13.375,74,B
13.383329999999999,74,B
13.391670000000001,73,B
13.4,72,B
13.40833,72,B
13.416670000000002,71,B
13.425,70,B
13.433329999999998,69,B
13.441670000000002,68,B
13.45,67,B
13.458329999999998,67,B
13.46667,66,B
13.475,66,B
13.483329999999999,65,B
13.491670000000001,65,B
13.5,64,B
13.508329999999999,64,B
13.516670000000001,63,B
13.525,63,B
13.53333,62,B
13.541670000000002,62,B
13.55,61,B
13.558329999999998,61,B
13.566670000000002,60,B
13.575,60,B
13.583329999999998,60,B
13.59167,59,B
13.6,59,B
13.608329999999999,58,B
13.616670000000001,58,B
13.625,57,B
13.633329999999999,57,B
13.641670000000001,57,B
13.65,57,B
13.65833,57,B
13.666670000000002,57,B
13.675,57,B
13.683329999999998,56,B
13.691670000000002,56,B
13.7,56,B
13.708329999999998,56,B
13.71667,56,B
13.725,57,B
13.733329999999999,57,B
13.741670000000001,57,B
13.75,56,B
13.758329999999999,56,B
13.766670000000001,56,B
13.775,56,B
13.78333,55,B
13.791670000000002,55,B
13.8,55,B
13.808329999999998,55,B
13.816670000000002,54,B
13.825,55,B
13.833329999999998,55,B
13.84167,55,B
13.85,54,B
13.858329999999999,54,B
13.866670000000001,55,B
13.875,55,B
13.883329999999999,56,B
13.891670000000001,56,B
13.9,57,B
13.90833,57,B
13.916670000000002,57,B
13.925,57,B
13.933329999999998,57,B
13.941670000000002,57,B
13.95,57,B
13.958329999999998,57,B
13.96667,57,B
13.975,57,B
13.983329999999999,58,B
13.991670000000001,58,B
14.0,58,B
14.008329999999999,58,B
14.016670000000001,59,B
14.025,59,B
14.03333,59,B
14.041670000000002,59,B
14.05,59,B
14.058329999999998,59,B
14.066670000000002,60,B
14.075,60,B
14.083329999999998,61,B
14.09167,62,B
14.1,63,B
14.108329999999999,64,B
14.116670000000001,65,B
14.125,66,B
14.133329999999999,67,B
14.141670000000001,68,B
14.15,70,B
14.15833,72,B
14.166670000000002,74,B
14.175,77,B
14.183329999999998,80,B
14.191670000000002,84,B
14.2,88,B
14.208329999999998,93,B
14.21667,99,B
14.225,107,B
14.233329999999999,116,B
14.241670000000001,127,B
14.25,141,B
14.258329999999999,158,B
14.266670000000001,179,B
14.275,203,B
14.28333,233,B
14.291670000000002,268,B
14.3,310,B
14.308329999999998,359,B
14.316670000000002,417,B
14.325,485,B
14.333329999999998,565,B
14.34167,658,B
14.35,765,B
14.358329999999999,889,B
14.366670000000001,1030,B
14.375,1190,B
14.383329999999999,1373,B
14.391670000000001,1578,B
14.4,1808,B
14.40833,2064,B
14.416670000000002,2348,B
14.425,2661,B
14.433329999999998,3005,B
14.441670000000002,3381,B
14.45,3790,B
14.458329999999998,4234,B
14.46667,4712,B
14.475,5226,B
14.483329999999999,5777,B
14.491670000000001,6363,B
14.5,6987,B
14.508329999999999,7647,B
14.516670000000001,8344,B
14.525,9078,B
14.53333,9849,B
14.541670000000002,10655,B
14.55,11498,B
14.558329999999998,12377,B
14.566670000000002,13291,B
14.575,14239,B
14.583329999999998,15221,B
14.59167,16237,B
14.6,17285,B
14.608329999999999,18366,B
14.616670000000001,19477,B
14.625,20619,B
14.633329999999999,21791,B
14.641670000000001,22992,B
14.65,24222,B
14.65833,25481,B
14.666670000000002,26767,B
14.675,28081,B
14.683329999999998,29422,B
14.691670000000002,30788,B
14.7,32180,B
14.708329999999998,33597,B
14.71667,35039,B
14.725,36504,B
14.733329999999999,37993,B
14.741670000000001,39506,B
14.75,41041,B
14.758329999999999,42598,B
14.766670000000001,44177,B
14.775,45777,B
14.78333,47398,B
14.791670000000002,49040,B
14.8,50701,B
14.808329999999998,52382,B
14.816670000000002,54082,B
14.825,55801,B
14.833329999999998,57537,B
14.84167,59289,B
14.85,61058,B
14.858329999999999,62842,B
14.866670000000001,64640,B
14.875,66450,B
14.883329999999999,68271,B
14.891670000000001,70101,B
14.9,71939,B
14.90833,73779,B
14.916670000000002,75619,B
14.925,77452,B
14.933329999999998,79270,B
14.941670000000002,81064,B
14.95,82819,B
14.958329999999998,84516,B
14.96667,86132,B
14.975,87635,B
14.983329999999999,88991,B
14.991670000000001,90158,B
15.0,91088,B
15.008329999999999,91732,B
15.016670000000001,92041,B
15.025,91966,B
15.03333,91465,B
15.041670000000002,90506,B
15.05,89068,B
15.058329999999998,87145,B
15.066670000000002,84747,B
15.075,81898,B
15.083329999999998,78639,B
15.09167,75023,B
15.1,71114,B
15.108329999999999,66984,B
15.116670000000001,62706,B
15.125,58356,B
15.133329999999999,54004,B
15.141670000000001,49715,B
15.15,45547,B
15.15833,41546,B
15.166670000000002,37750,B
15.175,34187,B
15.183329999999998,30874,B
15.191670000000002,27820,B
15.2,25028,B
15.208329999999998,22495,B
15.21667,20212,B
15.225,18168,B
15.233329999999999,16350,B
15.241670000000001,14741,B
15.25,13327,B
15.258329999999999,12094,B
15.266670000000001,11027,B
15.275,10112,B
15.28333,9337,B
15.291670000000002,8690,B
15.3,8163,B
15.308329999999998,7746,B
15.316670000000002,7433,B
15.325,7216,B
15.333329999999998,7092,B
15.34167,7055,B
15.35,7101,B
15.358329999999999,7226,B
15.366670000000001,7428,B
15.375,7704,B
15.383329999999999,8051,B
15.391670000000001,8466,B
15.4,8946,B
15.40833,9487,B
15.416670000000002,10087,B
15.425,10741,B
15.433329999999998,11445,B
15.441670000000002,12194,B
15.45,12982,B
15.458329999999998,13804,B
15.46667,14654,B
15.475,15524,B
15.483329999999999,16407,B
15.491670000000001,17295,B
15.5,18183,B
15.508329999999999,19061,B
15.516670000000001,19921,B
15.525,20756,B
15.53333,21558,B
15.541670000000002,22320,B
15.55,23034,B
15.558329999999998,23695,B
15.566670000000002,24295,B
15.575,24830,B
15.583329999999998,25296,B
15.59167,25688,B
15.6,26004,B
15.608329999999999,26241,B
15.616670000000001,26397,B
15.625,26473,B
15.633329999999999,26469,B
15.641670000000001,26386,B
15.65,26226,B
15.65833,25990,B
15.666670000000002,25683,B
15.675,25308,B
15.683329999999998,24869,B
15.691670000000002,24372,B
15.7,23822,B
15.708329999999998,23224,B
15.71667,22583,B
15.725,21905,B
15.733329999999999,21196,B
15.741670000000001,20461,B
15.75,19705,B
15.758329999999999,18934,B
15.766670000000001,18153,B
15.775,17367,B
15.78333,16580,B
15.791670000000002,15797,B
15.8,15021,B
15.808329999999998,14257,B
15.816670000000002,13506,B
15.825,12772,B
15.833329999999998,12058,B
15.84167,11365,B
15.85,10695,B
15.858329999999999,10050,B
15.866670000000001,9431,B
15.875,8838,B
15.883329999999999,8272,B
15.891670000000001,7733,B
15.9,7222,B
15.90833,6738,B
15.916670000000002,6281,B
15.925,5851,B
15.933329999999998,5446,B
15.941670000000002,5066,B
15.95,4710,B
15.958329999999998,4377,B
15.96667,4067,B
15.975,3778,B
15.983329999999999,3510,B
15.991670000000001,3260,B
16.0,3029,B
16.008329999999997,2816,B
16.01667,2618,B
16.025,2436,B
16.03333,2268,B
16.04167,2114,B
16.05,1972,B
16.058329999999998,1841,B
16.066670000000002,1720,B
16.075,1609,B
16.08333,1508,B
16.09167,1414,B
16.1,1329,B
16.10833,1251,B
16.116670000000003,1179,B
16.125,1114,B
16.133329999999997,1053,B
16.14167,999,B
16.15,948,B
16.15833,902,B
16.16667,859,B
16.175,821,B
16.183329999999998,785,B
16.191670000000002,752,B
16.2,722,B
16.20833,694,B
16.21667,668,B
16.225,645,B
16.23333,623,B
16.241670000000003,603,B
16.25,585,B
16.258329999999997,568,B
16.26667,552,B
16.275,537,B
16.28333,522,B
16.29167,509,B
16.3,497,B
16.308329999999998,486,B
16.316670000000002,475,B
16.325,465,B
16.33333,456,B
16.34167,447,B
16.35,439,B
16.35833,432,B
16.366670000000003,425,B
16.375,418,B
16.383329999999997,412,B
16.39167,405,B
16.4,400,B
16.40833,394,B
16.41667,389,B
16.425,384,B
16.433329999999998,379,B
16.441670000000002,375,B
16.45,370,B
16.45833,366,B
16.46667,362,B
16.475,358,B
16.48333,355,B
16.491670000000003,351,B
16.5,348,B
16.508329999999997,344,B
16.51667,341,B
16.525,338,B
16.53333,335,B
16.54167,332,B
16.55,329,B
16.558329999999998,326,B
16.566670000000002,323,B
16.575,321,B
16.58333,319,B
16.59167,316,B
16.6,314,B
16.60833,312,B
16.616670000000003,310,B
16.625,308,B
16.633329999999997,306,B
16.64167,304,B
16.65,302,B
16.65833,300,B
16.66667,298,B
16.675,296,B
16.683329999999998,294,B
16.691670000000002,292,B
16.7,290,B
16.70833,288,B
16.71667,287,B
16.725,285,B
16.73333,283,B
16.741670000000003,282,B
16.75,280,B
16.758329999999997,279,B
16.76667,277,B
16.775,276,B
16.78333,274,B
16.79167,272,B
16.8,271,B
16.808329999999998,269,B
16.816670000000002,267,B
16.825,266,B
16.83333,265,B
16.84167,264,B
16.85,262,B
16.85833,261,B
16.866670000000003,260,B
16.875,258,B
16.883329999999997,256,B
16.89167,255,B
16.9,253,B
16.90833,251,B
16.91667,250,B
16.925,248,B
16.933329999999998,247,B
16.941670000000002,245,B
16.95,244,B
16.95833,242,B
16.96667,241,B
16.975,240,B
16.98333,239,B
16.991670000000003,238,B
17.0,237,B
17.008329999999997,236,B
17.01667,234,B
17.025,233,B
17.03333,232,B
17.04167,231,B
17.05,230,B
17.058329999999998,229,B
17.066670000000002,228,B
17.075,227,B
17.08333,226,B
17.09167,225,B
17.1,223,B
17.10833,222,B
17.116670000000003,221,B
17.125,220,B
17.133329999999997,219,B
17.14167,218,B
17.15,216,B
17.15833,215,B
17.16667,214,B
17.175,213,B
17.183329999999998,212,B
17.191670000000002,211,B
17.2,210,B
17.20833,209,B
17.21667,208,B
17.225,207,B
17.23333,206,B
17.241670000000003,205,B
17.25,204,B
17.258329999999997,203,B
17.26667,202,B
17.275,201,B
17.28333,200,B
17.29167,199,B
17.3,198,B
17.308329999999998,197,B
17.316670000000002,195,B
17.325,194,B
17.33333,194,B
17.34167,193,B
17.35,192,B
17.35833,191,B
17.366670000000003,190,B
17.375,189,B
17.383329999999997,188,B
17.39167,187,B
17.4,186,B
17.40833,185,B
17.41667,185,B
17.425,184,B
17.433329999999998,184,B
17.441670000000002,183,B
17.45,182,B
17.45833,181,B
17.46667,180,B
17.475,179,B
17.48333,178,B
17.491670000000003,178,B
17.5,177,B
17.508329999999997,176,B
17.51667,176,B
17.525,175,B
17.53333,174,B
17.54167,173,B
17.55,172,B
17.558329999999998,171,B
17.566670000000002,170,B
17.575,169,B
17.58333,169,B
17.59167,168,B
17.6,168,B
17.60833,167,B
17.616670000000003,166,B
17.625,166,B
17.633329999999997,165,B
17.64167,165,B
17.65,164,B
17.65833,163,B
17.66667,162,B
17.675,161,B
17.683329999999998,160,B
17.691670000000002,160,B
17.7,159,B
17.70833,158,B
17.71667,158,B
17.725,157,B
17.73333,156,B
17.741670000000003,156,B
17.75,155,B
17.758329999999997,154,B
17.76667,153,B
17.775,152,B
17.78333,152,B
17.79167,151,B
17.8,151,B
17.808329999999998,150,B
17.816670000000002,149,B
17.825,148,B
17.83333,148,B
17.84167,148,B
17.85,147,B
17.85833,147,B
17.866670000000003,146,B
17.875,146,B
17.883329999999997,145,B
17.89167,144,B
17.9,143,B
17.90833,142,B
17.91667,142,B
17.925,141,B
17.933329999999998,141,B
17.941670000000002,140,B
17.95,140,B
17.95833,139,B
17.96667,139,B
17.975,138,B
17.98333,138,B
17.991670000000003,138,B
18.0,137,B
18.008329999999997,136,B
18.01667,136,B
18.025,136,B
18.03333,135,B
18.04167,135,B
18.05,134,B
18.058329999999998,134,B
18.066670000000002,133,B
18.075,133,B
18.08333,132,B
18.09167,132,B
18.1,132,B
18.10833,131,B
18.116670000000003,131,B
18.125,130,B
18.133329999999997,129,B
18.14167,129,B
18.15,128,B
18.15833,127,B
18.16667,127,B
18.175,126,B
18.183329999999998,125,B
18.191670000000002,124,B
18.2,124,B
18.20833,123,B
18.21667,123,B
18.225,122,B
18.23333,122,B
18.241670000000003,122,B
18.25,122,B
18.258329999999997,121,B
18.26667,121,B
18.275,120,B
18.28333,120,B
18.29167,120,B
18.3,119,B
18.308329999999998,119,B
18.316670000000002,118,B
18.325,118,B
18.33333,117,B
18.34167,117,B
18.35,116,B
18.35833,116,B
18.366670000000003,115,B
18.375,115,B
18.383329999999997,115,B
18.39167,114,B
18.4,114,B
18.40833,114,B
18.41667,113,B
18.425,113,B
18.433329999999998,112,B
18.441670000000002,112,B
18.45,111,B
18.45833,111,B
18.46667,110,B
18.475,110,B
18.48333,110,B
18.491670000000003,110,B
18.5,110,B
18.508329999999997,109,B
18.51667,109,B
18.525,108,B
18.53333,108,B
18.54167,107,B
18.55,107,B
18.558329999999998,106,B
18.566670000000002,106,B
18.575,106,B
18.58333,106,B
18.59167,106,B
18.6,105,B
18.60833,105,B
18.616670000000003,105,B
18.625,105,B
18.633329999999997,105,B
18.64167,105,B
18.65,106,B
18.65833,106,B
18.66667,107,B
18.675,108,B
18.683329999999998,108,B
18.691670000000002,109,B
18.7,110,B
18.70833,111,B
18.71667,113,B
18.725,114,B
18.73333,116,B
18.741670000000003,117,B
18.75,119,B
18.758329999999997,121,B
18.76667,122,B
18.775,124,B
18.78333,126,B
18.79167,128,B
18.8,130,B
18.808329999999998,132,B
18.816670000000002,135,B
18.825,137,B
18.83333,140,B
18.84167,143,B
18.85,145,B
18.85833,148,B
18.866670000000003,150,B
18.875,153,B
18.883329999999997,156,B
18.89167,158,B
18.9,161,B
18.90833,163,B
18.91667,164,B
18.925,166,B
18.933329999999998,168,B
18.941670000000002,169,B
18.95,170,B
18.95833,170,B
18.96667,171,B
18.975,171,B
18.98333,171,B
18.991670000000003,171,B
19.0,171,B
19.008329999999997,171,B
19.01667,170,B
19.025,169,B
19.03333,169,B
19.04167,168,B
19.05,167,B
19.058329999999998,165,B
19.066670000000002,164,B
19.075,162,B
19.08333,160,B
19.09167,157,B
19.1,155,B
19.10833,153,B
19.116670000000003,150,B
19.125,147,B
19.133329999999997,144,B
19.14167,142,B
19.15,139,B
19.15833,136,B
19.16667,133,B
19.175,130,B
19.183329999999998,128,B
19.191670000000002,125,B
19.2,123,B
19.20833,121,B
19.21667,118,B
19.225,116,B
19.23333,114,B
19.241670000000003,111,B
19.25,109,B
19.258329999999997,107,B
19.26667,105,B
19.275,103,B
19.28333,102,B
19.29167,100,B
19.3,98,B
19.308329999999998,96,B
19.316670000000002,95,B
19.325,94,B
19.33333,93,B
19.34167,92,B
19.35,91,B
19.35833,90,B
19.366670000000003,89,B
19.375,88,B
19.383329999999997,87,B
19.39167,86,B
19.4,85,B
19.40833,85,B
19.41667,84,B
19.425,83,B
19.433329999999998,83,B
19.441670000000002,82,B
19.45,82,B
19.45833,81,B
19.46667,80,B
19.475,80,B
19.48333,80,B
19.491670000000003,80,B
19.5,79,B
19.508329999999997,79,B
19.51667,79,B
19.525,78,B
19.53333,78,B
19.54167,78,B
19.55,78,B
19.558329999999998,77,B
19.566670000000002,77,B
19.575,77,B
19.58333,77,B
19.59167,76,B
19.6,76,B
19.60833,76,B
19.616670000000003,76,B
19.625,76,B
19.633329999999997,75,B
19.64167,75,B
19.65,75,B
19.65833,74,B
19.66667,74,B
19.675,74,B
19.683329999999998,74,B
19.691670000000002,74,B
19.7,74,B
19.70833,73,B
19.71667,73,B
19.725,73,B
19.73333,73,B
19.741670000000003,73,B
19.75,73,B
19.758329999999997,73,B
19.76667,73,B
19.775,73,B
19.78333,72,B
19.79167,72,B
19.8,72,B
19.808329999999998,71,B
19.816670000000002,71,B
19.825,71,B
19.83333,70,B
19.84167,70,B
19.85,70,B
19.85833,70,B
19.866670000000003,70,B
19.875,69,B
19.883329999999997,69,B
19.89167,69,B
19.9,69,B
19.90833,69,B
19.91667,68,B
19.925,68,B
19.933329999999998,69,B
19.941670000000002,69,B
19.95,69,B
19.95833,69,B
19.96667,69,B
19.975,69,B
19.98333,69,B
19.991670000000003,68,B
20.0,68,B
20.008329999999997,68,B
20.01667,68,B
20.025,67,B
20.03333,67,B
20.04167,67,B
20.05,67,B
20.058329999999998,67,B
20.066670000000002,67,B
20.075,67,B
20.08333,67,B
20.09167,66,B
20.1,66,B
20.10833,66,B
20.116670000000003,66,B
20.125,66,B
20.133329999999997,66,B
20.14167,65,B
20.15,65,B
20.15833,65,B
20.16667,65,B
20.175,65,B
20.183329999999998,65,B
20.191670000000002,65,B
20.2,65,B
20.20833,64,B
20.21667,64,B
20.225,64,B
20.23333,64,B
20.241670000000003,64,B
20.25,64,B
20.258329999999997,64,B
20.26667,64,B
20.275,63,B
20.28333,63,B
20.29167,63,B
20.3,63,B
20.308329999999998,63,B
20.316670000000002,63,B
20.325,63,B
20.33333,63,B
20.34167,64,B
20.35,63,B
20.35833,63,B
20.366670000000003,63,B
20.375,63,B
20.383329999999997,63,B
20.39167,63,B
20.4,63,B
20.40833,62,B
20.41667,62,B
20.425,62,B
20.433329999999998,61,B
20.441670000000002,61,B
20.45,61,B
20.45833,61,B
20.46667,61,B
20.475,61,B
20.48333,61,B
20.491670000000003,61,B
20.5,61,B
20.508329999999997,61,B
20.51667,61,B
20.525,61,B
20.53333,60,B
20.54167,60,B
20.55,60,B
20.558329999999998,60,B
20.566670000000002,60,B
20.575,60,B
20.58333,60,B
20.59167,61,B
20.6,61,B
20.60833,60,B
20.616670000000003,60,B
20.625,60,B
20.633329999999997,59,B
20.64167,59,B
20.65,59,B
20.65833,59,B
20.66667,58,B
20.675,58,B
20.683329999999998,58,B
20.691670000000002,59,B
20.7,59,B
20.70833,58,B
20.71667,58,B
20.725,58,B
20.73333,58,B
20.741670000000003,59,B
20.75,59,B
20.758329999999997,59,B
20.76667,59,B
20.775,59,B
20.78333,58,B
20.79167,58,B
20.8,58,B
20.808329999999998,57,B
20.816670000000002,57,B
20.825,57,B
20.83333,57,B
20.84167,57,B
20.85,57,B
20.85833,57,B
20.866670000000003,57,B
20.875,57,B
20.883329999999997,57,B
20.89167,57,B
20.9,56,B
20.90833,56,B
20.91667,56,B
20.925,55,B
20.933329999999998,55,B
20.941670000000002,55,B
20.95,55,B
20.95833,55,B
20.96667,55,B
20.975,55,B
20.98333,55,B
20.991670000000003,55,B
21.0,55,B
21.008329999999997,55,B
21.01667,55,B
21.025,54,B
21.03333,54,B
21.04167,54,B
21.05,54,B
21.058329999999998,54,B
21.066670000000002,54,B
21.075,54,B
21.08333,54,B
21.09167,55,B
21.1,55,B
21.10833,55,B
21.116670000000003,55,B
21.125,55,B
21.133329999999997,55,B
21.14167,55,B
21.15,55,B
21.15833,55,B
21.16667,54,B
21.175,54,B
21.183329999999998,54,B
21.191670000000002,54,B
21.2,54,B
21.20833,54,B
21.21667,54,B
21.225,53,B
21.23333,54,B
21.241670000000003,53,B
21.25,53,B
21.258329999999997,53,B
21.26667,53,B
21.275,53,B
21.28333,52,B
21.29167,52,B
21.3,52,B
21.308329999999998,52,B
21.316670000000002,53,B
21.325,53,B
21.33333,53,B
21.34167,53,B
21.35,53,B
21.35833,53,B
21.366670000000003,54,B
21.375,54,B
21.383329999999997,54,B
21.39167,54,B
21.4,54,B
21.40833,54,B
21.41667,54,B
21.425,54,B
21.433329999999998,53,B
21.441670000000002,53,B
21.45,52,B
21.45833,52,B
21.46667,52,B
21.475,52,B
21.48333,52,B
21.491670000000003,52,B
21.5,53,B
21.508329999999997,53,B
21.51667,53,B
21.525,53,B
21.53333,53,B
21.54167,53,B
21.55,53,B
21.558329999999998,53,B
21.566670000000002,53,B
21.575,53,B
21.58333,53,B
21.59167,53,B
21.6,54,B
21.60833,54,B
21.616670000000003,54,B
21.625,54,B
21.633329999999997,53,B
21.64167,53,B
21.65,54,B
21.65833,54,B
21.66667,54,B
21.675,54,B
21.683329999999998,54,B
21.691670000000002,54,B
21.7,54,B
21.70833,54,B
21.71667,54,B
21.725,55,B
21.73333,55,B
21.741670000000003,55,B
21.75,55,B
21.758329999999997,55,B
21.76667,55,B
21.775,56,B
21.78333,56,B
21.79167,56,B
21.8,56,B
21.808329999999998,56,B
21.816670000000002,56,B
21.825,56,B
21.83333,56,B
21.84167,56,B
21.85,56,B
21.85833,56,B
21.866670000000003,56,B
21.875,55,B
21.883329999999997,55,B
21.89167,55,B
21.9,55,B
21.90833,55,B
21.91667,55,B
21.925,55,B
21.933329999999998,55,B
21.941670000000002,56,B
21.95,56,B
21.95833,56,B
21.96667,56,B
21.975,56,B
21.98333,56,B
21.991670000000003,56,B
22.0,56,B
22.008329999999997,56,B
22.01667,56,B
22.025,56,B
22.03333,56,B
22.04167,56,B
22.05,56,B
22.058329999999998,55,B
22.066670000000002,55,B
22.075,54,B
22.08333,54,B
22.09167,54,B
22.1,54,B
22.10833,54,B
22.116670000000003,54,B
22.125,54,B
22.133329999999997,54,B
22.14167,54,B
22.15,54,B
22.15833,53,B
22.16667,53,B
22.175,53,B
22.183329999999998,53,B
22.191670000000002,53,B
22.2,53,B
22.20833,53,B
22.21667,53,B
22.225,53,B
22.23333,53,B
22.241670000000003,53,B
22.25,53,B
22.258329999999997,52,B
22.26667,52,B
22.275,51,B
22.28333,50,B
22.29167,50,B
22.3,50,B
22.308329999999998,50,B
22.316670000000002,50,B
22.325,50,B
22.33333,50,B
22.34167,50,B
22.35,50,B
22.35833,50,B
22.366670000000003,50,B
22.375,51,B
22.383329999999997,51,B
22.39167,51,B
22.4,50,B
22.40833,50,B
22.41667,50,B
22.425,50,B
22.433329999999998,50,B
22.441670000000002,50,B
22.45,50,B
22.45833,50,B
22.46667,50,B
22.475,50,B
22.48333,50,B
22.491670000000003,50,B
22.5,50,B
22.508329999999997,50,B
22.51667,50,B
22.525,50,B
22.53333,49,B
22.54167,49,B
22.55,49,B
22.558329999999998,49,B
22.566670000000002,49,B
22.575,49,B
22.58333,50,B
22.59167,50,B
22.6,50,B
22.60833,50,B
22.616670000000003,50,B
22.625,50,B
22.633329999999997,50,B
22.64167,50,B
22.65,50,B
22.65833,50,B
22.66667,50,B
22.675,50,B
22.683329999999998,50,B
22.691670000000002,49,B
22.7,49,B
22.70833,49,B
22.71667,49,B
22.725,49,B
22.73333,50,B
22.741670000000003,50,B
22.75,50,B
22.758329999999997,50,B
22.76667,50,B
22.775,50,B
22.78333,51,B
22.79167,51,B
22.8,52,B
22.808329999999998,52,B
22.816670000000002,52,B
22.825,51,B
22.83333,51,B
22.84167,51,B
22.85,51,B
22.85833,51,B
22.866670000000003,51,B
22.875,51,B
22.883329999999997,52,B
22.89167,52,B
22.9,52,B
22.90833,52,B
22.91667,53,B
22.925,53,B
22.933329999999998,53,B
22.941670000000002,54,B
22.95,54,B
22.95833,54,B
22.96667,55,B
22.975,55,B
22.98333,56,B
22.991670000000003,56,B
23.0,57,B
23.008329999999997,57,B
23.01667,58,B
23.025,58,B
23.03333,59,B
23.04167,60,B
23.05,61,B
23.058329999999998,62,B
23.066670000000002,62,B
23.075,63,B
23.08333,63,B
23.09167,63,B
23.1,64,B
23.10833,64,B
23.116670000000003,65,B
23.125,65,B
23.133329999999997,66,B
23.14167,66,B
23.15,67,B
23.15833,67,B
23.16667,68,B
23.175,68,B
23.183329999999998,68,B
23.191670000000002,69,B
23.2,69,B
23.20833,69,B
23.21667,69,B
23.225,69,B
23.23333,69,B
23.241670000000003,69,B
23.25,70,B
23.258329999999997,70,B
23.26667,69,B
23.275,69,B
23.28333,69,B
23.29167,68,B
23.3,68,B
23.308329999999998,67,B
23.316670000000002,67,B
23.325,66,B
23.33333,66,B
23.34167,65,B
23.35,64,B
23.35833,64,B
23.366670000000003,64,B
23.375,64,B
23.383329999999997,64,B
23.39167,63,B
23.4,63,B
23.40833,63,B
23.41667,62,B
23.425,62,B
23.433329999999998,61,B
23.441670000000002,60,B
23.45,59,B
23.45833,59,B
23.46667,58,B
23.475,57,B
23.48333,56,B
23.491670000000003,56,B
23.5,55,B
23.508329999999997,55,B
23.51667,54,B
23.525,54,B
23.53333,54,B
23.54167,54,B
23.55,53,B
23.558329999999998,53,B
23.566670000000002,53,B
23.575,53,B
23.58333,53,B
23.59167,52,B
23.6,52,B
23.60833,52,B
23.616670000000003,51,B
23.625,51,B
23.633329999999997,51,B
23.64167,51,B
23.65,50,B
23.65833,50,B
23.66667,50,B
23.675,50,B
23.683329999999998,49,B
23.691670000000002,49,B
23.7,49,B
23.70833,50,B
23.71667,50,B
23.725,50,B
23.73333,50,B
23.741670000000003,50,B
23.75,50,B
23.758329999999997,49,B
23.76667,49,B
23.775,49,B
23.78333,49,B
23.79167,49,B
23.8,49,B
23.808329999999998,49,B
23.816670000000002,49,B
23.825,49,B
23.83333,49,B
23.84167,49,B
23.85,49,B
23.85833,50,B
23.866670000000003,50,B
23.875,49,B
23.883329999999997,49,B
23.89167,49,B
23.9,49,B
23.90833,48,B
23.91667,48,B
