#
# 2021-03-31_NCM3722_NCglucose_replicate_01_timepoint_001
# ------------------------------
# Acquired: 3/31/2021 6:33:17 PM
# Converted: 04/04/2021 02:04:36 PM
# Vial: 10
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.35833,4865,B
11.36667,4668,B
11.375,4495,B
11.38333,4344,B
11.39167,4212,B
11.4,4096,B
11.40833,3995,B
11.41667,3907,B
11.425,3830,B
11.43333,3762,B
11.44167,3704,B
11.45,3653,B
11.45833,3608,B
11.46667,3569,B
11.475,3536,B
11.48333,3507,B
11.49167,3481,B
11.5,3459,B
11.50833,3440,B
11.51667,3424,B
11.525,3410,B
11.53333,3399,B
11.54167,3390,B
11.55,3382,B
11.55833,3376,B
11.56667,3372,B
11.575,3369,B
11.58333,3367,B
11.59167,3366,B
11.6,3366,B
11.60833,3367,B
11.61667,3369,B
11.625,3371,B
11.63333,3375,B
11.64167,3380,B
11.65,3385,B
11.65833,3390,B
11.66667,3396,B
11.675,3401,B
11.68333,3407,B
11.69167,3414,B
11.7,3422,B
11.70833,3429,B
11.71667,3437,B
11.725,3446,B
11.73333,3454,B
11.74167,3462,B
11.75,3470,B
11.75833,3478,B
11.76667,3487,B
11.775,3495,B
11.78333,3504,B
11.79167,3512,B
11.8,3520,B
11.80833,3529,B
11.81667,3537,B
11.825,3545,B
11.83333,3553,B
11.84167,3560,B
11.85,3567,B
11.85833,3575,B
11.86667,3581,B
11.875,3587,B
11.88333,3593,B
11.89167,3599,B
11.9,3604,B
11.90833,3609,B
11.91667,3614,B
11.925,3618,B
11.93333,3622,B
11.94167,3625,B
11.95,3628,B
11.95833,3631,B
11.96667,3633,B
11.975,3634,B
11.98333,3635,B
11.99167,3635,B
12.0,3635,B
12.00833,3635,B
12.01667,3634,B
12.025,3633,B
12.03333,3631,B
12.04167,3629,B
12.05,3626,B
12.05833,3623,B
12.06667,3619,B
12.075,3615,B
12.08333,3611,B
12.09167,3605,B
12.1,3600,B
12.10833,3593,B
12.11667,3587,B
12.125,3580,B
12.13333,3573,B
12.14167,3566,B
12.15,3558,B
12.15833,3550,B
12.16667,3541,B
12.175,3532,B
12.18333,3523,B
12.19167,3513,B
12.2,3504,B
12.20833,3494,B
12.21667,3484,B
12.225,3474,B
12.23333,3464,B
12.24167,3453,B
12.25,3443,B
12.25833,3432,B
12.26667,3421,B
12.275,3409,B
12.28333,3398,B
12.29167,3387,B
12.3,3376,B
12.30833,3364,B
12.31667,3353,B
12.325,3342,B
12.33333,3331,B
12.34167,3320,B
12.35,3309,B
12.35833,3298,B
12.36667,3286,B
12.375,3275,B
12.38333,3265,B
12.39167,3254,B
12.4,3243,B
12.40833,3232,B
12.41667,3221,B
12.425,3210,B
12.43333,3200,B
12.44167,3190,B
12.45,3180,B
12.45833,3170,B
12.46667,3160,B
12.475,3150,B
12.48333,3140,B
12.49167,3130,B
12.5,3121,B
12.50833,3111,B
12.51667,3102,B
12.525,3093,B
12.53333,3084,B
12.54167,3075,B
12.55,3067,B
12.55833,3059,B
12.56667,3051,B
12.575,3043,B
12.58333,3035,B
12.59167,3027,B
12.6,3020,B
12.60833,3013,B
12.61667,3006,B
12.625,3000,B
12.63333,2993,B
12.64167,2987,B
12.65,2982,B
12.65833,2976,B
12.66667,2970,B
12.675,2965,B
12.68333,2959,B
12.69167,2953,B
12.7,2948,B
12.70833,2943,B
12.71667,2937,B
12.725,2933,B
12.73333,2928,B
12.74167,2924,B
12.75,2920,B
12.75833,2916,B
12.76667,2912,B
12.775,2909,B
12.78333,2905,B
12.79167,2902,B
12.8,2898,B
12.80833,2895,B
12.81667,2892,B
12.825,2889,B
12.83333,2886,B
12.84167,2884,B
12.85,2882,B
12.85833,2879,B
12.86667,2877,B
12.875,2875,B
12.88333,2873,B
12.89167,2871,B
12.9,2869,B
12.90833,2867,B
12.91667,2865,B
12.925,2863,B
12.93333,2862,B
12.94167,2860,B
12.95,2859,B
12.95833,2858,B
12.96667,2856,B
12.975,2855,B
12.98333,2854,B
12.99167,2853,B
13.0,2852,B
13.00833,2851,B
13.01667,2851,B
13.025,2850,B
13.03333,2849,B
13.04167,2848,B
13.05,2847,B
13.05833,2846,B
13.06667,2845,B
13.075,2844,B
13.08333,2844,B
13.09167,2843,B
13.1,2843,B
13.108329999999999,2842,B
13.116670000000001,2841,B
13.125,2841,B
13.133329999999999,2840,B
13.141670000000001,2839,B
13.15,2838,B
13.15833,2837,B
13.166670000000002,2837,B
13.175,2836,B
13.183329999999998,2835,B
13.191670000000002,2834,B
13.2,2833,B
13.208329999999998,2833,B
13.21667,2832,B
13.225,2831,B
13.233329999999999,2830,B
13.241670000000001,2829,B
13.25,2829,B
13.258329999999999,2828,B
13.266670000000001,2827,B
13.275,2826,B
13.28333,2826,B
13.291670000000002,2825,B
13.3,2824,B
13.308329999999998,2824,B
13.316670000000002,2823,B
13.325,2822,B
13.333329999999998,2821,B
13.34167,2821,B
13.35,2819,B
13.358329999999999,2818,B
13.366670000000001,2817,B
13.375,2815,B
13.383329999999999,2814,B
13.391670000000001,2813,B
13.4,2812,B
13.40833,2811,B
13.416670000000002,2811,B
13.425,2810,B
13.433329999999998,2808,B
13.441670000000002,2807,B
13.45,2807,B
13.458329999999998,2806,B
13.46667,2805,B
13.475,2805,B
13.483329999999999,2804,B
13.491670000000001,2803,B
13.5,2802,B
13.508329999999999,2801,B
13.516670000000001,2801,B
13.525,2800,B
13.53333,2799,B
13.541670000000002,2799,B
13.55,2798,B
13.558329999999998,2797,B
13.566670000000002,2797,B
13.575,2797,B
13.583329999999998,2796,B
13.59167,2796,B
13.6,2795,B
13.608329999999999,2795,B
13.616670000000001,2794,B
13.625,2794,B
13.633329999999999,2793,B
13.641670000000001,2793,B
13.65,2793,B
13.65833,2793,B
13.666670000000002,2793,B
13.675,2793,B
13.683329999999998,2792,B
13.691670000000002,2792,B
13.7,2792,B
13.708329999999998,2792,B
13.71667,2792,B
13.725,2792,B
13.733329999999999,2791,B
13.741670000000001,2791,B
13.75,2791,B
13.758329999999999,2791,B
13.766670000000001,2791,B
13.775,2790,B
13.78333,2790,B
13.791670000000002,2790,B
13.8,2790,B
13.808329999999998,2791,B
13.816670000000002,2791,B
13.825,2791,B
13.833329999999998,2791,B
13.84167,2791,B
13.85,2791,B
13.858329999999999,2791,B
13.866670000000001,2791,B
13.875,2792,B
13.883329999999999,2792,B
13.891670000000001,2792,B
13.9,2792,B
13.90833,2793,B
13.916670000000002,2793,B
13.925,2793,B
13.933329999999998,2793,B
13.941670000000002,2793,B
13.95,2794,B
13.958329999999998,2794,B
13.96667,2794,B
13.975,2795,B
13.983329999999999,2796,B
13.991670000000001,2796,B
14.0,2797,B
14.008329999999999,2797,B
14.016670000000001,2798,B
14.025,2798,B
14.03333,2799,B
14.041670000000002,2799,B
14.05,2800,B
14.058329999999998,2800,B
14.066670000000002,2801,B
14.075,2802,B
14.083329999999998,2803,B
14.09167,2804,B
14.1,2805,B
14.108329999999999,2806,B
14.116670000000001,2808,B
14.125,2809,B
14.133329999999999,2811,B
14.141670000000001,2813,B
14.15,2815,B
14.15833,2818,B
14.166670000000002,2821,B
14.175,2825,B
14.183329999999998,2829,B
14.191670000000002,2834,B
14.2,2840,B
14.208329999999998,2847,B
14.21667,2856,B
14.225,2866,B
14.233329999999999,2879,B
14.241670000000001,2894,B
14.25,2912,B
14.258329999999999,2934,B
14.266670000000001,2960,B
14.275,2991,B
14.28333,3029,B
14.291670000000002,3073,B
14.3,3125,B
14.308329999999998,3186,B
14.316670000000002,3258,B
14.325,3342,B
14.333329999999998,3440,B
14.34167,3553,B
14.35,3683,B
14.358329999999999,3831,B
14.366670000000001,4000,B
14.375,4192,B
14.383329999999999,4407,B
14.391670000000001,4647,B
14.4,4915,B
14.40833,5211,B
14.416670000000002,5538,B
14.425,5897,B
14.433329999999998,6288,B
14.441670000000002,6712,B
14.45,7172,B
14.458329999999998,7667,B
14.46667,8199,B
14.475,8767,B
14.483329999999999,9373,B
14.491670000000001,10016,B
14.5,10697,B
14.508329999999999,11416,B
14.516670000000001,12172,B
14.525,12966,B
14.53333,13796,B
14.541670000000002,14663,B
14.55,15566,B
14.558329999999998,16504,B
14.566670000000002,17478,B
14.575,18486,B
14.583329999999998,19528,B
14.59167,20604,B
14.6,21712,B
14.608329999999999,22852,B
14.616670000000001,24024,B
14.625,25226,B
14.633329999999999,26459,B
14.641670000000001,27721,B
14.65,29012,B
14.65833,30331,B
14.666670000000002,31678,B
14.675,33053,B
14.683329999999998,34454,B
14.691670000000002,35883,B
14.7,37337,B
14.708329999999998,38817,B
14.71667,40322,B
14.725,41851,B
14.733329999999999,43405,B
14.741670000000001,44984,B
14.75,46586,B
14.758329999999999,48211,B
14.766670000000001,49860,B
14.775,51532,B
14.78333,53227,B
14.791670000000002,54944,B
14.8,56683,B
14.808329999999998,58444,B
14.816670000000002,60226,B
14.825,62029,B
14.833329999999998,63852,B
14.84167,65696,B
14.85,67559,B
14.858329999999999,69442,B
14.866670000000001,71343,B
14.875,73263,B
14.883329999999999,75199,B
14.891670000000001,77152,B
14.9,79120,B
14.90833,81103,B
14.916670000000002,83097,B
14.925,85101,B
14.933329999999998,87112,B
14.941670000000002,89127,B
14.95,91141,B
14.958329999999998,93145,B
14.96667,95131,B
14.975,97085,B
14.983329999999999,98989,B
14.991670000000001,100820,B
15.0,102549,B
15.008329999999999,104141,B
15.016670000000001,105554,B
15.025,106740,B
15.03333,107645,B
15.041670000000002,108217,B
15.05,108400,B
15.058329999999998,108145,B
15.066670000000002,107408,B
15.075,106159,B
15.083329999999998,104377,B
15.09167,102062,B
15.1,99228,B
15.108329999999999,95907,B
15.116670000000001,92147,B
15.125,88012,B
15.133329999999999,83572,B
15.141670000000001,78910,B
15.15,74107,B
15.15833,69245,B
15.166670000000002,64404,B
15.175,59653,B
15.183329999999998,55053,B
15.191670000000002,50656,B
15.2,46500,B
15.208329999999998,42615,B
15.21667,39018,B
15.225,35718,B
15.233329999999999,32718,B
15.241670000000001,30012,B
15.25,27591,B
15.258329999999999,25443,B
15.266670000000001,23553,B
15.275,21905,B
15.28333,20483,B
15.291670000000002,19272,B
15.3,18257,B
15.308329999999998,17423,B
15.316670000000002,16759,B
15.325,16253,B
15.333329999999998,15895,B
15.34167,15675,B
15.35,15587,B
15.358329999999999,15622,B
15.366670000000001,15774,B
15.375,16037,B
15.383329999999999,16404,B
15.391670000000001,16870,B
15.4,17429,B
15.40833,18074,B
15.416670000000002,18799,B
15.425,19596,B
15.433329999999998,20459,B
15.441670000000002,21378,B
15.45,22346,B
15.458329999999998,23354,B
15.46667,24392,B
15.475,25451,B
15.483329999999999,26519,B
15.491670000000001,27587,B
15.5,28644,B
15.508329999999999,29681,B
15.516670000000001,30686,B
15.525,31649,B
15.53333,32561,B
15.541670000000002,33413,B
15.55,34195,B
15.558329999999998,34902,B
15.566670000000002,35526,B
15.575,36060,B
15.583329999999998,36501,B
15.59167,36844,B
15.6,37087,B
15.608329999999999,37229,B
15.616670000000001,37268,B
15.625,37206,B
15.633329999999999,37043,B
15.641670000000001,36784,B
15.65,36430,B
15.65833,35987,B
15.666670000000002,35460,B
15.675,34854,B
15.683329999999998,34175,B
15.691670000000002,33431,B
15.7,32627,B
15.708329999999998,31772,B
15.71667,30872,B
15.725,29934,B
15.733329999999999,28966,B
15.741670000000001,27974,B
15.75,26965,B
15.758329999999999,25947,B
15.766670000000001,24924,B
15.775,23902,B
15.78333,22888,B
15.791670000000002,21885,B
15.8,20898,B
15.808329999999998,19931,B
15.816670000000002,18987,B
15.825,18070,B
15.833329999999998,17181,B
15.84167,16324,B
15.85,15499,B
15.858329999999999,14707,B
15.866670000000001,13951,B
15.875,13229,B
15.883329999999999,12543,B
15.891670000000001,11893,B
15.9,11277,B
15.90833,10697,B
15.916670000000002,10149,B
15.925,9635,B
15.933329999999998,9152,B
15.941670000000002,8701,B
15.95,8280,B
15.958329999999998,7888,B
15.96667,7522,B
15.975,7183,B
15.983329999999999,6868,B
15.991670000000001,6577,B
16.0,6307,B
16.008329999999997,6058,B
16.01667,5828,B
16.025,5616,B
16.03333,5421,B
16.04167,5241,B
16.05,5076,B
16.058329999999998,4924,B
16.066670000000002,4785,B
16.075,4657,B
16.08333,4540,B
16.09167,4432,B
16.1,4334,B
16.10833,4244,B
16.116670000000003,4161,B
16.125,4085,B
16.133329999999997,4016,B
16.14167,3952,B
16.15,3894,B
16.15833,3841,B
16.16667,3792,B
16.175,3747,B
16.183329999999998,3705,B
16.191670000000002,3667,B
16.2,3632,B
16.20833,3601,B
16.21667,3571,B
16.225,3544,B
16.23333,3519,B
16.241670000000003,3496,B
16.25,3474,B
16.258329999999997,3454,B
16.26667,3435,B
16.275,3418,B
16.28333,3401,B
16.29167,3386,B
16.3,3372,B
16.308329999999998,3358,B
16.316670000000002,3346,B
16.325,3335,B
16.33333,3324,B
16.34167,3313,B
16.35,3304,B
16.35833,3295,B
16.366670000000003,3286,B
16.375,3278,B
16.383329999999997,3270,B
16.39167,3263,B
16.4,3256,B
16.40833,3250,B
16.41667,3243,B
16.425,3237,B
16.433329999999998,3231,B
16.441670000000002,3225,B
16.45,3220,B
16.45833,3215,B
16.46667,3209,B
16.475,3205,B
16.48333,3201,B
16.491670000000003,3196,B
16.5,3192,B
16.508329999999997,3188,B
16.51667,3184,B
16.525,3180,B
16.53333,3176,B
16.54167,3173,B
16.55,3169,B
16.558329999999998,3166,B
16.566670000000002,3163,B
16.575,3160,B
16.58333,3157,B
16.59167,3154,B
16.6,3151,B
16.60833,3148,B
16.616670000000003,3146,B
16.625,3143,B
16.633329999999997,3141,B
16.64167,3138,B
16.65,3135,B
16.65833,3132,B
16.66667,3129,B
16.675,3127,B
16.683329999999998,3124,B
16.691670000000002,3122,B
16.7,3120,B
16.70833,3118,B
16.71667,3116,B
16.725,3114,B
16.73333,3112,B
16.741670000000003,3109,B
16.75,3107,B
16.758329999999997,3105,B
16.76667,3103,B
16.775,3101,B
16.78333,3099,B
16.79167,3097,B
16.8,3095,B
16.808329999999998,3093,B
16.816670000000002,3091,B
16.825,3089,B
16.83333,3087,B
16.84167,3085,B
16.85,3084,B
16.85833,3082,B
16.866670000000003,3081,B
16.875,3079,B
16.883329999999997,3076,B
16.89167,3074,B
16.9,3072,B
16.90833,3071,B
16.91667,3069,B
16.925,3067,B
16.933329999999998,3065,B
16.941670000000002,3064,B
16.95,3062,B
16.95833,3061,B
16.96667,3059,B
16.975,3058,B
16.98333,3056,B
16.991670000000003,3054,B
17.0,3053,B
17.008329999999997,3052,B
17.01667,3050,B
17.025,3048,B
17.03333,3046,B
17.04167,3045,B
17.05,3043,B
17.058329999999998,3042,B
17.066670000000002,3040,B
17.075,3039,B
17.08333,3038,B
17.09167,3037,B
17.1,3035,B
17.10833,3034,B
17.116670000000003,3033,B
17.125,3032,B
17.133329999999997,3030,B
17.14167,3029,B
17.15,3028,B
17.15833,3026,B
17.16667,3025,B
17.175,3024,B
17.183329999999998,3022,B
17.191670000000002,3021,B
17.2,3019,B
17.20833,3018,B
17.21667,3017,B
17.225,3016,B
17.23333,3014,B
17.241670000000003,3013,B
17.25,3012,B
17.258329999999997,3010,B
17.26667,3009,B
17.275,3008,B
17.28333,3006,B
17.29167,3005,B
17.3,3003,B
17.308329999999998,3002,B
17.316670000000002,3001,B
17.325,3000,B
17.33333,2999,B
17.34167,2998,B
17.35,2997,B
17.35833,2996,B
17.366670000000003,2995,B
17.375,2994,B
17.383329999999997,2993,B
17.39167,2991,B
17.4,2990,B
17.40833,2989,B
17.41667,2988,B
17.425,2988,B
17.433329999999998,2987,B
17.441670000000002,2985,B
17.45,2984,B
17.45833,2983,B
17.46667,2982,B
17.475,2981,B
17.48333,2980,B
17.491670000000003,2978,B
17.5,2978,B
17.508329999999997,2977,B
17.51667,2976,B
17.525,2975,B
17.53333,2975,B
17.54167,2974,B
17.55,2973,B
17.558329999999998,2971,B
17.566670000000002,2970,B
17.575,2969,B
17.58333,2968,B
17.59167,2967,B
17.6,2966,B
17.60833,2965,B
17.616670000000003,2965,B
17.625,2964,B
17.633329999999997,2963,B
17.64167,2962,B
17.65,2961,B
17.65833,2961,B
17.66667,2960,B
17.675,2959,B
17.683329999999998,2958,B
17.691670000000002,2957,B
17.7,2956,B
17.70833,2955,B
17.71667,2955,B
17.725,2954,B
17.73333,2953,B
17.741670000000003,2953,B
17.75,2952,B
17.758329999999997,2951,B
17.76667,2950,B
17.775,2949,B
17.78333,2949,B
17.79167,2948,B
17.8,2947,B
17.808329999999998,2947,B
17.816670000000002,2946,B
17.825,2945,B
17.83333,2944,B
17.84167,2943,B
17.85,2942,B
17.85833,2942,B
17.866670000000003,2941,B
17.875,2941,B
17.883329999999997,2940,B
17.89167,2939,B
17.9,2939,B
17.90833,2938,B
17.91667,2937,B
17.925,2937,B
17.933329999999998,2937,B
17.941670000000002,2936,B
17.95,2935,B
17.95833,2934,B
17.96667,2934,B
17.975,2933,B
17.98333,2932,B
17.991670000000003,2932,B
18.0,2931,B
18.008329999999997,2930,B
18.01667,2930,B
18.025,2929,B
18.03333,2928,B
18.04167,2927,B
18.05,2927,B
18.058329999999998,2926,B
18.066670000000002,2926,B
18.075,2926,B
18.08333,2925,B
18.09167,2924,B
18.1,2924,B
18.10833,2923,B
18.116670000000003,2923,B
18.125,2922,B
18.133329999999997,2921,B
18.14167,2921,B
18.15,2920,B
18.15833,2919,B
18.16667,2919,B
18.175,2918,B
18.183329999999998,2918,B
18.191670000000002,2917,B
18.2,2916,B
18.20833,2916,B
18.21667,2915,B
18.225,2915,B
18.23333,2915,B
18.241670000000003,2914,B
18.25,2914,B
18.258329999999997,2913,B
18.26667,2913,B
18.275,2912,B
18.28333,2911,B
18.29167,2910,B
18.3,2910,B
18.308329999999998,2909,B
18.316670000000002,2908,B
18.325,2908,B
18.33333,2907,B
18.34167,2907,B
18.35,2906,B
18.35833,2906,B
18.366670000000003,2905,B
18.375,2905,B
18.383329999999997,2905,B
18.39167,2905,B
18.4,2904,B
18.40833,2904,B
18.41667,2903,B
18.425,2902,B
18.433329999999998,2902,B
18.441670000000002,2901,B
18.45,2901,B
18.45833,2900,B
18.46667,2900,B
18.475,2900,B
18.48333,2900,B
18.491670000000003,2899,B
18.5,2899,B
18.508329999999997,2899,B
18.51667,2898,B
18.525,2898,B
18.53333,2897,B
18.54167,2897,B
18.55,2896,B
18.558329999999998,2896,B
18.566670000000002,2896,B
18.575,2896,B
18.58333,2895,B
18.59167,2895,B
18.6,2895,B
18.60833,2895,B
18.616670000000003,2895,B
18.625,2895,B
18.633329999999997,2895,B
18.64167,2895,B
18.65,2895,B
18.65833,2896,B
18.66667,2896,B
18.675,2896,B
18.683329999999998,2897,B
18.691670000000002,2897,B
18.7,2897,B
18.70833,2899,B
18.71667,2900,B
18.725,2901,B
18.73333,2902,B
18.741670000000003,2903,B
18.75,2904,B
18.758329999999997,2905,B
18.76667,2906,B
18.775,2907,B
18.78333,2909,B
18.79167,2911,B
18.8,2912,B
18.808329999999998,2913,B
18.816670000000002,2915,B
18.825,2916,B
18.83333,2918,B
18.84167,2919,B
18.85,2920,B
18.85833,2922,B
18.866670000000003,2924,B
18.875,2925,B
18.883329999999997,2926,B
18.89167,2928,B
18.9,2928,B
18.90833,2929,B
18.91667,2930,B
18.925,2931,B
18.933329999999998,2932,B
18.941670000000002,2933,B
18.95,2934,B
18.95833,2934,B
18.96667,2933,B
18.975,2933,B
18.98333,2932,B
18.991670000000003,2932,B
19.0,2931,B
19.008329999999997,2931,B
19.01667,2930,B
19.025,2929,B
19.03333,2928,B
19.04167,2927,B
19.05,2925,B
19.058329999999998,2924,B
19.066670000000002,2922,B
19.075,2920,B
19.08333,2918,B
19.09167,2917,B
19.1,2915,B
19.10833,2913,B
19.116670000000003,2911,B
19.125,2909,B
19.133329999999997,2907,B
19.14167,2906,B
19.15,2904,B
19.15833,2902,B
19.16667,2900,B
19.175,2898,B
19.183329999999998,2897,B
19.191670000000002,2895,B
19.2,2894,B
19.20833,2892,B
19.21667,2890,B
19.225,2889,B
19.23333,2887,B
19.241670000000003,2886,B
19.25,2885,B
19.258329999999997,2884,B
19.26667,2882,B
19.275,2881,B
19.28333,2880,B
19.29167,2879,B
19.3,2878,B
19.308329999999998,2877,B
19.316670000000002,2876,B
19.325,2875,B
19.33333,2874,B
19.34167,2874,B
19.35,2873,B
19.35833,2873,B
19.366670000000003,2872,B
19.375,2872,B
19.383329999999997,2871,B
19.39167,2871,B
19.4,2870,B
19.40833,2869,B
19.41667,2869,B
19.425,2868,B
19.433329999999998,2868,B
19.441670000000002,2868,B
19.45,2867,B
19.45833,2867,B
19.46667,2866,B
19.475,2866,B
19.48333,2866,B
19.491670000000003,2865,B
19.5,2865,B
19.508329999999997,2865,B
19.51667,2865,B
19.525,2865,B
19.53333,2865,B
19.54167,2865,B
19.55,2864,B
19.558329999999998,2864,B
19.566670000000002,2864,B
19.575,2864,B
19.58333,2863,B
19.59167,2863,B
19.6,2862,B
19.60833,2862,B
19.616670000000003,2862,B
19.625,2862,B
19.633329999999997,2862,B
19.64167,2862,B
19.65,2861,B
19.65833,2861,B
19.66667,2861,B
19.675,2861,B
19.683329999999998,2861,B
19.691670000000002,2861,B
19.7,2860,B
19.70833,2860,B
19.71667,2860,B
19.725,2860,B
19.73333,2859,B
19.741670000000003,2859,B
19.75,2859,B
19.758329999999997,2859,B
19.76667,2859,B
19.775,2859,B
19.78333,2858,B
19.79167,2858,B
19.8,2858,B
19.808329999999998,2858,B
19.816670000000002,2858,B
19.825,2858,B
19.83333,2858,B
19.84167,2858,B
19.85,2857,B
19.85833,2857,B
19.866670000000003,2857,B
19.875,2857,B
19.883329999999997,2857,B
19.89167,2856,B
19.9,2856,B
19.90833,2856,B
19.91667,2856,B
19.925,2856,B
19.933329999999998,2856,B
19.941670000000002,2856,B
19.95,2855,B
19.95833,2855,B
19.96667,2855,B
19.975,2855,B
19.98333,2855,B
19.991670000000003,2855,B
20.0,2855,B
20.008329999999997,2855,B
20.01667,2855,B
20.025,2855,B
20.03333,2855,B
20.04167,2855,B
20.05,2855,B
20.058329999999998,2854,B
20.066670000000002,2854,B
20.075,2854,B
20.08333,2854,B
20.09167,2854,B
20.1,2854,B
20.10833,2854,B
20.116670000000003,2854,B
20.125,2854,B
20.133329999999997,2855,B
20.14167,2854,B
20.15,2854,B
20.15833,2854,B
20.16667,2854,B
20.175,2854,B
20.183329999999998,2854,B
20.191670000000002,2853,B
20.2,2853,B
20.20833,2853,B
20.21667,2853,B
20.225,2853,B
20.23333,2853,B
20.241670000000003,2853,B
20.25,2853,B
20.258329999999997,2852,B
20.26667,2852,B
20.275,2852,B
20.28333,2852,B
20.29167,2852,B
20.3,2852,B
20.308329999999998,2852,B
20.316670000000002,2852,B
20.325,2852,B
20.33333,2852,B
20.34167,2852,B
20.35,2851,B
20.35833,2851,B
20.366670000000003,2852,B
20.375,2852,B
20.383329999999997,2852,B
20.39167,2852,B
20.4,2852,B
20.40833,2851,B
20.41667,2851,B
20.425,2851,B
20.433329999999998,2851,B
20.441670000000002,2851,B
20.45,2851,B
20.45833,2851,B
20.46667,2851,B
20.475,2851,B
20.48333,2851,B
20.491670000000003,2851,B
20.5,2851,B
20.508329999999997,2851,B
20.51667,2851,B
20.525,2851,B
20.53333,2851,B
20.54167,2851,B
20.55,2851,B
20.558329999999998,2850,B
20.566670000000002,2850,B
20.575,2850,B
20.58333,2850,B
20.59167,2851,B
20.6,2851,B
20.60833,2851,B
20.616670000000003,2850,B
20.625,2850,B
20.633329999999997,2850,B
20.64167,2851,B
20.65,2851,B
20.65833,2851,B
20.66667,2850,B
20.675,2850,B
20.683329999999998,2850,B
20.691670000000002,2850,B
20.7,2850,B
20.70833,2850,B
20.71667,2850,B
20.725,2850,B
20.73333,2850,B
20.741670000000003,2850,B
20.75,2850,B
20.758329999999997,2850,B
20.76667,2850,B
20.775,2850,B
20.78333,2850,B
20.79167,2849,B
20.8,2849,B
20.808329999999998,2849,B
20.816670000000002,2849,B
20.825,2850,B
20.83333,2849,B
20.84167,2850,B
20.85,2850,B
20.85833,2850,B
20.866670000000003,2849,B
20.875,2849,B
20.883329999999997,2849,B
20.89167,2849,B
20.9,2849,B
20.90833,2849,B
20.91667,2849,B
20.925,2849,B
20.933329999999998,2849,B
20.941670000000002,2849,B
20.95,2849,B
20.95833,2849,B
20.96667,2849,B
20.975,2849,B
20.98333,2849,B
20.991670000000003,2849,B
21.0,2848,B
21.008329999999997,2848,B
21.01667,2848,B
21.025,2848,B
21.03333,2847,B
21.04167,2847,B
21.05,2847,B
21.058329999999998,2847,B
21.066670000000002,2847,B
21.075,2847,B
21.08333,2847,B
21.09167,2848,B
21.1,2848,B
21.10833,2848,B
21.116670000000003,2848,B
21.125,2847,B
21.133329999999997,2847,B
21.14167,2847,B
21.15,2847,B
21.15833,2847,B
21.16667,2847,B
21.175,2847,B
21.183329999999998,2848,B
21.191670000000002,2848,B
21.2,2848,B
21.20833,2847,B
21.21667,2847,B
21.225,2848,B
21.23333,2848,B
21.241670000000003,2848,B
21.25,2847,B
21.258329999999997,2847,B
21.26667,2847,B
21.275,2847,B
21.28333,2847,B
21.29167,2847,B
21.3,2847,B
21.308329999999998,2847,B
21.316670000000002,2847,B
21.325,2848,B
21.33333,2848,B
21.34167,2848,B
21.35,2848,B
21.35833,2848,B
21.366670000000003,2848,B
21.375,2848,B
21.383329999999997,2847,B
21.39167,2847,B
21.4,2848,B
21.40833,2848,B
21.41667,2847,B
21.425,2847,B
21.433329999999998,2848,B
21.441670000000002,2848,B
21.45,2848,B
21.45833,2848,B
21.46667,2847,B
21.475,2847,B
21.48333,2847,B
21.491670000000003,2847,B
21.5,2848,B
21.508329999999997,2848,B
21.51667,2849,B
21.525,2848,B
21.53333,2848,B
21.54167,2848,B
21.55,2848,B
21.558329999999998,2848,B
21.566670000000002,2849,B
21.575,2849,B
21.58333,2849,B
21.59167,2849,B
21.6,2849,B
21.60833,2849,B
21.616670000000003,2849,B
21.625,2848,B
21.633329999999997,2848,B
21.64167,2848,B
21.65,2848,B
21.65833,2848,B
21.66667,2848,B
21.675,2848,B
21.683329999999998,2848,B
21.691670000000002,2848,B
21.7,2848,B
21.70833,2848,B
21.71667,2848,B
21.725,2848,B
21.73333,2848,B
21.741670000000003,2848,B
21.75,2848,B
21.758329999999997,2848,B
21.76667,2849,B
21.775,2849,B
21.78333,2849,B
21.79167,2849,B
21.8,2848,B
21.808329999999998,2848,B
21.816670000000002,2848,B
21.825,2848,B
21.83333,2848,B
21.84167,2847,B
21.85,2847,B
21.85833,2847,B
21.866670000000003,2847,B
21.875,2847,B
21.883329999999997,2847,B
21.89167,2848,B
21.9,2848,B
21.90833,2848,B
21.91667,2848,B
21.925,2848,B
21.933329999999998,2848,B
21.941670000000002,2848,B
21.95,2848,B
21.95833,2849,B
21.96667,2849,B
21.975,2849,B
21.98333,2849,B
21.991670000000003,2849,B
22.0,2849,B
22.008329999999997,2849,B
22.01667,2849,B
22.025,2849,B
22.03333,2849,B
22.04167,2849,B
22.05,2849,B
22.058329999999998,2849,B
22.066670000000002,2849,B
22.075,2849,B
22.08333,2849,B
22.09167,2849,B
22.1,2849,B
22.10833,2849,B
22.116670000000003,2849,B
22.125,2849,B
22.133329999999997,2849,B
22.14167,2849,B
22.15,2849,B
22.15833,2848,B
22.16667,2848,B
22.175,2848,B
22.183329999999998,2848,B
22.191670000000002,2848,B
22.2,2848,B
22.20833,2848,B
22.21667,2848,B
22.225,2848,B
22.23333,2848,B
22.241670000000003,2848,B
22.25,2848,B
