#
# 2021-03-31_NCM3722_NCglucose_replicate_01_timepoint_006
# ------------------------------
# Acquired: 3/31/2021 9:55:01 PM
# Converted: 04/03/2021 09:04:56 AM
# Vial: 15
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.23333,8338,B
11.24167,7451,B
11.25,6650,B
11.25833,5930,B
11.26667,5283,B
11.275,4706,B
11.28333,4191,B
11.29167,3733,B
11.3,3326,B
11.30833,2967,B
11.31667,2648,B
11.325,2367,B
11.33333,2119,B
11.34167,1900,B
11.35,1708,B
11.35833,1538,B
11.36667,1389,B
11.375,1258,B
11.38333,1142,B
11.39167,1040,B
11.4,951,B
11.40833,872,B
11.41667,802,B
11.425,740,B
11.43333,685,B
11.44167,636,B
11.45,593,B
11.45833,554,B
11.46667,519,B
11.475,488,B
11.48333,460,B
11.49167,434,B
11.5,411,B
11.50833,389,B
11.51667,370,B
11.525,353,B
11.53333,337,B
11.54167,322,B
11.55,309,B
11.55833,296,B
11.56667,284,B
11.575,273,B
11.58333,262,B
11.59167,252,B
11.6,244,B
11.60833,235,B
11.61667,227,B
11.625,219,B
11.63333,212,B
11.64167,205,B
11.65,198,B
11.65833,192,B
11.66667,186,B
11.675,180,B
11.68333,175,B
11.69167,171,B
11.7,166,B
11.70833,161,B
11.71667,156,B
11.725,152,B
11.73333,148,B
11.74167,144,B
11.75,140,B
11.75833,137,B
11.76667,133,B
11.775,130,B
11.78333,127,B
11.79167,124,B
11.8,121,B
11.80833,119,B
11.81667,117,B
11.825,114,B
11.83333,112,B
11.84167,110,B
11.85,109,B
11.85833,107,B
11.86667,105,B
11.875,103,B
11.88333,102,B
11.89167,101,B
11.9,99,B
11.90833,98,B
11.91667,97,B
11.925,96,B
11.93333,95,B
11.94167,95,B
11.95,93,B
11.95833,92,B
11.96667,91,B
11.975,90,B
11.98333,89,B
11.99167,88,B
12.0,87,B
12.00833,87,B
12.01667,86,B
12.025,85,B
12.03333,84,B
12.04167,83,B
12.05,82,B
12.05833,81,B
12.06667,80,B
12.075,80,B
12.08333,79,B
12.09167,78,B
12.1,78,B
12.10833,77,B
12.11667,76,B
12.125,76,B
12.13333,75,B
12.14167,74,B
12.15,74,B
12.15833,74,B
12.16667,73,B
12.175,73,B
12.18333,72,B
12.19167,72,B
12.2,71,B
12.20833,70,B
12.21667,70,B
12.225,69,B
12.23333,69,B
12.24167,68,B
12.25,67,B
12.25833,66,B
12.26667,66,B
12.275,66,B
12.28333,66,B
12.29167,66,B
12.3,66,B
12.30833,65,B
12.31667,64,B
12.325,64,B
12.33333,64,B
12.34167,64,B
12.35,64,B
12.35833,63,B
12.36667,63,B
12.375,62,B
12.38333,62,B
12.39167,61,B
12.4,61,B
12.40833,60,B
12.41667,60,B
12.425,59,B
12.43333,59,B
12.44167,58,B
12.45,58,B
12.45833,58,B
12.46667,57,B
12.475,57,B
12.48333,57,B
12.49167,56,B
12.5,56,B
12.50833,56,B
12.51667,55,B
12.525,55,B
12.53333,55,B
12.54167,54,B
12.55,54,B
12.55833,54,B
12.56667,54,B
12.575,54,B
12.58333,54,B
12.59167,54,B
12.6,53,B
12.60833,53,B
12.61667,52,B
12.625,52,B
12.63333,51,B
12.64167,51,B
12.65,50,B
12.65833,49,B
12.66667,49,B
12.675,49,B
12.68333,49,B
12.69167,48,B
12.7,48,B
12.70833,47,B
12.71667,47,B
12.725,47,B
12.73333,47,B
12.74167,47,B
12.75,46,B
12.75833,46,B
12.76667,46,B
12.775,46,B
12.78333,45,B
12.79167,45,B
12.8,45,B
12.80833,45,B
12.81667,45,B
12.825,45,B
12.83333,45,B
12.84167,45,B
12.85,44,B
12.85833,44,B
12.86667,44,B
12.875,44,B
12.88333,45,B
12.89167,45,B
12.9,45,B
12.90833,45,B
12.91667,46,B
12.925,46,B
12.93333,45,B
12.94167,45,B
12.95,45,B
12.95833,45,B
12.96667,45,B
12.975,46,B
12.98333,46,B
12.99167,46,B
13.0,46,B
13.00833,46,B
13.01667,46,B
13.025,47,B
13.03333,47,B
13.04167,47,B
13.05,47,B
13.05833,47,B
13.06667,47,B
13.075,47,B
13.08333,47,B
13.09167,47,B
13.1,47,B
13.108329999999999,47,B
13.116670000000001,47,B
13.125,47,B
13.133329999999999,47,B
13.141670000000001,47,B
13.15,47,B
13.15833,46,B
13.166670000000002,46,B
13.175,46,B
13.183329999999998,46,B
13.191670000000002,45,B
13.2,45,B
13.208329999999998,45,B
13.21667,44,B
13.225,44,B
13.233329999999999,44,B
13.241670000000001,44,B
13.25,44,B
13.258329999999999,43,B
13.266670000000001,42,B
13.275,42,B
13.28333,41,B
13.291670000000002,41,B
13.3,41,B
13.308329999999998,40,B
13.316670000000002,40,B
13.325,39,B
13.333329999999998,39,B
13.34167,38,B
13.35,38,B
13.358329999999999,37,B
13.366670000000001,36,B
13.375,36,B
13.383329999999999,35,B
13.391670000000001,35,B
13.4,34,B
13.40833,33,B
13.416670000000002,33,B
13.425,32,B
13.433329999999998,31,B
13.441670000000002,31,B
13.45,30,B
13.458329999999998,30,B
13.46667,29,B
13.475,28,B
13.483329999999999,27,B
13.491670000000001,27,B
13.5,27,B
13.508329999999999,27,B
13.516670000000001,27,B
13.525,27,B
13.53333,26,B
13.541670000000002,26,B
13.55,25,B
13.558329999999998,25,B
13.566670000000002,24,B
13.575,24,B
13.583329999999998,23,B
13.59167,22,B
13.6,22,B
13.608329999999999,22,B
13.616670000000001,21,B
13.625,21,B
13.633329999999999,21,B
13.641670000000001,21,B
13.65,20,B
13.65833,20,B
13.666670000000002,19,B
13.675,19,B
13.683329999999998,19,B
13.691670000000002,19,B
13.7,18,B
13.708329999999998,18,B
13.71667,17,B
13.725,17,B
13.733329999999999,17,B
13.741670000000001,17,B
13.75,16,B
13.758329999999999,16,B
13.766670000000001,16,B
13.775,16,B
13.78333,16,B
13.791670000000002,16,B
13.8,16,B
13.808329999999998,16,B
13.816670000000002,16,B
13.825,16,B
13.833329999999998,16,B
13.84167,16,B
13.85,16,B
13.858329999999999,16,B
13.866670000000001,16,B
13.875,17,B
13.883329999999999,17,B
13.891670000000001,17,B
13.9,17,B
13.90833,17,B
13.916670000000002,16,B
13.925,16,B
13.933329999999998,16,B
13.941670000000002,16,B
13.95,16,B
13.958329999999998,17,B
13.96667,17,B
13.975,18,B
13.983329999999999,18,B
13.991670000000001,18,B
14.0,18,B
14.008329999999999,19,B
14.016670000000001,18,B
14.025,18,B
14.03333,18,B
14.041670000000002,19,B
14.05,19,B
14.058329999999998,20,B
14.066670000000002,20,B
14.075,21,B
14.083329999999998,21,B
14.09167,22,B
14.1,23,B
14.108329999999999,23,B
14.116670000000001,24,B
14.125,26,B
14.133329999999999,27,B
14.141670000000001,28,B
14.15,30,B
14.15833,32,B
14.166670000000002,34,B
14.175,36,B
14.183329999999998,39,B
14.191670000000002,43,B
14.2,48,B
14.208329999999998,53,B
14.21667,60,B
14.225,68,B
14.233329999999999,77,B
14.241670000000001,89,B
14.25,103,B
14.258329999999999,120,B
14.266670000000001,141,B
14.275,165,B
14.28333,195,B
14.291670000000002,231,B
14.3,273,B
14.308329999999998,323,B
14.316670000000002,382,B
14.325,452,B
14.333329999999998,532,B
14.34167,626,B
14.35,735,B
14.358329999999999,861,B
14.366670000000001,1004,B
14.375,1167,B
14.383329999999999,1352,B
14.391670000000001,1560,B
14.4,1792,B
14.40833,2050,B
14.416670000000002,2337,B
14.425,2653,B
14.433329999999998,3000,B
14.441670000000002,3378,B
14.45,3790,B
14.458329999999998,4235,B
14.46667,4715,B
14.475,5230,B
14.483329999999999,5781,B
14.491670000000001,6368,B
14.5,6991,B
14.508329999999999,7651,B
14.516670000000001,8347,B
14.525,9081,B
14.53333,9850,B
14.541670000000002,10655,B
14.55,11495,B
14.558329999999998,12370,B
14.566670000000002,13279,B
14.575,14222,B
14.583329999999998,15199,B
14.59167,16208,B
14.6,17249,B
14.608329999999999,18321,B
14.616670000000001,19425,B
14.625,20558,B
14.633329999999999,21720,B
14.641670000000001,22911,B
14.65,24129,B
14.65833,25375,B
14.666670000000002,26647,B
14.675,27946,B
14.683329999999998,29269,B
14.691670000000002,30617,B
14.7,31989,B
14.708329999999998,33385,B
14.71667,34803,B
14.725,36244,B
14.733329999999999,37707,B
14.741670000000001,39192,B
14.75,40697,B
14.758329999999999,42222,B
14.766670000000001,43767,B
14.775,45331,B
14.78333,46914,B
14.791670000000002,48514,B
14.8,50131,B
14.808329999999998,51765,B
14.816670000000002,53413,B
14.825,55075,B
14.833329999999998,56750,B
14.84167,58436,B
14.85,60132,B
14.858329999999999,61835,B
14.866670000000001,63544,B
14.875,65255,B
14.883329999999999,66964,B
14.891670000000001,68667,B
14.9,70356,B
14.90833,72021,B
14.916670000000002,73651,B
14.925,75229,B
14.933329999999998,76735,B
14.941670000000002,78142,B
14.95,79419,B
14.958329999999998,80530,B
14.96667,81435,B
14.975,82090,B
14.983329999999999,82451,B
14.991670000000001,82475,B
15.0,82126,B
15.008329999999999,81373,B
15.016670000000001,80195,B
15.025,78585,B
15.03333,76548,B
15.041670000000002,74105,B
15.05,71287,B
15.058329999999998,68140,B
15.066670000000002,64718,B
15.075,61083,B
15.083329999999998,57299,B
15.09167,53432,B
15.1,49546,B
15.108329999999999,45698,B
15.116670000000001,41941,B
15.125,38320,B
15.133329999999999,34869,B
15.141670000000001,31614,B
15.15,28574,B
15.15833,25760,B
15.166670000000002,23175,B
15.175,20817,B
15.183329999999998,18681,B
15.191670000000002,16758,B
15.2,15035,B
15.208329999999998,13501,B
15.21667,12141,B
15.225,10942,B
15.233329999999999,9891,B
15.241670000000001,8974,B
15.25,8181,B
15.258329999999999,7501,B
15.266670000000001,6924,B
15.275,6443,B
15.28333,6049,B
15.291670000000002,5737,B
15.3,5503,B
15.308329999999998,5340,B
15.316670000000002,5246,B
15.325,5219,B
15.333329999999998,5255,B
15.34167,5353,B
15.35,5510,B
15.358329999999999,5726,B
15.366670000000001,5998,B
15.375,6326,B
15.383329999999999,6707,B
15.391670000000001,7140,B
15.4,7624,B
15.40833,8155,B
15.416670000000002,8730,B
15.425,9346,B
15.433329999999998,10000,B
15.441670000000002,10687,B
15.45,11403,B
15.458329999999998,12143,B
15.46667,12901,B
15.475,13672,B
15.483329999999999,14448,B
15.491670000000001,15225,B
15.5,15996,B
15.508329999999999,16753,B
15.516670000000001,17491,B
15.525,18202,B
15.53333,18881,B
15.541670000000002,19520,B
15.55,20116,B
15.558329999999998,20661,B
15.566670000000002,21152,B
15.575,21585,B
15.583329999999998,21955,B
15.59167,22261,B
15.6,22498,B
15.608329999999999,22667,B
15.616670000000001,22767,B
15.625,22798,B
15.633329999999999,22760,B
15.641670000000001,22655,B
15.65,22485,B
15.65833,22251,B
15.666670000000002,21958,B
15.675,21608,B
15.683329999999998,21206,B
15.691670000000002,20756,B
15.7,20262,B
15.708329999999998,19728,B
15.71667,19161,B
15.725,18564,B
15.733329999999999,17942,B
15.741670000000001,17300,B
15.75,16643,B
15.758329999999999,15975,B
15.766670000000001,15300,B
15.775,14622,B
15.78333,13945,B
15.791670000000002,13273,B
15.8,12609,B
15.808329999999998,11956,B
15.816670000000002,11315,B
15.825,10691,B
15.833329999999998,10083,B
15.84167,9495,B
15.85,8927,B
15.858329999999999,8381,B
15.866670000000001,7858,B
15.875,7358,B
15.883329999999999,6881,B
15.891670000000001,6428,B
15.9,5998,B
15.90833,5591,B
15.916670000000002,5207,B
15.925,4846,B
15.933329999999998,4506,B
15.941670000000002,4188,B
15.95,3890,B
15.958329999999998,3611,B
15.96667,3352,B
15.975,3111,B
15.983329999999999,2887,B
15.991670000000001,2679,B
16.0,2486,B
16.008329999999997,2308,B
16.01667,2143,B
16.025,1992,B
16.03333,1852,B
16.04167,1723,B
16.05,1605,B
16.058329999999998,1496,B
16.066670000000002,1396,B
16.075,1304,B
16.08333,1219,B
16.09167,1142,B
16.1,1072,B
16.10833,1007,B
16.116670000000003,948,B
16.125,893,B
16.133329999999997,843,B
16.14167,798,B
16.15,756,B
16.15833,717,B
16.16667,683,B
16.175,651,B
16.183329999999998,622,B
16.191670000000002,595,B
16.2,569,B
16.20833,546,B
16.21667,525,B
16.225,506,B
16.23333,487,B
16.241670000000003,470,B
16.25,455,B
16.258329999999997,440,B
16.26667,427,B
16.275,415,B
16.28333,403,B
16.29167,393,B
16.3,383,B
16.308329999999998,374,B
16.316670000000002,365,B
16.325,357,B
16.33333,349,B
16.34167,342,B
16.35,335,B
16.35833,328,B
16.366670000000003,322,B
16.375,316,B
16.383329999999997,311,B
16.39167,306,B
16.4,301,B
16.40833,296,B
16.41667,292,B
16.425,288,B
16.433329999999998,285,B
16.441670000000002,281,B
16.45,277,B
16.45833,274,B
16.46667,271,B
16.475,268,B
16.48333,265,B
16.491670000000003,262,B
16.5,259,B
16.508329999999997,256,B
16.51667,253,B
16.525,251,B
16.53333,249,B
16.54167,246,B
16.55,244,B
16.558329999999998,242,B
16.566670000000002,240,B
16.575,238,B
16.58333,236,B
16.59167,235,B
16.6,233,B
16.60833,231,B
16.616670000000003,229,B
16.625,227,B
16.633329999999997,225,B
16.64167,223,B
16.65,221,B
16.65833,219,B
16.66667,218,B
16.675,216,B
16.683329999999998,215,B
16.691670000000002,214,B
16.7,212,B
16.70833,210,B
16.71667,209,B
16.725,208,B
16.73333,207,B
16.741670000000003,205,B
16.75,204,B
16.758329999999997,203,B
16.76667,202,B
16.775,200,B
16.78333,199,B
16.79167,198,B
16.8,196,B
16.808329999999998,195,B
16.816670000000002,195,B
16.825,194,B
16.83333,193,B
16.84167,191,B
16.85,190,B
16.85833,189,B
16.866670000000003,188,B
16.875,187,B
16.883329999999997,186,B
16.89167,184,B
16.9,183,B
16.90833,182,B
16.91667,181,B
16.925,179,B
16.933329999999998,178,B
16.941670000000002,177,B
16.95,176,B
16.95833,175,B
16.96667,174,B
16.975,173,B
16.98333,171,B
16.991670000000003,170,B
17.0,169,B
17.008329999999997,168,B
17.01667,167,B
17.025,166,B
17.03333,165,B
17.04167,164,B
17.05,163,B
17.058329999999998,162,B
17.066670000000002,161,B
17.075,161,B
17.08333,160,B
17.09167,159,B
17.1,157,B
17.10833,156,B
17.116670000000003,156,B
17.125,155,B
17.133329999999997,154,B
17.14167,152,B
17.15,151,B
17.15833,150,B
17.16667,150,B
17.175,149,B
17.183329999999998,148,B
17.191670000000002,147,B
17.2,145,B
17.20833,144,B
17.21667,143,B
17.225,143,B
17.23333,142,B
17.241670000000003,141,B
17.25,140,B
17.258329999999997,140,B
17.26667,139,B
17.275,138,B
17.28333,138,B
17.29167,137,B
17.3,136,B
17.308329999999998,136,B
17.316670000000002,135,B
17.325,134,B
17.33333,133,B
17.34167,132,B
17.35,131,B
17.35833,130,B
17.366670000000003,129,B
17.375,128,B
17.383329999999997,127,B
17.39167,126,B
17.4,125,B
17.40833,124,B
17.41667,124,B
17.425,123,B
17.433329999999998,122,B
17.441670000000002,121,B
17.45,121,B
17.45833,120,B
17.46667,119,B
17.475,118,B
17.48333,117,B
17.491670000000003,117,B
17.5,116,B
17.508329999999997,116,B
17.51667,115,B
17.525,114,B
17.53333,113,B
17.54167,112,B
17.55,112,B
17.558329999999998,111,B
17.566670000000002,110,B
17.575,110,B
17.58333,109,B
17.59167,109,B
17.6,108,B
17.60833,107,B
17.616670000000003,106,B
17.625,106,B
17.633329999999997,105,B
17.64167,104,B
17.65,104,B
17.65833,104,B
17.66667,103,B
17.675,102,B
17.683329999999998,102,B
17.691670000000002,101,B
17.7,101,B
17.70833,100,B
17.71667,99,B
17.725,98,B
17.73333,98,B
17.741670000000003,97,B
17.75,96,B
17.758329999999997,95,B
17.76667,95,B
17.775,94,B
17.78333,94,B
17.79167,94,B
17.8,93,B
17.808329999999998,92,B
17.816670000000002,92,B
17.825,91,B
17.83333,91,B
17.84167,90,B
17.85,90,B
17.85833,89,B
17.866670000000003,89,B
17.875,89,B
17.883329999999997,88,B
17.89167,87,B
17.9,86,B
17.90833,86,B
17.91667,85,B
17.925,85,B
17.933329999999998,85,B
17.941670000000002,84,B
17.95,84,B
17.95833,83,B
17.96667,83,B
17.975,82,B
17.98333,81,B
17.991670000000003,80,B
18.0,80,B
18.008329999999997,79,B
18.01667,79,B
18.025,78,B
18.03333,78,B
18.04167,77,B
18.05,77,B
18.058329999999998,77,B
18.066670000000002,76,B
18.075,76,B
18.08333,75,B
18.09167,75,B
18.1,74,B
18.10833,74,B
18.116670000000003,74,B
18.125,73,B
18.133329999999997,73,B
18.14167,72,B
18.15,72,B
18.15833,71,B
18.16667,71,B
18.175,70,B
18.183329999999998,70,B
18.191670000000002,69,B
18.2,69,B
18.20833,69,B
18.21667,68,B
18.225,68,B
18.23333,68,B
18.241670000000003,67,B
18.25,67,B
18.258329999999997,66,B
18.26667,65,B
18.275,65,B
18.28333,64,B
18.29167,64,B
18.3,64,B
18.308329999999998,63,B
18.316670000000002,62,B
18.325,62,B
18.33333,62,B
18.34167,61,B
18.35,61,B
18.35833,60,B
18.366670000000003,60,B
18.375,59,B
18.383329999999997,59,B
18.39167,58,B
18.4,58,B
18.40833,58,B
18.41667,58,B
18.425,57,B
18.433329999999998,57,B
18.441670000000002,57,B
18.45,56,B
18.45833,56,B
18.46667,56,B
18.475,56,B
18.48333,55,B
18.491670000000003,55,B
18.5,55,B
18.508329999999997,55,B
18.51667,54,B
18.525,54,B
18.53333,54,B
18.54167,53,B
18.55,53,B
18.558329999999998,53,B
18.566670000000002,52,B
18.575,52,B
18.58333,52,B
18.59167,53,B
18.6,53,B
18.60833,52,B
18.616670000000003,52,B
18.625,52,B
18.633329999999997,52,B
18.64167,52,B
18.65,52,B
18.65833,52,B
18.66667,52,B
18.675,52,B
18.683329999999998,52,B
18.691670000000002,52,B
18.7,53,B
18.70833,53,B
18.71667,53,B
18.725,54,B
18.73333,55,B
18.741670000000003,55,B
18.75,56,B
18.758329999999997,56,B
18.76667,57,B
18.775,58,B
18.78333,59,B
18.79167,60,B
18.8,61,B
18.808329999999998,62,B
18.816670000000002,63,B
18.825,64,B
18.83333,64,B
18.84167,65,B
18.85,66,B
18.85833,68,B
18.866670000000003,69,B
18.875,70,B
18.883329999999997,72,B
18.89167,73,B
18.9,74,B
18.90833,74,B
18.91667,75,B
18.925,75,B
18.933329999999998,76,B
18.941670000000002,76,B
18.95,76,B
18.95833,76,B
18.96667,77,B
18.975,77,B
18.98333,77,B
18.991670000000003,77,B
19.0,77,B
19.008329999999997,76,B
19.01667,76,B
19.025,75,B
19.03333,74,B
19.04167,73,B
19.05,72,B
19.058329999999998,71,B
19.066670000000002,71,B
19.075,70,B
19.08333,68,B
19.09167,67,B
19.1,66,B
19.10833,64,B
19.116670000000003,63,B
19.125,62,B
19.133329999999997,61,B
19.14167,59,B
19.15,58,B
19.15833,56,B
19.16667,54,B
19.175,53,B
19.183329999999998,52,B
19.191670000000002,50,B
19.2,49,B
19.20833,48,B
19.21667,47,B
19.225,46,B
19.23333,45,B
19.241670000000003,43,B
19.25,42,B
19.258329999999997,42,B
19.26667,41,B
19.275,40,B
19.28333,38,B
19.29167,37,B
19.3,36,B
19.308329999999998,36,B
19.316670000000002,35,B
19.325,35,B
19.33333,34,B
19.34167,34,B
19.35,34,B
19.35833,33,B
19.366670000000003,32,B
19.375,32,B
19.383329999999997,31,B
19.39167,31,B
19.4,30,B
19.40833,30,B
19.41667,30,B
19.425,29,B
19.433329999999998,29,B
19.441670000000002,29,B
19.45,28,B
19.45833,28,B
19.46667,28,B
19.475,27,B
19.48333,27,B
19.491670000000003,27,B
19.5,27,B
19.508329999999997,27,B
19.51667,27,B
19.525,26,B
19.53333,26,B
19.54167,25,B
19.55,25,B
19.558329999999998,25,B
19.566670000000002,25,B
19.575,25,B
19.58333,25,B
19.59167,25,B
19.6,24,B
19.60833,24,B
19.616670000000003,23,B
19.625,23,B
19.633329999999997,23,B
19.64167,23,B
19.65,23,B
19.65833,23,B
19.66667,23,B
19.675,23,B
19.683329999999998,23,B
19.691670000000002,22,B
19.7,22,B
19.70833,22,B
19.71667,23,B
19.725,22,B
19.73333,22,B
19.741670000000003,22,B
19.75,22,B
19.758329999999997,22,B
19.76667,21,B
19.775,21,B
19.78333,20,B
19.79167,20,B
19.8,20,B
19.808329999999998,20,B
19.816670000000002,20,B
19.825,19,B
19.83333,19,B
19.84167,19,B
19.85,19,B
19.85833,19,B
19.866670000000003,19,B
19.875,19,B
19.883329999999997,19,B
19.89167,19,B
19.9,18,B
19.90833,18,B
19.91667,18,B
19.925,18,B
19.933329999999998,18,B
19.941670000000002,17,B
19.95,17,B
19.95833,16,B
19.96667,16,B
19.975,15,B
19.98333,15,B
19.991670000000003,15,B
20.0,15,B
20.008329999999997,15,B
20.01667,15,B
20.025,15,B
20.03333,15,B
20.04167,15,B
20.05,15,B
20.058329999999998,15,B
20.066670000000002,15,B
20.075,15,B
20.08333,15,B
20.09167,15,B
20.1,15,B
20.10833,15,B
20.116670000000003,14,B
20.125,14,B
20.133329999999997,14,B
20.14167,14,B
20.15,14,B
20.15833,14,B
20.16667,14,B
20.175,14,B
20.183329999999998,13,B
20.191670000000002,13,B
20.2,14,B
20.20833,14,B
20.21667,14,B
20.225,14,B
20.23333,14,B
20.241670000000003,13,B
20.25,13,B
20.258329999999997,12,B
20.26667,13,B
20.275,13,B
20.28333,13,B
20.29167,13,B
20.3,12,B
20.308329999999998,12,B
20.316670000000002,12,B
20.325,12,B
20.33333,12,B
20.34167,12,B
20.35,12,B
20.35833,12,B
20.366670000000003,12,B
20.375,12,B
20.383329999999997,11,B
20.39167,11,B
20.4,11,B
20.40833,11,B
20.41667,11,B
20.425,11,B
20.433329999999998,11,B
20.441670000000002,11,B
20.45,11,B
20.45833,11,B
20.46667,10,B
20.475,10,B
20.48333,10,B
20.491670000000003,9,B
20.5,9,B
20.508329999999997,9,B
20.51667,9,B
20.525,9,B
20.53333,9,B
20.54167,9,B
20.55,9,B
20.558329999999998,9,B
20.566670000000002,8,B
20.575,8,B
20.58333,8,B
20.59167,8,B
20.6,8,B
20.60833,8,B
20.616670000000003,8,B
20.625,8,B
20.633329999999997,8,B
20.64167,7,B
20.65,7,B
20.65833,6,B
20.66667,6,B
20.675,5,B
20.683329999999998,5,B
20.691670000000002,5,B
20.7,5,B
20.70833,5,B
20.71667,5,B
20.725,6,B
20.73333,6,B
20.741670000000003,6,B
20.75,6,B
20.758329999999997,6,B
20.76667,5,B
20.775,5,B
20.78333,5,B
20.79167,5,B
20.8,5,B
20.808329999999998,5,B
20.816670000000002,5,B
20.825,5,B
20.83333,5,B
20.84167,4,B
20.85,4,B
20.85833,5,B
20.866670000000003,5,B
20.875,4,B
20.883329999999997,5,B
20.89167,5,B
20.9,5,B
20.90833,5,B
20.91667,4,B
20.925,4,B
20.933329999999998,4,B
20.941670000000002,4,B
20.95,3,B
20.95833,3,B
20.96667,3,B
20.975,3,B
20.98333,3,B
20.991670000000003,3,B
21.0,3,B
21.008329999999997,4,B
21.01667,4,B
21.025,4,B
21.03333,4,B
21.04167,4,B
21.05,3,B
21.058329999999998,3,B
21.066670000000002,3,B
21.075,3,B
21.08333,3,B
21.09167,3,B
21.1,3,B
21.10833,2,B
21.116670000000003,2,B
21.125,2,B
21.133329999999997,2,B
21.14167,2,B
21.15,2,B
21.15833,2,B
21.16667,2,B
21.175,2,B
21.183329999999998,2,B
21.191670000000002,2,B
21.2,2,B
21.20833,1,B
21.21667,1,B
21.225,1,B
21.23333,0,B
21.241670000000003,0,B
21.25,0,B
21.258329999999997,0,B
21.26667,1,B
21.275,1,B
21.28333,1,B
21.29167,1,B
21.3,1,B
21.308329999999998,1,B
21.316670000000002,1,B
21.325,1,B
21.33333,1,B
21.34167,1,B
21.35,1,B
21.35833,2,B
21.366670000000003,2,B
21.375,2,B
21.383329999999997,1,B
21.39167,1,B
21.4,1,B
21.40833,1,B
21.41667,1,B
21.425,1,B
21.433329999999998,1,B
21.441670000000002,1,B
21.45,1,B
21.45833,0,B
21.46667,0,B
21.475,1,B
21.48333,0,B
21.491670000000003,0,B
21.5,0,B
21.508329999999997,0,B
21.51667,0,B
21.525,0,B
21.53333,0,B
21.54167,0,B
21.55,0,B
21.558329999999998,0,B
21.566670000000002,0,B
21.575,0,B
21.58333,0,B
21.59167,0,B
21.6,1,B
21.60833,1,B
21.616670000000003,1,B
21.625,2,B
21.633329999999997,2,B
21.64167,2,B
21.65,2,B
21.65833,2,B
21.66667,2,B
21.675,2,B
21.683329999999998,2,B
21.691670000000002,2,B
21.7,2,B
21.70833,2,B
21.71667,3,B
21.725,2,B
21.73333,2,B
21.741670000000003,2,B
21.75,2,B
21.758329999999997,2,B
21.76667,2,B
21.775,2,B
21.78333,2,B
21.79167,2,B
21.8,2,B
21.808329999999998,1,B
21.816670000000002,1,B
21.825,2,B
21.83333,2,B
21.84167,2,B
21.85,2,B
21.85833,3,B
21.866670000000003,3,B
21.875,3,B
21.883329999999997,3,B
21.89167,3,B
21.9,3,B
21.90833,3,B
21.91667,3,B
21.925,3,B
21.933329999999998,3,B
21.941670000000002,3,B
21.95,2,B
21.95833,2,B
21.96667,2,B
21.975,3,B
21.98333,3,B
21.991670000000003,3,B
22.0,2,B
22.008329999999997,2,B
22.01667,2,B
22.025,2,B
22.03333,2,B
22.04167,2,B
22.05,2,B
22.058329999999998,2,B
22.066670000000002,2,B
22.075,1,B
22.08333,1,B
22.09167,1,B
22.1,1,B
22.10833,1,B
22.116670000000003,1,B
22.125,1,B
22.133329999999997,1,B
22.14167,1,B
22.15,0,B
22.15833,0,B
22.16667,0,B
22.175,-1,B
22.183329999999998,-1,B
22.191670000000002,-1,B
22.2,-1,B
22.20833,-1,B
22.21667,-1,B
22.225,-1,B
22.23333,-1,B
22.241670000000003,-1,B
22.25,-1,B
22.258329999999997,-1,B
22.26667,-1,B
22.275,-2,B
22.28333,-2,B
22.29167,-2,B
22.3,-2,B
22.308329999999998,-2,B
22.316670000000002,-2,B
22.325,-2,B
22.33333,-2,B
22.34167,-2,B
22.35,-3,B
22.35833,-3,B
22.366670000000003,-3,B
22.375,-3,B
22.383329999999997,-3,B
22.39167,-3,B
22.4,-4,B
22.40833,-4,B
22.41667,-4,B
22.425,-3,B
22.433329999999998,-4,B
22.441670000000002,-4,B
22.45,-4,B
22.45833,-4,B
22.46667,-4,B
22.475,-4,B
22.48333,-4,B
22.491670000000003,-4,B
22.5,-4,B
22.508329999999997,-5,B
22.51667,-5,B
22.525,-4,B
22.53333,-4,B
22.54167,-4,B
22.55,-4,B
22.558329999999998,-4,B
22.566670000000002,-4,B
22.575,-5,B
22.58333,-5,B
22.59167,-5,B
22.6,-5,B
22.60833,-5,B
22.616670000000003,-4,B
22.625,-4,B
22.633329999999997,-4,B
22.64167,-4,B
22.65,-4,B
22.65833,-4,B
22.66667,-4,B
22.675,-4,B
22.683329999999998,-4,B
22.691670000000002,-4,B
22.7,-4,B
22.70833,-4,B
22.71667,-5,B
22.725,-4,B
22.73333,-4,B
22.741670000000003,-4,B
22.75,-4,B
22.758329999999997,-4,B
22.76667,-4,B
22.775,-4,B
22.78333,-4,B
22.79167,-4,B
22.8,-4,B
22.808329999999998,-4,B
22.816670000000002,-4,B
22.825,-4,B
22.83333,-4,B
22.84167,-4,B
22.85,-3,B
22.85833,-3,B
22.866670000000003,-3,B
22.875,-3,B
22.883329999999997,-3,B
22.89167,-2,B
22.9,-2,B
22.90833,-2,B
22.91667,-1,B
22.925,0,B
22.933329999999998,0,B
22.941670000000002,0,B
22.95,0,B
22.95833,0,B
22.96667,0,B
22.975,1,B
22.98333,1,B
22.991670000000003,2,B
23.0,2,B
