#
# 2021-03-31_glucose_glycerol_acetate_calibration_01mM
# ------------------------------
# Acquired: 4/1/2021 9:28:03 PM
# Converted: 04/04/2021 02:04:36 PM
# Vial: 9
# Injection Volume: 20 uL
# Sample ID: 009
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.05,-35,B
12.05833,-34,B
12.06667,-34,B
12.075,-34,B
12.08333,-33,B
12.09167,-33,B
12.1,-33,B
12.10833,-32,B
12.11667,-32,B
12.125,-31,B
12.13333,-31,B
12.14167,-30,B
12.15,-30,B
12.15833,-29,B
12.16667,-28,B
12.175,-28,B
12.18333,-27,B
12.19167,-27,B
12.2,-27,B
12.20833,-26,B
12.21667,-26,B
12.225,-26,B
12.23333,-26,B
12.24167,-26,B
12.25,-25,B
12.25833,-25,B
12.26667,-25,B
12.275,-25,B
12.28333,-25,B
12.29167,-25,B
12.3,-25,B
12.30833,-24,B
12.31667,-24,B
12.325,-23,B
12.33333,-23,B
12.34167,-24,B
12.35,-23,B
12.35833,-23,B
12.36667,-23,B
12.375,-22,B
12.38333,-22,B
12.39167,-21,B
12.4,-21,B
12.40833,-21,B
12.41667,-20,B
12.425,-19,B
12.43333,-19,B
12.44167,-19,B
12.45,-18,B
12.45833,-18,B
12.46667,-17,B
12.475,-17,B
12.48333,-16,B
12.49167,-16,B
12.5,-15,B
12.50833,-15,B
12.51667,-14,B
12.525,-14,B
12.53333,-14,B
12.54167,-14,B
12.55,-14,B
12.55833,-14,B
12.56667,-14,B
12.575,-14,B
12.58333,-14,B
12.59167,-13,B
12.6,-13,B
12.60833,-13,B
12.61667,-13,B
12.625,-13,B
12.63333,-12,B
12.64167,-12,B
12.65,-12,B
12.65833,-12,B
12.66667,-12,B
12.675,-12,B
12.68333,-11,B
12.69167,-11,B
12.7,-11,B
12.70833,-11,B
12.71667,-11,B
12.725,-10,B
12.73333,-10,B
12.74167,-10,B
12.75,-9,B
12.75833,-9,B
12.76667,-9,B
12.775,-9,B
12.78333,-9,B
12.79167,-8,B
12.8,-8,B
12.80833,-8,B
12.81667,-8,B
12.825,-7,B
12.83333,-7,B
12.84167,-7,B
12.85,-7,B
12.85833,-7,B
12.86667,-6,B
12.875,-6,B
12.88333,-6,B
12.89167,-5,B
12.9,-5,B
12.90833,-5,B
12.91667,-4,B
12.925,-4,B
12.93333,-3,B
12.94167,-3,B
12.95,-2,B
12.95833,-2,B
12.96667,-2,B
12.975,-2,B
12.98333,-2,B
12.99167,-1,B
13.0,-1,B
13.00833,-1,B
13.01667,-1,B
13.025,-1,B
13.03333,-1,B
13.04167,-1,B
13.05,-1,B
13.05833,-1,B
13.06667,-1,B
13.075,-1,B
13.08333,0,B
13.09167,-1,B
13.1,0,B
13.108329999999999,0,B
13.116670000000001,0,B
13.125,1,B
13.133329999999999,1,B
13.141670000000001,1,B
13.15,1,B
13.15833,2,B
13.166670000000002,2,B
13.175,3,B
13.183329999999998,3,B
13.191670000000002,3,B
13.2,3,B
13.208329999999998,2,B
13.21667,3,B
13.225,3,B
13.233329999999999,3,B
13.241670000000001,4,B
13.25,4,B
13.258329999999999,4,B
13.266670000000001,4,B
13.275,4,B
13.28333,4,B
13.291670000000002,4,B
13.3,4,B
13.308329999999998,4,B
13.316670000000002,4,B
13.325,4,B
13.333329999999998,3,B
13.34167,3,B
13.35,3,B
13.358329999999999,3,B
13.366670000000001,4,B
13.375,4,B
13.383329999999999,4,B
13.391670000000001,5,B
13.4,5,B
13.40833,4,B
13.416670000000002,4,B
13.425,4,B
13.433329999999998,4,B
13.441670000000002,5,B
13.45,5,B
13.458329999999998,5,B
13.46667,6,B
13.475,6,B
13.483329999999999,6,B
13.491670000000001,7,B
13.5,7,B
13.508329999999999,7,B
13.516670000000001,6,B
13.525,6,B
13.53333,6,B
13.541670000000002,6,B
13.55,6,B
13.558329999999998,6,B
13.566670000000002,7,B
13.575,7,B
13.583329999999998,6,B
13.59167,6,B
13.6,6,B
13.608329999999999,6,B
13.616670000000001,7,B
13.625,7,B
13.633329999999999,7,B
13.641670000000001,7,B
13.65,7,B
13.65833,7,B
13.666670000000002,8,B
13.675,8,B
13.683329999999998,8,B
13.691670000000002,8,B
13.7,7,B
13.708329999999998,7,B
13.71667,7,B
13.725,7,B
13.733329999999999,8,B
13.741670000000001,8,B
13.75,8,B
13.758329999999999,8,B
13.766670000000001,8,B
13.775,8,B
13.78333,8,B
13.791670000000002,8,B
13.8,8,B
13.808329999999998,7,B
13.816670000000002,7,B
13.825,7,B
13.833329999999998,7,B
13.84167,7,B
13.85,7,B
13.858329999999999,7,B
13.866670000000001,8,B
13.875,8,B
13.883329999999999,9,B
13.891670000000001,8,B
13.9,9,B
13.90833,9,B
13.916670000000002,9,B
13.925,9,B
13.933329999999998,10,B
13.941670000000002,10,B
13.95,10,B
13.958329999999998,10,B
13.96667,10,B
13.975,10,B
13.983329999999999,10,B
13.991670000000001,10,B
14.0,10,B
14.008329999999999,10,B
14.016670000000001,10,B
14.025,10,B
14.03333,10,B
14.041670000000002,10,B
14.05,9,B
14.058329999999998,9,B
14.066670000000002,10,B
14.075,10,B
14.083329999999998,10,B
14.09167,10,B
14.1,10,B
14.108329999999999,11,B
14.116670000000001,11,B
14.125,11,B
14.133329999999999,11,B
14.141670000000001,11,B
14.15,11,B
14.15833,11,B
14.166670000000002,12,B
14.175,12,B
14.183329999999998,11,B
14.191670000000002,11,B
14.2,11,B
14.208329999999998,11,B
14.21667,12,B
14.225,12,B
14.233329999999999,12,B
14.241670000000001,12,B
14.25,12,B
14.258329999999999,12,B
14.266670000000001,12,B
14.275,12,B
14.28333,12,B
14.291670000000002,12,B
14.3,12,B
14.308329999999998,12,B
14.316670000000002,12,B
14.325,12,B
14.333329999999998,12,B
14.34167,13,B
14.35,13,B
14.358329999999999,13,B
14.366670000000001,13,B
14.375,13,B
14.383329999999999,13,B
14.391670000000001,14,B
14.4,14,B
14.40833,14,B
14.416670000000002,14,B
14.425,14,B
14.433329999999998,14,B
14.441670000000002,14,B
14.45,15,B
14.458329999999998,15,B
14.46667,15,B
14.475,15,B
14.483329999999999,15,B
14.491670000000001,15,B
14.5,15,B
14.508329999999999,15,B
14.516670000000001,15,B
14.525,15,B
14.53333,15,B
14.541670000000002,16,B
14.55,16,B
14.558329999999998,15,B
14.566670000000002,15,B
14.575,16,B
14.583329999999998,16,B
14.59167,16,B
14.6,16,B
14.608329999999999,16,B
14.616670000000001,16,B
14.625,17,B
14.633329999999999,16,B
14.641670000000001,16,B
14.65,17,B
14.65833,17,B
14.666670000000002,17,B
14.675,18,B
14.683329999999998,18,B
14.691670000000002,19,B
14.7,19,B
14.708329999999998,19,B
14.71667,19,B
14.725,18,B
14.733329999999999,18,B
14.741670000000001,18,B
14.75,17,B
14.758329999999999,17,B
14.766670000000001,17,B
14.775,17,B
14.78333,17,B
14.791670000000002,17,B
14.8,17,B
14.808329999999998,18,B
14.816670000000002,18,B
14.825,18,B
14.833329999999998,18,B
14.84167,19,B
14.85,19,B
14.858329999999999,20,B
14.866670000000001,20,B
14.875,21,B
14.883329999999999,21,B
14.891670000000001,22,B
14.9,22,B
14.90833,23,B
14.916670000000002,23,B
14.925,24,B
14.933329999999998,25,B
14.941670000000002,26,B
14.95,27,B
14.958329999999998,28,B
14.96667,28,B
14.975,29,B
14.983329999999999,30,B
14.991670000000001,31,B
15.0,32,B
15.008329999999999,34,B
15.016670000000001,35,B
15.025,36,B
15.03333,37,B
15.041670000000002,39,B
15.05,40,B
15.058329999999998,42,B
15.066670000000002,43,B
15.075,45,B
15.083329999999998,47,B
15.09167,49,B
15.1,50,B
15.108329999999999,52,B
15.116670000000001,54,B
15.125,55,B
15.133329999999999,57,B
15.141670000000001,58,B
15.15,60,B
15.15833,62,B
15.166670000000002,65,B
15.175,68,B
15.183329999999998,72,B
15.191670000000002,75,B
15.2,80,B
15.208329999999998,85,B
15.21667,91,B
15.225,99,B
15.233329999999999,108,B
15.241670000000001,118,B
15.25,129,B
15.258329999999999,143,B
15.266670000000001,159,B
15.275,177,B
15.28333,199,B
15.291670000000002,223,B
15.3,251,B
15.308329999999998,283,B
15.316670000000002,319,B
15.325,360,B
15.333329999999998,406,B
15.34167,456,B
15.35,513,B
15.358329999999999,575,B
15.366670000000001,643,B
15.375,717,B
15.383329999999999,797,B
15.391670000000001,883,B
15.4,976,B
15.40833,1074,B
15.416670000000002,1179,B
15.425,1290,B
15.433329999999998,1406,B
15.441670000000002,1528,B
15.45,1654,B
15.458329999999998,1785,B
15.46667,1918,B
15.475,2054,B
15.483329999999999,2193,B
15.491670000000001,2332,B
15.5,2471,B
15.508329999999999,2610,B
15.516670000000001,2747,B
15.525,2881,B
15.53333,3011,B
15.541670000000002,3136,B
15.55,3255,B
15.558329999999998,3368,B
15.566670000000002,3473,B
15.575,3571,B
15.583329999999998,3659,B
15.59167,3738,B
15.6,3806,B
15.608329999999999,3863,B
15.616670000000001,3909,B
15.625,3944,B
15.633329999999999,3967,B
15.641670000000001,3980,B
15.65,3981,B
15.65833,3971,B
15.666670000000002,3950,B
15.675,3918,B
15.683329999999998,3875,B
15.691670000000002,3824,B
15.7,3763,B
15.708329999999998,3694,B
15.71667,3616,B
15.725,3532,B
15.733329999999999,3442,B
15.741670000000001,3346,B
15.75,3246,B
15.758329999999999,3141,B
15.766670000000001,3033,B
15.775,2922,B
15.78333,2810,B
15.791670000000002,2696,B
15.8,2581,B
15.808329999999998,2467,B
15.816670000000002,2354,B
15.825,2241,B
15.833329999999998,2130,B
15.84167,2022,B
15.85,1915,B
15.858329999999999,1811,B
15.866670000000001,1710,B
15.875,1612,B
15.883329999999999,1517,B
15.891670000000001,1426,B
15.9,1338,B
15.90833,1255,B
15.916670000000002,1175,B
15.925,1099,B
15.933329999999998,1027,B
15.941670000000002,958,B
15.95,893,B
15.958329999999998,832,B
15.96667,774,B
15.975,720,B
15.983329999999999,670,B
15.991670000000001,623,B
16.0,579,B
16.008329999999997,538,B
16.01667,500,B
16.025,464,B
16.03333,431,B
16.04167,399,B
16.05,370,B
16.058329999999998,343,B
16.066670000000002,319,B
16.075,296,B
16.08333,275,B
16.09167,256,B
16.1,239,B
16.10833,223,B
16.116670000000003,208,B
16.125,195,B
16.133329999999997,182,B
16.14167,171,B
16.15,161,B
16.15833,151,B
16.16667,142,B
16.175,134,B
16.183329999999998,126,B
16.191670000000002,119,B
16.2,113,B
16.20833,107,B
16.21667,101,B
16.225,96,B
16.23333,92,B
16.241670000000003,88,B
16.25,84,B
16.258329999999997,81,B
16.26667,78,B
16.275,75,B
16.28333,72,B
16.29167,70,B
16.3,67,B
16.308329999999998,66,B
16.316670000000002,64,B
16.325,63,B
16.33333,61,B
16.34167,60,B
16.35,58,B
16.35833,57,B
16.366670000000003,56,B
16.375,55,B
16.383329999999997,54,B
16.39167,54,B
16.4,53,B
16.40833,52,B
16.41667,51,B
16.425,50,B
16.433329999999998,50,B
16.441670000000002,49,B
16.45,48,B
16.45833,48,B
16.46667,47,B
16.475,47,B
16.48333,45,B
16.491670000000003,45,B
16.5,44,B
16.508329999999997,44,B
16.51667,44,B
16.525,44,B
16.53333,43,B
16.54167,43,B
16.55,43,B
16.558329999999998,43,B
16.566670000000002,43,B
16.575,43,B
16.58333,42,B
16.59167,42,B
16.6,42,B
16.60833,41,B
16.616670000000003,41,B
16.625,41,B
16.633329999999997,41,B
16.64167,41,B
16.65,41,B
16.65833,41,B
16.66667,41,B
16.675,40,B
16.683329999999998,40,B
16.691670000000002,39,B
16.7,39,B
16.70833,38,B
16.71667,38,B
16.725,38,B
16.73333,38,B
16.741670000000003,38,B
16.75,38,B
16.758329999999997,38,B
16.76667,38,B
16.775,38,B
16.78333,38,B
16.79167,38,B
16.8,38,B
16.808329999999998,38,B
16.816670000000002,38,B
16.825,38,B
16.83333,38,B
16.84167,38,B
16.85,39,B
16.85833,39,B
16.866670000000003,39,B
16.875,38,B
16.883329999999997,38,B
16.89167,38,B
16.9,38,B
16.90833,38,B
16.91667,37,B
16.925,37,B
16.933329999999998,37,B
16.941670000000002,36,B
16.95,36,B
16.95833,36,B
16.96667,36,B
16.975,37,B
16.98333,37,B
16.991670000000003,37,B
17.0,37,B
17.008329999999997,36,B
17.01667,36,B
17.025,36,B
17.03333,36,B
17.04167,36,B
17.05,36,B
17.058329999999998,36,B
17.066670000000002,36,B
17.075,36,B
17.08333,36,B
17.09167,36,B
17.1,36,B
17.10833,35,B
17.116670000000003,35,B
17.125,35,B
17.133329999999997,35,B
17.14167,35,B
17.15,34,B
17.15833,34,B
17.16667,34,B
17.175,34,B
17.183329999999998,34,B
17.191670000000002,34,B
17.2,33,B
17.20833,33,B
17.21667,33,B
17.225,33,B
17.23333,33,B
17.241670000000003,32,B
17.25,32,B
17.258329999999997,32,B
17.26667,32,B
17.275,32,B
17.28333,32,B
17.29167,32,B
17.3,33,B
17.308329999999998,33,B
17.316670000000002,33,B
17.325,33,B
17.33333,33,B
17.34167,33,B
17.35,33,B
17.35833,33,B
17.366670000000003,33,B
17.375,33,B
17.383329999999997,33,B
17.39167,32,B
17.4,32,B
17.40833,32,B
17.41667,31,B
17.425,31,B
17.433329999999998,30,B
17.441670000000002,30,B
17.45,30,B
17.45833,30,B
17.46667,30,B
17.475,30,B
17.48333,30,B
17.491670000000003,30,B
17.5,31,B
17.508329999999997,31,B
17.51667,31,B
17.525,31,B
17.53333,32,B
17.54167,32,B
17.55,32,B
17.558329999999998,31,B
17.566670000000002,31,B
17.575,31,B
17.58333,31,B
17.59167,31,B
17.6,31,B
17.60833,31,B
17.616670000000003,31,B
17.625,31,B
17.633329999999997,31,B
17.64167,30,B
17.65,30,B
17.65833,30,B
17.66667,30,B
17.675,30,B
17.683329999999998,30,B
17.691670000000002,30,B
17.7,30,B
17.70833,30,B
17.71667,30,B
17.725,31,B
17.73333,31,B
17.741670000000003,31,B
17.75,31,B
17.758329999999997,31,B
17.76667,32,B
17.775,32,B
17.78333,32,B
17.79167,32,B
17.8,32,B
17.808329999999998,32,B
17.816670000000002,32,B
17.825,32,B
17.83333,32,B
17.84167,32,B
17.85,32,B
17.85833,31,B
17.866670000000003,31,B
17.875,31,B
17.883329999999997,31,B
17.89167,31,B
17.9,31,B
17.90833,30,B
17.91667,30,B
17.925,30,B
17.933329999999998,30,B
17.941670000000002,30,B
17.95,30,B
17.95833,30,B
17.96667,30,B
17.975,30,B
17.98333,30,B
17.991670000000003,30,B
18.0,31,B
18.008329999999997,31,B
18.01667,31,B
18.025,31,B
18.03333,31,B
18.04167,31,B
18.05,31,B
18.058329999999998,31,B
18.066670000000002,31,B
18.075,31,B
18.08333,31,B
18.09167,31,B
18.1,31,B
18.10833,31,B
18.116670000000003,31,B
18.125,31,B
18.133329999999997,31,B
18.14167,31,B
18.15,31,B
18.15833,31,B
18.16667,30,B
18.175,30,B
18.183329999999998,31,B
18.191670000000002,30,B
18.2,30,B
18.20833,30,B
18.21667,30,B
18.225,30,B
18.23333,30,B
18.241670000000003,30,B
18.25,30,B
18.258329999999997,30,B
18.26667,30,B
18.275,31,B
18.28333,31,B
18.29167,31,B
18.3,31,B
18.308329999999998,31,B
18.316670000000002,31,B
18.325,31,B
18.33333,31,B
18.34167,31,B
18.35,31,B
18.35833,30,B
18.366670000000003,30,B
18.375,30,B
18.383329999999997,30,B
18.39167,30,B
18.4,30,B
18.40833,30,B
18.41667,30,B
18.425,30,B
18.433329999999998,30,B
18.441670000000002,30,B
18.45,30,B
18.45833,30,B
18.46667,30,B
18.475,30,B
18.48333,29,B
18.491670000000003,29,B
18.5,29,B
18.508329999999997,30,B
18.51667,31,B
18.525,31,B
18.53333,31,B
18.54167,31,B
18.55,32,B
18.558329999999998,31,B
18.566670000000002,31,B
18.575,31,B
18.58333,31,B
18.59167,31,B
18.6,32,B
18.60833,32,B
18.616670000000003,32,B
18.625,32,B
18.633329999999997,32,B
18.64167,32,B
18.65,32,B
18.65833,32,B
18.66667,32,B
18.675,33,B
18.683329999999998,33,B
18.691670000000002,34,B
18.7,34,B
18.70833,34,B
18.71667,34,B
18.725,35,B
18.73333,36,B
18.741670000000003,37,B
18.75,38,B
18.758329999999997,38,B
18.76667,39,B
18.775,40,B
18.78333,41,B
18.79167,42,B
18.8,44,B
18.808329999999998,45,B
18.816670000000002,47,B
18.825,48,B
18.83333,49,B
18.84167,51,B
18.85,52,B
18.85833,53,B
18.866670000000003,54,B
18.875,55,B
18.883329999999997,57,B
18.89167,59,B
18.9,60,B
18.90833,62,B
18.91667,63,B
18.925,64,B
18.933329999999998,65,B
18.941670000000002,65,B
18.95,66,B
18.95833,66,B
18.96667,67,B
18.975,67,B
18.98333,68,B
18.991670000000003,68,B
19.0,69,B
19.008329999999997,69,B
19.01667,69,B
19.025,69,B
19.03333,69,B
19.04167,69,B
19.05,69,B
19.058329999999998,68,B
19.066670000000002,68,B
19.075,67,B
19.08333,66,B
19.09167,65,B
19.1,64,B
19.10833,63,B
19.116670000000003,62,B
19.125,61,B
19.133329999999997,60,B
19.14167,58,B
19.15,57,B
19.15833,56,B
19.16667,55,B
19.175,54,B
19.183329999999998,53,B
19.191670000000002,52,B
19.2,51,B
19.20833,50,B
19.21667,49,B
19.225,48,B
19.23333,47,B
19.241670000000003,46,B
19.25,45,B
19.258329999999997,44,B
19.26667,43,B
19.275,42,B
19.28333,41,B
19.29167,40,B
19.3,39,B
19.308329999999998,39,B
19.316670000000002,38,B
19.325,38,B
19.33333,37,B
19.34167,37,B
19.35,36,B
19.35833,36,B
19.366670000000003,35,B
19.375,35,B
19.383329999999997,34,B
19.39167,34,B
19.4,33,B
19.40833,33,B
19.41667,32,B
19.425,32,B
19.433329999999998,32,B
19.441670000000002,31,B
19.45,31,B
19.45833,31,B
19.46667,30,B
19.475,30,B
19.48333,31,B
19.491670000000003,31,B
19.5,31,B
19.508329999999997,31,B
19.51667,31,B
19.525,31,B
19.53333,31,B
19.54167,31,B
19.55,31,B
19.558329999999998,31,B
19.566670000000002,31,B
19.575,31,B
19.58333,31,B
19.59167,31,B
19.6,31,B
19.60833,31,B
19.616670000000003,31,B
19.625,30,B
19.633329999999997,30,B
19.64167,30,B
19.65,30,B
19.65833,30,B
19.66667,29,B
19.675,29,B
19.683329999999998,29,B
19.691670000000002,29,B
19.7,29,B
19.70833,29,B
19.71667,29,B
19.725,28,B
19.73333,28,B
19.741670000000003,28,B
19.75,28,B
19.758329999999997,28,B
19.76667,28,B
19.775,29,B
19.78333,29,B
19.79167,29,B
19.8,29,B
19.808329999999998,29,B
19.816670000000002,29,B
19.825,29,B
19.83333,29,B
19.84167,29,B
19.85,29,B
19.85833,30,B
19.866670000000003,30,B
19.875,30,B
19.883329999999997,29,B
19.89167,29,B
19.9,29,B
19.90833,29,B
19.91667,29,B
19.925,29,B
19.933329999999998,29,B
19.941670000000002,29,B
19.95,28,B
19.95833,28,B
19.96667,29,B
19.975,29,B
19.98333,29,B
19.991670000000003,29,B
20.0,29,B
20.008329999999997,28,B
20.01667,28,B
20.025,28,B
20.03333,28,B
20.04167,28,B
20.05,28,B
20.058329999999998,28,B
20.066670000000002,28,B
20.075,29,B
20.08333,29,B
20.09167,30,B
20.1,30,B
20.10833,30,B
20.116670000000003,30,B
20.125,30,B
20.133329999999997,29,B
20.14167,29,B
20.15,29,B
20.15833,29,B
20.16667,29,B
20.175,29,B
20.183329999999998,29,B
20.191670000000002,29,B
20.2,28,B
20.20833,28,B
20.21667,28,B
20.225,28,B
20.23333,28,B
20.241670000000003,28,B
20.25,28,B
20.258329999999997,28,B
20.26667,28,B
20.275,28,B
20.28333,28,B
20.29167,28,B
20.3,28,B
20.308329999999998,28,B
20.316670000000002,28,B
20.325,28,B
20.33333,28,B
20.34167,28,B
20.35,28,B
20.35833,29,B
20.366670000000003,29,B
20.375,29,B
20.383329999999997,29,B
20.39167,29,B
20.4,29,B
20.40833,28,B
20.41667,28,B
20.425,29,B
20.433329999999998,29,B
20.441670000000002,29,B
20.45,29,B
20.45833,29,B
20.46667,29,B
20.475,28,B
20.48333,28,B
20.491670000000003,28,B
20.5,28,B
20.508329999999997,28,B
20.51667,28,B
20.525,28,B
20.53333,28,B
20.54167,28,B
20.55,28,B
20.558329999999998,29,B
20.566670000000002,29,B
20.575,29,B
20.58333,29,B
20.59167,30,B
20.6,30,B
20.60833,30,B
20.616670000000003,30,B
20.625,29,B
20.633329999999997,29,B
20.64167,29,B
20.65,29,B
20.65833,28,B
20.66667,28,B
20.675,28,B
20.683329999999998,28,B
20.691670000000002,28,B
20.7,28,B
20.70833,28,B
20.71667,28,B
20.725,28,B
20.73333,27,B
20.741670000000003,27,B
20.75,27,B
20.758329999999997,28,B
20.76667,28,B
20.775,28,B
20.78333,28,B
20.79167,29,B
20.8,29,B
20.808329999999998,29,B
20.816670000000002,29,B
20.825,29,B
20.83333,29,B
20.84167,29,B
20.85,29,B
20.85833,29,B
20.866670000000003,29,B
20.875,29,B
20.883329999999997,29,B
20.89167,29,B
20.9,29,B
20.90833,29,B
20.91667,29,B
20.925,29,B
20.933329999999998,29,B
20.941670000000002,29,B
20.95,29,B
20.95833,29,B
20.96667,28,B
20.975,28,B
20.98333,29,B
20.991670000000003,29,B
21.0,29,B
21.008329999999997,29,B
21.01667,29,B
21.025,29,B
21.03333,29,B
21.04167,29,B
21.05,29,B
21.058329999999998,29,B
21.066670000000002,29,B
21.075,29,B
21.08333,29,B
21.09167,29,B
21.1,29,B
21.10833,29,B
21.116670000000003,29,B
21.125,29,B
21.133329999999997,29,B
21.14167,30,B
21.15,29,B
21.15833,30,B
21.16667,30,B
21.175,30,B
21.183329999999998,30,B
21.191670000000002,30,B
21.2,30,B
21.20833,30,B
21.21667,30,B
21.225,30,B
21.23333,29,B
21.241670000000003,29,B
21.25,29,B
21.258329999999997,29,B
21.26667,29,B
21.275,29,B
21.28333,29,B
21.29167,29,B
21.3,29,B
21.308329999999998,29,B
21.316670000000002,29,B
21.325,29,B
21.33333,30,B
21.34167,30,B
21.35,30,B
21.35833,30,B
21.366670000000003,30,B
21.375,31,B
21.383329999999997,31,B
21.39167,32,B
21.4,32,B
21.40833,32,B
21.41667,32,B
21.425,32,B
21.433329999999998,32,B
21.441670000000002,32,B
21.45,32,B
21.45833,32,B
21.46667,33,B
21.475,33,B
21.48333,34,B
21.491670000000003,34,B
21.5,34,B
21.508329999999997,35,B
21.51667,36,B
21.525,38,B
21.53333,39,B
21.54167,40,B
21.55,41,B
21.558329999999998,42,B
21.566670000000002,44,B
21.575,46,B
21.58333,48,B
21.59167,50,B
21.6,52,B
21.60833,55,B
21.616670000000003,59,B
21.625,63,B
21.633329999999997,67,B
21.64167,71,B
21.65,76,B
21.65833,82,B
21.66667,89,B
21.675,96,B
21.683329999999998,103,B
21.691670000000002,112,B
21.7,120,B
21.70833,130,B
21.71667,141,B
21.725,153,B
21.73333,166,B
21.741670000000003,180,B
21.75,195,B
21.758329999999997,212,B
21.76667,229,B
21.775,247,B
21.78333,267,B
21.79167,288,B
21.8,310,B
21.808329999999998,334,B
21.816670000000002,359,B
21.825,384,B
21.83333,411,B
21.84167,439,B
21.85,467,B
21.85833,497,B
21.866670000000003,527,B
21.875,557,B
21.883329999999997,588,B
21.89167,619,B
21.9,651,B
21.90833,683,B
21.91667,714,B
21.925,746,B
21.933329999999998,777,B
21.941670000000002,807,B
21.95,836,B
21.95833,865,B
21.96667,892,B
21.975,918,B
21.98333,943,B
21.991670000000003,966,B
22.0,987,B
22.008329999999997,1007,B
22.01667,1024,B
22.025,1040,B
22.03333,1053,B
22.04167,1064,B
22.05,1073,B
22.058329999999998,1079,B
22.066670000000002,1082,B
22.075,1084,B
22.08333,1083,B
22.09167,1079,B
22.1,1074,B
22.10833,1066,B
22.116670000000003,1056,B
22.125,1044,B
22.133329999999997,1030,B
22.14167,1014,B
22.15,996,B
22.15833,976,B
22.16667,955,B
22.175,932,B
22.183329999999998,909,B
22.191670000000002,884,B
22.2,858,B
22.20833,832,B
22.21667,804,B
22.225,776,B
22.23333,749,B
22.241670000000003,721,B
22.25,693,B
22.258329999999997,665,B
22.26667,637,B
22.275,609,B
22.28333,582,B
22.29167,556,B
22.3,530,B
22.308329999999998,504,B
22.316670000000002,479,B
22.325,455,B
22.33333,431,B
22.34167,408,B
22.35,386,B
22.35833,365,B
22.366670000000003,345,B
22.375,325,B
22.383329999999997,306,B
22.39167,289,B
22.4,272,B
22.40833,256,B
22.41667,240,B
22.425,226,B
22.433329999999998,213,B
22.441670000000002,200,B
22.45,188,B
22.45833,177,B
22.46667,166,B
22.475,157,B
22.48333,148,B
22.491670000000003,139,B
22.5,131,B
22.508329999999997,123,B
22.51667,116,B
22.525,110,B
22.53333,104,B
22.54167,99,B
22.55,93,B
22.558329999999998,88,B
22.566670000000002,84,B
22.575,80,B
22.58333,76,B
22.59167,73,B
22.6,71,B
22.60833,68,B
22.616670000000003,65,B
22.625,63,B
22.633329999999997,61,B
22.64167,59,B
22.65,57,B
22.65833,55,B
22.66667,53,B
22.675,51,B
22.683329999999998,50,B
22.691670000000002,48,B
22.7,47,B
22.70833,46,B
22.71667,45,B
22.725,44,B
22.73333,43,B
22.741670000000003,43,B
22.75,42,B
22.758329999999997,41,B
22.76667,41,B
22.775,40,B
22.78333,40,B
22.79167,40,B
22.8,40,B
22.808329999999998,39,B
22.816670000000002,39,B
22.825,39,B
22.83333,39,B
22.84167,38,B
22.85,37,B
22.85833,37,B
22.866670000000003,37,B
22.875,36,B
22.883329999999997,36,B
22.89167,36,B
22.9,36,B
22.90833,35,B
22.91667,35,B
22.925,35,B
22.933329999999998,35,B
22.941670000000002,34,B
22.95,34,B
22.95833,34,B
22.96667,34,B
22.975,34,B
22.98333,33,B
22.991670000000003,33,B
23.0,33,B
23.008329999999997,33,B
23.01667,33,B
23.025,33,B
23.03333,33,B
23.04167,33,B
23.05,33,B
23.058329999999998,33,B
23.066670000000002,33,B
23.075,33,B
23.08333,33,B
23.09167,33,B
23.1,33,B
23.10833,34,B
23.116670000000003,34,B
23.125,34,B
23.133329999999997,34,B
23.14167,34,B
23.15,34,B
23.15833,35,B
23.16667,34,B
23.175,34,B
23.183329999999998,34,B
23.191670000000002,34,B
23.2,33,B
23.20833,33,B
23.21667,33,B
23.225,33,B
23.23333,33,B
23.241670000000003,33,B
23.25,33,B
23.258329999999997,33,B
23.26667,33,B
23.275,33,B
23.28333,34,B
23.29167,34,B
23.3,33,B
23.308329999999998,33,B
23.316670000000002,33,B
23.325,33,B
23.33333,33,B
23.34167,33,B
23.35,33,B
23.35833,34,B
23.366670000000003,34,B
23.375,34,B
23.383329999999997,33,B
23.39167,33,B
23.4,33,B
23.40833,33,B
23.41667,33,B
23.425,32,B
23.433329999999998,32,B
23.441670000000002,32,B
23.45,32,B
23.45833,32,B
23.46667,32,B
23.475,31,B
23.48333,32,B
23.491670000000003,32,B
23.5,32,B
23.508329999999997,32,B
23.51667,32,B
23.525,32,B
23.53333,32,B
23.54167,32,B
23.55,32,B
23.558329999999998,32,B
23.566670000000002,32,B
23.575,32,B
23.58333,32,B
23.59167,32,B
23.6,32,B
23.60833,32,B
23.616670000000003,32,B
23.625,32,B
23.633329999999997,32,B
23.64167,32,B
23.65,32,B
23.65833,32,B
23.66667,32,B
23.675,31,B
23.683329999999998,31,B
23.691670000000002,31,B
23.7,31,B
23.70833,31,B
23.71667,31,B
23.725,31,B
23.73333,32,B
23.741670000000003,32,B
23.75,32,B
23.758329999999997,32,B
23.76667,31,B
23.775,31,B
23.78333,31,B
23.79167,31,B
23.8,32,B
23.808329999999998,32,B
23.816670000000002,32,B
23.825,33,B
23.83333,33,B
23.84167,32,B
23.85,32,B
23.85833,33,B
