#
# 2021-03-31_NCM3722_NCglucose_replicate_04_timepoint_001
# ------------------------------
# Acquired: 4/1/2021 10:42:15 AM
# Converted: 04/04/2021 02:04:35 PM
# Vial: 37
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.03333,63594,B
11.04167,64817,B
11.05,65588,B
11.05833,65886,B
11.06667,65699,B
11.075,65029,B
11.08333,63893,B
11.09167,62320,B
11.1,60350,B
11.10833,58034,B
11.11667,55426,B
11.125,52589,B
11.13333,49584,B
11.14167,46470,B
11.15,43306,B
11.15833,40142,B
11.16667,37024,B
11.175,33990,B
11.18333,31073,B
11.19167,28295,B
11.2,25674,B
11.20833,23223,B
11.21667,20945,B
11.225,18844,B
11.23333,16917,B
11.24167,15158,B
11.25,13562,B
11.25833,12118,B
11.26667,10819,B
11.275,9652,B
11.28333,8609,B
11.29167,7678,B
11.3,6850,B
11.30833,6115,B
11.31667,5464,B
11.325,4889,B
11.33333,4381,B
11.34167,3932,B
11.35,3538,B
11.35833,3191,B
11.36667,2886,B
11.375,2619,B
11.38333,2385,B
11.39167,2180,B
11.4,2000,B
11.40833,1843,B
11.41667,1706,B
11.425,1586,B
11.43333,1481,B
11.44167,1390,B
11.45,1310,B
11.45833,1240,B
11.46667,1179,B
11.475,1126,B
11.48333,1080,B
11.49167,1040,B
11.5,1005,B
11.50833,975,B
11.51667,949,B
11.525,926,B
11.53333,907,B
11.54167,891,B
11.55,878,B
11.55833,866,B
11.56667,856,B
11.575,848,B
11.58333,842,B
11.59167,838,B
11.6,834,B
11.60833,832,B
11.61667,830,B
11.625,830,B
11.63333,830,B
11.64167,831,B
11.65,832,B
11.65833,834,B
11.66667,836,B
11.675,838,B
11.68333,841,B
11.69167,844,B
11.7,847,B
11.70833,851,B
11.71667,855,B
11.725,859,B
11.73333,863,B
11.74167,868,B
11.75,871,B
11.75833,875,B
11.76667,878,B
11.775,881,B
11.78333,884,B
11.79167,888,B
11.8,891,B
11.80833,893,B
11.81667,896,B
11.825,898,B
11.83333,900,B
11.84167,902,B
11.85,902,B
11.85833,903,B
11.86667,903,B
11.875,903,B
11.88333,903,B
11.89167,902,B
11.9,900,B
11.90833,899,B
11.91667,896,B
11.925,894,B
11.93333,892,B
11.94167,889,B
11.95,886,B
11.95833,882,B
11.96667,877,B
11.975,872,B
11.98333,867,B
11.99167,861,B
12.0,855,B
12.00833,849,B
12.01667,843,B
12.025,836,B
12.03333,828,B
12.04167,820,B
12.05,812,B
12.05833,803,B
12.06667,794,B
12.075,785,B
12.08333,775,B
12.09167,766,B
12.1,755,B
12.10833,745,B
12.11667,735,B
12.125,724,B
12.13333,713,B
12.14167,703,B
12.15,692,B
12.15833,681,B
12.16667,670,B
12.175,658,B
12.18333,647,B
12.19167,636,B
12.2,624,B
12.20833,613,B
12.21667,601,B
12.225,590,B
12.23333,579,B
12.24167,568,B
12.25,557,B
12.25833,546,B
12.26667,535,B
12.275,523,B
12.28333,512,B
12.29167,501,B
12.3,490,B
12.30833,479,B
12.31667,468,B
12.325,457,B
12.33333,446,B
12.34167,436,B
12.35,426,B
12.35833,416,B
12.36667,407,B
12.375,398,B
12.38333,389,B
12.39167,379,B
12.4,371,B
12.40833,362,B
12.41667,354,B
12.425,345,B
12.43333,337,B
12.44167,329,B
12.45,321,B
12.45833,313,B
12.46667,306,B
12.475,298,B
12.48333,291,B
12.49167,284,B
12.5,277,B
12.50833,270,B
12.51667,264,B
12.525,257,B
12.53333,251,B
12.54167,245,B
12.55,239,B
12.55833,233,B
12.56667,228,B
12.575,222,B
12.58333,217,B
12.59167,213,B
12.6,208,B
12.60833,203,B
12.61667,199,B
12.625,194,B
12.63333,190,B
12.64167,185,B
12.65,181,B
12.65833,177,B
12.66667,173,B
12.675,170,B
12.68333,166,B
12.69167,163,B
12.7,160,B
12.70833,157,B
12.71667,153,B
12.725,150,B
12.73333,147,B
12.74167,144,B
12.75,142,B
12.75833,139,B
12.76667,137,B
12.775,134,B
12.78333,132,B
12.79167,130,B
12.8,128,B
12.80833,126,B
12.81667,124,B
12.825,122,B
12.83333,120,B
12.84167,118,B
12.85,117,B
12.85833,116,B
12.86667,115,B
12.875,114,B
12.88333,113,B
12.89167,111,B
12.9,110,B
12.90833,109,B
12.91667,108,B
12.925,107,B
12.93333,106,B
12.94167,106,B
12.95,105,B
12.95833,104,B
12.96667,103,B
12.975,103,B
12.98333,102,B
12.99167,101,B
13.0,100,B
13.00833,100,B
13.01667,99,B
13.025,99,B
13.03333,98,B
13.04167,97,B
13.05,96,B
13.05833,96,B
13.06667,96,B
13.075,95,B
13.08333,95,B
13.09167,94,B
13.1,94,B
13.108329999999999,93,B
13.116670000000001,93,B
13.125,92,B
13.133329999999999,91,B
13.141670000000001,90,B
13.15,90,B
13.15833,89,B
13.166670000000002,89,B
13.175,88,B
13.183329999999998,88,B
13.191670000000002,87,B
13.2,87,B
13.208329999999998,87,B
13.21667,86,B
13.225,86,B
13.233329999999999,85,B
13.241670000000001,85,B
13.25,84,B
13.258329999999999,84,B
13.266670000000001,83,B
13.275,83,B
13.28333,81,B
13.291670000000002,80,B
13.3,80,B
13.308329999999998,79,B
13.316670000000002,78,B
13.325,77,B
13.333329999999998,76,B
13.34167,75,B
13.35,74,B
13.358329999999999,73,B
13.366670000000001,71,B
13.375,70,B
13.383329999999999,69,B
13.391670000000001,69,B
13.4,68,B
13.40833,67,B
13.416670000000002,66,B
13.425,65,B
13.433329999999998,64,B
13.441670000000002,64,B
13.45,63,B
13.458329999999998,62,B
13.46667,61,B
13.475,60,B
13.483329999999999,59,B
13.491670000000001,58,B
13.5,58,B
13.508329999999999,57,B
13.516670000000001,57,B
13.525,56,B
13.53333,55,B
13.541670000000002,54,B
13.55,53,B
13.558329999999998,52,B
13.566670000000002,51,B
13.575,51,B
13.583329999999998,51,B
13.59167,50,B
13.6,50,B
13.608329999999999,49,B
13.616670000000001,49,B
13.625,48,B
13.633329999999999,48,B
13.641670000000001,48,B
13.65,48,B
13.65833,47,B
13.666670000000002,47,B
13.675,46,B
13.683329999999998,46,B
13.691670000000002,46,B
13.7,46,B
13.708329999999998,47,B
13.71667,47,B
13.725,47,B
13.733329999999999,46,B
13.741670000000001,46,B
13.75,46,B
13.758329999999999,46,B
13.766670000000001,47,B
13.775,47,B
13.78333,46,B
13.791670000000002,46,B
13.8,46,B
13.808329999999998,46,B
13.816670000000002,46,B
13.825,46,B
13.833329999999998,47,B
13.84167,46,B
13.85,47,B
13.858329999999999,47,B
13.866670000000001,47,B
13.875,47,B
13.883329999999999,47,B
13.891670000000001,48,B
13.9,48,B
13.90833,48,B
13.916670000000002,48,B
13.925,49,B
13.933329999999998,49,B
13.941670000000002,50,B
13.95,50,B
13.958329999999998,51,B
13.96667,51,B
13.975,52,B
13.983329999999999,53,B
13.991670000000001,53,B
14.0,53,B
14.008329999999999,53,B
14.016670000000001,53,B
14.025,53,B
14.03333,54,B
14.041670000000002,54,B
14.05,55,B
14.058329999999998,55,B
14.066670000000002,56,B
14.075,57,B
14.083329999999998,59,B
14.09167,60,B
14.1,60,B
14.108329999999999,61,B
14.116670000000001,62,B
14.125,64,B
14.133329999999999,65,B
14.141670000000001,67,B
14.15,68,B
14.15833,70,B
14.166670000000002,73,B
14.175,76,B
14.183329999999998,80,B
14.191670000000002,84,B
14.2,88,B
14.208329999999998,94,B
14.21667,100,B
14.225,109,B
14.233329999999999,119,B
14.241670000000001,131,B
14.25,146,B
14.258329999999999,164,B
14.266670000000001,186,B
14.275,212,B
14.28333,242,B
14.291670000000002,279,B
14.3,322,B
14.308329999999998,374,B
14.316670000000002,435,B
14.325,506,B
14.333329999999998,590,B
14.34167,687,B
14.35,799,B
14.358329999999999,927,B
14.366670000000001,1073,B
14.375,1240,B
14.383329999999999,1428,B
14.391670000000001,1639,B
14.4,1876,B
14.40833,2139,B
14.416670000000002,2431,B
14.425,2753,B
14.433329999999998,3105,B
14.441670000000002,3490,B
14.45,3909,B
14.458329999999998,4362,B
14.46667,4850,B
14.475,5374,B
14.483329999999999,5934,B
14.491670000000001,6532,B
14.5,7166,B
14.508329999999999,7837,B
14.516670000000001,8546,B
14.525,9291,B
14.53333,10074,B
14.541670000000002,10892,B
14.55,11747,B
14.558329999999998,12638,B
14.566670000000002,13564,B
14.575,14525,B
14.583329999999998,15520,B
14.59167,16548,B
14.6,17609,B
14.608329999999999,18703,B
14.616670000000001,19828,B
14.625,20984,B
14.633329999999999,22171,B
14.641670000000001,23387,B
14.65,24633,B
14.65833,25908,B
14.666670000000002,27211,B
14.675,28541,B
14.683329999999998,29899,B
14.691670000000002,31284,B
14.7,32696,B
14.708329999999998,34134,B
14.71667,35597,B
14.725,37085,B
14.733329999999999,38598,B
14.741670000000001,40135,B
14.75,41697,B
14.758329999999999,43283,B
14.766670000000001,44892,B
14.775,46525,B
14.78333,48182,B
14.791670000000002,49861,B
14.8,51564,B
14.808329999999998,53289,B
14.816670000000002,55036,B
14.825,56805,B
14.833329999999998,58596,B
14.84167,60409,B
14.85,62243,B
14.858329999999999,64099,B
14.866670000000001,65976,B
14.875,67874,B
14.883329999999999,69794,B
14.891670000000001,71733,B
14.9,73692,B
14.90833,75672,B
14.916670000000002,77670,B
14.925,79686,B
14.933329999999998,81720,B
14.941670000000002,83771,B
14.95,85839,B
14.958329999999998,87921,B
14.96667,90017,B
14.975,92124,B
14.983329999999999,94241,B
14.991670000000001,96365,B
15.0,98491,B
15.008329999999999,100615,B
15.016670000000001,102729,B
15.025,104822,B
15.03333,106881,B
15.041670000000002,108887,B
15.05,110812,B
15.058329999999998,112626,B
15.066670000000002,114287,B
15.075,115748,B
15.083329999999998,116952,B
15.09167,117840,B
15.1,118348,B
15.108329999999999,118414,B
15.116670000000001,117980,B
15.125,116999,B
15.133329999999999,115437,B
15.141670000000001,113277,B
15.15,110522,B
15.15833,107192,B
15.166670000000002,103331,B
15.175,98996,B
15.183329999999998,94263,B
15.191670000000002,89218,B
15.2,83953,B
15.208329999999998,78563,B
15.21667,73138,B
15.225,67765,B
15.233329999999999,62522,B
15.241670000000001,57472,B
15.25,52671,B
15.258329999999999,48159,B
15.266670000000001,43965,B
15.275,40107,B
15.28333,36594,B
15.291670000000002,33425,B
15.3,30596,B
15.308329999999998,28095,B
15.316670000000002,25909,B
15.325,24020,B
15.333329999999998,22413,B
15.34167,21068,B
15.35,19967,B
15.358329999999999,19095,B
15.366670000000001,18434,B
15.375,17971,B
15.383329999999999,17690,B
15.391670000000001,17579,B
15.4,17626,B
15.40833,17819,B
15.416670000000002,18147,B
15.425,18600,B
15.433329999999998,19167,B
15.441670000000002,19838,B
15.45,20603,B
15.458329999999998,21451,B
15.46667,22371,B
15.475,23354,B
15.483329999999999,24387,B
15.491670000000001,25460,B
15.5,26562,B
15.508329999999999,27680,B
15.516670000000001,28804,B
15.525,29921,B
15.53333,31021,B
15.541670000000002,32092,B
15.55,33122,B
15.558329999999998,34103,B
15.566670000000002,35024,B
15.575,35875,B
15.583329999999998,36649,B
15.59167,37337,B
15.6,37935,B
15.608329999999999,38435,B
15.616670000000001,38834,B
15.625,39128,B
15.633329999999999,39315,B
15.641670000000001,39395,B
15.65,39366,B
15.65833,39231,B
15.666670000000002,38992,B
15.675,38651,B
15.683329999999998,38212,B
15.691670000000002,37681,B
15.7,37062,B
15.708329999999998,36362,B
15.71667,35587,B
15.725,34744,B
15.733329999999999,33840,B
15.741670000000001,32883,B
15.75,31879,B
15.758329999999999,30836,B
15.766670000000001,29762,B
15.775,28664,B
15.78333,27548,B
15.791670000000002,26421,B
15.8,25290,B
15.808329999999998,24160,B
15.816670000000002,23037,B
15.825,21926,B
15.833329999999998,20831,B
15.84167,19758,B
15.85,18708,B
15.858329999999999,17686,B
15.866670000000001,16694,B
15.875,15735,B
15.883329999999999,14810,B
15.891670000000001,13920,B
15.9,13068,B
15.90833,12253,B
15.916670000000002,11476,B
15.925,10737,B
15.933329999999998,10036,B
15.941670000000002,9373,B
15.95,8746,B
15.958329999999998,8155,B
15.96667,7599,B
15.975,7078,B
15.983329999999999,6589,B
15.991670000000001,6132,B
16.0,5705,B
16.008329999999997,5307,B
16.01667,4937,B
16.025,4593,B
16.03333,4274,B
16.04167,3978,B
16.05,3705,B
16.058329999999998,3451,B
16.066670000000002,3217,B
16.075,3001,B
16.08333,2802,B
16.09167,2619,B
16.1,2451,B
16.10833,2295,B
16.116670000000003,2153,B
16.125,2021,B
16.133329999999997,1901,B
16.14167,1790,B
16.15,1688,B
16.15833,1595,B
16.16667,1509,B
16.175,1431,B
16.183329999999998,1359,B
16.191670000000002,1293,B
16.2,1232,B
16.20833,1176,B
16.21667,1125,B
16.225,1078,B
16.23333,1034,B
16.241670000000003,994,B
16.25,957,B
16.258329999999997,922,B
16.26667,890,B
16.275,861,B
16.28333,834,B
16.29167,808,B
16.3,785,B
16.308329999999998,763,B
16.316670000000002,743,B
16.325,725,B
16.33333,707,B
16.34167,691,B
16.35,676,B
16.35833,662,B
16.366670000000003,648,B
16.375,635,B
16.383329999999997,623,B
16.39167,612,B
16.4,601,B
16.40833,591,B
16.41667,581,B
16.425,572,B
16.433329999999998,562,B
16.441670000000002,554,B
16.45,546,B
16.45833,538,B
16.46667,531,B
16.475,524,B
16.48333,518,B
16.491670000000003,512,B
16.5,505,B
16.508329999999997,499,B
16.51667,493,B
16.525,488,B
16.53333,483,B
16.54167,478,B
16.55,474,B
16.558329999999998,469,B
16.566670000000002,464,B
16.575,460,B
16.58333,455,B
16.59167,451,B
16.6,447,B
16.60833,443,B
16.616670000000003,440,B
16.625,436,B
16.633329999999997,433,B
16.64167,429,B
16.65,426,B
16.65833,423,B
16.66667,420,B
16.675,416,B
16.683329999999998,413,B
16.691670000000002,410,B
16.7,407,B
16.70833,404,B
16.71667,401,B
16.725,399,B
16.73333,396,B
16.741670000000003,393,B
16.75,390,B
16.758329999999997,388,B
16.76667,385,B
16.775,382,B
16.78333,380,B
16.79167,377,B
16.8,375,B
16.808329999999998,372,B
16.816670000000002,370,B
16.825,368,B
16.83333,366,B
16.84167,364,B
16.85,361,B
16.85833,359,B
16.866670000000003,357,B
16.875,355,B
16.883329999999997,353,B
16.89167,350,B
16.9,348,B
16.90833,346,B
16.91667,344,B
16.925,341,B
16.933329999999998,339,B
16.941670000000002,337,B
16.95,335,B
16.95833,333,B
16.96667,331,B
16.975,329,B
16.98333,327,B
16.991670000000003,326,B
17.0,324,B
17.008329999999997,322,B
17.01667,320,B
17.025,318,B
17.03333,316,B
17.04167,315,B
17.05,313,B
17.058329999999998,311,B
17.066670000000002,309,B
17.075,307,B
17.08333,306,B
17.09167,304,B
17.1,302,B
17.10833,300,B
17.116670000000003,298,B
17.125,296,B
17.133329999999997,294,B
17.14167,293,B
17.15,291,B
17.15833,289,B
17.16667,288,B
17.175,286,B
17.183329999999998,285,B
17.191670000000002,283,B
17.2,282,B
17.20833,280,B
17.21667,279,B
17.225,277,B
17.23333,276,B
17.241670000000003,275,B
17.25,273,B
17.258329999999997,272,B
17.26667,271,B
17.275,270,B
17.28333,269,B
17.29167,267,B
17.3,265,B
17.308329999999998,264,B
17.316670000000002,263,B
17.325,262,B
17.33333,261,B
17.34167,259,B
17.35,257,B
17.35833,256,B
17.366670000000003,254,B
17.375,253,B
17.383329999999997,252,B
17.39167,251,B
17.4,249,B
17.40833,248,B
17.41667,247,B
17.425,245,B
17.433329999999998,244,B
17.441670000000002,242,B
17.45,241,B
17.45833,240,B
17.46667,239,B
17.475,238,B
17.48333,237,B
17.491670000000003,236,B
17.5,235,B
17.508329999999997,233,B
17.51667,232,B
17.525,231,B
17.53333,230,B
17.54167,229,B
17.55,228,B
17.558329999999998,227,B
17.566670000000002,226,B
17.575,225,B
17.58333,224,B
17.59167,222,B
17.6,221,B
17.60833,220,B
17.616670000000003,220,B
17.625,218,B
17.633329999999997,217,B
17.64167,216,B
17.65,215,B
17.65833,215,B
17.66667,214,B
17.675,213,B
17.683329999999998,212,B
17.691670000000002,211,B
17.7,210,B
17.70833,208,B
17.71667,207,B
17.725,206,B
17.73333,205,B
17.741670000000003,204,B
17.75,203,B
17.758329999999997,203,B
17.76667,202,B
17.775,201,B
17.78333,200,B
17.79167,199,B
17.8,198,B
17.808329999999998,197,B
17.816670000000002,196,B
17.825,195,B
17.83333,194,B
17.84167,192,B
17.85,192,B
17.85833,191,B
17.866670000000003,190,B
17.875,190,B
17.883329999999997,189,B
17.89167,189,B
17.9,188,B
17.90833,187,B
17.91667,186,B
17.925,186,B
17.933329999999998,185,B
17.941670000000002,184,B
17.95,183,B
17.95833,182,B
17.96667,181,B
17.975,180,B
17.98333,179,B
17.991670000000003,179,B
18.0,178,B
18.008329999999997,177,B
18.01667,176,B
18.025,175,B
18.03333,174,B
18.04167,173,B
18.05,173,B
18.058329999999998,172,B
18.066670000000002,172,B
18.075,171,B
18.08333,170,B
18.09167,169,B
18.1,168,B
18.10833,168,B
18.116670000000003,167,B
18.125,166,B
18.133329999999997,166,B
18.14167,165,B
18.15,164,B
18.15833,164,B
18.16667,163,B
18.175,162,B
18.183329999999998,161,B
18.191670000000002,160,B
18.2,159,B
18.20833,159,B
18.21667,158,B
18.225,158,B
18.23333,157,B
18.241670000000003,157,B
18.25,156,B
18.258329999999997,155,B
18.26667,155,B
18.275,154,B
18.28333,153,B
18.29167,152,B
18.3,151,B
18.308329999999998,151,B
18.316670000000002,150,B
18.325,150,B
18.33333,149,B
18.34167,149,B
18.35,148,B
18.35833,148,B
18.366670000000003,147,B
18.375,147,B
18.383329999999997,146,B
18.39167,146,B
18.4,145,B
18.40833,144,B
18.41667,144,B
18.425,143,B
18.433329999999998,142,B
18.441670000000002,141,B
18.45,140,B
18.45833,140,B
18.46667,139,B
18.475,138,B
18.48333,138,B
18.491670000000003,137,B
18.5,137,B
18.508329999999997,137,B
18.51667,136,B
18.525,136,B
18.53333,135,B
18.54167,135,B
18.55,135,B
18.558329999999998,134,B
18.566670000000002,134,B
18.575,134,B
18.58333,134,B
18.59167,134,B
18.6,133,B
18.60833,133,B
18.616670000000003,134,B
18.625,134,B
18.633329999999997,134,B
18.64167,134,B
18.65,135,B
18.65833,135,B
18.66667,136,B
18.675,136,B
18.683329999999998,137,B
18.691670000000002,138,B
18.7,139,B
18.70833,140,B
18.71667,141,B
18.725,142,B
18.73333,144,B
18.741670000000003,146,B
18.75,148,B
18.758329999999997,150,B
18.76667,152,B
18.775,155,B
18.78333,157,B
18.79167,160,B
18.8,163,B
18.808329999999998,166,B
18.816670000000002,170,B
18.825,173,B
18.83333,176,B
18.84167,179,B
18.85,183,B
18.85833,186,B
18.866670000000003,190,B
18.875,193,B
18.883329999999997,196,B
18.89167,199,B
18.9,203,B
18.90833,206,B
18.91667,208,B
18.925,211,B
18.933329999999998,213,B
18.941670000000002,216,B
18.95,218,B
18.95833,220,B
18.96667,221,B
18.975,223,B
18.98333,224,B
18.991670000000003,224,B
19.0,224,B
19.008329999999997,224,B
19.01667,224,B
19.025,223,B
19.03333,222,B
19.04167,221,B
19.05,220,B
19.058329999999998,218,B
19.066670000000002,216,B
19.075,213,B
19.08333,211,B
19.09167,208,B
19.1,205,B
19.10833,202,B
19.116670000000003,199,B
19.125,196,B
19.133329999999997,192,B
19.14167,188,B
19.15,184,B
19.15833,181,B
19.16667,177,B
19.175,173,B
19.183329999999998,170,B
19.191670000000002,166,B
19.2,163,B
19.20833,159,B
19.21667,156,B
19.225,153,B
19.23333,150,B
19.241670000000003,146,B
19.25,143,B
19.258329999999997,141,B
19.26667,138,B
19.275,136,B
19.28333,133,B
19.29167,131,B
19.3,128,B
19.308329999999998,126,B
19.316670000000002,123,B
19.325,120,B
19.33333,118,B
19.34167,117,B
19.35,115,B
19.35833,113,B
19.366670000000003,112,B
19.375,110,B
19.383329999999997,109,B
19.39167,108,B
19.4,107,B
19.40833,106,B
19.41667,105,B
19.425,105,B
19.433329999999998,104,B
19.441670000000002,103,B
19.45,102,B
19.45833,101,B
19.46667,100,B
19.475,99,B
19.48333,99,B
19.491670000000003,98,B
19.5,97,B
19.508329999999997,96,B
19.51667,96,B
19.525,95,B
19.53333,95,B
19.54167,94,B
19.55,94,B
19.558329999999998,93,B
19.566670000000002,93,B
19.575,92,B
19.58333,92,B
19.59167,92,B
19.6,91,B
19.60833,91,B
19.616670000000003,91,B
19.625,91,B
19.633329999999997,91,B
19.64167,90,B
19.65,90,B
19.65833,89,B
19.66667,89,B
19.675,88,B
19.683329999999998,88,B
19.691670000000002,88,B
19.7,88,B
19.70833,88,B
19.71667,88,B
19.725,87,B
19.73333,87,B
19.741670000000003,87,B
19.75,87,B
19.758329999999997,86,B
19.76667,86,B
19.775,85,B
19.78333,85,B
19.79167,84,B
19.8,84,B
19.808329999999998,84,B
19.816670000000002,83,B
19.825,84,B
19.83333,83,B
19.84167,83,B
19.85,83,B
19.85833,83,B
19.866670000000003,83,B
19.875,83,B
19.883329999999997,83,B
19.89167,83,B
19.9,83,B
19.90833,83,B
19.91667,83,B
19.925,83,B
19.933329999999998,83,B
19.941670000000002,83,B
19.95,82,B
19.95833,82,B
19.96667,82,B
19.975,82,B
19.98333,81,B
19.991670000000003,81,B
20.0,81,B
20.008329999999997,80,B
20.01667,80,B
20.025,80,B
20.03333,79,B
20.04167,79,B
20.05,79,B
20.058329999999998,79,B
20.066670000000002,79,B
20.075,79,B
20.08333,79,B
20.09167,79,B
20.1,79,B
20.10833,78,B
20.116670000000003,78,B
20.125,78,B
20.133329999999997,78,B
20.14167,78,B
20.15,78,B
20.15833,78,B
20.16667,79,B
20.175,78,B
20.183329999999998,78,B
20.191670000000002,78,B
20.2,77,B
20.20833,77,B
20.21667,77,B
20.225,77,B
20.23333,77,B
20.241670000000003,77,B
20.25,76,B
20.258329999999997,76,B
20.26667,76,B
20.275,76,B
20.28333,76,B
20.29167,76,B
20.3,76,B
20.308329999999998,76,B
20.316670000000002,76,B
20.325,76,B
20.33333,75,B
20.34167,75,B
20.35,75,B
20.35833,75,B
20.366670000000003,76,B
20.375,76,B
20.383329999999997,76,B
20.39167,76,B
20.4,76,B
20.40833,76,B
20.41667,75,B
20.425,75,B
20.433329999999998,74,B
20.441670000000002,74,B
20.45,74,B
20.45833,74,B
20.46667,74,B
20.475,74,B
20.48333,74,B
20.491670000000003,74,B
20.5,74,B
20.508329999999997,74,B
20.51667,74,B
20.525,73,B
20.53333,73,B
20.54167,74,B
20.55,74,B
20.558329999999998,74,B
20.566670000000002,74,B
20.575,73,B
20.58333,73,B
20.59167,73,B
20.6,73,B
20.60833,73,B
20.616670000000003,73,B
20.625,73,B
20.633329999999997,73,B
20.64167,73,B
20.65,73,B
20.65833,73,B
20.66667,73,B
20.675,72,B
20.683329999999998,72,B
20.691670000000002,72,B
20.7,72,B
20.70833,72,B
20.71667,72,B
20.725,72,B
20.73333,72,B
20.741670000000003,73,B
20.75,73,B
20.758329999999997,73,B
20.76667,72,B
20.775,72,B
20.78333,72,B
20.79167,72,B
20.8,72,B
20.808329999999998,72,B
20.816670000000002,72,B
20.825,72,B
20.83333,71,B
20.84167,71,B
20.85,71,B
20.85833,71,B
20.866670000000003,71,B
20.875,71,B
20.883329999999997,71,B
20.89167,71,B
20.9,71,B
20.90833,71,B
20.91667,71,B
20.925,71,B
20.933329999999998,70,B
20.941670000000002,70,B
20.95,70,B
20.95833,70,B
20.96667,70,B
20.975,70,B
20.98333,71,B
20.991670000000003,71,B
21.0,71,B
21.008329999999997,71,B
21.01667,71,B
21.025,71,B
21.03333,71,B
21.04167,71,B
21.05,70,B
21.058329999999998,70,B
21.066670000000002,69,B
21.075,69,B
21.08333,69,B
21.09167,68,B
21.1,68,B
21.10833,68,B
21.116670000000003,68,B
21.125,68,B
21.133329999999997,68,B
21.14167,68,B
21.15,68,B
21.15833,68,B
21.16667,68,B
21.175,68,B
21.183329999999998,68,B
21.191670000000002,68,B
21.2,68,B
21.20833,68,B
21.21667,68,B
21.225,68,B
21.23333,68,B
21.241670000000003,68,B
21.25,68,B
21.258329999999997,68,B
21.26667,68,B
21.275,68,B
21.28333,68,B
21.29167,67,B
21.3,67,B
21.308329999999998,67,B
21.316670000000002,66,B
21.325,66,B
21.33333,66,B
21.34167,66,B
21.35,67,B
21.35833,67,B
21.366670000000003,67,B
21.375,67,B
21.383329999999997,67,B
21.39167,68,B
21.4,68,B
21.40833,67,B
21.41667,67,B
21.425,67,B
21.433329999999998,68,B
21.441670000000002,68,B
21.45,68,B
21.45833,68,B
21.46667,68,B
21.475,68,B
21.48333,68,B
21.491670000000003,68,B
21.5,67,B
21.508329999999997,67,B
21.51667,67,B
21.525,67,B
21.53333,67,B
21.54167,67,B
21.55,67,B
21.558329999999998,66,B
21.566670000000002,66,B
21.575,66,B
21.58333,66,B
21.59167,67,B
21.6,67,B
21.60833,67,B
21.616670000000003,67,B
21.625,67,B
21.633329999999997,68,B
21.64167,68,B
21.65,67,B
21.65833,67,B
21.66667,67,B
21.675,67,B
21.683329999999998,68,B
21.691670000000002,68,B
21.7,67,B
21.70833,67,B
21.71667,67,B
21.725,67,B
21.73333,67,B
21.741670000000003,67,B
21.75,67,B
21.758329999999997,67,B
21.76667,67,B
21.775,67,B
21.78333,67,B
21.79167,67,B
21.8,67,B
21.808329999999998,67,B
21.816670000000002,67,B
21.825,67,B
21.83333,67,B
21.84167,67,B
21.85,67,B
21.85833,68,B
21.866670000000003,68,B
21.875,68,B
21.883329999999997,68,B
21.89167,68,B
21.9,68,B
21.90833,67,B
21.91667,67,B
21.925,67,B
21.933329999999998,67,B
21.941670000000002,67,B
21.95,67,B
21.95833,66,B
21.96667,66,B
21.975,66,B
21.98333,67,B
21.991670000000003,67,B
22.0,67,B
22.008329999999997,67,B
22.01667,67,B
22.025,67,B
22.03333,67,B
22.04167,67,B
22.05,67,B
22.058329999999998,67,B
22.066670000000002,67,B
22.075,67,B
22.08333,66,B
22.09167,66,B
22.1,66,B
22.10833,66,B
22.116670000000003,66,B
22.125,66,B
22.133329999999997,66,B
22.14167,65,B
22.15,65,B
22.15833,66,B
22.16667,66,B
22.175,66,B
22.183329999999998,66,B
22.191670000000002,66,B
22.2,65,B
22.20833,65,B
22.21667,65,B
22.225,65,B
22.23333,65,B
22.241670000000003,65,B
22.25,65,B
22.258329999999997,65,B
22.26667,65,B
22.275,65,B
22.28333,65,B
22.29167,65,B
22.3,66,B
22.308329999999998,66,B
22.316670000000002,66,B
22.325,66,B
22.33333,65,B
22.34167,65,B
22.35,65,B
22.35833,65,B
22.366670000000003,65,B
22.375,65,B
22.383329999999997,65,B
22.39167,65,B
22.4,65,B
22.40833,65,B
22.41667,65,B
22.425,65,B
22.433329999999998,65,B
22.441670000000002,65,B
22.45,65,B
22.45833,65,B
22.46667,65,B
22.475,65,B
22.48333,65,B
22.491670000000003,64,B
22.5,64,B
22.508329999999997,64,B
22.51667,64,B
22.525,64,B
22.53333,64,B
22.54167,64,B
22.55,64,B
22.558329999999998,64,B
22.566670000000002,64,B
22.575,64,B
22.58333,64,B
22.59167,64,B
22.6,64,B
22.60833,64,B
22.616670000000003,64,B
22.625,64,B
22.633329999999997,64,B
22.64167,64,B
22.65,63,B
22.65833,64,B
22.66667,64,B
22.675,64,B
22.683329999999998,65,B
22.691670000000002,65,B
22.7,65,B
22.70833,65,B
22.71667,65,B
22.725,65,B
22.73333,65,B
22.741670000000003,65,B
22.75,65,B
22.758329999999997,65,B
22.76667,65,B
22.775,65,B
22.78333,65,B
22.79167,65,B
22.8,65,B
22.808329999999998,65,B
22.816670000000002,65,B
22.825,65,B
22.83333,65,B
22.84167,66,B
22.85,66,B
22.85833,66,B
