#
# 2021-03-31_NCM3722_NCglucose_replicate_03_timepoint_001
# ------------------------------
# Acquired: 4/1/2021 5:19:17 AM
# Converted: 04/03/2021 09:04:55 AM
# Vial: 28
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
10.93333,28506,B
10.94167,31266,B
10.95,34003,B
10.95833,36681,B
10.96667,39262,B
10.975,41706,B
10.98333,43969,B
10.99167,46009,B
11.0,47788,B
11.00833,49267,B
11.01667,50415,B
11.025,51207,B
11.03333,51624,B
11.04167,51660,B
11.05,51316,B
11.05833,50604,B
11.06667,49544,B
11.075,48166,B
11.08333,46506,B
11.09167,44605,B
11.1,42507,B
11.10833,40258,B
11.11667,37903,B
11.125,35486,B
11.13333,33047,B
11.14167,30621,B
11.15,28241,B
11.15833,25932,B
11.16667,23715,B
11.175,21606,B
11.18333,19618,B
11.19167,17756,B
11.2,16027,B
11.20833,14429,B
11.21667,12962,B
11.225,11621,B
11.23333,10402,B
11.24167,9299,B
11.25,8303,B
11.25833,7409,B
11.26667,6607,B
11.275,5891,B
11.28333,5254,B
11.29167,4687,B
11.3,4185,B
11.30833,3740,B
11.31667,3348,B
11.325,3002,B
11.33333,2697,B
11.34167,2429,B
11.35,2194,B
11.35833,1988,B
11.36667,1807,B
11.375,1648,B
11.38333,1510,B
11.39167,1389,B
11.4,1283,B
11.40833,1191,B
11.41667,1110,B
11.425,1040,B
11.43333,979,B
11.44167,926,B
11.45,880,B
11.45833,840,B
11.46667,806,B
11.475,777,B
11.48333,752,B
11.49167,730,B
11.5,711,B
11.50833,695,B
11.51667,682,B
11.525,671,B
11.53333,661,B
11.54167,654,B
11.55,648,B
11.55833,643,B
11.56667,640,B
11.575,638,B
11.58333,638,B
11.59167,638,B
11.6,639,B
11.60833,641,B
11.61667,643,B
11.625,646,B
11.63333,650,B
11.64167,654,B
11.65,658,B
11.65833,662,B
11.66667,667,B
11.675,672,B
11.68333,677,B
11.69167,683,B
11.7,689,B
11.70833,695,B
11.71667,700,B
11.725,706,B
11.73333,712,B
11.74167,718,B
11.75,723,B
11.75833,728,B
11.76667,733,B
11.775,738,B
11.78333,743,B
11.79167,748,B
11.8,753,B
11.80833,758,B
11.81667,762,B
11.825,766,B
11.83333,770,B
11.84167,773,B
11.85,777,B
11.85833,780,B
11.86667,782,B
11.875,784,B
11.88333,786,B
11.89167,787,B
11.9,787,B
11.90833,788,B
11.91667,788,B
11.925,788,B
11.93333,787,B
11.94167,785,B
11.95,784,B
11.95833,781,B
11.96667,779,B
11.975,776,B
11.98333,773,B
11.99167,769,B
12.0,765,B
12.00833,761,B
12.01667,757,B
12.025,751,B
12.03333,746,B
12.04167,740,B
12.05,733,B
12.05833,726,B
12.06667,720,B
12.075,712,B
12.08333,705,B
12.09167,696,B
12.1,688,B
12.10833,679,B
12.11667,670,B
12.125,661,B
12.13333,652,B
12.14167,642,B
12.15,632,B
12.15833,622,B
12.16667,611,B
12.175,601,B
12.18333,591,B
12.19167,580,B
12.2,570,B
12.20833,560,B
12.21667,549,B
12.225,539,B
12.23333,528,B
12.24167,518,B
12.25,507,B
12.25833,497,B
12.26667,486,B
12.275,476,B
12.28333,465,B
12.29167,455,B
12.3,445,B
12.30833,434,B
12.31667,424,B
12.325,414,B
12.33333,403,B
12.34167,393,B
12.35,383,B
12.35833,374,B
12.36667,364,B
12.375,355,B
12.38333,345,B
12.39167,336,B
12.4,327,B
12.40833,318,B
12.41667,310,B
12.425,301,B
12.43333,292,B
12.44167,284,B
12.45,276,B
12.45833,268,B
12.46667,260,B
12.475,252,B
12.48333,245,B
12.49167,237,B
12.5,230,B
12.50833,223,B
12.51667,216,B
12.525,210,B
12.53333,203,B
12.54167,196,B
12.55,190,B
12.55833,184,B
12.56667,179,B
12.575,173,B
12.58333,168,B
12.59167,162,B
12.6,157,B
12.60833,152,B
12.61667,146,B
12.625,142,B
12.63333,137,B
12.64167,132,B
12.65,128,B
12.65833,124,B
12.66667,120,B
12.675,116,B
12.68333,112,B
12.69167,108,B
12.7,105,B
12.70833,101,B
12.71667,98,B
12.725,95,B
12.73333,92,B
12.74167,89,B
12.75,86,B
12.75833,82,B
12.76667,79,B
12.775,77,B
12.78333,75,B
12.79167,73,B
12.8,71,B
12.80833,69,B
12.81667,67,B
12.825,65,B
12.83333,64,B
12.84167,62,B
12.85,60,B
12.85833,58,B
12.86667,57,B
12.875,56,B
12.88333,55,B
12.89167,54,B
12.9,52,B
12.90833,51,B
12.91667,50,B
12.925,48,B
12.93333,47,B
12.94167,46,B
12.95,45,B
12.95833,44,B
12.96667,43,B
12.975,43,B
12.98333,42,B
12.99167,42,B
13.0,41,B
13.00833,40,B
13.01667,40,B
13.025,39,B
13.03333,38,B
13.04167,37,B
13.05,37,B
13.05833,36,B
13.06667,36,B
13.075,35,B
13.08333,35,B
13.09167,34,B
13.1,34,B
13.108329999999999,33,B
13.116670000000001,33,B
13.125,32,B
13.133329999999999,32,B
13.141670000000001,31,B
13.15,30,B
13.15833,30,B
13.166670000000002,29,B
13.175,29,B
13.183329999999998,29,B
13.191670000000002,28,B
13.2,28,B
13.208329999999998,27,B
13.21667,27,B
13.225,26,B
13.233329999999999,25,B
13.241670000000001,24,B
13.25,24,B
13.258329999999999,23,B
13.266670000000001,23,B
13.275,23,B
13.28333,22,B
13.291670000000002,22,B
13.3,21,B
13.308329999999998,20,B
13.316670000000002,19,B
13.325,18,B
13.333329999999998,17,B
13.34167,17,B
13.35,16,B
13.358329999999999,15,B
13.366670000000001,14,B
13.375,14,B
13.383329999999999,13,B
13.391670000000001,12,B
13.4,11,B
13.40833,10,B
13.416670000000002,9,B
13.425,9,B
13.433329999999998,8,B
13.441670000000002,7,B
13.45,7,B
13.458329999999998,6,B
13.46667,5,B
13.475,4,B
13.483329999999999,4,B
13.491670000000001,3,B
13.5,2,B
13.508329999999999,1,B
13.516670000000001,0,B
13.525,0,B
13.53333,-1,B
13.541670000000002,-2,B
13.55,-2,B
13.558329999999998,-3,B
13.566670000000002,-3,B
13.575,-4,B
13.583329999999998,-5,B
13.59167,-5,B
13.6,-5,B
13.608329999999999,-6,B
13.616670000000001,-6,B
13.625,-7,B
13.633329999999999,-7,B
13.641670000000001,-7,B
13.65,-8,B
13.65833,-8,B
13.666670000000002,-9,B
13.675,-9,B
13.683329999999998,-9,B
13.691670000000002,-10,B
13.7,-10,B
13.708329999999998,-10,B
13.71667,-9,B
13.725,-9,B
13.733329999999999,-10,B
13.741670000000001,-10,B
13.75,-10,B
13.758329999999999,-10,B
13.766670000000001,-10,B
13.775,-10,B
13.78333,-10,B
13.791670000000002,-10,B
13.8,-10,B
13.808329999999998,-10,B
13.816670000000002,-10,B
13.825,-10,B
13.833329999999998,-10,B
13.84167,-10,B
13.85,-11,B
13.858329999999999,-11,B
13.866670000000001,-11,B
13.875,-11,B
13.883329999999999,-11,B
13.891670000000001,-11,B
13.9,-11,B
13.90833,-10,B
13.916670000000002,-10,B
13.925,-10,B
13.933329999999998,-10,B
13.941670000000002,-10,B
13.95,-10,B
13.958329999999998,-10,B
13.96667,-9,B
13.975,-9,B
13.983329999999999,-9,B
13.991670000000001,-8,B
14.0,-8,B
14.008329999999999,-8,B
14.016670000000001,-7,B
14.025,-7,B
14.03333,-7,B
14.041670000000002,-6,B
14.05,-6,B
14.058329999999998,-5,B
14.066670000000002,-4,B
14.075,-4,B
14.083329999999998,-3,B
14.09167,-3,B
14.1,-2,B
14.108329999999999,-1,B
14.116670000000001,0,B
14.125,1,B
14.133329999999999,3,B
14.141670000000001,4,B
14.15,7,B
14.15833,9,B
14.166670000000002,12,B
14.175,15,B
14.183329999999998,19,B
14.191670000000002,23,B
14.2,28,B
14.208329999999998,34,B
14.21667,42,B
14.225,51,B
14.233329999999999,62,B
14.241670000000001,75,B
14.25,91,B
14.258329999999999,110,B
14.266670000000001,133,B
14.275,161,B
14.28333,193,B
14.291670000000002,232,B
14.3,279,B
14.308329999999998,334,B
14.316670000000002,399,B
14.325,475,B
14.333329999999998,563,B
14.34167,666,B
14.35,784,B
14.358329999999999,920,B
14.366670000000001,1075,B
14.375,1250,B
14.383329999999999,1448,B
14.391670000000001,1671,B
14.4,1919,B
14.40833,2195,B
14.416670000000002,2500,B
14.425,2835,B
14.433329999999998,3202,B
14.441670000000002,3602,B
14.45,4037,B
14.458329999999998,4506,B
14.46667,5011,B
14.475,5551,B
14.483329999999999,6128,B
14.491670000000001,6742,B
14.5,7393,B
14.508329999999999,8081,B
14.516670000000001,8807,B
14.525,9569,B
14.53333,10368,B
14.541670000000002,11204,B
14.55,12075,B
14.558329999999998,12981,B
14.566670000000002,13922,B
14.575,14898,B
14.583329999999998,15908,B
14.59167,16951,B
14.6,18027,B
14.608329999999999,19135,B
14.616670000000001,20273,B
14.625,21442,B
14.633329999999999,22641,B
14.641670000000001,23869,B
14.65,25126,B
14.65833,26411,B
14.666670000000002,27724,B
14.675,29063,B
14.683329999999998,30429,B
14.691670000000002,31821,B
14.7,33238,B
14.708329999999998,34681,B
14.71667,36148,B
14.725,37639,B
14.733329999999999,39154,B
14.741670000000001,40693,B
14.75,42253,B
14.758329999999999,43837,B
14.766670000000001,45442,B
14.775,47070,B
14.78333,48719,B
14.791670000000002,50389,B
14.8,52080,B
14.808329999999998,53790,B
14.816670000000002,55520,B
14.825,57270,B
14.833329999999998,59037,B
14.84167,60823,B
14.85,62626,B
14.858329999999999,64445,B
14.866670000000001,66279,B
14.875,68129,B
14.883329999999999,69991,B
14.891670000000001,71866,B
14.9,73750,B
14.90833,75642,B
14.916670000000002,77539,B
14.925,79437,B
14.933329999999998,81330,B
14.941670000000002,83212,B
14.95,85071,B
14.958329999999998,86897,B
14.96667,88670,B
14.975,90368,B
14.983329999999999,91961,B
14.991670000000001,93415,B
15.0,94689,B
15.008329999999999,95735,B
15.016670000000001,96503,B
15.025,96939,B
15.03333,96994,B
15.041670000000002,96621,B
15.05,95781,B
15.058329999999998,94449,B
15.066670000000002,92612,B
15.075,90274,B
15.083329999999998,87454,B
15.09167,84190,B
15.1,80532,B
15.108329999999999,76545,B
15.116670000000001,72299,B
15.125,67873,B
15.133329999999999,63344,B
15.141670000000001,58788,B
15.15,54276,B
15.15833,49869,B
15.166670000000002,45621,B
15.175,41575,B
15.183329999999998,37762,B
15.191670000000002,34206,B
15.2,30918,B
15.208329999999998,27906,B
15.21667,25166,B
15.225,22693,B
15.233329999999999,20476,B
15.241670000000001,18503,B
15.25,16760,B
15.258329999999999,15230,B
15.266670000000001,13899,B
15.275,12752,B
15.28333,11775,B
15.291670000000002,10955,B
15.3,10282,B
15.308329999999998,9745,B
15.316670000000002,9335,B
15.325,9044,B
15.333329999999998,8865,B
15.34167,8792,B
15.35,8820,B
15.358329999999999,8944,B
15.366670000000001,9161,B
15.375,9466,B
15.383329999999999,9856,B
15.391670000000001,10326,B
15.4,10872,B
15.40833,11491,B
15.416670000000002,12176,B
15.425,12924,B
15.433329999999998,13729,B
15.441670000000002,14585,B
15.45,15484,B
15.458329999999998,16419,B
15.46667,17384,B
15.475,18369,B
15.483329999999999,19367,B
15.491670000000001,20369,B
15.5,21365,B
15.508329999999999,22347,B
15.516670000000001,23306,B
15.525,24233,B
15.53333,25119,B
15.541670000000002,25957,B
15.55,26737,B
15.558329999999998,27454,B
15.566670000000002,28101,B
15.575,28671,B
15.583329999999998,29161,B
15.59167,29566,B
15.6,29883,B
15.608329999999999,30110,B
15.616670000000001,30246,B
15.625,30291,B
15.633329999999999,30245,B
15.641670000000001,30110,B
15.65,29890,B
15.65833,29586,B
15.666670000000002,29202,B
15.675,28744,B
15.683329999999998,28217,B
15.691670000000002,27625,B
15.7,26976,B
15.708329999999998,26274,B
15.71667,25527,B
15.725,24740,B
15.733329999999999,23919,B
15.741670000000001,23071,B
15.75,22203,B
15.758329999999999,21320,B
15.766670000000001,20428,B
15.775,19531,B
15.78333,18636,B
15.791670000000002,17746,B
15.8,16867,B
15.808329999999998,16001,B
15.816670000000002,15152,B
15.825,14323,B
15.833329999999998,13516,B
15.84167,12735,B
15.85,11981,B
15.858329999999999,11254,B
15.866670000000001,10557,B
15.875,9890,B
15.883329999999999,9254,B
15.891670000000001,8649,B
15.9,8075,B
15.90833,7532,B
15.916670000000002,7018,B
15.925,6534,B
15.933329999999998,6079,B
15.941670000000002,5652,B
15.95,5253,B
15.958329999999998,4879,B
15.96667,4530,B
15.975,4206,B
15.983329999999999,3904,B
15.991670000000001,3623,B
16.0,3363,B
16.008329999999997,3123,B
16.01667,2901,B
16.025,2695,B
16.03333,2506,B
16.04167,2331,B
16.05,2170,B
16.058329999999998,2021,B
16.066670000000002,1885,B
16.075,1761,B
16.08333,1645,B
16.09167,1540,B
16.1,1443,B
16.10833,1355,B
16.116670000000003,1274,B
16.125,1200,B
16.133329999999997,1132,B
16.14167,1069,B
16.15,1012,B
16.15833,959,B
16.16667,911,B
16.175,866,B
16.183329999999998,825,B
16.191670000000002,788,B
16.2,753,B
16.20833,721,B
16.21667,692,B
16.225,665,B
16.23333,640,B
16.241670000000003,617,B
16.25,595,B
16.258329999999997,576,B
16.26667,558,B
16.275,541,B
16.28333,525,B
16.29167,510,B
16.3,497,B
16.308329999999998,485,B
16.316670000000002,472,B
16.325,461,B
16.33333,450,B
16.34167,440,B
16.35,431,B
16.35833,422,B
16.366670000000003,414,B
16.375,406,B
16.383329999999997,399,B
16.39167,393,B
16.4,387,B
16.40833,381,B
16.41667,375,B
16.425,369,B
16.433329999999998,363,B
16.441670000000002,358,B
16.45,352,B
16.45833,348,B
16.46667,343,B
16.475,339,B
16.48333,334,B
16.491670000000003,330,B
16.5,326,B
16.508329999999997,323,B
16.51667,319,B
16.525,316,B
16.53333,312,B
16.54167,309,B
16.55,306,B
16.558329999999998,302,B
16.566670000000002,300,B
16.575,297,B
16.58333,294,B
16.59167,291,B
16.6,288,B
16.60833,285,B
16.616670000000003,283,B
16.625,281,B
16.633329999999997,279,B
16.64167,277,B
16.65,274,B
16.65833,272,B
16.66667,270,B
16.675,267,B
16.683329999999998,266,B
16.691670000000002,264,B
16.7,262,B
16.70833,260,B
16.71667,259,B
16.725,257,B
16.73333,255,B
16.741670000000003,253,B
16.75,251,B
16.758329999999997,249,B
16.76667,247,B
16.775,245,B
16.78333,244,B
16.79167,242,B
16.8,240,B
16.808329999999998,238,B
16.816670000000002,236,B
16.825,234,B
16.83333,233,B
16.84167,231,B
16.85,229,B
16.85833,227,B
16.866670000000003,226,B
16.875,224,B
16.883329999999997,223,B
16.89167,221,B
16.9,220,B
16.90833,219,B
16.91667,217,B
16.925,215,B
16.933329999999998,213,B
16.941670000000002,212,B
16.95,210,B
16.95833,209,B
16.96667,208,B
16.975,207,B
16.98333,205,B
16.991670000000003,204,B
17.0,202,B
17.008329999999997,201,B
17.01667,199,B
17.025,198,B
17.03333,196,B
17.04167,195,B
17.05,194,B
17.058329999999998,193,B
17.066670000000002,192,B
17.075,191,B
17.08333,190,B
17.09167,189,B
17.1,188,B
17.10833,186,B
17.116670000000003,185,B
17.125,184,B
17.133329999999997,183,B
17.14167,181,B
17.15,180,B
17.15833,178,B
17.16667,177,B
17.175,176,B
17.183329999999998,175,B
17.191670000000002,174,B
17.2,173,B
17.20833,172,B
17.21667,171,B
17.225,169,B
17.23333,168,B
17.241670000000003,167,B
17.25,166,B
17.258329999999997,165,B
17.26667,164,B
17.275,163,B
17.28333,161,B
17.29167,160,B
17.3,159,B
17.308329999999998,158,B
17.316670000000002,157,B
17.325,156,B
17.33333,155,B
17.34167,155,B
17.35,154,B
17.35833,153,B
17.366670000000003,152,B
17.375,151,B
17.383329999999997,150,B
17.39167,149,B
17.4,148,B
17.40833,147,B
17.41667,146,B
17.425,145,B
17.433329999999998,143,B
17.441670000000002,142,B
17.45,141,B
17.45833,140,B
17.46667,139,B
17.475,138,B
17.48333,138,B
17.491670000000003,137,B
17.5,136,B
17.508329999999997,135,B
17.51667,134,B
17.525,133,B
17.53333,133,B
17.54167,132,B
17.55,131,B
17.558329999999998,130,B
17.566670000000002,129,B
17.575,128,B
17.58333,127,B
17.59167,126,B
17.6,125,B
17.60833,125,B
17.616670000000003,124,B
17.625,124,B
17.633329999999997,123,B
17.64167,123,B
17.65,122,B
17.65833,121,B
17.66667,120,B
17.675,119,B
17.683329999999998,119,B
17.691670000000002,118,B
17.7,117,B
17.70833,116,B
17.71667,115,B
17.725,115,B
17.73333,114,B
17.741670000000003,114,B
17.75,113,B
17.758329999999997,112,B
17.76667,112,B
17.775,111,B
17.78333,110,B
17.79167,109,B
17.8,108,B
17.808329999999998,107,B
17.816670000000002,106,B
17.825,106,B
17.83333,105,B
17.84167,104,B
17.85,104,B
17.85833,103,B
17.866670000000003,103,B
17.875,102,B
17.883329999999997,101,B
17.89167,100,B
17.9,100,B
17.90833,99,B
17.91667,98,B
17.925,98,B
17.933329999999998,97,B
17.941670000000002,97,B
17.95,96,B
17.95833,96,B
17.96667,95,B
17.975,95,B
17.98333,94,B
17.991670000000003,94,B
18.0,93,B
18.008329999999997,92,B
18.01667,91,B
18.025,91,B
18.03333,90,B
18.04167,90,B
18.05,89,B
18.058329999999998,89,B
18.066670000000002,89,B
18.075,88,B
18.08333,88,B
18.09167,87,B
18.1,86,B
18.10833,86,B
18.116670000000003,85,B
18.125,85,B
18.133329999999997,84,B
18.14167,84,B
18.15,83,B
18.15833,82,B
18.16667,81,B
18.175,81,B
18.183329999999998,81,B
18.191670000000002,80,B
18.2,80,B
18.20833,79,B
18.21667,79,B
18.225,78,B
18.23333,78,B
18.241670000000003,77,B
18.25,77,B
18.258329999999997,76,B
18.26667,76,B
18.275,75,B
18.28333,75,B
18.29167,74,B
18.3,74,B
18.308329999999998,73,B
18.316670000000002,73,B
18.325,72,B
18.33333,72,B
18.34167,71,B
18.35,71,B
18.35833,70,B
18.366670000000003,70,B
18.375,69,B
18.383329999999997,69,B
18.39167,68,B
18.4,68,B
18.40833,67,B
18.41667,66,B
18.425,66,B
18.433329999999998,65,B
18.441670000000002,65,B
18.45,64,B
18.45833,64,B
18.46667,64,B
18.475,63,B
18.48333,63,B
18.491670000000003,62,B
18.5,62,B
18.508329999999997,62,B
18.51667,62,B
18.525,62,B
18.53333,61,B
18.54167,61,B
18.55,61,B
18.558329999999998,60,B
18.566670000000002,60,B
18.575,60,B
18.58333,60,B
18.59167,60,B
18.6,60,B
18.60833,60,B
18.616670000000003,60,B
18.625,60,B
18.633329999999997,60,B
18.64167,61,B
18.65,61,B
18.65833,62,B
18.66667,63,B
18.675,64,B
18.683329999999998,64,B
18.691670000000002,65,B
18.7,66,B
18.70833,67,B
18.71667,68,B
18.725,69,B
18.73333,70,B
18.741670000000003,72,B
18.75,74,B
18.758329999999997,76,B
18.76667,78,B
18.775,80,B
18.78333,82,B
18.79167,85,B
18.8,87,B
18.808329999999998,90,B
18.816670000000002,93,B
18.825,96,B
18.83333,98,B
18.84167,101,B
18.85,103,B
18.85833,106,B
18.866670000000003,109,B
18.875,112,B
18.883329999999997,115,B
18.89167,118,B
18.9,120,B
18.90833,122,B
18.91667,123,B
18.925,125,B
18.933329999999998,126,B
18.941670000000002,127,B
18.95,128,B
18.95833,129,B
18.96667,130,B
18.975,130,B
18.98333,130,B
18.991670000000003,130,B
19.0,129,B
19.008329999999997,129,B
19.01667,128,B
19.025,127,B
19.03333,125,B
19.04167,124,B
19.05,122,B
19.058329999999998,120,B
19.066670000000002,118,B
19.075,115,B
19.08333,113,B
19.09167,110,B
19.1,108,B
19.10833,105,B
19.116670000000003,102,B
19.125,99,B
19.133329999999997,97,B
19.14167,94,B
19.15,92,B
19.15833,89,B
19.16667,86,B
19.175,83,B
19.183329999999998,81,B
19.191670000000002,78,B
19.2,75,B
19.20833,73,B
19.21667,70,B
19.225,68,B
19.23333,66,B
19.241670000000003,64,B
19.25,62,B
19.258329999999997,61,B
19.26667,59,B
19.275,57,B
19.28333,55,B
19.29167,53,B
19.3,52,B
19.308329999999998,50,B
19.316670000000002,49,B
19.325,47,B
19.33333,46,B
19.34167,45,B
19.35,43,B
19.35833,42,B
19.366670000000003,41,B
19.375,41,B
19.383329999999997,40,B
19.39167,39,B
19.4,38,B
19.40833,38,B
19.41667,37,B
19.425,37,B
19.433329999999998,36,B
19.441670000000002,36,B
19.45,35,B
19.45833,35,B
19.46667,34,B
19.475,34,B
19.48333,33,B
19.491670000000003,33,B
19.5,33,B
19.508329999999997,32,B
19.51667,32,B
19.525,32,B
19.53333,32,B
19.54167,31,B
19.55,31,B
19.558329999999998,30,B
19.566670000000002,30,B
19.575,29,B
19.58333,29,B
19.59167,29,B
19.6,29,B
19.60833,29,B
19.616670000000003,28,B
19.625,28,B
19.633329999999997,28,B
19.64167,27,B
19.65,27,B
19.65833,27,B
19.66667,27,B
19.675,27,B
19.683329999999998,27,B
19.691670000000002,27,B
19.7,27,B
19.70833,27,B
19.71667,26,B
19.725,26,B
19.73333,26,B
19.741670000000003,25,B
19.75,25,B
19.758329999999997,25,B
19.76667,24,B
19.775,24,B
19.78333,24,B
19.79167,24,B
19.8,25,B
19.808329999999998,24,B
19.816670000000002,24,B
19.825,24,B
19.83333,24,B
19.84167,24,B
19.85,24,B
19.85833,24,B
19.866670000000003,24,B
19.875,23,B
19.883329999999997,23,B
19.89167,23,B
19.9,22,B
19.90833,22,B
19.91667,22,B
19.925,22,B
19.933329999999998,22,B
19.941670000000002,22,B
19.95,22,B
19.95833,22,B
19.96667,21,B
19.975,21,B
19.98333,22,B
19.991670000000003,22,B
20.0,22,B
20.008329999999997,22,B
20.01667,21,B
20.025,21,B
20.03333,21,B
20.04167,21,B
20.05,20,B
20.058329999999998,20,B
20.066670000000002,20,B
20.075,20,B
20.08333,20,B
20.09167,21,B
20.1,21,B
20.10833,21,B
20.116670000000003,21,B
20.125,20,B
20.133329999999997,20,B
20.14167,20,B
20.15,20,B
20.15833,20,B
20.16667,20,B
20.175,20,B
20.183329999999998,20,B
20.191670000000002,20,B
20.2,20,B
20.20833,20,B
20.21667,20,B
20.225,19,B
20.23333,19,B
20.241670000000003,19,B
20.25,19,B
20.258329999999997,19,B
20.26667,19,B
20.275,18,B
20.28333,18,B
20.29167,18,B
20.3,18,B
20.308329999999998,18,B
20.316670000000002,18,B
20.325,18,B
20.33333,18,B
20.34167,17,B
20.35,17,B
20.35833,17,B
20.366670000000003,17,B
20.375,17,B
20.383329999999997,16,B
20.39167,16,B
20.4,16,B
20.40833,16,B
20.41667,16,B
20.425,16,B
20.433329999999998,16,B
20.441670000000002,16,B
20.45,16,B
20.45833,16,B
20.46667,16,B
20.475,16,B
20.48333,16,B
20.491670000000003,16,B
20.5,16,B
20.508329999999997,16,B
20.51667,17,B
20.525,16,B
20.53333,16,B
20.54167,16,B
20.55,16,B
20.558329999999998,16,B
20.566670000000002,15,B
20.575,15,B
20.58333,15,B
20.59167,15,B
20.6,15,B
20.60833,15,B
20.616670000000003,15,B
20.625,15,B
20.633329999999997,15,B
20.64167,15,B
20.65,15,B
20.65833,16,B
20.66667,16,B
20.675,16,B
20.683329999999998,16,B
20.691670000000002,16,B
20.7,15,B
20.70833,15,B
20.71667,15,B
20.725,15,B
20.73333,15,B
20.741670000000003,14,B
20.75,14,B
20.758329999999997,14,B
20.76667,14,B
20.775,14,B
20.78333,14,B
20.79167,13,B
20.8,14,B
20.808329999999998,14,B
20.816670000000002,14,B
20.825,14,B
20.83333,14,B
20.84167,14,B
20.85,14,B
20.85833,14,B
20.866670000000003,14,B
20.875,14,B
20.883329999999997,14,B
20.89167,14,B
20.9,14,B
20.90833,14,B
20.91667,14,B
20.925,14,B
20.933329999999998,14,B
20.941670000000002,14,B
20.95,13,B
20.95833,13,B
20.96667,13,B
20.975,13,B
20.98333,13,B
20.991670000000003,13,B
21.0,12,B
21.008329999999997,12,B
21.01667,13,B
21.025,13,B
21.03333,13,B
21.04167,14,B
21.05,14,B
21.058329999999998,14,B
21.066670000000002,13,B
21.075,13,B
21.08333,13,B
21.09167,14,B
21.1,13,B
21.10833,13,B
21.116670000000003,13,B
21.125,13,B
21.133329999999997,13,B
21.14167,12,B
21.15,12,B
21.15833,12,B
21.16667,12,B
21.175,12,B
21.183329999999998,12,B
21.191670000000002,12,B
21.2,12,B
21.20833,12,B
21.21667,12,B
21.225,12,B
21.23333,11,B
21.241670000000003,11,B
21.25,12,B
21.258329999999997,12,B
21.26667,12,B
21.275,12,B
21.28333,12,B
21.29167,12,B
21.3,12,B
21.308329999999998,12,B
21.316670000000002,13,B
21.325,13,B
21.33333,13,B
21.34167,12,B
21.35,12,B
21.35833,12,B
21.366670000000003,12,B
21.375,12,B
21.383329999999997,12,B
21.39167,12,B
21.4,12,B
21.40833,12,B
21.41667,12,B
21.425,12,B
21.433329999999998,12,B
21.441670000000002,12,B
21.45,11,B
21.45833,11,B
21.46667,12,B
21.475,12,B
21.48333,12,B
21.491670000000003,12,B
21.5,12,B
21.508329999999997,12,B
21.51667,13,B
21.525,13,B
21.53333,13,B
21.54167,13,B
21.55,12,B
21.558329999999998,12,B
21.566670000000002,11,B
21.575,11,B
21.58333,12,B
21.59167,12,B
21.6,12,B
21.60833,12,B
21.616670000000003,13,B
21.625,13,B
21.633329999999997,13,B
21.64167,13,B
21.65,13,B
21.65833,13,B
21.66667,13,B
21.675,13,B
21.683329999999998,13,B
21.691670000000002,13,B
21.7,13,B
21.70833,13,B
21.71667,13,B
21.725,13,B
21.73333,12,B
21.741670000000003,12,B
21.75,13,B
21.758329999999997,13,B
21.76667,13,B
21.775,13,B
21.78333,13,B
21.79167,13,B
21.8,13,B
21.808329999999998,13,B
21.816670000000002,13,B
21.825,13,B
21.83333,13,B
21.84167,13,B
21.85,14,B
21.85833,14,B
21.866670000000003,13,B
21.875,13,B
21.883329999999997,14,B
21.89167,14,B
21.9,14,B
21.90833,15,B
21.91667,15,B
21.925,15,B
21.933329999999998,14,B
21.941670000000002,14,B
21.95,14,B
21.95833,13,B
21.96667,13,B
21.975,13,B
21.98333,13,B
21.991670000000003,13,B
22.0,13,B
22.008329999999997,13,B
22.01667,13,B
22.025,13,B
22.03333,13,B
22.04167,13,B
22.05,13,B
22.058329999999998,13,B
22.066670000000002,13,B
22.075,13,B
22.08333,13,B
22.09167,13,B
22.1,13,B
22.10833,13,B
22.116670000000003,13,B
22.125,13,B
22.133329999999997,12,B
22.14167,12,B
22.15,12,B
22.15833,12,B
22.16667,12,B
22.175,12,B
22.183329999999998,12,B
22.191670000000002,12,B
22.2,12,B
22.20833,12,B
22.21667,12,B
22.225,12,B
22.23333,12,B
22.241670000000003,13,B
22.25,12,B
22.258329999999997,12,B
22.26667,12,B
22.275,12,B
22.28333,12,B
22.29167,12,B
22.3,12,B
22.308329999999998,12,B
22.316670000000002,12,B
22.325,12,B
22.33333,12,B
22.34167,12,B
22.35,12,B
22.35833,12,B
22.366670000000003,12,B
22.375,12,B
22.383329999999997,12,B
22.39167,12,B
22.4,12,B
22.40833,12,B
22.41667,11,B
22.425,11,B
22.433329999999998,11,B
22.441670000000002,11,B
22.45,12,B
22.45833,12,B
22.46667,12,B
22.475,12,B
22.48333,12,B
22.491670000000003,12,B
22.5,12,B
22.508329999999997,12,B
22.51667,12,B
22.525,11,B
22.53333,11,B
22.54167,11,B
22.55,10,B
22.558329999999998,10,B
22.566670000000002,11,B
22.575,11,B
22.58333,11,B
22.59167,12,B
22.6,12,B
22.60833,12,B
22.616670000000003,12,B
22.625,12,B
22.633329999999997,12,B
22.64167,12,B
22.65,12,B
22.65833,12,B
22.66667,12,B
22.675,12,B
22.683329999999998,12,B
22.691670000000002,12,B
22.7,12,B
22.70833,12,B
