#
# 2021-04-05_NC_glucose_glycerol_acetate_15mM
# ------------------------------
# Acquired: 4/5/2021 7:06:18 PM
# Converted: 04/11/2021 12:04:11 PM
# Vial: 4
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.825,150,B
11.83333,149,B
11.84167,148,B
11.85,146,B
11.85833,145,B
11.86667,145,B
11.875,144,B
11.88333,143,B
11.89167,143,B
11.9,142,B
11.90833,142,B
11.91667,141,B
11.925,141,B
11.93333,140,B
11.94167,139,B
11.95,138,B
11.95833,137,B
11.96667,137,B
11.975,136,B
11.98333,135,B
11.99167,134,B
12.0,134,B
12.00833,133,B
12.01667,133,B
12.025,132,B
12.03333,131,B
12.04167,130,B
12.05,130,B
12.05833,129,B
12.06667,128,B
12.075,126,B
12.08333,125,B
12.09167,124,B
12.1,124,B
12.10833,123,B
12.11667,122,B
12.125,121,B
12.13333,120,B
12.14167,119,B
12.15,118,B
12.15833,117,B
12.16667,117,B
12.175,116,B
12.18333,116,B
12.19167,115,B
12.2,114,B
12.20833,114,B
12.21667,113,B
12.225,112,B
12.23333,111,B
12.24167,110,B
12.25,109,B
12.25833,109,B
12.26667,108,B
12.275,107,B
12.28333,106,B
12.29167,106,B
12.3,105,B
12.30833,104,B
12.31667,103,B
12.325,102,B
12.33333,101,B
12.34167,101,B
12.35,100,B
12.35833,99,B
12.36667,98,B
12.375,98,B
12.38333,97,B
12.39167,96,B
12.4,95,B
12.40833,94,B
12.41667,94,B
12.425,93,B
12.43333,92,B
12.44167,91,B
12.45,91,B
12.45833,90,B
12.46667,89,B
12.475,89,B
12.48333,88,B
12.49167,88,B
12.5,87,B
12.50833,87,B
12.51667,86,B
12.525,86,B
12.53333,85,B
12.54167,84,B
12.55,83,B
12.55833,83,B
12.56667,82,B
12.575,82,B
12.58333,81,B
12.59167,81,B
12.6,81,B
12.60833,81,B
12.61667,81,B
12.625,81,B
12.63333,81,B
12.64167,82,B
12.65,82,B
12.65833,83,B
12.66667,85,B
12.675,87,B
12.68333,89,B
12.69167,93,B
12.7,97,B
12.70833,103,B
12.71667,110,B
12.725,118,B
12.73333,129,B
12.74167,141,B
12.75,156,B
12.75833,174,B
12.76667,194,B
12.775,219,B
12.78333,247,B
12.79167,279,B
12.8,316,B
12.80833,358,B
12.81667,406,B
12.825,459,B
12.83333,517,B
12.84167,582,B
12.85,653,B
12.85833,731,B
12.86667,816,B
12.875,908,B
12.88333,1007,B
12.89167,1112,B
12.9,1225,B
12.90833,1345,B
12.91667,1471,B
12.925,1605,B
12.93333,1745,B
12.94167,1893,B
12.95,2047,B
12.95833,2208,B
12.96667,2375,B
12.975,2549,B
12.98333,2728,B
12.99167,2913,B
13.0,3104,B
13.00833,3301,B
13.01667,3503,B
13.025,3710,B
13.03333,3923,B
13.04167,4140,B
13.05,4362,B
13.05833,4589,B
13.06667,4821,B
13.075,5057,B
13.08333,5297,B
13.09167,5542,B
13.1,5790,B
13.108329999999999,6042,B
13.116670000000001,6298,B
13.125,6558,B
13.133329999999999,6821,B
13.141670000000001,7087,B
13.15,7356,B
13.15833,7629,B
13.166670000000002,7906,B
13.175,8185,B
13.183329999999998,8468,B
13.191670000000002,8754,B
13.2,9044,B
13.208329999999998,9336,B
13.21667,9630,B
13.225,9928,B
13.233329999999999,10228,B
13.241670000000001,10532,B
13.25,10838,B
13.258329999999999,11147,B
13.266670000000001,11459,B
13.275,11774,B
13.28333,12091,B
13.291670000000002,12412,B
13.3,12735,B
13.308329999999998,13060,B
13.316670000000002,13388,B
13.325,13720,B
13.333329999999998,14054,B
13.34167,14391,B
13.35,14730,B
13.358329999999999,15072,B
13.366670000000001,15417,B
13.375,15764,B
13.383329999999999,16114,B
13.391670000000001,16467,B
13.4,16823,B
13.40833,17181,B
13.416670000000002,17543,B
13.425,17907,B
13.433329999999998,18274,B
13.441670000000002,18644,B
13.45,19017,B
13.458329999999998,19393,B
13.46667,19771,B
13.475,20153,B
13.483329999999999,20538,B
13.491670000000001,20926,B
13.5,21317,B
13.508329999999999,21710,B
13.516670000000001,22107,B
13.525,22507,B
13.53333,22910,B
13.541670000000002,23316,B
13.55,23725,B
13.558329999999998,24137,B
13.566670000000002,24553,B
13.575,24972,B
13.583329999999998,25395,B
13.59167,25821,B
13.6,26250,B
13.608329999999999,26682,B
13.616670000000001,27118,B
13.625,27557,B
13.633329999999999,28000,B
13.641670000000001,28446,B
13.65,28895,B
13.65833,29348,B
13.666670000000002,29805,B
13.675,30266,B
13.683329999999998,30730,B
13.691670000000002,31198,B
13.7,31669,B
13.708329999999998,32144,B
13.71667,32622,B
13.725,33105,B
13.733329999999999,33592,B
13.741670000000001,34083,B
13.75,34578,B
13.758329999999999,35077,B
13.766670000000001,35579,B
13.775,36085,B
13.78333,36596,B
13.791670000000002,37110,B
13.8,37629,B
13.808329999999998,38151,B
13.816670000000002,38678,B
13.825,39209,B
13.833329999999998,39745,B
13.84167,40285,B
13.85,40830,B
13.858329999999999,41378,B
13.866670000000001,41932,B
13.875,42489,B
13.883329999999999,43052,B
13.891670000000001,43619,B
13.9,44190,B
13.90833,44766,B
13.916670000000002,45347,B
13.925,45933,B
13.933329999999998,46524,B
13.941670000000002,47120,B
13.95,47721,B
13.958329999999998,48327,B
13.96667,48937,B
13.975,49553,B
13.983329999999999,50175,B
13.991670000000001,50801,B
14.0,51433,B
14.008329999999999,52070,B
14.016670000000001,52713,B
14.025,53362,B
14.03333,54016,B
14.041670000000002,54675,B
14.05,55340,B
14.058329999999998,56010,B
14.066670000000002,56687,B
14.075,57369,B
14.083329999999998,58057,B
14.09167,58751,B
14.1,59452,B
14.108329999999999,60158,B
14.116670000000001,60871,B
14.125,61589,B
14.133329999999999,62314,B
14.141670000000001,63045,B
14.15,63783,B
14.15833,64528,B
14.166670000000002,65279,B
14.175,66037,B
14.183329999999998,66802,B
14.191670000000002,67573,B
14.2,68351,B
14.208329999999998,69136,B
14.21667,69928,B
14.225,70726,B
14.233329999999999,71532,B
14.241670000000001,72344,B
14.25,73164,B
14.258329999999999,73988,B
14.266670000000001,74816,B
14.275,75646,B
14.28333,76471,B
14.291670000000002,77284,B
14.3,78074,B
14.308329999999998,78825,B
14.316670000000002,79517,B
14.325,80124,B
14.333329999999998,80615,B
14.34167,80953,B
14.35,81101,B
14.358329999999999,81017,B
14.366670000000001,80661,B
14.375,79996,B
14.383329999999999,78992,B
14.391670000000001,77627,B
14.4,75887,B
14.40833,73773,B
14.416670000000002,71295,B
14.425,68477,B
14.433329999999998,65355,B
14.441670000000002,61974,B
14.45,58387,B
14.458329999999998,54655,B
14.46667,50838,B
14.475,46997,B
14.483329999999999,43192,B
14.491670000000001,39474,B
14.5,35891,B
14.508329999999999,32480,B
14.516670000000001,29270,B
14.525,26280,B
14.53333,23524,B
14.541670000000002,21004,B
14.55,18719,B
14.558329999999998,16661,B
14.566670000000002,14818,B
14.575,13177,B
14.583329999999998,11722,B
14.59167,10436,B
14.6,9302,B
14.608329999999999,8306,B
14.616670000000001,7431,B
14.625,6663,B
14.633329999999999,5991,B
14.641670000000001,5402,B
14.65,4885,B
14.65833,4431,B
14.666670000000002,4033,B
14.675,3682,B
14.683329999999998,3374,B
14.691670000000002,3101,B
14.7,2859,B
14.708329999999998,2645,B
14.71667,2454,B
14.725,2284,B
14.733329999999999,2132,B
14.741670000000001,1996,B
14.75,1874,B
14.758329999999999,1764,B
14.766670000000001,1664,B
14.775,1574,B
14.78333,1492,B
14.791670000000002,1417,B
14.8,1349,B
14.808329999999998,1286,B
14.816670000000002,1228,B
14.825,1175,B
14.833329999999998,1126,B
14.84167,1081,B
14.85,1039,B
14.858329999999999,1000,B
14.866670000000001,964,B
14.875,930,B
14.883329999999999,899,B
14.891670000000001,870,B
14.9,843,B
14.90833,818,B
14.916670000000002,794,B
14.925,771,B
14.933329999999998,750,B
14.941670000000002,730,B
14.95,712,B
14.958329999999998,695,B
14.96667,678,B
14.975,663,B
14.983329999999999,649,B
14.991670000000001,636,B
15.0,624,B
15.008329999999999,614,B
15.016670000000001,604,B
15.025,595,B
15.03333,586,B
15.041670000000002,579,B
15.05,572,B
15.058329999999998,566,B
15.066670000000002,562,B
15.075,558,B
15.083329999999998,555,B
15.09167,553,B
15.1,553,B
15.108329999999999,553,B
15.116670000000001,556,B
15.125,560,B
15.133329999999999,567,B
15.141670000000001,576,B
15.15,588,B
15.15833,604,B
15.166670000000002,624,B
15.175,649,B
15.183329999999998,679,B
15.191670000000002,717,B
15.2,763,B
15.208329999999998,819,B
15.21667,886,B
15.225,966,B
15.233329999999999,1061,B
15.241670000000001,1174,B
15.25,1308,B
15.258329999999999,1465,B
15.266670000000001,1648,B
15.275,1862,B
15.28333,2109,B
15.291670000000002,2394,B
15.3,2722,B
15.308329999999998,3096,B
15.316670000000002,3520,B
15.325,4001,B
15.333329999999998,4541,B
15.34167,5147,B
15.35,5823,B
15.358329999999999,6572,B
15.366670000000001,7399,B
15.375,8307,B
15.383329999999999,9299,B
15.391670000000001,10379,B
15.4,11547,B
15.40833,12804,B
15.416670000000002,14150,B
15.425,15584,B
15.433329999999998,17104,B
15.441670000000002,18706,B
15.45,20386,B
15.458329999999998,22139,B
15.46667,23957,B
15.475,25831,B
15.483329999999999,27754,B
15.491670000000001,29715,B
15.5,31702,B
15.508329999999999,33703,B
15.516670000000001,35706,B
15.525,37697,B
15.53333,39663,B
15.541670000000002,41588,B
15.55,43460,B
15.558329999999998,45264,B
15.566670000000002,46988,B
15.575,48617,B
15.583329999999998,50140,B
15.59167,51545,B
15.6,52822,B
15.608329999999999,53961,B
15.616670000000001,54956,B
15.625,55798,B
15.633329999999999,56484,B
15.641670000000001,57009,B
15.65,57371,B
15.65833,57570,B
15.666670000000002,57606,B
15.675,57482,B
15.683329999999998,57200,B
15.691670000000002,56767,B
15.7,56188,B
15.708329999999998,55469,B
15.71667,54620,B
15.725,53647,B
15.733329999999999,52562,B
15.741670000000001,51373,B
15.75,50091,B
15.758329999999999,48727,B
15.766670000000001,47291,B
15.775,45794,B
15.78333,44245,B
15.791670000000002,42657,B
15.8,41040,B
15.808329999999998,39401,B
15.816670000000002,37751,B
15.825,36098,B
15.833329999999998,34451,B
15.84167,32818,B
15.85,31204,B
15.858329999999999,29617,B
15.866670000000001,28062,B
15.875,26543,B
15.883329999999999,25066,B
15.891670000000001,23633,B
15.9,22249,B
15.90833,20915,B
15.916670000000002,19633,B
15.925,18405,B
15.933329999999998,17231,B
15.941670000000002,16113,B
15.95,15050,B
15.958329999999998,14041,B
15.96667,13087,B
15.975,12186,B
15.983329999999999,11337,B
15.991670000000001,10539,B
16.0,9790,B
16.008329999999997,9088,B
16.01667,8432,B
16.025,7820,B
16.03333,7250,B
16.04167,6719,B
16.05,6227,B
16.058329999999998,5769,B
16.066670000000002,5345,B
16.075,4953,B
16.08333,4590,B
16.09167,4255,B
16.1,3947,B
16.10833,3662,B
16.116670000000003,3400,B
16.125,3159,B
16.133329999999997,2938,B
16.14167,2735,B
16.15,2549,B
16.15833,2378,B
16.16667,2220,B
16.175,2076,B
16.183329999999998,1944,B
16.191670000000002,1823,B
16.2,1713,B
16.20833,1611,B
16.21667,1518,B
16.225,1432,B
16.23333,1354,B
16.241670000000003,1282,B
16.25,1216,B
16.258329999999997,1155,B
16.26667,1099,B
16.275,1049,B
16.28333,1002,B
16.29167,959,B
16.3,919,B
16.308329999999998,882,B
16.316670000000002,849,B
16.325,818,B
16.33333,789,B
16.34167,763,B
16.35,738,B
16.35833,715,B
16.366670000000003,694,B
16.375,674,B
16.383329999999997,655,B
16.39167,638,B
16.4,622,B
16.40833,607,B
16.41667,593,B
16.425,580,B
16.433329999999998,567,B
16.441670000000002,555,B
16.45,545,B
16.45833,534,B
16.46667,525,B
16.475,516,B
16.48333,507,B
16.491670000000003,499,B
16.5,492,B
16.508329999999997,484,B
16.51667,477,B
16.525,471,B
16.53333,464,B
16.54167,458,B
16.55,453,B
16.558329999999998,447,B
16.566670000000002,441,B
16.575,436,B
16.58333,432,B
16.59167,427,B
16.6,423,B
16.60833,419,B
16.616670000000003,415,B
16.625,411,B
16.633329999999997,407,B
16.64167,403,B
16.65,399,B
16.65833,396,B
16.66667,393,B
16.675,389,B
16.683329999999998,386,B
16.691670000000002,383,B
16.7,379,B
16.70833,376,B
16.71667,373,B
16.725,371,B
16.73333,368,B
16.741670000000003,366,B
16.75,363,B
16.758329999999997,361,B
16.76667,358,B
16.775,355,B
16.78333,353,B
16.79167,350,B
16.8,348,B
16.808329999999998,345,B
16.816670000000002,343,B
16.825,341,B
16.83333,339,B
16.84167,337,B
16.85,335,B
16.85833,333,B
16.866670000000003,331,B
16.875,329,B
16.883329999999997,327,B
16.89167,325,B
16.9,324,B
16.90833,322,B
16.91667,320,B
16.925,318,B
16.933329999999998,317,B
16.941670000000002,315,B
16.95,313,B
16.95833,311,B
16.96667,309,B
16.975,307,B
16.98333,306,B
16.991670000000003,304,B
17.0,302,B
17.008329999999997,301,B
17.01667,299,B
17.025,297,B
17.03333,296,B
17.04167,294,B
17.05,292,B
17.058329999999998,291,B
17.066670000000002,290,B
17.075,289,B
17.08333,288,B
17.09167,286,B
17.1,285,B
17.10833,284,B
17.116670000000003,282,B
17.125,281,B
17.133329999999997,280,B
17.14167,279,B
17.15,278,B
17.15833,276,B
17.16667,275,B
17.175,274,B
17.183329999999998,272,B
17.191670000000002,271,B
17.2,269,B
17.20833,268,B
17.21667,266,B
17.225,264,B
17.23333,263,B
17.241670000000003,261,B
17.25,260,B
17.258329999999997,258,B
17.26667,257,B
17.275,255,B
17.28333,253,B
17.29167,251,B
17.3,249,B
17.308329999999998,248,B
17.316670000000002,246,B
17.325,244,B
17.33333,243,B
17.34167,241,B
17.35,239,B
17.35833,238,B
17.366670000000003,237,B
17.375,235,B
17.383329999999997,233,B
17.39167,231,B
17.4,230,B
17.40833,228,B
17.41667,226,B
17.425,225,B
17.433329999999998,223,B
17.441670000000002,221,B
17.45,220,B
17.45833,218,B
17.46667,216,B
17.475,214,B
17.48333,212,B
17.491670000000003,210,B
17.5,208,B
17.508329999999997,206,B
17.51667,205,B
17.525,204,B
17.53333,202,B
17.54167,201,B
17.55,200,B
17.558329999999998,198,B
17.566670000000002,197,B
17.575,195,B
17.58333,194,B
17.59167,192,B
17.6,191,B
17.60833,190,B
17.616670000000003,188,B
17.625,187,B
17.633329999999997,185,B
17.64167,184,B
17.65,183,B
17.65833,181,B
17.66667,180,B
17.675,179,B
17.683329999999998,178,B
17.691670000000002,177,B
17.7,176,B
17.70833,174,B
17.71667,173,B
17.725,173,B
17.73333,172,B
17.741670000000003,172,B
17.75,171,B
17.758329999999997,170,B
17.76667,169,B
17.775,169,B
17.78333,168,B
17.79167,168,B
17.8,167,B
17.808329999999998,166,B
17.816670000000002,165,B
17.825,164,B
17.83333,164,B
17.84167,163,B
17.85,163,B
17.85833,162,B
17.866670000000003,162,B
17.875,162,B
17.883329999999997,161,B
17.89167,160,B
17.9,160,B
17.90833,159,B
17.91667,159,B
17.925,158,B
17.933329999999998,157,B
17.941670000000002,157,B
17.95,156,B
17.95833,156,B
17.96667,156,B
17.975,155,B
17.98333,154,B
17.991670000000003,154,B
18.0,154,B
18.008329999999997,154,B
18.01667,153,B
18.025,153,B
18.03333,152,B
18.04167,152,B
18.05,151,B
18.058329999999998,151,B
18.066670000000002,150,B
18.075,150,B
18.08333,149,B
18.09167,149,B
18.1,148,B
18.10833,147,B
18.116670000000003,147,B
18.125,146,B
18.133329999999997,146,B
18.14167,145,B
18.15,145,B
18.15833,144,B
18.16667,144,B
18.175,144,B
18.183329999999998,143,B
18.191670000000002,143,B
18.2,142,B
18.20833,142,B
18.21667,142,B
18.225,141,B
18.23333,140,B
18.241670000000003,140,B
18.25,140,B
18.258329999999997,139,B
18.26667,139,B
18.275,139,B
18.28333,139,B
18.29167,138,B
18.3,138,B
18.308329999999998,137,B
18.316670000000002,136,B
18.325,136,B
18.33333,136,B
18.34167,135,B
18.35,134,B
18.35833,134,B
18.366670000000003,134,B
18.375,133,B
18.383329999999997,133,B
18.39167,133,B
18.4,132,B
18.40833,132,B
18.41667,132,B
18.425,132,B
18.433329999999998,132,B
18.441670000000002,131,B
18.45,130,B
18.45833,130,B
18.46667,130,B
18.475,129,B
18.48333,129,B
18.491670000000003,129,B
18.5,129,B
18.508329999999997,128,B
18.51667,128,B
18.525,127,B
18.53333,126,B
18.54167,126,B
18.55,126,B
18.558329999999998,125,B
18.566670000000002,124,B
18.575,124,B
18.58333,124,B
18.59167,123,B
18.6,123,B
18.60833,122,B
18.616670000000003,121,B
18.625,120,B
18.633329999999997,120,B
18.64167,119,B
18.65,119,B
18.65833,119,B
18.66667,119,B
18.675,118,B
18.683329999999998,118,B
18.691670000000002,117,B
18.7,117,B
18.70833,117,B
18.71667,116,B
18.725,116,B
18.73333,116,B
18.741670000000003,116,B
18.75,116,B
18.758329999999997,116,B
18.76667,116,B
18.775,116,B
18.78333,116,B
18.79167,116,B
18.8,117,B
18.808329999999998,117,B
18.816670000000002,117,B
18.825,117,B
18.83333,117,B
18.84167,118,B
18.85,119,B
18.85833,119,B
18.866670000000003,120,B
18.875,121,B
18.883329999999997,122,B
18.89167,123,B
18.9,124,B
18.90833,125,B
18.91667,126,B
18.925,127,B
18.933329999999998,128,B
18.941670000000002,129,B
18.95,130,B
18.95833,131,B
18.96667,132,B
18.975,133,B
18.98333,134,B
18.991670000000003,135,B
19.0,136,B
19.008329999999997,136,B
19.01667,137,B
19.025,137,B
19.03333,138,B
19.04167,138,B
19.05,138,B
19.058329999999998,138,B
19.066670000000002,138,B
19.075,138,B
19.08333,138,B
19.09167,138,B
19.1,137,B
19.10833,137,B
19.116670000000003,136,B
19.125,135,B
19.133329999999997,135,B
19.14167,134,B
19.15,133,B
19.15833,133,B
19.16667,132,B
19.175,131,B
19.183329999999998,129,B
19.191670000000002,128,B
19.2,127,B
19.20833,125,B
19.21667,124,B
19.225,123,B
19.23333,122,B
19.241670000000003,120,B
19.25,119,B
19.258329999999997,118,B
19.26667,117,B
19.275,116,B
19.28333,115,B
19.29167,114,B
19.3,113,B
19.308329999999998,111,B
19.316670000000002,110,B
19.325,109,B
19.33333,108,B
19.34167,107,B
19.35,106,B
19.35833,105,B
19.366670000000003,104,B
19.375,103,B
19.383329999999997,102,B
19.39167,101,B
19.4,100,B
19.40833,99,B
19.41667,98,B
19.425,97,B
19.433329999999998,97,B
19.441670000000002,96,B
19.45,95,B
19.45833,94,B
19.46667,93,B
19.475,93,B
19.48333,92,B
19.491670000000003,91,B
19.5,91,B
19.508329999999997,90,B
19.51667,90,B
19.525,89,B
19.53333,87,B
19.54167,86,B
19.55,86,B
19.558329999999998,85,B
19.566670000000002,84,B
19.575,84,B
19.58333,84,B
19.59167,84,B
19.6,83,B
19.60833,82,B
19.616670000000003,81,B
19.625,81,B
19.633329999999997,80,B
19.64167,80,B
19.65,79,B
19.65833,79,B
19.66667,78,B
19.675,77,B
19.683329999999998,77,B
19.691670000000002,76,B
19.7,76,B
19.70833,75,B
19.71667,75,B
19.725,75,B
19.73333,75,B
19.741670000000003,75,B
19.75,75,B
19.758329999999997,74,B
19.76667,74,B
19.775,74,B
19.78333,73,B
19.79167,73,B
19.8,72,B
19.808329999999998,72,B
19.816670000000002,71,B
19.825,71,B
19.83333,71,B
19.84167,71,B
19.85,71,B
19.85833,70,B
19.866670000000003,70,B
19.875,70,B
19.883329999999997,69,B
19.89167,69,B
19.9,69,B
19.90833,69,B
19.91667,68,B
19.925,68,B
19.933329999999998,68,B
19.941670000000002,68,B
19.95,68,B
19.95833,68,B
19.96667,67,B
19.975,67,B
19.98333,67,B
19.991670000000003,66,B
20.0,65,B
20.008329999999997,65,B
20.01667,65,B
20.025,65,B
20.03333,65,B
20.04167,64,B
20.05,64,B
20.058329999999998,64,B
20.066670000000002,64,B
20.075,64,B
20.08333,64,B
20.09167,64,B
20.1,63,B
20.10833,63,B
20.116670000000003,62,B
20.125,62,B
20.133329999999997,62,B
20.14167,62,B
20.15,62,B
20.15833,62,B
20.16667,62,B
20.175,62,B
20.183329999999998,62,B
20.191670000000002,62,B
20.2,62,B
20.20833,63,B
20.21667,63,B
20.225,63,B
20.23333,63,B
20.241670000000003,63,B
20.25,63,B
20.258329999999997,63,B
20.26667,63,B
20.275,63,B
20.28333,63,B
20.29167,63,B
20.3,63,B
20.308329999999998,64,B
20.316670000000002,64,B
20.325,64,B
20.33333,64,B
20.34167,64,B
20.35,64,B
20.35833,64,B
20.366670000000003,65,B
20.375,65,B
20.383329999999997,65,B
20.39167,65,B
20.4,66,B
20.40833,66,B
20.41667,67,B
20.425,67,B
20.433329999999998,67,B
20.441670000000002,67,B
20.45,68,B
20.45833,68,B
20.46667,68,B
20.475,68,B
20.48333,69,B
20.491670000000003,69,B
20.5,69,B
20.508329999999997,69,B
20.51667,70,B
20.525,70,B
20.53333,70,B
20.54167,70,B
20.55,71,B
20.558329999999998,71,B
20.566670000000002,71,B
20.575,71,B
20.58333,71,B
20.59167,71,B
20.6,71,B
20.60833,70,B
20.616670000000003,70,B
20.625,70,B
20.633329999999997,70,B
20.64167,70,B
20.65,71,B
20.65833,71,B
20.66667,71,B
20.675,70,B
20.683329999999998,70,B
20.691670000000002,70,B
20.7,69,B
20.70833,69,B
20.71667,68,B
20.725,68,B
20.73333,68,B
20.741670000000003,67,B
20.75,67,B
20.758329999999997,66,B
20.76667,66,B
20.775,66,B
20.78333,66,B
20.79167,66,B
20.8,66,B
20.808329999999998,65,B
20.816670000000002,65,B
20.825,64,B
20.83333,64,B
20.84167,64,B
20.85,63,B
20.85833,63,B
20.866670000000003,63,B
20.875,63,B
20.883329999999997,63,B
20.89167,62,B
20.9,62,B
20.90833,62,B
20.91667,62,B
20.925,61,B
20.933329999999998,61,B
20.941670000000002,61,B
20.95,61,B
20.95833,61,B
20.96667,61,B
20.975,61,B
20.98333,61,B
20.991670000000003,61,B
21.0,61,B
21.008329999999997,61,B
21.01667,61,B
21.025,61,B
21.03333,61,B
21.04167,61,B
21.05,61,B
21.058329999999998,61,B
21.066670000000002,61,B
21.075,61,B
21.08333,61,B
21.09167,61,B
21.1,61,B
21.10833,61,B
21.116670000000003,61,B
21.125,61,B
21.133329999999997,60,B
21.14167,60,B
21.15,60,B
21.15833,60,B
21.16667,60,B
21.175,60,B
21.183329999999998,59,B
21.191670000000002,59,B
21.2,59,B
21.20833,59,B
21.21667,59,B
21.225,59,B
21.23333,59,B
21.241670000000003,58,B
21.25,58,B
21.258329999999997,59,B
21.26667,59,B
21.275,59,B
21.28333,59,B
21.29167,59,B
21.3,59,B
21.308329999999998,59,B
21.316670000000002,59,B
21.325,59,B
21.33333,60,B
21.34167,61,B
21.35,61,B
21.35833,62,B
21.366670000000003,63,B
21.375,64,B
21.383329999999997,66,B
21.39167,68,B
21.4,70,B
21.40833,72,B
21.41667,75,B
21.425,78,B
21.433329999999998,82,B
21.441670000000002,87,B
21.45,91,B
21.45833,96,B
21.46667,102,B
21.475,110,B
21.48333,118,B
21.491670000000003,128,B
21.5,139,B
21.508329999999997,151,B
21.51667,165,B
21.525,181,B
21.53333,200,B
21.54167,221,B
21.55,244,B
21.558329999999998,271,B
21.566670000000002,302,B
21.575,337,B
21.58333,375,B
21.59167,418,B
21.6,467,B
21.60833,522,B
21.616670000000003,583,B
21.625,651,B
21.633329999999997,727,B
21.64167,811,B
21.65,905,B
21.65833,1008,B
21.66667,1122,B
21.675,1247,B
21.683329999999998,1384,B
21.691670000000002,1534,B
21.7,1697,B
21.70833,1873,B
21.71667,2064,B
21.725,2270,B
21.73333,2492,B
21.741670000000003,2729,B
21.75,2983,B
21.758329999999997,3254,B
21.76667,3541,B
21.775,3845,B
21.78333,4165,B
21.79167,4501,B
21.8,4854,B
21.808329999999998,5221,B
21.816670000000002,5602,B
21.825,5997,B
21.83333,6404,B
21.84167,6822,B
21.85,7250,B
21.85833,7685,B
21.866670000000003,8127,B
21.875,8574,B
21.883329999999997,9023,B
21.89167,9472,B
21.9,9919,B
21.90833,10362,B
21.91667,10798,B
21.925,11226,B
21.933329999999998,11642,B
21.941670000000002,12045,B
21.95,12432,B
21.95833,12802,B
21.96667,13151,B
21.975,13477,B
21.98333,13779,B
21.991670000000003,14055,B
22.0,14304,B
22.008329999999997,14523,B
22.01667,14712,B
22.025,14870,B
22.03333,14995,B
22.04167,15088,B
22.05,15148,B
22.058329999999998,15175,B
22.066670000000002,15169,B
22.075,15129,B
22.08333,15058,B
22.09167,14955,B
22.1,14822,B
22.10833,14660,B
22.116670000000003,14469,B
22.125,14252,B
22.133329999999997,14010,B
22.14167,13744,B
22.15,13457,B
22.15833,13150,B
22.16667,12825,B
22.175,12485,B
22.183329999999998,12131,B
22.191670000000002,11764,B
22.2,11388,B
22.20833,11004,B
22.21667,10614,B
22.225,10220,B
22.23333,9824,B
22.241670000000003,9427,B
22.25,9031,B
22.258329999999997,8637,B
22.26667,8247,B
22.275,7862,B
22.28333,7483,B
22.29167,7112,B
22.3,6749,B
22.308329999999998,6395,B
22.316670000000002,6051,B
22.325,5718,B
22.33333,5396,B
22.34167,5086,B
22.35,4787,B
22.35833,4501,B
22.366670000000003,4227,B
22.375,3965,B
22.383329999999997,3715,B
22.39167,3478,B
22.4,3252,B
22.40833,3039,B
22.41667,2837,B
22.425,2646,B
22.433329999999998,2467,B
22.441670000000002,2298,B
22.45,2140,B
22.45833,1992,B
22.46667,1853,B
22.475,1723,B
22.48333,1602,B
22.491670000000003,1489,B
22.5,1384,B
22.508329999999997,1286,B
22.51667,1196,B
22.525,1112,B
22.53333,1035,B
22.54167,963,B
22.55,897,B
22.558329999999998,836,B
22.566670000000002,780,B
22.575,728,B
22.58333,681,B
22.59167,636,B
22.6,596,B
22.60833,559,B
22.616670000000003,524,B
22.625,493,B
22.633329999999997,464,B
22.64167,438,B
22.65,414,B
22.65833,392,B
22.66667,372,B
22.675,353,B
22.683329999999998,336,B
22.691670000000002,320,B
22.7,306,B
22.70833,293,B
22.71667,281,B
22.725,270,B
22.73333,260,B
22.741670000000003,251,B
22.75,242,B
22.758329999999997,234,B
22.76667,226,B
22.775,219,B
22.78333,213,B
22.79167,207,B
22.8,202,B
22.808329999999998,196,B
22.816670000000002,192,B
22.825,187,B
22.83333,183,B
22.84167,179,B
22.85,176,B
22.85833,172,B
22.866670000000003,169,B
22.875,166,B
22.883329999999997,163,B
22.89167,161,B
22.9,158,B
22.90833,156,B
22.91667,154,B
22.925,152,B
22.933329999999998,150,B
22.941670000000002,148,B
22.95,147,B
22.95833,145,B
22.96667,144,B
22.975,142,B
22.98333,140,B
22.991670000000003,139,B
23.0,137,B
23.008329999999997,135,B
23.01667,134,B
23.025,133,B
23.03333,132,B
23.04167,131,B
23.05,130,B
23.058329999999998,129,B
23.066670000000002,128,B
23.075,127,B
23.08333,127,B
23.09167,126,B
23.1,125,B
23.10833,125,B
23.116670000000003,124,B
23.125,123,B
23.133329999999997,122,B
23.14167,122,B
23.15,122,B
23.15833,121,B
23.16667,121,B
23.175,120,B
23.183329999999998,120,B
23.191670000000002,119,B
23.2,118,B
23.20833,118,B
23.21667,117,B
23.225,116,B
23.23333,116,B
23.241670000000003,116,B
23.25,115,B
23.258329999999997,115,B
23.26667,115,B
23.275,114,B
23.28333,114,B
23.29167,113,B
23.3,113,B
23.308329999999998,112,B
23.316670000000002,112,B
23.325,111,B
23.33333,111,B
23.34167,111,B
23.35,111,B
23.35833,110,B
23.366670000000003,110,B
23.375,110,B
23.383329999999997,110,B
23.39167,109,B
23.4,109,B
23.40833,109,B
23.41667,108,B
