#
# 2021-04-05_DM_glucose_glycerol_acetate_20mM
# ------------------------------
# Acquired: 4/6/2021 3:51:00 AM
# Converted: 04/11/2021 12:04:12 PM
# Vial: 21
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.01667,28,B
12.025,29,B
12.03333,29,B
12.04167,29,B
12.05,29,B
12.05833,30,B
12.06667,30,B
12.075,30,B
12.08333,30,B
12.09167,31,B
12.1,31,B
12.10833,31,B
12.11667,31,B
12.125,31,B
12.13333,31,B
12.14167,31,B
12.15,30,B
12.15833,30,B
12.16667,30,B
12.175,30,B
12.18333,30,B
12.19167,30,B
12.2,29,B
12.20833,28,B
12.21667,28,B
12.225,27,B
12.23333,27,B
12.24167,27,B
12.25,26,B
12.25833,26,B
12.26667,25,B
12.275,25,B
12.28333,24,B
12.29167,24,B
12.3,23,B
12.30833,23,B
12.31667,22,B
12.325,22,B
12.33333,21,B
12.34167,21,B
12.35,20,B
12.35833,20,B
12.36667,20,B
12.375,19,B
12.38333,19,B
12.39167,18,B
12.4,17,B
12.40833,17,B
12.41667,17,B
12.425,16,B
12.43333,16,B
12.44167,16,B
12.45,16,B
12.45833,16,B
12.46667,15,B
12.475,15,B
12.48333,15,B
12.49167,16,B
12.5,16,B
12.50833,16,B
12.51667,16,B
12.525,16,B
12.53333,17,B
12.54167,17,B
12.55,18,B
12.55833,19,B
12.56667,19,B
12.575,20,B
12.58333,22,B
12.59167,24,B
12.6,26,B
12.60833,29,B
12.61667,32,B
12.625,36,B
12.63333,42,B
12.64167,48,B
12.65,55,B
12.65833,64,B
12.66667,75,B
12.675,88,B
12.68333,103,B
12.69167,121,B
12.7,143,B
12.70833,168,B
12.71667,196,B
12.725,230,B
12.73333,267,B
12.74167,309,B
12.75,356,B
12.75833,409,B
12.76667,468,B
12.775,533,B
12.78333,604,B
12.79167,681,B
12.8,765,B
12.80833,856,B
12.81667,953,B
12.825,1058,B
12.83333,1169,B
12.84167,1287,B
12.85,1412,B
12.85833,1543,B
12.86667,1682,B
12.875,1826,B
12.88333,1977,B
12.89167,2134,B
12.9,2297,B
12.90833,2465,B
12.91667,2640,B
12.925,2819,B
12.93333,3005,B
12.94167,3195,B
12.95,3391,B
12.95833,3591,B
12.96667,3796,B
12.975,4006,B
12.98333,4220,B
12.99167,4438,B
13.0,4660,B
13.00833,4886,B
13.01667,5116,B
13.025,5349,B
13.03333,5585,B
13.04167,5825,B
13.05,6069,B
13.05833,6316,B
13.06667,6566,B
13.075,6819,B
13.08333,7075,B
13.09167,7334,B
13.1,7596,B
13.108329999999999,7861,B
13.116670000000001,8128,B
13.125,8399,B
13.133329999999999,8671,B
13.141670000000001,8946,B
13.15,9224,B
13.15833,9504,B
13.166670000000002,9787,B
13.175,10072,B
13.183329999999998,10360,B
13.191670000000002,10650,B
13.2,10943,B
13.208329999999998,11238,B
13.21667,11536,B
13.225,11836,B
13.233329999999999,12138,B
13.241670000000001,12443,B
13.25,12749,B
13.258329999999999,13058,B
13.266670000000001,13369,B
13.275,13683,B
13.28333,13999,B
13.291670000000002,14317,B
13.3,14638,B
13.308329999999998,14961,B
13.316670000000002,15286,B
13.325,15614,B
13.333329999999998,15944,B
13.34167,16277,B
13.35,16612,B
13.358329999999999,16949,B
13.366670000000001,17289,B
13.375,17631,B
13.383329999999999,17976,B
13.391670000000001,18323,B
13.4,18672,B
13.40833,19024,B
13.416670000000002,19379,B
13.425,19736,B
13.433329999999998,20096,B
13.441670000000002,20458,B
13.45,20823,B
13.458329999999998,21191,B
13.46667,21561,B
13.475,21934,B
13.483329999999999,22310,B
13.491670000000001,22689,B
13.5,23070,B
13.508329999999999,23455,B
13.516670000000001,23842,B
13.525,24231,B
13.53333,24624,B
13.541670000000002,25019,B
13.55,25417,B
13.558329999999998,25818,B
13.566670000000002,26222,B
13.575,26629,B
13.583329999999998,27040,B
13.59167,27453,B
13.6,27868,B
13.608329999999999,28287,B
13.616670000000001,28709,B
13.625,29134,B
13.633329999999999,29563,B
13.641670000000001,29994,B
13.65,30428,B
13.65833,30865,B
13.666670000000002,31306,B
13.675,31749,B
13.683329999999998,32197,B
13.691670000000002,32647,B
13.7,33101,B
13.708329999999998,33558,B
13.71667,34018,B
13.725,34482,B
13.733329999999999,34949,B
13.741670000000001,35419,B
13.75,35892,B
13.758329999999999,36368,B
13.766670000000001,36849,B
13.775,37333,B
13.78333,37820,B
13.791670000000002,38311,B
13.8,38806,B
13.808329999999998,39304,B
13.816670000000002,39806,B
13.825,40311,B
13.833329999999998,40819,B
13.84167,41331,B
13.85,41847,B
13.858329999999999,42367,B
13.866670000000001,42890,B
13.875,43416,B
13.883329999999999,43946,B
13.891670000000001,44480,B
13.9,45017,B
13.90833,45557,B
13.916670000000002,46097,B
13.925,46636,B
13.933329999999998,47169,B
13.941670000000002,47692,B
13.95,48194,B
13.958329999999998,48664,B
13.96667,49086,B
13.975,49439,B
13.983329999999999,49701,B
13.991670000000001,49843,B
14.0,49838,B
14.008329999999999,49657,B
14.016670000000001,49274,B
14.025,48667,B
14.03333,47819,B
14.041670000000002,46723,B
14.05,45379,B
14.058329999999998,43798,B
14.066670000000002,42000,B
14.075,40014,B
14.083329999999998,37877,B
14.09167,35630,B
14.1,33318,B
14.108329999999999,30987,B
14.116670000000001,28681,B
14.125,26441,B
14.133329999999999,24303,B
14.141670000000001,22298,B
14.15,20447,B
14.15833,18768,B
14.166670000000002,17271,B
14.175,15958,B
14.183329999999998,14828,B
14.191670000000002,13875,B
14.2,13088,B
14.208329999999998,12456,B
14.21667,11965,B
14.225,11600,B
14.233329999999999,11344,B
14.241670000000001,11181,B
14.25,11096,B
14.258329999999999,11074,B
14.266670000000001,11099,B
14.275,11157,B
14.28333,11236,B
14.291670000000002,11324,B
14.3,11411,B
14.308329999999998,11488,B
14.316670000000002,11547,B
14.325,11580,B
14.333329999999998,11584,B
14.34167,11553,B
14.35,11487,B
14.358329999999999,11381,B
14.366670000000001,11237,B
14.375,11054,B
14.383329999999999,10835,B
14.391670000000001,10581,B
14.4,10295,B
14.40833,9981,B
14.416670000000002,9641,B
14.425,9281,B
14.433329999999998,8903,B
14.441670000000002,8513,B
14.45,8113,B
14.458329999999998,7709,B
14.46667,7303,B
14.475,6900,B
14.483329999999999,6502,B
14.491670000000001,6111,B
14.5,5731,B
14.508329999999999,5363,B
14.516670000000001,5009,B
14.525,4670,B
14.53333,4346,B
14.541670000000002,4040,B
14.55,3750,B
14.558329999999998,3478,B
14.566670000000002,3223,B
14.575,2985,B
14.583329999999998,2763,B
14.59167,2558,B
14.6,2367,B
14.608329999999999,2191,B
14.616670000000001,2029,B
14.625,1880,B
14.633329999999999,1743,B
14.641670000000001,1617,B
14.65,1503,B
14.65833,1398,B
14.666670000000002,1303,B
14.675,1215,B
14.683329999999998,1136,B
14.691670000000002,1063,B
14.7,997,B
14.708329999999998,936,B
14.71667,881,B
14.725,831,B
14.733329999999999,785,B
14.741670000000001,743,B
14.75,705,B
14.758329999999999,670,B
14.766670000000001,638,B
14.775,609,B
14.78333,583,B
14.791670000000002,558,B
14.8,536,B
14.808329999999998,516,B
14.816670000000002,497,B
14.825,480,B
14.833329999999998,464,B
14.84167,449,B
14.85,436,B
14.858329999999999,423,B
14.866670000000001,412,B
14.875,401,B
14.883329999999999,392,B
14.891670000000001,384,B
14.9,376,B
14.90833,369,B
14.916670000000002,362,B
14.925,355,B
14.933329999999998,350,B
14.941670000000002,345,B
14.95,341,B
14.958329999999998,337,B
14.96667,334,B
14.975,331,B
14.983329999999999,329,B
14.991670000000001,328,B
15.0,326,B
15.008329999999999,326,B
15.016670000000001,326,B
15.025,326,B
15.03333,327,B
15.041670000000002,328,B
15.05,331,B
15.058329999999998,334,B
15.066670000000002,337,B
15.075,342,B
15.083329999999998,348,B
15.09167,354,B
15.1,363,B
15.108329999999999,373,B
15.116670000000001,385,B
15.125,399,B
15.133329999999999,417,B
15.141670000000001,438,B
15.15,464,B
15.15833,494,B
15.166670000000002,531,B
15.175,576,B
15.183329999999998,629,B
15.191670000000002,693,B
15.2,770,B
15.208329999999998,863,B
15.21667,974,B
15.225,1106,B
15.233329999999999,1263,B
15.241670000000001,1448,B
15.25,1666,B
15.258329999999999,1923,B
15.266670000000001,2222,B
15.275,2572,B
15.28333,2977,B
15.291670000000002,3445,B
15.3,3982,B
15.308329999999998,4597,B
15.316670000000002,5297,B
15.325,6089,B
15.333329999999998,6984,B
15.34167,7987,B
15.35,9108,B
15.358329999999999,10355,B
15.366670000000001,11734,B
15.375,13253,B
15.383329999999999,14917,B
15.391670000000001,16731,B
15.4,18699,B
15.40833,20823,B
15.416670000000002,23105,B
15.425,25543,B
15.433329999999998,28137,B
15.441670000000002,30880,B
15.45,33768,B
15.458329999999998,36791,B
15.46667,39938,B
15.475,43197,B
15.483329999999999,46554,B
15.491670000000001,49992,B
15.5,53493,B
15.508329999999999,57037,B
15.516670000000001,60601,B
15.525,64164,B
15.53333,67703,B
15.541670000000002,71193,B
15.55,74609,B
15.558329999999998,77928,B
15.566670000000002,81125,B
15.575,84177,B
15.583329999999998,87061,B
15.59167,89755,B
15.6,92240,B
15.608329999999999,94498,B
15.616670000000001,96512,B
15.625,98270,B
15.633329999999999,99761,B
15.641670000000001,100974,B
15.65,101905,B
15.65833,102548,B
15.666670000000002,102905,B
15.675,102975,B
15.683329999999998,102762,B
15.691670000000002,102274,B
15.7,101517,B
15.708329999999998,100503,B
15.71667,99245,B
15.725,97754,B
15.733329999999999,96046,B
15.741670000000001,94138,B
15.75,92046,B
15.758329999999999,89789,B
15.766670000000001,87384,B
15.775,84851,B
15.78333,82209,B
15.791670000000002,79475,B
15.8,76666,B
15.808329999999998,73801,B
15.816670000000002,70898,B
15.825,67970,B
15.833329999999998,65035,B
15.84167,62107,B
15.85,59198,B
15.858329999999999,56322,B
15.866670000000001,53489,B
15.875,50709,B
15.883329999999999,47991,B
15.891670000000001,45344,B
15.9,42774,B
15.90833,40286,B
15.916670000000002,37886,B
15.925,35577,B
15.933329999999998,33361,B
15.941670000000002,31241,B
15.95,29217,B
15.958329999999998,27291,B
15.96667,25461,B
15.975,23728,B
15.983329999999999,22089,B
15.991670000000001,20543,B
16.0,19087,B
16.008329999999997,17720,B
16.01667,16437,B
16.025,15237,B
16.03333,14116,B
16.04167,13069,B
16.05,12095,B
16.058329999999998,11189,B
16.066670000000002,10348,B
16.075,9569,B
16.08333,8847,B
16.09167,8179,B
16.1,7562,B
16.10833,6993,B
16.116670000000003,6468,B
16.125,5985,B
16.133329999999997,5541,B
16.14167,5132,B
16.15,4757,B
16.15833,4413,B
16.16667,4097,B
16.175,3808,B
16.183329999999998,3542,B
16.191670000000002,3299,B
16.2,3076,B
16.20833,2872,B
16.21667,2686,B
16.225,2514,B
16.23333,2357,B
16.241670000000003,2214,B
16.25,2083,B
16.258329999999997,1963,B
16.26667,1853,B
16.275,1751,B
16.28333,1658,B
16.29167,1573,B
16.3,1495,B
16.308329999999998,1423,B
16.316670000000002,1357,B
16.325,1296,B
16.33333,1240,B
16.34167,1188,B
16.35,1141,B
16.35833,1097,B
16.366670000000003,1056,B
16.375,1018,B
16.383329999999997,984,B
16.39167,951,B
16.4,921,B
16.40833,893,B
16.41667,867,B
16.425,843,B
16.433329999999998,820,B
16.441670000000002,799,B
16.45,779,B
16.45833,761,B
16.46667,743,B
16.475,727,B
16.48333,712,B
16.491670000000003,697,B
16.5,684,B
16.508329999999997,671,B
16.51667,659,B
16.525,648,B
16.53333,638,B
16.54167,627,B
16.55,618,B
16.558329999999998,609,B
16.566670000000002,600,B
16.575,592,B
16.58333,584,B
16.59167,576,B
16.6,569,B
16.60833,562,B
16.616670000000003,556,B
16.625,549,B
16.633329999999997,543,B
16.64167,538,B
16.65,532,B
16.65833,527,B
16.66667,522,B
16.675,517,B
16.683329999999998,512,B
16.691670000000002,507,B
16.7,502,B
16.70833,497,B
16.71667,493,B
16.725,488,B
16.73333,484,B
16.741670000000003,479,B
16.75,475,B
16.758329999999997,470,B
16.76667,466,B
16.775,462,B
16.78333,457,B
16.79167,453,B
16.8,449,B
16.808329999999998,445,B
16.816670000000002,440,B
16.825,436,B
16.83333,432,B
16.84167,428,B
16.85,425,B
16.85833,421,B
16.866670000000003,417,B
16.875,414,B
16.883329999999997,410,B
16.89167,406,B
16.9,402,B
16.90833,399,B
16.91667,395,B
16.925,392,B
16.933329999999998,389,B
16.941670000000002,385,B
16.95,382,B
16.95833,378,B
16.96667,374,B
16.975,371,B
16.98333,368,B
16.991670000000003,365,B
17.0,362,B
17.008329999999997,359,B
17.01667,356,B
17.025,353,B
17.03333,350,B
17.04167,348,B
17.05,345,B
17.058329999999998,343,B
17.066670000000002,340,B
17.075,337,B
17.08333,335,B
17.09167,332,B
17.1,329,B
17.10833,327,B
17.116670000000003,325,B
17.125,323,B
17.133329999999997,320,B
17.14167,318,B
17.15,316,B
17.15833,314,B
17.16667,312,B
17.175,310,B
17.183329999999998,308,B
17.191670000000002,306,B
17.2,304,B
17.20833,301,B
17.21667,299,B
17.225,298,B
17.23333,296,B
17.241670000000003,294,B
17.25,292,B
17.258329999999997,290,B
17.26667,288,B
17.275,286,B
17.28333,285,B
17.29167,283,B
17.3,281,B
17.308329999999998,279,B
17.316670000000002,277,B
17.325,275,B
17.33333,274,B
17.34167,272,B
17.35,270,B
17.35833,269,B
17.366670000000003,267,B
17.375,265,B
17.383329999999997,264,B
17.39167,262,B
17.4,260,B
17.40833,258,B
17.41667,257,B
17.425,255,B
17.433329999999998,254,B
17.441670000000002,252,B
17.45,251,B
17.45833,249,B
17.46667,248,B
17.475,246,B
17.48333,245,B
17.491670000000003,244,B
17.5,242,B
17.508329999999997,241,B
17.51667,239,B
17.525,238,B
17.53333,237,B
17.54167,236,B
17.55,235,B
17.558329999999998,234,B
17.566670000000002,233,B
17.575,232,B
17.58333,230,B
17.59167,229,B
17.6,228,B
17.60833,227,B
17.616670000000003,227,B
17.625,226,B
17.633329999999997,225,B
17.64167,225,B
17.65,224,B
17.65833,224,B
17.66667,224,B
17.675,223,B
17.683329999999998,223,B
17.691670000000002,222,B
17.7,222,B
17.70833,222,B
17.71667,222,B
17.725,221,B
17.73333,221,B
17.741670000000003,221,B
17.75,220,B
17.758329999999997,220,B
17.76667,219,B
17.775,219,B
17.78333,218,B
17.79167,218,B
17.8,218,B
17.808329999999998,218,B
17.816670000000002,217,B
17.825,217,B
17.83333,216,B
17.84167,216,B
17.85,215,B
17.85833,215,B
17.866670000000003,215,B
17.875,214,B
17.883329999999997,213,B
17.89167,213,B
17.9,212,B
17.90833,211,B
17.91667,210,B
17.925,210,B
17.933329999999998,210,B
17.941670000000002,209,B
17.95,208,B
17.95833,208,B
17.96667,207,B
17.975,206,B
17.98333,206,B
17.991670000000003,205,B
18.0,204,B
18.008329999999997,204,B
18.01667,203,B
18.025,202,B
18.03333,201,B
18.04167,201,B
18.05,200,B
18.058329999999998,200,B
18.066670000000002,199,B
18.075,199,B
18.08333,198,B
18.09167,198,B
18.1,197,B
18.10833,197,B
18.116670000000003,197,B
18.125,196,B
18.133329999999997,196,B
18.14167,196,B
18.15,195,B
18.15833,195,B
18.16667,195,B
18.175,195,B
18.183329999999998,194,B
18.191670000000002,194,B
18.2,194,B
18.20833,194,B
18.21667,193,B
18.225,193,B
18.23333,193,B
18.241670000000003,193,B
18.25,193,B
18.258329999999997,193,B
18.26667,193,B
18.275,193,B
18.28333,193,B
18.29167,192,B
18.3,192,B
18.308329999999998,191,B
18.316670000000002,191,B
18.325,191,B
18.33333,191,B
18.34167,190,B
18.35,189,B
18.35833,188,B
18.366670000000003,188,B
18.375,187,B
18.383329999999997,187,B
18.39167,186,B
18.4,186,B
18.40833,185,B
18.41667,184,B
18.425,184,B
18.433329999999998,183,B
18.441670000000002,182,B
18.45,181,B
18.45833,179,B
18.46667,178,B
18.475,178,B
18.48333,177,B
18.491670000000003,175,B
18.5,174,B
18.508329999999997,173,B
18.51667,172,B
18.525,171,B
18.53333,170,B
18.54167,169,B
18.55,168,B
18.558329999999998,167,B
18.566670000000002,166,B
18.575,165,B
18.58333,164,B
18.59167,163,B
18.6,162,B
18.60833,161,B
18.616670000000003,159,B
18.625,158,B
18.633329999999997,158,B
18.64167,157,B
18.65,156,B
18.65833,155,B
18.66667,155,B
18.675,154,B
18.683329999999998,153,B
18.691670000000002,152,B
18.7,152,B
18.70833,151,B
18.71667,151,B
18.725,150,B
18.73333,150,B
18.741670000000003,149,B
18.75,149,B
18.758329999999997,148,B
18.76667,148,B
18.775,148,B
18.78333,149,B
18.79167,149,B
18.8,149,B
18.808329999999998,150,B
18.816670000000002,151,B
18.825,151,B
18.83333,152,B
18.84167,152,B
18.85,153,B
18.85833,154,B
18.866670000000003,155,B
18.875,156,B
18.883329999999997,157,B
18.89167,158,B
18.9,159,B
18.90833,161,B
18.91667,162,B
18.925,163,B
18.933329999999998,164,B
18.941670000000002,165,B
18.95,166,B
18.95833,167,B
18.96667,167,B
18.975,168,B
18.98333,169,B
18.991670000000003,170,B
19.0,170,B
19.008329999999997,171,B
19.01667,171,B
19.025,172,B
19.03333,172,B
19.04167,172,B
19.05,172,B
19.058329999999998,172,B
19.066670000000002,171,B
19.075,170,B
19.08333,169,B
19.09167,168,B
19.1,167,B
19.10833,165,B
19.116670000000003,164,B
19.125,162,B
19.133329999999997,161,B
19.14167,159,B
19.15,157,B
19.15833,156,B
19.16667,154,B
19.175,152,B
19.183329999999998,150,B
19.191670000000002,147,B
19.2,145,B
19.20833,143,B
19.21667,141,B
19.225,139,B
19.23333,136,B
19.241670000000003,134,B
19.25,132,B
19.258329999999997,130,B
19.26667,127,B
19.275,125,B
19.28333,123,B
19.29167,121,B
19.3,120,B
19.308329999999998,118,B
19.316670000000002,116,B
19.325,114,B
19.33333,113,B
19.34167,111,B
19.35,110,B
19.35833,108,B
19.366670000000003,107,B
19.375,107,B
19.383329999999997,106,B
19.39167,104,B
19.4,104,B
19.40833,103,B
19.41667,102,B
19.425,102,B
19.433329999999998,101,B
19.441670000000002,100,B
19.45,100,B
19.45833,100,B
19.46667,99,B
19.475,99,B
19.48333,99,B
19.491670000000003,98,B
19.5,98,B
19.508329999999997,99,B
19.51667,99,B
19.525,99,B
19.53333,99,B
19.54167,99,B
19.55,99,B
19.558329999999998,100,B
19.566670000000002,100,B
19.575,101,B
19.58333,101,B
19.59167,101,B
19.6,101,B
19.60833,101,B
19.616670000000003,102,B
19.625,102,B
19.633329999999997,102,B
19.64167,103,B
19.65,103,B
19.65833,103,B
19.66667,103,B
19.675,103,B
19.683329999999998,103,B
19.691670000000002,104,B
19.7,104,B
19.70833,104,B
19.71667,104,B
19.725,104,B
19.73333,104,B
19.741670000000003,104,B
19.75,104,B
19.758329999999997,104,B
19.76667,104,B
19.775,104,B
19.78333,104,B
19.79167,104,B
19.8,104,B
19.808329999999998,103,B
19.816670000000002,103,B
19.825,103,B
19.83333,103,B
19.84167,103,B
19.85,102,B
19.85833,102,B
19.866670000000003,102,B
19.875,102,B
19.883329999999997,101,B
19.89167,101,B
19.9,101,B
19.90833,100,B
19.91667,99,B
19.925,98,B
19.933329999999998,98,B
19.941670000000002,97,B
19.95,97,B
19.95833,96,B
19.96667,95,B
19.975,94,B
19.98333,93,B
19.991670000000003,92,B
20.0,91,B
20.008329999999997,90,B
20.01667,89,B
20.025,89,B
20.03333,88,B
20.04167,87,B
20.05,86,B
20.058329999999998,86,B
20.066670000000002,85,B
20.075,84,B
20.08333,83,B
20.09167,82,B
20.1,81,B
20.10833,81,B
20.116670000000003,80,B
20.125,80,B
20.133329999999997,79,B
20.14167,78,B
20.15,77,B
20.15833,76,B
20.16667,76,B
20.175,75,B
20.183329999999998,74,B
20.191670000000002,74,B
20.2,73,B
20.20833,72,B
20.21667,72,B
20.225,72,B
20.23333,71,B
20.241670000000003,71,B
20.25,70,B
20.258329999999997,70,B
20.26667,70,B
20.275,69,B
20.28333,69,B
20.29167,69,B
20.3,69,B
20.308329999999998,68,B
20.316670000000002,67,B
20.325,67,B
20.33333,67,B
20.34167,67,B
20.35,68,B
20.35833,68,B
20.366670000000003,69,B
20.375,69,B
20.383329999999997,69,B
20.39167,69,B
20.4,69,B
20.40833,69,B
20.41667,69,B
20.425,69,B
20.433329999999998,69,B
20.441670000000002,70,B
20.45,70,B
20.45833,71,B
20.46667,71,B
20.475,71,B
20.48333,72,B
20.491670000000003,72,B
20.5,73,B
20.508329999999997,74,B
20.51667,74,B
20.525,75,B
20.53333,75,B
20.54167,75,B
20.55,75,B
20.558329999999998,76,B
20.566670000000002,77,B
20.575,77,B
20.58333,78,B
20.59167,78,B
20.6,79,B
20.60833,80,B
20.616670000000003,80,B
20.625,81,B
20.633329999999997,81,B
20.64167,81,B
20.65,82,B
20.65833,82,B
20.66667,83,B
20.675,83,B
20.683329999999998,83,B
20.691670000000002,83,B
20.7,84,B
20.70833,84,B
20.71667,84,B
20.725,85,B
20.73333,85,B
20.741670000000003,85,B
20.75,85,B
20.758329999999997,85,B
20.76667,85,B
20.775,85,B
20.78333,85,B
20.79167,85,B
20.8,85,B
20.808329999999998,85,B
20.816670000000002,85,B
20.825,85,B
20.83333,85,B
20.84167,85,B
20.85,85,B
20.85833,85,B
20.866670000000003,84,B
20.875,84,B
20.883329999999997,84,B
20.89167,83,B
20.9,83,B
20.90833,83,B
20.91667,83,B
20.925,83,B
20.933329999999998,83,B
20.941670000000002,82,B
20.95,82,B
20.95833,81,B
20.96667,81,B
20.975,80,B
20.98333,80,B
20.991670000000003,79,B
21.0,79,B
21.008329999999997,78,B
21.01667,77,B
21.025,77,B
21.03333,77,B
21.04167,76,B
21.05,76,B
21.058329999999998,75,B
21.066670000000002,75,B
21.075,74,B
21.08333,73,B
21.09167,72,B
21.1,71,B
21.10833,71,B
21.116670000000003,71,B
21.125,70,B
21.133329999999997,70,B
21.14167,70,B
21.15,70,B
21.15833,70,B
21.16667,70,B
21.175,69,B
21.183329999999998,69,B
21.191670000000002,69,B
21.2,68,B
21.20833,68,B
21.21667,68,B
21.225,68,B
21.23333,68,B
21.241670000000003,68,B
21.25,68,B
21.258329999999997,68,B
21.26667,68,B
21.275,69,B
21.28333,69,B
21.29167,69,B
21.3,70,B
21.308329999999998,70,B
21.316670000000002,71,B
21.325,72,B
21.33333,73,B
21.34167,75,B
21.35,76,B
21.35833,78,B
21.366670000000003,80,B
21.375,83,B
21.383329999999997,86,B
21.39167,90,B
21.4,93,B
21.40833,97,B
21.41667,102,B
21.425,108,B
21.433329999999998,115,B
21.441670000000002,123,B
21.45,132,B
21.45833,142,B
21.46667,153,B
21.475,166,B
21.48333,180,B
21.491670000000003,197,B
21.5,216,B
21.508329999999997,238,B
21.51667,263,B
21.525,290,B
21.53333,322,B
21.54167,358,B
21.55,399,B
21.558329999999998,446,B
21.566670000000002,498,B
21.575,557,B
21.58333,624,B
21.59167,699,B
21.6,783,B
21.60833,877,B
21.616670000000003,981,B
21.625,1098,B
21.633329999999997,1228,B
21.64167,1372,B
21.65,1532,B
21.65833,1708,B
21.66667,1901,B
21.675,2114,B
21.683329999999998,2346,B
21.691670000000002,2600,B
21.7,2876,B
21.70833,3175,B
21.71667,3499,B
21.725,3848,B
21.73333,4223,B
21.741670000000003,4624,B
21.75,5053,B
21.758329999999997,5508,B
21.76667,5991,B
21.775,6501,B
21.78333,7038,B
21.79167,7602,B
21.8,8192,B
21.808329999999998,8806,B
21.816670000000002,9443,B
21.825,10102,B
21.83333,10781,B
21.84167,11477,B
21.85,12189,B
21.85833,12912,B
21.866670000000003,13646,B
21.875,14386,B
21.883329999999997,15129,B
21.89167,15872,B
21.9,16611,B
21.90833,17342,B
21.91667,18062,B
21.925,18766,B
21.933329999999998,19451,B
21.941670000000002,20113,B
21.95,20748,B
21.95833,21354,B
21.96667,21925,B
21.975,22459,B
21.98333,22952,B
21.991670000000003,23402,B
22.0,23807,B
22.008329999999997,24164,B
22.01667,24471,B
22.025,24726,B
22.03333,24929,B
22.04167,25078,B
22.05,25173,B
22.058329999999998,25213,B
22.066670000000002,25199,B
22.075,25131,B
22.08333,25011,B
22.09167,24839,B
22.1,24617,B
22.10833,24348,B
22.116670000000003,24032,B
22.125,23672,B
22.133329999999997,23272,B
22.14167,22833,B
22.15,22360,B
22.15833,21854,B
22.16667,21319,B
22.175,20759,B
22.183329999999998,20175,B
22.191670000000002,19572,B
22.2,18953,B
22.20833,18320,B
22.21667,17678,B
22.225,17028,B
22.23333,16373,B
22.241670000000003,15718,B
22.25,15063,B
22.258329999999997,14413,B
22.26667,13768,B
22.275,13132,B
22.28333,12505,B
22.29167,11890,B
22.3,11288,B
22.308329999999998,10702,B
22.316670000000002,10131,B
22.325,9578,B
22.33333,9042,B
22.34167,8525,B
22.35,8028,B
22.35833,7550,B
22.366670000000003,7093,B
22.375,6655,B
22.383329999999997,6237,B
22.39167,5840,B
22.4,5463,B
22.40833,5105,B
22.41667,4766,B
22.425,4446,B
22.433329999999998,4144,B
22.441670000000002,3861,B
22.45,3594,B
22.45833,3344,B
22.46667,3109,B
22.475,2890,B
22.48333,2686,B
22.491670000000003,2495,B
22.5,2317,B
22.508329999999997,2151,B
22.51667,1998,B
22.525,1856,B
22.53333,1724,B
22.54167,1603,B
22.55,1490,B
22.558329999999998,1386,B
22.566670000000002,1290,B
22.575,1202,B
22.58333,1119,B
22.59167,1044,B
22.6,975,B
22.60833,912,B
22.616670000000003,854,B
22.625,800,B
22.633329999999997,751,B
22.64167,705,B
22.65,664,B
22.65833,626,B
22.66667,591,B
22.675,559,B
22.683329999999998,530,B
22.691670000000002,502,B
22.7,478,B
22.70833,455,B
22.71667,434,B
22.725,414,B
22.73333,396,B
22.741670000000003,380,B
22.75,365,B
22.758329999999997,351,B
22.76667,338,B
22.775,326,B
22.78333,315,B
22.79167,305,B
22.8,296,B
22.808329999999998,287,B
22.816670000000002,279,B
22.825,271,B
22.83333,264,B
22.84167,256,B
22.85,250,B
22.85833,244,B
22.866670000000003,238,B
22.875,233,B
22.883329999999997,228,B
22.89167,223,B
22.9,218,B
22.90833,214,B
22.91667,210,B
22.925,206,B
22.933329999999998,202,B
22.941670000000002,199,B
22.95,196,B
22.95833,193,B
22.96667,190,B
22.975,188,B
22.98333,185,B
22.991670000000003,183,B
23.0,180,B
23.008329999999997,178,B
23.01667,176,B
23.025,174,B
23.03333,171,B
23.04167,169,B
23.05,167,B
23.058329999999998,166,B
23.066670000000002,165,B
23.075,164,B
23.08333,163,B
23.09167,162,B
23.1,161,B
23.10833,160,B
23.116670000000003,159,B
23.125,158,B
23.133329999999997,157,B
23.14167,156,B
23.15,156,B
23.15833,155,B
23.16667,154,B
23.175,154,B
23.183329999999998,154,B
23.191670000000002,153,B
23.2,153,B
23.20833,152,B
23.21667,152,B
23.225,151,B
23.23333,151,B
23.241670000000003,151,B
23.25,151,B
23.258329999999997,150,B
23.26667,150,B
23.275,150,B
23.28333,150,B
23.29167,150,B
23.3,150,B
23.308329999999998,150,B
23.316670000000002,150,B
23.325,149,B
23.33333,149,B
23.34167,149,B
23.35,149,B
23.35833,149,B
23.366670000000003,149,B
23.375,149,B
23.383329999999997,149,B
23.39167,149,B
23.4,149,B
23.40833,148,B
23.41667,148,B
23.425,147,B
23.433329999999998,147,B
23.441670000000002,147,B
23.45,147,B
23.45833,147,B
23.46667,146,B
23.475,146,B
23.48333,145,B
23.491670000000003,145,B
23.5,144,B
23.508329999999997,144,B
23.51667,143,B
23.525,142,B
23.53333,141,B
23.54167,141,B
23.55,140,B
23.558329999999998,140,B
23.566670000000002,139,B
23.575,139,B
23.58333,139,B
