#
# 2021-04-02_NC_glucose_glycerol_acetate_calibration_00mM
# ------------------------------
# Acquired: 4/2/2021 7:42:50 PM
# Converted: 04/04/2021 02:04:37 PM
# Vial: 1
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.31667,8303,B
11.325,7696,B
11.33333,7160,B
11.34167,6688,B
11.35,6273,B
11.35833,5909,B
11.36667,5588,B
11.375,5307,B
11.38333,5061,B
11.39167,4845,B
11.4,4656,B
11.40833,4491,B
11.41667,4347,B
11.425,4221,B
11.43333,4111,B
11.44167,4015,B
11.45,3932,B
11.45833,3859,B
11.46667,3795,B
11.475,3740,B
11.48333,3691,B
11.49167,3649,B
11.5,3613,B
11.50833,3581,B
11.51667,3553,B
11.525,3530,B
11.53333,3509,B
11.54167,3491,B
11.55,3476,B
11.55833,3463,B
11.56667,3453,B
11.575,3444,B
11.58333,3436,B
11.59167,3429,B
11.6,3424,B
11.60833,3420,B
11.61667,3417,B
11.625,3414,B
11.63333,3412,B
11.64167,3411,B
11.65,3411,B
11.65833,3410,B
11.66667,3410,B
11.675,3411,B
11.68333,3411,B
11.69167,3412,B
11.7,3413,B
11.70833,3413,B
11.71667,3414,B
11.725,3416,B
11.73333,3417,B
11.74167,3418,B
11.75,3419,B
11.75833,3419,B
11.76667,3420,B
11.775,3420,B
11.78333,3420,B
11.79167,3421,B
11.8,3420,B
11.80833,3420,B
11.81667,3420,B
11.825,3419,B
11.83333,3418,B
11.84167,3416,B
11.85,3415,B
11.85833,3413,B
11.86667,3410,B
11.875,3407,B
11.88333,3404,B
11.89167,3400,B
11.9,3396,B
11.90833,3392,B
11.91667,3388,B
11.925,3384,B
11.93333,3378,B
11.94167,3373,B
11.95,3367,B
11.95833,3361,B
11.96667,3354,B
11.975,3347,B
11.98333,3340,B
11.99167,3332,B
12.0,3325,B
12.00833,3317,B
12.01667,3309,B
12.025,3301,B
12.03333,3292,B
12.04167,3283,B
12.05,3274,B
12.05833,3265,B
12.06667,3255,B
12.075,3245,B
12.08333,3235,B
12.09167,3225,B
12.1,3215,B
12.10833,3205,B
12.11667,3195,B
12.125,3185,B
12.13333,3175,B
12.14167,3164,B
12.15,3154,B
12.15833,3143,B
12.16667,3132,B
12.175,3121,B
12.18333,3110,B
12.19167,3099,B
12.2,3088,B
12.20833,3077,B
12.21667,3067,B
12.225,3057,B
12.23333,3046,B
12.24167,3036,B
12.25,3026,B
12.25833,3015,B
12.26667,3005,B
12.275,2995,B
12.28333,2985,B
12.29167,2975,B
12.3,2966,B
12.30833,2956,B
12.31667,2947,B
12.325,2937,B
12.33333,2928,B
12.34167,2920,B
12.35,2911,B
12.35833,2903,B
12.36667,2895,B
12.375,2887,B
12.38333,2879,B
12.39167,2871,B
12.4,2864,B
12.40833,2856,B
12.41667,2849,B
12.425,2841,B
12.43333,2835,B
12.44167,2828,B
12.45,2821,B
12.45833,2814,B
12.46667,2808,B
12.475,2802,B
12.48333,2796,B
12.49167,2790,B
12.5,2784,B
12.50833,2778,B
12.51667,2772,B
12.525,2767,B
12.53333,2762,B
12.54167,2757,B
12.55,2752,B
12.55833,2747,B
12.56667,2743,B
12.575,2738,B
12.58333,2734,B
12.59167,2730,B
12.6,2726,B
12.60833,2722,B
12.61667,2718,B
12.625,2715,B
12.63333,2711,B
12.64167,2708,B
12.65,2704,B
12.65833,2701,B
12.66667,2698,B
12.675,2695,B
12.68333,2691,B
12.69167,2688,B
12.7,2685,B
12.70833,2683,B
12.71667,2680,B
12.725,2678,B
12.73333,2675,B
12.74167,2673,B
12.75,2670,B
12.75833,2668,B
12.76667,2666,B
12.775,2664,B
12.78333,2662,B
12.79167,2659,B
12.8,2657,B
12.80833,2655,B
12.81667,2653,B
12.825,2652,B
12.83333,2650,B
12.84167,2648,B
12.85,2647,B
12.85833,2645,B
12.86667,2643,B
12.875,2641,B
12.88333,2639,B
12.89167,2638,B
12.9,2637,B
12.90833,2636,B
12.91667,2634,B
12.925,2633,B
12.93333,2632,B
12.94167,2630,B
12.95,2629,B
12.95833,2628,B
12.96667,2626,B
12.975,2625,B
12.98333,2623,B
12.99167,2622,B
13.0,2621,B
13.00833,2620,B
13.01667,2619,B
13.025,2618,B
13.03333,2617,B
13.04167,2616,B
13.05,2615,B
13.05833,2614,B
13.06667,2614,B
13.075,2613,B
13.08333,2612,B
13.09167,2611,B
13.1,2610,B
13.108329999999999,2609,B
13.116670000000001,2608,B
13.125,2607,B
13.133329999999999,2607,B
13.141670000000001,2606,B
13.15,2605,B
13.15833,2605,B
13.166670000000002,2604,B
13.175,2603,B
13.183329999999998,2603,B
13.191670000000002,2602,B
13.2,2601,B
13.208329999999998,2600,B
13.21667,2599,B
13.225,2598,B
13.233329999999999,2598,B
13.241670000000001,2597,B
13.25,2596,B
13.258329999999999,2596,B
13.266670000000001,2595,B
13.275,2594,B
13.28333,2594,B
13.291670000000002,2594,B
13.3,2593,B
13.308329999999998,2592,B
13.316670000000002,2591,B
13.325,2591,B
13.333329999999998,2591,B
13.34167,2591,B
13.35,2590,B
13.358329999999999,2590,B
13.366670000000001,2590,B
13.375,2589,B
13.383329999999999,2589,B
13.391670000000001,2588,B
13.4,2587,B
13.40833,2587,B
13.416670000000002,2586,B
13.425,2586,B
13.433329999999998,2585,B
13.441670000000002,2585,B
13.45,2585,B
13.458329999999998,2585,B
13.46667,2585,B
13.475,2585,B
13.483329999999999,2584,B
13.491670000000001,2583,B
13.5,2583,B
13.508329999999999,2582,B
13.516670000000001,2582,B
13.525,2582,B
13.53333,2582,B
13.541670000000002,2582,B
13.55,2582,B
13.558329999999998,2581,B
13.566670000000002,2581,B
13.575,2581,B
13.583329999999998,2581,B
13.59167,2581,B
13.6,2581,B
13.608329999999999,2581,B
13.616670000000001,2581,B
13.625,2581,B
13.633329999999999,2581,B
13.641670000000001,2581,B
13.65,2581,B
13.65833,2581,B
13.666670000000002,2581,B
13.675,2581,B
13.683329999999998,2581,B
13.691670000000002,2581,B
13.7,2581,B
13.708329999999998,2581,B
13.71667,2581,B
13.725,2581,B
13.733329999999999,2580,B
13.741670000000001,2580,B
13.75,2580,B
13.758329999999999,2580,B
13.766670000000001,2580,B
13.775,2581,B
13.78333,2581,B
13.791670000000002,2581,B
13.8,2581,B
13.808329999999998,2581,B
13.816670000000002,2581,B
13.825,2581,B
13.833329999999998,2581,B
13.84167,2581,B
13.85,2581,B
13.858329999999999,2581,B
13.866670000000001,2581,B
13.875,2581,B
13.883329999999999,2582,B
13.891670000000001,2582,B
13.9,2582,B
13.90833,2583,B
13.916670000000002,2583,B
13.925,2583,B
13.933329999999998,2583,B
13.941670000000002,2584,B
13.95,2584,B
13.958329999999998,2584,B
13.96667,2584,B
13.975,2584,B
13.983329999999999,2584,B
13.991670000000001,2585,B
14.0,2585,B
14.008329999999999,2586,B
14.016670000000001,2586,B
14.025,2587,B
14.03333,2587,B
14.041670000000002,2588,B
14.05,2588,B
14.058329999999998,2588,B
14.066670000000002,2589,B
14.075,2589,B
14.083329999999998,2589,B
14.09167,2590,B
14.1,2591,B
14.108329999999999,2592,B
14.116670000000001,2592,B
14.125,2593,B
14.133329999999999,2595,B
14.141670000000001,2596,B
14.15,2598,B
14.15833,2600,B
14.166670000000002,2602,B
14.175,2604,B
14.183329999999998,2608,B
14.191670000000002,2612,B
14.2,2616,B
14.208329999999998,2622,B
14.21667,2629,B
14.225,2637,B
14.233329999999999,2647,B
14.241670000000001,2660,B
14.25,2674,B
14.258329999999999,2691,B
14.266670000000001,2712,B
14.275,2738,B
14.28333,2768,B
14.291670000000002,2804,B
14.3,2848,B
14.308329999999998,2899,B
14.316670000000002,2960,B
14.325,3031,B
14.333329999999998,3114,B
14.34167,3210,B
14.35,3321,B
14.358329999999999,3448,B
14.366670000000001,3594,B
14.375,3760,B
14.383329999999999,3947,B
14.391670000000001,4159,B
14.4,4395,B
14.40833,4658,B
14.416670000000002,4950,B
14.425,5271,B
14.433329999999998,5624,B
14.441670000000002,6008,B
14.45,6426,B
14.458329999999998,6879,B
14.46667,7367,B
14.475,7891,B
14.483329999999999,8451,B
14.491670000000001,9048,B
14.5,9682,B
14.508329999999999,10353,B
14.516670000000001,11062,B
14.525,11809,B
14.53333,12592,B
14.541670000000002,13411,B
14.55,14266,B
14.558329999999998,15158,B
14.566670000000002,16085,B
14.575,17046,B
14.583329999999998,18042,B
14.59167,19072,B
14.6,20135,B
14.608329999999999,21230,B
14.616670000000001,22357,B
14.625,23515,B
14.633329999999999,24704,B
14.641670000000001,25923,B
14.65,27172,B
14.65833,28449,B
14.666670000000002,29755,B
14.675,31089,B
14.683329999999998,32450,B
14.691670000000002,33838,B
14.7,35252,B
14.708329999999998,36693,B
14.71667,38159,B
14.725,39651,B
14.733329999999999,41167,B
14.741670000000001,42709,B
14.75,44275,B
14.758329999999999,45865,B
14.766670000000001,47479,B
14.775,49117,B
14.78333,50778,B
14.791670000000002,52462,B
14.8,54170,B
14.808329999999998,55900,B
14.816670000000002,57652,B
14.825,59427,B
14.833329999999998,61224,B
14.84167,63044,B
14.85,64885,B
14.858329999999999,66748,B
14.866670000000001,68632,B
14.875,70538,B
14.883329999999999,72464,B
14.891670000000001,74411,B
14.9,76377,B
14.90833,78364,B
14.916670000000002,80370,B
14.925,82395,B
14.933329999999998,84438,B
14.941670000000002,86499,B
14.95,88576,B
14.958329999999998,90669,B
14.96667,92776,B
14.975,94897,B
14.983329999999999,97028,B
14.991670000000001,99167,B
15.0,101311,B
15.008329999999999,103456,B
15.016670000000001,105596,B
15.025,107721,B
15.03333,109820,B
15.041670000000002,111876,B
15.05,113867,B
15.058329999999998,115763,B
15.066670000000002,117528,B
15.075,119114,B
15.083329999999998,120468,B
15.09167,121530,B
15.1,122234,B
15.108329999999999,122514,B
15.116670000000001,122308,B
15.125,121560,B
15.133329999999999,120228,B
15.141670000000001,118284,B
15.15,115722,B
15.15833,112554,B
15.166670000000002,108814,B
15.175,104558,B
15.183329999999998,99856,B
15.191670000000002,94791,B
15.2,89458,B
15.208329999999998,83951,B
15.21667,78366,B
15.225,72793,B
15.233329999999999,67312,B
15.241670000000001,61994,B
15.25,56898,B
15.258329999999999,52068,B
15.266670000000001,47536,B
15.275,43320,B
15.28333,39431,B
15.291670000000002,35867,B
15.3,32622,B
15.308329999999998,29683,B
15.316670000000002,27033,B
15.325,24653,B
15.333329999999998,22521,B
15.34167,20616,B
15.35,18916,B
15.358329999999999,17401,B
15.366670000000001,16052,B
15.375,14850,B
15.383329999999999,13779,B
15.391670000000001,12823,B
15.4,11969,B
15.40833,11206,B
15.416670000000002,10521,B
15.425,9906,B
15.433329999999998,9353,B
15.441670000000002,8855,B
15.45,8403,B
15.458329999999998,7995,B
15.46667,7624,B
15.475,7287,B
15.483329999999999,6979,B
15.491670000000001,6697,B
15.5,6439,B
15.508329999999999,6202,B
15.516670000000001,5984,B
15.525,5782,B
15.53333,5596,B
15.541670000000002,5424,B
15.55,5265,B
15.558329999999998,5117,B
15.566670000000002,4980,B
15.575,4852,B
15.583329999999998,4733,B
15.59167,4623,B
15.6,4520,B
15.608329999999999,4423,B
15.616670000000001,4333,B
15.625,4249,B
15.633329999999999,4171,B
15.641670000000001,4097,B
15.65,4028,B
15.65833,3964,B
15.666670000000002,3903,B
15.675,3847,B
15.683329999999998,3794,B
15.691670000000002,3744,B
15.7,3698,B
15.708329999999998,3654,B
15.71667,3613,B
15.725,3575,B
15.733329999999999,3539,B
15.741670000000001,3505,B
15.75,3474,B
15.758329999999999,3445,B
15.766670000000001,3417,B
15.775,3391,B
15.78333,3366,B
15.791670000000002,3343,B
15.8,3322,B
15.808329999999998,3301,B
15.816670000000002,3283,B
15.825,3265,B
15.833329999999998,3248,B
15.84167,3233,B
15.85,3218,B
15.858329999999999,3204,B
15.866670000000001,3191,B
15.875,3179,B
15.883329999999999,3167,B
15.891670000000001,3156,B
15.9,3146,B
15.90833,3137,B
15.916670000000002,3128,B
15.925,3119,B
15.933329999999998,3111,B
15.941670000000002,3104,B
15.95,3096,B
15.958329999999998,3089,B
15.96667,3082,B
15.975,3076,B
15.983329999999999,3071,B
15.991670000000001,3065,B
16.0,3060,B
16.008329999999997,3055,B
16.01667,3050,B
16.025,3045,B
16.03333,3040,B
16.04167,3036,B
16.05,3031,B
16.058329999999998,3027,B
16.066670000000002,3023,B
16.075,3019,B
16.08333,3016,B
16.09167,3013,B
16.1,3010,B
16.10833,3007,B
16.116670000000003,3003,B
16.125,3000,B
16.133329999999997,2997,B
16.14167,2994,B
16.15,2991,B
16.15833,2988,B
16.16667,2985,B
16.175,2982,B
16.183329999999998,2979,B
16.191670000000002,2976,B
16.2,2973,B
16.20833,2971,B
16.21667,2968,B
16.225,2965,B
16.23333,2962,B
16.241670000000003,2960,B
16.25,2957,B
16.258329999999997,2955,B
16.26667,2952,B
16.275,2950,B
16.28333,2947,B
16.29167,2945,B
16.3,2942,B
16.308329999999998,2940,B
16.316670000000002,2938,B
16.325,2935,B
16.33333,2933,B
16.34167,2931,B
16.35,2928,B
16.35833,2925,B
16.366670000000003,2922,B
16.375,2920,B
16.383329999999997,2917,B
16.39167,2915,B
16.4,2913,B
16.40833,2911,B
16.41667,2909,B
16.425,2907,B
16.433329999999998,2905,B
16.441670000000002,2902,B
16.45,2900,B
16.45833,2898,B
16.46667,2895,B
16.475,2893,B
16.48333,2891,B
16.491670000000003,2888,B
16.5,2886,B
16.508329999999997,2884,B
16.51667,2882,B
16.525,2881,B
16.53333,2879,B
16.54167,2877,B
16.55,2875,B
16.558329999999998,2873,B
16.566670000000002,2871,B
16.575,2870,B
16.58333,2868,B
16.59167,2866,B
16.6,2864,B
16.60833,2862,B
16.616670000000003,2861,B
16.625,2859,B
16.633329999999997,2857,B
16.64167,2856,B
16.65,2854,B
16.65833,2852,B
16.66667,2850,B
16.675,2848,B
16.683329999999998,2846,B
16.691670000000002,2845,B
16.7,2843,B
16.70833,2842,B
16.71667,2841,B
16.725,2839,B
16.73333,2838,B
16.741670000000003,2837,B
16.75,2835,B
16.758329999999997,2834,B
16.76667,2832,B
16.775,2831,B
16.78333,2830,B
16.79167,2828,B
16.8,2827,B
16.808329999999998,2825,B
16.816670000000002,2824,B
16.825,2823,B
16.83333,2821,B
16.84167,2820,B
16.85,2819,B
16.85833,2818,B
16.866670000000003,2817,B
16.875,2816,B
16.883329999999997,2815,B
16.89167,2814,B
16.9,2812,B
16.90833,2811,B
16.91667,2810,B
16.925,2809,B
16.933329999999998,2807,B
16.941670000000002,2806,B
16.95,2805,B
16.95833,2804,B
16.96667,2804,B
16.975,2803,B
16.98333,2802,B
16.991670000000003,2801,B
17.0,2800,B
17.008329999999997,2799,B
17.01667,2798,B
17.025,2797,B
17.03333,2796,B
17.04167,2796,B
17.05,2795,B
17.058329999999998,2794,B
17.066670000000002,2793,B
17.075,2792,B
17.08333,2791,B
17.09167,2790,B
17.1,2788,B
17.10833,2787,B
17.116670000000003,2786,B
17.125,2786,B
17.133329999999997,2785,B
17.14167,2784,B
17.15,2783,B
17.15833,2782,B
17.16667,2781,B
17.175,2781,B
17.183329999999998,2780,B
17.191670000000002,2779,B
17.2,2778,B
17.20833,2778,B
17.21667,2777,B
17.225,2776,B
17.23333,2775,B
17.241670000000003,2774,B
17.25,2773,B
17.258329999999997,2772,B
17.26667,2772,B
17.275,2771,B
17.28333,2770,B
17.29167,2769,B
17.3,2768,B
17.308329999999998,2767,B
17.316670000000002,2766,B
17.325,2765,B
17.33333,2765,B
17.34167,2764,B
17.35,2763,B
17.35833,2762,B
17.366670000000003,2761,B
17.375,2761,B
17.383329999999997,2760,B
17.39167,2759,B
17.4,2758,B
17.40833,2757,B
17.41667,2756,B
17.425,2755,B
17.433329999999998,2755,B
17.441670000000002,2754,B
17.45,2753,B
17.45833,2752,B
17.46667,2751,B
17.475,2751,B
17.48333,2750,B
17.491670000000003,2749,B
17.5,2748,B
17.508329999999997,2747,B
17.51667,2747,B
17.525,2746,B
17.53333,2745,B
17.54167,2744,B
17.55,2744,B
17.558329999999998,2743,B
17.566670000000002,2742,B
17.575,2741,B
17.58333,2740,B
17.59167,2740,B
17.6,2739,B
17.60833,2738,B
17.616670000000003,2737,B
17.625,2737,B
17.633329999999997,2736,B
17.64167,2735,B
17.65,2734,B
17.65833,2733,B
17.66667,2732,B
17.675,2732,B
17.683329999999998,2731,B
17.691670000000002,2730,B
17.7,2729,B
17.70833,2729,B
17.71667,2728,B
17.725,2728,B
17.73333,2727,B
17.741670000000003,2727,B
17.75,2726,B
17.758329999999997,2725,B
17.76667,2724,B
17.775,2724,B
17.78333,2723,B
17.79167,2722,B
17.8,2722,B
17.808329999999998,2721,B
17.816670000000002,2719,B
17.825,2718,B
17.83333,2718,B
17.84167,2717,B
17.85,2716,B
17.85833,2716,B
17.866670000000003,2715,B
17.875,2715,B
17.883329999999997,2714,B
17.89167,2714,B
17.9,2713,B
17.90833,2712,B
17.91667,2711,B
17.925,2710,B
17.933329999999998,2709,B
17.941670000000002,2709,B
17.95,2708,B
17.95833,2707,B
17.96667,2706,B
17.975,2706,B
17.98333,2705,B
17.991670000000003,2704,B
18.0,2704,B
18.008329999999997,2703,B
18.01667,2702,B
18.025,2701,B
18.03333,2701,B
18.04167,2700,B
18.05,2699,B
18.058329999999998,2699,B
18.066670000000002,2698,B
18.075,2698,B
18.08333,2698,B
18.09167,2698,B
18.1,2697,B
18.10833,2697,B
18.116670000000003,2696,B
18.125,2696,B
18.133329999999997,2695,B
18.14167,2695,B
18.15,2694,B
18.15833,2694,B
18.16667,2693,B
18.175,2692,B
18.183329999999998,2692,B
18.191670000000002,2691,B
18.2,2691,B
18.20833,2690,B
18.21667,2690,B
18.225,2690,B
18.23333,2689,B
18.241670000000003,2689,B
18.25,2688,B
18.258329999999997,2688,B
18.26667,2687,B
18.275,2686,B
18.28333,2685,B
18.29167,2685,B
18.3,2685,B
18.308329999999998,2685,B
18.316670000000002,2684,B
18.325,2684,B
18.33333,2683,B
18.34167,2683,B
18.35,2683,B
18.35833,2682,B
18.366670000000003,2682,B
18.375,2681,B
18.383329999999997,2681,B
18.39167,2680,B
18.4,2679,B
18.40833,2679,B
18.41667,2679,B
18.425,2678,B
18.433329999999998,2678,B
18.441670000000002,2677,B
18.45,2677,B
18.45833,2677,B
18.46667,2677,B
18.475,2677,B
18.48333,2676,B
18.491670000000003,2676,B
18.5,2675,B
18.508329999999997,2675,B
18.51667,2675,B
18.525,2674,B
18.53333,2674,B
18.54167,2674,B
18.55,2673,B
18.558329999999998,2673,B
18.566670000000002,2673,B
18.575,2673,B
18.58333,2673,B
18.59167,2672,B
18.6,2672,B
18.60833,2672,B
18.616670000000003,2672,B
18.625,2672,B
18.633329999999997,2671,B
18.64167,2671,B
18.65,2670,B
18.65833,2670,B
18.66667,2669,B
18.675,2669,B
18.683329999999998,2669,B
18.691670000000002,2669,B
18.7,2669,B
18.70833,2669,B
18.71667,2668,B
18.725,2668,B
18.73333,2668,B
18.741670000000003,2669,B
18.75,2669,B
18.758329999999997,2669,B
18.76667,2669,B
18.775,2669,B
18.78333,2670,B
18.79167,2670,B
18.8,2671,B
18.808329999999998,2671,B
18.816670000000002,2672,B
18.825,2672,B
18.83333,2672,B
18.84167,2672,B
18.85,2673,B
18.85833,2673,B
18.866670000000003,2673,B
18.875,2674,B
18.883329999999997,2674,B
18.89167,2675,B
18.9,2675,B
18.90833,2674,B
18.91667,2674,B
18.925,2674,B
18.933329999999998,2675,B
18.941670000000002,2675,B
18.95,2675,B
18.95833,2675,B
18.96667,2676,B
18.975,2676,B
18.98333,2676,B
18.991670000000003,2675,B
19.0,2675,B
19.008329999999997,2675,B
19.01667,2675,B
19.025,2675,B
19.03333,2674,B
19.04167,2674,B
19.05,2673,B
19.058329999999998,2673,B
19.066670000000002,2673,B
19.075,2672,B
19.08333,2672,B
19.09167,2671,B
19.1,2670,B
19.10833,2670,B
19.116670000000003,2669,B
19.125,2668,B
19.133329999999997,2667,B
19.14167,2666,B
19.15,2666,B
19.15833,2665,B
19.16667,2665,B
19.175,2664,B
19.183329999999998,2663,B
19.191670000000002,2663,B
19.2,2662,B
19.20833,2661,B
19.21667,2661,B
19.225,2660,B
19.23333,2659,B
19.241670000000003,2658,B
19.25,2658,B
19.258329999999997,2657,B
19.26667,2657,B
19.275,2656,B
19.28333,2655,B
19.29167,2655,B
19.3,2654,B
19.308329999999998,2653,B
19.316670000000002,2653,B
19.325,2652,B
19.33333,2652,B
19.34167,2652,B
19.35,2652,B
19.35833,2651,B
19.366670000000003,2651,B
19.375,2650,B
19.383329999999997,2650,B
19.39167,2650,B
19.4,2649,B
19.40833,2649,B
19.41667,2649,B
19.425,2649,B
19.433329999999998,2648,B
19.441670000000002,2648,B
19.45,2647,B
19.45833,2647,B
19.46667,2646,B
19.475,2646,B
19.48333,2646,B
19.491670000000003,2646,B
19.5,2646,B
19.508329999999997,2645,B
19.51667,2645,B
19.525,2645,B
19.53333,2645,B
19.54167,2645,B
19.55,2644,B
19.558329999999998,2644,B
19.566670000000002,2644,B
19.575,2644,B
19.58333,2644,B
19.59167,2644,B
19.6,2644,B
19.60833,2644,B
19.616670000000003,2644,B
19.625,2644,B
19.633329999999997,2643,B
19.64167,2643,B
19.65,2643,B
19.65833,2642,B
19.66667,2642,B
19.675,2642,B
19.683329999999998,2642,B
19.691670000000002,2642,B
19.7,2642,B
19.70833,2642,B
19.71667,2642,B
19.725,2641,B
19.73333,2641,B
19.741670000000003,2641,B
19.75,2641,B
19.758329999999997,2641,B
19.76667,2641,B
19.775,2641,B
19.78333,2641,B
19.79167,2641,B
19.8,2641,B
19.808329999999998,2641,B
19.816670000000002,2641,B
19.825,2640,B
19.83333,2640,B
19.84167,2640,B
19.85,2639,B
19.85833,2639,B
19.866670000000003,2639,B
19.875,2639,B
19.883329999999997,2639,B
19.89167,2639,B
19.9,2639,B
19.90833,2639,B
19.91667,2639,B
19.925,2639,B
19.933329999999998,2638,B
19.941670000000002,2638,B
19.95,2638,B
19.95833,2638,B
19.96667,2638,B
19.975,2638,B
19.98333,2638,B
19.991670000000003,2638,B
20.0,2638,B
20.008329999999997,2637,B
20.01667,2637,B
20.025,2637,B
20.03333,2637,B
20.04167,2636,B
20.05,2636,B
20.058329999999998,2637,B
20.066670000000002,2637,B
20.075,2637,B
20.08333,2637,B
20.09167,2637,B
20.1,2637,B
20.10833,2637,B
20.116670000000003,2637,B
20.125,2637,B
20.133329999999997,2637,B
20.14167,2637,B
20.15,2636,B
20.15833,2637,B
20.16667,2637,B
20.175,2637,B
20.183329999999998,2637,B
20.191670000000002,2637,B
20.2,2637,B
20.20833,2636,B
20.21667,2636,B
20.225,2635,B
20.23333,2635,B
20.241670000000003,2635,B
20.25,2635,B
20.258329999999997,2635,B
20.26667,2635,B
20.275,2636,B
20.28333,2635,B
20.29167,2635,B
20.3,2635,B
20.308329999999998,2635,B
20.316670000000002,2635,B
20.325,2635,B
20.33333,2635,B
20.34167,2635,B
20.35,2635,B
20.35833,2635,B
20.366670000000003,2635,B
20.375,2635,B
20.383329999999997,2635,B
20.39167,2635,B
20.4,2635,B
20.40833,2635,B
20.41667,2634,B
20.425,2634,B
20.433329999999998,2634,B
20.441670000000002,2634,B
20.45,2634,B
20.45833,2634,B
20.46667,2634,B
20.475,2634,B
20.48333,2633,B
20.491670000000003,2633,B
20.5,2633,B
20.508329999999997,2634,B
20.51667,2634,B
20.525,2633,B
20.53333,2633,B
20.54167,2633,B
20.55,2633,B
20.558329999999998,2632,B
20.566670000000002,2632,B
20.575,2632,B
20.58333,2632,B
20.59167,2632,B
20.6,2632,B
20.60833,2632,B
20.616670000000003,2632,B
20.625,2632,B
20.633329999999997,2632,B
20.64167,2632,B
20.65,2633,B
20.65833,2633,B
20.66667,2633,B
20.675,2633,B
20.683329999999998,2633,B
20.691670000000002,2632,B
20.7,2632,B
20.70833,2632,B
20.71667,2632,B
20.725,2632,B
20.73333,2632,B
20.741670000000003,2632,B
20.75,2632,B
20.758329999999997,2632,B
20.76667,2632,B
20.775,2632,B
20.78333,2632,B
20.79167,2632,B
20.8,2632,B
20.808329999999998,2633,B
20.816670000000002,2632,B
20.825,2632,B
20.83333,2632,B
20.84167,2632,B
20.85,2631,B
20.85833,2631,B
20.866670000000003,2631,B
20.875,2631,B
20.883329999999997,2632,B
20.89167,2632,B
20.9,2632,B
20.90833,2632,B
20.91667,2631,B
20.925,2631,B
20.933329999999998,2631,B
20.941670000000002,2631,B
20.95,2631,B
20.95833,2631,B
20.96667,2632,B
20.975,2631,B
20.98333,2631,B
20.991670000000003,2631,B
21.0,2631,B
21.008329999999997,2631,B
21.01667,2631,B
21.025,2631,B
21.03333,2631,B
21.04167,2631,B
21.05,2631,B
21.058329999999998,2631,B
21.066670000000002,2631,B
21.075,2631,B
21.08333,2631,B
21.09167,2631,B
21.1,2631,B
21.10833,2631,B
21.116670000000003,2631,B
21.125,2631,B
21.133329999999997,2631,B
21.14167,2631,B
21.15,2631,B
21.15833,2631,B
21.16667,2631,B
21.175,2631,B
21.183329999999998,2631,B
21.191670000000002,2631,B
21.2,2631,B
21.20833,2630,B
21.21667,2630,B
21.225,2630,B
21.23333,2630,B
21.241670000000003,2630,B
21.25,2630,B
21.258329999999997,2629,B
21.26667,2629,B
21.275,2629,B
21.28333,2629,B
21.29167,2629,B
21.3,2629,B
21.308329999999998,2629,B
21.316670000000002,2629,B
21.325,2629,B
21.33333,2629,B
21.34167,2629,B
21.35,2629,B
21.35833,2630,B
21.366670000000003,2630,B
21.375,2630,B
21.383329999999997,2630,B
21.39167,2630,B
21.4,2630,B
21.40833,2630,B
21.41667,2630,B
21.425,2629,B
21.433329999999998,2629,B
21.441670000000002,2629,B
21.45,2629,B
21.45833,2629,B
21.46667,2629,B
21.475,2629,B
21.48333,2629,B
21.491670000000003,2630,B
21.5,2630,B
21.508329999999997,2629,B
21.51667,2629,B
21.525,2629,B
21.53333,2629,B
21.54167,2630,B
21.55,2630,B
21.558329999999998,2630,B
21.566670000000002,2630,B
21.575,2630,B
21.58333,2630,B
21.59167,2630,B
21.6,2630,B
21.60833,2630,B
21.616670000000003,2630,B
21.625,2630,B
21.633329999999997,2630,B
21.64167,2630,B
21.65,2630,B
21.65833,2630,B
21.66667,2630,B
21.675,2630,B
21.683329999999998,2630,B
21.691670000000002,2630,B
21.7,2629,B
21.70833,2630,B
21.71667,2630,B
21.725,2630,B
21.73333,2630,B
21.741670000000003,2631,B
21.75,2631,B
21.758329999999997,2631,B
21.76667,2631,B
21.775,2631,B
21.78333,2631,B
21.79167,2631,B
21.8,2630,B
21.808329999999998,2630,B
21.816670000000002,2630,B
21.825,2630,B
21.83333,2630,B
21.84167,2630,B
21.85,2631,B
21.85833,2631,B
21.866670000000003,2631,B
21.875,2631,B
21.883329999999997,2631,B
21.89167,2631,B
21.9,2631,B
21.90833,2631,B
21.91667,2632,B
21.925,2632,B
21.933329999999998,2632,B
21.941670000000002,2632,B
21.95,2632,B
21.95833,2632,B
21.96667,2632,B
21.975,2632,B
21.98333,2632,B
21.991670000000003,2632,B
22.0,2632,B
22.008329999999997,2632,B
22.01667,2632,B
22.025,2632,B
22.03333,2632,B
22.04167,2632,B
22.05,2632,B
22.058329999999998,2632,B
22.066670000000002,2632,B
22.075,2633,B
22.08333,2633,B
22.09167,2633,B
22.1,2633,B
22.10833,2633,B
22.116670000000003,2633,B
22.125,2633,B
22.133329999999997,2633,B
22.14167,2633,B
22.15,2633,B
22.15833,2632,B
22.16667,2632,B
22.175,2632,B
22.183329999999998,2632,B
22.191670000000002,2632,B
22.2,2632,B
22.20833,2632,B
