#
# 2021-04-04_REL606_replicate_003_timepoint_007
# ------------------------------
# Acquired: 4/7/2021 8:04:22 AM
# Converted: 04/07/2021 12:04:10 PM
# Vial: 25
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
3.26667,6,B
3.275,6,B
3.2833300000000003,6,B
3.29167,6,B
3.3,6,B
3.30833,6,B
3.31667,6,B
3.325,6,B
3.33333,6,B
3.3416699999999997,6,B
3.35,6,B
3.3583300000000005,6,B
3.3666699999999996,6,B
3.375,6,B
3.3833300000000004,6,B
3.3916699999999995,7,B
3.4,7,B
3.4083300000000003,6,B
3.41667,6,B
3.425,6,B
3.43333,6,B
3.44167,6,B
3.45,5,B
3.45833,5,B
3.4666699999999997,5,B
3.475,5,B
3.4833300000000005,4,B
3.4916699999999996,4,B
3.5,4,B
3.5083300000000004,4,B
3.5166699999999995,4,B
3.525,4,B
3.5333300000000003,4,B
3.54167,4,B
3.55,3,B
3.55833,3,B
3.56667,3,B
3.575,3,B
3.58333,3,B
3.5916699999999997,3,B
3.6,3,B
3.6083300000000005,3,B
3.6166699999999996,3,B
3.625,3,B
3.6333300000000004,3,B
3.6416699999999995,3,B
3.65,3,B
3.6583300000000003,3,B
3.66667,2,B
3.675,2,B
3.68333,2,B
3.69167,2,B
3.7,2,B
3.70833,2,B
3.7166699999999997,2,B
3.725,2,B
3.7333300000000005,2,B
3.7416699999999996,2,B
3.75,2,B
3.7583300000000004,2,B
3.7666699999999995,1,B
3.775,1,B
3.7833300000000003,1,B
3.79167,1,B
3.8,1,B
3.80833,1,B
3.81667,1,B
3.825,1,B
3.83333,1,B
3.8416699999999997,1,B
3.85,1,B
3.8583300000000005,1,B
3.8666699999999996,1,B
3.875,1,B
3.8833300000000004,1,B
3.8916699999999995,1,B
3.9,0,B
3.9083300000000003,0,B
3.91667,-1,B
3.925,-1,B
3.93333,0,B
3.94167,0,B
3.95,0,B
3.95833,0,B
3.9666699999999997,0,B
3.975,-1,B
3.9833300000000005,-1,B
3.9916699999999996,-1,B
4.0,-2,B
4.00833,-2,B
4.0166699999999995,-2,B
4.025,-2,B
4.03333,-2,B
4.04167,-3,B
4.05,-3,B
4.058330000000001,-3,B
4.066669999999999,-3,B
4.075,-3,B
4.08333,-3,B
4.09167,-3,B
4.1,-3,B
4.1083300000000005,-3,B
4.11667,-4,B
4.125,-4,B
4.13333,-4,B
4.1416699999999995,-4,B
4.15,-5,B
4.15833,-5,B
4.16667,-5,B
4.175,-6,B
4.183330000000001,-6,B
4.191669999999999,-6,B
4.2,-6,B
4.20833,-6,B
4.21667,-5,B
4.225,-5,B
4.2333300000000005,-5,B
4.24167,-6,B
4.25,-6,B
4.25833,-7,B
4.2666699999999995,-7,B
4.275,-7,B
4.28333,-7,B
4.29167,-7,B
4.3,-7,B
4.308330000000001,-7,B
4.316669999999999,-6,B
4.325,-6,B
4.33333,-6,B
4.34167,-6,B
4.35,-5,B
4.3583300000000005,-6,B
4.36667,-6,B
4.375,-5,B
4.38333,-5,B
4.3916699999999995,-5,B
4.4,-5,B
4.40833,-5,B
4.41667,-5,B
4.425,-4,B
4.433330000000001,-4,B
4.441669999999999,-4,B
4.45,-4,B
4.45833,-3,B
4.46667,-3,B
4.475,-3,B
4.4833300000000005,-2,B
4.49167,-1,B
4.5,-1,B
4.50833,0,B
4.5166699999999995,0,B
4.525,0,B
4.53333,0,B
4.54167,0,B
4.55,0,B
4.558330000000001,0,B
4.566669999999999,0,B
4.575,1,B
4.58333,1,B
4.59167,1,B
4.6,1,B
4.6083300000000005,1,B
4.61667,1,B
4.625,1,B
4.63333,2,B
4.6416699999999995,2,B
4.65,2,B
4.65833,2,B
4.66667,2,B
4.675,2,B
4.683330000000001,2,B
4.691669999999999,2,B
4.7,2,B
4.70833,2,B
4.71667,1,B
4.725,1,B
4.7333300000000005,1,B
4.74167,1,B
4.75,1,B
4.75833,1,B
4.7666699999999995,1,B
4.775,1,B
4.78333,0,B
4.79167,0,B
4.8,0,B
4.808330000000001,0,B
4.816669999999999,0,B
4.825,-1,B
4.83333,-2,B
4.84167,-2,B
4.85,-3,B
4.8583300000000005,-3,B
4.86667,-3,B
4.875,-3,B
4.88333,-2,B
4.8916699999999995,-2,B
4.9,-3,B
4.90833,-3,B
4.91667,-3,B
4.925,-3,B
4.933330000000001,-3,B
4.941669999999999,-4,B
4.95,-4,B
4.95833,-4,B
4.96667,-5,B
4.975,-5,B
4.9833300000000005,-5,B
4.99167,-5,B
5.0,-5,B
5.00833,-6,B
5.0166699999999995,-5,B
5.025,-6,B
5.03333,-6,B
5.04167,-6,B
5.05,-6,B
5.058330000000001,-7,B
5.066669999999999,-7,B
5.075,-7,B
5.08333,-8,B
5.09167,-8,B
5.1,-8,B
5.1083300000000005,-7,B
5.11667,-7,B
5.125,-6,B
5.13333,-6,B
5.1416699999999995,-6,B
5.15,-6,B
5.15833,-6,B
5.16667,-5,B
5.175,-5,B
5.183330000000001,-5,B
5.191669999999999,-4,B
5.2,-4,B
5.20833,-4,B
5.21667,-3,B
5.225,-3,B
5.2333300000000005,-3,B
5.24167,-3,B
5.25,-3,B
5.25833,-2,B
5.2666699999999995,-2,B
5.275,-2,B
5.28333,-1,B
5.29167,-1,B
5.3,0,B
5.308330000000001,0,B
5.316669999999999,1,B
5.325,1,B
5.33333,2,B
5.34167,2,B
5.35,3,B
5.3583300000000005,3,B
5.36667,4,B
5.375,4,B
5.38333,4,B
5.3916699999999995,4,B
5.4,4,B
5.40833,5,B
5.41667,5,B
5.425,5,B
5.433330000000001,5,B
5.441669999999999,6,B
5.45,6,B
5.45833,7,B
5.46667,7,B
5.475,7,B
5.4833300000000005,7,B
5.49167,7,B
5.5,7,B
5.50833,7,B
5.5166699999999995,8,B
5.525,8,B
5.53333,8,B
5.54167,8,B
5.55,8,B
5.558330000000001,8,B
5.566669999999999,8,B
5.575,8,B
5.58333,8,B
5.59167,8,B
5.6,8,B
5.6083300000000005,8,B
5.61667,7,B
5.625,7,B
5.63333,7,B
5.6416699999999995,7,B
5.65,7,B
5.65833,7,B
5.66667,7,B
5.675,6,B
5.683330000000001,6,B
5.691669999999999,5,B
5.7,5,B
5.70833,5,B
5.71667,4,B
5.725,4,B
5.7333300000000005,4,B
5.74167,4,B
5.75,4,B
5.75833,3,B
5.7666699999999995,3,B
5.775,3,B
5.78333,2,B
5.79167,2,B
5.8,1,B
5.808330000000001,1,B
5.816669999999999,1,B
5.825,1,B
5.83333,1,B
5.84167,1,B
5.85,1,B
5.8583300000000005,1,B
5.86667,1,B
5.875,0,B
5.88333,0,B
5.8916699999999995,0,B
5.9,-1,B
5.90833,-1,B
5.91667,-2,B
5.925,-2,B
5.933330000000001,-2,B
5.941669999999999,-2,B
5.95,-2,B
5.95833,-2,B
5.96667,-2,B
5.975,-2,B
5.9833300000000005,-2,B
5.99167,-2,B
6.0,-2,B
6.00833,-3,B
6.0166699999999995,-3,B
6.025,-3,B
6.03333,-3,B
6.04167,-3,B
6.05,-3,B
6.058330000000001,-3,B
6.066669999999999,-3,B
6.075,-3,B
6.08333,-2,B
6.09167,-2,B
6.1,-2,B
6.1083300000000005,-2,B
6.11667,-3,B
6.125,-3,B
6.13333,-3,B
6.1416699999999995,-3,B
6.15,-3,B
6.15833,-3,B
6.16667,-4,B
6.175,-3,B
6.183330000000001,-3,B
6.191669999999999,-3,B
6.2,-3,B
6.20833,-3,B
6.21667,-3,B
6.225,-3,B
6.2333300000000005,-3,B
6.24167,-3,B
6.25,-3,B
6.25833,-3,B
6.2666699999999995,-3,B
6.275,-3,B
6.28333,-3,B
6.29167,-3,B
6.3,-3,B
6.308330000000001,-3,B
6.316669999999999,-3,B
6.325,-3,B
6.33333,-3,B
6.34167,-3,B
6.35,-4,B
6.3583300000000005,-4,B
6.36667,-4,B
6.375,-4,B
6.38333,-4,B
6.3916699999999995,-4,B
6.4,-4,B
6.40833,-4,B
6.41667,-5,B
6.425,-5,B
6.433330000000001,-5,B
6.441669999999999,-5,B
6.45,-5,B
6.45833,-5,B
6.46667,-5,B
6.475,-5,B
6.4833300000000005,-5,B
6.49167,-5,B
6.5,-5,B
6.50833,-5,B
6.5166699999999995,-5,B
6.525,-5,B
6.53333,-5,B
6.54167,-5,B
6.55,-5,B
6.558330000000001,-5,B
6.566669999999999,-5,B
6.575,-5,B
6.58333,-4,B
6.59167,-5,B
6.6,-5,B
6.6083300000000005,-4,B
6.61667,-4,B
6.625,-3,B
6.63333,-3,B
6.6416699999999995,-2,B
6.65,-2,B
6.65833,-1,B
6.66667,-1,B
6.675,-2,B
6.683330000000001,-1,B
6.691669999999999,-1,B
6.7,0,B
6.70833,0,B
6.71667,1,B
6.725,1,B
6.7333300000000005,2,B
6.74167,2,B
6.75,2,B
6.75833,3,B
6.7666699999999995,3,B
6.775,3,B
6.78333,3,B
6.79167,3,B
6.8,3,B
6.808330000000001,4,B
6.816669999999999,4,B
6.825,5,B
6.83333,5,B
6.84167,6,B
6.85,6,B
6.8583300000000005,7,B
6.86667,7,B
6.875,8,B
6.88333,8,B
6.8916699999999995,8,B
6.9,8,B
6.90833,8,B
6.91667,8,B
6.925,8,B
6.933330000000001,8,B
6.941669999999999,8,B
6.95,9,B
6.95833,9,B
6.96667,9,B
6.975,9,B
6.9833300000000005,9,B
6.99167,9,B
7.0,9,B
7.00833,9,B
7.0166699999999995,9,B
7.025,9,B
7.03333,9,B
7.04167,9,B
7.05,9,B
7.058330000000001,9,B
7.066669999999999,9,B
7.075,8,B
7.08333,9,B
7.09167,9,B
7.1,8,B
7.1083300000000005,8,B
7.11667,8,B
7.125,8,B
7.13333,8,B
7.1416699999999995,8,B
7.15,8,B
7.15833,8,B
7.16667,7,B
7.175,7,B
7.183330000000001,7,B
7.191669999999999,6,B
7.2,6,B
7.20833,5,B
7.21667,5,B
7.225,5,B
7.2333300000000005,5,B
7.24167,5,B
7.25,5,B
7.25833,4,B
7.2666699999999995,4,B
7.275,4,B
7.28333,4,B
7.29167,3,B
7.3,3,B
7.308330000000001,3,B
7.316669999999999,3,B
7.325,3,B
7.33333,2,B
7.34167,2,B
7.35,1,B
7.3583300000000005,1,B
7.36667,1,B
7.375,1,B
7.38333,1,B
7.3916699999999995,1,B
7.4,0,B
7.40833,0,B
7.41667,0,B
7.425,0,B
7.433330000000001,0,B
7.441669999999999,0,B
7.45,0,B
7.45833,0,B
7.46667,-1,B
7.475,-1,B
7.4833300000000005,-1,B
7.49167,-1,B
7.5,-2,B
7.50833,-2,B
7.5166699999999995,-2,B
7.525,-2,B
7.53333,-2,B
7.54167,-2,B
7.55,-2,B
7.558330000000001,-2,B
7.566669999999999,-1,B
7.575,-1,B
7.58333,-1,B
7.59167,-1,B
7.6,0,B
7.6083300000000005,0,B
7.61667,0,B
7.625,0,B
7.63333,0,B
7.6416699999999995,0,B
7.65,1,B
7.65833,1,B
7.66667,1,B
7.675,2,B
7.683330000000001,2,B
7.691669999999999,3,B
7.7,3,B
7.70833,4,B
7.71667,4,B
7.725,4,B
7.7333300000000005,4,B
7.74167,4,B
7.75,4,B
7.75833,5,B
7.7666699999999995,5,B
7.775,6,B
7.78333,6,B
7.79167,6,B
7.8,7,B
7.808330000000001,6,B
7.816669999999999,6,B
7.825,6,B
7.83333,7,B
7.84167,7,B
7.85,7,B
7.8583300000000005,8,B
7.86667,8,B
7.875,7,B
7.88333,8,B
7.8916699999999995,7,B
7.9,7,B
7.90833,7,B
7.91667,7,B
7.925,7,B
7.933330000000001,7,B
7.941669999999999,7,B
7.95,6,B
7.95833,6,B
7.96667,6,B
7.975,5,B
7.9833300000000005,5,B
7.99167,4,B
8.0,4,B
8.00833,4,B
8.01667,3,B
8.025,3,B
8.03333,3,B
8.04167,2,B
8.05,2,B
8.05833,1,B
8.06667,1,B
8.075,0,B
8.08333,0,B
8.09167,-1,B
8.1,-1,B
8.10833,-1,B
8.11667,-1,B
8.125,-1,B
8.13333,-1,B
8.14167,-2,B
8.15,-2,B
8.15833,-2,B
8.16667,-2,B
8.175,-2,B
8.18333,-2,B
8.19167,-2,B
8.2,-3,B
8.20833,-2,B
8.21667,-2,B
8.225,-2,B
8.23333,-2,B
8.24167,-3,B
8.25,-3,B
8.25833,-3,B
8.26667,-3,B
8.275,-3,B
8.28333,-3,B
8.29167,-3,B
8.3,-4,B
8.30833,-4,B
8.31667,-4,B
8.325,-4,B
8.33333,-4,B
8.34167,-4,B
8.35,-4,B
8.35833,-4,B
8.36667,-4,B
8.375,-4,B
8.38333,-4,B
8.39167,-3,B
8.4,-3,B
8.40833,-3,B
8.41667,-3,B
8.425,-3,B
8.43333,-3,B
8.44167,-3,B
8.45,-3,B
8.45833,-3,B
8.46667,-2,B
8.475,-2,B
8.48333,-2,B
8.49167,-2,B
8.5,-2,B
8.50833,-2,B
8.51667,-3,B
8.525,-3,B
8.53333,-3,B
8.54167,-3,B
8.55,-3,B
8.55833,-3,B
8.56667,-3,B
8.575,-3,B
8.58333,-3,B
8.59167,-3,B
8.6,-3,B
8.60833,-3,B
8.61667,-4,B
8.625,-4,B
8.63333,-4,B
8.64167,-4,B
8.65,-4,B
8.65833,-4,B
8.66667,-4,B
8.675,-4,B
8.68333,-4,B
8.69167,-3,B
8.7,-3,B
8.70833,-3,B
8.71667,-2,B
8.725,-2,B
8.73333,-2,B
8.74167,-2,B
8.75,-2,B
8.75833,-2,B
8.76667,-1,B
8.775,-1,B
8.78333,0,B
8.79167,0,B
8.8,0,B
8.80833,0,B
8.81667,0,B
8.825,0,B
8.83333,1,B
8.84167,1,B
8.85,1,B
8.85833,2,B
8.86667,3,B
8.875,3,B
8.88333,4,B
8.89167,4,B
8.9,4,B
8.90833,4,B
8.91667,4,B
8.925,5,B
8.93333,5,B
8.94167,5,B
8.95,6,B
8.95833,6,B
8.96667,6,B
8.975,6,B
8.98333,6,B
8.99167,6,B
9.0,6,B
9.00833,6,B
9.01667,6,B
9.025,6,B
9.03333,6,B
9.04167,6,B
9.05,6,B
9.05833,6,B
9.06667,6,B
9.075,6,B
9.08333,5,B
9.09167,5,B
9.1,5,B
9.10833,5,B
9.11667,4,B
9.125,4,B
9.13333,4,B
9.14167,4,B
9.15,4,B
9.15833,3,B
9.16667,3,B
9.175,3,B
9.18333,3,B
9.19167,3,B
9.2,3,B
9.20833,3,B
9.21667,3,B
9.225,3,B
9.23333,3,B
9.24167,3,B
9.25,3,B
9.25833,4,B
9.26667,4,B
9.275,5,B
9.28333,5,B
9.29167,5,B
9.3,6,B
9.30833,6,B
9.31667,6,B
9.325,7,B
9.33333,7,B
9.34167,8,B
9.35,8,B
9.35833,9,B
9.36667,9,B
9.375,10,B
9.38333,10,B
9.39167,11,B
9.4,12,B
9.40833,12,B
9.41667,13,B
9.425,13,B
9.43333,14,B
9.44167,14,B
9.45,15,B
9.45833,16,B
9.46667,17,B
9.475,18,B
9.48333,18,B
9.49167,19,B
9.5,19,B
9.50833,20,B
9.51667,20,B
9.525,20,B
9.53333,21,B
9.54167,21,B
9.55,22,B
9.55833,22,B
9.56667,23,B
9.575,23,B
9.58333,23,B
9.59167,24,B
9.6,24,B
9.60833,25,B
9.61667,25,B
9.625,25,B
9.63333,24,B
9.64167,25,B
9.65,25,B
9.65833,25,B
9.66667,25,B
9.675,25,B
9.68333,25,B
9.69167,25,B
9.7,25,B
9.70833,25,B
9.71667,24,B
9.725,24,B
9.73333,24,B
9.74167,24,B
9.75,24,B
9.75833,24,B
9.76667,23,B
9.775,23,B
9.78333,22,B
9.79167,22,B
9.8,22,B
9.80833,22,B
9.81667,21,B
9.825,21,B
9.83333,21,B
9.84167,20,B
9.85,20,B
9.85833,20,B
9.86667,19,B
9.875,19,B
9.88333,19,B
9.89167,19,B
9.9,19,B
9.90833,19,B
9.91667,19,B
9.925,19,B
9.93333,18,B
9.94167,18,B
9.95,18,B
9.95833,18,B
9.96667,18,B
9.975,18,B
9.98333,18,B
9.99167,18,B
10.0,18,B
10.00833,18,B
10.01667,19,B
10.025,19,B
10.03333,19,B
10.04167,18,B
10.05,18,B
10.05833,18,B
10.06667,19,B
10.075,19,B
10.08333,20,B
10.09167,20,B
10.1,20,B
10.10833,20,B
10.11667,20,B
10.125,20,B
10.13333,20,B
10.14167,20,B
10.15,20,B
10.15833,20,B
10.16667,19,B
10.175,19,B
10.18333,19,B
10.19167,19,B
10.2,19,B
10.20833,19,B
10.21667,19,B
10.225,19,B
10.23333,19,B
10.24167,19,B
10.25,18,B
10.25833,18,B
10.26667,18,B
10.275,17,B
10.28333,17,B
10.29167,17,B
10.3,17,B
10.30833,17,B
10.31667,17,B
10.325,17,B
10.33333,16,B
10.34167,16,B
10.35,16,B
10.35833,16,B
10.36667,15,B
10.375,15,B
10.38333,16,B
10.39167,16,B
10.4,16,B
10.40833,17,B
10.41667,18,B
10.425,19,B
10.43333,20,B
10.44167,22,B
10.45,24,B
10.45833,26,B
10.46667,29,B
10.475,33,B
10.48333,37,B
10.49167,43,B
10.5,50,B
10.50833,60,B
10.51667,72,B
10.525,87,B
10.53333,106,B
10.54167,130,B
10.55,159,B
10.55833,195,B
10.56667,239,B
10.575,293,B
10.58333,357,B
10.59167,435,B
10.6,526,B
10.60833,634,B
10.61667,761,B
10.625,909,B
10.63333,1079,B
10.64167,1274,B
10.65,1495,B
10.65833,1745,B
10.66667,2024,B
10.675,2334,B
10.68333,2675,B
10.69167,3048,B
10.7,3453,B
10.70833,3889,B
10.71667,4357,B
10.725,4853,B
10.73333,5375,B
10.74167,5922,B
10.75,6488,B
10.75833,7070,B
10.76667,7663,B
10.775,8261,B
10.78333,8858,B
10.79167,9447,B
10.8,10022,B
10.80833,10576,B
10.81667,11100,B
10.825,11587,B
10.83333,12030,B
10.84167,12420,B
10.85,12753,B
10.85833,13021,B
10.86667,13219,B
10.875,13345,B
10.88333,13394,B
10.89167,13365,B
10.9,13260,B
10.90833,13079,B
10.91667,12825,B
10.925,12504,B
10.93333,12121,B
10.94167,11683,B
10.95,11197,B
10.95833,10671,B
10.96667,10115,B
10.975,9537,B
10.98333,8945,B
10.99167,8347,B
11.0,7752,B
11.00833,7165,B
11.01667,6593,B
11.025,6040,B
11.03333,5510,B
11.04167,5008,B
11.05,4534,B
11.05833,4091,B
11.06667,3680,B
11.075,3299,B
11.08333,2950,B
11.09167,2630,B
11.1,2340,B
11.10833,2076,B
11.11667,1839,B
11.125,1626,B
11.13333,1435,B
11.14167,1265,B
11.15,1113,B
11.15833,979,B
11.16667,860,B
11.175,755,B
11.18333,663,B
11.19167,583,B
11.2,512,B
11.20833,451,B
11.21667,397,B
11.225,351,B
11.23333,311,B
11.24167,277,B
11.25,248,B
11.25833,223,B
11.26667,201,B
11.275,183,B
11.28333,167,B
11.29167,154,B
11.3,142,B
11.30833,133,B
11.31667,125,B
11.325,119,B
11.33333,113,B
11.34167,109,B
11.35,105,B
11.35833,102,B
11.36667,99,B
11.375,96,B
11.38333,93,B
11.39167,91,B
11.4,89,B
11.40833,88,B
11.41667,86,B
11.425,85,B
11.43333,84,B
11.44167,82,B
11.45,80,B
11.45833,79,B
11.46667,77,B
11.475,76,B
11.48333,74,B
11.49167,73,B
11.5,71,B
11.50833,69,B
11.51667,67,B
11.525,66,B
11.53333,64,B
11.54167,62,B
11.55,61,B
11.55833,59,B
11.56667,58,B
11.575,56,B
11.58333,53,B
11.59167,51,B
11.6,49,B
11.60833,47,B
11.61667,46,B
11.625,44,B
11.63333,42,B
11.64167,41,B
11.65,39,B
11.65833,38,B
