#
# 2021-04-04_REL606_replicate_002_timepoint_007
# ------------------------------
# Acquired: 4/7/2021 2:41:23 AM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 16
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.94167,9,B
11.95,9,B
11.95833,8,B
11.96667,8,B
11.975,8,B
11.98333,7,B
11.99167,7,B
12.0,6,B
12.00833,6,B
12.01667,5,B
12.025,5,B
12.03333,5,B
12.04167,5,B
12.05,5,B
12.05833,5,B
12.06667,5,B
12.075,5,B
12.08333,4,B
12.09167,4,B
12.1,4,B
12.10833,4,B
12.11667,4,B
12.125,4,B
12.13333,4,B
12.14167,4,B
12.15,4,B
12.15833,4,B
12.16667,4,B
12.175,4,B
12.18333,4,B
12.19167,4,B
12.2,5,B
12.20833,5,B
12.21667,5,B
12.225,5,B
12.23333,5,B
12.24167,6,B
12.25,7,B
12.25833,8,B
12.26667,9,B
12.275,9,B
12.28333,10,B
12.29167,11,B
12.3,12,B
12.30833,13,B
12.31667,14,B
12.325,15,B
12.33333,15,B
12.34167,16,B
12.35,17,B
12.35833,18,B
12.36667,19,B
12.375,20,B
12.38333,21,B
12.39167,21,B
12.4,22,B
12.40833,23,B
12.41667,24,B
12.425,25,B
12.43333,25,B
12.44167,26,B
12.45,26,B
12.45833,27,B
12.46667,28,B
12.475,29,B
12.48333,30,B
12.49167,31,B
12.5,31,B
12.50833,32,B
12.51667,33,B
12.525,33,B
12.53333,34,B
12.54167,35,B
12.55,36,B
12.55833,37,B
12.56667,38,B
12.575,39,B
12.58333,41,B
12.59167,43,B
12.6,45,B
12.60833,48,B
12.61667,51,B
12.625,55,B
12.63333,60,B
12.64167,66,B
12.65,74,B
12.65833,84,B
12.66667,95,B
12.675,108,B
12.68333,124,B
12.69167,143,B
12.7,165,B
12.70833,191,B
12.71667,221,B
12.725,255,B
12.73333,294,B
12.74167,338,B
12.75,387,B
12.75833,441,B
12.76667,502,B
12.775,569,B
12.78333,642,B
12.79167,721,B
12.8,808,B
12.80833,901,B
12.81667,1000,B
12.825,1107,B
12.83333,1220,B
12.84167,1340,B
12.85,1467,B
12.85833,1600,B
12.86667,1740,B
12.875,1886,B
12.88333,2038,B
12.89167,2196,B
12.9,2361,B
12.90833,2531,B
12.91667,2707,B
12.925,2888,B
12.93333,3073,B
12.94167,3265,B
12.95,3461,B
12.95833,3662,B
12.96667,3868,B
12.975,4078,B
12.98333,4292,B
12.99167,4510,B
13.0,4732,B
13.00833,4957,B
13.01667,5187,B
13.025,5420,B
13.03333,5656,B
13.04167,5896,B
13.05,6139,B
13.05833,6385,B
13.06667,6634,B
13.075,6886,B
13.08333,7141,B
13.09167,7399,B
13.1,7659,B
13.108329999999999,7923,B
13.116670000000001,8189,B
13.125,8457,B
13.133329999999999,8728,B
13.141670000000001,9002,B
13.15,9279,B
13.15833,9558,B
13.166670000000002,9839,B
13.175,10123,B
13.183329999999998,10409,B
13.191670000000002,10697,B
13.2,10988,B
13.208329999999998,11282,B
13.21667,11578,B
13.225,11876,B
13.233329999999999,12177,B
13.241670000000001,12480,B
13.25,12785,B
13.258329999999999,13093,B
13.266670000000001,13402,B
13.275,13715,B
13.28333,14029,B
13.291670000000002,14345,B
13.3,14664,B
13.308329999999998,14986,B
13.316670000000002,15310,B
13.325,15636,B
13.333329999999998,15965,B
13.34167,16296,B
13.35,16630,B
13.358329999999999,16966,B
13.366670000000001,17304,B
13.375,17645,B
13.383329999999999,17988,B
13.391670000000001,18334,B
13.4,18682,B
13.40833,19033,B
13.416670000000002,19386,B
13.425,19742,B
13.433329999999998,20101,B
13.441670000000002,20461,B
13.45,20825,B
13.458329999999998,21191,B
13.46667,21559,B
13.475,21930,B
13.483329999999999,22304,B
13.491670000000001,22680,B
13.5,23059,B
13.508329999999999,23441,B
13.516670000000001,23825,B
13.525,24212,B
13.53333,24602,B
13.541670000000002,24995,B
13.55,25390,B
13.558329999999998,25788,B
13.566670000000002,26189,B
13.575,26593,B
13.583329999999998,26999,B
13.59167,27409,B
13.6,27821,B
13.608329999999999,28236,B
13.616670000000001,28654,B
13.625,29075,B
13.633329999999999,29499,B
13.641670000000001,29926,B
13.65,30356,B
13.65833,30789,B
13.666670000000002,31225,B
13.675,31664,B
13.683329999999998,32106,B
13.691670000000002,32552,B
13.7,33000,B
13.708329999999998,33452,B
13.71667,33907,B
13.725,34365,B
13.733329999999999,34826,B
13.741670000000001,35291,B
13.75,35759,B
13.758329999999999,36230,B
13.766670000000001,36704,B
13.775,37182,B
13.78333,37663,B
13.791670000000002,38148,B
13.8,38636,B
13.808329999999998,39128,B
13.816670000000002,39622,B
13.825,40120,B
13.833329999999998,40620,B
13.84167,41124,B
13.85,41629,B
13.858329999999999,42135,B
13.866670000000001,42638,B
13.875,43136,B
13.883329999999999,43622,B
13.891670000000001,44088,B
13.9,44522,B
13.90833,44908,B
13.916670000000002,45226,B
13.925,45455,B
13.933329999999998,45567,B
13.941670000000002,45536,B
13.95,45335,B
13.958329999999998,44939,B
13.96667,44328,B
13.975,43487,B
13.983329999999999,42409,B
13.991670000000001,41097,B
14.0,39562,B
14.008329999999999,37824,B
14.016670000000001,35911,B
14.025,33859,B
14.03333,31708,B
14.041670000000002,29498,B
14.05,27274,B
14.058329999999998,25073,B
14.066670000000002,22935,B
14.075,20890,B
14.083329999999998,18965,B
14.09167,17179,B
14.1,15547,B
14.108329999999999,14076,B
14.116670000000001,12770,B
14.125,11628,B
14.133329999999999,10646,B
14.141670000000001,9816,B
14.15,9128,B
14.15833,8574,B
14.166670000000002,8141,B
14.175,7820,B
14.183329999999998,7598,B
14.191670000000002,7463,B
14.2,7404,B
14.208329999999998,7411,B
14.21667,7472,B
14.225,7577,B
14.233329999999999,7717,B
14.241670000000001,7882,B
14.25,8064,B
14.258329999999999,8255,B
14.266670000000001,8446,B
14.275,8631,B
14.28333,8804,B
14.291670000000002,8960,B
14.3,9093,B
14.308329999999998,9200,B
14.316670000000002,9277,B
14.325,9323,B
14.333329999999998,9335,B
14.34167,9312,B
14.35,9255,B
14.358329999999999,9164,B
14.366670000000001,9040,B
14.375,8885,B
14.383329999999999,8700,B
14.391670000000001,8489,B
14.4,8253,B
14.40833,7996,B
14.416670000000002,7720,B
14.425,7430,B
14.433329999999998,7128,B
14.441670000000002,6818,B
14.45,6502,B
14.458329999999998,6182,B
14.46667,5862,B
14.475,5545,B
14.483329999999999,5231,B
14.491670000000001,4924,B
14.5,4624,B
14.508329999999999,4334,B
14.516670000000001,4055,B
14.525,3787,B
14.53333,3531,B
14.541670000000002,3288,B
14.55,3058,B
14.558329999999998,2841,B
14.566670000000002,2637,B
14.575,2446,B
14.583329999999998,2268,B
14.59167,2102,B
14.6,1948,B
14.608329999999999,1805,B
14.616670000000001,1672,B
14.625,1550,B
14.633329999999999,1438,B
14.641670000000001,1334,B
14.65,1240,B
14.65833,1153,B
14.666670000000002,1074,B
14.675,1001,B
14.683329999999998,935,B
14.691670000000002,875,B
14.7,820,B
14.708329999999998,770,B
14.71667,724,B
14.725,683,B
14.733329999999999,645,B
14.741670000000001,611,B
14.75,580,B
14.758329999999999,552,B
14.766670000000001,526,B
14.775,503,B
14.78333,482,B
14.791670000000002,463,B
14.8,446,B
14.808329999999998,430,B
14.816670000000002,415,B
14.825,402,B
14.833329999999998,391,B
14.84167,380,B
14.85,370,B
14.858329999999999,362,B
14.866670000000001,355,B
14.875,348,B
14.883329999999999,342,B
14.891670000000001,337,B
14.9,332,B
14.90833,329,B
14.916670000000002,325,B
14.925,322,B
14.933329999999998,320,B
14.941670000000002,318,B
14.95,317,B
14.958329999999998,316,B
14.96667,316,B
14.975,317,B
14.983329999999999,318,B
14.991670000000001,320,B
15.0,321,B
15.008329999999999,324,B
15.016670000000001,327,B
15.025,330,B
15.03333,333,B
15.041670000000002,337,B
15.05,341,B
15.058329999999998,345,B
15.066670000000002,350,B
15.075,354,B
15.083329999999998,360,B
15.09167,365,B
15.1,371,B
15.108329999999999,378,B
15.116670000000001,385,B
15.125,392,B
15.133329999999999,401,B
15.141670000000001,411,B
15.15,422,B
15.15833,434,B
15.166670000000002,448,B
15.175,465,B
15.183329999999998,485,B
15.191670000000002,508,B
15.2,536,B
15.208329999999998,569,B
15.21667,608,B
15.225,655,B
15.233329999999999,711,B
15.241670000000001,777,B
15.25,855,B
15.258329999999999,947,B
15.266670000000001,1056,B
15.275,1183,B
15.28333,1330,B
15.291670000000002,1501,B
15.3,1698,B
15.308329999999998,1925,B
15.316670000000002,2183,B
15.325,2477,B
15.333329999999998,2809,B
15.34167,3183,B
15.35,3601,B
15.358329999999999,4068,B
15.366670000000001,4584,B
15.375,5154,B
15.383329999999999,5779,B
15.391670000000001,6461,B
15.4,7202,B
15.40833,8002,B
15.416670000000002,8862,B
15.425,9781,B
15.433329999999998,10759,B
15.441670000000002,11794,B
15.45,12883,B
15.458329999999998,14023,B
15.46667,15211,B
15.475,16441,B
15.483329999999999,17707,B
15.491670000000001,19006,B
15.5,20328,B
15.508329999999999,21666,B
15.516670000000001,23014,B
15.525,24362,B
15.53333,25702,B
15.541670000000002,27025,B
15.55,28322,B
15.558329999999998,29583,B
15.566670000000002,30800,B
15.575,31965,B
15.583329999999998,33068,B
15.59167,34102,B
15.6,35059,B
15.608329999999999,35934,B
15.616670000000001,36718,B
15.625,37409,B
15.633329999999999,38000,B
15.641670000000001,38490,B
15.65,38874,B
15.65833,39153,B
15.666670000000002,39324,B
15.675,39388,B
15.683329999999998,39347,B
15.691670000000002,39201,B
15.7,38955,B
15.708329999999998,38611,B
15.71667,38173,B
15.725,37647,B
15.733329999999999,37038,B
15.741670000000001,36352,B
15.75,35594,B
15.758329999999999,34771,B
15.766670000000001,33890,B
15.775,32957,B
15.78333,31979,B
15.791670000000002,30964,B
15.8,29917,B
15.808329999999998,28846,B
15.816670000000002,27758,B
15.825,26657,B
15.833329999999998,25550,B
15.84167,24442,B
15.85,23338,B
15.858329999999999,22243,B
15.866670000000001,21162,B
15.875,20099,B
15.883329999999999,19057,B
15.891670000000001,18039,B
15.9,17048,B
15.90833,16087,B
15.916670000000002,15157,B
15.925,14259,B
15.933329999999998,13396,B
15.941670000000002,12569,B
15.95,11777,B
15.958329999999998,11021,B
15.96667,10302,B
15.975,9619,B
15.983329999999999,8972,B
15.991670000000001,8360,B
16.0,7783,B
16.008329999999997,7240,B
16.01667,6729,B
16.025,6249,B
16.03333,5800,B
16.04167,5381,B
16.05,4989,B
16.058329999999998,4624,B
16.066670000000002,4285,B
16.075,3970,B
16.08333,3678,B
16.09167,3407,B
16.1,3157,B
16.10833,2925,B
16.116670000000003,2711,B
16.125,2514,B
16.133329999999997,2333,B
16.14167,2166,B
16.15,2012,B
16.15833,1871,B
16.16667,1741,B
16.175,1622,B
16.183329999999998,1513,B
16.191670000000002,1412,B
16.2,1321,B
16.20833,1236,B
16.21667,1159,B
16.225,1089,B
16.23333,1024,B
16.241670000000003,964,B
16.25,910,B
16.258329999999997,860,B
16.26667,814,B
16.275,773,B
16.28333,734,B
16.29167,699,B
16.3,666,B
16.308329999999998,636,B
16.316670000000002,609,B
16.325,584,B
16.33333,561,B
16.34167,539,B
16.35,520,B
16.35833,502,B
16.366670000000003,485,B
16.375,469,B
16.383329999999997,455,B
16.39167,441,B
16.4,428,B
16.40833,416,B
16.41667,406,B
16.425,396,B
16.433329999999998,386,B
16.441670000000002,377,B
16.45,369,B
16.45833,362,B
16.46667,355,B
16.475,348,B
16.48333,341,B
16.491670000000003,335,B
16.5,329,B
16.508329999999997,324,B
16.51667,319,B
16.525,314,B
16.53333,310,B
16.54167,306,B
16.55,302,B
16.558329999999998,299,B
16.566670000000002,295,B
16.575,291,B
16.58333,288,B
16.59167,285,B
16.6,282,B
16.60833,279,B
16.616670000000003,276,B
16.625,274,B
16.633329999999997,271,B
16.64167,269,B
16.65,266,B
16.65833,264,B
16.66667,261,B
16.675,259,B
16.683329999999998,257,B
16.691670000000002,256,B
16.7,254,B
16.70833,252,B
16.71667,250,B
16.725,248,B
16.73333,246,B
16.741670000000003,244,B
16.75,242,B
16.758329999999997,240,B
16.76667,238,B
16.775,236,B
16.78333,234,B
16.79167,232,B
16.8,230,B
16.808329999999998,228,B
16.816670000000002,226,B
16.825,224,B
16.83333,222,B
16.84167,221,B
16.85,219,B
16.85833,217,B
16.866670000000003,215,B
16.875,214,B
16.883329999999997,212,B
16.89167,210,B
16.9,209,B
16.90833,207,B
16.91667,205,B
16.925,203,B
16.933329999999998,202,B
16.941670000000002,200,B
16.95,198,B
16.95833,197,B
16.96667,196,B
16.975,194,B
16.98333,192,B
16.991670000000003,191,B
17.0,190,B
17.008329999999997,189,B
17.01667,187,B
17.025,186,B
17.03333,185,B
17.04167,184,B
17.05,183,B
17.058329999999998,182,B
17.066670000000002,180,B
17.075,179,B
17.08333,178,B
17.09167,178,B
17.1,177,B
17.10833,176,B
17.116670000000003,175,B
17.125,174,B
17.133329999999997,173,B
17.14167,172,B
17.15,171,B
17.15833,171,B
17.16667,170,B
17.175,169,B
17.183329999999998,169,B
17.191670000000002,168,B
17.2,168,B
17.20833,167,B
17.21667,166,B
17.225,165,B
17.23333,165,B
17.241670000000003,164,B
17.25,164,B
17.258329999999997,163,B
17.26667,162,B
17.275,162,B
17.28333,161,B
17.29167,160,B
17.3,159,B
17.308329999999998,159,B
17.316670000000002,158,B
17.325,157,B
17.33333,156,B
17.34167,155,B
17.35,155,B
17.35833,154,B
17.366670000000003,153,B
17.375,153,B
17.383329999999997,152,B
17.39167,152,B
17.4,152,B
17.40833,151,B
17.41667,151,B
17.425,151,B
17.433329999999998,150,B
17.441670000000002,150,B
17.45,149,B
17.45833,149,B
17.46667,148,B
17.475,148,B
17.48333,147,B
17.491670000000003,147,B
17.5,147,B
17.508329999999997,146,B
17.51667,146,B
17.525,145,B
17.53333,145,B
17.54167,145,B
17.55,145,B
17.558329999999998,145,B
17.566670000000002,145,B
17.575,145,B
17.58333,144,B
17.59167,144,B
17.6,144,B
17.60833,144,B
17.616670000000003,144,B
17.625,144,B
17.633329999999997,143,B
17.64167,143,B
17.65,144,B
17.65833,144,B
17.66667,144,B
17.675,144,B
17.683329999999998,144,B
17.691670000000002,144,B
17.7,144,B
17.70833,144,B
17.71667,144,B
17.725,144,B
17.73333,144,B
17.741670000000003,144,B
17.75,144,B
17.758329999999997,144,B
17.76667,144,B
17.775,144,B
17.78333,144,B
17.79167,143,B
17.8,143,B
17.808329999999998,143,B
17.816670000000002,143,B
17.825,143,B
17.83333,142,B
17.84167,142,B
17.85,141,B
17.85833,141,B
17.866670000000003,140,B
17.875,140,B
17.883329999999997,139,B
17.89167,139,B
17.9,138,B
17.90833,138,B
17.91667,137,B
17.925,136,B
17.933329999999998,136,B
17.941670000000002,135,B
17.95,134,B
17.95833,133,B
17.96667,132,B
17.975,132,B
17.98333,131,B
17.991670000000003,130,B
18.0,130,B
18.008329999999997,129,B
18.01667,128,B
18.025,127,B
18.03333,127,B
18.04167,126,B
18.05,125,B
18.058329999999998,124,B
18.066670000000002,124,B
18.075,123,B
18.08333,122,B
18.09167,121,B
18.1,120,B
18.10833,119,B
18.116670000000003,118,B
18.125,117,B
18.133329999999997,116,B
18.14167,116,B
18.15,115,B
18.15833,114,B
18.16667,113,B
18.175,112,B
18.183329999999998,111,B
18.191670000000002,110,B
18.2,109,B
18.20833,108,B
18.21667,107,B
18.225,107,B
18.23333,106,B
18.241670000000003,105,B
18.25,104,B
18.258329999999997,103,B
18.26667,102,B
18.275,101,B
18.28333,100,B
18.29167,99,B
18.3,99,B
18.308329999999998,98,B
18.316670000000002,97,B
18.325,96,B
18.33333,96,B
18.34167,95,B
18.35,94,B
18.35833,93,B
18.366670000000003,93,B
18.375,92,B
18.383329999999997,91,B
18.39167,90,B
18.4,89,B
18.40833,87,B
18.41667,86,B
18.425,86,B
18.433329999999998,85,B
18.441670000000002,85,B
18.45,84,B
18.45833,84,B
18.46667,83,B
18.475,83,B
18.48333,82,B
18.491670000000003,82,B
18.5,82,B
18.508329999999997,82,B
18.51667,81,B
18.525,82,B
18.53333,82,B
18.54167,82,B
18.55,82,B
18.558329999999998,82,B
18.566670000000002,82,B
18.575,82,B
18.58333,82,B
18.59167,83,B
18.6,83,B
18.60833,83,B
18.616670000000003,83,B
18.625,84,B
18.633329999999997,84,B
18.64167,85,B
18.65,86,B
18.65833,87,B
18.66667,87,B
18.675,88,B
18.683329999999998,89,B
18.691670000000002,90,B
18.7,91,B
18.70833,92,B
18.71667,93,B
18.725,94,B
18.73333,96,B
18.741670000000003,97,B
18.75,99,B
18.758329999999997,101,B
18.76667,103,B
18.775,105,B
18.78333,108,B
18.79167,110,B
18.8,112,B
18.808329999999998,115,B
18.816670000000002,117,B
18.825,120,B
18.83333,123,B
18.84167,125,B
18.85,129,B
18.85833,132,B
18.866670000000003,136,B
18.875,140,B
18.883329999999997,144,B
18.89167,148,B
18.9,151,B
18.90833,155,B
18.91667,159,B
18.925,163,B
18.933329999999998,166,B
18.941670000000002,170,B
18.95,173,B
18.95833,177,B
18.96667,180,B
18.975,184,B
18.98333,187,B
18.991670000000003,190,B
19.0,193,B
19.008329999999997,196,B
19.01667,198,B
19.025,200,B
19.03333,202,B
19.04167,204,B
19.05,205,B
19.058329999999998,206,B
19.066670000000002,206,B
19.075,207,B
19.08333,206,B
19.09167,206,B
19.1,205,B
19.10833,203,B
19.116670000000003,202,B
19.125,200,B
19.133329999999997,198,B
19.14167,196,B
19.15,193,B
19.15833,191,B
19.16667,188,B
19.175,185,B
19.183329999999998,181,B
19.191670000000002,177,B
19.2,174,B
19.20833,170,B
19.21667,167,B
19.225,163,B
19.23333,159,B
19.241670000000003,156,B
19.25,152,B
19.258329999999997,148,B
19.26667,145,B
19.275,141,B
19.28333,138,B
19.29167,134,B
19.3,130,B
19.308329999999998,126,B
19.316670000000002,123,B
19.325,120,B
19.33333,117,B
19.34167,114,B
19.35,111,B
19.35833,108,B
19.366670000000003,106,B
19.375,103,B
19.383329999999997,101,B
19.39167,98,B
19.4,96,B
19.40833,94,B
19.41667,92,B
19.425,90,B
19.433329999999998,88,B
19.441670000000002,86,B
19.45,85,B
19.45833,83,B
19.46667,82,B
19.475,81,B
19.48333,79,B
19.491670000000003,78,B
19.5,77,B
19.508329999999997,76,B
19.51667,75,B
19.525,74,B
19.53333,73,B
19.54167,72,B
19.55,71,B
19.558329999999998,70,B
19.566670000000002,69,B
19.575,69,B
19.58333,68,B
19.59167,67,B
19.6,67,B
19.60833,66,B
19.616670000000003,66,B
19.625,66,B
19.633329999999997,65,B
19.64167,65,B
19.65,65,B
19.65833,64,B
19.66667,63,B
19.675,63,B
19.683329999999998,63,B
19.691670000000002,63,B
19.7,62,B
19.70833,62,B
19.71667,61,B
19.725,61,B
19.73333,61,B
19.741670000000003,60,B
19.75,60,B
19.758329999999997,60,B
19.76667,60,B
19.775,59,B
19.78333,59,B
19.79167,59,B
19.8,58,B
19.808329999999998,58,B
19.816670000000002,57,B
19.825,57,B
19.83333,57,B
19.84167,57,B
19.85,56,B
19.85833,56,B
19.866670000000003,55,B
19.875,55,B
19.883329999999997,55,B
19.89167,56,B
19.9,56,B
19.90833,56,B
19.91667,56,B
19.925,56,B
19.933329999999998,56,B
19.941670000000002,55,B
19.95,55,B
19.95833,54,B
19.96667,54,B
19.975,55,B
19.98333,55,B
19.991670000000003,55,B
20.0,55,B
20.008329999999997,56,B
20.01667,56,B
20.025,56,B
20.03333,56,B
20.04167,56,B
20.05,56,B
20.058329999999998,56,B
20.066670000000002,57,B
20.075,57,B
20.08333,57,B
20.09167,57,B
20.1,58,B
20.10833,58,B
20.116670000000003,58,B
20.125,59,B
20.133329999999997,59,B
20.14167,58,B
20.15,59,B
20.15833,59,B
20.16667,59,B
20.175,59,B
20.183329999999998,59,B
20.191670000000002,59,B
20.2,59,B
20.20833,59,B
20.21667,59,B
20.225,59,B
20.23333,59,B
20.241670000000003,60,B
20.25,60,B
20.258329999999997,60,B
20.26667,60,B
20.275,60,B
20.28333,61,B
20.29167,61,B
20.3,61,B
20.308329999999998,61,B
20.316670000000002,62,B
20.325,62,B
20.33333,62,B
20.34167,63,B
20.35,63,B
20.35833,63,B
20.366670000000003,63,B
20.375,63,B
20.383329999999997,63,B
20.39167,63,B
20.4,63,B
20.40833,64,B
20.41667,64,B
20.425,65,B
20.433329999999998,65,B
20.441670000000002,65,B
20.45,66,B
20.45833,66,B
20.46667,67,B
20.475,67,B
20.48333,67,B
20.491670000000003,67,B
20.5,67,B
20.508329999999997,68,B
20.51667,68,B
20.525,68,B
20.53333,68,B
20.54167,68,B
20.55,69,B
20.558329999999998,69,B
20.566670000000002,69,B
20.575,69,B
20.58333,69,B
20.59167,69,B
20.6,69,B
20.60833,69,B
20.616670000000003,69,B
20.625,70,B
20.633329999999997,69,B
20.64167,69,B
20.65,69,B
20.65833,69,B
20.66667,70,B
20.675,70,B
20.683329999999998,69,B
20.691670000000002,69,B
20.7,69,B
20.70833,69,B
20.71667,69,B
20.725,69,B
20.73333,68,B
20.741670000000003,68,B
20.75,68,B
20.758329999999997,68,B
20.76667,68,B
20.775,68,B
20.78333,67,B
20.79167,67,B
20.8,67,B
20.808329999999998,67,B
20.816670000000002,66,B
20.825,66,B
20.83333,65,B
20.84167,65,B
20.85,65,B
20.85833,64,B
20.866670000000003,64,B
20.875,64,B
20.883329999999997,64,B
20.89167,64,B
20.9,63,B
20.90833,63,B
20.91667,62,B
20.925,61,B
20.933329999999998,61,B
20.941670000000002,61,B
20.95,60,B
20.95833,60,B
20.96667,60,B
20.975,59,B
20.98333,59,B
20.991670000000003,59,B
21.0,58,B
21.008329999999997,58,B
21.01667,58,B
21.025,57,B
21.03333,57,B
21.04167,57,B
21.05,57,B
21.058329999999998,56,B
21.066670000000002,56,B
21.075,56,B
21.08333,56,B
21.09167,56,B
21.1,55,B
21.10833,55,B
21.116670000000003,55,B
21.125,55,B
21.133329999999997,55,B
21.14167,54,B
21.15,54,B
21.15833,53,B
21.16667,53,B
21.175,54,B
21.183329999999998,54,B
21.191670000000002,54,B
21.2,54,B
21.20833,54,B
21.21667,54,B
21.225,54,B
21.23333,55,B
21.241670000000003,55,B
21.25,55,B
21.258329999999997,56,B
21.26667,56,B
21.275,56,B
21.28333,56,B
21.29167,57,B
21.3,57,B
21.308329999999998,58,B
21.316670000000002,58,B
21.325,59,B
21.33333,59,B
21.34167,59,B
21.35,59,B
21.35833,60,B
21.366670000000003,61,B
21.375,62,B
21.383329999999997,62,B
21.39167,62,B
21.4,62,B
21.40833,63,B
21.41667,63,B
21.425,63,B
21.433329999999998,63,B
21.441670000000002,63,B
21.45,64,B
21.45833,64,B
21.46667,65,B
21.475,64,B
21.48333,65,B
21.491670000000003,65,B
21.5,65,B
21.508329999999997,65,B
21.51667,65,B
21.525,65,B
21.53333,65,B
21.54167,64,B
21.55,64,B
21.558329999999998,64,B
21.566670000000002,64,B
21.575,63,B
21.58333,63,B
21.59167,63,B
21.6,62,B
21.60833,62,B
21.616670000000003,61,B
21.625,61,B
21.633329999999997,60,B
21.64167,60,B
21.65,60,B
21.65833,60,B
21.66667,59,B
21.675,59,B
21.683329999999998,58,B
21.691670000000002,57,B
21.7,57,B
21.70833,56,B
21.71667,56,B
21.725,56,B
21.73333,56,B
21.741670000000003,55,B
21.75,55,B
21.758329999999997,54,B
21.76667,53,B
21.775,52,B
21.78333,51,B
21.79167,51,B
21.8,51,B
21.808329999999998,50,B
21.816670000000002,50,B
21.825,50,B
21.83333,50,B
21.84167,49,B
21.85,49,B
21.85833,48,B
21.866670000000003,48,B
21.875,48,B
21.883329999999997,48,B
21.89167,48,B
21.9,47,B
21.90833,47,B
21.91667,48,B
21.925,47,B
21.933329999999998,47,B
21.941670000000002,47,B
21.95,47,B
21.95833,48,B
21.96667,48,B
21.975,48,B
21.98333,48,B
21.991670000000003,48,B
22.0,48,B
22.008329999999997,49,B
22.01667,49,B
22.025,49,B
22.03333,50,B
22.04167,50,B
22.05,50,B
22.058329999999998,50,B
22.066670000000002,50,B
22.075,50,B
22.08333,50,B
22.09167,50,B
22.1,50,B
22.10833,51,B
22.116670000000003,51,B
22.125,52,B
22.133329999999997,52,B
22.14167,53,B
22.15,53,B
22.15833,53,B
22.16667,53,B
22.175,53,B
22.183329999999998,53,B
22.191670000000002,53,B
22.2,54,B
22.20833,54,B
22.21667,54,B
22.225,55,B
22.23333,56,B
22.241670000000003,56,B
22.25,57,B
22.258329999999997,57,B
22.26667,58,B
22.275,58,B
22.28333,58,B
22.29167,58,B
22.3,58,B
22.308329999999998,59,B
22.316670000000002,59,B
22.325,59,B
22.33333,60,B
22.34167,60,B
22.35,60,B
22.35833,60,B
22.366670000000003,60,B
22.375,60,B
22.383329999999997,60,B
22.39167,60,B
22.4,60,B
22.40833,60,B
22.41667,60,B
22.425,60,B
22.433329999999998,61,B
22.441670000000002,61,B
22.45,61,B
22.45833,61,B
22.46667,61,B
22.475,61,B
22.48333,61,B
22.491670000000003,61,B
22.5,62,B
22.508329999999997,62,B
22.51667,62,B
22.525,62,B
22.53333,62,B
22.54167,62,B
22.55,62,B
22.558329999999998,62,B
22.566670000000002,62,B
22.575,62,B
22.58333,62,B
22.59167,63,B
22.6,63,B
22.60833,63,B
22.616670000000003,64,B
22.625,64,B
22.633329999999997,64,B
22.64167,65,B
22.65,65,B
22.65833,66,B
22.66667,66,B
22.675,66,B
22.683329999999998,67,B
22.691670000000002,67,B
22.7,68,B
22.70833,69,B
22.71667,70,B
22.725,70,B
22.73333,71,B
22.741670000000003,71,B
22.75,71,B
22.758329999999997,72,B
22.76667,72,B
22.775,73,B
22.78333,73,B
22.79167,73,B
22.8,74,B
22.808329999999998,74,B
22.816670000000002,74,B
22.825,75,B
22.83333,75,B
22.84167,75,B
22.85,75,B
22.85833,76,B
22.866670000000003,76,B
22.875,77,B
22.883329999999997,78,B
22.89167,78,B
22.9,78,B
22.90833,78,B
22.91667,78,B
22.925,78,B
22.933329999999998,77,B
22.941670000000002,77,B
22.95,76,B
22.95833,76,B
22.96667,76,B
22.975,75,B
22.98333,75,B
22.991670000000003,75,B
23.0,74,B
23.008329999999997,73,B
23.01667,72,B
23.025,72,B
23.03333,71,B
23.04167,70,B
23.05,69,B
23.058329999999998,68,B
23.066670000000002,68,B
23.075,67,B
23.08333,66,B
23.09167,65,B
23.1,64,B
23.10833,63,B
23.116670000000003,63,B
23.125,62,B
23.133329999999997,61,B
23.14167,60,B
23.15,60,B
23.15833,59,B
23.16667,58,B
23.175,57,B
23.183329999999998,56,B
23.191670000000002,55,B
23.2,54,B
23.20833,54,B
23.21667,53,B
23.225,53,B
23.23333,52,B
23.241670000000003,52,B
23.25,51,B
23.258329999999997,51,B
23.26667,50,B
23.275,50,B
23.28333,49,B
23.29167,48,B
23.3,48,B
23.308329999999998,48,B
23.316670000000002,48,B
23.325,48,B
23.33333,48,B
23.34167,48,B
23.35,48,B
23.35833,48,B
23.366670000000003,47,B
23.375,47,B
23.383329999999997,47,B
23.39167,47,B
23.4,47,B
23.40833,47,B
23.41667,48,B
23.425,48,B
23.433329999999998,48,B
23.441670000000002,49,B
23.45,49,B
23.45833,50,B
23.46667,50,B
23.475,50,B
23.48333,50,B
23.491670000000003,51,B
23.5,51,B
23.508329999999997,51,B
23.51667,51,B
23.525,51,B
23.53333,51,B
23.54167,51,B
23.55,51,B
23.558329999999998,52,B
23.566670000000002,52,B
23.575,52,B
23.58333,53,B
23.59167,53,B
23.6,53,B
23.60833,54,B
23.616670000000003,54,B
23.625,54,B
23.633329999999997,53,B
23.64167,53,B
