#
# 2021-04-04_REL606_replicate_003_timepoint_004
# ------------------------------
# Acquired: 4/7/2021 6:03:22 AM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 22
# Injection Volume: 20 uL
# Sample ID: 004
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.08333,32,B
12.09167,32,B
12.1,32,B
12.10833,32,B
12.11667,32,B
12.125,31,B
12.13333,31,B
12.14167,31,B
12.15,31,B
12.15833,31,B
12.16667,30,B
12.175,30,B
12.18333,30,B
12.19167,30,B
12.2,29,B
12.20833,29,B
12.21667,29,B
12.225,29,B
12.23333,28,B
12.24167,28,B
12.25,28,B
12.25833,27,B
12.26667,27,B
12.275,28,B
12.28333,28,B
12.29167,27,B
12.3,27,B
12.30833,27,B
12.31667,26,B
12.325,26,B
12.33333,25,B
12.34167,25,B
12.35,24,B
12.35833,24,B
12.36667,23,B
12.375,23,B
12.38333,23,B
12.39167,22,B
12.4,22,B
12.40833,22,B
12.41667,22,B
12.425,22,B
12.43333,22,B
12.44167,21,B
12.45,21,B
12.45833,21,B
12.46667,21,B
12.475,21,B
12.48333,21,B
12.49167,21,B
12.5,21,B
12.50833,21,B
12.51667,21,B
12.525,21,B
12.53333,21,B
12.54167,21,B
12.55,21,B
12.55833,21,B
12.56667,22,B
12.575,22,B
12.58333,23,B
12.59167,25,B
12.6,27,B
12.60833,30,B
12.61667,33,B
12.625,37,B
12.63333,42,B
12.64167,48,B
12.65,55,B
12.65833,64,B
12.66667,74,B
12.675,87,B
12.68333,103,B
12.69167,121,B
12.7,142,B
12.70833,168,B
12.71667,197,B
12.725,230,B
12.73333,268,B
12.74167,312,B
12.75,360,B
12.75833,414,B
12.76667,473,B
12.775,539,B
12.78333,612,B
12.79167,691,B
12.8,776,B
12.80833,868,B
12.81667,967,B
12.825,1073,B
12.83333,1185,B
12.84167,1304,B
12.85,1430,B
12.85833,1562,B
12.86667,1701,B
12.875,1846,B
12.88333,1998,B
12.89167,2156,B
12.9,2320,B
12.90833,2489,B
12.91667,2664,B
12.925,2845,B
12.93333,3030,B
12.94167,3221,B
12.95,3416,B
12.95833,3616,B
12.96667,3821,B
12.975,4030,B
12.98333,4243,B
12.99167,4460,B
13.0,4682,B
13.00833,4907,B
13.01667,5136,B
13.025,5368,B
13.03333,5604,B
13.04167,5843,B
13.05,6085,B
13.05833,6331,B
13.06667,6580,B
13.075,6831,B
13.08333,7086,B
13.09167,7343,B
13.1,7603,B
13.108329999999999,7866,B
13.116670000000001,8131,B
13.125,8399,B
13.133329999999999,8669,B
13.141670000000001,8943,B
13.15,9218,B
13.15833,9496,B
13.166670000000002,9777,B
13.175,10060,B
13.183329999999998,10346,B
13.191670000000002,10635,B
13.2,10925,B
13.208329999999998,11218,B
13.21667,11513,B
13.225,11811,B
13.233329999999999,12111,B
13.241670000000001,12414,B
13.25,12718,B
13.258329999999999,13025,B
13.266670000000001,13334,B
13.275,13645,B
13.28333,13958,B
13.291670000000002,14274,B
13.3,14593,B
13.308329999999998,14914,B
13.316670000000002,15237,B
13.325,15563,B
13.333329999999998,15891,B
13.34167,16221,B
13.35,16553,B
13.358329999999999,16888,B
13.366670000000001,17225,B
13.375,17565,B
13.383329999999999,17908,B
13.391670000000001,18253,B
13.4,18600,B
13.40833,18950,B
13.416670000000002,19302,B
13.425,19657,B
13.433329999999998,20014,B
13.441670000000002,20374,B
13.45,20737,B
13.458329999999998,21102,B
13.46667,21470,B
13.475,21840,B
13.483329999999999,22213,B
13.491670000000001,22588,B
13.5,22966,B
13.508329999999999,23346,B
13.516670000000001,23730,B
13.525,24116,B
13.53333,24505,B
13.541670000000002,24897,B
13.55,25291,B
13.558329999999998,25688,B
13.566670000000002,26088,B
13.575,26491,B
13.583329999999998,26896,B
13.59167,27304,B
13.6,27715,B
13.608329999999999,28129,B
13.616670000000001,28546,B
13.625,28967,B
13.633329999999999,29390,B
13.641670000000001,29816,B
13.65,30245,B
13.65833,30677,B
13.666670000000002,31112,B
13.675,31550,B
13.683329999999998,31991,B
13.691670000000002,32435,B
13.7,32882,B
13.708329999999998,33333,B
13.71667,33786,B
13.725,34243,B
13.733329999999999,34703,B
13.741670000000001,35166,B
13.75,35633,B
13.758329999999999,36103,B
13.766670000000001,36577,B
13.775,37053,B
13.78333,37533,B
13.791670000000002,38016,B
13.8,38502,B
13.808329999999998,38992,B
13.816670000000002,39485,B
13.825,39981,B
13.833329999999998,40480,B
13.84167,40982,B
13.85,41485,B
13.858329999999999,41988,B
13.866670000000001,42489,B
13.875,42982,B
13.883329999999999,43462,B
13.891670000000001,43918,B
13.9,44338,B
13.90833,44706,B
13.916670000000002,45001,B
13.925,45199,B
13.933329999999998,45274,B
13.941670000000002,45199,B
13.95,44947,B
13.958329999999998,44495,B
13.96667,43824,B
13.975,42921,B
13.983329999999999,41782,B
13.991670000000001,40413,B
14.0,38825,B
14.008329999999999,37043,B
14.016670000000001,35097,B
14.025,33023,B
14.03333,30860,B
14.041670000000002,28652,B
14.05,26440,B
14.058329999999998,24263,B
14.066670000000002,22156,B
14.075,20149,B
14.083329999999998,18266,B
14.09167,16526,B
14.1,14941,B
14.108329999999999,13517,B
14.116670000000001,12256,B
14.125,11157,B
14.133329999999999,10213,B
14.141670000000001,9419,B
14.15,8764,B
14.15833,8239,B
14.166670000000002,7832,B
14.175,7532,B
14.183329999999998,7328,B
14.191670000000002,7210,B
14.2,7165,B
14.208329999999998,7184,B
14.21667,7255,B
14.225,7370,B
14.233329999999999,7519,B
14.241670000000001,7693,B
14.25,7883,B
14.258329999999999,8082,B
14.266670000000001,8282,B
14.275,8476,B
14.28333,8659,B
14.291670000000002,8824,B
14.3,8967,B
14.308329999999998,9084,B
14.316670000000002,9172,B
14.325,9228,B
14.333329999999998,9251,B
14.34167,9239,B
14.35,9192,B
14.358329999999999,9112,B
14.366670000000001,8998,B
14.375,8852,B
14.383329999999999,8677,B
14.391670000000001,8474,B
14.4,8246,B
14.40833,7996,B
14.416670000000002,7728,B
14.425,7444,B
14.433329999999998,7146,B
14.441670000000002,6840,B
14.45,6527,B
14.458329999999998,6210,B
14.46667,5893,B
14.475,5577,B
14.483329999999999,5265,B
14.491670000000001,4959,B
14.5,4660,B
14.508329999999999,4370,B
14.516670000000001,4090,B
14.525,3822,B
14.53333,3565,B
14.541670000000002,3322,B
14.55,3090,B
14.558329999999998,2872,B
14.566670000000002,2666,B
14.575,2474,B
14.583329999999998,2294,B
14.59167,2127,B
14.6,1972,B
14.608329999999999,1828,B
14.616670000000001,1694,B
14.625,1571,B
14.633329999999999,1458,B
14.641670000000001,1353,B
14.65,1256,B
14.65833,1168,B
14.666670000000002,1088,B
14.675,1014,B
14.683329999999998,947,B
14.691670000000002,886,B
14.7,831,B
14.708329999999998,780,B
14.71667,733,B
14.725,691,B
14.733329999999999,653,B
14.741670000000001,618,B
14.75,586,B
14.758329999999999,556,B
14.766670000000001,530,B
14.775,506,B
14.78333,484,B
14.791670000000002,464,B
14.8,446,B
14.808329999999998,430,B
14.816670000000002,414,B
14.825,400,B
14.833329999999998,388,B
14.84167,376,B
14.85,365,B
14.858329999999999,356,B
14.866670000000001,348,B
14.875,340,B
14.883329999999999,333,B
14.891670000000001,327,B
14.9,321,B
14.90833,317,B
14.916670000000002,312,B
14.925,309,B
14.933329999999998,306,B
14.941670000000002,304,B
14.95,302,B
14.958329999999998,300,B
14.96667,299,B
14.975,298,B
14.983329999999999,298,B
14.991670000000001,298,B
15.0,299,B
15.008329999999999,300,B
15.016670000000001,302,B
15.025,304,B
15.03333,307,B
15.041670000000002,310,B
15.05,313,B
15.058329999999998,316,B
15.066670000000002,320,B
15.075,325,B
15.083329999999998,330,B
15.09167,336,B
15.1,341,B
15.108329999999999,347,B
15.116670000000001,354,B
15.125,361,B
15.133329999999999,369,B
15.141670000000001,378,B
15.15,388,B
15.15833,400,B
15.166670000000002,414,B
15.175,430,B
15.183329999999998,449,B
15.191670000000002,472,B
15.2,500,B
15.208329999999998,533,B
15.21667,572,B
15.225,619,B
15.233329999999999,675,B
15.241670000000001,742,B
15.25,821,B
15.258329999999999,914,B
15.266670000000001,1023,B
15.275,1151,B
15.28333,1299,B
15.291670000000002,1472,B
15.3,1672,B
15.308329999999998,1901,B
15.316670000000002,2163,B
15.325,2462,B
15.333329999999998,2800,B
15.34167,3181,B
15.35,3608,B
15.358329999999999,4084,B
15.366670000000001,4612,B
15.375,5196,B
15.383329999999999,5837,B
15.391670000000001,6538,B
15.4,7301,B
15.40833,8126,B
15.416670000000002,9014,B
15.425,9966,B
15.433329999999998,10979,B
15.441670000000002,12054,B
15.45,13186,B
15.458329999999998,14374,B
15.46667,15613,B
15.475,16899,B
15.483329999999999,18226,B
15.491670000000001,19587,B
15.5,20976,B
15.508329999999999,22385,B
15.516670000000001,23806,B
15.525,25231,B
15.53333,26649,B
15.541670000000002,28052,B
15.55,29431,B
15.558329999999998,30774,B
15.566670000000002,32074,B
15.575,33321,B
15.583329999999998,34505,B
15.59167,35618,B
15.6,36653,B
15.608329999999999,37601,B
15.616670000000001,38456,B
15.625,39213,B
15.633329999999999,39867,B
15.641670000000001,40414,B
15.65,40851,B
15.65833,41175,B
15.666670000000002,41385,B
15.675,41482,B
15.683329999999998,41468,B
15.691670000000002,41342,B
15.7,41109,B
15.708329999999998,40771,B
15.71667,40333,B
15.725,39800,B
15.733329999999999,39177,B
15.741670000000001,38471,B
15.75,37687,B
15.758329999999999,36834,B
15.766670000000001,35916,B
15.775,34943,B
15.78333,33920,B
15.791670000000002,32856,B
15.8,31757,B
15.808329999999998,30631,B
15.816670000000002,29484,B
15.825,28323,B
15.833329999999998,27153,B
15.84167,25982,B
15.85,24815,B
15.858329999999999,23657,B
15.866670000000001,22512,B
15.875,21385,B
15.883329999999999,20280,B
15.891670000000001,19200,B
15.9,18148,B
15.90833,17128,B
15.916670000000002,16140,B
15.925,15186,B
15.933329999999998,14269,B
15.941670000000002,13390,B
15.95,12547,B
15.958329999999998,11744,B
15.96667,10978,B
15.975,10251,B
15.983329999999999,9562,B
15.991670000000001,8911,B
16.0,8296,B
16.008329999999997,7717,B
16.01667,7173,B
16.025,6662,B
16.03333,6183,B
16.04167,5736,B
16.05,5319,B
16.058329999999998,4930,B
16.066670000000002,4569,B
16.075,4232,B
16.08333,3920,B
16.09167,3631,B
16.1,3363,B
16.10833,3116,B
16.116670000000003,2887,B
16.125,2677,B
16.133329999999997,2483,B
16.14167,2304,B
16.15,2140,B
16.15833,1989,B
16.16667,1850,B
16.175,1722,B
16.183329999999998,1605,B
16.191670000000002,1498,B
16.2,1400,B
16.20833,1309,B
16.21667,1227,B
16.225,1151,B
16.23333,1081,B
16.241670000000003,1017,B
16.25,959,B
16.258329999999997,905,B
16.26667,856,B
16.275,811,B
16.28333,770,B
16.29167,732,B
16.3,697,B
16.308329999999998,665,B
16.316670000000002,636,B
16.325,609,B
16.33333,584,B
16.34167,561,B
16.35,539,B
16.35833,520,B
16.366670000000003,501,B
16.375,485,B
16.383329999999997,469,B
16.39167,455,B
16.4,441,B
16.40833,428,B
16.41667,416,B
16.425,405,B
16.433329999999998,395,B
16.441670000000002,386,B
16.45,377,B
16.45833,368,B
16.46667,360,B
16.475,353,B
16.48333,347,B
16.491670000000003,340,B
16.5,334,B
16.508329999999997,329,B
16.51667,323,B
16.525,318,B
16.53333,313,B
16.54167,308,B
16.55,304,B
16.558329999999998,300,B
16.566670000000002,296,B
16.575,292,B
16.58333,289,B
16.59167,286,B
16.6,283,B
16.60833,279,B
16.616670000000003,276,B
16.625,274,B
16.633329999999997,271,B
16.64167,268,B
16.65,266,B
16.65833,264,B
16.66667,262,B
16.675,259,B
16.683329999999998,257,B
16.691670000000002,256,B
16.7,254,B
16.70833,252,B
16.71667,250,B
16.725,249,B
16.73333,247,B
16.741670000000003,245,B
16.75,243,B
16.758329999999997,241,B
16.76667,240,B
16.775,238,B
16.78333,236,B
16.79167,235,B
16.8,233,B
16.808329999999998,232,B
16.816670000000002,231,B
16.825,230,B
16.83333,228,B
16.84167,226,B
16.85,224,B
16.85833,223,B
16.866670000000003,222,B
16.875,220,B
16.883329999999997,219,B
16.89167,218,B
16.9,216,B
16.90833,215,B
16.91667,214,B
16.925,213,B
16.933329999999998,212,B
16.941670000000002,211,B
16.95,209,B
16.95833,208,B
16.96667,207,B
16.975,206,B
16.98333,205,B
16.991670000000003,203,B
17.0,202,B
17.008329999999997,201,B
17.01667,200,B
17.025,199,B
17.03333,198,B
17.04167,197,B
17.05,196,B
17.058329999999998,195,B
17.066670000000002,194,B
17.075,193,B
17.08333,192,B
17.09167,191,B
17.1,190,B
17.10833,189,B
17.116670000000003,188,B
17.125,187,B
17.133329999999997,186,B
17.14167,185,B
17.15,184,B
17.15833,183,B
17.16667,182,B
17.175,182,B
17.183329999999998,181,B
17.191670000000002,180,B
17.2,180,B
17.20833,179,B
17.21667,178,B
17.225,177,B
17.23333,176,B
17.241670000000003,175,B
17.25,174,B
17.258329999999997,174,B
17.26667,173,B
17.275,172,B
17.28333,171,B
17.29167,170,B
17.3,169,B
17.308329999999998,168,B
17.316670000000002,167,B
17.325,166,B
17.33333,165,B
17.34167,165,B
17.35,164,B
17.35833,163,B
17.366670000000003,162,B
17.375,161,B
17.383329999999997,160,B
17.39167,159,B
17.4,158,B
17.40833,157,B
17.41667,157,B
17.425,156,B
17.433329999999998,155,B
17.441670000000002,155,B
17.45,154,B
17.45833,153,B
17.46667,152,B
17.475,152,B
17.48333,151,B
17.491670000000003,150,B
17.5,150,B
17.508329999999997,150,B
17.51667,149,B
17.525,148,B
17.53333,147,B
17.54167,147,B
17.55,147,B
17.558329999999998,146,B
17.566670000000002,145,B
17.575,144,B
17.58333,144,B
17.59167,143,B
17.6,143,B
17.60833,142,B
17.616670000000003,142,B
17.625,141,B
17.633329999999997,141,B
17.64167,141,B
17.65,141,B
17.65833,140,B
17.66667,140,B
17.675,140,B
17.683329999999998,139,B
17.691670000000002,139,B
17.7,139,B
17.70833,138,B
17.71667,138,B
17.725,138,B
17.73333,138,B
17.741670000000003,137,B
17.75,137,B
17.758329999999997,137,B
17.76667,137,B
17.775,136,B
17.78333,136,B
17.79167,136,B
17.8,136,B
17.808329999999998,136,B
17.816670000000002,136,B
17.825,136,B
17.83333,136,B
17.84167,135,B
17.85,135,B
17.85833,134,B
17.866670000000003,134,B
17.875,133,B
17.883329999999997,133,B
17.89167,133,B
17.9,133,B
17.90833,133,B
17.91667,133,B
17.925,133,B
17.933329999999998,132,B
17.941670000000002,132,B
17.95,131,B
17.95833,131,B
17.96667,130,B
17.975,130,B
17.98333,129,B
17.991670000000003,129,B
18.0,129,B
18.008329999999997,129,B
18.01667,128,B
18.025,128,B
18.03333,128,B
18.04167,127,B
18.05,127,B
18.058329999999998,127,B
18.066670000000002,127,B
18.075,126,B
18.08333,126,B
18.09167,126,B
18.1,125,B
18.10833,125,B
18.116670000000003,125,B
18.125,125,B
18.133329999999997,124,B
18.14167,124,B
18.15,124,B
18.15833,124,B
18.16667,123,B
18.175,123,B
18.183329999999998,122,B
18.191670000000002,122,B
18.2,121,B
18.20833,120,B
18.21667,120,B
18.225,119,B
18.23333,119,B
18.241670000000003,119,B
18.25,118,B
18.258329999999997,118,B
18.26667,118,B
18.275,117,B
18.28333,117,B
18.29167,116,B
18.3,115,B
18.308329999999998,115,B
18.316670000000002,114,B
18.325,114,B
18.33333,113,B
18.34167,113,B
18.35,112,B
18.35833,112,B
18.366670000000003,111,B
18.375,110,B
18.383329999999997,110,B
18.39167,109,B
18.4,109,B
18.40833,108,B
18.41667,108,B
18.425,108,B
18.433329999999998,108,B
18.441670000000002,107,B
18.45,107,B
18.45833,107,B
18.46667,107,B
18.475,106,B
18.48333,106,B
18.491670000000003,106,B
18.5,106,B
18.508329999999997,106,B
18.51667,105,B
18.525,105,B
18.53333,104,B
18.54167,104,B
18.55,104,B
18.558329999999998,104,B
18.566670000000002,104,B
18.575,104,B
18.58333,103,B
18.59167,103,B
18.6,103,B
18.60833,102,B
18.616670000000003,102,B
18.625,102,B
18.633329999999997,101,B
18.64167,101,B
18.65,101,B
18.65833,102,B
18.66667,102,B
18.675,102,B
18.683329999999998,102,B
18.691670000000002,103,B
18.7,103,B
18.70833,103,B
18.71667,104,B
18.725,105,B
18.73333,106,B
18.741670000000003,107,B
18.75,108,B
18.758329999999997,109,B
18.76667,110,B
18.775,111,B
18.78333,113,B
18.79167,115,B
18.8,117,B
18.808329999999998,119,B
18.816670000000002,121,B
18.825,124,B
18.83333,127,B
18.84167,129,B
18.85,132,B
18.85833,135,B
18.866670000000003,138,B
18.875,142,B
18.883329999999997,145,B
18.89167,148,B
18.9,152,B
18.90833,155,B
18.91667,159,B
18.925,163,B
18.933329999999998,167,B
18.941670000000002,171,B
18.95,174,B
18.95833,178,B
18.96667,181,B
18.975,184,B
18.98333,187,B
18.991670000000003,190,B
19.0,193,B
19.008329999999997,195,B
19.01667,197,B
19.025,200,B
19.03333,201,B
19.04167,202,B
19.05,203,B
19.058329999999998,204,B
19.066670000000002,205,B
19.075,205,B
19.08333,205,B
19.09167,205,B
19.1,205,B
19.10833,204,B
19.116670000000003,203,B
19.125,201,B
19.133329999999997,200,B
19.14167,198,B
19.15,196,B
19.15833,193,B
19.16667,190,B
19.175,188,B
19.183329999999998,185,B
19.191670000000002,182,B
19.2,179,B
19.20833,175,B
19.21667,172,B
19.225,168,B
19.23333,165,B
19.241670000000003,161,B
19.25,158,B
19.258329999999997,155,B
19.26667,151,B
19.275,148,B
19.28333,144,B
19.29167,141,B
19.3,137,B
19.308329999999998,134,B
19.316670000000002,131,B
19.325,128,B
19.33333,125,B
19.34167,123,B
19.35,120,B
19.35833,118,B
19.366670000000003,116,B
19.375,114,B
19.383329999999997,112,B
19.39167,110,B
19.4,109,B
19.40833,107,B
19.41667,105,B
19.425,103,B
19.433329999999998,102,B
19.441670000000002,101,B
19.45,100,B
19.45833,99,B
19.46667,98,B
19.475,98,B
19.48333,97,B
19.491670000000003,96,B
19.5,96,B
19.508329999999997,95,B
19.51667,95,B
19.525,94,B
19.53333,94,B
19.54167,93,B
19.55,93,B
19.558329999999998,92,B
19.566670000000002,92,B
19.575,92,B
19.58333,92,B
19.59167,92,B
19.6,92,B
19.60833,91,B
19.616670000000003,91,B
19.625,91,B
19.633329999999997,91,B
19.64167,91,B
19.65,91,B
19.65833,91,B
19.66667,91,B
19.675,91,B
19.683329999999998,90,B
19.691670000000002,90,B
19.7,89,B
19.70833,89,B
19.71667,89,B
19.725,88,B
19.73333,88,B
19.741670000000003,88,B
19.75,88,B
19.758329999999997,87,B
19.76667,87,B
19.775,87,B
19.78333,86,B
19.79167,86,B
19.8,86,B
19.808329999999998,86,B
19.816670000000002,86,B
19.825,86,B
19.83333,85,B
19.84167,85,B
19.85,84,B
19.85833,83,B
19.866670000000003,82,B
19.875,82,B
19.883329999999997,81,B
19.89167,81,B
19.9,80,B
19.90833,80,B
19.91667,80,B
19.925,80,B
19.933329999999998,80,B
19.941670000000002,79,B
19.95,79,B
19.95833,79,B
19.96667,79,B
19.975,79,B
19.98333,78,B
19.991670000000003,78,B
20.0,77,B
20.008329999999997,77,B
20.01667,76,B
20.025,76,B
20.03333,76,B
20.04167,76,B
20.05,76,B
20.058329999999998,75,B
20.066670000000002,75,B
20.075,75,B
20.08333,75,B
20.09167,75,B
20.1,74,B
20.10833,74,B
20.116670000000003,74,B
20.125,74,B
20.133329999999997,74,B
20.14167,74,B
20.15,74,B
20.15833,74,B
20.16667,73,B
20.175,72,B
20.183329999999998,72,B
20.191670000000002,72,B
20.2,71,B
20.20833,71,B
20.21667,70,B
20.225,70,B
20.23333,70,B
20.241670000000003,70,B
20.25,70,B
20.258329999999997,70,B
20.26667,70,B
20.275,69,B
20.28333,69,B
20.29167,68,B
20.3,68,B
20.308329999999998,68,B
20.316670000000002,67,B
20.325,67,B
20.33333,67,B
20.34167,67,B
20.35,67,B
20.35833,67,B
20.366670000000003,67,B
20.375,66,B
20.383329999999997,66,B
20.39167,67,B
20.4,67,B
20.40833,66,B
20.41667,67,B
20.425,67,B
20.433329999999998,67,B
20.441670000000002,67,B
20.45,66,B
20.45833,66,B
20.46667,66,B
20.475,66,B
20.48333,65,B
20.491670000000003,65,B
20.5,65,B
20.508329999999997,65,B
20.51667,65,B
20.525,66,B
20.53333,66,B
20.54167,66,B
20.55,66,B
20.558329999999998,66,B
20.566670000000002,67,B
20.575,67,B
20.58333,66,B
20.59167,66,B
20.6,66,B
20.60833,66,B
20.616670000000003,66,B
20.625,66,B
20.633329999999997,66,B
20.64167,66,B
20.65,66,B
20.65833,67,B
20.66667,67,B
20.675,67,B
20.683329999999998,68,B
20.691670000000002,68,B
20.7,69,B
20.70833,68,B
20.71667,68,B
20.725,68,B
20.73333,68,B
20.741670000000003,68,B
20.75,68,B
20.758329999999997,68,B
20.76667,68,B
20.775,68,B
20.78333,68,B
20.79167,68,B
20.8,68,B
20.808329999999998,69,B
20.816670000000002,69,B
20.825,69,B
20.83333,68,B
20.84167,68,B
20.85,68,B
20.85833,68,B
20.866670000000003,68,B
20.875,68,B
20.883329999999997,68,B
20.89167,68,B
20.9,68,B
20.90833,68,B
20.91667,69,B
20.925,69,B
20.933329999999998,68,B
20.941670000000002,69,B
20.95,69,B
20.95833,69,B
20.96667,69,B
20.975,69,B
20.98333,69,B
20.991670000000003,68,B
21.0,69,B
21.008329999999997,69,B
21.01667,69,B
21.025,70,B
21.03333,70,B
21.04167,70,B
21.05,70,B
21.058329999999998,70,B
21.066670000000002,70,B
21.075,70,B
21.08333,70,B
21.09167,70,B
21.1,70,B
21.10833,71,B
21.116670000000003,71,B
21.125,71,B
21.133329999999997,71,B
21.14167,71,B
21.15,71,B
21.15833,72,B
21.16667,72,B
21.175,73,B
21.183329999999998,73,B
21.191670000000002,73,B
21.2,73,B
21.20833,73,B
21.21667,73,B
21.225,73,B
21.23333,73,B
21.241670000000003,73,B
21.25,73,B
21.258329999999997,73,B
21.26667,74,B
21.275,74,B
21.28333,74,B
21.29167,73,B
21.3,73,B
21.308329999999998,73,B
21.316670000000002,74,B
21.325,74,B
21.33333,74,B
21.34167,74,B
21.35,74,B
21.35833,74,B
21.366670000000003,73,B
21.375,73,B
21.383329999999997,73,B
21.39167,73,B
21.4,73,B
21.40833,73,B
21.41667,73,B
21.425,73,B
21.433329999999998,72,B
21.441670000000002,72,B
21.45,72,B
21.45833,72,B
21.46667,72,B
21.475,72,B
21.48333,71,B
21.491670000000003,71,B
21.5,71,B
21.508329999999997,70,B
21.51667,70,B
21.525,70,B
21.53333,70,B
21.54167,69,B
21.55,69,B
21.558329999999998,68,B
21.566670000000002,68,B
21.575,67,B
21.58333,67,B
21.59167,66,B
21.6,66,B
21.60833,66,B
21.616670000000003,66,B
21.625,65,B
21.633329999999997,65,B
21.64167,65,B
21.65,64,B
21.65833,64,B
21.66667,64,B
21.675,63,B
21.683329999999998,63,B
21.691670000000002,63,B
21.7,63,B
21.70833,62,B
21.71667,62,B
21.725,62,B
21.73333,62,B
21.741670000000003,61,B
21.75,61,B
21.758329999999997,62,B
21.76667,62,B
21.775,61,B
21.78333,62,B
21.79167,62,B
21.8,61,B
21.808329999999998,61,B
21.816670000000002,61,B
21.825,61,B
21.83333,61,B
21.84167,60,B
21.85,60,B
21.85833,60,B
21.866670000000003,60,B
21.875,60,B
21.883329999999997,60,B
21.89167,60,B
21.9,60,B
21.90833,60,B
21.91667,59,B
21.925,59,B
21.933329999999998,59,B
21.941670000000002,60,B
21.95,59,B
21.95833,59,B
21.96667,59,B
21.975,59,B
21.98333,59,B
21.991670000000003,59,B
22.0,60,B
22.008329999999997,60,B
22.01667,60,B
22.025,60,B
22.03333,60,B
22.04167,60,B
22.05,60,B
22.058329999999998,60,B
22.066670000000002,60,B
22.075,60,B
22.08333,60,B
22.09167,60,B
22.1,60,B
22.10833,60,B
22.116670000000003,60,B
22.125,61,B
22.133329999999997,61,B
22.14167,61,B
22.15,61,B
22.15833,61,B
22.16667,61,B
22.175,62,B
22.183329999999998,62,B
22.191670000000002,62,B
22.2,63,B
22.20833,63,B
22.21667,63,B
22.225,64,B
22.23333,64,B
22.241670000000003,64,B
22.25,64,B
22.258329999999997,64,B
22.26667,65,B
22.275,66,B
22.28333,66,B
22.29167,66,B
22.3,66,B
22.308329999999998,66,B
22.316670000000002,66,B
22.325,67,B
22.33333,67,B
22.34167,67,B
22.35,67,B
22.35833,68,B
22.366670000000003,68,B
22.375,68,B
22.383329999999997,69,B
22.39167,69,B
22.4,69,B
22.40833,70,B
22.41667,70,B
22.425,70,B
22.433329999999998,71,B
22.441670000000002,71,B
22.45,71,B
22.45833,71,B
22.46667,71,B
22.475,71,B
22.48333,71,B
22.491670000000003,71,B
22.5,71,B
22.508329999999997,71,B
22.51667,72,B
22.525,72,B
22.53333,72,B
22.54167,72,B
22.55,72,B
22.558329999999998,72,B
22.566670000000002,73,B
22.575,73,B
22.58333,73,B
22.59167,73,B
22.6,73,B
22.60833,73,B
22.616670000000003,73,B
22.625,73,B
22.633329999999997,74,B
22.64167,74,B
22.65,74,B
22.65833,75,B
22.66667,76,B
22.675,76,B
22.683329999999998,77,B
22.691670000000002,77,B
22.7,78,B
22.70833,78,B
22.71667,78,B
22.725,79,B
22.73333,79,B
22.741670000000003,80,B
22.75,80,B
22.758329999999997,81,B
22.76667,81,B
22.775,81,B
22.78333,82,B
22.79167,82,B
22.8,83,B
22.808329999999998,83,B
22.816670000000002,84,B
22.825,84,B
22.83333,85,B
22.84167,85,B
22.85,85,B
22.85833,86,B
22.866670000000003,86,B
22.875,86,B
22.883329999999997,86,B
22.89167,86,B
22.9,86,B
22.90833,86,B
22.91667,86,B
22.925,86,B
22.933329999999998,86,B
22.941670000000002,86,B
22.95,86,B
22.95833,86,B
22.96667,86,B
22.975,85,B
22.98333,85,B
22.991670000000003,85,B
23.0,84,B
23.008329999999997,84,B
23.01667,84,B
23.025,83,B
23.03333,83,B
23.04167,82,B
23.05,82,B
23.058329999999998,81,B
23.066670000000002,81,B
23.075,80,B
23.08333,80,B
23.09167,79,B
23.1,79,B
23.10833,78,B
23.116670000000003,78,B
23.125,78,B
23.133329999999997,77,B
23.14167,76,B
23.15,76,B
23.15833,76,B
23.16667,75,B
23.175,75,B
23.183329999999998,74,B
23.191670000000002,74,B
23.2,73,B
23.20833,73,B
23.21667,72,B
23.225,72,B
23.23333,71,B
23.241670000000003,71,B
23.25,70,B
23.258329999999997,70,B
23.26667,70,B
23.275,70,B
23.28333,69,B
23.29167,69,B
23.3,69,B
23.308329999999998,68,B
23.316670000000002,68,B
23.325,68,B
23.33333,68,B
23.34167,68,B
23.35,68,B
23.35833,68,B
23.366670000000003,67,B
23.375,67,B
23.383329999999997,67,B
23.39167,67,B
23.4,67,B
23.40833,67,B
23.41667,67,B
23.425,67,B
23.433329999999998,67,B
23.441670000000002,67,B
23.45,67,B
23.45833,67,B
23.46667,67,B
23.475,67,B
23.48333,67,B
23.491670000000003,66,B
23.5,66,B
23.508329999999997,66,B
23.51667,66,B
23.525,66,B
23.53333,67,B
23.54167,67,B
23.55,67,B
23.558329999999998,67,B
23.566670000000002,67,B
23.575,67,B
23.58333,67,B
23.59167,67,B
23.6,67,B
23.60833,67,B
23.616670000000003,67,B
23.625,67,B
23.633329999999997,67,B
23.64167,67,B
23.65,67,B
23.65833,67,B
23.66667,68,B
23.675,68,B
23.683329999999998,68,B
23.691670000000002,68,B
23.7,67,B
23.70833,67,B
23.71667,66,B
23.725,67,B
23.73333,67,B
23.741670000000003,67,B
23.75,67,B
23.758329999999997,67,B
23.76667,67,B
