#
# 2021-04-04_REL606_replicate_001_timepoint_001
# ------------------------------
# Acquired: 4/6/2021 5:16:19 PM
# Converted: 04/07/2021 12:04:08 PM
# Vial: 1
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
1.325,-28,B
1.33333,-29,B
1.3416700000000001,-29,B
1.35,-30,B
1.35833,-30,B
1.36667,-31,B
1.375,-31,B
1.38333,-32,B
1.39167,-32,B
1.4,-32,B
1.4083299999999999,-32,B
1.41667,-32,B
1.425,-33,B
1.43333,-33,B
1.44167,-34,B
1.45,-35,B
1.45833,-36,B
1.4666700000000001,-36,B
1.475,-37,B
1.48333,-37,B
1.49167,-37,B
1.5,-38,B
1.50833,-38,B
1.51667,-38,B
1.525,-39,B
1.5333299999999999,-39,B
1.54167,-40,B
1.55,-40,B
1.55833,-41,B
1.56667,-41,B
1.575,-42,B
1.58333,-42,B
1.5916700000000001,-42,B
1.6,-42,B
1.60833,-43,B
1.61667,-43,B
1.625,-43,B
1.63333,-43,B
1.64167,-44,B
1.65,-44,B
1.6583299999999999,-44,B
1.66667,-44,B
1.675,-44,B
1.68333,-44,B
1.69167,-44,B
1.7,-44,B
1.70833,-45,B
1.7166700000000001,-45,B
1.725,-45,B
1.73333,-45,B
1.74167,-45,B
1.75,-45,B
1.75833,-45,B
1.76667,-45,B
1.775,-45,B
1.7833299999999999,-45,B
1.79167,-45,B
1.8,-45,B
1.80833,-45,B
1.81667,-45,B
1.825,-46,B
1.83333,-46,B
1.8416700000000001,-46,B
1.85,-46,B
1.85833,-46,B
1.86667,-46,B
1.875,-46,B
1.88333,-46,B
1.89167,-47,B
1.9,-47,B
1.9083299999999999,-47,B
1.91667,-47,B
1.925,-48,B
1.93333,-48,B
1.94167,-48,B
1.95,-48,B
1.95833,-47,B
1.9666700000000001,-47,B
1.975,-47,B
1.98333,-47,B
1.99167,-47,B
2.0,-48,B
2.00833,-48,B
2.01667,-48,B
2.025,-48,B
2.03333,-48,B
2.04167,-48,B
2.05,-48,B
2.0583299999999998,-48,B
2.0666700000000002,-48,B
2.075,-48,B
2.08333,-48,B
2.09167,-48,B
2.1,-48,B
2.10833,-49,B
2.11667,-49,B
2.125,-49,B
2.13333,-49,B
2.14167,-49,B
2.15,-49,B
2.15833,-49,B
2.16667,-49,B
2.175,-49,B
2.1833299999999998,-49,B
2.1916700000000002,-50,B
2.2,-50,B
2.20833,-50,B
2.21667,-50,B
2.225,-50,B
2.23333,-50,B
2.24167,-50,B
2.25,-51,B
2.25833,-51,B
2.26667,-51,B
2.275,-51,B
2.28333,-51,B
2.29167,-52,B
2.3,-52,B
2.3083299999999998,-51,B
2.3166700000000002,-51,B
2.325,-51,B
2.33333,-51,B
2.34167,-52,B
2.35,-51,B
2.35833,-51,B
2.36667,-51,B
2.375,-51,B
2.38333,-51,B
2.39167,-51,B
2.4,-50,B
2.40833,-50,B
2.41667,-50,B
2.425,-50,B
2.4333299999999998,-50,B
2.4416700000000002,-49,B
2.45,-49,B
2.45833,-49,B
2.46667,-49,B
2.475,-49,B
2.48333,-49,B
2.49167,-48,B
2.5,-48,B
2.50833,-48,B
2.51667,-47,B
2.525,-47,B
2.53333,-46,B
2.54167,-46,B
2.55,-45,B
2.5583299999999998,-44,B
2.5666700000000002,-43,B
2.575,-42,B
2.58333,-41,B
2.59167,-41,B
2.6,-39,B
2.60833,-38,B
2.61667,-37,B
2.625,-36,B
2.63333,-34,B
2.64167,-33,B
2.65,-32,B
2.65833,-30,B
2.66667,-28,B
2.675,-26,B
2.6833299999999998,-24,B
2.6916700000000002,-22,B
2.7,-20,B
2.70833,-17,B
2.71667,-14,B
2.725,-11,B
2.73333,-8,B
2.74167,-5,B
2.75,-2,B
2.75833,1,B
2.76667,5,B
2.775,8,B
2.78333,12,B
2.79167,16,B
2.8,20,B
2.8083299999999998,25,B
2.8166700000000002,29,B
2.825,34,B
2.83333,39,B
2.84167,45,B
2.85,50,B
2.85833,55,B
2.86667,61,B
2.875,67,B
2.88333,74,B
2.89167,80,B
2.9,86,B
2.90833,93,B
2.91667,99,B
2.925,106,B
2.9333299999999998,113,B
2.9416700000000002,120,B
2.95,128,B
2.95833,135,B
2.96667,143,B
2.975,150,B
2.98333,158,B
2.99167,166,B
3.0,174,B
3.00833,181,B
3.01667,189,B
3.025,197,B
3.03333,206,B
3.04167,214,B
3.05,222,B
3.0583299999999998,231,B
3.0666700000000002,239,B
3.075,248,B
3.08333,256,B
3.09167,265,B
3.1,273,B
3.10833,281,B
3.11667,289,B
3.125,297,B
3.13333,305,B
3.14167,313,B
3.15,321,B
3.15833,329,B
3.16667,336,B
3.175,344,B
3.1833299999999998,351,B
3.1916700000000002,359,B
3.2,367,B
3.20833,374,B
3.21667,381,B
3.225,387,B
3.23333,394,B
3.24167,401,B
3.25,407,B
3.25833,414,B
3.26667,420,B
3.275,426,B
3.2833300000000003,432,B
3.29167,438,B
3.3,444,B
3.30833,450,B
3.31667,456,B
3.325,461,B
3.33333,465,B
3.3416699999999997,470,B
3.35,475,B
3.3583300000000005,479,B
3.3666699999999996,483,B
3.375,488,B
3.3833300000000004,492,B
3.3916699999999995,496,B
3.4,500,B
3.4083300000000003,504,B
3.41667,507,B
3.425,510,B
3.43333,513,B
3.44167,516,B
3.45,519,B
3.45833,522,B
3.4666699999999997,524,B
3.475,527,B
3.4833300000000005,529,B
3.4916699999999996,531,B
3.5,533,B
3.5083300000000004,535,B
3.5166699999999995,537,B
3.525,538,B
3.5333300000000003,539,B
3.54167,539,B
3.55,540,B
3.55833,540,B
3.56667,541,B
3.575,541,B
3.58333,541,B
3.5916699999999997,541,B
3.6,541,B
3.6083300000000005,541,B
3.6166699999999996,540,B
3.625,540,B
3.6333300000000004,539,B
3.6416699999999995,538,B
3.65,537,B
3.6583300000000003,536,B
3.66667,534,B
3.675,533,B
3.68333,532,B
3.69167,530,B
3.7,529,B
3.70833,527,B
3.7166699999999997,525,B
3.725,523,B
3.7333300000000005,520,B
3.7416699999999996,518,B
3.75,515,B
3.7583300000000004,512,B
3.7666699999999995,509,B
3.775,506,B
3.7833300000000003,504,B
3.79167,501,B
3.8,498,B
3.80833,495,B
3.81667,491,B
3.825,488,B
3.83333,484,B
3.8416699999999997,481,B
3.85,477,B
3.8583300000000005,474,B
3.8666699999999996,470,B
3.875,467,B
3.8833300000000004,463,B
3.8916699999999995,459,B
3.9,456,B
3.9083300000000003,452,B
3.91667,448,B
3.925,445,B
3.93333,441,B
3.94167,438,B
3.95,435,B
3.95833,431,B
3.9666699999999997,427,B
3.975,424,B
3.9833300000000005,420,B
3.9916699999999996,417,B
4.0,414,B
4.00833,411,B
4.0166699999999995,408,B
4.025,405,B
4.03333,403,B
4.04167,400,B
4.05,398,B
4.058330000000001,396,B
4.066669999999999,393,B
4.075,390,B
4.08333,388,B
4.09167,385,B
4.1,383,B
4.1083300000000005,381,B
4.11667,378,B
4.125,377,B
4.13333,375,B
4.1416699999999995,373,B
4.15,371,B
4.15833,369,B
4.16667,368,B
4.175,366,B
4.183330000000001,365,B
4.191669999999999,364,B
4.2,363,B
4.20833,362,B
4.21667,361,B
4.225,360,B
4.2333300000000005,359,B
4.24167,359,B
4.25,358,B
4.25833,358,B
4.2666699999999995,358,B
4.275,358,B
4.28333,358,B
4.29167,357,B
4.3,356,B
4.308330000000001,356,B
4.316669999999999,356,B
4.325,357,B
4.33333,357,B
4.34167,357,B
4.35,358,B
4.3583300000000005,358,B
4.36667,358,B
4.375,359,B
4.38333,359,B
4.3916699999999995,360,B
4.4,360,B
4.40833,361,B
4.41667,362,B
4.425,363,B
4.433330000000001,364,B
4.441669999999999,365,B
4.45,366,B
4.45833,367,B
4.46667,369,B
4.475,370,B
4.4833300000000005,372,B
4.49167,374,B
4.5,375,B
4.50833,377,B
4.5166699999999995,379,B
4.525,381,B
4.53333,383,B
4.54167,385,B
4.55,387,B
4.558330000000001,389,B
4.566669999999999,392,B
4.575,394,B
4.58333,396,B
4.59167,399,B
4.6,402,B
4.6083300000000005,405,B
4.61667,408,B
4.625,411,B
4.63333,414,B
4.6416699999999995,417,B
4.65,421,B
4.65833,425,B
4.66667,428,B
4.675,432,B
4.683330000000001,436,B
4.691669999999999,440,B
4.7,444,B
4.70833,448,B
4.71667,452,B
4.725,456,B
4.7333300000000005,460,B
4.74167,464,B
4.75,469,B
4.75833,473,B
4.7666699999999995,478,B
4.775,483,B
4.78333,487,B
4.79167,492,B
4.8,497,B
4.808330000000001,502,B
4.816669999999999,507,B
4.825,512,B
4.83333,518,B
4.84167,524,B
4.85,529,B
4.8583300000000005,535,B
4.86667,541,B
4.875,546,B
4.88333,552,B
4.8916699999999995,558,B
4.9,563,B
4.90833,569,B
4.91667,574,B
4.925,580,B
4.933330000000001,586,B
4.941669999999999,592,B
4.95,599,B
4.95833,605,B
4.96667,612,B
4.975,618,B
4.9833300000000005,625,B
4.99167,631,B
5.0,636,B
5.00833,643,B
5.0166699999999995,649,B
5.025,655,B
5.03333,662,B
5.04167,669,B
5.05,676,B
5.058330000000001,683,B
5.066669999999999,689,B
5.075,696,B
5.08333,703,B
5.09167,710,B
5.1,717,B
5.1083300000000005,724,B
5.11667,731,B
5.125,738,B
5.13333,744,B
5.1416699999999995,751,B
5.15,758,B
5.15833,765,B
5.16667,772,B
5.175,779,B
5.183330000000001,786,B
5.191669999999999,793,B
5.2,800,B
5.20833,807,B
5.21667,814,B
5.225,822,B
5.2333300000000005,829,B
5.24167,836,B
5.25,843,B
5.25833,849,B
5.2666699999999995,856,B
5.275,863,B
5.28333,870,B
5.29167,877,B
5.3,884,B
5.308330000000001,890,B
5.316669999999999,897,B
5.325,903,B
5.33333,910,B
5.34167,916,B
5.35,923,B
5.3583300000000005,930,B
5.36667,936,B
5.375,943,B
5.38333,950,B
5.3916699999999995,956,B
5.4,963,B
5.40833,970,B
5.41667,976,B
5.425,982,B
5.433330000000001,988,B
5.441669999999999,994,B
5.45,999,B
5.45833,1005,B
5.46667,1011,B
5.475,1017,B
5.4833300000000005,1023,B
5.49167,1028,B
5.5,1034,B
5.50833,1040,B
5.5166699999999995,1045,B
5.525,1051,B
5.53333,1056,B
5.54167,1061,B
5.55,1066,B
5.558330000000001,1071,B
5.566669999999999,1076,B
5.575,1081,B
5.58333,1086,B
5.59167,1091,B
5.6,1096,B
5.6083300000000005,1101,B
5.61667,1106,B
5.625,1111,B
5.63333,1116,B
5.6416699999999995,1121,B
5.65,1125,B
5.65833,1130,B
5.66667,1134,B
5.675,1138,B
5.683330000000001,1143,B
5.691669999999999,1147,B
5.7,1151,B
5.70833,1155,B
5.71667,1159,B
5.725,1163,B
5.7333300000000005,1166,B
5.74167,1171,B
5.75,1174,B
5.75833,1178,B
5.7666699999999995,1182,B
5.775,1185,B
5.78333,1189,B
5.79167,1193,B
5.8,1196,B
5.808330000000001,1199,B
5.816669999999999,1202,B
5.825,1205,B
5.83333,1208,B
5.84167,1211,B
5.85,1215,B
5.8583300000000005,1218,B
5.86667,1221,B
5.875,1224,B
5.88333,1227,B
5.8916699999999995,1230,B
5.9,1232,B
5.90833,1235,B
5.91667,1237,B
5.925,1240,B
5.933330000000001,1243,B
5.941669999999999,1246,B
5.95,1248,B
5.95833,1250,B
5.96667,1252,B
5.975,1255,B
5.9833300000000005,1257,B
5.99167,1260,B
6.0,1262,B
6.00833,1265,B
6.0166699999999995,1267,B
6.025,1269,B
6.03333,1272,B
6.04167,1274,B
6.05,1276,B
6.058330000000001,1278,B
6.066669999999999,1281,B
6.075,1283,B
6.08333,1285,B
6.09167,1287,B
6.1,1288,B
6.1083300000000005,1290,B
6.11667,1292,B
6.125,1294,B
6.13333,1295,B
6.1416699999999995,1297,B
6.15,1299,B
6.15833,1301,B
6.16667,1302,B
6.175,1304,B
6.183330000000001,1306,B
6.191669999999999,1308,B
6.2,1310,B
6.20833,1312,B
6.21667,1314,B
6.225,1316,B
6.2333300000000005,1318,B
6.24167,1321,B
6.25,1323,B
6.25833,1325,B
6.2666699999999995,1327,B
6.275,1329,B
6.28333,1331,B
6.29167,1333,B
6.3,1335,B
6.308330000000001,1337,B
6.316669999999999,1339,B
6.325,1341,B
6.33333,1344,B
6.34167,1346,B
6.35,1348,B
6.3583300000000005,1350,B
6.36667,1352,B
6.375,1355,B
6.38333,1357,B
6.3916699999999995,1359,B
6.4,1362,B
6.40833,1364,B
6.41667,1367,B
6.425,1369,B
6.433330000000001,1372,B
6.441669999999999,1374,B
6.45,1377,B
6.45833,1379,B
6.46667,1382,B
6.475,1385,B
6.4833300000000005,1388,B
6.49167,1391,B
6.5,1393,B
6.50833,1396,B
6.5166699999999995,1399,B
6.525,1402,B
6.53333,1404,B
6.54167,1407,B
6.55,1410,B
6.558330000000001,1413,B
6.566669999999999,1416,B
6.575,1420,B
6.58333,1423,B
6.59167,1426,B
6.6,1429,B
6.6083300000000005,1432,B
6.61667,1436,B
6.625,1439,B
6.63333,1443,B
6.6416699999999995,1446,B
6.65,1449,B
6.65833,1453,B
6.66667,1456,B
6.675,1459,B
6.683330000000001,1463,B
6.691669999999999,1467,B
6.7,1470,B
6.70833,1474,B
6.71667,1477,B
6.725,1481,B
6.7333300000000005,1485,B
6.74167,1489,B
6.75,1492,B
6.75833,1495,B
6.7666699999999995,1499,B
6.775,1503,B
6.78333,1507,B
6.79167,1511,B
6.8,1515,B
6.808330000000001,1518,B
6.816669999999999,1522,B
6.825,1526,B
6.83333,1530,B
6.84167,1534,B
6.85,1538,B
6.8583300000000005,1542,B
6.86667,1546,B
6.875,1550,B
6.88333,1554,B
6.8916699999999995,1558,B
6.9,1561,B
6.90833,1565,B
6.91667,1570,B
6.925,1574,B
6.933330000000001,1579,B
6.941669999999999,1583,B
6.95,1587,B
6.95833,1591,B
6.96667,1595,B
6.975,1599,B
6.9833300000000005,1603,B
6.99167,1607,B
7.0,1611,B
7.00833,1616,B
7.0166699999999995,1620,B
7.025,1624,B
7.03333,1629,B
7.04167,1632,B
7.05,1636,B
7.058330000000001,1640,B
7.066669999999999,1644,B
7.075,1648,B
7.08333,1652,B
7.09167,1656,B
7.1,1660,B
7.1083300000000005,1664,B
7.11667,1669,B
7.125,1673,B
7.13333,1677,B
7.1416699999999995,1681,B
7.15,1685,B
7.15833,1689,B
7.16667,1693,B
7.175,1697,B
7.183330000000001,1701,B
7.191669999999999,1705,B
7.2,1709,B
7.20833,1713,B
7.21667,1716,B
7.225,1720,B
7.2333300000000005,1724,B
7.24167,1728,B
7.25,1732,B
7.25833,1736,B
7.2666699999999995,1740,B
7.275,1744,B
7.28333,1748,B
7.29167,1751,B
7.3,1755,B
7.308330000000001,1759,B
7.316669999999999,1763,B
7.325,1767,B
7.33333,1771,B
7.34167,1775,B
7.35,1779,B
7.3583300000000005,1782,B
7.36667,1786,B
7.375,1790,B
7.38333,1794,B
7.3916699999999995,1798,B
7.4,1802,B
7.40833,1805,B
7.41667,1809,B
7.425,1813,B
7.433330000000001,1816,B
7.441669999999999,1819,B
7.45,1823,B
7.45833,1826,B
7.46667,1830,B
7.475,1833,B
7.4833300000000005,1837,B
7.49167,1840,B
7.5,1844,B
7.50833,1848,B
7.5166699999999995,1851,B
7.525,1855,B
7.53333,1858,B
7.54167,1861,B
7.55,1864,B
7.558330000000001,1868,B
7.566669999999999,1870,B
7.575,1873,B
7.58333,1876,B
7.59167,1879,B
7.6,1882,B
7.6083300000000005,1886,B
7.61667,1888,B
7.625,1891,B
7.63333,1894,B
7.6416699999999995,1897,B
7.65,1900,B
7.65833,1903,B
7.66667,1906,B
7.675,1909,B
7.683330000000001,1912,B
7.691669999999999,1915,B
7.7,1917,B
7.70833,1920,B
7.71667,1922,B
7.725,1925,B
7.7333300000000005,1927,B
7.74167,1930,B
7.75,1933,B
7.75833,1935,B
7.7666699999999995,1938,B
7.775,1940,B
7.78333,1943,B
7.79167,1945,B
7.8,1948,B
7.808330000000001,1950,B
7.816669999999999,1953,B
7.825,1955,B
7.83333,1958,B
7.84167,1960,B
7.85,1962,B
7.8583300000000005,1965,B
7.86667,1967,B
7.875,1969,B
7.88333,1971,B
7.8916699999999995,1973,B
7.9,1975,B
7.90833,1978,B
7.91667,1980,B
7.925,1982,B
7.933330000000001,1983,B
7.941669999999999,1986,B
7.95,1988,B
7.95833,1990,B
7.96667,1992,B
7.975,1994,B
7.9833300000000005,1995,B
7.99167,1997,B
8.0,1999,B
8.00833,2001,B
8.01667,2003,B
8.025,2004,B
8.03333,2006,B
8.04167,2008,B
8.05,2010,B
8.05833,2012,B
8.06667,2014,B
8.075,2016,B
8.08333,2018,B
8.09167,2020,B
8.1,2021,B
8.10833,2023,B
8.11667,2024,B
8.125,2026,B
8.13333,2027,B
8.14167,2028,B
8.15,2030,B
8.15833,2032,B
8.16667,2034,B
8.175,2035,B
8.18333,2037,B
8.19167,2039,B
8.2,2040,B
8.20833,2041,B
8.21667,2043,B
8.225,2045,B
8.23333,2046,B
8.24167,2048,B
8.25,2050,B
8.25833,2052,B
8.26667,2053,B
8.275,2055,B
8.28333,2056,B
8.29167,2058,B
8.3,2059,B
8.30833,2061,B
8.31667,2062,B
8.325,2064,B
8.33333,2065,B
8.34167,2067,B
8.35,2069,B
8.35833,2071,B
8.36667,2072,B
8.375,2074,B
8.38333,2075,B
8.39167,2077,B
8.4,2079,B
8.40833,2080,B
8.41667,2082,B
8.425,2084,B
8.43333,2086,B
8.44167,2088,B
8.45,2089,B
8.45833,2091,B
8.46667,2093,B
8.475,2095,B
8.48333,2096,B
8.49167,2098,B
8.5,2100,B
8.50833,2101,B
8.51667,2103,B
8.525,2104,B
8.53333,2106,B
8.54167,2108,B
8.55,2110,B
8.55833,2111,B
8.56667,2113,B
8.575,2115,B
8.58333,2116,B
8.59167,2118,B
8.6,2120,B
8.60833,2121,B
8.61667,2123,B
8.625,2125,B
8.63333,2126,B
8.64167,2128,B
8.65,2129,B
8.65833,2131,B
8.66667,2132,B
8.675,2134,B
8.68333,2136,B
8.69167,2137,B
8.7,2139,B
8.70833,2141,B
8.71667,2142,B
8.725,2144,B
8.73333,2145,B
8.74167,2146,B
8.75,2148,B
8.75833,2149,B
8.76667,2151,B
8.775,2152,B
8.78333,2154,B
8.79167,2155,B
8.8,2157,B
8.80833,2159,B
8.81667,2161,B
8.825,2163,B
8.83333,2164,B
8.84167,2166,B
8.85,2167,B
8.85833,2169,B
8.86667,2171,B
8.875,2172,B
8.88333,2174,B
8.89167,2175,B
8.9,2177,B
8.90833,2178,B
8.91667,2180,B
8.925,2181,B
8.93333,2182,B
8.94167,2184,B
8.95,2186,B
8.95833,2187,B
8.96667,2189,B
8.975,2190,B
8.98333,2192,B
8.99167,2194,B
9.0,2195,B
9.00833,2197,B
9.01667,2199,B
9.025,2200,B
9.03333,2202,B
9.04167,2203,B
9.05,2205,B
9.05833,2206,B
9.06667,2208,B
9.075,2209,B
9.08333,2211,B
9.09167,2213,B
9.1,2214,B
9.10833,2215,B
9.11667,2217,B
9.125,2218,B
9.13333,2220,B
9.14167,2221,B
9.15,2223,B
9.15833,2224,B
9.16667,2226,B
9.175,2227,B
9.18333,2228,B
9.19167,2229,B
9.2,2230,B
9.20833,2231,B
9.21667,2232,B
9.225,2234,B
9.23333,2235,B
9.24167,2236,B
9.25,2237,B
9.25833,2238,B
9.26667,2240,B
9.275,2241,B
9.28333,2242,B
9.29167,2243,B
9.3,2244,B
9.30833,2245,B
9.31667,2246,B
9.325,2247,B
9.33333,2248,B
9.34167,2249,B
9.35,2250,B
9.35833,2251,B
9.36667,2252,B
9.375,2253,B
9.38333,2254,B
9.39167,2254,B
9.4,2255,B
9.40833,2256,B
9.41667,2257,B
9.425,2258,B
9.43333,2259,B
9.44167,2260,B
9.45,2261,B
9.45833,2262,B
9.46667,2263,B
9.475,2265,B
9.48333,2266,B
9.49167,2267,B
9.5,2268,B
9.50833,2269,B
9.51667,2270,B
9.525,2271,B
9.53333,2272,B
9.54167,2273,B
9.55,2274,B
9.55833,2275,B
9.56667,2276,B
9.575,2277,B
9.58333,2278,B
9.59167,2279,B
9.6,2280,B
9.60833,2281,B
9.61667,2281,B
9.625,2282,B
9.63333,2283,B
9.64167,2284,B
9.65,2285,B
9.65833,2286,B
9.66667,2286,B
9.675,2287,B
9.68333,2288,B
9.69167,2289,B
9.7,2290,B
9.70833,2291,B
9.71667,2292,B
9.725,2293,B
9.73333,2294,B
9.74167,2295,B
9.75,2295,B
9.75833,2296,B
9.76667,2297,B
9.775,2298,B
9.78333,2299,B
9.79167,2300,B
9.8,2301,B
9.80833,2302,B
9.81667,2303,B
9.825,2304,B
9.83333,2305,B
9.84167,2306,B
9.85,2307,B
9.85833,2308,B
9.86667,2309,B
9.875,2310,B
9.88333,2311,B
9.89167,2312,B
9.9,2313,B
9.90833,2314,B
9.91667,2315,B
9.925,2316,B
9.93333,2318,B
9.94167,2319,B
9.95,2320,B
9.95833,2322,B
9.96667,2323,B
9.975,2324,B
9.98333,2325,B
9.99167,2327,B
10.0,2328,B
10.00833,2329,B
10.01667,2330,B
10.025,2331,B
10.03333,2332,B
10.04167,2334,B
10.05,2335,B
10.05833,2336,B
10.06667,2338,B
10.075,2339,B
10.08333,2340,B
10.09167,2341,B
10.1,2342,B
10.10833,2344,B
10.11667,2345,B
10.125,2346,B
10.13333,2347,B
10.14167,2348,B
10.15,2349,B
10.15833,2350,B
10.16667,2351,B
10.175,2352,B
10.18333,2353,B
10.19167,2354,B
10.2,2355,B
10.20833,2356,B
10.21667,2357,B
10.225,2357,B
10.23333,2358,B
10.24167,2359,B
10.25,2359,B
10.25833,2360,B
10.26667,2360,B
10.275,2361,B
10.28333,2361,B
10.29167,2362,B
10.3,2363,B
10.30833,2363,B
10.31667,2363,B
10.325,2364,B
10.33333,2365,B
10.34167,2365,B
10.35,2366,B
10.35833,2366,B
10.36667,2367,B
10.375,2368,B
10.38333,2368,B
10.39167,2369,B
10.4,2370,B
10.40833,2371,B
10.41667,2372,B
10.425,2374,B
10.43333,2375,B
10.44167,2377,B
10.45,2379,B
10.45833,2381,B
10.46667,2384,B
10.475,2388,B
10.48333,2393,B
10.49167,2399,B
10.5,2407,B
10.50833,2418,B
10.51667,2431,B
10.525,2448,B
10.53333,2469,B
10.54167,2497,B
10.55,2530,B
10.55833,2572,B
10.56667,2624,B
10.575,2687,B
10.58333,2763,B
10.59167,2856,B
10.6,2965,B
10.60833,3095,B
10.61667,3247,B
10.625,3424,B
10.63333,3628,B
10.64167,3861,B
10.65,4125,B
10.65833,4423,B
10.66667,4756,B
10.675,5125,B
10.68333,5532,B
10.69167,5977,B
10.7,6461,B
10.70833,6982,B
10.71667,7540,B
10.725,8133,B
10.73333,8759,B
10.74167,9414,B
10.75,10095,B
10.75833,10797,B
10.76667,11514,B
10.775,12240,B
10.78333,12970,B
10.79167,13695,B
10.8,14408,B
10.80833,15100,B
10.81667,15762,B
10.825,16386,B
10.83333,16962,B
10.84167,17482,B
10.85,17938,B
10.85833,18321,B
10.86667,18626,B
10.875,18845,B
10.88333,18975,B
10.89167,19013,B
10.9,18957,B
10.90833,18808,B
10.91667,18568,B
10.925,18241,B
10.93333,17833,B
10.94167,17350,B
10.95,16802,B
10.95833,16197,B
10.96667,15545,B
10.975,14858,B
10.98333,14146,B
10.99167,13418,B
11.0,12685,B
11.00833,11956,B
11.01667,11239,B
11.025,10541,B
11.03333,9868,B
11.04167,9226,B
11.05,8616,B
11.05833,8044,B
11.06667,7509,B
11.075,7013,B
11.08333,6556,B
11.09167,6137,B
11.1,5755,B
11.10833,5410,B
11.11667,5098,B
11.125,4818,B
11.13333,4568,B
11.14167,4345,B
11.15,4148,B
11.15833,3974,B
11.16667,3821,B
11.175,3686,B
11.18333,3569,B
11.19167,3467,B
11.2,3379,B
11.20833,3304,B
11.21667,3240,B
11.225,3185,B
11.23333,3139,B
11.24167,3100,B
11.25,3068,B
11.25833,3042,B
11.26667,3021,B
11.275,3005,B
11.28333,2993,B
11.29167,2984,B
11.3,2978,B
11.30833,2974,B
11.31667,2972,B
11.325,2972,B
11.33333,2973,B
11.34167,2975,B
11.35,2979,B
11.35833,2983,B
11.36667,2988,B
11.375,2993,B
11.38333,2999,B
