#
# 2021-04-04_REL606_replicate_003_timepoint_002
# ------------------------------
# Acquired: 4/7/2021 4:42:42 AM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 20
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
1.075,-9,B
1.08333,-9,B
1.0916700000000001,-8,B
1.1,-8,B
1.10833,-8,B
1.11667,-8,B
1.125,-7,B
1.13333,-6,B
1.14167,-6,B
1.15,-5,B
1.1583299999999999,-5,B
1.16667,-4,B
1.175,-4,B
1.18333,-4,B
1.19167,-4,B
1.2,-3,B
1.20833,-3,B
1.2166700000000001,-3,B
1.225,-3,B
1.23333,-2,B
1.24167,-2,B
1.25,-1,B
1.25833,0,B
1.26667,0,B
1.275,1,B
1.2833299999999999,1,B
1.29167,1,B
1.3,1,B
1.30833,1,B
1.31667,2,B
1.325,2,B
1.33333,3,B
1.3416700000000001,3,B
1.35,4,B
1.35833,4,B
1.36667,4,B
1.375,5,B
1.38333,5,B
1.39167,5,B
1.4,5,B
1.4083299999999999,6,B
1.41667,6,B
1.425,6,B
1.43333,6,B
1.44167,6,B
1.45,6,B
1.45833,6,B
1.4666700000000001,6,B
1.475,6,B
1.48333,6,B
1.49167,6,B
1.5,6,B
1.50833,6,B
1.51667,6,B
1.525,6,B
1.5333299999999999,6,B
1.54167,6,B
1.55,5,B
1.55833,6,B
1.56667,6,B
1.575,6,B
1.58333,6,B
1.5916700000000001,6,B
1.6,6,B
1.60833,6,B
1.61667,5,B
1.625,5,B
1.63333,5,B
1.64167,5,B
1.65,5,B
1.6583299999999999,5,B
1.66667,4,B
1.675,4,B
1.68333,4,B
1.69167,4,B
1.7,5,B
1.70833,4,B
1.7166700000000001,4,B
1.725,4,B
1.73333,4,B
1.74167,4,B
1.75,3,B
1.75833,3,B
1.76667,2,B
1.775,2,B
1.7833299999999999,2,B
1.79167,2,B
1.8,2,B
1.80833,2,B
1.81667,2,B
1.825,2,B
1.83333,1,B
1.8416700000000001,1,B
1.85,1,B
1.85833,1,B
1.86667,0,B
1.875,0,B
1.88333,0,B
1.89167,-1,B
1.9,-1,B
1.9083299999999999,-1,B
1.91667,-1,B
1.925,-1,B
1.93333,-2,B
1.94167,-2,B
1.95,-3,B
1.95833,-3,B
1.9666700000000001,-3,B
1.975,-4,B
1.98333,-4,B
1.99167,-5,B
2.0,-6,B
2.00833,-6,B
2.01667,-7,B
2.025,-7,B
2.03333,-7,B
2.04167,-8,B
2.05,-8,B
2.0583299999999998,-8,B
2.0666700000000002,-8,B
2.075,-8,B
2.08333,-9,B
2.09167,-9,B
2.1,-9,B
2.10833,-10,B
2.11667,-10,B
2.125,-10,B
2.13333,-10,B
2.14167,-10,B
2.15,-10,B
2.15833,-10,B
2.16667,-10,B
2.175,-10,B
2.1833299999999998,-10,B
2.1916700000000002,-10,B
2.2,-10,B
2.20833,-11,B
2.21667,-11,B
2.225,-11,B
2.23333,-11,B
2.24167,-11,B
2.25,-11,B
2.25833,-11,B
2.26667,-10,B
2.275,-10,B
2.28333,-10,B
2.29167,-9,B
2.3,-9,B
2.3083299999999998,-9,B
2.3166700000000002,-8,B
2.325,-8,B
2.33333,-8,B
2.34167,-7,B
2.35,-7,B
2.35833,-7,B
2.36667,-7,B
2.375,-7,B
2.38333,-6,B
2.39167,-6,B
2.4,-6,B
2.40833,-5,B
2.41667,-5,B
2.425,-5,B
2.4333299999999998,-5,B
2.4416700000000002,-5,B
2.45,-4,B
2.45833,-4,B
2.46667,-4,B
2.475,-4,B
2.48333,-3,B
2.49167,-3,B
2.5,-3,B
2.50833,-3,B
2.51667,-3,B
2.525,-2,B
2.53333,-2,B
2.54167,-2,B
2.55,-2,B
2.5583299999999998,-2,B
2.5666700000000002,-2,B
2.575,-2,B
2.58333,-2,B
2.59167,-1,B
2.6,-1,B
2.60833,-1,B
2.61667,-1,B
2.625,-1,B
2.63333,-1,B
2.64167,-1,B
2.65,-2,B
2.65833,-2,B
2.66667,-2,B
2.675,-2,B
2.6833299999999998,-2,B
2.6916700000000002,-2,B
2.7,-3,B
2.70833,-3,B
2.71667,-3,B
2.725,-2,B
2.73333,-2,B
2.74167,-2,B
2.75,-2,B
2.75833,-3,B
2.76667,-3,B
2.775,-3,B
2.78333,-3,B
2.79167,-4,B
2.8,-4,B
2.8083299999999998,-4,B
2.8166700000000002,-3,B
2.825,-4,B
2.83333,-4,B
2.84167,-4,B
2.85,-4,B
2.85833,-5,B
2.86667,-5,B
2.875,-5,B
2.88333,-6,B
2.89167,-6,B
2.9,-6,B
2.90833,-6,B
2.91667,-7,B
2.925,-7,B
2.9333299999999998,-7,B
2.9416700000000002,-8,B
2.95,-8,B
2.95833,-8,B
2.96667,-9,B
2.975,-9,B
2.98333,-9,B
2.99167,-9,B
3.0,-9,B
3.00833,-9,B
3.01667,-9,B
3.025,-9,B
3.03333,-9,B
3.04167,-10,B
3.05,-10,B
3.0583299999999998,-10,B
3.0666700000000002,-10,B
3.075,-10,B
3.08333,-10,B
3.09167,-11,B
3.1,-11,B
3.10833,-11,B
3.11667,-11,B
3.125,-11,B
3.13333,-11,B
3.14167,-11,B
3.15,-11,B
3.15833,-11,B
3.16667,-11,B
3.175,-12,B
3.1833299999999998,-12,B
3.1916700000000002,-12,B
3.2,-12,B
3.20833,-12,B
3.21667,-12,B
3.225,-11,B
3.23333,-11,B
3.24167,-11,B
3.25,-11,B
3.25833,-11,B
3.26667,-11,B
3.275,-11,B
3.2833300000000003,-10,B
3.29167,-10,B
3.3,-10,B
3.30833,-10,B
3.31667,-10,B
3.325,-10,B
3.33333,-10,B
3.3416699999999997,-10,B
3.35,-10,B
3.3583300000000005,-10,B
3.3666699999999996,-11,B
3.375,-11,B
3.3833300000000004,-11,B
3.3916699999999995,-11,B
3.4,-11,B
3.4083300000000003,-11,B
3.41667,-10,B
3.425,-10,B
3.43333,-10,B
3.44167,-10,B
3.45,-10,B
3.45833,-9,B
3.4666699999999997,-9,B
3.475,-8,B
3.4833300000000005,-8,B
3.4916699999999996,-7,B
3.5,-8,B
3.5083300000000004,-8,B
3.5166699999999995,-8,B
3.525,-7,B
3.5333300000000003,-7,B
3.54167,-7,B
3.55,-7,B
3.55833,-6,B
3.56667,-6,B
3.575,-5,B
3.58333,-5,B
3.5916699999999997,-4,B
3.6,-4,B
3.6083300000000005,-4,B
3.6166699999999996,-3,B
3.625,-2,B
3.6333300000000004,-2,B
3.6416699999999995,-1,B
3.65,0,B
3.6583300000000003,0,B
3.66667,1,B
3.675,2,B
3.68333,2,B
3.69167,3,B
3.7,3,B
3.70833,3,B
3.7166699999999997,4,B
3.725,5,B
3.7333300000000005,6,B
3.7416699999999996,7,B
3.75,8,B
3.7583300000000004,8,B
3.7666699999999995,8,B
3.775,9,B
3.7833300000000003,9,B
3.79167,9,B
3.8,10,B
3.80833,11,B
3.81667,11,B
3.825,11,B
3.83333,11,B
3.8416699999999997,12,B
3.85,12,B
3.8583300000000005,13,B
3.8666699999999996,14,B
3.875,14,B
3.8833300000000004,15,B
3.8916699999999995,15,B
3.9,15,B
3.9083300000000003,16,B
3.91667,16,B
3.925,17,B
3.93333,17,B
3.94167,18,B
3.95,18,B
3.95833,18,B
3.9666699999999997,19,B
3.975,19,B
3.9833300000000005,19,B
3.9916699999999996,19,B
4.0,20,B
4.00833,20,B
4.0166699999999995,20,B
4.025,19,B
4.03333,19,B
4.04167,20,B
4.05,20,B
4.058330000000001,20,B
4.066669999999999,19,B
4.075,19,B
4.08333,19,B
4.09167,19,B
4.1,19,B
4.1083300000000005,19,B
4.11667,19,B
4.125,19,B
4.13333,19,B
4.1416699999999995,20,B
4.15,20,B
4.15833,19,B
4.16667,19,B
4.175,19,B
4.183330000000001,18,B
4.191669999999999,18,B
4.2,18,B
4.20833,18,B
4.21667,18,B
4.225,18,B
4.2333300000000005,17,B
4.24167,17,B
4.25,17,B
4.25833,16,B
4.2666699999999995,16,B
4.275,16,B
4.28333,16,B
4.29167,16,B
4.3,16,B
4.308330000000001,16,B
4.316669999999999,16,B
4.325,15,B
4.33333,15,B
4.34167,15,B
4.35,15,B
4.3583300000000005,15,B
4.36667,15,B
4.375,15,B
4.38333,15,B
4.3916699999999995,15,B
4.4,14,B
4.40833,14,B
4.41667,13,B
4.425,13,B
4.433330000000001,13,B
4.441669999999999,13,B
4.45,13,B
4.45833,13,B
4.46667,12,B
4.475,13,B
4.4833300000000005,13,B
4.49167,13,B
4.5,13,B
4.50833,13,B
4.5166699999999995,12,B
4.525,12,B
4.53333,13,B
4.54167,13,B
4.55,13,B
4.558330000000001,13,B
4.566669999999999,13,B
4.575,13,B
4.58333,12,B
4.59167,12,B
4.6,12,B
4.6083300000000005,12,B
4.61667,12,B
4.625,11,B
4.63333,11,B
4.6416699999999995,11,B
4.65,11,B
4.65833,10,B
4.66667,10,B
4.675,10,B
4.683330000000001,10,B
4.691669999999999,9,B
4.7,9,B
4.70833,9,B
4.71667,8,B
4.725,8,B
4.7333300000000005,7,B
4.74167,7,B
4.75,7,B
4.75833,7,B
4.7666699999999995,7,B
4.775,7,B
4.78333,7,B
4.79167,7,B
4.8,6,B
4.808330000000001,6,B
4.816669999999999,5,B
4.825,4,B
4.83333,4,B
4.84167,4,B
4.85,3,B
4.8583300000000005,3,B
4.86667,2,B
4.875,1,B
4.88333,1,B
4.8916699999999995,1,B
4.9,1,B
4.90833,0,B
4.91667,0,B
4.925,0,B
4.933330000000001,-1,B
4.941669999999999,-1,B
4.95,-1,B
4.95833,-2,B
4.96667,-2,B
4.975,-2,B
4.9833300000000005,-2,B
4.99167,-2,B
5.0,-3,B
5.00833,-3,B
5.0166699999999995,-3,B
5.025,-3,B
5.03333,-4,B
5.04167,-4,B
5.05,-4,B
5.058330000000001,-4,B
5.066669999999999,-4,B
5.075,-4,B
5.08333,-5,B
5.09167,-4,B
5.1,-4,B
5.1083300000000005,-5,B
5.11667,-5,B
5.125,-5,B
5.13333,-5,B
5.1416699999999995,-6,B
5.15,-6,B
5.15833,-6,B
5.16667,-6,B
5.175,-6,B
5.183330000000001,-6,B
5.191669999999999,-6,B
5.2,-6,B
5.20833,-6,B
5.21667,-7,B
5.225,-7,B
5.2333300000000005,-7,B
5.24167,-7,B
5.25,-7,B
5.25833,-7,B
5.2666699999999995,-7,B
5.275,-8,B
5.28333,-8,B
5.29167,-8,B
5.3,-8,B
5.308330000000001,-8,B
5.316669999999999,-9,B
5.325,-9,B
5.33333,-9,B
5.34167,-9,B
5.35,-10,B
5.3583300000000005,-10,B
5.36667,-11,B
5.375,-11,B
5.38333,-11,B
5.3916699999999995,-11,B
5.4,-12,B
5.40833,-12,B
5.41667,-12,B
5.425,-12,B
5.433330000000001,-13,B
5.441669999999999,-13,B
5.45,-13,B
5.45833,-13,B
5.46667,-13,B
5.475,-13,B
5.4833300000000005,-13,B
5.49167,-13,B
5.5,-13,B
5.50833,-13,B
5.5166699999999995,-13,B
5.525,-13,B
5.53333,-13,B
5.54167,-13,B
5.55,-13,B
5.558330000000001,-13,B
5.566669999999999,-13,B
5.575,-13,B
5.58333,-13,B
5.59167,-12,B
5.6,-12,B
5.6083300000000005,-12,B
5.61667,-12,B
5.625,-11,B
5.63333,-10,B
5.6416699999999995,-9,B
5.65,-8,B
5.65833,-8,B
5.66667,-7,B
5.675,-7,B
5.683330000000001,-6,B
5.691669999999999,-6,B
5.7,-5,B
5.70833,-4,B
5.71667,-3,B
5.725,-3,B
5.7333300000000005,-1,B
5.74167,0,B
5.75,1,B
5.75833,2,B
5.7666699999999995,3,B
5.775,3,B
5.78333,4,B
5.79167,4,B
5.8,5,B
5.808330000000001,6,B
5.816669999999999,6,B
5.825,7,B
5.83333,8,B
5.84167,8,B
5.85,9,B
5.8583300000000005,10,B
5.86667,11,B
5.875,11,B
5.88333,11,B
5.8916699999999995,12,B
5.9,12,B
5.90833,12,B
5.91667,13,B
5.925,13,B
5.933330000000001,13,B
5.941669999999999,13,B
5.95,13,B
5.95833,13,B
5.96667,13,B
5.975,13,B
5.9833300000000005,13,B
5.99167,13,B
6.0,13,B
6.00833,13,B
6.0166699999999995,13,B
6.025,13,B
6.03333,13,B
6.04167,12,B
6.05,12,B
6.058330000000001,12,B
6.066669999999999,12,B
6.075,11,B
6.08333,11,B
6.09167,10,B
6.1,9,B
6.1083300000000005,9,B
6.11667,9,B
6.125,8,B
6.13333,8,B
6.1416699999999995,7,B
6.15,6,B
6.15833,5,B
6.16667,4,B
6.175,3,B
6.183330000000001,2,B
6.191669999999999,1,B
6.2,1,B
6.20833,1,B
6.21667,0,B
6.225,0,B
6.2333300000000005,0,B
6.24167,0,B
6.25,-1,B
6.25833,-1,B
6.2666699999999995,-1,B
6.275,-1,B
6.28333,-2,B
6.29167,-2,B
6.3,-2,B
6.308330000000001,-2,B
6.316669999999999,-2,B
6.325,-2,B
6.33333,-1,B
6.34167,-1,B
6.35,-1,B
6.3583300000000005,-1,B
6.36667,0,B
6.375,0,B
6.38333,0,B
6.3916699999999995,0,B
6.4,0,B
6.40833,0,B
6.41667,1,B
6.425,1,B
6.433330000000001,2,B
6.441669999999999,2,B
6.45,3,B
6.45833,4,B
6.46667,4,B
6.475,5,B
6.4833300000000005,5,B
6.49167,6,B
6.5,6,B
6.50833,6,B
6.5166699999999995,7,B
6.525,8,B
6.53333,9,B
6.54167,10,B
6.55,10,B
6.558330000000001,10,B
6.566669999999999,11,B
6.575,11,B
6.58333,11,B
6.59167,12,B
6.6,12,B
6.6083300000000005,13,B
6.61667,13,B
6.625,14,B
6.63333,14,B
6.6416699999999995,15,B
6.65,15,B
6.65833,15,B
6.66667,15,B
6.675,15,B
6.683330000000001,15,B
6.691669999999999,15,B
6.7,15,B
6.70833,15,B
6.71667,15,B
6.725,15,B
6.7333300000000005,15,B
6.74167,14,B
6.75,14,B
6.75833,14,B
6.7666699999999995,14,B
6.775,13,B
6.78333,13,B
6.79167,13,B
6.8,13,B
6.808330000000001,12,B
6.816669999999999,12,B
6.825,12,B
6.83333,12,B
6.84167,11,B
6.85,11,B
6.8583300000000005,11,B
6.86667,11,B
6.875,10,B
6.88333,10,B
6.8916699999999995,10,B
6.9,9,B
6.90833,9,B
6.91667,9,B
6.925,9,B
6.933330000000001,9,B
6.941669999999999,10,B
6.95,10,B
6.95833,10,B
6.96667,10,B
6.975,10,B
6.9833300000000005,11,B
6.99167,11,B
7.0,12,B
7.00833,12,B
7.0166699999999995,12,B
7.025,12,B
7.03333,12,B
7.04167,12,B
7.05,13,B
7.058330000000001,13,B
7.066669999999999,13,B
7.075,13,B
7.08333,13,B
7.09167,13,B
7.1,13,B
7.1083300000000005,14,B
7.11667,14,B
7.125,14,B
7.13333,14,B
7.1416699999999995,14,B
7.15,15,B
7.15833,15,B
7.16667,15,B
7.175,15,B
7.183330000000001,14,B
7.191669999999999,14,B
7.2,14,B
7.20833,15,B
7.21667,15,B
7.225,15,B
7.2333300000000005,15,B
7.24167,15,B
7.25,15,B
7.25833,15,B
7.2666699999999995,15,B
7.275,15,B
7.28333,15,B
7.29167,15,B
7.3,14,B
7.308330000000001,14,B
7.316669999999999,14,B
7.325,14,B
7.33333,14,B
7.34167,13,B
7.35,13,B
7.3583300000000005,13,B
7.36667,13,B
7.375,13,B
7.38333,12,B
7.3916699999999995,12,B
7.4,11,B
7.40833,11,B
7.41667,10,B
7.425,10,B
7.433330000000001,9,B
7.441669999999999,9,B
7.45,9,B
7.45833,9,B
7.46667,8,B
7.475,7,B
7.4833300000000005,7,B
7.49167,6,B
7.5,6,B
7.50833,5,B
7.5166699999999995,5,B
7.525,4,B
7.53333,4,B
7.54167,4,B
7.55,3,B
7.558330000000001,3,B
7.566669999999999,2,B
7.575,2,B
7.58333,1,B
7.59167,1,B
7.6,1,B
7.6083300000000005,0,B
7.61667,0,B
7.625,0,B
7.63333,0,B
7.6416699999999995,0,B
7.65,-1,B
7.65833,-1,B
7.66667,-1,B
7.675,-1,B
7.683330000000001,-1,B
7.691669999999999,-1,B
7.7,-1,B
7.70833,-1,B
7.71667,0,B
7.725,0,B
7.7333300000000005,0,B
7.74167,0,B
7.75,0,B
7.75833,0,B
7.7666699999999995,0,B
7.775,1,B
7.78333,2,B
7.79167,2,B
7.8,3,B
7.808330000000001,3,B
7.816669999999999,4,B
7.825,5,B
7.83333,5,B
7.84167,6,B
7.85,6,B
7.8583300000000005,7,B
7.86667,8,B
7.875,9,B
7.88333,10,B
7.8916699999999995,10,B
7.9,11,B
7.90833,12,B
7.91667,13,B
7.925,14,B
7.933330000000001,14,B
7.941669999999999,15,B
7.95,16,B
7.95833,17,B
7.96667,18,B
7.975,19,B
7.9833300000000005,20,B
7.99167,21,B
8.0,21,B
8.00833,22,B
8.01667,23,B
8.025,24,B
8.03333,25,B
8.04167,26,B
8.05,26,B
8.05833,27,B
8.06667,27,B
8.075,28,B
8.08333,29,B
8.09167,29,B
8.1,30,B
8.10833,30,B
8.11667,30,B
8.125,31,B
8.13333,31,B
8.14167,31,B
8.15,31,B
8.15833,31,B
8.16667,31,B
8.175,31,B
8.18333,32,B
8.19167,32,B
8.2,32,B
8.20833,31,B
8.21667,31,B
8.225,31,B
8.23333,31,B
8.24167,30,B
8.25,30,B
8.25833,30,B
8.26667,30,B
8.275,30,B
8.28333,30,B
8.29167,29,B
8.3,29,B
8.30833,28,B
8.31667,28,B
8.325,27,B
8.33333,26,B
8.34167,25,B
8.35,25,B
8.35833,24,B
8.36667,24,B
8.375,23,B
8.38333,23,B
8.39167,22,B
8.4,22,B
8.40833,22,B
8.41667,22,B
8.425,21,B
8.43333,21,B
8.44167,20,B
8.45,20,B
8.45833,19,B
8.46667,19,B
8.475,18,B
8.48333,18,B
8.49167,18,B
8.5,18,B
8.50833,17,B
8.51667,18,B
8.525,18,B
8.53333,18,B
8.54167,18,B
8.55,18,B
8.55833,18,B
8.56667,18,B
8.575,17,B
8.58333,17,B
8.59167,17,B
8.6,17,B
8.60833,17,B
8.61667,17,B
8.625,17,B
8.63333,18,B
8.64167,18,B
8.65,18,B
8.65833,18,B
8.66667,18,B
8.675,18,B
8.68333,19,B
8.69167,19,B
8.7,19,B
8.70833,20,B
8.71667,20,B
8.725,20,B
8.73333,20,B
8.74167,20,B
8.75,20,B
8.75833,19,B
8.76667,19,B
8.775,19,B
8.78333,19,B
8.79167,20,B
8.8,20,B
8.80833,20,B
8.81667,19,B
8.825,19,B
8.83333,19,B
8.84167,19,B
8.85,19,B
8.85833,19,B
8.86667,19,B
8.875,18,B
8.88333,18,B
8.89167,18,B
8.9,17,B
8.90833,17,B
8.91667,16,B
8.925,16,B
8.93333,15,B
8.94167,15,B
8.95,14,B
8.95833,14,B
8.96667,13,B
8.975,13,B
8.98333,13,B
8.99167,12,B
9.0,12,B
9.00833,11,B
9.01667,11,B
9.025,10,B
9.03333,10,B
9.04167,9,B
9.05,9,B
9.05833,9,B
9.06667,9,B
9.075,8,B
9.08333,8,B
9.09167,7,B
9.1,7,B
9.10833,7,B
9.11667,7,B
9.125,7,B
9.13333,7,B
9.14167,7,B
9.15,6,B
9.15833,6,B
9.16667,6,B
9.175,5,B
9.18333,5,B
9.19167,5,B
9.2,5,B
9.20833,5,B
9.21667,4,B
9.225,5,B
9.23333,5,B
9.24167,5,B
9.25,5,B
9.25833,5,B
9.26667,5,B
9.275,5,B
9.28333,5,B
9.29167,5,B
9.3,5,B
9.30833,5,B
9.31667,5,B
9.325,6,B
9.33333,6,B
9.34167,7,B
9.35,7,B
9.35833,7,B
9.36667,7,B
9.375,7,B
9.38333,7,B
9.39167,7,B
9.4,7,B
9.40833,7,B
9.41667,7,B
9.425,7,B
9.43333,7,B
9.44167,8,B
9.45,8,B
9.45833,8,B
9.46667,8,B
9.475,9,B
9.48333,9,B
9.49167,9,B
9.5,10,B
9.50833,10,B
9.51667,10,B
9.525,11,B
9.53333,11,B
9.54167,11,B
9.55,12,B
9.55833,12,B
9.56667,12,B
9.575,12,B
9.58333,12,B
9.59167,12,B
9.6,13,B
9.60833,13,B
9.61667,13,B
9.625,14,B
9.63333,14,B
9.64167,15,B
9.65,15,B
9.65833,15,B
9.66667,16,B
9.675,16,B
9.68333,16,B
9.69167,16,B
9.7,16,B
9.70833,16,B
9.71667,16,B
9.725,16,B
9.73333,17,B
9.74167,17,B
9.75,17,B
9.75833,18,B
9.76667,19,B
9.775,19,B
9.78333,19,B
9.79167,19,B
9.8,19,B
9.80833,20,B
9.81667,20,B
9.825,20,B
9.83333,21,B
9.84167,21,B
9.85,21,B
9.85833,21,B
9.86667,22,B
9.875,22,B
9.88333,22,B
9.89167,22,B
9.9,22,B
9.90833,23,B
9.91667,22,B
9.925,22,B
9.93333,22,B
9.94167,22,B
9.95,22,B
9.95833,22,B
9.96667,22,B
9.975,22,B
9.98333,22,B
9.99167,22,B
10.0,23,B
10.00833,23,B
10.01667,23,B
10.025,23,B
10.03333,23,B
10.04167,24,B
10.05,25,B
10.05833,26,B
10.06667,26,B
10.075,26,B
10.08333,26,B
10.09167,26,B
10.1,26,B
10.10833,26,B
10.11667,26,B
10.125,27,B
10.13333,26,B
10.14167,26,B
10.15,26,B
10.15833,26,B
10.16667,26,B
10.175,26,B
10.18333,26,B
10.19167,26,B
10.2,25,B
10.20833,25,B
10.21667,25,B
10.225,25,B
10.23333,25,B
10.24167,25,B
10.25,25,B
10.25833,25,B
10.26667,25,B
10.275,25,B
10.28333,25,B
10.29167,25,B
10.3,25,B
10.30833,25,B
10.31667,24,B
10.325,24,B
10.33333,24,B
10.34167,23,B
10.35,24,B
10.35833,23,B
10.36667,23,B
10.375,23,B
10.38333,23,B
10.39167,23,B
10.4,23,B
10.40833,24,B
10.41667,24,B
10.425,24,B
10.43333,25,B
10.44167,26,B
10.45,27,B
10.45833,29,B
10.46667,31,B
10.475,34,B
10.48333,38,B
10.49167,43,B
10.5,49,B
10.50833,58,B
10.51667,68,B
10.525,82,B
10.53333,98,B
10.54167,120,B
10.55,147,B
10.55833,180,B
10.56667,222,B
10.575,274,B
10.58333,337,B
10.59167,413,B
10.6,505,B
10.60833,613,B
10.61667,741,B
10.625,891,B
10.63333,1064,B
10.64167,1263,B
10.65,1489,B
10.65833,1746,B
10.66667,2034,B
10.675,2355,B
10.68333,2710,B
10.69167,3101,B
10.7,3526,B
10.70833,3987,B
10.71667,4482,B
10.725,5010,B
10.73333,5569,B
10.74167,6155,B
10.75,6766,B
10.75833,7397,B
10.76667,8045,B
10.775,8702,B
10.78333,9363,B
10.79167,10020,B
10.8,10668,B
10.80833,11297,B
10.81667,11900,B
10.825,12467,B
10.83333,12992,B
10.84167,13465,B
10.85,13879,B
10.85833,14227,B
10.86667,14502,B
10.875,14699,B
10.88333,14814,B
10.89167,14844,B
10.9,14788,B
10.90833,14646,B
10.91667,14421,B
10.925,14117,B
10.93333,13738,B
10.94167,13291,B
10.95,12785,B
10.95833,12227,B
10.96667,11627,B
10.975,10996,B
10.98333,10342,B
10.99167,9675,B
11.0,9004,B
11.00833,8337,B
11.01667,7682,B
11.025,7045,B
11.03333,6432,B
11.04167,5848,B
11.05,5294,B
11.05833,4774,B
11.06667,4290,B
11.075,3841,B
11.08333,3428,B
11.09167,3050,B
11.1,2706,B
11.10833,2394,B
11.11667,2113,B
11.125,1861,B
11.13333,1635,B
11.14167,1434,B
11.15,1255,B
11.15833,1097,B
11.16667,958,B
11.175,835,B
11.18333,728,B
11.19167,634,B
11.2,552,B
11.20833,480,B
11.21667,418,B
11.225,365,B
11.23333,319,B
11.24167,279,B
11.25,246,B
11.25833,217,B
11.26667,192,B
11.275,171,B
11.28333,153,B
11.29167,138,B
11.3,125,B
11.30833,115,B
11.31667,106,B
11.325,99,B
11.33333,93,B
11.34167,87,B
11.35,82,B
11.35833,78,B
11.36667,75,B
11.375,72,B
11.38333,70,B
11.39167,68,B
11.4,66,B
11.40833,65,B
11.41667,63,B
11.425,62,B
11.43333,61,B
11.44167,60,B
11.45,59,B
11.45833,57,B
11.46667,56,B
11.475,55,B
11.48333,53,B
11.49167,51,B
11.5,50,B
11.50833,49,B
11.51667,48,B
11.525,46,B
11.53333,45,B
11.54167,44,B
11.55,43,B
11.55833,42,B
11.56667,41,B
11.575,40,B
11.58333,38,B
11.59167,37,B
11.6,36,B
11.60833,35,B
11.61667,34,B
11.625,33,B
11.63333,32,B
11.64167,31,B
11.65,30,B
11.65833,29,B
11.66667,29,B
11.675,28,B
11.68333,27,B
11.69167,27,B
11.7,27,B
11.70833,27,B
11.71667,27,B
11.725,26,B
11.73333,26,B
11.74167,26,B
11.75,25,B
11.75833,25,B
11.76667,25,B
11.775,24,B
