#
# 2021-04-04_REL606_replicate_003_timepoint_003
# ------------------------------
# Acquired: 4/7/2021 5:23:01 AM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 21
# Injection Volume: 20 uL
# Sample ID: 003
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
2.63333,7,B
2.64167,7,B
2.65,8,B
2.65833,8,B
2.66667,9,B
2.675,9,B
2.6833299999999998,9,B
2.6916700000000002,10,B
2.7,10,B
2.70833,11,B
2.71667,11,B
2.725,12,B
2.73333,12,B
2.74167,13,B
2.75,13,B
2.75833,13,B
2.76667,14,B
2.775,14,B
2.78333,14,B
2.79167,14,B
2.8,14,B
2.8083299999999998,15,B
2.8166700000000002,15,B
2.825,16,B
2.83333,17,B
2.84167,17,B
2.85,18,B
2.85833,18,B
2.86667,18,B
2.875,18,B
2.88333,18,B
2.89167,18,B
2.9,19,B
2.90833,19,B
2.91667,19,B
2.925,20,B
2.9333299999999998,20,B
2.9416700000000002,21,B
2.95,21,B
2.95833,21,B
2.96667,21,B
2.975,22,B
2.98333,22,B
2.99167,22,B
3.0,22,B
3.00833,22,B
3.01667,22,B
3.025,22,B
3.03333,22,B
3.04167,23,B
3.05,23,B
3.0583299999999998,23,B
3.0666700000000002,24,B
3.075,24,B
3.08333,24,B
3.09167,24,B
3.1,24,B
3.10833,23,B
3.11667,23,B
3.125,23,B
3.13333,23,B
3.14167,23,B
3.15,24,B
3.15833,24,B
3.16667,24,B
3.175,24,B
3.1833299999999998,24,B
3.1916700000000002,24,B
3.2,24,B
3.20833,23,B
3.21667,23,B
3.225,22,B
3.23333,22,B
3.24167,22,B
3.25,21,B
3.25833,21,B
3.26667,21,B
3.275,20,B
3.2833300000000003,20,B
3.29167,19,B
3.3,19,B
3.30833,19,B
3.31667,19,B
3.325,18,B
3.33333,18,B
3.3416699999999997,18,B
3.35,18,B
3.3583300000000005,17,B
3.3666699999999996,17,B
3.375,17,B
3.3833300000000004,16,B
3.3916699999999995,16,B
3.4,15,B
3.4083300000000003,14,B
3.41667,14,B
3.425,14,B
3.43333,14,B
3.44167,13,B
3.45,13,B
3.45833,13,B
3.4666699999999997,13,B
3.475,13,B
3.4833300000000005,13,B
3.4916699999999996,13,B
3.5,13,B
3.5083300000000004,13,B
3.5166699999999995,13,B
3.525,14,B
3.5333300000000003,14,B
3.54167,14,B
3.55,14,B
3.55833,14,B
3.56667,14,B
3.575,14,B
3.58333,14,B
3.5916699999999997,14,B
3.6,14,B
3.6083300000000005,15,B
3.6166699999999996,15,B
3.625,15,B
3.6333300000000004,15,B
3.6416699999999995,14,B
3.65,14,B
3.6583300000000003,14,B
3.66667,14,B
3.675,13,B
3.68333,13,B
3.69167,14,B
3.7,14,B
3.70833,14,B
3.7166699999999997,15,B
3.725,15,B
3.7333300000000005,15,B
3.7416699999999996,15,B
3.75,15,B
3.7583300000000004,15,B
3.7666699999999995,14,B
3.775,14,B
3.7833300000000003,14,B
3.79167,14,B
3.8,14,B
3.80833,14,B
3.81667,14,B
3.825,13,B
3.83333,13,B
3.8416699999999997,13,B
3.85,13,B
3.8583300000000005,13,B
3.8666699999999996,12,B
3.875,12,B
3.8833300000000004,11,B
3.8916699999999995,11,B
3.9,11,B
3.9083300000000003,10,B
3.91667,10,B
3.925,10,B
3.93333,10,B
3.94167,11,B
3.95,11,B
3.95833,11,B
3.9666699999999997,11,B
3.975,11,B
3.9833300000000005,11,B
3.9916699999999996,11,B
4.0,11,B
4.00833,12,B
4.0166699999999995,12,B
4.025,12,B
4.03333,13,B
4.04167,13,B
4.05,13,B
4.058330000000001,13,B
4.066669999999999,14,B
4.075,14,B
4.08333,15,B
4.09167,15,B
4.1,15,B
4.1083300000000005,16,B
4.11667,16,B
4.125,17,B
4.13333,17,B
4.1416699999999995,17,B
4.15,17,B
4.15833,18,B
4.16667,18,B
4.175,19,B
4.183330000000001,19,B
4.191669999999999,20,B
4.2,21,B
4.20833,21,B
4.21667,22,B
4.225,23,B
4.2333300000000005,23,B
4.24167,23,B
4.25,23,B
4.25833,24,B
4.2666699999999995,24,B
4.275,24,B
4.28333,24,B
4.29167,24,B
4.3,24,B
4.308330000000001,24,B
4.316669999999999,24,B
4.325,24,B
4.33333,25,B
4.34167,25,B
4.35,25,B
4.3583300000000005,25,B
4.36667,25,B
4.375,25,B
4.38333,25,B
4.3916699999999995,25,B
4.4,25,B
4.40833,25,B
4.41667,24,B
4.425,24,B
4.433330000000001,24,B
4.441669999999999,23,B
4.45,23,B
4.45833,23,B
4.46667,22,B
4.475,22,B
4.4833300000000005,22,B
4.49167,22,B
4.5,22,B
4.50833,21,B
4.5166699999999995,21,B
4.525,20,B
4.53333,20,B
4.54167,20,B
4.55,20,B
4.558330000000001,20,B
4.566669999999999,19,B
4.575,19,B
4.58333,19,B
4.59167,18,B
4.6,18,B
4.6083300000000005,18,B
4.61667,18,B
4.625,18,B
4.63333,17,B
4.6416699999999995,17,B
4.65,17,B
4.65833,17,B
4.66667,16,B
4.675,16,B
4.683330000000001,16,B
4.691669999999999,16,B
4.7,16,B
4.70833,15,B
4.71667,15,B
4.725,16,B
4.7333300000000005,16,B
4.74167,15,B
4.75,15,B
4.75833,15,B
4.7666699999999995,15,B
4.775,15,B
4.78333,15,B
4.79167,15,B
4.8,15,B
4.808330000000001,15,B
4.816669999999999,16,B
4.825,16,B
4.83333,16,B
4.84167,16,B
4.85,15,B
4.8583300000000005,15,B
4.86667,15,B
4.875,15,B
4.88333,15,B
4.8916699999999995,15,B
4.9,15,B
4.90833,15,B
4.91667,15,B
4.925,15,B
4.933330000000001,15,B
4.941669999999999,14,B
4.95,14,B
4.95833,15,B
4.96667,15,B
4.975,15,B
4.9833300000000005,14,B
4.99167,14,B
5.0,14,B
5.00833,14,B
5.0166699999999995,15,B
5.025,15,B
5.03333,15,B
5.04167,14,B
5.05,14,B
5.058330000000001,14,B
5.066669999999999,14,B
5.075,14,B
5.08333,14,B
5.09167,14,B
5.1,14,B
5.1083300000000005,14,B
5.11667,15,B
5.125,15,B
5.13333,15,B
5.1416699999999995,15,B
5.15,15,B
5.15833,15,B
5.16667,15,B
5.175,15,B
5.183330000000001,15,B
5.191669999999999,15,B
5.2,15,B
5.20833,15,B
5.21667,15,B
5.225,15,B
5.2333300000000005,15,B
5.24167,15,B
5.25,15,B
5.25833,14,B
5.2666699999999995,14,B
5.275,14,B
5.28333,14,B
5.29167,14,B
5.3,14,B
5.308330000000001,14,B
5.316669999999999,14,B
5.325,14,B
5.33333,14,B
5.34167,14,B
5.35,15,B
5.3583300000000005,15,B
5.36667,14,B
5.375,14,B
5.38333,14,B
5.3916699999999995,14,B
5.4,14,B
5.40833,14,B
5.41667,13,B
5.425,13,B
5.433330000000001,14,B
5.441669999999999,14,B
5.45,14,B
5.45833,14,B
5.46667,14,B
5.475,14,B
5.4833300000000005,14,B
5.49167,14,B
5.5,13,B
5.50833,13,B
5.5166699999999995,13,B
5.525,13,B
5.53333,13,B
5.54167,13,B
5.55,13,B
5.558330000000001,13,B
5.566669999999999,13,B
5.575,13,B
5.58333,13,B
5.59167,13,B
5.6,13,B
5.6083300000000005,14,B
5.61667,14,B
5.625,14,B
5.63333,14,B
5.6416699999999995,14,B
5.65,15,B
5.65833,15,B
5.66667,15,B
5.675,15,B
5.683330000000001,15,B
5.691669999999999,15,B
5.7,16,B
5.70833,16,B
5.71667,16,B
5.725,16,B
5.7333300000000005,16,B
5.74167,17,B
5.75,18,B
5.75833,18,B
5.7666699999999995,18,B
5.775,18,B
5.78333,19,B
5.79167,19,B
5.8,20,B
5.808330000000001,20,B
5.816669999999999,20,B
5.825,21,B
5.83333,21,B
5.84167,21,B
5.85,22,B
5.8583300000000005,22,B
5.86667,22,B
5.875,22,B
5.88333,23,B
5.8916699999999995,23,B
5.9,24,B
5.90833,24,B
5.91667,25,B
5.925,26,B
5.933330000000001,26,B
5.941669999999999,26,B
5.95,27,B
5.95833,27,B
5.96667,27,B
5.975,27,B
5.9833300000000005,28,B
5.99167,28,B
6.0,28,B
6.00833,29,B
6.0166699999999995,29,B
6.025,29,B
6.03333,30,B
6.04167,30,B
6.05,30,B
6.058330000000001,31,B
6.066669999999999,30,B
6.075,31,B
6.08333,31,B
6.09167,31,B
6.1,32,B
6.1083300000000005,32,B
6.11667,32,B
6.125,32,B
6.13333,32,B
6.1416699999999995,32,B
6.15,33,B
6.15833,33,B
6.16667,34,B
6.175,34,B
6.183330000000001,34,B
6.191669999999999,34,B
6.2,35,B
6.20833,35,B
6.21667,35,B
6.225,35,B
6.2333300000000005,35,B
6.24167,35,B
6.25,35,B
6.25833,35,B
6.2666699999999995,35,B
6.275,35,B
6.28333,35,B
6.29167,35,B
6.3,35,B
6.308330000000001,35,B
6.316669999999999,34,B
6.325,34,B
6.33333,34,B
6.34167,34,B
6.35,34,B
6.3583300000000005,34,B
6.36667,34,B
6.375,34,B
6.38333,33,B
6.3916699999999995,33,B
6.4,33,B
6.40833,32,B
6.41667,32,B
6.425,32,B
6.433330000000001,32,B
6.441669999999999,32,B
6.45,32,B
6.45833,32,B
6.46667,31,B
6.475,31,B
6.4833300000000005,31,B
6.49167,31,B
6.5,31,B
6.50833,31,B
6.5166699999999995,30,B
6.525,30,B
6.53333,29,B
6.54167,29,B
6.55,28,B
6.558330000000001,28,B
6.566669999999999,28,B
6.575,27,B
6.58333,27,B
6.59167,26,B
6.6,27,B
6.6083300000000005,27,B
6.61667,27,B
6.625,27,B
6.63333,27,B
6.6416699999999995,26,B
6.65,26,B
6.65833,25,B
6.66667,25,B
6.675,24,B
6.683330000000001,24,B
6.691669999999999,23,B
6.7,23,B
6.70833,22,B
6.71667,22,B
6.725,22,B
6.7333300000000005,21,B
6.74167,21,B
6.75,20,B
6.75833,19,B
6.7666699999999995,19,B
6.775,18,B
6.78333,18,B
6.79167,18,B
6.8,17,B
6.808330000000001,17,B
6.816669999999999,16,B
6.825,15,B
6.83333,15,B
6.84167,14,B
6.85,13,B
6.8583300000000005,13,B
6.86667,12,B
6.875,12,B
6.88333,11,B
6.8916699999999995,11,B
6.9,11,B
6.90833,10,B
6.91667,10,B
6.925,10,B
6.933330000000001,9,B
6.941669999999999,9,B
6.95,9,B
6.95833,8,B
6.96667,8,B
6.975,7,B
6.9833300000000005,7,B
6.99167,7,B
7.0,7,B
7.00833,7,B
7.0166699999999995,6,B
7.025,6,B
7.03333,6,B
7.04167,6,B
7.05,6,B
7.058330000000001,6,B
7.066669999999999,5,B
7.075,5,B
7.08333,5,B
7.09167,5,B
7.1,5,B
7.1083300000000005,5,B
7.11667,5,B
7.125,5,B
7.13333,5,B
7.1416699999999995,5,B
7.15,5,B
7.15833,5,B
7.16667,5,B
7.175,5,B
7.183330000000001,5,B
7.191669999999999,5,B
7.2,6,B
7.20833,6,B
7.21667,6,B
7.225,6,B
7.2333300000000005,6,B
7.24167,6,B
7.25,6,B
7.25833,7,B
7.2666699999999995,8,B
7.275,8,B
7.28333,9,B
7.29167,9,B
7.3,9,B
7.308330000000001,10,B
7.316669999999999,10,B
7.325,11,B
7.33333,12,B
7.34167,12,B
7.35,12,B
7.3583300000000005,13,B
7.36667,13,B
7.375,14,B
7.38333,14,B
7.3916699999999995,15,B
7.4,15,B
7.40833,16,B
7.41667,16,B
7.425,16,B
7.433330000000001,17,B
7.441669999999999,17,B
7.45,18,B
7.45833,18,B
7.46667,19,B
7.475,20,B
7.4833300000000005,20,B
7.49167,21,B
7.5,21,B
7.50833,22,B
7.5166699999999995,23,B
7.525,23,B
7.53333,24,B
7.54167,24,B
7.55,25,B
7.558330000000001,25,B
7.566669999999999,25,B
7.575,26,B
7.58333,26,B
7.59167,26,B
7.6,27,B
7.6083300000000005,27,B
7.61667,28,B
7.625,28,B
7.63333,29,B
7.6416699999999995,30,B
7.65,30,B
7.65833,31,B
7.66667,31,B
7.675,31,B
7.683330000000001,32,B
7.691669999999999,32,B
7.7,33,B
7.70833,33,B
7.71667,34,B
7.725,34,B
7.7333300000000005,35,B
7.74167,35,B
7.75,36,B
7.75833,36,B
7.7666699999999995,36,B
7.775,36,B
7.78333,36,B
7.79167,37,B
7.8,37,B
7.808330000000001,38,B
7.816669999999999,38,B
7.825,38,B
7.83333,38,B
7.84167,38,B
7.85,38,B
7.8583300000000005,39,B
7.86667,39,B
7.875,39,B
7.88333,39,B
7.8916699999999995,39,B
7.9,39,B
7.90833,39,B
7.91667,40,B
7.925,40,B
7.933330000000001,40,B
7.941669999999999,40,B
7.95,40,B
7.95833,40,B
7.96667,40,B
7.975,39,B
7.9833300000000005,39,B
7.99167,39,B
8.0,39,B
8.00833,38,B
8.01667,38,B
8.025,38,B
8.03333,37,B
8.04167,37,B
8.05,36,B
8.05833,35,B
8.06667,35,B
8.075,35,B
8.08333,34,B
8.09167,34,B
8.1,34,B
8.10833,33,B
8.11667,33,B
8.125,33,B
8.13333,33,B
8.14167,32,B
8.15,32,B
8.15833,31,B
8.16667,31,B
8.175,31,B
8.18333,30,B
8.19167,30,B
8.2,30,B
8.20833,29,B
8.21667,28,B
8.225,28,B
8.23333,27,B
8.24167,27,B
8.25,26,B
8.25833,26,B
8.26667,26,B
8.275,26,B
8.28333,25,B
8.29167,25,B
8.3,25,B
8.30833,25,B
8.31667,25,B
8.325,25,B
8.33333,24,B
8.34167,24,B
8.35,24,B
8.35833,23,B
8.36667,23,B
8.375,23,B
8.38333,23,B
8.39167,23,B
8.4,22,B
8.40833,22,B
8.41667,22,B
8.425,22,B
8.43333,23,B
8.44167,23,B
8.45,23,B
8.45833,23,B
8.46667,23,B
8.475,23,B
8.48333,23,B
8.49167,23,B
8.5,23,B
8.50833,22,B
8.51667,22,B
8.525,22,B
8.53333,22,B
8.54167,22,B
8.55,22,B
8.55833,22,B
8.56667,22,B
8.575,22,B
8.58333,22,B
8.59167,22,B
8.6,21,B
8.60833,21,B
8.61667,22,B
8.625,21,B
8.63333,21,B
8.64167,21,B
8.65,21,B
8.65833,20,B
8.66667,20,B
8.675,20,B
8.68333,20,B
8.69167,19,B
8.7,19,B
8.70833,19,B
8.71667,19,B
8.725,19,B
8.73333,19,B
8.74167,19,B
8.75,19,B
8.75833,19,B
8.76667,19,B
8.775,19,B
8.78333,19,B
8.79167,18,B
8.8,18,B
8.80833,18,B
8.81667,18,B
8.825,19,B
8.83333,19,B
8.84167,18,B
8.85,18,B
8.85833,19,B
8.86667,19,B
8.875,20,B
8.88333,20,B
8.89167,20,B
8.9,21,B
8.90833,21,B
8.91667,21,B
8.925,22,B
8.93333,22,B
8.94167,23,B
8.95,23,B
8.95833,23,B
8.96667,23,B
8.975,23,B
8.98333,23,B
8.99167,23,B
9.0,24,B
9.00833,24,B
9.01667,25,B
9.025,25,B
9.03333,25,B
9.04167,26,B
9.05,26,B
9.05833,26,B
9.06667,27,B
9.075,27,B
9.08333,28,B
9.09167,28,B
9.1,28,B
9.10833,29,B
9.11667,29,B
9.125,30,B
9.13333,31,B
9.14167,31,B
9.15,31,B
9.15833,32,B
9.16667,32,B
9.175,33,B
9.18333,34,B
9.19167,34,B
9.2,34,B
9.20833,34,B
9.21667,35,B
9.225,35,B
9.23333,36,B
9.24167,36,B
9.25,37,B
9.25833,37,B
9.26667,37,B
9.275,37,B
9.28333,37,B
9.29167,38,B
9.3,38,B
9.30833,39,B
9.31667,39,B
9.325,39,B
9.33333,39,B
9.34167,40,B
9.35,40,B
9.35833,40,B
9.36667,40,B
9.375,40,B
9.38333,40,B
9.39167,40,B
9.4,40,B
9.40833,40,B
9.41667,39,B
9.425,39,B
9.43333,39,B
9.44167,38,B
9.45,38,B
9.45833,38,B
9.46667,38,B
9.475,38,B
9.48333,38,B
9.49167,37,B
9.5,37,B
9.50833,37,B
9.51667,37,B
9.525,36,B
9.53333,36,B
9.54167,36,B
9.55,36,B
9.55833,36,B
9.56667,36,B
9.575,36,B
9.58333,35,B
9.59167,35,B
9.6,35,B
9.60833,34,B
9.61667,34,B
9.625,34,B
9.63333,33,B
9.64167,33,B
9.65,33,B
9.65833,33,B
9.66667,32,B
9.675,32,B
9.68333,32,B
9.69167,31,B
9.7,31,B
9.70833,30,B
9.71667,30,B
9.725,29,B
9.73333,29,B
9.74167,29,B
9.75,29,B
9.75833,29,B
9.76667,28,B
9.775,28,B
9.78333,28,B
9.79167,27,B
9.8,27,B
9.80833,26,B
9.81667,26,B
9.825,25,B
9.83333,25,B
9.84167,24,B
9.85,24,B
9.85833,24,B
9.86667,23,B
9.875,23,B
9.88333,22,B
9.89167,22,B
9.9,21,B
9.90833,21,B
9.91667,21,B
9.925,20,B
9.93333,20,B
9.94167,20,B
9.95,19,B
9.95833,19,B
9.96667,19,B
9.975,19,B
9.98333,19,B
9.99167,19,B
10.0,18,B
10.00833,18,B
10.01667,17,B
10.025,17,B
10.03333,17,B
10.04167,17,B
10.05,18,B
10.05833,18,B
10.06667,19,B
10.075,19,B
10.08333,19,B
10.09167,19,B
10.1,20,B
10.10833,20,B
10.11667,20,B
10.125,20,B
10.13333,21,B
10.14167,21,B
10.15,21,B
10.15833,22,B
10.16667,22,B
10.175,22,B
10.18333,23,B
10.19167,23,B
10.2,23,B
10.20833,24,B
10.21667,24,B
10.225,25,B
10.23333,26,B
10.24167,26,B
10.25,27,B
10.25833,27,B
10.26667,28,B
10.275,28,B
10.28333,28,B
10.29167,29,B
10.3,30,B
10.30833,30,B
10.31667,31,B
10.325,31,B
10.33333,31,B
10.34167,32,B
10.35,32,B
10.35833,33,B
10.36667,33,B
10.375,34,B
10.38333,34,B
10.39167,34,B
10.4,35,B
10.40833,35,B
10.41667,36,B
10.425,37,B
10.43333,38,B
10.44167,40,B
10.45,41,B
10.45833,43,B
10.46667,45,B
10.475,49,B
10.48333,53,B
10.49167,58,B
10.5,64,B
10.50833,72,B
10.51667,82,B
10.525,96,B
10.53333,113,B
10.54167,135,B
10.55,163,B
10.55833,196,B
10.56667,238,B
10.575,289,B
10.58333,351,B
10.59167,426,B
10.6,516,B
10.60833,622,B
10.61667,746,B
10.625,890,B
10.63333,1058,B
10.64167,1249,B
10.65,1468,B
10.65833,1714,B
10.66667,1991,B
10.675,2299,B
10.68333,2638,B
10.69167,3010,B
10.7,3414,B
10.70833,3850,B
10.71667,4316,B
10.725,4813,B
10.73333,5336,B
10.74167,5884,B
10.75,6452,B
10.75833,7036,B
10.76667,7633,B
10.775,8235,B
10.78333,8838,B
10.79167,9434,B
10.8,10017,B
10.80833,10579,B
10.81667,11112,B
10.825,11608,B
10.83333,12061,B
10.84167,12462,B
10.85,12805,B
10.85833,13084,B
10.86667,13294,B
10.875,13430,B
10.88333,13490,B
10.89167,13471,B
10.9,13375,B
10.90833,13202,B
10.91667,12956,B
10.925,12640,B
10.93333,12261,B
10.94167,11826,B
10.95,11340,B
10.95833,10814,B
10.96667,10256,B
10.975,9674,B
10.98333,9078,B
10.99167,8474,B
11.0,7872,B
11.00833,7277,B
11.01667,6697,B
11.025,6136,B
11.03333,5599,B
11.04167,5088,B
11.05,4607,B
11.05833,4156,B
11.06667,3737,B
11.075,3350,B
11.08333,2994,B
11.09167,2668,B
11.1,2372,B
11.10833,2104,B
11.11667,1863,B
11.125,1645,B
11.13333,1451,B
11.14167,1278,B
11.15,1125,B
11.15833,988,B
11.16667,867,B
11.175,761,B
11.18333,668,B
11.19167,587,B
11.2,515,B
11.20833,454,B
11.21667,400,B
11.225,354,B
11.23333,314,B
11.24167,279,B
11.25,249,B
11.25833,224,B
11.26667,202,B
11.275,184,B
11.28333,168,B
11.29167,155,B
11.3,144,B
11.30833,135,B
11.31667,127,B
11.325,121,B
11.33333,116,B
11.34167,111,B
11.35,107,B
11.35833,104,B
11.36667,101,B
11.375,99,B
11.38333,97,B
11.39167,95,B
11.4,94,B
11.40833,92,B
11.41667,91,B
11.425,90,B
11.43333,89,B
11.44167,87,B
11.45,86,B
11.45833,84,B
11.46667,83,B
11.475,81,B
11.48333,79,B
11.49167,78,B
11.5,76,B
11.50833,74,B
11.51667,73,B
11.525,72,B
11.53333,70,B
11.54167,69,B
11.55,67,B
11.55833,66,B
11.56667,64,B
11.575,62,B
11.58333,61,B
11.59167,59,B
11.6,58,B
11.60833,56,B
11.61667,54,B
11.625,52,B
11.63333,51,B
11.64167,50,B
11.65,48,B
11.65833,47,B
11.66667,46,B
11.675,44,B
11.68333,43,B
11.69167,42,B
11.7,41,B
11.70833,40,B
11.71667,39,B
11.725,38,B
11.73333,37,B
11.74167,36,B
11.75,35,B
11.75833,34,B
11.76667,33,B
11.775,33,B
11.78333,32,B
11.79167,31,B
11.8,31,B
11.80833,31,B
11.81667,30,B
11.825,30,B
11.83333,29,B
11.84167,29,B
11.85,28,B
11.85833,28,B
11.86667,28,B
11.875,28,B
11.88333,28,B
11.89167,27,B
11.9,27,B
11.90833,27,B
11.91667,27,B
11.925,27,B
11.93333,28,B
11.94167,28,B
11.95,28,B
11.95833,28,B
11.96667,27,B
11.975,28,B
11.98333,28,B
11.99167,28,B
12.0,29,B
12.00833,29,B
12.01667,30,B
12.025,31,B
12.03333,31,B
12.04167,32,B
12.05,32,B
12.05833,33,B
12.06667,33,B
12.075,33,B
12.08333,34,B
12.09167,34,B
12.1,34,B
12.10833,35,B
12.11667,35,B
12.125,35,B
12.13333,35,B
12.14167,36,B
12.15,36,B
12.15833,36,B
12.16667,37,B
