#
# 2021-04-04_REL606_replicate_003_timepoint_001
# ------------------------------
# Acquired: 4/7/2021 4:02:21 AM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 19
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.05,5620,B
11.05833,5081,B
11.06667,4578,B
11.075,4111,B
11.08333,3680,B
11.09167,3286,B
11.1,2926,B
11.10833,2601,B
11.11667,2308,B
11.125,2045,B
11.13333,1811,B
11.14167,1603,B
11.15,1420,B
11.15833,1258,B
11.16667,1117,B
11.175,994,B
11.18333,887,B
11.19167,796,B
11.2,717,B
11.20833,650,B
11.21667,593,B
11.225,545,B
11.23333,506,B
11.24167,473,B
11.25,447,B
11.25833,426,B
11.26667,410,B
11.275,398,B
11.28333,390,B
11.29167,385,B
11.3,382,B
11.30833,382,B
11.31667,384,B
11.325,387,B
11.33333,391,B
11.34167,396,B
11.35,403,B
11.35833,409,B
11.36667,417,B
11.375,425,B
11.38333,433,B
11.39167,442,B
11.4,451,B
11.40833,459,B
11.41667,468,B
11.425,475,B
11.43333,483,B
11.44167,491,B
11.45,499,B
11.45833,506,B
11.46667,513,B
11.475,519,B
11.48333,526,B
11.49167,532,B
11.5,538,B
11.50833,544,B
11.51667,548,B
11.525,553,B
11.53333,557,B
11.54167,561,B
11.55,565,B
11.55833,567,B
11.56667,570,B
11.575,571,B
11.58333,573,B
11.59167,574,B
11.6,575,B
11.60833,575,B
11.61667,575,B
11.625,575,B
11.63333,574,B
11.64167,572,B
11.65,570,B
11.65833,568,B
11.66667,566,B
11.675,563,B
11.68333,559,B
11.69167,556,B
11.7,552,B
11.70833,547,B
11.71667,543,B
11.725,538,B
11.73333,532,B
11.74167,526,B
11.75,520,B
11.75833,514,B
11.76667,508,B
11.775,501,B
11.78333,494,B
11.79167,486,B
11.8,479,B
11.80833,471,B
11.81667,463,B
11.825,454,B
11.83333,446,B
11.84167,437,B
11.85,429,B
11.85833,419,B
11.86667,410,B
11.875,401,B
11.88333,392,B
11.89167,383,B
11.9,373,B
11.90833,363,B
11.91667,354,B
11.925,344,B
11.93333,334,B
11.94167,324,B
11.95,314,B
11.95833,304,B
11.96667,294,B
11.975,283,B
11.98333,273,B
11.99167,263,B
12.0,254,B
12.00833,244,B
12.01667,234,B
12.025,224,B
12.03333,214,B
12.04167,205,B
12.05,196,B
12.05833,187,B
12.06667,177,B
12.075,168,B
12.08333,159,B
12.09167,149,B
12.1,140,B
12.10833,131,B
12.11667,123,B
12.125,115,B
12.13333,106,B
12.14167,98,B
12.15,90,B
12.15833,82,B
12.16667,74,B
12.175,66,B
12.18333,59,B
12.19167,52,B
12.2,45,B
12.20833,38,B
12.21667,32,B
12.225,25,B
12.23333,18,B
12.24167,12,B
12.25,5,B
12.25833,0,B
12.26667,-6,B
12.275,-11,B
12.28333,-16,B
12.29167,-22,B
12.3,-27,B
12.30833,-32,B
12.31667,-36,B
12.325,-40,B
12.33333,-44,B
12.34167,-48,B
12.35,-52,B
12.35833,-56,B
12.36667,-59,B
12.375,-62,B
12.38333,-65,B
12.39167,-68,B
12.4,-71,B
12.40833,-73,B
12.41667,-76,B
12.425,-78,B
12.43333,-79,B
12.44167,-81,B
12.45,-83,B
12.45833,-84,B
12.46667,-86,B
12.475,-87,B
12.48333,-89,B
12.49167,-90,B
12.5,-91,B
12.50833,-91,B
12.51667,-92,B
12.525,-92,B
12.53333,-93,B
12.54167,-93,B
12.55,-94,B
12.55833,-94,B
12.56667,-94,B
12.575,-94,B
12.58333,-93,B
12.59167,-91,B
12.6,-90,B
12.60833,-88,B
12.61667,-86,B
12.625,-84,B
12.63333,-81,B
12.64167,-76,B
12.65,-71,B
12.65833,-64,B
12.66667,-55,B
12.675,-44,B
12.68333,-31,B
12.69167,-16,B
12.7,2,B
12.70833,23,B
12.71667,48,B
12.725,76,B
12.73333,109,B
12.74167,147,B
12.75,189,B
12.75833,237,B
12.76667,290,B
12.775,349,B
12.78333,414,B
12.79167,485,B
12.8,562,B
12.80833,646,B
12.81667,736,B
12.825,834,B
12.83333,938,B
12.84167,1049,B
12.85,1167,B
12.85833,1292,B
12.86667,1424,B
12.875,1562,B
12.88333,1706,B
12.89167,1857,B
12.9,2013,B
12.90833,2176,B
12.91667,2345,B
12.925,2519,B
12.93333,2699,B
12.94167,2884,B
12.95,3074,B
12.95833,3269,B
12.96667,3468,B
12.975,3673,B
12.98333,3882,B
12.99167,4095,B
13.0,4312,B
13.00833,4533,B
13.01667,4759,B
13.025,4988,B
13.03333,5220,B
13.04167,5456,B
13.05,5695,B
13.05833,5937,B
13.06667,6183,B
13.075,6432,B
13.08333,6685,B
13.09167,6940,B
13.1,7198,B
13.108329999999999,7458,B
13.116670000000001,7722,B
13.125,7988,B
13.133329999999999,8257,B
13.141670000000001,8529,B
13.15,8803,B
13.15833,9079,B
13.166670000000002,9359,B
13.175,9641,B
13.183329999999998,9926,B
13.191670000000002,10213,B
13.2,10502,B
13.208329999999998,10794,B
13.21667,11088,B
13.225,11384,B
13.233329999999999,11683,B
13.241670000000001,11984,B
13.25,12287,B
13.258329999999999,12592,B
13.266670000000001,12900,B
13.275,13211,B
13.28333,13524,B
13.291670000000002,13839,B
13.3,14157,B
13.308329999999998,14477,B
13.316670000000002,14800,B
13.325,15124,B
13.333329999999998,15452,B
13.34167,15781,B
13.35,16113,B
13.358329999999999,16447,B
13.366670000000001,16784,B
13.375,17123,B
13.383329999999999,17464,B
13.391670000000001,17808,B
13.4,18154,B
13.40833,18503,B
13.416670000000002,18855,B
13.425,19208,B
13.433329999999998,19565,B
13.441670000000002,19924,B
13.45,20286,B
13.458329999999998,20650,B
13.46667,21017,B
13.475,21386,B
13.483329999999999,21758,B
13.491670000000001,22132,B
13.5,22509,B
13.508329999999999,22889,B
13.516670000000001,23272,B
13.525,23658,B
13.53333,24046,B
13.541670000000002,24437,B
13.55,24831,B
13.558329999999998,25227,B
13.566670000000002,25626,B
13.575,26028,B
13.583329999999998,26433,B
13.59167,26841,B
13.6,27252,B
13.608329999999999,27666,B
13.616670000000001,28082,B
13.625,28502,B
13.633329999999999,28925,B
13.641670000000001,29351,B
13.65,29780,B
13.65833,30211,B
13.666670000000002,30646,B
13.675,31084,B
13.683329999999998,31525,B
13.691670000000002,31970,B
13.7,32417,B
13.708329999999998,32867,B
13.71667,33321,B
13.725,33778,B
13.733329999999999,34238,B
13.741670000000001,34702,B
13.75,35168,B
13.758329999999999,35639,B
13.766670000000001,36113,B
13.775,36591,B
13.78333,37072,B
13.791670000000002,37556,B
13.8,38044,B
13.808329999999998,38535,B
13.816670000000002,39029,B
13.825,39528,B
13.833329999999998,40029,B
13.84167,40534,B
13.85,41042,B
13.858329999999999,41554,B
13.866670000000001,42070,B
13.875,42589,B
13.883329999999999,43111,B
13.891670000000001,43634,B
13.9,44159,B
13.90833,44682,B
13.916670000000002,45200,B
13.925,45706,B
13.933329999999998,46192,B
13.941670000000002,46646,B
13.95,47052,B
13.958329999999998,47389,B
13.96667,47635,B
13.975,47762,B
13.983329999999999,47743,B
13.991670000000001,47547,B
14.0,47150,B
14.008329999999999,46530,B
14.016670000000001,45670,B
14.025,44564,B
14.03333,43213,B
14.041670000000002,41628,B
14.05,39830,B
14.058329999999998,37850,B
14.066670000000002,35722,B
14.075,33490,B
14.083329999999998,31198,B
14.09167,28890,B
14.1,26609,B
14.108329999999999,24395,B
14.116670000000001,22281,B
14.125,20297,B
14.133329999999999,18464,B
14.141670000000001,16796,B
14.15,15303,B
14.15833,13988,B
14.166670000000002,12848,B
14.175,11880,B
14.183329999999998,11074,B
14.191670000000002,10420,B
14.2,9906,B
14.208329999999998,9519,B
14.21667,9245,B
14.225,9070,B
14.233329999999999,8980,B
14.241670000000001,8963,B
14.25,9004,B
14.258329999999999,9092,B
14.266670000000001,9214,B
14.275,9359,B
14.28333,9517,B
14.291670000000002,9680,B
14.3,9837,B
14.308329999999998,9981,B
14.316670000000002,10106,B
14.325,10207,B
14.333329999999998,10278,B
14.34167,10316,B
14.35,10319,B
14.358329999999999,10285,B
14.366670000000001,10214,B
14.375,10105,B
14.383329999999999,9959,B
14.391670000000001,9779,B
14.4,9566,B
14.40833,9323,B
14.416670000000002,9053,B
14.425,8758,B
14.433329999999998,8444,B
14.441670000000002,8113,B
14.45,7768,B
14.458329999999998,7415,B
14.46667,7054,B
14.475,6692,B
14.483329999999999,6329,B
14.491670000000001,5970,B
14.5,5617,B
14.508329999999999,5271,B
14.516670000000001,4935,B
14.525,4610,B
14.53333,4298,B
14.541670000000002,3999,B
14.55,3714,B
14.558329999999998,3443,B
14.566670000000002,3188,B
14.575,2948,B
14.583329999999998,2722,B
14.59167,2512,B
14.6,2316,B
14.608329999999999,2134,B
14.616670000000001,1965,B
14.625,1809,B
14.633329999999999,1665,B
14.641670000000001,1532,B
14.65,1410,B
14.65833,1298,B
14.666670000000002,1195,B
14.675,1101,B
14.683329999999998,1016,B
14.691670000000002,937,B
14.7,866,B
14.708329999999998,800,B
14.71667,741,B
14.725,686,B
14.733329999999999,637,B
14.741670000000001,592,B
14.75,552,B
14.758329999999999,515,B
14.766670000000001,481,B
14.775,451,B
14.78333,423,B
14.791670000000002,397,B
14.8,374,B
14.808329999999998,353,B
14.816670000000002,334,B
14.825,316,B
14.833329999999998,300,B
14.84167,286,B
14.85,273,B
14.858329999999999,261,B
14.866670000000001,250,B
14.875,240,B
14.883329999999999,231,B
14.891670000000001,224,B
14.9,217,B
14.90833,211,B
14.916670000000002,205,B
14.925,201,B
14.933329999999998,197,B
14.941670000000002,193,B
14.95,191,B
14.958329999999998,189,B
14.96667,188,B
14.975,187,B
14.983329999999999,187,B
14.991670000000001,187,B
15.0,188,B
15.008329999999999,190,B
15.016670000000001,192,B
15.025,195,B
15.03333,197,B
15.041670000000002,201,B
15.05,204,B
15.058329999999998,208,B
15.066670000000002,213,B
15.075,219,B
15.083329999999998,225,B
15.09167,231,B
15.1,237,B
15.108329999999999,244,B
15.116670000000001,251,B
15.125,259,B
15.133329999999999,268,B
15.141670000000001,278,B
15.15,290,B
15.15833,302,B
15.166670000000002,317,B
15.175,334,B
15.183329999999998,353,B
15.191670000000002,376,B
15.2,404,B
15.208329999999998,437,B
15.21667,477,B
15.225,524,B
15.233329999999999,580,B
15.241670000000001,646,B
15.25,725,B
15.258329999999999,818,B
15.266670000000001,928,B
15.275,1057,B
15.28333,1208,B
15.291670000000002,1384,B
15.3,1588,B
15.308329999999998,1823,B
15.316670000000002,2094,B
15.325,2404,B
15.333329999999998,2756,B
15.34167,3155,B
15.35,3605,B
15.358329999999999,4109,B
15.366670000000001,4671,B
15.375,5296,B
15.383329999999999,5985,B
15.391670000000001,6743,B
15.4,7571,B
15.40833,8472,B
15.416670000000002,9447,B
15.425,10497,B
15.433329999999998,11622,B
15.441670000000002,12821,B
15.45,14093,B
15.458329999999998,15434,B
15.46667,16841,B
15.475,18310,B
15.483329999999999,19834,B
15.491670000000001,21407,B
15.5,23023,B
15.508329999999999,24673,B
15.516670000000001,26347,B
15.525,28035,B
15.53333,29728,B
15.541670000000002,31414,B
15.55,33082,B
15.558329999999998,34722,B
15.566670000000002,36321,B
15.575,37869,B
15.583329999999998,39353,B
15.59167,40764,B
15.6,42091,B
15.608329999999999,43324,B
15.616670000000001,44455,B
15.625,45476,B
15.633329999999999,46380,B
15.641670000000001,47161,B
15.65,47815,B
15.65833,48337,B
15.666670000000002,48725,B
15.675,48979,B
15.683329999999998,49097,B
15.691670000000002,49081,B
15.7,48933,B
15.708329999999998,48657,B
15.71667,48257,B
15.725,47737,B
15.733329999999999,47104,B
15.741670000000001,46365,B
15.75,45525,B
15.758329999999999,44594,B
15.766670000000001,43579,B
15.775,42488,B
15.78333,41330,B
15.791670000000002,40114,B
15.8,38849,B
15.808329999999998,37542,B
15.816670000000002,36204,B
15.825,34841,B
15.833329999999998,33461,B
15.84167,32072,B
15.85,30681,B
15.858329999999999,29294,B
15.866670000000001,27918,B
15.875,26558,B
15.883329999999999,25220,B
15.891670000000001,23907,B
15.9,22625,B
15.90833,21376,B
15.916670000000002,20165,B
15.925,18992,B
15.933329999999998,17861,B
15.941670000000002,16773,B
15.95,15729,B
15.958329999999998,14730,B
15.96667,13777,B
15.975,12870,B
15.983329999999999,12008,B
15.991670000000001,11191,B
16.0,10419,B
16.008329999999997,9691,B
16.01667,9005,B
16.025,8360,B
16.03333,7755,B
16.04167,7188,B
16.05,6659,B
16.058329999999998,6166,B
16.066670000000002,5706,B
16.075,5278,B
16.08333,4881,B
16.09167,4512,B
16.1,4171,B
16.10833,3855,B
16.116670000000003,3563,B
16.125,3294,B
16.133329999999997,3045,B
16.14167,2816,B
16.15,2605,B
16.15833,2412,B
16.16667,2233,B
16.175,2070,B
16.183329999999998,1919,B
16.191670000000002,1782,B
16.2,1656,B
16.20833,1540,B
16.21667,1433,B
16.225,1336,B
16.23333,1247,B
16.241670000000003,1165,B
16.25,1090,B
16.258329999999997,1021,B
16.26667,958,B
16.275,900,B
16.28333,847,B
16.29167,798,B
16.3,753,B
16.308329999999998,712,B
16.316670000000002,674,B
16.325,638,B
16.33333,606,B
16.34167,576,B
16.35,549,B
16.35833,523,B
16.366670000000003,500,B
16.375,478,B
16.383329999999997,458,B
16.39167,439,B
16.4,421,B
16.40833,404,B
16.41667,389,B
16.425,374,B
16.433329999999998,361,B
16.441670000000002,348,B
16.45,336,B
16.45833,325,B
16.46667,315,B
16.475,305,B
16.48333,296,B
16.491670000000003,287,B
16.5,278,B
16.508329999999997,270,B
16.51667,263,B
16.525,256,B
16.53333,249,B
16.54167,243,B
16.55,236,B
16.558329999999998,230,B
16.566670000000002,224,B
16.575,219,B
16.58333,214,B
16.59167,209,B
16.6,204,B
16.60833,200,B
16.616670000000003,196,B
16.625,191,B
16.633329999999997,187,B
16.64167,183,B
16.65,179,B
16.65833,175,B
16.66667,171,B
16.675,168,B
16.683329999999998,164,B
16.691670000000002,161,B
16.7,157,B
16.70833,154,B
16.71667,150,B
16.725,147,B
16.73333,144,B
16.741670000000003,141,B
16.75,139,B
16.758329999999997,136,B
16.76667,134,B
16.775,131,B
16.78333,129,B
16.79167,126,B
16.8,124,B
16.808329999999998,121,B
16.816670000000002,119,B
16.825,116,B
16.83333,114,B
16.84167,112,B
16.85,110,B
16.85833,108,B
16.866670000000003,106,B
16.875,104,B
16.883329999999997,102,B
16.89167,101,B
16.9,99,B
16.90833,97,B
16.91667,95,B
16.925,93,B
16.933329999999998,92,B
16.941670000000002,90,B
16.95,89,B
16.95833,88,B
16.96667,87,B
16.975,85,B
16.98333,84,B
16.991670000000003,83,B
17.0,81,B
17.008329999999997,80,B
17.01667,79,B
17.025,78,B
17.03333,78,B
17.04167,77,B
17.05,76,B
17.058329999999998,75,B
17.066670000000002,74,B
17.075,73,B
17.08333,72,B
17.09167,72,B
17.1,72,B
17.10833,71,B
17.116670000000003,71,B
17.125,71,B
17.133329999999997,70,B
17.14167,69,B
17.15,69,B
17.15833,68,B
17.16667,68,B
17.175,67,B
17.183329999999998,67,B
17.191670000000002,67,B
17.2,67,B
17.20833,66,B
17.21667,66,B
17.225,65,B
17.23333,65,B
17.241670000000003,65,B
17.25,64,B
17.258329999999997,64,B
17.26667,63,B
17.275,63,B
17.28333,62,B
17.29167,62,B
17.3,62,B
17.308329999999998,61,B
17.316670000000002,60,B
17.325,60,B
17.33333,59,B
17.34167,59,B
17.35,58,B
17.35833,58,B
17.366670000000003,58,B
17.375,58,B
17.383329999999997,57,B
17.39167,57,B
17.4,57,B
17.40833,57,B
17.41667,56,B
17.425,56,B
17.433329999999998,56,B
17.441670000000002,55,B
17.45,55,B
17.45833,54,B
17.46667,54,B
17.475,53,B
17.48333,52,B
17.491670000000003,51,B
17.5,51,B
17.508329999999997,51,B
17.51667,50,B
17.525,50,B
17.53333,49,B
17.54167,49,B
17.55,48,B
17.558329999999998,48,B
17.566670000000002,47,B
17.575,46,B
17.58333,46,B
17.59167,46,B
17.6,45,B
17.60833,45,B
17.616670000000003,44,B
17.625,44,B
17.633329999999997,44,B
17.64167,44,B
17.65,43,B
17.65833,43,B
17.66667,43,B
17.675,42,B
17.683329999999998,42,B
17.691670000000002,42,B
17.7,42,B
17.70833,41,B
17.71667,41,B
17.725,41,B
17.73333,40,B
17.741670000000003,40,B
17.75,40,B
17.758329999999997,40,B
17.76667,40,B
17.775,40,B
17.78333,40,B
17.79167,40,B
17.8,40,B
17.808329999999998,40,B
17.816670000000002,40,B
17.825,41,B
17.83333,40,B
17.84167,40,B
17.85,40,B
17.85833,40,B
17.866670000000003,40,B
17.875,39,B
17.883329999999997,39,B
17.89167,39,B
17.9,39,B
17.90833,39,B
17.91667,39,B
17.925,38,B
17.933329999999998,38,B
17.941670000000002,38,B
17.95,37,B
17.95833,37,B
17.96667,37,B
17.975,37,B
17.98333,37,B
17.991670000000003,37,B
18.0,36,B
18.008329999999997,35,B
18.01667,35,B
18.025,34,B
18.03333,34,B
18.04167,33,B
18.05,33,B
18.058329999999998,32,B
18.066670000000002,32,B
18.075,31,B
18.08333,31,B
18.09167,31,B
18.1,30,B
18.10833,30,B
18.116670000000003,29,B
18.125,28,B
18.133329999999997,27,B
18.14167,27,B
18.15,26,B
18.15833,25,B
18.16667,24,B
18.175,24,B
18.183329999999998,23,B
18.191670000000002,22,B
18.2,21,B
18.20833,20,B
18.21667,20,B
18.225,19,B
18.23333,18,B
18.241670000000003,16,B
18.25,15,B
18.258329999999997,15,B
18.26667,13,B
18.275,12,B
18.28333,11,B
18.29167,9,B
18.3,9,B
18.308329999999998,8,B
18.316670000000002,7,B
18.325,5,B
18.33333,4,B
18.34167,3,B
18.35,2,B
18.35833,1,B
18.366670000000003,-1,B
18.375,-2,B
18.383329999999997,-3,B
18.39167,-4,B
18.4,-5,B
18.40833,-6,B
18.41667,-6,B
18.425,-7,B
18.433329999999998,-8,B
18.441670000000002,-8,B
18.45,-10,B
18.45833,-11,B
18.46667,-12,B
18.475,-13,B
18.48333,-13,B
18.491670000000003,-14,B
18.5,-15,B
18.508329999999997,-16,B
18.51667,-17,B
18.525,-18,B
18.53333,-19,B
18.54167,-19,B
18.55,-20,B
18.558329999999998,-20,B
18.566670000000002,-21,B
18.575,-21,B
18.58333,-22,B
18.59167,-22,B
18.6,-22,B
18.60833,-23,B
18.616670000000003,-23,B
18.625,-24,B
18.633329999999997,-24,B
18.64167,-24,B
18.65,-24,B
18.65833,-24,B
18.66667,-24,B
18.675,-24,B
18.683329999999998,-24,B
18.691670000000002,-24,B
18.7,-24,B
18.70833,-23,B
18.71667,-23,B
18.725,-23,B
18.73333,-22,B
18.741670000000003,-21,B
18.75,-21,B
18.758329999999997,-20,B
18.76667,-19,B
18.775,-18,B
18.78333,-16,B
18.79167,-15,B
18.8,-13,B
18.808329999999998,-11,B
18.816670000000002,-9,B
18.825,-7,B
18.83333,-4,B
18.84167,-1,B
18.85,2,B
18.85833,5,B
18.866670000000003,8,B
18.875,11,B
18.883329999999997,14,B
18.89167,18,B
18.9,21,B
18.90833,24,B
18.91667,28,B
18.925,32,B
18.933329999999998,36,B
18.941670000000002,41,B
18.95,45,B
18.95833,49,B
18.96667,53,B
18.975,57,B
18.98333,60,B
18.991670000000003,64,B
19.0,67,B
19.008329999999997,70,B
19.01667,73,B
19.025,76,B
19.03333,78,B
19.04167,81,B
19.05,83,B
19.058329999999998,84,B
19.066670000000002,86,B
19.075,87,B
19.08333,87,B
19.09167,87,B
19.1,87,B
19.10833,87,B
19.116670000000003,87,B
19.125,86,B
19.133329999999997,85,B
19.14167,83,B
19.15,81,B
19.15833,78,B
19.16667,76,B
19.175,74,B
19.183329999999998,71,B
19.191670000000002,68,B
19.2,65,B
19.20833,62,B
19.21667,58,B
19.225,54,B
19.23333,51,B
19.241670000000003,47,B
19.25,43,B
19.258329999999997,40,B
19.26667,36,B
19.275,32,B
19.28333,29,B
19.29167,25,B
19.3,21,B
19.308329999999998,17,B
19.316670000000002,14,B
19.325,10,B
19.33333,7,B
19.34167,3,B
19.35,0,B
19.35833,-2,B
19.366670000000003,-5,B
19.375,-8,B
19.383329999999997,-10,B
19.39167,-13,B
19.4,-16,B
19.40833,-18,B
19.41667,-21,B
19.425,-23,B
19.433329999999998,-25,B
19.441670000000002,-26,B
19.45,-28,B
19.45833,-29,B
19.46667,-30,B
19.475,-32,B
19.48333,-33,B
19.491670000000003,-34,B
19.5,-35,B
19.508329999999997,-35,B
19.51667,-36,B
19.525,-37,B
19.53333,-37,B
19.54167,-37,B
19.55,-37,B
19.558329999999998,-38,B
19.566670000000002,-38,B
19.575,-38,B
19.58333,-38,B
19.59167,-38,B
19.6,-38,B
19.60833,-38,B
19.616670000000003,-38,B
19.625,-37,B
19.633329999999997,-37,B
19.64167,-37,B
19.65,-37,B
19.65833,-37,B
19.66667,-37,B
19.675,-37,B
19.683329999999998,-37,B
19.691670000000002,-36,B
19.7,-36,B
19.70833,-36,B
19.71667,-35,B
19.725,-35,B
19.73333,-34,B
19.741670000000003,-34,B
19.75,-33,B
19.758329999999997,-33,B
19.76667,-32,B
19.775,-32,B
19.78333,-32,B
19.79167,-32,B
19.8,-32,B
19.808329999999998,-32,B
19.816670000000002,-32,B
19.825,-32,B
19.83333,-31,B
19.84167,-31,B
19.85,-31,B
19.85833,-31,B
19.866670000000003,-31,B
19.875,-31,B
19.883329999999997,-30,B
19.89167,-31,B
19.9,-31,B
19.90833,-31,B
19.91667,-31,B
19.925,-32,B
19.933329999999998,-32,B
19.941670000000002,-32,B
19.95,-32,B
19.95833,-32,B
19.96667,-32,B
19.975,-32,B
19.98333,-32,B
19.991670000000003,-32,B
20.0,-33,B
20.008329999999997,-33,B
20.01667,-33,B
20.025,-33,B
20.03333,-33,B
20.04167,-33,B
20.05,-34,B
20.058329999999998,-34,B
20.066670000000002,-34,B
20.075,-34,B
20.08333,-35,B
20.09167,-35,B
20.1,-35,B
20.10833,-35,B
20.116670000000003,-35,B
20.125,-35,B
20.133329999999997,-35,B
20.14167,-35,B
20.15,-35,B
20.15833,-35,B
20.16667,-35,B
20.175,-35,B
20.183329999999998,-35,B
20.191670000000002,-35,B
20.2,-35,B
20.20833,-35,B
20.21667,-35,B
20.225,-35,B
20.23333,-35,B
20.241670000000003,-35,B
20.25,-36,B
20.258329999999997,-36,B
20.26667,-36,B
20.275,-35,B
20.28333,-35,B
20.29167,-36,B
20.3,-35,B
20.308329999999998,-35,B
20.316670000000002,-35,B
20.325,-35,B
20.33333,-36,B
20.34167,-36,B
20.35,-35,B
20.35833,-35,B
20.366670000000003,-36,B
20.375,-36,B
20.383329999999997,-36,B
20.39167,-36,B
20.4,-36,B
20.40833,-36,B
20.41667,-36,B
20.425,-36,B
20.433329999999998,-36,B
20.441670000000002,-36,B
20.45,-36,B
20.45833,-36,B
20.46667,-37,B
20.475,-37,B
20.48333,-37,B
20.491670000000003,-37,B
20.5,-37,B
20.508329999999997,-37,B
20.51667,-37,B
20.525,-37,B
20.53333,-37,B
20.54167,-38,B
20.55,-38,B
20.558329999999998,-38,B
20.566670000000002,-39,B
20.575,-39,B
20.58333,-40,B
20.59167,-40,B
20.6,-40,B
20.60833,-40,B
20.616670000000003,-41,B
20.625,-41,B
20.633329999999997,-42,B
20.64167,-42,B
20.65,-42,B
20.65833,-42,B
20.66667,-42,B
20.675,-42,B
20.683329999999998,-42,B
20.691670000000002,-43,B
20.7,-43,B
20.70833,-43,B
20.71667,-44,B
20.725,-44,B
20.73333,-44,B
20.741670000000003,-44,B
20.75,-45,B
20.758329999999997,-45,B
20.76667,-45,B
20.775,-45,B
20.78333,-45,B
20.79167,-45,B
20.8,-46,B
20.808329999999998,-46,B
20.816670000000002,-46,B
20.825,-45,B
20.83333,-45,B
20.84167,-45,B
20.85,-45,B
20.85833,-45,B
20.866670000000003,-45,B
20.875,-45,B
20.883329999999997,-45,B
20.89167,-45,B
20.9,-45,B
20.90833,-45,B
20.91667,-45,B
20.925,-45,B
20.933329999999998,-45,B
20.941670000000002,-45,B
20.95,-45,B
20.95833,-45,B
20.96667,-45,B
20.975,-45,B
20.98333,-44,B
20.991670000000003,-44,B
21.0,-45,B
21.008329999999997,-44,B
21.01667,-44,B
21.025,-44,B
21.03333,-44,B
21.04167,-44,B
21.05,-44,B
21.058329999999998,-44,B
21.066670000000002,-44,B
21.075,-43,B
21.08333,-43,B
21.09167,-43,B
21.1,-43,B
21.10833,-43,B
21.116670000000003,-43,B
21.125,-43,B
21.133329999999997,-43,B
21.14167,-43,B
21.15,-42,B
21.15833,-42,B
21.16667,-42,B
21.175,-42,B
21.183329999999998,-41,B
21.191670000000002,-41,B
21.2,-40,B
21.20833,-40,B
21.21667,-40,B
21.225,-40,B
21.23333,-39,B
21.241670000000003,-40,B
21.25,-40,B
21.258329999999997,-39,B
21.26667,-39,B
21.275,-38,B
21.28333,-38,B
21.29167,-38,B
21.3,-37,B
21.308329999999998,-37,B
21.316670000000002,-36,B
21.325,-36,B
21.33333,-36,B
21.34167,-36,B
21.35,-36,B
21.35833,-36,B
21.366670000000003,-36,B
21.375,-36,B
21.383329999999997,-35,B
21.39167,-35,B
21.4,-35,B
21.40833,-34,B
21.41667,-34,B
21.425,-34,B
21.433329999999998,-34,B
21.441670000000002,-34,B
21.45,-35,B
21.45833,-35,B
21.46667,-35,B
21.475,-35,B
21.48333,-35,B
21.491670000000003,-34,B
21.5,-35,B
21.508329999999997,-35,B
21.51667,-35,B
21.525,-35,B
21.53333,-34,B
21.54167,-34,B
21.55,-34,B
21.558329999999998,-34,B
21.566670000000002,-34,B
21.575,-35,B
21.58333,-35,B
21.59167,-35,B
21.6,-35,B
21.60833,-36,B
21.616670000000003,-36,B
21.625,-37,B
21.633329999999997,-37,B
21.64167,-38,B
21.65,-38,B
21.65833,-38,B
21.66667,-38,B
21.675,-39,B
21.683329999999998,-39,B
21.691670000000002,-39,B
21.7,-39,B
21.70833,-40,B
21.71667,-40,B
21.725,-41,B
21.73333,-41,B
21.741670000000003,-42,B
21.75,-42,B
21.758329999999997,-42,B
21.76667,-42,B
21.775,-42,B
21.78333,-42,B
21.79167,-42,B
21.8,-42,B
21.808329999999998,-42,B
21.816670000000002,-42,B
21.825,-42,B
21.83333,-43,B
21.84167,-44,B
21.85,-44,B
21.85833,-45,B
21.866670000000003,-45,B
21.875,-45,B
21.883329999999997,-45,B
21.89167,-45,B
21.9,-45,B
21.90833,-45,B
21.91667,-45,B
21.925,-44,B
21.933329999999998,-44,B
21.941670000000002,-44,B
21.95,-44,B
21.95833,-44,B
21.96667,-44,B
21.975,-45,B
21.98333,-45,B
21.991670000000003,-44,B
22.0,-44,B
22.008329999999997,-44,B
22.01667,-44,B
22.025,-43,B
22.03333,-43,B
22.04167,-43,B
22.05,-44,B
22.058329999999998,-44,B
22.066670000000002,-44,B
22.075,-44,B
22.08333,-44,B
22.09167,-44,B
22.1,-44,B
22.10833,-44,B
22.116670000000003,-44,B
22.125,-44,B
22.133329999999997,-44,B
22.14167,-44,B
22.15,-44,B
22.15833,-45,B
22.16667,-45,B
22.175,-44,B
22.183329999999998,-44,B
22.191670000000002,-44,B
22.2,-44,B
22.20833,-44,B
22.21667,-44,B
22.225,-44,B
22.23333,-44,B
22.241670000000003,-44,B
22.25,-44,B
22.258329999999997,-44,B
22.26667,-44,B
22.275,-44,B
22.28333,-44,B
22.29167,-44,B
22.3,-44,B
22.308329999999998,-45,B
22.316670000000002,-45,B
22.325,-45,B
22.33333,-45,B
22.34167,-45,B
22.35,-45,B
22.35833,-45,B
22.366670000000003,-45,B
22.375,-45,B
22.383329999999997,-45,B
22.39167,-45,B
