#
# 2021-04-04_REL606_replicate_002_timepoint_002
# ------------------------------
# Acquired: 4/6/2021 11:19:39 PM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 11
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.16667,42,B
12.175,42,B
12.18333,41,B
12.19167,41,B
12.2,41,B
12.20833,41,B
12.21667,41,B
12.225,40,B
12.23333,40,B
12.24167,40,B
12.25,40,B
12.25833,40,B
12.26667,40,B
12.275,40,B
12.28333,40,B
12.29167,39,B
12.3,40,B
12.30833,40,B
12.31667,39,B
12.325,39,B
12.33333,39,B
12.34167,40,B
12.35,40,B
12.35833,39,B
12.36667,39,B
12.375,39,B
12.38333,39,B
12.39167,39,B
12.4,39,B
12.40833,40,B
12.41667,40,B
12.425,40,B
12.43333,40,B
12.44167,40,B
12.45,40,B
12.45833,40,B
12.46667,41,B
12.475,41,B
12.48333,41,B
12.49167,41,B
12.5,41,B
12.50833,42,B
12.51667,42,B
12.525,43,B
12.53333,43,B
12.54167,44,B
12.55,45,B
12.55833,45,B
12.56667,46,B
12.575,48,B
12.58333,50,B
12.59167,52,B
12.6,54,B
12.60833,57,B
12.61667,60,B
12.625,64,B
12.63333,69,B
12.64167,75,B
12.65,82,B
12.65833,91,B
12.66667,102,B
12.675,116,B
12.68333,131,B
12.69167,150,B
12.7,172,B
12.70833,197,B
12.71667,226,B
12.725,259,B
12.73333,296,B
12.74167,339,B
12.75,387,B
12.75833,441,B
12.76667,501,B
12.775,567,B
12.78333,638,B
12.79167,717,B
12.8,801,B
12.80833,893,B
12.81667,992,B
12.825,1097,B
12.83333,1210,B
12.84167,1330,B
12.85,1456,B
12.85833,1588,B
12.86667,1728,B
12.875,1874,B
12.88333,2026,B
12.89167,2185,B
12.9,2350,B
12.90833,2520,B
12.91667,2696,B
12.925,2878,B
12.93333,3064,B
12.94167,3256,B
12.95,3453,B
12.95833,3655,B
12.96667,3862,B
12.975,4073,B
12.98333,4289,B
12.99167,4508,B
13.0,4732,B
13.00833,4959,B
13.01667,5190,B
13.025,5424,B
13.03333,5663,B
13.04167,5905,B
13.05,6150,B
13.05833,6399,B
13.06667,6650,B
13.075,6904,B
13.08333,7161,B
13.09167,7422,B
13.1,7685,B
13.108329999999999,7950,B
13.116670000000001,8219,B
13.125,8491,B
13.133329999999999,8765,B
13.141670000000001,9041,B
13.15,9321,B
13.15833,9603,B
13.166670000000002,9887,B
13.175,10174,B
13.183329999999998,10464,B
13.191670000000002,10756,B
13.2,11050,B
13.208329999999998,11347,B
13.21667,11645,B
13.225,11947,B
13.233329999999999,12251,B
13.241670000000001,12557,B
13.25,12866,B
13.258329999999999,13178,B
13.266670000000001,13491,B
13.275,13808,B
13.28333,14126,B
13.291670000000002,14446,B
13.3,14769,B
13.308329999999998,15095,B
13.316670000000002,15422,B
13.325,15753,B
13.333329999999998,16086,B
13.34167,16421,B
13.35,16759,B
13.358329999999999,17100,B
13.366670000000001,17442,B
13.375,17788,B
13.383329999999999,18136,B
13.391670000000001,18486,B
13.4,18839,B
13.40833,19194,B
13.416670000000002,19552,B
13.425,19912,B
13.433329999999998,20275,B
13.441670000000002,20641,B
13.45,21009,B
13.458329999999998,21380,B
13.46667,21753,B
13.475,22130,B
13.483329999999999,22509,B
13.491670000000001,22891,B
13.5,23276,B
13.508329999999999,23663,B
13.516670000000001,24053,B
13.525,24446,B
13.53333,24843,B
13.541670000000002,25242,B
13.55,25643,B
13.558329999999998,26048,B
13.566670000000002,26455,B
13.575,26865,B
13.583329999999998,27278,B
13.59167,27694,B
13.6,28113,B
13.608329999999999,28535,B
13.616670000000001,28960,B
13.625,29388,B
13.633329999999999,29820,B
13.641670000000001,30254,B
13.65,30692,B
13.65833,31132,B
13.666670000000002,31576,B
13.675,32023,B
13.683329999999998,32474,B
13.691670000000002,32927,B
13.7,33384,B
13.708329999999998,33844,B
13.71667,34308,B
13.725,34775,B
13.733329999999999,35246,B
13.741670000000001,35720,B
13.75,36197,B
13.758329999999999,36678,B
13.766670000000001,37162,B
13.775,37650,B
13.78333,38141,B
13.791670000000002,38636,B
13.8,39135,B
13.808329999999998,39637,B
13.816670000000002,40142,B
13.825,40651,B
13.833329999999998,41165,B
13.84167,41681,B
13.85,42202,B
13.858329999999999,42727,B
13.866670000000001,43255,B
13.875,43787,B
13.883329999999999,44323,B
13.891670000000001,44863,B
13.9,45407,B
13.90833,45954,B
13.916670000000002,46505,B
13.925,47060,B
13.933329999999998,47617,B
13.941670000000002,48177,B
13.95,48737,B
13.958329999999998,49295,B
13.96667,49846,B
13.975,50383,B
13.983329999999999,50896,B
13.991670000000001,51371,B
14.0,51791,B
14.008329999999999,52133,B
14.016670000000001,52372,B
14.025,52479,B
14.03333,52424,B
14.041670000000002,52178,B
14.05,51714,B
14.058329999999998,51011,B
14.066670000000002,50055,B
14.075,48841,B
14.083329999999998,47371,B
14.09167,45661,B
14.1,43737,B
14.108329999999999,41631,B
14.116670000000001,39385,B
14.125,37043,B
14.133329999999999,34654,B
14.141670000000001,32265,B
14.15,29922,B
14.15833,27667,B
14.166670000000002,25534,B
14.175,23551,B
14.183329999999998,21740,B
14.191670000000002,20114,B
14.2,18679,B
14.208329999999998,17435,B
14.21667,16378,B
14.225,15497,B
14.233329999999999,14780,B
14.241670000000001,14211,B
14.25,13773,B
14.258329999999999,13448,B
14.266670000000001,13219,B
14.275,13067,B
14.28333,12976,B
14.291670000000002,12929,B
14.3,12912,B
14.308329999999998,12910,B
14.316670000000002,12912,B
14.325,12907,B
14.333329999999998,12887,B
14.34167,12845,B
14.35,12773,B
14.358329999999999,12669,B
14.366670000000001,12529,B
14.375,12353,B
14.383329999999999,12139,B
14.391670000000001,11888,B
14.4,11604,B
14.40833,11287,B
14.416670000000002,10941,B
14.425,10569,B
14.433329999999998,10176,B
14.441670000000002,9764,B
14.45,9340,B
14.458329999999998,8906,B
14.46667,8467,B
14.475,8026,B
14.483329999999999,7587,B
14.491670000000001,7154,B
14.5,6728,B
14.508329999999999,6312,B
14.516670000000001,5910,B
14.525,5522,B
14.53333,5150,B
14.541670000000002,4796,B
14.55,4459,B
14.558329999999998,4140,B
14.566670000000002,3840,B
14.575,3559,B
14.583329999999998,3295,B
14.59167,3050,B
14.6,2822,B
14.608329999999999,2611,B
14.616670000000001,2416,B
14.625,2236,B
14.633329999999999,2070,B
14.641670000000001,1918,B
14.65,1779,B
14.65833,1651,B
14.666670000000002,1534,B
14.675,1426,B
14.683329999999998,1329,B
14.691670000000002,1240,B
14.7,1159,B
14.708329999999998,1085,B
14.71667,1018,B
14.725,957,B
14.733329999999999,901,B
14.741670000000001,851,B
14.75,805,B
14.758329999999999,763,B
14.766670000000001,725,B
14.775,690,B
14.78333,659,B
14.791670000000002,631,B
14.8,604,B
14.808329999999998,580,B
14.816670000000002,559,B
14.825,539,B
14.833329999999998,521,B
14.84167,505,B
14.85,490,B
14.858329999999999,477,B
14.866670000000001,465,B
14.875,454,B
14.883329999999999,444,B
14.891670000000001,435,B
14.9,427,B
14.90833,421,B
14.916670000000002,415,B
14.925,410,B
14.933329999999998,405,B
14.941670000000002,402,B
14.95,399,B
14.958329999999998,397,B
14.96667,395,B
14.975,394,B
14.983329999999999,394,B
14.991670000000001,395,B
15.0,396,B
15.008329999999999,398,B
15.016670000000001,400,B
15.025,403,B
15.03333,406,B
15.041670000000002,410,B
15.05,415,B
15.058329999999998,420,B
15.066670000000002,425,B
15.075,431,B
15.083329999999998,437,B
15.09167,444,B
15.1,452,B
15.108329999999999,460,B
15.116670000000001,469,B
15.125,479,B
15.133329999999999,491,B
15.141670000000001,504,B
15.15,519,B
15.15833,537,B
15.166670000000002,557,B
15.175,582,B
15.183329999999998,610,B
15.191670000000002,644,B
15.2,684,B
15.208329999999998,732,B
15.21667,789,B
15.225,857,B
15.233329999999999,938,B
15.241670000000001,1035,B
15.25,1148,B
15.258329999999999,1282,B
15.266670000000001,1439,B
15.275,1621,B
15.28333,1833,B
15.291670000000002,2078,B
15.3,2360,B
15.308329999999998,2683,B
15.316670000000002,3051,B
15.325,3468,B
15.333329999999998,3939,B
15.34167,4469,B
15.35,5060,B
15.358329999999999,5718,B
15.366670000000001,6445,B
15.375,7246,B
15.383329999999999,8122,B
15.391670000000001,9077,B
15.4,10112,B
15.40833,11229,B
15.416670000000002,12427,B
15.425,13706,B
15.433329999999998,15066,B
15.441670000000002,16502,B
15.45,18011,B
15.458329999999998,19590,B
15.46667,21231,B
15.475,22929,B
15.483329999999999,24676,B
15.491670000000001,26463,B
15.5,28280,B
15.508329999999999,30119,B
15.516670000000001,31967,B
15.525,33812,B
15.53333,35643,B
15.541670000000002,37448,B
15.55,39213,B
15.558329999999998,40928,B
15.566670000000002,42578,B
15.575,44154,B
15.583329999999998,45643,B
15.59167,47034,B
15.6,48319,B
15.608329999999999,49488,B
15.616670000000001,50532,B
15.625,51446,B
15.633329999999999,52224,B
15.641670000000001,52860,B
15.65,53353,B
15.65833,53700,B
15.666670000000002,53900,B
15.675,53955,B
15.683329999999998,53865,B
15.691670000000002,53635,B
15.7,53268,B
15.708329999999998,52769,B
15.71667,52143,B
15.725,51399,B
15.733329999999999,50542,B
15.741670000000001,49582,B
15.75,48526,B
15.758329999999999,47384,B
15.766670000000001,46165,B
15.775,44878,B
15.78333,43531,B
15.791670000000002,42135,B
15.8,40699,B
15.808329999999998,39230,B
15.816670000000002,37739,B
15.825,36233,B
15.833329999999998,34720,B
15.84167,33208,B
15.85,31704,B
15.858329999999999,30213,B
15.866670000000001,28741,B
15.875,27294,B
15.883329999999999,25877,B
15.891670000000001,24493,B
15.9,23147,B
15.90833,21842,B
15.916670000000002,20580,B
15.925,19363,B
15.933329999999998,18193,B
15.941670000000002,17071,B
15.95,15998,B
15.958329999999998,14975,B
15.96667,14001,B
15.975,13076,B
15.983329999999999,12200,B
15.991670000000001,11371,B
16.0,10589,B
16.008329999999997,9853,B
16.01667,9162,B
16.025,8513,B
16.03333,7905,B
16.04167,7337,B
16.05,6807,B
16.058329999999998,6314,B
16.066670000000002,5854,B
16.075,5427,B
16.08333,5030,B
16.09167,4662,B
16.1,4322,B
16.10833,4007,B
16.116670000000003,3717,B
16.125,3449,B
16.133329999999997,3203,B
16.14167,2975,B
16.15,2766,B
16.15833,2573,B
16.16667,2396,B
16.175,2234,B
16.183329999999998,2085,B
16.191670000000002,1948,B
16.2,1822,B
16.20833,1707,B
16.21667,1601,B
16.225,1505,B
16.23333,1416,B
16.241670000000003,1334,B
16.25,1260,B
16.258329999999997,1191,B
16.26667,1128,B
16.275,1071,B
16.28333,1018,B
16.29167,970,B
16.3,925,B
16.308329999999998,884,B
16.316670000000002,846,B
16.325,811,B
16.33333,779,B
16.34167,750,B
16.35,722,B
16.35833,697,B
16.366670000000003,674,B
16.375,652,B
16.383329999999997,632,B
16.39167,613,B
16.4,596,B
16.40833,580,B
16.41667,565,B
16.425,551,B
16.433329999999998,538,B
16.441670000000002,527,B
16.45,516,B
16.45833,506,B
16.46667,496,B
16.475,486,B
16.48333,478,B
16.491670000000003,470,B
16.5,462,B
16.508329999999997,455,B
16.51667,448,B
16.525,442,B
16.53333,436,B
16.54167,431,B
16.55,426,B
16.558329999999998,421,B
16.566670000000002,417,B
16.575,413,B
16.58333,409,B
16.59167,405,B
16.6,401,B
16.60833,397,B
16.616670000000003,394,B
16.625,390,B
16.633329999999997,387,B
16.64167,385,B
16.65,382,B
16.65833,379,B
16.66667,377,B
16.675,375,B
16.683329999999998,373,B
16.691670000000002,371,B
16.7,368,B
16.70833,366,B
16.71667,363,B
16.725,361,B
16.73333,359,B
16.741670000000003,357,B
16.75,355,B
16.758329999999997,353,B
16.76667,351,B
16.775,349,B
16.78333,347,B
16.79167,346,B
16.8,344,B
16.808329999999998,342,B
16.816670000000002,340,B
16.825,338,B
16.83333,336,B
16.84167,334,B
16.85,332,B
16.85833,330,B
16.866670000000003,329,B
16.875,327,B
16.883329999999997,325,B
16.89167,323,B
16.9,322,B
16.90833,320,B
16.91667,318,B
16.925,316,B
16.933329999999998,314,B
16.941670000000002,312,B
16.95,310,B
16.95833,308,B
16.96667,306,B
16.975,305,B
16.98333,303,B
16.991670000000003,301,B
17.0,299,B
17.008329999999997,298,B
17.01667,296,B
17.025,295,B
17.03333,293,B
17.04167,292,B
17.05,290,B
17.058329999999998,288,B
17.066670000000002,287,B
17.075,285,B
17.08333,283,B
17.09167,282,B
17.1,280,B
17.10833,278,B
17.116670000000003,277,B
17.125,275,B
17.133329999999997,273,B
17.14167,272,B
17.15,271,B
17.15833,269,B
17.16667,268,B
17.175,267,B
17.183329999999998,266,B
17.191670000000002,265,B
17.2,263,B
17.20833,262,B
17.21667,261,B
17.225,259,B
17.23333,257,B
17.241670000000003,255,B
17.25,254,B
17.258329999999997,252,B
17.26667,250,B
17.275,249,B
17.28333,248,B
17.29167,246,B
17.3,245,B
17.308329999999998,244,B
17.316670000000002,243,B
17.325,241,B
17.33333,239,B
17.34167,238,B
17.35,236,B
17.35833,235,B
17.366670000000003,234,B
17.375,233,B
17.383329999999997,232,B
17.39167,231,B
17.4,230,B
17.40833,228,B
17.41667,227,B
17.425,226,B
17.433329999999998,225,B
17.441670000000002,224,B
17.45,223,B
17.45833,222,B
17.46667,221,B
17.475,220,B
17.48333,219,B
17.491670000000003,218,B
17.5,217,B
17.508329999999997,216,B
17.51667,215,B
17.525,214,B
17.53333,213,B
17.54167,211,B
17.55,211,B
17.558329999999998,210,B
17.566670000000002,209,B
17.575,208,B
17.58333,207,B
17.59167,206,B
17.6,206,B
17.60833,205,B
17.616670000000003,204,B
17.625,204,B
17.633329999999997,203,B
17.64167,203,B
17.65,202,B
17.65833,202,B
17.66667,201,B
17.675,201,B
17.683329999999998,200,B
17.691670000000002,199,B
17.7,199,B
17.70833,198,B
17.71667,198,B
17.725,198,B
17.73333,197,B
17.741670000000003,197,B
17.75,196,B
17.758329999999997,195,B
17.76667,195,B
17.775,194,B
17.78333,194,B
17.79167,193,B
17.8,193,B
17.808329999999998,192,B
17.816670000000002,192,B
17.825,191,B
17.83333,190,B
17.84167,190,B
17.85,189,B
17.85833,189,B
17.866670000000003,188,B
17.875,188,B
17.883329999999997,188,B
17.89167,187,B
17.9,187,B
17.90833,186,B
17.91667,186,B
17.925,185,B
17.933329999999998,185,B
17.941670000000002,184,B
17.95,183,B
17.95833,183,B
17.96667,183,B
17.975,183,B
17.98333,182,B
17.991670000000003,182,B
18.0,181,B
18.008329999999997,181,B
18.01667,180,B
18.025,180,B
18.03333,180,B
18.04167,179,B
18.05,178,B
18.058329999999998,178,B
18.066670000000002,178,B
18.075,177,B
18.08333,177,B
18.09167,177,B
18.1,177,B
18.10833,176,B
18.116670000000003,176,B
18.125,176,B
18.133329999999997,176,B
18.14167,176,B
18.15,176,B
18.15833,176,B
18.16667,175,B
18.175,175,B
18.183329999999998,175,B
18.191670000000002,175,B
18.2,175,B
18.20833,175,B
18.21667,174,B
18.225,174,B
18.23333,174,B
18.241670000000003,174,B
18.25,173,B
18.258329999999997,173,B
18.26667,173,B
18.275,172,B
18.28333,172,B
18.29167,171,B
18.3,171,B
18.308329999999998,171,B
18.316670000000002,170,B
18.325,170,B
18.33333,169,B
18.34167,169,B
18.35,169,B
18.35833,168,B
18.366670000000003,168,B
18.375,168,B
18.383329999999997,168,B
18.39167,168,B
18.4,168,B
18.40833,167,B
18.41667,166,B
18.425,166,B
18.433329999999998,165,B
18.441670000000002,164,B
18.45,163,B
18.45833,163,B
18.46667,163,B
18.475,163,B
18.48333,162,B
18.491670000000003,162,B
18.5,162,B
18.508329999999997,161,B
18.51667,161,B
18.525,160,B
18.53333,160,B
18.54167,160,B
18.55,159,B
18.558329999999998,159,B
18.566670000000002,158,B
18.575,158,B
18.58333,158,B
18.59167,158,B
18.6,158,B
18.60833,157,B
18.616670000000003,157,B
18.625,157,B
18.633329999999997,157,B
18.64167,156,B
18.65,156,B
18.65833,156,B
18.66667,156,B
18.675,156,B
18.683329999999998,157,B
18.691670000000002,157,B
18.7,157,B
18.70833,158,B
18.71667,159,B
18.725,159,B
18.73333,160,B
18.741670000000003,161,B
18.75,162,B
18.758329999999997,164,B
18.76667,165,B
18.775,167,B
18.78333,168,B
18.79167,170,B
18.8,172,B
18.808329999999998,175,B
18.816670000000002,177,B
18.825,180,B
18.83333,183,B
18.84167,186,B
18.85,189,B
18.85833,193,B
18.866670000000003,197,B
18.875,201,B
18.883329999999997,205,B
18.89167,209,B
18.9,213,B
18.90833,217,B
18.91667,221,B
18.925,226,B
18.933329999999998,230,B
18.941670000000002,234,B
18.95,238,B
18.95833,242,B
18.96667,246,B
18.975,250,B
18.98333,253,B
18.991670000000003,257,B
19.0,260,B
19.008329999999997,263,B
19.01667,265,B
19.025,268,B
19.03333,270,B
19.04167,271,B
19.05,272,B
19.058329999999998,273,B
19.066670000000002,274,B
19.075,274,B
19.08333,274,B
19.09167,273,B
19.1,272,B
19.10833,271,B
19.116670000000003,270,B
19.125,268,B
19.133329999999997,266,B
19.14167,264,B
19.15,261,B
19.15833,259,B
19.16667,256,B
19.175,252,B
19.183329999999998,249,B
19.191670000000002,245,B
19.2,241,B
19.20833,237,B
19.21667,232,B
19.225,228,B
19.23333,224,B
19.241670000000003,220,B
19.25,216,B
19.258329999999997,212,B
19.26667,208,B
19.275,205,B
19.28333,201,B
19.29167,197,B
19.3,193,B
19.308329999999998,190,B
19.316670000000002,186,B
19.325,182,B
19.33333,179,B
19.34167,176,B
19.35,172,B
19.35833,169,B
19.366670000000003,166,B
19.375,164,B
19.383329999999997,161,B
19.39167,159,B
19.4,157,B
19.40833,154,B
19.41667,152,B
19.425,151,B
19.433329999999998,149,B
19.441670000000002,147,B
19.45,145,B
19.45833,144,B
19.46667,142,B
19.475,141,B
19.48333,140,B
19.491670000000003,139,B
19.5,137,B
19.508329999999997,137,B
19.51667,136,B
19.525,135,B
19.53333,134,B
19.54167,133,B
19.55,132,B
19.558329999999998,132,B
19.566670000000002,131,B
19.575,131,B
19.58333,131,B
19.59167,131,B
19.6,130,B
19.60833,130,B
19.616670000000003,130,B
19.625,130,B
19.633329999999997,129,B
19.64167,129,B
19.65,129,B
19.65833,128,B
19.66667,128,B
19.675,128,B
19.683329999999998,128,B
19.691670000000002,128,B
19.7,128,B
19.70833,128,B
19.71667,127,B
19.725,127,B
19.73333,127,B
19.741670000000003,126,B
19.75,126,B
19.758329999999997,125,B
19.76667,125,B
19.775,125,B
19.78333,125,B
19.79167,125,B
19.8,125,B
19.808329999999998,125,B
19.816670000000002,125,B
19.825,125,B
19.83333,125,B
19.84167,125,B
19.85,125,B
19.85833,125,B
19.866670000000003,125,B
19.875,125,B
19.883329999999997,125,B
19.89167,126,B
19.9,126,B
19.90833,126,B
19.91667,126,B
19.925,126,B
19.933329999999998,126,B
19.941670000000002,126,B
19.95,125,B
19.95833,125,B
19.96667,125,B
19.975,125,B
19.98333,125,B
19.991670000000003,125,B
20.0,125,B
20.008329999999997,125,B
20.01667,125,B
20.025,125,B
20.03333,125,B
20.04167,125,B
20.05,125,B
20.058329999999998,125,B
20.066670000000002,125,B
20.075,125,B
20.08333,125,B
20.09167,125,B
20.1,125,B
20.10833,125,B
20.116670000000003,125,B
20.125,125,B
20.133329999999997,125,B
20.14167,125,B
20.15,124,B
20.15833,125,B
20.16667,125,B
20.175,125,B
20.183329999999998,125,B
20.191670000000002,125,B
20.2,125,B
20.20833,125,B
20.21667,125,B
20.225,125,B
20.23333,125,B
20.241670000000003,125,B
20.25,125,B
20.258329999999997,125,B
20.26667,125,B
20.275,125,B
20.28333,125,B
20.29167,125,B
20.3,125,B
20.308329999999998,125,B
20.316670000000002,125,B
20.325,125,B
20.33333,125,B
20.34167,125,B
20.35,125,B
20.35833,125,B
20.366670000000003,125,B
20.375,125,B
20.383329999999997,125,B
20.39167,124,B
20.4,124,B
20.40833,124,B
20.41667,124,B
20.425,124,B
20.433329999999998,124,B
20.441670000000002,124,B
20.45,123,B
20.45833,123,B
20.46667,123,B
20.475,123,B
20.48333,123,B
20.491670000000003,123,B
20.5,122,B
20.508329999999997,121,B
20.51667,121,B
20.525,121,B
20.53333,121,B
20.54167,121,B
20.55,121,B
20.558329999999998,120,B
20.566670000000002,120,B
20.575,119,B
20.58333,119,B
20.59167,118,B
20.6,118,B
20.60833,117,B
20.616670000000003,117,B
20.625,116,B
20.633329999999997,116,B
20.64167,116,B
20.65,115,B
20.65833,115,B
20.66667,114,B
20.675,114,B
20.683329999999998,113,B
20.691670000000002,113,B
20.7,112,B
20.70833,112,B
20.71667,111,B
20.725,111,B
20.73333,111,B
20.741670000000003,110,B
20.75,110,B
20.758329999999997,110,B
20.76667,110,B
20.775,110,B
20.78333,110,B
20.79167,110,B
20.8,110,B
20.808329999999998,110,B
20.816670000000002,110,B
20.825,109,B
20.83333,109,B
20.84167,109,B
20.85,109,B
20.85833,109,B
20.866670000000003,108,B
20.875,108,B
20.883329999999997,109,B
20.89167,109,B
20.9,109,B
20.90833,109,B
20.91667,109,B
20.925,109,B
20.933329999999998,110,B
20.941670000000002,110,B
20.95,110,B
20.95833,110,B
20.96667,110,B
20.975,110,B
20.98333,110,B
20.991670000000003,110,B
21.0,110,B
21.008329999999997,110,B
21.01667,111,B
21.025,111,B
21.03333,112,B
21.04167,112,B
21.05,112,B
21.058329999999998,112,B
21.066670000000002,113,B
21.075,113,B
21.08333,113,B
21.09167,113,B
21.1,113,B
21.10833,114,B
21.116670000000003,114,B
21.125,114,B
21.133329999999997,115,B
21.14167,115,B
21.15,116,B
21.15833,116,B
21.16667,117,B
21.175,118,B
21.183329999999998,118,B
21.191670000000002,118,B
21.2,119,B
21.20833,119,B
21.21667,119,B
21.225,119,B
21.23333,120,B
21.241670000000003,120,B
21.25,120,B
21.258329999999997,120,B
21.26667,120,B
21.275,120,B
21.28333,120,B
21.29167,121,B
21.3,121,B
21.308329999999998,121,B
21.316670000000002,121,B
21.325,122,B
21.33333,122,B
21.34167,123,B
21.35,123,B
21.35833,123,B
21.366670000000003,123,B
21.375,124,B
21.383329999999997,124,B
21.39167,124,B
21.4,124,B
21.40833,125,B
21.41667,125,B
21.425,125,B
21.433329999999998,125,B
21.441670000000002,125,B
21.45,125,B
21.45833,125,B
21.46667,125,B
21.475,125,B
21.48333,125,B
21.491670000000003,125,B
21.5,125,B
21.508329999999997,125,B
21.51667,125,B
21.525,125,B
21.53333,125,B
21.54167,125,B
21.55,125,B
21.558329999999998,125,B
21.566670000000002,125,B
21.575,125,B
21.58333,125,B
21.59167,125,B
21.6,125,B
21.60833,125,B
21.616670000000003,124,B
21.625,124,B
21.633329999999997,124,B
21.64167,123,B
21.65,123,B
21.65833,122,B
21.66667,122,B
21.675,123,B
21.683329999999998,123,B
21.691670000000002,123,B
21.7,123,B
21.70833,123,B
21.71667,123,B
21.725,123,B
21.73333,122,B
21.741670000000003,122,B
21.75,122,B
21.758329999999997,121,B
21.76667,121,B
21.775,120,B
21.78333,120,B
21.79167,120,B
21.8,120,B
21.808329999999998,119,B
21.816670000000002,119,B
21.825,119,B
21.83333,119,B
21.84167,119,B
21.85,119,B
21.85833,119,B
21.866670000000003,119,B
21.875,118,B
21.883329999999997,118,B
21.89167,117,B
21.9,117,B
21.90833,117,B
21.91667,117,B
21.925,116,B
21.933329999999998,116,B
21.941670000000002,116,B
21.95,116,B
21.95833,116,B
21.96667,115,B
21.975,115,B
21.98333,115,B
21.991670000000003,115,B
22.0,115,B
22.008329999999997,115,B
22.01667,115,B
22.025,114,B
22.03333,114,B
22.04167,114,B
22.05,114,B
22.058329999999998,114,B
22.066670000000002,114,B
22.075,113,B
22.08333,113,B
22.09167,113,B
22.1,113,B
22.10833,112,B
22.116670000000003,112,B
22.125,112,B
22.133329999999997,111,B
22.14167,111,B
22.15,111,B
22.15833,111,B
22.16667,111,B
22.175,111,B
22.183329999999998,111,B
22.191670000000002,111,B
22.2,111,B
22.20833,110,B
22.21667,110,B
22.225,110,B
22.23333,110,B
22.241670000000003,110,B
22.25,110,B
22.258329999999997,110,B
22.26667,110,B
22.275,110,B
22.28333,110,B
22.29167,110,B
22.3,110,B
22.308329999999998,110,B
22.316670000000002,110,B
22.325,110,B
22.33333,110,B
22.34167,110,B
22.35,110,B
22.35833,111,B
22.366670000000003,111,B
22.375,111,B
22.383329999999997,112,B
22.39167,112,B
22.4,112,B
22.40833,112,B
22.41667,112,B
22.425,112,B
22.433329999999998,112,B
22.441670000000002,112,B
22.45,113,B
22.45833,113,B
22.46667,114,B
22.475,114,B
22.48333,114,B
22.491670000000003,114,B
22.5,114,B
22.508329999999997,115,B
22.51667,115,B
22.525,116,B
22.53333,116,B
22.54167,116,B
22.55,117,B
22.558329999999998,117,B
22.566670000000002,118,B
22.575,118,B
22.58333,119,B
22.59167,119,B
22.6,120,B
22.60833,120,B
22.616670000000003,121,B
22.625,122,B
22.633329999999997,122,B
22.64167,123,B
22.65,124,B
22.65833,125,B
22.66667,125,B
22.675,125,B
22.683329999999998,126,B
22.691670000000002,127,B
22.7,127,B
22.70833,128,B
22.71667,129,B
22.725,130,B
22.73333,130,B
22.741670000000003,131,B
22.75,132,B
22.758329999999997,133,B
22.76667,133,B
22.775,134,B
22.78333,135,B
22.79167,136,B
22.8,136,B
22.808329999999998,137,B
22.816670000000002,137,B
22.825,138,B
22.83333,139,B
22.84167,139,B
22.85,139,B
22.85833,140,B
22.866670000000003,140,B
22.875,141,B
22.883329999999997,141,B
22.89167,141,B
22.9,141,B
22.90833,141,B
22.91667,141,B
22.925,141,B
22.933329999999998,141,B
22.941670000000002,141,B
22.95,141,B
22.95833,141,B
22.96667,140,B
22.975,140,B
22.98333,139,B
22.991670000000003,139,B
23.0,138,B
23.008329999999997,138,B
23.01667,138,B
23.025,137,B
23.03333,137,B
23.04167,136,B
23.05,135,B
23.058329999999998,135,B
23.066670000000002,134,B
23.075,133,B
23.08333,132,B
23.09167,132,B
23.1,131,B
23.10833,130,B
23.116670000000003,130,B
23.125,129,B
23.133329999999997,128,B
23.14167,128,B
23.15,127,B
23.15833,127,B
23.16667,126,B
23.175,126,B
23.183329999999998,125,B
23.191670000000002,124,B
23.2,124,B
23.20833,123,B
23.21667,123,B
23.225,122,B
23.23333,122,B
23.241670000000003,122,B
23.25,121,B
23.258329999999997,121,B
23.26667,121,B
23.275,120,B
23.28333,120,B
23.29167,120,B
23.3,120,B
23.308329999999998,120,B
23.316670000000002,119,B
23.325,119,B
23.33333,119,B
23.34167,118,B
23.35,118,B
23.35833,117,B
23.366670000000003,118,B
23.375,118,B
23.383329999999997,118,B
23.39167,117,B
23.4,117,B
23.40833,117,B
23.41667,117,B
23.425,117,B
23.433329999999998,117,B
23.441670000000002,117,B
23.45,117,B
23.45833,117,B
23.46667,117,B
23.475,116,B
23.48333,116,B
23.491670000000003,116,B
23.5,116,B
23.508329999999997,117,B
23.51667,117,B
23.525,117,B
23.53333,117,B
23.54167,117,B
23.55,118,B
23.558329999999998,118,B
23.566670000000002,118,B
23.575,118,B
23.58333,118,B
23.59167,117,B
23.6,117,B
23.60833,116,B
23.616670000000003,116,B
23.625,116,B
23.633329999999997,117,B
23.64167,117,B
23.65,117,B
23.65833,117,B
23.66667,117,B
23.675,117,B
23.683329999999998,117,B
23.691670000000002,117,B
23.7,117,B
23.70833,117,B
23.71667,118,B
23.725,118,B
23.73333,118,B
23.741670000000003,119,B
23.75,119,B
23.758329999999997,119,B
23.76667,120,B
23.775,120,B
23.78333,120,B
23.79167,120,B
23.8,121,B
23.808329999999998,121,B
23.816670000000002,121,B
23.825,121,B
23.83333,121,B
