#
# 2021-04-04_REL606_replicate_002_timepoint_006
# ------------------------------
# Acquired: 4/7/2021 2:01:03 AM
# Converted: 04/07/2021 12:04:09 PM
# Vial: 15
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.23333,28,B
12.24167,28,B
12.25,28,B
12.25833,28,B
12.26667,28,B
12.275,28,B
12.28333,28,B
12.29167,28,B
12.3,29,B
12.30833,29,B
12.31667,29,B
12.325,29,B
12.33333,30,B
12.34167,31,B
12.35,31,B
12.35833,31,B
12.36667,31,B
12.375,31,B
12.38333,31,B
12.39167,32,B
12.4,32,B
12.40833,32,B
12.41667,32,B
12.425,33,B
12.43333,33,B
12.44167,32,B
12.45,32,B
12.45833,32,B
12.46667,32,B
12.475,32,B
12.48333,33,B
12.49167,33,B
12.5,33,B
12.50833,34,B
12.51667,34,B
12.525,35,B
12.53333,35,B
12.54167,36,B
12.55,36,B
12.55833,37,B
12.56667,37,B
12.575,39,B
12.58333,40,B
12.59167,42,B
12.6,44,B
12.60833,47,B
12.61667,50,B
12.625,54,B
12.63333,59,B
12.64167,66,B
12.65,74,B
12.65833,84,B
12.66667,96,B
12.675,110,B
12.68333,127,B
12.69167,146,B
12.7,169,B
12.70833,195,B
12.71667,226,B
12.725,261,B
12.73333,301,B
12.74167,346,B
12.75,396,B
12.75833,452,B
12.76667,513,B
12.775,581,B
12.78333,655,B
12.79167,735,B
12.8,823,B
12.80833,917,B
12.81667,1017,B
12.825,1125,B
12.83333,1239,B
12.84167,1360,B
12.85,1487,B
12.85833,1621,B
12.86667,1762,B
12.875,1910,B
12.88333,2063,B
12.89167,2222,B
12.9,2386,B
12.90833,2556,B
12.91667,2731,B
12.925,2912,B
12.93333,3098,B
12.94167,3289,B
12.95,3486,B
12.95833,3686,B
12.96667,3891,B
12.975,4101,B
12.98333,4314,B
12.99167,4532,B
13.0,4753,B
13.00833,4978,B
13.01667,5206,B
13.025,5438,B
13.03333,5673,B
13.04167,5912,B
13.05,6154,B
13.05833,6399,B
13.06667,6647,B
13.075,6898,B
13.08333,7152,B
13.09167,7408,B
13.1,7667,B
13.108329999999999,7929,B
13.116670000000001,8193,B
13.125,8460,B
13.133329999999999,8730,B
13.141670000000001,9002,B
13.15,9277,B
13.15833,9555,B
13.166670000000002,9835,B
13.175,10118,B
13.183329999999998,10403,B
13.191670000000002,10690,B
13.2,10979,B
13.208329999999998,11270,B
13.21667,11564,B
13.225,11861,B
13.233329999999999,12160,B
13.241670000000001,12461,B
13.25,12764,B
13.258329999999999,13070,B
13.266670000000001,13378,B
13.275,13689,B
13.28333,14001,B
13.291670000000002,14316,B
13.3,14634,B
13.308329999999998,14953,B
13.316670000000002,15276,B
13.325,15600,B
13.333329999999998,15927,B
13.34167,16256,B
13.35,16588,B
13.358329999999999,16922,B
13.366670000000001,17258,B
13.375,17597,B
13.383329999999999,17938,B
13.391670000000001,18282,B
13.4,18629,B
13.40833,18978,B
13.416670000000002,19329,B
13.425,19683,B
13.433329999999998,20039,B
13.441670000000002,20397,B
13.45,20758,B
13.458329999999998,21122,B
13.46667,21488,B
13.475,21856,B
13.483329999999999,22227,B
13.491670000000001,22602,B
13.5,22978,B
13.508329999999999,23358,B
13.516670000000001,23740,B
13.525,24125,B
13.53333,24512,B
13.541670000000002,24902,B
13.55,25294,B
13.558329999999998,25690,B
13.566670000000002,26089,B
13.575,26490,B
13.583329999999998,26893,B
13.59167,27300,B
13.6,27710,B
13.608329999999999,28122,B
13.616670000000001,28537,B
13.625,28955,B
13.633329999999999,29377,B
13.641670000000001,29801,B
13.65,30227,B
13.65833,30657,B
13.666670000000002,31090,B
13.675,31525,B
13.683329999999998,31963,B
13.691670000000002,32405,B
13.7,32849,B
13.708329999999998,33297,B
13.71667,33748,B
13.725,34202,B
13.733329999999999,34659,B
13.741670000000001,35120,B
13.75,35583,B
13.758329999999999,36049,B
13.766670000000001,36519,B
13.775,36991,B
13.78333,37467,B
13.791670000000002,37945,B
13.8,38426,B
13.808329999999998,38907,B
13.816670000000002,39387,B
13.825,39863,B
13.833329999999998,40330,B
13.84167,40780,B
13.85,41204,B
13.858329999999999,41587,B
13.866670000000001,41915,B
13.875,42165,B
13.883329999999999,42316,B
13.891670000000001,42341,B
13.9,42216,B
13.90833,41918,B
13.916670000000002,41424,B
13.925,40720,B
13.933329999999998,39797,B
13.941670000000002,38654,B
13.95,37297,B
13.958329999999998,35743,B
13.96667,34014,B
13.975,32142,B
13.983329999999999,30161,B
13.991670000000001,28108,B
14.0,26023,B
14.008329999999999,23944,B
14.016670000000001,21905,B
14.025,19937,B
14.03333,18065,B
14.041670000000002,16312,B
14.05,14689,B
14.058329999999998,13208,B
14.066670000000002,11872,B
14.075,10681,B
14.083329999999998,9635,B
14.09167,8726,B
14.1,7950,B
14.108329999999999,7297,B
14.116670000000001,6759,B
14.125,6328,B
14.133329999999999,5993,B
14.141670000000001,5746,B
14.15,5579,B
14.15833,5482,B
14.166670000000002,5448,B
14.175,5470,B
14.183329999999998,5538,B
14.191670000000002,5647,B
14.2,5788,B
14.208329999999998,5956,B
14.21667,6144,B
14.225,6346,B
14.233329999999999,6554,B
14.241670000000001,6765,B
14.25,6972,B
14.258329999999999,7170,B
14.266670000000001,7356,B
14.275,7524,B
14.28333,7672,B
14.291670000000002,7797,B
14.3,7896,B
14.308329999999998,7966,B
14.316670000000002,8008,B
14.325,8019,B
14.333329999999998,8000,B
14.34167,7951,B
14.35,7873,B
14.358329999999999,7766,B
14.366670000000001,7634,B
14.375,7476,B
14.383329999999999,7297,B
14.391670000000001,7097,B
14.4,6880,B
14.40833,6648,B
14.416670000000002,6403,B
14.425,6149,B
14.433329999999998,5887,B
14.441670000000002,5620,B
14.45,5350,B
14.458329999999998,5081,B
14.46667,4813,B
14.475,4548,B
14.483329999999999,4289,B
14.491670000000001,4036,B
14.5,3790,B
14.508329999999999,3553,B
14.516670000000001,3326,B
14.525,3108,B
14.53333,2901,B
14.541670000000002,2705,B
14.55,2519,B
14.558329999999998,2344,B
14.566670000000002,2179,B
14.575,2025,B
14.583329999999998,1882,B
14.59167,1748,B
14.6,1624,B
14.608329999999999,1509,B
14.616670000000001,1403,B
14.625,1305,B
14.633329999999999,1215,B
14.641670000000001,1132,B
14.65,1055,B
14.65833,985,B
14.666670000000002,920,B
14.675,862,B
14.683329999999998,809,B
14.691670000000002,760,B
14.7,716,B
14.708329999999998,675,B
14.71667,637,B
14.725,604,B
14.733329999999999,572,B
14.741670000000001,544,B
14.75,518,B
14.758329999999999,495,B
14.766670000000001,474,B
14.775,455,B
14.78333,437,B
14.791670000000002,421,B
14.8,407,B
14.808329999999998,393,B
14.816670000000002,380,B
14.825,369,B
14.833329999999998,358,B
14.84167,348,B
14.85,340,B
14.858329999999999,332,B
14.866670000000001,325,B
14.875,319,B
14.883329999999999,313,B
14.891670000000001,308,B
14.9,304,B
14.90833,301,B
14.916670000000002,298,B
14.925,295,B
14.933329999999998,293,B
14.941670000000002,291,B
14.95,289,B
14.958329999999998,288,B
14.96667,287,B
14.975,287,B
14.983329999999999,287,B
14.991670000000001,287,B
15.0,289,B
15.008329999999999,290,B
15.016670000000001,292,B
15.025,294,B
15.03333,297,B
15.041670000000002,300,B
15.05,302,B
15.058329999999998,305,B
15.066670000000002,309,B
15.075,313,B
15.083329999999998,317,B
15.09167,321,B
15.1,326,B
15.108329999999999,331,B
15.116670000000001,337,B
15.125,343,B
15.133329999999999,351,B
15.141670000000001,359,B
15.15,368,B
15.15833,379,B
15.166670000000002,392,B
15.175,406,B
15.183329999999998,424,B
15.191670000000002,444,B
15.2,468,B
15.208329999999998,497,B
15.21667,531,B
15.225,573,B
15.233329999999999,622,B
15.241670000000001,680,B
15.25,749,B
15.258329999999999,830,B
15.266670000000001,925,B
15.275,1037,B
15.28333,1166,B
15.291670000000002,1316,B
15.3,1489,B
15.308329999999998,1688,B
15.316670000000002,1915,B
15.325,2173,B
15.333329999999998,2465,B
15.34167,2792,B
15.35,3159,B
15.358329999999999,3567,B
15.366670000000001,4018,B
15.375,4516,B
15.383329999999999,5061,B
15.391670000000001,5656,B
15.4,6302,B
15.40833,6998,B
15.416670000000002,7747,B
15.425,8547,B
15.433329999999998,9397,B
15.441670000000002,10296,B
15.45,11241,B
15.458329999999998,12231,B
15.46667,13261,B
15.475,14327,B
15.483329999999999,15424,B
15.491670000000001,16547,B
15.5,17690,B
15.508329999999999,18846,B
15.516670000000001,20010,B
15.525,21172,B
15.53333,22326,B
15.541670000000002,23464,B
15.55,24578,B
15.558329999999998,25661,B
15.566670000000002,26704,B
15.575,27702,B
15.583329999999998,28646,B
15.59167,29529,B
15.6,30345,B
15.608329999999999,31089,B
15.616670000000001,31756,B
15.625,32340,B
15.633329999999999,32840,B
15.641670000000001,33250,B
15.65,33571,B
15.65833,33800,B
15.666670000000002,33936,B
15.675,33981,B
15.683329999999998,33934,B
15.691670000000002,33799,B
15.7,33577,B
15.708329999999998,33272,B
15.71667,32887,B
15.725,32426,B
15.733329999999999,31893,B
15.741670000000001,31295,B
15.75,30635,B
15.758329999999999,29920,B
15.766670000000001,29157,B
15.775,28349,B
15.78333,27504,B
15.791670000000002,26626,B
15.8,25723,B
15.808329999999998,24798,B
15.816670000000002,23859,B
15.825,22910,B
15.833329999999998,21956,B
15.84167,21002,B
15.85,20053,B
15.858329999999999,19111,B
15.866670000000001,18181,B
15.875,17267,B
15.883329999999999,16371,B
15.891670000000001,15496,B
15.9,14645,B
15.90833,13820,B
15.916670000000002,13021,B
15.925,12252,B
15.933329999999998,11512,B
15.941670000000002,10802,B
15.95,10123,B
15.958329999999998,9476,B
15.96667,8859,B
15.975,8273,B
15.983329999999999,7718,B
15.991670000000001,7193,B
16.0,6699,B
16.008329999999997,6233,B
16.01667,5794,B
16.025,5383,B
16.03333,4998,B
16.04167,4638,B
16.05,4302,B
16.058329999999998,3990,B
16.066670000000002,3699,B
16.075,3428,B
16.08333,3177,B
16.09167,2945,B
16.1,2730,B
16.10833,2531,B
16.116670000000003,2347,B
16.125,2177,B
16.133329999999997,2021,B
16.14167,1878,B
16.15,1745,B
16.15833,1623,B
16.16667,1512,B
16.175,1409,B
16.183329999999998,1315,B
16.191670000000002,1228,B
16.2,1149,B
16.20833,1076,B
16.21667,1009,B
16.225,948,B
16.23333,892,B
16.241670000000003,840,B
16.25,793,B
16.258329999999997,750,B
16.26667,711,B
16.275,674,B
16.28333,641,B
16.29167,610,B
16.3,581,B
16.308329999999998,555,B
16.316670000000002,531,B
16.325,509,B
16.33333,488,B
16.34167,470,B
16.35,453,B
16.35833,436,B
16.366670000000003,421,B
16.375,407,B
16.383329999999997,395,B
16.39167,383,B
16.4,372,B
16.40833,362,B
16.41667,352,B
16.425,344,B
16.433329999999998,336,B
16.441670000000002,328,B
16.45,321,B
16.45833,314,B
16.46667,308,B
16.475,301,B
16.48333,295,B
16.491670000000003,290,B
16.5,285,B
16.508329999999997,281,B
16.51667,276,B
16.525,272,B
16.53333,268,B
16.54167,264,B
16.55,261,B
16.558329999999998,258,B
16.566670000000002,255,B
16.575,253,B
16.58333,250,B
16.59167,247,B
16.6,245,B
16.60833,243,B
16.616670000000003,240,B
16.625,238,B
16.633329999999997,237,B
16.64167,235,B
16.65,234,B
16.65833,233,B
16.66667,231,B
16.675,230,B
16.683329999999998,229,B
16.691670000000002,228,B
16.7,227,B
16.70833,225,B
16.71667,224,B
16.725,223,B
16.73333,222,B
16.741670000000003,221,B
16.75,220,B
16.758329999999997,219,B
16.76667,219,B
16.775,218,B
16.78333,217,B
16.79167,216,B
16.8,215,B
16.808329999999998,215,B
16.816670000000002,214,B
16.825,213,B
16.83333,212,B
16.84167,211,B
16.85,210,B
16.85833,209,B
16.866670000000003,209,B
16.875,208,B
16.883329999999997,207,B
16.89167,206,B
16.9,206,B
16.90833,205,B
16.91667,204,B
16.925,203,B
16.933329999999998,202,B
16.941670000000002,201,B
16.95,200,B
16.95833,199,B
16.96667,198,B
16.975,197,B
16.98333,197,B
16.991670000000003,195,B
17.0,194,B
17.008329999999997,193,B
17.01667,192,B
17.025,191,B
17.03333,189,B
17.04167,188,B
17.05,187,B
17.058329999999998,186,B
17.066670000000002,185,B
17.075,184,B
17.08333,184,B
17.09167,183,B
17.1,182,B
17.10833,181,B
17.116670000000003,180,B
17.125,179,B
17.133329999999997,178,B
17.14167,177,B
17.15,176,B
17.15833,176,B
17.16667,175,B
17.175,174,B
17.183329999999998,172,B
17.191670000000002,171,B
17.2,170,B
17.20833,170,B
17.21667,169,B
17.225,168,B
17.23333,167,B
17.241670000000003,167,B
17.25,166,B
17.258329999999997,165,B
17.26667,164,B
17.275,163,B
17.28333,162,B
17.29167,161,B
17.3,160,B
17.308329999999998,160,B
17.316670000000002,159,B
17.325,159,B
17.33333,158,B
17.34167,158,B
17.35,158,B
17.35833,157,B
17.366670000000003,157,B
17.375,156,B
17.383329999999997,156,B
17.39167,156,B
17.4,155,B
17.40833,155,B
17.41667,155,B
17.425,154,B
17.433329999999998,153,B
17.441670000000002,153,B
17.45,152,B
17.45833,152,B
17.46667,152,B
17.475,151,B
17.48333,151,B
17.491670000000003,151,B
17.5,150,B
17.508329999999997,150,B
17.51667,150,B
17.525,149,B
17.53333,148,B
17.54167,148,B
17.55,148,B
17.558329999999998,148,B
17.566670000000002,147,B
17.575,147,B
17.58333,147,B
17.59167,146,B
17.6,146,B
17.60833,146,B
17.616670000000003,145,B
17.625,145,B
17.633329999999997,145,B
17.64167,145,B
17.65,144,B
17.65833,144,B
17.66667,144,B
17.675,143,B
17.683329999999998,143,B
17.691670000000002,143,B
17.7,143,B
17.70833,142,B
17.71667,142,B
17.725,142,B
17.73333,142,B
17.741670000000003,142,B
17.75,141,B
17.758329999999997,141,B
17.76667,141,B
17.775,140,B
17.78333,140,B
17.79167,139,B
17.8,139,B
17.808329999999998,138,B
17.816670000000002,138,B
17.825,137,B
17.83333,137,B
17.84167,137,B
17.85,137,B
17.85833,137,B
17.866670000000003,137,B
17.875,136,B
17.883329999999997,136,B
17.89167,135,B
17.9,135,B
17.90833,135,B
17.91667,135,B
17.925,134,B
17.933329999999998,134,B
17.941670000000002,134,B
17.95,134,B
17.95833,133,B
17.96667,133,B
17.975,133,B
17.98333,133,B
17.991670000000003,132,B
18.0,132,B
18.008329999999997,131,B
18.01667,131,B
18.025,131,B
18.03333,130,B
18.04167,130,B
18.05,129,B
18.058329999999998,129,B
18.066670000000002,129,B
18.075,129,B
18.08333,129,B
18.09167,129,B
18.1,128,B
18.10833,128,B
18.116670000000003,127,B
18.125,127,B
18.133329999999997,127,B
18.14167,126,B
18.15,126,B
18.15833,125,B
18.16667,124,B
18.175,124,B
18.183329999999998,124,B
18.191670000000002,124,B
18.2,123,B
18.20833,123,B
18.21667,123,B
18.225,122,B
18.23333,121,B
18.241670000000003,120,B
18.25,119,B
18.258329999999997,119,B
18.26667,118,B
18.275,117,B
18.28333,117,B
18.29167,116,B
18.3,116,B
18.308329999999998,115,B
18.316670000000002,114,B
18.325,114,B
18.33333,113,B
18.34167,113,B
18.35,112,B
18.35833,112,B
18.366670000000003,111,B
18.375,110,B
18.383329999999997,110,B
18.39167,109,B
18.4,108,B
18.40833,107,B
18.41667,106,B
18.425,106,B
18.433329999999998,106,B
18.441670000000002,105,B
18.45,104,B
18.45833,104,B
18.46667,104,B
18.475,103,B
18.48333,102,B
18.491670000000003,101,B
18.5,101,B
18.508329999999997,100,B
18.51667,99,B
18.525,99,B
18.53333,98,B
18.54167,98,B
18.55,98,B
18.558329999999998,97,B
18.566670000000002,97,B
18.575,97,B
18.58333,97,B
18.59167,97,B
18.6,96,B
18.60833,96,B
18.616670000000003,96,B
18.625,96,B
18.633329999999997,96,B
18.64167,96,B
18.65,96,B
18.65833,96,B
18.66667,96,B
18.675,96,B
18.683329999999998,96,B
18.691670000000002,97,B
18.7,97,B
18.70833,98,B
18.71667,99,B
18.725,99,B
18.73333,100,B
18.741670000000003,101,B
18.75,102,B
18.758329999999997,104,B
18.76667,106,B
18.775,108,B
18.78333,109,B
18.79167,111,B
18.8,113,B
18.808329999999998,115,B
18.816670000000002,117,B
18.825,120,B
18.83333,122,B
18.84167,125,B
18.85,128,B
18.85833,131,B
18.866670000000003,134,B
18.875,138,B
18.883329999999997,141,B
18.89167,144,B
18.9,147,B
18.90833,151,B
18.91667,154,B
18.925,158,B
18.933329999999998,161,B
18.941670000000002,164,B
18.95,167,B
18.95833,170,B
18.96667,174,B
18.975,178,B
18.98333,181,B
18.991670000000003,184,B
19.0,186,B
19.008329999999997,189,B
19.01667,192,B
19.025,194,B
19.03333,196,B
19.04167,198,B
19.05,199,B
19.058329999999998,201,B
19.066670000000002,202,B
19.075,202,B
19.08333,202,B
19.09167,202,B
19.1,201,B
19.10833,201,B
19.116670000000003,200,B
19.125,199,B
19.133329999999997,198,B
19.14167,196,B
19.15,194,B
19.15833,192,B
19.16667,190,B
19.175,188,B
19.183329999999998,185,B
19.191670000000002,182,B
19.2,180,B
19.20833,177,B
19.21667,174,B
19.225,171,B
19.23333,168,B
19.241670000000003,165,B
19.25,162,B
19.258329999999997,159,B
19.26667,156,B
19.275,153,B
19.28333,150,B
19.29167,147,B
19.3,145,B
19.308329999999998,142,B
19.316670000000002,139,B
19.325,137,B
19.33333,134,B
19.34167,132,B
19.35,129,B
19.35833,127,B
19.366670000000003,125,B
19.375,123,B
19.383329999999997,120,B
19.39167,118,B
19.4,116,B
19.40833,114,B
19.41667,112,B
19.425,111,B
19.433329999999998,109,B
19.441670000000002,108,B
19.45,107,B
19.45833,105,B
19.46667,104,B
19.475,103,B
19.48333,101,B
19.491670000000003,100,B
19.5,99,B
19.508329999999997,98,B
19.51667,98,B
19.525,97,B
19.53333,96,B
19.54167,95,B
19.55,95,B
19.558329999999998,95,B
19.566670000000002,94,B
19.575,94,B
19.58333,93,B
19.59167,92,B
19.6,92,B
19.60833,92,B
19.616670000000003,92,B
19.625,91,B
19.633329999999997,91,B
19.64167,91,B
19.65,91,B
19.65833,90,B
19.66667,90,B
19.675,90,B
19.683329999999998,90,B
19.691670000000002,89,B
19.7,89,B
19.70833,89,B
19.71667,88,B
19.725,88,B
19.73333,88,B
19.741670000000003,88,B
19.75,88,B
19.758329999999997,88,B
19.76667,87,B
19.775,87,B
19.78333,87,B
19.79167,87,B
19.8,87,B
19.808329999999998,87,B
19.816670000000002,87,B
19.825,87,B
19.83333,87,B
19.84167,86,B
19.85,86,B
19.85833,85,B
19.866670000000003,85,B
19.875,86,B
19.883329999999997,85,B
19.89167,85,B
19.9,85,B
19.90833,84,B
19.91667,84,B
19.925,84,B
19.933329999999998,83,B
19.941670000000002,82,B
19.95,82,B
19.95833,82,B
19.96667,81,B
19.975,81,B
19.98333,80,B
19.991670000000003,79,B
20.0,79,B
20.008329999999997,78,B
20.01667,77,B
20.025,77,B
20.03333,76,B
20.04167,76,B
20.05,75,B
20.058329999999998,75,B
20.066670000000002,74,B
20.075,73,B
20.08333,73,B
20.09167,72,B
20.1,72,B
20.10833,71,B
20.116670000000003,70,B
20.125,70,B
20.133329999999997,69,B
20.14167,68,B
20.15,68,B
20.15833,67,B
20.16667,67,B
20.175,66,B
20.183329999999998,66,B
20.191670000000002,66,B
20.2,65,B
20.20833,65,B
20.21667,64,B
20.225,64,B
20.23333,63,B
20.241670000000003,63,B
20.25,63,B
20.258329999999997,62,B
20.26667,62,B
20.275,62,B
20.28333,61,B
20.29167,61,B
20.3,61,B
20.308329999999998,61,B
20.316670000000002,61,B
20.325,61,B
20.33333,60,B
20.34167,60,B
20.35,60,B
20.35833,61,B
20.366670000000003,61,B
20.375,61,B
20.383329999999997,62,B
20.39167,62,B
20.4,63,B
20.40833,63,B
20.41667,64,B
20.425,64,B
20.433329999999998,64,B
20.441670000000002,64,B
20.45,64,B
20.45833,64,B
20.46667,65,B
20.475,65,B
20.48333,65,B
20.491670000000003,66,B
20.5,66,B
20.508329999999997,66,B
20.51667,67,B
20.525,67,B
20.53333,68,B
20.54167,69,B
20.55,69,B
20.558329999999998,70,B
20.566670000000002,70,B
20.575,71,B
20.58333,71,B
20.59167,72,B
20.6,73,B
20.60833,73,B
20.616670000000003,73,B
20.625,73,B
20.633329999999997,74,B
20.64167,74,B
20.65,74,B
20.65833,74,B
20.66667,74,B
20.675,75,B
20.683329999999998,75,B
20.691670000000002,75,B
20.7,76,B
20.70833,76,B
20.71667,76,B
20.725,76,B
20.73333,76,B
20.741670000000003,76,B
20.75,77,B
20.758329999999997,77,B
20.76667,77,B
20.775,77,B
20.78333,77,B
20.79167,77,B
20.8,77,B
20.808329999999998,77,B
20.816670000000002,77,B
20.825,77,B
20.83333,77,B
20.84167,77,B
20.85,76,B
20.85833,76,B
20.866670000000003,76,B
20.875,75,B
20.883329999999997,75,B
20.89167,75,B
20.9,75,B
20.90833,75,B
20.91667,75,B
20.925,75,B
20.933329999999998,75,B
20.941670000000002,75,B
20.95,75,B
20.95833,74,B
20.96667,74,B
20.975,74,B
20.98333,74,B
20.991670000000003,75,B
21.0,75,B
21.008329999999997,75,B
21.01667,75,B
21.025,75,B
21.03333,75,B
21.04167,75,B
21.05,75,B
21.058329999999998,75,B
21.066670000000002,75,B
21.075,75,B
21.08333,76,B
21.09167,76,B
21.1,76,B
21.10833,76,B
21.116670000000003,76,B
21.125,76,B
21.133329999999997,77,B
21.14167,77,B
21.15,77,B
21.15833,77,B
21.16667,78,B
21.175,78,B
21.183329999999998,78,B
21.191670000000002,78,B
21.2,79,B
21.20833,79,B
21.21667,79,B
21.225,80,B
21.23333,80,B
21.241670000000003,80,B
21.25,80,B
21.258329999999997,80,B
21.26667,80,B
21.275,80,B
21.28333,80,B
21.29167,80,B
21.3,80,B
21.308329999999998,80,B
21.316670000000002,80,B
21.325,80,B
21.33333,80,B
21.34167,80,B
21.35,80,B
21.35833,80,B
21.366670000000003,80,B
21.375,80,B
21.383329999999997,80,B
21.39167,80,B
21.4,80,B
21.40833,80,B
21.41667,81,B
21.425,81,B
21.433329999999998,81,B
21.441670000000002,81,B
21.45,81,B
21.45833,81,B
21.46667,80,B
21.475,80,B
21.48333,79,B
21.491670000000003,79,B
21.5,79,B
21.508329999999997,78,B
21.51667,78,B
21.525,78,B
21.53333,77,B
21.54167,77,B
21.55,77,B
21.558329999999998,77,B
21.566670000000002,77,B
21.575,77,B
21.58333,77,B
21.59167,76,B
21.6,76,B
21.60833,76,B
21.616670000000003,75,B
21.625,75,B
21.633329999999997,75,B
21.64167,75,B
21.65,75,B
21.65833,74,B
21.66667,74,B
21.675,74,B
21.683329999999998,74,B
21.691670000000002,74,B
21.7,74,B
21.70833,74,B
21.71667,74,B
21.725,73,B
21.73333,73,B
21.741670000000003,72,B
21.75,72,B
21.758329999999997,72,B
21.76667,72,B
21.775,72,B
21.78333,72,B
21.79167,71,B
21.8,71,B
21.808329999999998,71,B
21.816670000000002,71,B
21.825,71,B
21.83333,71,B
21.84167,71,B
21.85,71,B
21.85833,70,B
21.866670000000003,70,B
21.875,70,B
21.883329999999997,70,B
21.89167,70,B
21.9,70,B
21.90833,70,B
21.91667,70,B
21.925,69,B
21.933329999999998,69,B
21.941670000000002,69,B
21.95,69,B
21.95833,69,B
21.96667,69,B
21.975,69,B
21.98333,69,B
21.991670000000003,69,B
22.0,69,B
22.008329999999997,69,B
22.01667,69,B
22.025,69,B
22.03333,69,B
22.04167,68,B
22.05,68,B
22.058329999999998,68,B
22.066670000000002,68,B
22.075,68,B
22.08333,68,B
22.09167,68,B
22.1,68,B
22.10833,68,B
22.116670000000003,68,B
22.125,68,B
22.133329999999997,68,B
22.14167,69,B
22.15,69,B
22.15833,69,B
22.16667,69,B
22.175,69,B
22.183329999999998,69,B
22.191670000000002,69,B
22.2,70,B
22.20833,70,B
22.21667,70,B
22.225,69,B
22.23333,69,B
22.241670000000003,70,B
22.25,70,B
22.258329999999997,70,B
22.26667,70,B
22.275,70,B
22.28333,70,B
22.29167,71,B
22.3,71,B
22.308329999999998,71,B
22.316670000000002,71,B
22.325,71,B
22.33333,71,B
22.34167,71,B
22.35,72,B
22.35833,72,B
22.366670000000003,72,B
22.375,72,B
22.383329999999997,72,B
22.39167,72,B
22.4,72,B
22.40833,72,B
22.41667,72,B
22.425,72,B
22.433329999999998,73,B
22.441670000000002,73,B
22.45,74,B
22.45833,74,B
22.46667,74,B
22.475,74,B
22.48333,75,B
22.491670000000003,75,B
22.5,76,B
22.508329999999997,76,B
22.51667,76,B
22.525,77,B
22.53333,77,B
22.54167,77,B
22.55,78,B
22.558329999999998,78,B
22.566670000000002,78,B
22.575,79,B
22.58333,79,B
22.59167,79,B
22.6,79,B
22.60833,79,B
22.616670000000003,79,B
22.625,80,B
22.633329999999997,80,B
22.64167,81,B
22.65,81,B
22.65833,82,B
22.66667,82,B
22.675,83,B
22.683329999999998,83,B
22.691670000000002,84,B
22.7,85,B
22.70833,85,B
22.71667,86,B
22.725,86,B
22.73333,87,B
22.741670000000003,88,B
22.75,88,B
22.758329999999997,88,B
22.76667,89,B
22.775,89,B
22.78333,90,B
22.79167,91,B
22.8,91,B
22.808329999999998,91,B
22.816670000000002,91,B
22.825,91,B
22.83333,91,B
22.84167,91,B
22.85,92,B
22.85833,92,B
22.866670000000003,92,B
22.875,92,B
22.883329999999997,92,B
22.89167,92,B
22.9,91,B
22.90833,91,B
22.91667,91,B
22.925,91,B
22.933329999999998,91,B
22.941670000000002,91,B
22.95,90,B
22.95833,90,B
22.96667,89,B
22.975,89,B
22.98333,89,B
22.991670000000003,89,B
23.0,88,B
23.008329999999997,88,B
23.01667,88,B
23.025,88,B
23.03333,87,B
23.04167,87,B
23.05,86,B
23.058329999999998,86,B
23.066670000000002,86,B
23.075,86,B
23.08333,85,B
23.09167,85,B
23.1,84,B
23.10833,84,B
23.116670000000003,83,B
23.125,83,B
23.133329999999997,82,B
23.14167,82,B
23.15,81,B
23.15833,80,B
23.16667,80,B
23.175,79,B
23.183329999999998,79,B
23.191670000000002,79,B
23.2,79,B
23.20833,79,B
23.21667,79,B
23.225,79,B
23.23333,78,B
23.241670000000003,78,B
23.25,78,B
23.258329999999997,77,B
23.26667,77,B
23.275,77,B
23.28333,77,B
23.29167,77,B
23.3,77,B
23.308329999999998,78,B
23.316670000000002,78,B
23.325,78,B
23.33333,78,B
23.34167,78,B
23.35,78,B
23.35833,78,B
23.366670000000003,78,B
23.375,78,B
23.383329999999997,79,B
23.39167,79,B
23.4,79,B
23.40833,79,B
23.41667,79,B
23.425,79,B
23.433329999999998,79,B
23.441670000000002,80,B
23.45,79,B
23.45833,79,B
23.46667,80,B
23.475,80,B
23.48333,80,B
23.491670000000003,80,B
23.5,80,B
23.508329999999997,80,B
23.51667,80,B
23.525,80,B
23.53333,80,B
23.54167,80,B
23.55,80,B
23.558329999999998,80,B
23.566670000000002,80,B
23.575,80,B
23.58333,80,B
23.59167,80,B
23.6,80,B
23.60833,80,B
23.616670000000003,80,B
23.625,79,B
23.633329999999997,79,B
23.64167,79,B
23.65,78,B
23.65833,77,B
23.66667,77,B
23.675,77,B
23.683329999999998,77,B
23.691670000000002,77,B
23.7,76,B
23.70833,76,B
23.71667,75,B
23.725,75,B
23.73333,74,B
23.741670000000003,74,B
23.75,73,B
23.758329999999997,72,B
23.76667,72,B
23.775,71,B
23.78333,71,B
23.79167,70,B
23.8,70,B
23.808329999999998,70,B
23.816670000000002,69,B
23.825,69,B
23.83333,69,B
23.84167,68,B
23.85,67,B
23.85833,67,B
23.866670000000003,67,B
23.875,67,B
23.883329999999997,66,B
23.89167,66,B
23.9,66,B
23.90833,66,B
23.91667,66,B
