#
# 2021-04-05_NC_glucose_glycerol_acetate_30mM
# ------------------------------
# Acquired: 4/5/2021 5:05:16 PM
# Converted: 04/07/2021 12:04:52 PM
# Vial: 1
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.0,82832,B
11.00833,82737,B
11.01667,82041,B
11.025,80730,B
11.03333,78812,B
11.04167,76316,B
11.05,73293,B
11.05833,69811,B
11.06667,65956,B
11.075,61819,B
11.08333,57496,B
11.09167,53084,B
11.1,48670,B
11.10833,44333,B
11.11667,40139,B
11.125,36141,B
11.13333,32378,B
11.14167,28877,B
11.15,25654,B
11.15833,22713,B
11.16667,20052,B
11.175,17661,B
11.18333,15527,B
11.19167,13633,B
11.2,11960,B
11.20833,10489,B
11.21667,9200,B
11.225,8074,B
11.23333,7094,B
11.24167,6243,B
11.25,5504,B
11.25833,4865,B
11.26667,4312,B
11.275,3834,B
11.28333,3422,B
11.29167,3066,B
11.3,2759,B
11.30833,2495,B
11.31667,2267,B
11.325,2069,B
11.33333,1899,B
11.34167,1752,B
11.35,1625,B
11.35833,1514,B
11.36667,1418,B
11.375,1335,B
11.38333,1262,B
11.39167,1199,B
11.4,1144,B
11.40833,1096,B
11.41667,1053,B
11.425,1016,B
11.43333,983,B
11.44167,953,B
11.45,928,B
11.45833,905,B
11.46667,884,B
11.475,866,B
11.48333,849,B
11.49167,834,B
11.5,821,B
11.50833,809,B
11.51667,798,B
11.525,788,B
11.53333,779,B
11.54167,770,B
11.55,762,B
11.55833,755,B
11.56667,748,B
11.575,741,B
11.58333,735,B
11.59167,730,B
11.6,724,B
11.60833,719,B
11.61667,714,B
11.625,709,B
11.63333,703,B
11.64167,698,B
11.65,692,B
11.65833,687,B
11.66667,682,B
11.675,677,B
11.68333,672,B
11.69167,666,B
11.7,661,B
11.70833,656,B
11.71667,650,B
11.725,645,B
11.73333,639,B
11.74167,634,B
11.75,627,B
11.75833,621,B
11.76667,615,B
11.775,608,B
11.78333,602,B
11.79167,595,B
11.8,588,B
11.80833,581,B
11.81667,574,B
11.825,567,B
11.83333,559,B
11.84167,551,B
11.85,544,B
11.85833,536,B
11.86667,529,B
11.875,521,B
11.88333,513,B
11.89167,505,B
11.9,496,B
11.90833,488,B
11.91667,479,B
11.925,471,B
11.93333,462,B
11.94167,453,B
11.95,444,B
11.95833,435,B
11.96667,426,B
11.975,417,B
11.98333,408,B
11.99167,398,B
12.0,388,B
12.00833,379,B
12.01667,369,B
12.025,359,B
12.03333,350,B
12.04167,340,B
12.05,330,B
12.05833,320,B
12.06667,310,B
12.075,300,B
12.08333,290,B
12.09167,281,B
12.1,272,B
12.10833,263,B
12.11667,255,B
12.125,246,B
12.13333,237,B
12.14167,228,B
12.15,219,B
12.15833,211,B
12.16667,202,B
12.175,194,B
12.18333,185,B
12.19167,177,B
12.2,169,B
12.20833,161,B
12.21667,153,B
12.225,145,B
12.23333,138,B
12.24167,130,B
12.25,123,B
12.25833,115,B
12.26667,109,B
12.275,102,B
12.28333,95,B
12.29167,89,B
12.3,83,B
12.30833,77,B
12.31667,71,B
12.325,65,B
12.33333,60,B
12.34167,54,B
12.35,48,B
12.35833,43,B
12.36667,37,B
12.375,32,B
12.38333,27,B
12.39167,22,B
12.4,18,B
12.40833,13,B
12.41667,8,B
12.425,4,B
12.43333,0,B
12.44167,-4,B
12.45,-8,B
12.45833,-12,B
12.46667,-15,B
12.475,-19,B
12.48333,-22,B
12.49167,-25,B
12.5,-29,B
12.50833,-32,B
12.51667,-35,B
12.525,-38,B
12.53333,-41,B
12.54167,-44,B
12.55,-46,B
12.55833,-49,B
12.56667,-51,B
12.575,-53,B
12.58333,-55,B
12.59167,-57,B
12.6,-59,B
12.60833,-61,B
12.61667,-63,B
12.625,-65,B
12.63333,-66,B
12.64167,-67,B
12.65,-67,B
12.65833,-67,B
12.66667,-67,B
12.675,-66,B
12.68333,-64,B
12.69167,-61,B
12.7,-58,B
12.70833,-53,B
12.71667,-47,B
12.725,-39,B
12.73333,-29,B
12.74167,-17,B
12.75,-3,B
12.75833,15,B
12.76667,35,B
12.775,60,B
12.78333,88,B
12.79167,121,B
12.8,158,B
12.80833,200,B
12.81667,247,B
12.825,301,B
12.83333,360,B
12.84167,425,B
12.85,497,B
12.85833,576,B
12.86667,661,B
12.875,753,B
12.88333,852,B
12.89167,958,B
12.9,1072,B
12.90833,1193,B
12.91667,1321,B
12.925,1455,B
12.93333,1597,B
12.94167,1745,B
12.95,1900,B
12.95833,2061,B
12.96667,2230,B
12.975,2404,B
12.98333,2584,B
12.99167,2770,B
13.0,2962,B
13.00833,3159,B
13.01667,3363,B
13.025,3571,B
13.03333,3785,B
13.04167,4004,B
13.05,4228,B
13.05833,4456,B
13.06667,4688,B
13.075,4925,B
13.08333,5166,B
13.09167,5411,B
13.1,5661,B
13.108329999999999,5913,B
13.116670000000001,6170,B
13.125,6430,B
13.133329999999999,6694,B
13.141670000000001,6962,B
13.15,7233,B
13.15833,7508,B
13.166670000000002,7786,B
13.175,8066,B
13.183329999999998,8350,B
13.191670000000002,8637,B
13.2,8927,B
13.208329999999998,9220,B
13.21667,9516,B
13.225,9816,B
13.233329999999999,10117,B
13.241670000000001,10422,B
13.25,10729,B
13.258329999999999,11040,B
13.266670000000001,11352,B
13.275,11668,B
13.28333,11986,B
13.291670000000002,12307,B
13.3,12631,B
13.308329999999998,12958,B
13.316670000000002,13287,B
13.325,13619,B
13.333329999999998,13954,B
13.34167,14292,B
13.35,14632,B
13.358329999999999,14975,B
13.366670000000001,15320,B
13.375,15669,B
13.383329999999999,16020,B
13.391670000000001,16373,B
13.4,16730,B
13.40833,17089,B
13.416670000000002,17451,B
13.425,17817,B
13.433329999999998,18185,B
13.441670000000002,18555,B
13.45,18929,B
13.458329999999998,19306,B
13.46667,19686,B
13.475,20068,B
13.483329999999999,20454,B
13.491670000000001,20843,B
13.5,21235,B
13.508329999999999,21629,B
13.516670000000001,22027,B
13.525,22428,B
13.53333,22832,B
13.541670000000002,23240,B
13.55,23651,B
13.558329999999998,24065,B
13.566670000000002,24483,B
13.575,24903,B
13.583329999999998,25328,B
13.59167,25755,B
13.6,26186,B
13.608329999999999,26620,B
13.616670000000001,27058,B
13.625,27499,B
13.633329999999999,27943,B
13.641670000000001,28392,B
13.65,28843,B
13.65833,29299,B
13.666670000000002,29758,B
13.675,30220,B
13.683329999999998,30687,B
13.691670000000002,31157,B
13.7,31630,B
13.708329999999998,32108,B
13.71667,32590,B
13.725,33075,B
13.733329999999999,33564,B
13.741670000000001,34058,B
13.75,34555,B
13.758329999999999,35056,B
13.766670000000001,35561,B
13.775,36071,B
13.78333,36585,B
13.791670000000002,37103,B
13.8,37625,B
13.808329999999998,38151,B
13.816670000000002,38682,B
13.825,39217,B
13.833329999999998,39757,B
13.84167,40300,B
13.85,40849,B
13.858329999999999,41401,B
13.866670000000001,41959,B
13.875,42521,B
13.883329999999999,43088,B
13.891670000000001,43660,B
13.9,44236,B
13.90833,44817,B
13.916670000000002,45402,B
13.925,45993,B
13.933329999999998,46589,B
13.941670000000002,47190,B
13.95,47796,B
13.958329999999998,48407,B
13.96667,49023,B
13.975,49645,B
13.983329999999999,50272,B
13.991670000000001,50904,B
14.0,51542,B
14.008329999999999,52185,B
14.016670000000001,52834,B
14.025,53488,B
14.03333,54149,B
14.041670000000002,54815,B
14.05,55486,B
14.058329999999998,56163,B
14.066670000000002,56846,B
14.075,57535,B
14.083329999999998,58231,B
14.09167,58932,B
14.1,59640,B
14.108329999999999,60354,B
14.116670000000001,61074,B
14.125,61800,B
14.133329999999999,62533,B
14.141670000000001,63272,B
14.15,64019,B
14.15833,64771,B
14.166670000000002,65531,B
14.175,66297,B
14.183329999999998,67070,B
14.191670000000002,67851,B
14.2,68638,B
14.208329999999998,69432,B
14.21667,70233,B
14.225,71042,B
14.233329999999999,71858,B
14.241670000000001,72682,B
14.25,73513,B
14.258329999999999,74351,B
14.266670000000001,75197,B
14.275,76050,B
14.28333,76909,B
14.291670000000002,77774,B
14.3,78643,B
14.308329999999998,79511,B
14.316670000000002,80374,B
14.325,81222,B
14.333329999999998,82043,B
14.34167,82820,B
14.35,83530,B
14.358329999999999,84147,B
14.366670000000001,84638,B
14.375,84966,B
14.383329999999999,85093,B
14.391670000000001,84978,B
14.4,84581,B
14.40833,83868,B
14.416670000000002,82808,B
14.425,81380,B
14.433329999999998,79571,B
14.441670000000002,77382,B
14.45,74824,B
14.458329999999998,71920,B
14.46667,68705,B
14.475,65222,B
14.483329999999999,61526,B
14.491670000000001,57674,B
14.5,53727,B
14.508329999999999,49748,B
14.516670000000001,45795,B
14.525,41924,B
14.53333,38182,B
14.541670000000002,34610,B
14.55,31238,B
14.558329999999998,28090,B
14.566670000000002,25180,B
14.575,22514,B
14.583329999999998,20089,B
14.59167,17901,B
14.6,15938,B
14.608329999999999,14187,B
14.616670000000001,12632,B
14.625,11256,B
14.633329999999999,10042,B
14.641670000000001,8974,B
14.65,8035,B
14.65833,7211,B
14.666670000000002,6488,B
14.675,5853,B
14.683329999999998,5296,B
14.691670000000002,4807,B
14.7,4376,B
14.708329999999998,3997,B
14.71667,3662,B
14.725,3365,B
14.733329999999999,3102,B
14.741670000000001,2868,B
14.75,2660,B
14.758329999999999,2474,B
14.766670000000001,2307,B
14.775,2157,B
14.78333,2021,B
14.791670000000002,1899,B
14.8,1788,B
14.808329999999998,1687,B
14.816670000000002,1595,B
14.825,1511,B
14.833329999999998,1433,B
14.84167,1362,B
14.85,1297,B
14.858329999999999,1236,B
14.866670000000001,1180,B
14.875,1127,B
14.883329999999999,1078,B
14.891670000000001,1033,B
14.9,991,B
14.90833,951,B
14.916670000000002,914,B
14.925,879,B
14.933329999999998,847,B
14.941670000000002,816,B
14.95,788,B
14.958329999999998,761,B
14.96667,735,B
14.975,711,B
14.983329999999999,689,B
14.991670000000001,668,B
15.0,649,B
15.008329999999999,631,B
15.016670000000001,614,B
15.025,599,B
15.03333,585,B
15.041670000000002,573,B
15.05,563,B
15.058329999999998,554,B
15.066670000000002,546,B
15.075,541,B
15.083329999999998,538,B
15.09167,537,B
15.1,538,B
15.108329999999999,543,B
15.116670000000001,551,B
15.125,563,B
15.133329999999999,581,B
15.141670000000001,604,B
15.15,634,B
15.15833,672,B
15.166670000000002,720,B
15.175,779,B
15.183329999999998,851,B
15.191670000000002,940,B
15.2,1047,B
15.208329999999998,1175,B
15.21667,1329,B
15.225,1513,B
15.233329999999999,1731,B
15.241670000000001,1989,B
15.25,2292,B
15.258329999999999,2647,B
15.266670000000001,3060,B
15.275,3541,B
15.28333,4096,B
15.291670000000002,4734,B
15.3,5465,B
15.308329999999998,6298,B
15.316670000000002,7242,B
15.325,8308,B
15.333329999999998,9507,B
15.34167,10848,B
15.35,12340,B
15.358329999999999,13992,B
15.366670000000001,15814,B
15.375,17812,B
15.383329999999999,19994,B
15.391670000000001,22363,B
15.4,24924,B
15.40833,27678,B
15.416670000000002,30625,B
15.425,33761,B
15.433329999999998,37083,B
15.441670000000002,40582,B
15.45,44248,B
15.458329999999998,48069,B
15.46667,52030,B
15.475,56113,B
15.483329999999999,60297,B
15.491670000000001,64560,B
15.5,68877,B
15.508329999999999,73222,B
15.516670000000001,77566,B
15.525,81879,B
15.53333,86131,B
15.541670000000002,90292,B
15.55,94330,B
15.558329999999998,98216,B
15.566670000000002,101919,B
15.575,105411,B
15.583329999999998,108666,B
15.59167,111658,B
15.6,114365,B
15.608329999999999,116768,B
15.616670000000001,118849,B
15.625,120595,B
15.633329999999999,121995,B
15.641670000000001,123042,B
15.65,123731,B
15.65833,124063,B
15.666670000000002,124040,B
15.675,123667,B
15.683329999999998,122954,B
15.691670000000002,121911,B
15.7,120553,B
15.708329999999998,118896,B
15.71667,116957,B
15.725,114758,B
15.733329999999999,112317,B
15.741670000000001,109658,B
15.75,106804,B
15.758329999999999,103778,B
15.766670000000001,100603,B
15.775,97304,B
15.78333,93902,B
15.791670000000002,90421,B
15.8,86882,B
15.808329999999998,83307,B
15.816670000000002,79715,B
15.825,76126,B
15.833329999999998,72555,B
15.84167,69019,B
15.85,65533,B
15.858329999999999,62110,B
15.866670000000001,58761,B
15.875,55497,B
15.883329999999999,52328,B
15.891670000000001,49259,B
15.9,46297,B
15.90833,43447,B
15.916670000000002,40714,B
15.925,38100,B
15.933329999999998,35605,B
15.941670000000002,33232,B
15.95,30979,B
15.958329999999998,28845,B
15.96667,26828,B
15.975,24927,B
15.983329999999999,23139,B
15.991670000000001,21460,B
16.0,19887,B
16.008329999999997,18415,B
16.01667,17041,B
16.025,15761,B
16.03333,14569,B
16.04167,13462,B
16.05,12435,B
16.058329999999998,11483,B
16.066670000000002,10602,B
16.075,9788,B
16.08333,9037,B
16.09167,8345,B
16.1,7708,B
16.10833,7121,B
16.116670000000003,6582,B
16.125,6087,B
16.133329999999997,5631,B
16.14167,5214,B
16.15,4831,B
16.15833,4481,B
16.16667,4159,B
16.175,3865,B
16.183329999999998,3596,B
16.191670000000002,3350,B
16.2,3124,B
16.20833,2917,B
16.21667,2728,B
16.225,2555,B
16.23333,2396,B
16.241670000000003,2251,B
16.25,2117,B
16.258329999999997,1995,B
16.26667,1883,B
16.275,1780,B
16.28333,1686,B
16.29167,1599,B
16.3,1519,B
16.308329999999998,1445,B
16.316670000000002,1377,B
16.325,1314,B
16.33333,1256,B
16.34167,1202,B
16.35,1152,B
16.35833,1106,B
16.366670000000003,1064,B
16.375,1024,B
16.383329999999997,987,B
16.39167,953,B
16.4,921,B
16.40833,891,B
16.41667,863,B
16.425,837,B
16.433329999999998,813,B
16.441670000000002,790,B
16.45,768,B
16.45833,748,B
16.46667,729,B
16.475,712,B
16.48333,695,B
16.491670000000003,679,B
16.5,664,B
16.508329999999997,649,B
16.51667,635,B
16.525,622,B
16.53333,610,B
16.54167,598,B
16.55,587,B
16.558329999999998,576,B
16.566670000000002,566,B
16.575,557,B
16.58333,548,B
16.59167,539,B
16.6,530,B
16.60833,522,B
16.616670000000003,515,B
16.625,507,B
16.633329999999997,500,B
16.64167,493,B
16.65,486,B
16.65833,480,B
16.66667,474,B
16.675,468,B
16.683329999999998,461,B
16.691670000000002,455,B
16.7,450,B
16.70833,445,B
16.71667,440,B
16.725,435,B
16.73333,430,B
16.741670000000003,425,B
16.75,421,B
16.758329999999997,416,B
16.76667,411,B
16.775,407,B
16.78333,402,B
16.79167,398,B
16.8,393,B
16.808329999999998,389,B
16.816670000000002,384,B
16.825,380,B
16.83333,375,B
16.84167,371,B
16.85,367,B
16.85833,363,B
16.866670000000003,359,B
16.875,354,B
16.883329999999997,350,B
16.89167,347,B
16.9,344,B
16.90833,341,B
16.91667,337,B
16.925,333,B
16.933329999999998,329,B
16.941670000000002,325,B
16.95,320,B
16.95833,317,B
16.96667,313,B
16.975,309,B
16.98333,305,B
16.991670000000003,301,B
17.0,298,B
17.008329999999997,294,B
17.01667,290,B
17.025,286,B
17.03333,283,B
17.04167,279,B
17.05,275,B
17.058329999999998,271,B
17.066670000000002,267,B
17.075,263,B
17.08333,260,B
17.09167,256,B
17.1,253,B
17.10833,249,B
17.116670000000003,245,B
17.125,242,B
17.133329999999997,238,B
17.14167,235,B
17.15,231,B
17.15833,228,B
17.16667,225,B
17.175,222,B
17.183329999999998,219,B
17.191670000000002,216,B
17.2,213,B
17.20833,210,B
17.21667,206,B
17.225,203,B
17.23333,200,B
17.241670000000003,197,B
17.25,194,B
17.258329999999997,192,B
17.26667,189,B
17.275,186,B
17.28333,183,B
17.29167,180,B
17.3,177,B
17.308329999999998,175,B
17.316670000000002,172,B
17.325,169,B
17.33333,166,B
17.34167,164,B
17.35,162,B
17.35833,159,B
17.366670000000003,157,B
17.375,155,B
17.383329999999997,153,B
17.39167,151,B
17.4,149,B
17.40833,147,B
17.41667,145,B
17.425,142,B
17.433329999999998,140,B
17.441670000000002,138,B
17.45,136,B
17.45833,134,B
17.46667,132,B
17.475,130,B
17.48333,128,B
17.491670000000003,127,B
17.5,126,B
17.508329999999997,124,B
17.51667,123,B
17.525,121,B
17.53333,120,B
17.54167,118,B
17.55,117,B
17.558329999999998,115,B
17.566670000000002,114,B
17.575,113,B
17.58333,112,B
17.59167,110,B
17.6,109,B
17.60833,108,B
17.616670000000003,107,B
17.625,106,B
17.633329999999997,105,B
17.64167,103,B
17.65,102,B
17.65833,101,B
17.66667,100,B
17.675,99,B
17.683329999999998,98,B
17.691670000000002,97,B
17.7,96,B
17.70833,94,B
17.71667,93,B
17.725,92,B
17.73333,91,B
17.741670000000003,90,B
17.75,89,B
17.758329999999997,88,B
17.76667,87,B
17.775,86,B
17.78333,85,B
17.79167,84,B
17.8,83,B
17.808329999999998,82,B
17.816670000000002,81,B
17.825,80,B
17.83333,79,B
17.84167,78,B
17.85,77,B
17.85833,76,B
17.866670000000003,76,B
17.875,75,B
17.883329999999997,74,B
17.89167,72,B
17.9,71,B
17.90833,70,B
17.91667,70,B
17.925,69,B
17.933329999999998,68,B
17.941670000000002,67,B
17.95,66,B
17.95833,65,B
17.96667,64,B
17.975,63,B
17.98333,63,B
17.991670000000003,62,B
18.0,61,B
18.008329999999997,60,B
18.01667,60,B
18.025,59,B
18.03333,58,B
18.04167,57,B
18.05,56,B
18.058329999999998,55,B
18.066670000000002,53,B
18.075,52,B
18.08333,51,B
18.09167,51,B
18.1,50,B
18.10833,49,B
18.116670000000003,48,B
18.125,47,B
18.133329999999997,46,B
18.14167,45,B
18.15,44,B
18.15833,43,B
18.16667,42,B
18.175,41,B
18.183329999999998,40,B
18.191670000000002,39,B
18.2,38,B
18.20833,37,B
18.21667,36,B
18.225,35,B
18.23333,34,B
18.241670000000003,33,B
18.25,31,B
18.258329999999997,30,B
18.26667,29,B
18.275,28,B
18.28333,27,B
18.29167,26,B
18.3,24,B
18.308329999999998,23,B
18.316670000000002,22,B
18.325,20,B
18.33333,19,B
18.34167,17,B
18.35,16,B
18.35833,15,B
18.366670000000003,14,B
18.375,13,B
18.383329999999997,11,B
18.39167,10,B
18.4,8,B
18.40833,7,B
18.41667,7,B
18.425,6,B
18.433329999999998,4,B
18.441670000000002,3,B
18.45,2,B
18.45833,1,B
18.46667,0,B
18.475,-1,B
18.48333,-2,B
18.491670000000003,-4,B
18.5,-5,B
18.508329999999997,-6,B
18.51667,-7,B
18.525,-8,B
18.53333,-9,B
18.54167,-10,B
18.55,-11,B
18.558329999999998,-12,B
18.566670000000002,-13,B
18.575,-14,B
18.58333,-15,B
18.59167,-16,B
18.6,-17,B
18.60833,-17,B
18.616670000000003,-18,B
18.625,-19,B
18.633329999999997,-20,B
18.64167,-21,B
18.65,-22,B
18.65833,-23,B
18.66667,-25,B
18.675,-26,B
18.683329999999998,-27,B
18.691670000000002,-27,B
18.7,-28,B
18.70833,-29,B
18.71667,-29,B
18.725,-30,B
18.73333,-30,B
18.741670000000003,-31,B
18.75,-31,B
18.758329999999997,-31,B
18.76667,-31,B
18.775,-31,B
18.78333,-31,B
18.79167,-32,B
18.8,-32,B
18.808329999999998,-32,B
18.816670000000002,-32,B
18.825,-32,B
18.83333,-32,B
18.84167,-32,B
18.85,-32,B
18.85833,-32,B
18.866670000000003,-32,B
18.875,-31,B
18.883329999999997,-31,B
18.89167,-30,B
18.9,-30,B
18.90833,-29,B
18.91667,-29,B
18.925,-28,B
18.933329999999998,-27,B
18.941670000000002,-26,B
18.95,-26,B
18.95833,-25,B
18.96667,-24,B
18.975,-24,B
18.98333,-24,B
18.991670000000003,-23,B
19.0,-23,B
19.008329999999997,-22,B
19.01667,-22,B
19.025,-23,B
19.03333,-23,B
19.04167,-23,B
19.05,-23,B
19.058329999999998,-24,B
19.066670000000002,-24,B
19.075,-24,B
19.08333,-24,B
19.09167,-25,B
19.1,-25,B
19.10833,-26,B
19.116670000000003,-27,B
19.125,-27,B
19.133329999999997,-28,B
19.14167,-29,B
19.15,-29,B
19.15833,-30,B
19.16667,-31,B
19.175,-32,B
19.183329999999998,-34,B
19.191670000000002,-35,B
19.2,-36,B
19.20833,-37,B
19.21667,-38,B
19.225,-38,B
19.23333,-40,B
19.241670000000003,-41,B
19.25,-42,B
19.258329999999997,-43,B
19.26667,-43,B
19.275,-44,B
19.28333,-45,B
19.29167,-46,B
19.3,-47,B
19.308329999999998,-48,B
19.316670000000002,-48,B
19.325,-49,B
19.33333,-50,B
19.34167,-51,B
19.35,-52,B
19.35833,-53,B
19.366670000000003,-53,B
19.375,-54,B
19.383329999999997,-55,B
19.39167,-56,B
19.4,-57,B
19.40833,-58,B
19.41667,-60,B
19.425,-61,B
19.433329999999998,-61,B
19.441670000000002,-62,B
19.45,-62,B
19.45833,-63,B
19.46667,-64,B
19.475,-64,B
19.48333,-64,B
19.491670000000003,-65,B
19.5,-65,B
19.508329999999997,-66,B
19.51667,-67,B
19.525,-68,B
19.53333,-68,B
19.54167,-69,B
19.55,-70,B
19.558329999999998,-71,B
19.566670000000002,-72,B
19.575,-73,B
19.58333,-73,B
19.59167,-74,B
19.6,-75,B
19.60833,-76,B
19.616670000000003,-76,B
19.625,-77,B
19.633329999999997,-78,B
19.64167,-79,B
19.65,-79,B
19.65833,-80,B
19.66667,-80,B
19.675,-81,B
19.683329999999998,-81,B
19.691670000000002,-82,B
19.7,-82,B
19.70833,-83,B
19.71667,-84,B
19.725,-85,B
19.73333,-86,B
19.741670000000003,-87,B
19.75,-87,B
19.758329999999997,-88,B
19.76667,-88,B
19.775,-89,B
19.78333,-89,B
19.79167,-90,B
19.8,-90,B
19.808329999999998,-91,B
19.816670000000002,-92,B
19.825,-92,B
19.83333,-92,B
19.84167,-93,B
19.85,-93,B
19.85833,-93,B
19.866670000000003,-93,B
19.875,-94,B
19.883329999999997,-94,B
19.89167,-95,B
19.9,-95,B
19.90833,-95,B
19.91667,-95,B
19.925,-95,B
19.933329999999998,-95,B
19.941670000000002,-96,B
19.95,-96,B
19.95833,-97,B
19.96667,-97,B
19.975,-97,B
19.98333,-97,B
19.991670000000003,-97,B
20.0,-97,B
20.008329999999997,-97,B
20.01667,-98,B
20.025,-98,B
20.03333,-97,B
20.04167,-97,B
20.05,-97,B
20.058329999999998,-97,B
20.066670000000002,-97,B
20.075,-97,B
20.08333,-97,B
20.09167,-97,B
20.1,-97,B
20.10833,-97,B
20.116670000000003,-98,B
20.125,-98,B
20.133329999999997,-98,B
20.14167,-97,B
20.15,-97,B
20.15833,-97,B
20.16667,-97,B
20.175,-97,B
20.183329999999998,-98,B
20.191670000000002,-99,B
20.2,-99,B
20.20833,-99,B
20.21667,-99,B
20.225,-99,B
20.23333,-100,B
20.241670000000003,-100,B
20.25,-100,B
20.258329999999997,-100,B
20.26667,-100,B
20.275,-100,B
20.28333,-100,B
20.29167,-100,B
20.3,-100,B
20.308329999999998,-100,B
20.316670000000002,-101,B
20.325,-102,B
20.33333,-102,B
20.34167,-103,B
20.35,-103,B
20.35833,-103,B
20.366670000000003,-103,B
20.375,-104,B
20.383329999999997,-104,B
20.39167,-105,B
20.4,-105,B
20.40833,-105,B
20.41667,-106,B
20.425,-106,B
20.433329999999998,-106,B
20.441670000000002,-107,B
20.45,-108,B
20.45833,-108,B
20.46667,-109,B
20.475,-109,B
20.48333,-109,B
20.491670000000003,-109,B
20.5,-109,B
20.508329999999997,-110,B
20.51667,-110,B
20.525,-110,B
20.53333,-111,B
20.54167,-111,B
20.55,-111,B
20.558329999999998,-111,B
20.566670000000002,-112,B
20.575,-112,B
20.58333,-113,B
20.59167,-113,B
20.6,-113,B
20.60833,-113,B
20.616670000000003,-113,B
20.625,-113,B
20.633329999999997,-113,B
20.64167,-113,B
20.65,-113,B
20.65833,-113,B
20.66667,-114,B
20.675,-114,B
20.683329999999998,-113,B
20.691670000000002,-114,B
20.7,-114,B
20.70833,-114,B
20.71667,-114,B
20.725,-113,B
20.73333,-113,B
20.741670000000003,-113,B
20.75,-113,B
20.758329999999997,-113,B
20.76667,-113,B
20.775,-113,B
20.78333,-113,B
20.79167,-114,B
20.8,-114,B
20.808329999999998,-114,B
20.816670000000002,-114,B
20.825,-114,B
20.83333,-114,B
20.84167,-114,B
20.85,-113,B
20.85833,-113,B
20.866670000000003,-112,B
20.875,-112,B
20.883329999999997,-112,B
20.89167,-112,B
20.9,-112,B
20.90833,-112,B
20.91667,-112,B
20.925,-111,B
20.933329999999998,-112,B
20.941670000000002,-112,B
20.95,-112,B
20.95833,-112,B
20.96667,-112,B
20.975,-111,B
20.98333,-110,B
20.991670000000003,-110,B
21.0,-110,B
21.008329999999997,-109,B
21.01667,-108,B
21.025,-108,B
21.03333,-108,B
21.04167,-108,B
21.05,-108,B
21.058329999999998,-108,B
21.066670000000002,-108,B
21.075,-108,B
21.08333,-109,B
21.09167,-109,B
21.1,-109,B
21.10833,-109,B
21.116670000000003,-108,B
21.125,-108,B
21.133329999999997,-108,B
21.14167,-108,B
21.15,-107,B
21.15833,-107,B
21.16667,-107,B
21.175,-107,B
21.183329999999998,-106,B
21.191670000000002,-106,B
21.2,-106,B
21.20833,-106,B
21.21667,-106,B
21.225,-105,B
21.23333,-105,B
21.241670000000003,-104,B
21.25,-104,B
21.258329999999997,-103,B
21.26667,-103,B
21.275,-102,B
21.28333,-102,B
21.29167,-101,B
21.3,-100,B
21.308329999999998,-99,B
21.316670000000002,-98,B
21.325,-97,B
21.33333,-95,B
21.34167,-93,B
21.35,-91,B
21.35833,-89,B
21.366670000000003,-87,B
21.375,-84,B
21.383329999999997,-80,B
21.39167,-76,B
21.4,-71,B
21.40833,-65,B
21.41667,-59,B
21.425,-52,B
21.433329999999998,-44,B
21.441670000000002,-34,B
21.45,-23,B
21.45833,-10,B
21.46667,4,B
21.475,20,B
21.48333,39,B
21.491670000000003,61,B
21.5,85,B
21.508329999999997,113,B
21.51667,145,B
21.525,181,B
21.53333,222,B
21.54167,269,B
21.55,322,B
21.558329999999998,381,B
21.566670000000002,449,B
21.575,526,B
21.58333,613,B
21.59167,709,B
21.6,818,B
21.60833,940,B
21.616670000000003,1076,B
21.625,1227,B
21.633329999999997,1395,B
21.64167,1582,B
21.65,1787,B
21.65833,2015,B
21.66667,2265,B
21.675,2539,B
21.683329999999998,2840,B
21.691670000000002,3169,B
21.7,3526,B
21.70833,3912,B
21.71667,4331,B
21.725,4782,B
21.73333,5266,B
21.741670000000003,5786,B
21.75,6340,B
21.758329999999997,6930,B
21.76667,7555,B
21.775,8215,B
21.78333,8910,B
21.79167,9640,B
21.8,10402,B
21.808329999999998,11197,B
21.816670000000002,12022,B
21.825,12875,B
21.83333,13753,B
21.84167,14654,B
21.85,15575,B
21.85833,16512,B
21.866670000000003,17461,B
21.875,18418,B
21.883329999999997,19378,B
21.89167,20338,B
21.9,21292,B
21.90833,22234,B
21.91667,23162,B
21.925,24068,B
21.933329999999998,24948,B
21.941670000000002,25797,B
21.95,26611,B
21.95833,27383,B
21.96667,28111,B
21.975,28789,B
21.98333,29413,B
21.991670000000003,29980,B
22.0,30487,B
22.008329999999997,30930,B
22.01667,31307,B
22.025,31616,B
22.03333,31856,B
22.04167,32025,B
22.05,32123,B
22.058329999999998,32149,B
22.066670000000002,32105,B
22.075,31991,B
22.08333,31809,B
22.09167,31559,B
22.1,31246,B
22.10833,30870,B
22.116670000000003,30436,B
22.125,29946,B
22.133329999999997,29403,B
22.14167,28813,B
22.15,28177,B
22.15833,27502,B
22.16667,26790,B
22.175,26046,B
22.183329999999998,25275,B
22.191670000000002,24480,B
22.2,23667,B
22.20833,22838,B
22.21667,21999,B
22.225,21153,B
22.23333,20303,B
22.241670000000003,19454,B
22.25,18608,B
22.258329999999997,17769,B
22.26667,16940,B
22.275,16123,B
