#
# 2021-04-05_NC_glucose_glycerol_acetate_03mM
# ------------------------------
# Acquired: 4/5/2021 9:07:18 PM
# Converted: 04/07/2021 12:04:50 PM
# Vial: 7
# Injection Volume: 20 uL
# Sample ID: 007
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.18333,111,B
12.19167,111,B
12.2,110,B
12.20833,109,B
12.21667,109,B
12.225,108,B
12.23333,107,B
12.24167,106,B
12.25,105,B
12.25833,105,B
12.26667,104,B
12.275,104,B
12.28333,103,B
12.29167,102,B
12.3,101,B
12.30833,101,B
12.31667,100,B
12.325,99,B
12.33333,98,B
12.34167,97,B
12.35,96,B
12.35833,96,B
12.36667,95,B
12.375,95,B
12.38333,94,B
12.39167,94,B
12.4,93,B
12.40833,93,B
12.41667,92,B
12.425,92,B
12.43333,91,B
12.44167,90,B
12.45,90,B
12.45833,89,B
12.46667,89,B
12.475,89,B
12.48333,88,B
12.49167,87,B
12.5,87,B
12.50833,87,B
12.51667,87,B
12.525,87,B
12.53333,87,B
12.54167,87,B
12.55,86,B
12.55833,86,B
12.56667,86,B
12.575,86,B
12.58333,87,B
12.59167,87,B
12.6,88,B
12.60833,88,B
12.61667,89,B
12.625,90,B
12.63333,91,B
12.64167,91,B
12.65,93,B
12.65833,94,B
12.66667,96,B
12.675,99,B
12.68333,102,B
12.69167,106,B
12.7,110,B
12.70833,116,B
12.71667,124,B
12.725,133,B
12.73333,144,B
12.74167,158,B
12.75,173,B
12.75833,192,B
12.76667,213,B
12.775,238,B
12.78333,267,B
12.79167,300,B
12.8,337,B
12.80833,380,B
12.81667,428,B
12.825,481,B
12.83333,541,B
12.84167,607,B
12.85,679,B
12.85833,758,B
12.86667,843,B
12.875,935,B
12.88333,1034,B
12.89167,1141,B
12.9,1254,B
12.90833,1375,B
12.91667,1503,B
12.925,1637,B
12.93333,1779,B
12.94167,1927,B
12.95,2083,B
12.95833,2245,B
12.96667,2413,B
12.975,2587,B
12.98333,2767,B
12.99167,2954,B
13.0,3146,B
13.00833,3345,B
13.01667,3548,B
13.025,3756,B
13.03333,3969,B
13.04167,4187,B
13.05,4410,B
13.05833,4638,B
13.06667,4870,B
13.075,5107,B
13.08333,5348,B
13.09167,5593,B
13.1,5842,B
13.108329999999999,6094,B
13.116670000000001,6350,B
13.125,6611,B
13.133329999999999,6874,B
13.141670000000001,7142,B
13.15,7412,B
13.15833,7687,B
13.166670000000002,7964,B
13.175,8245,B
13.183329999999998,8528,B
13.191670000000002,8815,B
13.2,9105,B
13.208329999999998,9397,B
13.21667,9693,B
13.225,9992,B
13.233329999999999,10294,B
13.241670000000001,10598,B
13.25,10905,B
13.258329999999999,11216,B
13.266670000000001,11529,B
13.275,11845,B
13.28333,12165,B
13.291670000000002,12486,B
13.3,12810,B
13.308329999999998,13137,B
13.316670000000002,13467,B
13.325,13799,B
13.333329999999998,14134,B
13.34167,14473,B
13.35,14814,B
13.358329999999999,15157,B
13.366670000000001,15504,B
13.375,15854,B
13.383329999999999,16205,B
13.391670000000001,16560,B
13.4,16918,B
13.40833,17278,B
13.416670000000002,17641,B
13.425,18006,B
13.433329999999998,18375,B
13.441670000000002,18747,B
13.45,19122,B
13.458329999999998,19499,B
13.46667,19879,B
13.475,20263,B
13.483329999999999,20649,B
13.491670000000001,21038,B
13.5,21430,B
13.508329999999999,21826,B
13.516670000000001,22224,B
13.525,22625,B
13.53333,23029,B
13.541670000000002,23437,B
13.55,23847,B
13.558329999999998,24261,B
13.566670000000002,24679,B
13.575,25099,B
13.583329999999998,25522,B
13.59167,25949,B
13.6,26380,B
13.608329999999999,26813,B
13.616670000000001,27250,B
13.625,27690,B
13.633329999999999,28133,B
13.641670000000001,28580,B
13.65,29031,B
13.65833,29485,B
13.666670000000002,29943,B
13.675,30404,B
13.683329999999998,30869,B
13.691670000000002,31337,B
13.7,31810,B
13.708329999999998,32286,B
13.71667,32766,B
13.725,33250,B
13.733329999999999,33738,B
13.741670000000001,34230,B
13.75,34725,B
13.758329999999999,35224,B
13.766670000000001,35728,B
13.775,36235,B
13.78333,36747,B
13.791670000000002,37262,B
13.8,37782,B
13.808329999999998,38306,B
13.816670000000002,38835,B
13.825,39367,B
13.833329999999998,39904,B
13.84167,40445,B
13.85,40990,B
13.858329999999999,41541,B
13.866670000000001,42095,B
13.875,42655,B
13.883329999999999,43219,B
13.891670000000001,43787,B
13.9,44361,B
13.90833,44939,B
13.916670000000002,45522,B
13.925,46109,B
13.933329999999998,46702,B
13.941670000000002,47299,B
13.95,47902,B
13.958329999999998,48510,B
13.96667,49123,B
13.975,49741,B
13.983329999999999,50364,B
13.991670000000001,50992,B
14.0,51625,B
14.008329999999999,52264,B
14.016670000000001,52908,B
14.025,53558,B
14.03333,54213,B
14.041670000000002,54874,B
14.05,55541,B
14.058329999999998,56213,B
14.066670000000002,56892,B
14.075,57576,B
14.083329999999998,58266,B
14.09167,58962,B
14.1,59665,B
14.108329999999999,60373,B
14.116670000000001,61087,B
14.125,61808,B
14.133329999999999,62535,B
14.141670000000001,63268,B
14.15,64008,B
14.15833,64755,B
14.166670000000002,65508,B
14.175,66268,B
14.183329999999998,67035,B
14.191670000000002,67808,B
14.2,68588,B
14.208329999999998,69375,B
14.21667,70169,B
14.225,70970,B
14.233329999999999,71778,B
14.241670000000001,72593,B
14.25,73414,B
14.258329999999999,74241,B
14.266670000000001,75071,B
14.275,75902,B
14.28333,76729,B
14.291670000000002,77543,B
14.3,78333,B
14.308329999999998,79083,B
14.316670000000002,79773,B
14.325,80375,B
14.333329999999998,80857,B
14.34167,81184,B
14.35,81315,B
14.358329999999999,81209,B
14.366670000000001,80828,B
14.375,80133,B
14.383329999999999,79095,B
14.391670000000001,77691,B
14.4,75909,B
14.40833,73750,B
14.416670000000002,71226,B
14.425,68364,B
14.433329999999998,65199,B
14.441670000000002,61778,B
14.45,58156,B
14.458329999999998,54392,B
14.46667,50549,B
14.475,46688,B
14.483329999999999,42868,B
14.491670000000001,39141,B
14.5,35553,B
14.508329999999999,32142,B
14.516670000000001,28936,B
14.525,25955,B
14.53333,23208,B
14.541670000000002,20700,B
14.55,18428,B
14.558329999999998,16384,B
14.566670000000002,14555,B
14.575,12927,B
14.583329999999998,11485,B
14.59167,10212,B
14.6,9091,B
14.608329999999999,8106,B
14.616670000000001,7242,B
14.625,6485,B
14.633329999999999,5823,B
14.641670000000001,5242,B
14.65,4733,B
14.65833,4286,B
14.666670000000002,3894,B
14.675,3549,B
14.683329999999998,3245,B
14.691670000000002,2978,B
14.7,2741,B
14.708329999999998,2532,B
14.71667,2345,B
14.725,2180,B
14.733329999999999,2032,B
14.741670000000001,1899,B
14.75,1780,B
14.758329999999999,1673,B
14.766670000000001,1577,B
14.775,1489,B
14.78333,1410,B
14.791670000000002,1338,B
14.8,1272,B
14.808329999999998,1212,B
14.816670000000002,1157,B
14.825,1107,B
14.833329999999998,1061,B
14.84167,1018,B
14.85,978,B
14.858329999999999,941,B
14.866670000000001,907,B
14.875,875,B
14.883329999999999,846,B
14.891670000000001,818,B
14.9,793,B
14.90833,769,B
14.916670000000002,747,B
14.925,726,B
14.933329999999998,707,B
14.941670000000002,689,B
14.95,672,B
14.958329999999998,656,B
14.96667,641,B
14.975,627,B
14.983329999999999,614,B
14.991670000000001,602,B
15.0,590,B
15.008329999999999,580,B
15.016670000000001,570,B
15.025,561,B
15.03333,553,B
15.041670000000002,545,B
15.05,538,B
15.058329999999998,531,B
15.066670000000002,525,B
15.075,520,B
15.083329999999998,515,B
15.09167,510,B
15.1,506,B
15.108329999999999,503,B
15.116670000000001,501,B
15.125,499,B
15.133329999999999,497,B
15.141670000000001,496,B
15.15,496,B
15.15833,497,B
15.166670000000002,499,B
15.175,503,B
15.183329999999998,507,B
15.191670000000002,513,B
15.2,521,B
15.208329999999998,531,B
15.21667,543,B
15.225,559,B
15.233329999999999,577,B
15.241670000000001,599,B
15.25,626,B
15.258329999999999,658,B
15.266670000000001,696,B
15.275,740,B
15.28333,791,B
15.291670000000002,851,B
15.3,919,B
15.308329999999998,997,B
15.316670000000002,1086,B
15.325,1187,B
15.333329999999998,1300,B
15.34167,1427,B
15.35,1568,B
15.358329999999999,1725,B
15.366670000000001,1898,B
15.375,2087,B
15.383329999999999,2294,B
15.391670000000001,2519,B
15.4,2761,B
15.40833,3021,B
15.416670000000002,3300,B
15.425,3595,B
15.433329999999998,3909,B
15.441670000000002,4238,B
15.45,4583,B
15.458329999999998,4941,B
15.46667,5312,B
15.475,5693,B
15.483329999999999,6082,B
15.491670000000001,6478,B
15.5,6878,B
15.508329999999999,7280,B
15.516670000000001,7681,B
15.525,8077,B
15.53333,8467,B
15.541670000000002,8848,B
15.55,9216,B
15.558329999999998,9569,B
15.566670000000002,9904,B
15.575,10220,B
15.583329999999998,10513,B
15.59167,10782,B
15.6,11024,B
15.608329999999999,11238,B
15.616670000000001,11421,B
15.625,11574,B
15.633329999999999,11696,B
15.641670000000001,11785,B
15.65,11841,B
15.65833,11864,B
15.666670000000002,11856,B
15.675,11815,B
15.683329999999998,11743,B
15.691670000000002,11641,B
15.7,11511,B
15.708329999999998,11353,B
15.71667,11170,B
15.725,10963,B
15.733329999999999,10734,B
15.741670000000001,10486,B
15.75,10220,B
15.758329999999999,9938,B
15.766670000000001,9643,B
15.775,9335,B
15.78333,9019,B
15.791670000000002,8696,B
15.8,8367,B
15.808329999999998,8036,B
15.816670000000002,7703,B
15.825,7369,B
15.833329999999998,7038,B
15.84167,6710,B
15.85,6386,B
15.858329999999999,6069,B
15.866670000000001,5758,B
15.875,5456,B
15.883329999999999,5161,B
15.891670000000001,4876,B
15.9,4601,B
15.90833,4335,B
15.916670000000002,4081,B
15.925,3837,B
15.933329999999998,3605,B
15.941670000000002,3383,B
15.95,3173,B
15.958329999999998,2973,B
15.96667,2785,B
15.975,2607,B
15.983329999999999,2439,B
15.991670000000001,2282,B
16.0,2134,B
16.008329999999997,1995,B
16.01667,1866,B
16.025,1745,B
16.03333,1633,B
16.04167,1528,B
16.05,1431,B
16.058329999999998,1341,B
16.066670000000002,1258,B
16.075,1180,B
16.08333,1109,B
16.09167,1043,B
16.1,983,B
16.10833,927,B
16.116670000000003,875,B
16.125,827,B
16.133329999999997,784,B
16.14167,744,B
16.15,707,B
16.15833,674,B
16.16667,643,B
16.175,614,B
16.183329999999998,588,B
16.191670000000002,564,B
16.2,541,B
16.20833,521,B
16.21667,502,B
16.225,485,B
16.23333,469,B
16.241670000000003,454,B
16.25,441,B
16.258329999999997,428,B
16.26667,417,B
16.275,407,B
16.28333,398,B
16.29167,389,B
16.3,381,B
16.308329999999998,373,B
16.316670000000002,366,B
16.325,360,B
16.33333,354,B
16.34167,348,B
16.35,342,B
16.35833,337,B
16.366670000000003,332,B
16.375,327,B
16.383329999999997,323,B
16.39167,319,B
16.4,315,B
16.40833,312,B
16.41667,308,B
16.425,304,B
16.433329999999998,301,B
16.441670000000002,299,B
16.45,296,B
16.45833,293,B
16.46667,291,B
16.475,288,B
16.48333,286,B
16.491670000000003,283,B
16.5,281,B
16.508329999999997,279,B
16.51667,277,B
16.525,276,B
16.53333,274,B
16.54167,272,B
16.55,271,B
16.558329999999998,269,B
16.566670000000002,268,B
16.575,266,B
16.58333,265,B
16.59167,263,B
16.6,262,B
16.60833,261,B
16.616670000000003,260,B
16.625,259,B
16.633329999999997,257,B
16.64167,256,B
16.65,254,B
16.65833,253,B
16.66667,251,B
16.675,250,B
16.683329999999998,249,B
16.691670000000002,247,B
16.7,246,B
16.70833,245,B
16.71667,244,B
16.725,243,B
16.73333,242,B
16.741670000000003,241,B
16.75,239,B
16.758329999999997,238,B
16.76667,237,B
16.775,235,B
16.78333,234,B
16.79167,232,B
16.8,231,B
16.808329999999998,229,B
16.816670000000002,228,B
16.825,226,B
16.83333,225,B
16.84167,224,B
16.85,223,B
16.85833,221,B
16.866670000000003,219,B
16.875,218,B
16.883329999999997,217,B
16.89167,215,B
16.9,214,B
16.90833,212,B
16.91667,210,B
16.925,208,B
16.933329999999998,207,B
16.941670000000002,205,B
16.95,204,B
16.95833,203,B
16.96667,201,B
16.975,200,B
16.98333,199,B
16.991670000000003,198,B
17.0,196,B
17.008329999999997,195,B
17.01667,193,B
17.025,192,B
17.03333,191,B
17.04167,190,B
17.05,189,B
17.058329999999998,188,B
17.066670000000002,187,B
17.075,186,B
17.08333,185,B
17.09167,184,B
17.1,183,B
17.10833,182,B
17.116670000000003,182,B
17.125,181,B
17.133329999999997,180,B
17.14167,179,B
17.15,178,B
17.15833,177,B
17.16667,176,B
17.175,176,B
17.183329999999998,175,B
17.191670000000002,174,B
17.2,173,B
17.20833,172,B
17.21667,172,B
17.225,171,B
17.23333,170,B
17.241670000000003,169,B
17.25,168,B
17.258329999999997,167,B
17.26667,166,B
17.275,165,B
17.28333,165,B
17.29167,164,B
17.3,163,B
17.308329999999998,161,B
17.316670000000002,160,B
17.325,159,B
17.33333,157,B
17.34167,156,B
17.35,156,B
17.35833,155,B
17.366670000000003,153,B
17.375,152,B
17.383329999999997,152,B
17.39167,151,B
17.4,150,B
17.40833,148,B
17.41667,147,B
17.425,146,B
17.433329999999998,145,B
17.441670000000002,144,B
17.45,143,B
17.45833,143,B
17.46667,142,B
17.475,141,B
17.48333,140,B
17.491670000000003,139,B
17.5,138,B
17.508329999999997,138,B
17.51667,137,B
17.525,137,B
17.53333,136,B
17.54167,135,B
17.55,135,B
17.558329999999998,134,B
17.566670000000002,134,B
17.575,134,B
17.58333,133,B
17.59167,132,B
17.6,132,B
17.60833,131,B
17.616670000000003,131,B
17.625,131,B
17.633329999999997,130,B
17.64167,130,B
17.65,130,B
17.65833,130,B
17.66667,130,B
17.675,130,B
17.683329999999998,130,B
17.691670000000002,130,B
17.7,130,B
17.70833,130,B
17.71667,130,B
17.725,130,B
17.73333,130,B
17.741670000000003,130,B
17.75,131,B
17.758329999999997,131,B
17.76667,131,B
17.775,131,B
17.78333,131,B
17.79167,131,B
17.8,131,B
17.808329999999998,131,B
17.816670000000002,130,B
17.825,130,B
17.83333,129,B
17.84167,129,B
17.85,129,B
17.85833,129,B
17.866670000000003,129,B
17.875,129,B
17.883329999999997,128,B
17.89167,128,B
17.9,128,B
17.90833,127,B
17.91667,126,B
17.925,126,B
17.933329999999998,126,B
17.941670000000002,125,B
17.95,125,B
17.95833,125,B
17.96667,125,B
17.975,124,B
17.98333,124,B
17.991670000000003,123,B
18.0,123,B
18.008329999999997,123,B
18.01667,122,B
18.025,121,B
18.03333,121,B
18.04167,121,B
18.05,121,B
18.058329999999998,120,B
18.066670000000002,120,B
18.075,120,B
18.08333,120,B
18.09167,120,B
18.1,120,B
18.10833,119,B
18.116670000000003,119,B
18.125,119,B
18.133329999999997,118,B
18.14167,118,B
18.15,118,B
18.15833,118,B
18.16667,118,B
18.175,118,B
18.183329999999998,119,B
18.191670000000002,119,B
18.2,118,B
18.20833,119,B
18.21667,119,B
18.225,119,B
18.23333,119,B
18.241670000000003,119,B
18.25,118,B
18.258329999999997,118,B
18.26667,119,B
18.275,119,B
18.28333,119,B
18.29167,118,B
18.3,117,B
18.308329999999998,117,B
18.316670000000002,116,B
18.325,116,B
18.33333,115,B
18.34167,115,B
18.35,115,B
18.35833,115,B
18.366670000000003,115,B
18.375,114,B
18.383329999999997,114,B
18.39167,113,B
18.4,113,B
18.40833,112,B
18.41667,111,B
18.425,111,B
18.433329999999998,110,B
18.441670000000002,110,B
18.45,109,B
18.45833,109,B
18.46667,108,B
18.475,108,B
18.48333,107,B
18.491670000000003,106,B
18.5,106,B
18.508329999999997,106,B
18.51667,105,B
18.525,105,B
18.53333,105,B
18.54167,105,B
18.55,104,B
18.558329999999998,104,B
18.566670000000002,103,B
18.575,103,B
18.58333,103,B
18.59167,103,B
18.6,103,B
18.60833,102,B
18.616670000000003,101,B
18.625,101,B
18.633329999999997,101,B
18.64167,100,B
18.65,100,B
18.65833,100,B
18.66667,100,B
18.675,99,B
18.683329999999998,99,B
18.691670000000002,99,B
18.7,99,B
18.70833,99,B
18.71667,99,B
18.725,99,B
18.73333,100,B
18.741670000000003,100,B
18.75,100,B
18.758329999999997,100,B
18.76667,100,B
18.775,101,B
18.78333,101,B
18.79167,101,B
18.8,101,B
18.808329999999998,101,B
18.816670000000002,101,B
18.825,101,B
18.83333,102,B
18.84167,102,B
18.85,102,B
18.85833,102,B
18.866670000000003,103,B
18.875,103,B
18.883329999999997,104,B
18.89167,105,B
18.9,106,B
18.90833,107,B
18.91667,107,B
18.925,108,B
18.933329999999998,109,B
18.941670000000002,109,B
18.95,110,B
18.95833,111,B
18.96667,112,B
18.975,113,B
18.98333,113,B
18.991670000000003,114,B
19.0,114,B
19.008329999999997,114,B
19.01667,114,B
19.025,114,B
19.03333,114,B
19.04167,114,B
19.05,114,B
19.058329999999998,114,B
19.066670000000002,114,B
19.075,113,B
19.08333,113,B
19.09167,113,B
19.1,112,B
19.10833,112,B
19.116670000000003,111,B
19.125,111,B
19.133329999999997,110,B
19.14167,109,B
19.15,108,B
19.15833,107,B
19.16667,106,B
19.175,105,B
19.183329999999998,105,B
19.191670000000002,104,B
19.2,103,B
19.20833,102,B
19.21667,101,B
19.225,101,B
19.23333,99,B
19.241670000000003,98,B
19.25,97,B
19.258329999999997,96,B
19.26667,96,B
19.275,95,B
19.28333,94,B
19.29167,93,B
19.3,92,B
19.308329999999998,91,B
19.316670000000002,90,B
19.325,89,B
19.33333,89,B
19.34167,88,B
19.35,87,B
19.35833,86,B
19.366670000000003,86,B
19.375,85,B
19.383329999999997,84,B
19.39167,83,B
19.4,83,B
19.40833,82,B
19.41667,82,B
19.425,81,B
19.433329999999998,81,B
19.441670000000002,81,B
19.45,80,B
19.45833,80,B
19.46667,80,B
19.475,80,B
19.48333,80,B
19.491670000000003,80,B
19.5,80,B
19.508329999999997,80,B
19.51667,80,B
19.525,79,B
19.53333,79,B
19.54167,78,B
19.55,78,B
19.558329999999998,79,B
19.566670000000002,79,B
19.575,79,B
19.58333,79,B
19.59167,79,B
19.6,79,B
19.60833,79,B
19.616670000000003,79,B
19.625,79,B
19.633329999999997,80,B
19.64167,80,B
19.65,80,B
19.65833,81,B
19.66667,81,B
19.675,81,B
19.683329999999998,81,B
19.691670000000002,81,B
19.7,81,B
19.70833,81,B
19.71667,81,B
19.725,81,B
19.73333,81,B
19.741670000000003,81,B
19.75,81,B
19.758329999999997,81,B
19.76667,81,B
19.775,81,B
19.78333,81,B
19.79167,81,B
19.8,81,B
19.808329999999998,81,B
19.816670000000002,81,B
19.825,81,B
19.83333,81,B
19.84167,81,B
19.85,81,B
19.85833,81,B
19.866670000000003,80,B
19.875,80,B
19.883329999999997,80,B
19.89167,79,B
19.9,79,B
19.90833,79,B
19.91667,78,B
19.925,78,B
19.933329999999998,78,B
19.941670000000002,78,B
19.95,78,B
19.95833,77,B
19.96667,77,B
19.975,77,B
19.98333,77,B
19.991670000000003,77,B
20.0,76,B
20.008329999999997,76,B
20.01667,76,B
20.025,76,B
20.03333,76,B
20.04167,76,B
20.05,75,B
20.058329999999998,75,B
20.066670000000002,75,B
20.075,75,B
20.08333,75,B
20.09167,75,B
20.1,74,B
20.10833,74,B
20.116670000000003,74,B
20.125,74,B
20.133329999999997,74,B
20.14167,74,B
20.15,74,B
20.15833,74,B
20.16667,74,B
20.175,74,B
20.183329999999998,74,B
20.191670000000002,73,B
20.2,73,B
20.20833,73,B
20.21667,73,B
20.225,73,B
20.23333,73,B
20.241670000000003,73,B
20.25,73,B
20.258329999999997,73,B
20.26667,72,B
20.275,72,B
20.28333,72,B
20.29167,72,B
20.3,72,B
20.308329999999998,72,B
20.316670000000002,72,B
20.325,72,B
20.33333,72,B
20.34167,72,B
20.35,72,B
20.35833,72,B
20.366670000000003,71,B
20.375,71,B
20.383329999999997,71,B
20.39167,71,B
20.4,70,B
20.40833,70,B
20.41667,70,B
20.425,70,B
20.433329999999998,69,B
20.441670000000002,69,B
20.45,69,B
20.45833,69,B
20.46667,69,B
20.475,69,B
20.48333,70,B
20.491670000000003,70,B
20.5,70,B
20.508329999999997,70,B
20.51667,70,B
20.525,69,B
20.53333,69,B
20.54167,69,B
20.55,69,B
20.558329999999998,69,B
20.566670000000002,69,B
20.575,69,B
20.58333,69,B
20.59167,70,B
20.6,69,B
20.60833,69,B
20.616670000000003,69,B
20.625,69,B
20.633329999999997,68,B
20.64167,68,B
20.65,69,B
20.65833,69,B
20.66667,69,B
20.675,69,B
20.683329999999998,69,B
20.691670000000002,69,B
20.7,69,B
20.70833,69,B
20.71667,68,B
20.725,68,B
20.73333,68,B
20.741670000000003,68,B
20.75,68,B
20.758329999999997,67,B
20.76667,67,B
20.775,67,B
20.78333,67,B
20.79167,66,B
20.8,66,B
20.808329999999998,65,B
20.816670000000002,65,B
20.825,64,B
20.83333,64,B
20.84167,64,B
20.85,64,B
20.85833,64,B
20.866670000000003,64,B
20.875,64,B
20.883329999999997,64,B
20.89167,64,B
20.9,64,B
20.90833,64,B
20.91667,64,B
20.925,64,B
20.933329999999998,64,B
20.941670000000002,64,B
20.95,64,B
20.95833,64,B
20.96667,63,B
20.975,63,B
20.98333,63,B
20.991670000000003,62,B
21.0,62,B
21.008329999999997,62,B
21.01667,62,B
21.025,62,B
21.03333,61,B
21.04167,61,B
21.05,61,B
21.058329999999998,61,B
21.066670000000002,61,B
21.075,62,B
21.08333,61,B
21.09167,61,B
21.1,61,B
21.10833,61,B
21.116670000000003,61,B
21.125,62,B
21.133329999999997,62,B
21.14167,62,B
21.15,62,B
21.15833,61,B
21.16667,61,B
21.175,61,B
21.183329999999998,61,B
21.191670000000002,61,B
21.2,61,B
21.20833,60,B
21.21667,60,B
21.225,60,B
21.23333,59,B
21.241670000000003,59,B
21.25,58,B
21.258329999999997,58,B
21.26667,58,B
21.275,58,B
21.28333,58,B
21.29167,58,B
21.3,58,B
21.308329999999998,59,B
21.316670000000002,59,B
21.325,59,B
21.33333,59,B
21.34167,59,B
21.35,60,B
21.35833,60,B
21.366670000000003,60,B
21.375,61,B
21.383329999999997,61,B
21.39167,62,B
21.4,62,B
21.40833,63,B
21.41667,64,B
21.425,66,B
21.433329999999998,68,B
21.441670000000002,69,B
21.45,71,B
21.45833,72,B
21.46667,74,B
21.475,76,B
21.48333,79,B
21.491670000000003,82,B
21.5,85,B
21.508329999999997,88,B
21.51667,92,B
21.525,97,B
21.53333,102,B
21.54167,107,B
21.55,113,B
21.558329999999998,120,B
21.566670000000002,127,B
21.575,135,B
21.58333,144,B
21.59167,155,B
21.6,166,B
21.60833,179,B
21.616670000000003,194,B
21.625,209,B
21.633329999999997,227,B
21.64167,246,B
21.65,267,B
21.65833,290,B
21.66667,316,B
21.675,343,B
21.683329999999998,374,B
21.691670000000002,407,B
21.7,442,B
21.70833,481,B
21.71667,523,B
21.725,568,B
21.73333,616,B
21.741670000000003,667,B
21.75,723,B
21.758329999999997,781,B
21.76667,842,B
21.775,907,B
21.78333,974,B
21.79167,1045,B
21.8,1118,B
21.808329999999998,1195,B
21.816670000000002,1275,B
21.825,1356,B
21.83333,1440,B
21.84167,1526,B
21.85,1614,B
21.85833,1702,B
21.866670000000003,1792,B
21.875,1882,B
21.883329999999997,1972,B
21.89167,2062,B
21.9,2151,B
21.90833,2239,B
21.91667,2324,B
21.925,2408,B
21.933329999999998,2488,B
21.941670000000002,2566,B
21.95,2640,B
21.95833,2709,B
21.96667,2774,B
21.975,2835,B
21.98333,2890,B
21.991670000000003,2939,B
22.0,2983,B
22.008329999999997,3021,B
22.01667,3052,B
22.025,3078,B
22.03333,3096,B
22.04167,3108,B
22.05,3113,B
22.058329999999998,3111,B
22.066670000000002,3103,B
22.075,3089,B
22.08333,3068,B
22.09167,3041,B
22.1,3008,B
22.10833,2969,B
22.116670000000003,2925,B
22.125,2876,B
22.133329999999997,2823,B
22.14167,2765,B
22.15,2704,B
22.15833,2638,B
22.16667,2570,B
22.175,2498,B
22.183329999999998,2425,B
22.191670000000002,2349,B
22.2,2272,B
22.20833,2193,B
22.21667,2114,B
22.225,2035,B
22.23333,1955,B
22.241670000000003,1876,B
22.25,1796,B
22.258329999999997,1718,B
22.26667,1640,B
22.275,1564,B
22.28333,1489,B
22.29167,1415,B
22.3,1344,B
22.308329999999998,1275,B
22.316670000000002,1208,B
22.325,1143,B
22.33333,1081,B
22.34167,1021,B
22.35,963,B
22.35833,908,B
22.366670000000003,855,B
22.375,805,B
22.383329999999997,757,B
22.39167,712,B
22.4,669,B
22.40833,628,B
22.41667,590,B
22.425,554,B
22.433329999999998,521,B
22.441670000000002,489,B
22.45,459,B
22.45833,430,B
22.46667,404,B
22.475,379,B
22.48333,356,B
22.491670000000003,335,B
22.5,315,B
22.508329999999997,297,B
22.51667,280,B
22.525,264,B
22.53333,249,B
22.54167,236,B
22.55,223,B
22.558329999999998,212,B
22.566670000000002,201,B
22.575,191,B
22.58333,182,B
22.59167,174,B
22.6,167,B
22.60833,160,B
22.616670000000003,154,B
22.625,149,B
22.633329999999997,144,B
22.64167,139,B
22.65,135,B
22.65833,130,B
22.66667,127,B
22.675,123,B
22.683329999999998,119,B
22.691670000000002,116,B
22.7,114,B
22.70833,111,B
22.71667,109,B
22.725,107,B
22.73333,106,B
22.741670000000003,104,B
22.75,103,B
22.758329999999997,101,B
22.76667,100,B
22.775,99,B
22.78333,98,B
22.79167,97,B
22.8,96,B
22.808329999999998,95,B
22.816670000000002,95,B
22.825,94,B
22.83333,94,B
22.84167,93,B
22.85,93,B
22.85833,93,B
22.866670000000003,92,B
22.875,92,B
22.883329999999997,92,B
22.89167,92,B
22.9,92,B
22.90833,92,B
22.91667,91,B
22.925,91,B
22.933329999999998,92,B
22.941670000000002,92,B
22.95,92,B
22.95833,93,B
22.96667,92,B
22.975,92,B
22.98333,92,B
22.991670000000003,92,B
23.0,92,B
23.008329999999997,92,B
23.01667,92,B
23.025,92,B
23.03333,92,B
23.04167,92,B
23.05,92,B
23.058329999999998,92,B
23.066670000000002,92,B
23.075,93,B
23.08333,93,B
23.09167,94,B
23.1,94,B
23.10833,94,B
23.116670000000003,94,B
23.125,94,B
23.133329999999997,94,B
23.14167,94,B
23.15,95,B
23.15833,95,B
23.16667,95,B
23.175,94,B
23.183329999999998,94,B
23.191670000000002,94,B
23.2,94,B
23.20833,94,B
23.21667,94,B
23.225,94,B
23.23333,94,B
23.241670000000003,94,B
23.25,94,B
23.258329999999997,94,B
23.26667,93,B
23.275,93,B
23.28333,93,B
23.29167,93,B
23.3,92,B
23.308329999999998,92,B
23.316670000000002,92,B
23.325,92,B
23.33333,92,B
23.34167,92,B
23.35,91,B
23.35833,91,B
23.366670000000003,91,B
23.375,90,B
23.383329999999997,90,B
23.39167,90,B
23.4,89,B
23.40833,89,B
23.41667,89,B
23.425,88,B
23.433329999999998,88,B
23.441670000000002,88,B
23.45,88,B
23.45833,88,B
23.46667,87,B
23.475,87,B
23.48333,86,B
23.491670000000003,86,B
23.5,85,B
23.508329999999997,85,B
23.51667,85,B
23.525,85,B
23.53333,85,B
23.54167,84,B
23.55,83,B
23.558329999999998,83,B
23.566670000000002,82,B
23.575,82,B
23.58333,81,B
23.59167,81,B
23.6,81,B
23.60833,80,B
23.616670000000003,80,B
23.625,80,B
23.633329999999997,79,B
23.64167,79,B
23.65,78,B
23.65833,78,B
23.66667,78,B
23.675,78,B
23.683329999999998,77,B
23.691670000000002,77,B
23.7,76,B
23.70833,75,B
23.71667,75,B
23.725,74,B
23.73333,74,B
23.741670000000003,73,B
23.75,73,B
23.758329999999997,72,B
23.76667,71,B
23.775,71,B
23.78333,70,B
23.79167,69,B
23.8,69,B
23.808329999999998,68,B
