#
# 2021-04-05_NC_glucose_glycerol_acetate_0.5mM
# ------------------------------
# Acquired: 4/5/2021 11:08:21 PM
# Converted: 04/07/2021 12:04:51 PM
# Vial: 10
# Injection Volume: 20 uL
# Sample ID: 010
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.33333,1705,B
11.34167,1551,B
11.35,1416,B
11.35833,1298,B
11.36667,1195,B
11.375,1105,B
11.38333,1025,B
11.39167,954,B
11.4,891,B
11.40833,835,B
11.41667,784,B
11.425,739,B
11.43333,699,B
11.44167,662,B
11.45,628,B
11.45833,598,B
11.46667,569,B
11.475,543,B
11.48333,519,B
11.49167,496,B
11.5,476,B
11.50833,456,B
11.51667,438,B
11.525,421,B
11.53333,405,B
11.54167,390,B
11.55,376,B
11.55833,363,B
11.56667,350,B
11.575,338,B
11.58333,327,B
11.59167,316,B
11.6,305,B
11.60833,295,B
11.61667,285,B
11.625,276,B
11.63333,267,B
11.64167,259,B
11.65,251,B
11.65833,244,B
11.66667,237,B
11.675,230,B
11.68333,224,B
11.69167,218,B
11.7,212,B
11.70833,206,B
11.71667,200,B
11.725,195,B
11.73333,189,B
11.74167,185,B
11.75,180,B
11.75833,175,B
11.76667,171,B
11.775,167,B
11.78333,163,B
11.79167,159,B
11.8,156,B
11.80833,152,B
11.81667,149,B
11.825,146,B
11.83333,143,B
11.84167,140,B
11.85,137,B
11.85833,135,B
11.86667,133,B
11.875,131,B
11.88333,129,B
11.89167,127,B
11.9,125,B
11.90833,123,B
11.91667,121,B
11.925,120,B
11.93333,118,B
11.94167,116,B
11.95,114,B
11.95833,112,B
11.96667,110,B
11.975,108,B
11.98333,106,B
11.99167,105,B
12.0,104,B
12.00833,103,B
12.01667,102,B
12.025,102,B
12.03333,101,B
12.04167,100,B
12.05,100,B
12.05833,99,B
12.06667,98,B
12.075,98,B
12.08333,97,B
12.09167,96,B
12.1,96,B
12.10833,95,B
12.11667,95,B
12.125,94,B
12.13333,94,B
12.14167,94,B
12.15,93,B
12.15833,93,B
12.16667,92,B
12.175,92,B
12.18333,91,B
12.19167,90,B
12.2,90,B
12.20833,89,B
12.21667,88,B
12.225,88,B
12.23333,87,B
12.24167,86,B
12.25,85,B
12.25833,84,B
12.26667,83,B
12.275,82,B
12.28333,81,B
12.29167,80,B
12.3,79,B
12.30833,78,B
12.31667,77,B
12.325,75,B
12.33333,74,B
12.34167,73,B
12.35,71,B
12.35833,70,B
12.36667,68,B
12.375,67,B
12.38333,66,B
12.39167,64,B
12.4,63,B
12.40833,61,B
12.41667,60,B
12.425,59,B
12.43333,58,B
12.44167,56,B
12.45,55,B
12.45833,54,B
12.46667,53,B
12.475,52,B
12.48333,50,B
12.49167,49,B
12.5,48,B
12.50833,47,B
12.51667,46,B
12.525,45,B
12.53333,45,B
12.54167,44,B
12.55,43,B
12.55833,42,B
12.56667,41,B
12.575,41,B
12.58333,40,B
12.59167,40,B
12.6,40,B
12.60833,41,B
12.61667,41,B
12.625,42,B
12.63333,42,B
12.64167,43,B
12.65,43,B
12.65833,44,B
12.66667,46,B
12.675,48,B
12.68333,51,B
12.69167,55,B
12.7,59,B
12.70833,64,B
12.71667,71,B
12.725,80,B
12.73333,90,B
12.74167,103,B
12.75,117,B
12.75833,133,B
12.76667,154,B
12.775,177,B
12.78333,204,B
12.79167,235,B
12.8,270,B
12.80833,311,B
12.81667,356,B
12.825,407,B
12.83333,464,B
12.84167,527,B
12.85,596,B
12.85833,672,B
12.86667,755,B
12.875,845,B
12.88333,942,B
12.89167,1046,B
12.9,1157,B
12.90833,1275,B
12.91667,1400,B
12.925,1533,B
12.93333,1672,B
12.94167,1818,B
12.95,1971,B
12.95833,2130,B
12.96667,2297,B
12.975,2469,B
12.98333,2647,B
12.99167,2832,B
13.0,3023,B
13.00833,3219,B
13.01667,3421,B
13.025,3627,B
13.03333,3839,B
13.04167,4056,B
13.05,4278,B
13.05833,4504,B
13.06667,4734,B
13.075,4970,B
13.08333,5209,B
13.09167,5452,B
13.1,5699,B
13.108329999999999,5951,B
13.116670000000001,6206,B
13.125,6465,B
13.133329999999999,6727,B
13.141670000000001,6993,B
13.15,7262,B
13.15833,7535,B
13.166670000000002,7810,B
13.175,8089,B
13.183329999999998,8371,B
13.191670000000002,8656,B
13.2,8944,B
13.208329999999998,9236,B
13.21667,9530,B
13.225,9827,B
13.233329999999999,10127,B
13.241670000000001,10431,B
13.25,10737,B
13.258329999999999,11045,B
13.266670000000001,11357,B
13.275,11672,B
13.28333,11990,B
13.291670000000002,12310,B
13.3,12633,B
13.308329999999998,12958,B
13.316670000000002,13287,B
13.325,13618,B
13.333329999999998,13952,B
13.34167,14289,B
13.35,14628,B
13.358329999999999,14971,B
13.366670000000001,15316,B
13.375,15664,B
13.383329999999999,16015,B
13.391670000000001,16369,B
13.4,16726,B
13.40833,17085,B
13.416670000000002,17447,B
13.425,17812,B
13.433329999999998,18180,B
13.441670000000002,18551,B
13.45,18924,B
13.458329999999998,19300,B
13.46667,19680,B
13.475,20062,B
13.483329999999999,20448,B
13.491670000000001,20836,B
13.5,21228,B
13.508329999999999,21623,B
13.516670000000001,22020,B
13.525,22421,B
13.53333,22824,B
13.541670000000002,23231,B
13.55,23641,B
13.558329999999998,24055,B
13.566670000000002,24471,B
13.575,24891,B
13.583329999999998,25315,B
13.59167,25741,B
13.6,26171,B
13.608329999999999,26604,B
13.616670000000001,27040,B
13.625,27480,B
13.633329999999999,27923,B
13.641670000000001,28369,B
13.65,28819,B
13.65833,29273,B
13.666670000000002,29730,B
13.675,30191,B
13.683329999999998,30656,B
13.691670000000002,31124,B
13.7,31596,B
13.708329999999998,32071,B
13.71667,32550,B
13.725,33032,B
13.733329999999999,33519,B
13.741670000000001,34009,B
13.75,34504,B
13.758329999999999,35002,B
13.766670000000001,35504,B
13.775,36011,B
13.78333,36521,B
13.791670000000002,37035,B
13.8,37553,B
13.808329999999998,38076,B
13.816670000000002,38603,B
13.825,39134,B
13.833329999999998,39669,B
13.84167,40209,B
13.85,40753,B
13.858329999999999,41301,B
13.866670000000001,41854,B
13.875,42411,B
13.883329999999999,42973,B
13.891670000000001,43540,B
13.9,44111,B
13.90833,44687,B
13.916670000000002,45268,B
13.925,45854,B
13.933329999999998,46444,B
13.941670000000002,47039,B
13.95,47639,B
13.958329999999998,48244,B
13.96667,48855,B
13.975,49470,B
13.983329999999999,50091,B
13.991670000000001,50717,B
14.0,51348,B
14.008329999999999,51984,B
14.016670000000001,52626,B
14.025,53273,B
14.03333,53927,B
14.041670000000002,54586,B
14.05,55250,B
14.058329999999998,55920,B
14.066670000000002,56595,B
14.075,57277,B
14.083329999999998,57964,B
14.09167,58656,B
14.1,59355,B
14.108329999999999,60060,B
14.116670000000001,60771,B
14.125,61489,B
14.133329999999999,62213,B
14.141670000000001,62943,B
14.15,63679,B
14.15833,64422,B
14.166670000000002,65171,B
14.175,65928,B
14.183329999999998,66691,B
14.191670000000002,67461,B
14.2,68237,B
14.208329999999998,69021,B
14.21667,69811,B
14.225,70609,B
14.233329999999999,71413,B
14.241670000000001,72225,B
14.25,73043,B
14.258329999999999,73866,B
14.266670000000001,74695,B
14.275,75526,B
14.28333,76355,B
14.291670000000002,77175,B
14.3,77977,B
14.308329999999998,78747,B
14.316670000000002,79464,B
14.325,80106,B
14.333329999999998,80640,B
14.34167,81032,B
14.35,81244,B
14.358329999999999,81232,B
14.366670000000001,80956,B
14.375,80376,B
14.383329999999999,79460,B
14.391670000000001,78181,B
14.4,76523,B
14.40833,74483,B
14.416670000000002,72068,B
14.425,69302,B
14.433329999999998,66216,B
14.441670000000002,62857,B
14.45,59276,B
14.458329999999998,55534,B
14.46667,51692,B
14.475,47815,B
14.483329999999999,43960,B
14.491670000000001,40185,B
14.5,36538,B
14.508329999999999,33058,B
14.516670000000001,29777,B
14.525,26717,B
14.53333,23892,B
14.541670000000002,21306,B
14.55,18959,B
14.558329999999998,16845,B
14.566670000000002,14951,B
14.575,13265,B
14.583329999999998,11770,B
14.59167,10450,B
14.6,9287,B
14.608329999999999,8266,B
14.616670000000001,7371,B
14.625,6587,B
14.633329999999999,5901,B
14.641670000000001,5300,B
14.65,4775,B
14.65833,4315,B
14.666670000000002,3911,B
14.675,3557,B
14.683329999999998,3246,B
14.691670000000002,2972,B
14.7,2730,B
14.708329999999998,2516,B
14.71667,2327,B
14.725,2159,B
14.733329999999999,2009,B
14.741670000000001,1876,B
14.75,1756,B
14.758329999999999,1649,B
14.766670000000001,1553,B
14.775,1466,B
14.78333,1387,B
14.791670000000002,1316,B
14.8,1251,B
14.808329999999998,1191,B
14.816670000000002,1138,B
14.825,1089,B
14.833329999999998,1043,B
14.84167,1001,B
14.85,962,B
14.858329999999999,927,B
14.866670000000001,893,B
14.875,863,B
14.883329999999999,834,B
14.891670000000001,807,B
14.9,783,B
14.90833,759,B
14.916670000000002,737,B
14.925,717,B
14.933329999999998,698,B
14.941670000000002,680,B
14.95,664,B
14.958329999999998,649,B
14.96667,634,B
14.975,621,B
14.983329999999999,608,B
14.991670000000001,596,B
15.0,586,B
15.008329999999999,575,B
15.016670000000001,566,B
15.025,556,B
15.03333,548,B
15.041670000000002,540,B
15.05,533,B
15.058329999999998,526,B
15.066670000000002,519,B
15.075,513,B
15.083329999999998,507,B
15.09167,502,B
15.1,497,B
15.108329999999999,493,B
15.116670000000001,489,B
15.125,485,B
15.133329999999999,482,B
15.141670000000001,478,B
15.15,475,B
15.15833,472,B
15.166670000000002,469,B
15.175,466,B
15.183329999999998,464,B
15.191670000000002,462,B
15.2,460,B
15.208329999999998,458,B
15.21667,457,B
15.225,457,B
15.233329999999999,457,B
15.241670000000001,458,B
15.25,459,B
15.258329999999999,461,B
15.266670000000001,464,B
15.275,468,B
15.28333,473,B
15.291670000000002,479,B
15.3,487,B
15.308329999999998,496,B
15.316670000000002,507,B
15.325,520,B
15.333329999999998,536,B
15.34167,554,B
15.35,574,B
15.358329999999999,596,B
15.366670000000001,622,B
15.375,650,B
15.383329999999999,682,B
15.391670000000001,716,B
15.4,753,B
15.40833,794,B
15.416670000000002,837,B
15.425,884,B
15.433329999999998,934,B
15.441670000000002,987,B
15.45,1042,B
15.458329999999998,1100,B
15.46667,1161,B
15.475,1223,B
15.483329999999999,1287,B
15.491670000000001,1352,B
15.5,1418,B
15.508329999999999,1485,B
15.516670000000001,1552,B
15.525,1619,B
15.53333,1685,B
15.541670000000002,1749,B
15.55,1811,B
15.558329999999998,1871,B
15.566670000000002,1928,B
15.575,1982,B
15.583329999999998,2033,B
15.59167,2079,B
15.6,2121,B
15.608329999999999,2159,B
15.616670000000001,2191,B
15.625,2219,B
15.633329999999999,2241,B
15.641670000000001,2258,B
15.65,2269,B
15.65833,2274,B
15.666670000000002,2274,B
15.675,2268,B
15.683329999999998,2257,B
15.691670000000002,2240,B
15.7,2219,B
15.708329999999998,2192,B
15.71667,2161,B
15.725,2126,B
15.733329999999999,2088,B
15.741670000000001,2045,B
15.75,2000,B
15.758329999999999,1952,B
15.766670000000001,1901,B
15.775,1848,B
15.78333,1793,B
15.791670000000002,1737,B
15.8,1680,B
15.808329999999998,1621,B
15.816670000000002,1563,B
15.825,1504,B
15.833329999999998,1446,B
15.84167,1388,B
15.85,1331,B
15.858329999999999,1274,B
15.866670000000001,1219,B
15.875,1165,B
15.883329999999999,1112,B
15.891670000000001,1061,B
15.9,1011,B
15.90833,963,B
15.916670000000002,917,B
15.925,873,B
15.933329999999998,831,B
15.941670000000002,791,B
15.95,752,B
15.958329999999998,716,B
15.96667,681,B
15.975,649,B
15.983329999999999,618,B
15.991670000000001,588,B
16.0,561,B
16.008329999999997,535,B
16.01667,511,B
16.025,489,B
16.03333,467,B
16.04167,447,B
16.05,428,B
16.058329999999998,411,B
16.066670000000002,395,B
16.075,380,B
16.08333,366,B
16.09167,354,B
16.1,342,B
16.10833,331,B
16.116670000000003,321,B
16.125,311,B
16.133329999999997,302,B
16.14167,294,B
16.15,286,B
16.15833,279,B
16.16667,272,B
16.175,266,B
16.183329999999998,260,B
16.191670000000002,255,B
16.2,250,B
16.20833,246,B
16.21667,242,B
16.225,238,B
16.23333,235,B
16.241670000000003,231,B
16.25,228,B
16.258329999999997,225,B
16.26667,223,B
16.275,220,B
16.28333,218,B
16.29167,216,B
16.3,214,B
16.308329999999998,213,B
16.316670000000002,211,B
16.325,210,B
16.33333,208,B
16.34167,207,B
16.35,205,B
16.35833,204,B
16.366670000000003,203,B
16.375,203,B
16.383329999999997,202,B
16.39167,201,B
16.4,201,B
16.40833,200,B
16.41667,199,B
16.425,198,B
16.433329999999998,198,B
16.441670000000002,197,B
16.45,196,B
16.45833,196,B
16.46667,195,B
16.475,194,B
16.48333,194,B
16.491670000000003,194,B
16.5,194,B
16.508329999999997,194,B
16.51667,194,B
16.525,193,B
16.53333,193,B
16.54167,193,B
16.55,193,B
16.558329999999998,192,B
16.566670000000002,192,B
16.575,192,B
16.58333,191,B
16.59167,190,B
16.6,190,B
16.60833,189,B
16.616670000000003,188,B
16.625,188,B
16.633329999999997,187,B
16.64167,187,B
16.65,187,B
16.65833,186,B
16.66667,185,B
16.675,185,B
16.683329999999998,184,B
16.691670000000002,184,B
16.7,183,B
16.70833,182,B
16.71667,181,B
16.725,180,B
16.73333,179,B
16.741670000000003,178,B
16.75,177,B
16.758329999999997,176,B
16.76667,176,B
16.775,175,B
16.78333,174,B
16.79167,174,B
16.8,173,B
16.808329999999998,172,B
16.816670000000002,172,B
16.825,171,B
16.83333,169,B
16.84167,168,B
16.85,168,B
16.85833,167,B
16.866670000000003,166,B
16.875,165,B
16.883329999999997,165,B
16.89167,164,B
16.9,163,B
16.90833,162,B
16.91667,162,B
16.925,161,B
16.933329999999998,160,B
16.941670000000002,159,B
16.95,159,B
16.95833,158,B
16.96667,157,B
16.975,156,B
16.98333,156,B
16.991670000000003,155,B
17.0,155,B
17.008329999999997,154,B
17.01667,153,B
17.025,152,B
17.03333,152,B
17.04167,151,B
17.05,150,B
17.058329999999998,150,B
17.066670000000002,149,B
17.075,149,B
17.08333,149,B
17.09167,148,B
17.1,147,B
17.10833,147,B
17.116670000000003,146,B
17.125,145,B
17.133329999999997,144,B
17.14167,143,B
17.15,143,B
17.15833,142,B
17.16667,141,B
17.175,141,B
17.183329999999998,140,B
17.191670000000002,139,B
17.2,138,B
17.20833,137,B
17.21667,136,B
17.225,136,B
17.23333,136,B
17.241670000000003,135,B
17.25,134,B
17.258329999999997,132,B
17.26667,132,B
17.275,131,B
17.28333,129,B
17.29167,128,B
17.3,128,B
17.308329999999998,127,B
17.316670000000002,126,B
17.325,125,B
17.33333,124,B
17.34167,123,B
17.35,121,B
17.35833,121,B
17.366670000000003,119,B
17.375,118,B
17.383329999999997,117,B
17.39167,115,B
17.4,114,B
17.40833,113,B
17.41667,112,B
17.425,111,B
17.433329999999998,109,B
17.441670000000002,108,B
17.45,106,B
17.45833,104,B
17.46667,103,B
17.475,102,B
17.48333,100,B
17.491670000000003,99,B
17.5,98,B
17.508329999999997,96,B
17.51667,95,B
17.525,94,B
17.53333,92,B
17.54167,91,B
17.55,89,B
17.558329999999998,88,B
17.566670000000002,86,B
17.575,84,B
17.58333,82,B
17.59167,80,B
17.6,79,B
17.60833,77,B
17.616670000000003,76,B
17.625,75,B
17.633329999999997,74,B
17.64167,72,B
17.65,70,B
17.65833,69,B
17.66667,67,B
17.675,65,B
17.683329999999998,64,B
17.691670000000002,62,B
17.7,61,B
17.70833,59,B
17.71667,58,B
17.725,57,B
17.73333,55,B
17.741670000000003,54,B
17.75,53,B
17.758329999999997,53,B
17.76667,52,B
17.775,50,B
17.78333,49,B
17.79167,48,B
17.8,47,B
17.808329999999998,46,B
17.816670000000002,45,B
17.825,44,B
17.83333,43,B
17.84167,42,B
17.85,42,B
17.85833,42,B
17.866670000000003,42,B
17.875,42,B
17.883329999999997,42,B
17.89167,42,B
17.9,42,B
17.90833,42,B
17.91667,42,B
17.925,42,B
17.933329999999998,42,B
17.941670000000002,43,B
17.95,43,B
17.95833,43,B
17.96667,44,B
17.975,44,B
17.98333,45,B
17.991670000000003,46,B
18.0,46,B
18.008329999999997,46,B
18.01667,47,B
18.025,47,B
18.03333,48,B
18.04167,49,B
18.05,49,B
18.058329999999998,50,B
18.066670000000002,52,B
18.075,52,B
18.08333,53,B
18.09167,54,B
18.1,55,B
18.10833,57,B
18.116670000000003,58,B
18.125,59,B
18.133329999999997,60,B
18.14167,61,B
18.15,62,B
18.15833,63,B
18.16667,63,B
18.175,64,B
18.183329999999998,65,B
18.191670000000002,67,B
18.2,68,B
18.20833,68,B
18.21667,69,B
18.225,70,B
18.23333,71,B
18.241670000000003,71,B
18.25,71,B
18.258329999999997,72,B
18.26667,72,B
18.275,73,B
18.28333,73,B
18.29167,74,B
18.3,74,B
18.308329999999998,74,B
18.316670000000002,74,B
18.325,74,B
18.33333,75,B
18.34167,75,B
18.35,75,B
18.35833,75,B
18.366670000000003,76,B
18.375,76,B
18.383329999999997,76,B
18.39167,76,B
18.4,76,B
18.40833,76,B
18.41667,76,B
18.425,76,B
18.433329999999998,76,B
18.441670000000002,75,B
18.45,75,B
18.45833,74,B
18.46667,74,B
18.475,73,B
18.48333,74,B
18.491670000000003,74,B
18.5,74,B
18.508329999999997,74,B
18.51667,74,B
18.525,73,B
18.53333,73,B
18.54167,73,B
18.55,73,B
18.558329999999998,74,B
18.566670000000002,74,B
18.575,74,B
18.58333,74,B
18.59167,74,B
18.6,75,B
18.60833,75,B
18.616670000000003,75,B
18.625,75,B
18.633329999999997,76,B
18.64167,77,B
18.65,77,B
18.65833,77,B
18.66667,77,B
18.675,77,B
18.683329999999998,78,B
18.691670000000002,78,B
18.7,78,B
18.70833,79,B
18.71667,79,B
18.725,79,B
18.73333,79,B
18.741670000000003,79,B
18.75,79,B
18.758329999999997,79,B
18.76667,79,B
18.775,79,B
18.78333,79,B
18.79167,80,B
18.8,81,B
18.808329999999998,81,B
18.816670000000002,81,B
18.825,81,B
18.83333,81,B
18.84167,81,B
18.85,81,B
18.85833,81,B
18.866670000000003,81,B
18.875,81,B
18.883329999999997,81,B
18.89167,81,B
18.9,81,B
18.90833,81,B
18.91667,81,B
18.925,81,B
18.933329999999998,81,B
18.941670000000002,81,B
18.95,81,B
18.95833,81,B
18.96667,81,B
18.975,81,B
18.98333,80,B
18.991670000000003,80,B
19.0,79,B
19.008329999999997,79,B
19.01667,79,B
19.025,78,B
19.03333,78,B
19.04167,77,B
19.05,76,B
19.058329999999998,76,B
19.066670000000002,75,B
19.075,75,B
19.08333,74,B
19.09167,73,B
19.1,72,B
19.10833,71,B
19.116670000000003,71,B
19.125,70,B
19.133329999999997,70,B
19.14167,69,B
19.15,68,B
19.15833,67,B
19.16667,66,B
19.175,65,B
19.183329999999998,65,B
19.191670000000002,64,B
19.2,64,B
19.20833,63,B
19.21667,63,B
19.225,62,B
19.23333,61,B
19.241670000000003,61,B
19.25,60,B
19.258329999999997,60,B
19.26667,59,B
19.275,59,B
19.28333,58,B
19.29167,58,B
19.3,58,B
19.308329999999998,57,B
19.316670000000002,57,B
19.325,57,B
19.33333,56,B
19.34167,56,B
19.35,55,B
19.35833,55,B
19.366670000000003,55,B
19.375,54,B
19.383329999999997,54,B
19.39167,54,B
19.4,53,B
19.40833,53,B
19.41667,52,B
19.425,52,B
19.433329999999998,51,B
19.441670000000002,50,B
19.45,50,B
19.45833,50,B
19.46667,49,B
19.475,49,B
19.48333,48,B
19.491670000000003,48,B
19.5,47,B
19.508329999999997,46,B
19.51667,46,B
19.525,45,B
19.53333,45,B
19.54167,44,B
19.55,44,B
19.558329999999998,43,B
19.566670000000002,43,B
19.575,42,B
19.58333,42,B
19.59167,41,B
19.6,40,B
19.60833,40,B
19.616670000000003,39,B
19.625,39,B
19.633329999999997,39,B
19.64167,39,B
19.65,38,B
19.65833,38,B
19.66667,37,B
19.675,37,B
19.683329999999998,37,B
19.691670000000002,37,B
19.7,37,B
19.70833,37,B
19.71667,37,B
19.725,37,B
19.73333,37,B
19.741670000000003,36,B
19.75,36,B
19.758329999999997,36,B
19.76667,35,B
19.775,35,B
19.78333,35,B
19.79167,35,B
19.8,35,B
19.808329999999998,35,B
19.816670000000002,35,B
19.825,35,B
19.83333,35,B
19.84167,34,B
19.85,34,B
19.85833,34,B
19.866670000000003,33,B
19.875,33,B
19.883329999999997,32,B
19.89167,32,B
19.9,31,B
19.90833,31,B
19.91667,31,B
19.925,30,B
19.933329999999998,29,B
19.941670000000002,29,B
19.95,29,B
19.95833,28,B
19.96667,27,B
19.975,27,B
19.98333,27,B
19.991670000000003,27,B
20.0,26,B
20.008329999999997,26,B
20.01667,26,B
20.025,26,B
20.03333,25,B
20.04167,25,B
20.05,25,B
20.058329999999998,24,B
20.066670000000002,24,B
20.075,23,B
20.08333,23,B
20.09167,23,B
20.1,24,B
20.10833,24,B
20.116670000000003,24,B
20.125,24,B
20.133329999999997,23,B
20.14167,23,B
20.15,23,B
20.15833,24,B
20.16667,24,B
20.175,24,B
20.183329999999998,24,B
20.191670000000002,25,B
20.2,25,B
20.20833,26,B
20.21667,26,B
20.225,27,B
20.23333,27,B
20.241670000000003,28,B
20.25,28,B
20.258329999999997,29,B
20.26667,30,B
20.275,30,B
20.28333,31,B
20.29167,32,B
20.3,33,B
20.308329999999998,34,B
20.316670000000002,35,B
20.325,37,B
20.33333,38,B
20.34167,39,B
20.35,41,B
20.35833,42,B
20.366670000000003,43,B
20.375,44,B
20.383329999999997,45,B
20.39167,45,B
20.4,46,B
20.40833,47,B
20.41667,48,B
20.425,49,B
20.433329999999998,50,B
20.441670000000002,51,B
20.45,52,B
20.45833,52,B
20.46667,53,B
20.475,54,B
20.48333,54,B
20.491670000000003,55,B
20.5,56,B
20.508329999999997,56,B
20.51667,57,B
20.525,57,B
20.53333,57,B
20.54167,57,B
20.55,57,B
20.558329999999998,58,B
20.566670000000002,58,B
20.575,59,B
20.58333,59,B
20.59167,59,B
20.6,59,B
20.60833,58,B
20.616670000000003,58,B
20.625,58,B
20.633329999999997,58,B
20.64167,58,B
20.65,58,B
20.65833,58,B
20.66667,57,B
20.675,57,B
20.683329999999998,56,B
20.691670000000002,56,B
20.7,56,B
20.70833,55,B
20.71667,55,B
20.725,54,B
20.73333,53,B
20.741670000000003,52,B
20.75,51,B
20.758329999999997,51,B
20.76667,51,B
20.775,50,B
20.78333,49,B
20.79167,49,B
20.8,49,B
20.808329999999998,48,B
20.816670000000002,47,B
20.825,47,B
20.83333,46,B
20.84167,45,B
20.85,44,B
20.85833,44,B
20.866670000000003,43,B
20.875,43,B
20.883329999999997,43,B
20.89167,43,B
20.9,42,B
20.90833,42,B
20.91667,42,B
20.925,42,B
20.933329999999998,41,B
20.941670000000002,41,B
20.95,41,B
20.95833,41,B
20.96667,41,B
20.975,41,B
20.98333,41,B
20.991670000000003,41,B
21.0,41,B
21.008329999999997,41,B
21.01667,41,B
21.025,41,B
21.03333,41,B
21.04167,42,B
21.05,42,B
21.058329999999998,42,B
21.066670000000002,42,B
21.075,41,B
21.08333,41,B
21.09167,41,B
21.1,41,B
21.10833,41,B
21.116670000000003,42,B
21.125,42,B
21.133329999999997,42,B
21.14167,42,B
21.15,42,B
21.15833,42,B
21.16667,42,B
21.175,42,B
21.183329999999998,42,B
21.191670000000002,42,B
21.2,41,B
21.20833,41,B
21.21667,41,B
21.225,41,B
21.23333,40,B
21.241670000000003,40,B
21.25,39,B
21.258329999999997,39,B
21.26667,39,B
21.275,38,B
21.28333,37,B
21.29167,37,B
21.3,36,B
21.308329999999998,35,B
21.316670000000002,35,B
21.325,34,B
21.33333,34,B
21.34167,33,B
21.35,33,B
21.35833,32,B
21.366670000000003,31,B
21.375,30,B
21.383329999999997,29,B
21.39167,28,B
21.4,28,B
21.40833,27,B
21.41667,27,B
21.425,27,B
21.433329999999998,26,B
21.441670000000002,26,B
21.45,26,B
21.45833,26,B
21.46667,26,B
21.475,26,B
21.48333,26,B
21.491670000000003,25,B
21.5,26,B
21.508329999999997,26,B
21.51667,26,B
21.525,27,B
21.53333,27,B
21.54167,28,B
21.55,29,B
21.558329999999998,30,B
21.566670000000002,32,B
21.575,34,B
21.58333,35,B
21.59167,37,B
21.6,38,B
21.60833,41,B
21.616670000000003,43,B
21.625,46,B
21.633329999999997,50,B
21.64167,53,B
21.65,57,B
21.65833,62,B
21.66667,67,B
21.675,72,B
21.683329999999998,78,B
21.691670000000002,84,B
21.7,90,B
21.70833,97,B
21.71667,105,B
21.725,113,B
21.73333,121,B
21.741670000000003,130,B
21.75,140,B
21.758329999999997,150,B
21.76667,161,B
21.775,172,B
21.78333,184,B
21.79167,196,B
21.8,209,B
21.808329999999998,222,B
21.816670000000002,235,B
21.825,250,B
21.83333,264,B
21.84167,279,B
21.85,294,B
21.85833,309,B
21.866670000000003,325,B
21.875,340,B
21.883329999999997,355,B
21.89167,370,B
21.9,385,B
21.90833,400,B
21.91667,414,B
21.925,428,B
21.933329999999998,442,B
21.941670000000002,455,B
21.95,467,B
21.95833,478,B
21.96667,489,B
21.975,499,B
21.98333,508,B
21.991670000000003,516,B
22.0,523,B
22.008329999999997,529,B
22.01667,534,B
22.025,538,B
22.03333,540,B
22.04167,542,B
22.05,543,B
22.058329999999998,542,B
22.066670000000002,540,B
22.075,537,B
22.08333,533,B
22.09167,528,B
22.1,522,B
22.10833,515,B
22.116670000000003,507,B
22.125,498,B
22.133329999999997,489,B
22.14167,478,B
22.15,467,B
22.15833,456,B
22.16667,445,B
22.175,433,B
22.183329999999998,420,B
22.191670000000002,407,B
22.2,394,B
22.20833,380,B
22.21667,366,B
22.225,352,B
22.23333,338,B
22.241670000000003,325,B
22.25,312,B
22.258329999999997,298,B
22.26667,285,B
22.275,273,B
22.28333,260,B
22.29167,247,B
22.3,235,B
22.308329999999998,223,B
22.316670000000002,212,B
22.325,201,B
22.33333,190,B
22.34167,181,B
22.35,171,B
22.35833,162,B
22.366670000000003,154,B
22.375,145,B
22.383329999999997,138,B
22.39167,130,B
22.4,123,B
22.40833,117,B
22.41667,110,B
22.425,105,B
22.433329999999998,99,B
22.441670000000002,94,B
22.45,89,B
22.45833,84,B
22.46667,80,B
22.475,77,B
22.48333,73,B
22.491670000000003,70,B
22.5,67,B
22.508329999999997,65,B
22.51667,62,B
22.525,60,B
22.53333,58,B
22.54167,56,B
22.55,54,B
22.558329999999998,53,B
22.566670000000002,52,B
22.575,51,B
22.58333,50,B
22.59167,49,B
22.6,48,B
22.60833,47,B
22.616670000000003,47,B
22.625,46,B
22.633329999999997,45,B
22.64167,44,B
22.65,43,B
22.65833,43,B
22.66667,42,B
22.675,41,B
22.683329999999998,41,B
22.691670000000002,40,B
22.7,40,B
22.70833,40,B
22.71667,40,B
22.725,40,B
22.73333,40,B
22.741670000000003,40,B
22.75,39,B
22.758329999999997,39,B
22.76667,39,B
22.775,39,B
22.78333,38,B
22.79167,38,B
22.8,38,B
22.808329999999998,38,B
22.816670000000002,37,B
22.825,37,B
22.83333,37,B
22.84167,36,B
22.85,36,B
22.85833,36,B
22.866670000000003,35,B
22.875,35,B
22.883329999999997,34,B
22.89167,34,B
22.9,33,B
22.90833,32,B
22.91667,32,B
22.925,32,B
22.933329999999998,32,B
22.941670000000002,31,B
22.95,31,B
22.95833,30,B
22.96667,30,B
22.975,30,B
22.98333,29,B
22.991670000000003,29,B
23.0,29,B
23.008329999999997,29,B
23.01667,29,B
23.025,29,B
23.03333,28,B
23.04167,28,B
23.05,28,B
23.058329999999998,28,B
23.066670000000002,28,B
23.075,28,B
23.08333,27,B
23.09167,27,B
23.1,27,B
23.10833,27,B
23.116670000000003,27,B
