#
# 2021-04-05_NC_glucose_glycerol_acetate_05mM
# ------------------------------
# Acquired: 4/5/2021 8:26:58 PM
# Converted: 04/11/2021 12:04:12 PM
# Vial: 6
# Injection Volume: 20 uL
# Sample ID: 006
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.89167,143,B
11.9,141,B
11.90833,140,B
11.91667,138,B
11.925,136,B
11.93333,134,B
11.94167,133,B
11.95,132,B
11.95833,130,B
11.96667,129,B
11.975,127,B
11.98333,126,B
11.99167,125,B
12.0,123,B
12.00833,122,B
12.01667,121,B
12.025,119,B
12.03333,117,B
12.04167,116,B
12.05,115,B
12.05833,113,B
12.06667,111,B
12.075,110,B
12.08333,108,B
12.09167,107,B
12.1,106,B
12.10833,104,B
12.11667,103,B
12.125,101,B
12.13333,100,B
12.14167,99,B
12.15,98,B
12.15833,96,B
12.16667,95,B
12.175,94,B
12.18333,93,B
12.19167,92,B
12.2,90,B
12.20833,89,B
12.21667,88,B
12.225,87,B
12.23333,86,B
12.24167,85,B
12.25,83,B
12.25833,83,B
12.26667,82,B
12.275,81,B
12.28333,80,B
12.29167,79,B
12.3,78,B
12.30833,77,B
12.31667,76,B
12.325,76,B
12.33333,75,B
12.34167,74,B
12.35,73,B
12.35833,72,B
12.36667,71,B
12.375,70,B
12.38333,69,B
12.39167,68,B
12.4,68,B
12.40833,67,B
12.41667,66,B
12.425,65,B
12.43333,64,B
12.44167,63,B
12.45,62,B
12.45833,62,B
12.46667,61,B
12.475,60,B
12.48333,60,B
12.49167,59,B
12.5,58,B
12.50833,57,B
12.51667,57,B
12.525,56,B
12.53333,56,B
12.54167,56,B
12.55,55,B
12.55833,54,B
12.56667,54,B
12.575,54,B
12.58333,54,B
12.59167,54,B
12.6,54,B
12.60833,53,B
12.61667,53,B
12.625,54,B
12.63333,55,B
12.64167,56,B
12.65,57,B
12.65833,59,B
12.66667,61,B
12.675,64,B
12.68333,67,B
12.69167,71,B
12.7,75,B
12.70833,81,B
12.71667,88,B
12.725,97,B
12.73333,107,B
12.74167,119,B
12.75,134,B
12.75833,152,B
12.76667,173,B
12.775,197,B
12.78333,224,B
12.79167,257,B
12.8,293,B
12.80833,335,B
12.81667,382,B
12.825,434,B
12.83333,492,B
12.84167,557,B
12.85,628,B
12.85833,705,B
12.86667,789,B
12.875,879,B
12.88333,977,B
12.89167,1082,B
12.9,1194,B
12.90833,1313,B
12.91667,1439,B
12.925,1573,B
12.93333,1713,B
12.94167,1861,B
12.95,2015,B
12.95833,2176,B
12.96667,2344,B
12.975,2517,B
12.98333,2697,B
12.99167,2883,B
13.0,3074,B
13.00833,3271,B
13.01667,3474,B
13.025,3682,B
13.03333,3896,B
13.04167,4114,B
13.05,4337,B
13.05833,4565,B
13.06667,4797,B
13.075,5033,B
13.08333,5274,B
13.09167,5519,B
13.1,5768,B
13.108329999999999,6021,B
13.116670000000001,6278,B
13.125,6538,B
13.133329999999999,6802,B
13.141670000000001,7069,B
13.15,7340,B
13.15833,7615,B
13.166670000000002,7892,B
13.175,8173,B
13.183329999999998,8457,B
13.191670000000002,8744,B
13.2,9035,B
13.208329999999998,9328,B
13.21667,9625,B
13.225,9924,B
13.233329999999999,10226,B
13.241670000000001,10532,B
13.25,10840,B
13.258329999999999,11151,B
13.266670000000001,11465,B
13.275,11781,B
13.28333,12101,B
13.291670000000002,12423,B
13.3,12748,B
13.308329999999998,13076,B
13.316670000000002,13407,B
13.325,13740,B
13.333329999999998,14076,B
13.34167,14414,B
13.35,14756,B
13.358329999999999,15100,B
13.366670000000001,15447,B
13.375,15797,B
13.383329999999999,16150,B
13.391670000000001,16506,B
13.4,16864,B
13.40833,17226,B
13.416670000000002,17590,B
13.425,17958,B
13.433329999999998,18328,B
13.441670000000002,18700,B
13.45,19076,B
13.458329999999998,19455,B
13.46667,19836,B
13.475,20220,B
13.483329999999999,20608,B
13.491670000000001,20998,B
13.5,21392,B
13.508329999999999,21789,B
13.516670000000001,22189,B
13.525,22592,B
13.53333,22998,B
13.541670000000002,23408,B
13.55,23821,B
13.558329999999998,24237,B
13.566670000000002,24657,B
13.575,25080,B
13.583329999999998,25506,B
13.59167,25936,B
13.6,26368,B
13.608329999999999,26805,B
13.616670000000001,27244,B
13.625,27688,B
13.633329999999999,28134,B
13.641670000000001,28584,B
13.65,29037,B
13.65833,29495,B
13.666670000000002,29955,B
13.675,30420,B
13.683329999999998,30888,B
13.691670000000002,31361,B
13.7,31837,B
13.708329999999998,32317,B
13.71667,32800,B
13.725,33288,B
13.733329999999999,33779,B
13.741670000000001,34275,B
13.75,34775,B
13.758329999999999,35279,B
13.766670000000001,35786,B
13.775,36298,B
13.78333,36815,B
13.791670000000002,37335,B
13.8,37860,B
13.808329999999998,38389,B
13.816670000000002,38922,B
13.825,39460,B
13.833329999999998,40002,B
13.84167,40548,B
13.85,41100,B
13.858329999999999,41655,B
13.866670000000001,42216,B
13.875,42781,B
13.883329999999999,43351,B
13.891670000000001,43926,B
13.9,44505,B
13.90833,45090,B
13.916670000000002,45679,B
13.925,46273,B
13.933329999999998,46873,B
13.941670000000002,47477,B
13.95,48087,B
13.958329999999998,48702,B
13.96667,49322,B
13.975,49948,B
13.983329999999999,50579,B
13.991670000000001,51216,B
14.0,51858,B
14.008329999999999,52505,B
14.016670000000001,53159,B
14.025,53818,B
14.03333,54482,B
14.041670000000002,55153,B
14.05,55830,B
14.058329999999998,56513,B
14.066670000000002,57201,B
14.075,57896,B
14.083329999999998,58597,B
14.09167,59304,B
14.1,60017,B
14.108329999999999,60737,B
14.116670000000001,61463,B
14.125,62196,B
14.133329999999999,62936,B
14.141670000000001,63682,B
14.15,64435,B
14.15833,65195,B
14.166670000000002,65961,B
14.175,66735,B
14.183329999999998,67515,B
14.191670000000002,68303,B
14.2,69098,B
14.208329999999998,69901,B
14.21667,70711,B
14.225,71528,B
14.233329999999999,72353,B
14.241670000000001,73186,B
14.25,74026,B
14.258329999999999,74874,B
14.266670000000001,75730,B
14.275,76594,B
14.28333,77466,B
14.291670000000002,78347,B
14.3,79236,B
14.308329999999998,80133,B
14.316670000000002,81039,B
14.325,81953,B
14.333329999999998,82876,B
14.34167,83808,B
14.35,84749,B
14.358329999999999,85699,B
14.366670000000001,86659,B
14.375,87627,B
14.383329999999999,88604,B
14.391670000000001,89590,B
14.4,90584,B
14.40833,91585,B
14.416670000000002,92590,B
14.425,93596,B
14.433329999999998,94594,B
14.441670000000002,95575,B
14.45,96525,B
14.458329999999998,97423,B
14.46667,98244,B
14.475,98958,B
14.483329999999999,99526,B
14.491670000000001,99909,B
14.5,100061,B
14.508329999999999,99939,B
14.516670000000001,99498,B
14.525,98699,B
14.53333,97508,B
14.541670000000002,95901,B
14.55,93863,B
14.558329999999998,91393,B
14.566670000000002,88502,B
14.575,85213,B
14.583329999999998,81563,B
14.59167,77599,B
14.6,73377,B
14.608329999999999,68960,B
14.616670000000001,64414,B
14.625,59810,B
14.633329999999999,55214,B
14.641670000000001,50688,B
14.65,46289,B
14.65833,42065,B
14.666670000000002,38057,B
14.675,34293,B
14.683329999999998,30794,B
14.691670000000002,27571,B
14.7,24628,B
14.708329999999998,21959,B
14.71667,19557,B
14.725,17406,B
14.733329999999999,15491,B
14.741670000000001,13793,B
14.75,12293,B
14.758329999999999,10971,B
14.766670000000001,9808,B
14.775,8788,B
14.78333,7893,B
14.791670000000002,7108,B
14.8,6420,B
14.808329999999998,5817,B
14.816670000000002,5288,B
14.825,4823,B
14.833329999999998,4414,B
14.84167,4053,B
14.85,3734,B
14.858329999999999,3452,B
14.866670000000001,3202,B
14.875,2979,B
14.883329999999999,2781,B
14.891670000000001,2604,B
14.9,2446,B
14.90833,2303,B
14.916670000000002,2175,B
14.925,2059,B
14.933329999999998,1954,B
14.941670000000002,1859,B
14.95,1772,B
14.958329999999998,1693,B
14.96667,1620,B
14.975,1554,B
14.983329999999999,1493,B
14.991670000000001,1437,B
15.0,1385,B
15.008329999999999,1337,B
15.016670000000001,1293,B
15.025,1252,B
15.03333,1214,B
15.041670000000002,1178,B
15.05,1145,B
15.058329999999998,1114,B
15.066670000000002,1086,B
15.075,1059,B
15.083329999999998,1035,B
15.09167,1012,B
15.1,992,B
15.108329999999999,973,B
15.116670000000001,955,B
15.125,940,B
15.133329999999999,926,B
15.141670000000001,915,B
15.15,905,B
15.15833,898,B
15.166670000000002,893,B
15.175,891,B
15.183329999999998,893,B
15.191670000000002,898,B
15.2,906,B
15.208329999999998,920,B
15.21667,939,B
15.225,965,B
15.233329999999999,999,B
15.241670000000001,1040,B
15.25,1092,B
15.258329999999999,1154,B
15.266670000000001,1229,B
15.275,1318,B
15.28333,1423,B
15.291670000000002,1545,B
15.3,1687,B
15.308329999999998,1850,B
15.316670000000002,2037,B
15.325,2250,B
15.333329999999998,2491,B
15.34167,2762,B
15.35,3065,B
15.358329999999999,3402,B
15.366670000000001,3774,B
15.375,4184,B
15.383329999999999,4633,B
15.391670000000001,5122,B
15.4,5651,B
15.40833,6222,B
15.416670000000002,6832,B
15.425,7483,B
15.433329999999998,8173,B
15.441670000000002,8900,B
15.45,9662,B
15.458329999999998,10457,B
15.46667,11280,B
15.475,12129,B
15.483329999999999,12999,B
15.491670000000001,13884,B
15.5,14781,B
15.508329999999999,15684,B
15.516670000000001,16586,B
15.525,17482,B
15.53333,18365,B
15.541670000000002,19229,B
15.55,20066,B
15.558329999999998,20872,B
15.566670000000002,21640,B
15.575,22365,B
15.583329999999998,23040,B
15.59167,23661,B
15.6,24224,B
15.608329999999999,24723,B
15.616670000000001,25156,B
15.625,25521,B
15.633329999999999,25813,B
15.641670000000001,26033,B
15.65,26179,B
15.65833,26252,B
15.666670000000002,26251,B
15.675,26179,B
15.683329999999998,26035,B
15.691670000000002,25824,B
15.7,25547,B
15.708329999999998,25208,B
15.71667,24811,B
15.725,24360,B
15.733329999999999,23859,B
15.741670000000001,23311,B
15.75,22723,B
15.758329999999999,22099,B
15.766670000000001,21443,B
15.775,20761,B
15.78333,20056,B
15.791670000000002,19335,B
15.8,18601,B
15.808329999999998,17859,B
15.816670000000002,17113,B
15.825,16366,B
15.833329999999998,15623,B
15.84167,14886,B
15.85,14159,B
15.858329999999999,13444,B
15.866670000000001,12744,B
15.875,12062,B
15.883329999999999,11399,B
15.891670000000001,10756,B
15.9,10136,B
15.90833,9538,B
15.916670000000002,8964,B
15.925,8415,B
15.933329999999998,7891,B
15.941670000000002,7391,B
15.95,6917,B
15.958329999999998,6467,B
15.96667,6042,B
15.975,5640,B
15.983329999999999,5261,B
15.991670000000001,4905,B
16.0,4571,B
16.008329999999997,4258,B
16.01667,3966,B
16.025,3693,B
16.03333,3439,B
16.04167,3203,B
16.05,2983,B
16.058329999999998,2780,B
16.066670000000002,2591,B
16.075,2416,B
16.08333,2255,B
16.09167,2106,B
16.1,1969,B
16.10833,1843,B
16.116670000000003,1726,B
16.125,1619,B
16.133329999999997,1520,B
16.14167,1429,B
16.15,1346,B
16.15833,1270,B
16.16667,1199,B
16.175,1135,B
16.183329999999998,1076,B
16.191670000000002,1022,B
16.2,972,B
16.20833,927,B
16.21667,885,B
16.225,846,B
16.23333,811,B
16.241670000000003,779,B
16.25,749,B
16.258329999999997,722,B
16.26667,696,B
16.275,673,B
16.28333,652,B
16.29167,632,B
16.3,613,B
16.308329999999998,596,B
16.316670000000002,581,B
16.325,566,B
16.33333,553,B
16.34167,541,B
16.35,529,B
16.35833,518,B
16.366670000000003,508,B
16.375,498,B
16.383329999999997,489,B
16.39167,481,B
16.4,473,B
16.40833,466,B
16.41667,459,B
16.425,452,B
16.433329999999998,446,B
16.441670000000002,440,B
16.45,434,B
16.45833,429,B
16.46667,423,B
16.475,418,B
16.48333,413,B
16.491670000000003,409,B
16.5,404,B
16.508329999999997,400,B
16.51667,396,B
16.525,392,B
16.53333,388,B
16.54167,385,B
16.55,382,B
16.558329999999998,378,B
16.566670000000002,375,B
16.575,371,B
16.58333,368,B
16.59167,365,B
16.6,362,B
16.60833,358,B
16.616670000000003,356,B
16.625,353,B
16.633329999999997,351,B
16.64167,348,B
16.65,345,B
16.65833,342,B
16.66667,339,B
16.675,337,B
16.683329999999998,334,B
16.691670000000002,332,B
16.7,330,B
16.70833,327,B
16.71667,325,B
16.725,322,B
16.73333,320,B
16.741670000000003,318,B
16.75,315,B
16.758329999999997,313,B
16.76667,310,B
16.775,308,B
16.78333,306,B
16.79167,303,B
16.8,301,B
16.808329999999998,299,B
16.816670000000002,297,B
16.825,295,B
16.83333,293,B
16.84167,291,B
16.85,288,B
16.85833,286,B
16.866670000000003,284,B
16.875,282,B
16.883329999999997,280,B
16.89167,277,B
16.9,275,B
16.90833,274,B
16.91667,272,B
16.925,270,B
16.933329999999998,267,B
16.941670000000002,265,B
16.95,263,B
16.95833,261,B
16.96667,259,B
16.975,257,B
16.98333,256,B
16.991670000000003,254,B
17.0,252,B
17.008329999999997,250,B
17.01667,249,B
17.025,247,B
17.03333,245,B
17.04167,243,B
17.05,241,B
17.058329999999998,240,B
17.066670000000002,238,B
17.075,237,B
17.08333,235,B
17.09167,234,B
17.1,232,B
17.10833,231,B
17.116670000000003,229,B
17.125,227,B
17.133329999999997,226,B
17.14167,224,B
17.15,222,B
17.15833,221,B
17.16667,219,B
17.175,218,B
17.183329999999998,216,B
17.191670000000002,215,B
17.2,214,B
17.20833,213,B
17.21667,211,B
17.225,210,B
17.23333,209,B
17.241670000000003,208,B
17.25,207,B
17.258329999999997,205,B
17.26667,204,B
17.275,203,B
17.28333,201,B
17.29167,200,B
17.3,199,B
17.308329999999998,198,B
17.316670000000002,197,B
17.325,196,B
17.33333,195,B
17.34167,194,B
17.35,194,B
17.35833,192,B
17.366670000000003,191,B
17.375,190,B
17.383329999999997,189,B
17.39167,188,B
17.4,187,B
17.40833,186,B
17.41667,185,B
17.425,184,B
17.433329999999998,183,B
17.441670000000002,183,B
17.45,182,B
17.45833,182,B
17.46667,181,B
17.475,180,B
17.48333,180,B
17.491670000000003,179,B
17.5,178,B
17.508329999999997,178,B
17.51667,177,B
17.525,176,B
17.53333,176,B
17.54167,175,B
17.55,175,B
17.558329999999998,174,B
17.566670000000002,173,B
17.575,173,B
17.58333,172,B
17.59167,172,B
17.6,172,B
17.60833,172,B
17.616670000000003,171,B
17.625,171,B
17.633329999999997,170,B
17.64167,170,B
17.65,170,B
17.65833,169,B
17.66667,169,B
17.675,170,B
17.683329999999998,170,B
17.691670000000002,169,B
17.7,169,B
17.70833,169,B
17.71667,169,B
17.725,169,B
17.73333,169,B
17.741670000000003,168,B
17.75,168,B
17.758329999999997,168,B
17.76667,167,B
17.775,167,B
17.78333,167,B
17.79167,166,B
17.8,166,B
17.808329999999998,166,B
17.816670000000002,166,B
17.825,166,B
17.83333,166,B
17.84167,165,B
17.85,165,B
17.85833,165,B
17.866670000000003,165,B
17.875,165,B
17.883329999999997,164,B
17.89167,164,B
17.9,163,B
17.90833,163,B
17.91667,163,B
17.925,163,B
17.933329999999998,162,B
17.941670000000002,162,B
17.95,162,B
17.95833,161,B
17.96667,161,B
17.975,160,B
17.98333,160,B
17.991670000000003,160,B
18.0,160,B
18.008329999999997,159,B
18.01667,159,B
18.025,159,B
18.03333,158,B
18.04167,158,B
18.05,157,B
18.058329999999998,156,B
18.066670000000002,155,B
18.075,154,B
18.08333,153,B
18.09167,152,B
18.1,151,B
18.10833,150,B
18.116670000000003,149,B
18.125,149,B
18.133329999999997,148,B
18.14167,147,B
18.15,146,B
18.15833,144,B
18.16667,143,B
18.175,142,B
18.183329999999998,141,B
18.191670000000002,140,B
18.2,138,B
18.20833,137,B
18.21667,135,B
18.225,134,B
18.23333,132,B
18.241670000000003,131,B
18.25,129,B
18.258329999999997,128,B
18.26667,127,B
18.275,125,B
18.28333,124,B
18.29167,122,B
18.3,121,B
18.308329999999998,119,B
18.316670000000002,118,B
18.325,116,B
18.33333,115,B
18.34167,113,B
18.35,111,B
18.35833,110,B
18.366670000000003,109,B
18.375,108,B
18.383329999999997,106,B
18.39167,105,B
18.4,103,B
18.40833,102,B
18.41667,101,B
18.425,99,B
18.433329999999998,98,B
18.441670000000002,97,B
18.45,96,B
18.45833,95,B
18.46667,94,B
18.475,93,B
18.48333,92,B
18.491670000000003,91,B
18.5,90,B
18.508329999999997,89,B
18.51667,88,B
18.525,87,B
18.53333,86,B
18.54167,86,B
18.55,85,B
18.558329999999998,85,B
18.566670000000002,85,B
18.575,85,B
18.58333,85,B
18.59167,84,B
18.6,84,B
18.60833,84,B
18.616670000000003,83,B
18.625,83,B
18.633329999999997,83,B
18.64167,83,B
18.65,83,B
18.65833,83,B
18.66667,83,B
18.675,84,B
18.683329999999998,84,B
18.691670000000002,84,B
18.7,85,B
18.70833,85,B
18.71667,86,B
18.725,87,B
18.73333,87,B
18.741670000000003,88,B
18.75,90,B
18.758329999999997,91,B
18.76667,93,B
18.775,94,B
18.78333,96,B
18.79167,97,B
18.8,99,B
18.808329999999998,101,B
18.816670000000002,103,B
18.825,105,B
18.83333,107,B
18.84167,109,B
18.85,111,B
18.85833,114,B
18.866670000000003,116,B
18.875,119,B
18.883329999999997,121,B
18.89167,124,B
18.9,126,B
18.90833,129,B
18.91667,131,B
18.925,134,B
18.933329999999998,136,B
18.941670000000002,139,B
18.95,141,B
18.95833,143,B
18.96667,146,B
18.975,148,B
18.98333,149,B
18.991670000000003,151,B
19.0,152,B
19.008329999999997,154,B
19.01667,156,B
19.025,157,B
19.03333,157,B
19.04167,158,B
19.05,158,B
19.058329999999998,159,B
19.066670000000002,159,B
19.075,159,B
19.08333,159,B
19.09167,159,B
19.1,159,B
19.10833,159,B
19.116670000000003,158,B
19.125,158,B
19.133329999999997,157,B
19.14167,156,B
19.15,154,B
19.15833,153,B
19.16667,151,B
19.175,150,B
19.183329999999998,148,B
19.191670000000002,146,B
19.2,145,B
19.20833,143,B
19.21667,141,B
19.225,139,B
19.23333,137,B
19.241670000000003,135,B
19.25,133,B
19.258329999999997,131,B
19.26667,129,B
19.275,127,B
19.28333,125,B
19.29167,123,B
19.3,121,B
19.308329999999998,120,B
19.316670000000002,118,B
19.325,117,B
19.33333,115,B
19.34167,113,B
19.35,111,B
19.35833,110,B
19.366670000000003,108,B
19.375,106,B
19.383329999999997,105,B
19.39167,103,B
19.4,102,B
19.40833,101,B
19.41667,100,B
19.425,98,B
19.433329999999998,97,B
19.441670000000002,96,B
19.45,95,B
19.45833,94,B
19.46667,92,B
19.475,92,B
19.48333,90,B
19.491670000000003,89,B
19.5,88,B
19.508329999999997,87,B
19.51667,86,B
19.525,85,B
19.53333,84,B
19.54167,82,B
19.55,81,B
19.558329999999998,80,B
19.566670000000002,79,B
19.575,79,B
19.58333,78,B
19.59167,77,B
19.6,76,B
19.60833,75,B
19.616670000000003,74,B
19.625,74,B
19.633329999999997,73,B
19.64167,72,B
19.65,71,B
19.65833,70,B
19.66667,70,B
19.675,69,B
19.683329999999998,69,B
19.691670000000002,68,B
19.7,68,B
19.70833,68,B
19.71667,68,B
19.725,67,B
19.73333,67,B
19.741670000000003,66,B
19.75,66,B
19.758329999999997,66,B
19.76667,66,B
19.775,66,B
19.78333,66,B
19.79167,66,B
19.8,67,B
19.808329999999998,67,B
19.816670000000002,67,B
19.825,67,B
19.83333,68,B
19.84167,68,B
19.85,68,B
19.85833,68,B
19.866670000000003,69,B
19.875,69,B
19.883329999999997,69,B
19.89167,70,B
19.9,71,B
19.90833,71,B
19.91667,72,B
19.925,73,B
19.933329999999998,73,B
19.941670000000002,74,B
19.95,74,B
19.95833,74,B
19.96667,75,B
19.975,75,B
19.98333,76,B
19.991670000000003,76,B
20.0,76,B
20.008329999999997,77,B
20.01667,77,B
20.025,77,B
20.03333,77,B
20.04167,77,B
20.05,78,B
20.058329999999998,78,B
20.066670000000002,78,B
20.075,78,B
20.08333,78,B
20.09167,79,B
20.1,79,B
20.10833,79,B
20.116670000000003,79,B
20.125,79,B
20.133329999999997,79,B
20.14167,78,B
20.15,78,B
20.15833,78,B
20.16667,78,B
20.175,77,B
20.183329999999998,77,B
20.191670000000002,76,B
20.2,76,B
20.20833,76,B
20.21667,75,B
20.225,74,B
20.23333,74,B
20.241670000000003,73,B
20.25,72,B
20.258329999999997,71,B
20.26667,71,B
20.275,71,B
20.28333,70,B
20.29167,69,B
20.3,68,B
20.308329999999998,68,B
20.316670000000002,67,B
20.325,67,B
20.33333,66,B
20.34167,66,B
20.35,65,B
20.35833,65,B
20.366670000000003,64,B
20.375,63,B
20.383329999999997,63,B
20.39167,62,B
20.4,61,B
20.40833,61,B
20.41667,60,B
20.425,59,B
20.433329999999998,58,B
20.441670000000002,57,B
20.45,57,B
20.45833,56,B
20.46667,56,B
20.475,56,B
20.48333,55,B
20.491670000000003,55,B
20.5,55,B
20.508329999999997,55,B
20.51667,54,B
20.525,54,B
20.53333,55,B
20.54167,55,B
20.55,55,B
20.558329999999998,55,B
20.566670000000002,55,B
20.575,55,B
20.58333,55,B
20.59167,55,B
20.6,55,B
20.60833,55,B
20.616670000000003,55,B
20.625,56,B
20.633329999999997,56,B
20.64167,56,B
20.65,57,B
20.65833,57,B
20.66667,57,B
20.675,57,B
20.683329999999998,57,B
20.691670000000002,57,B
20.7,58,B
20.70833,58,B
20.71667,58,B
20.725,58,B
20.73333,58,B
20.741670000000003,58,B
20.75,58,B
20.758329999999997,58,B
20.76667,59,B
20.775,59,B
20.78333,59,B
20.79167,59,B
20.8,59,B
20.808329999999998,59,B
20.816670000000002,59,B
20.825,59,B
20.83333,58,B
20.84167,58,B
20.85,57,B
20.85833,57,B
20.866670000000003,57,B
20.875,57,B
20.883329999999997,57,B
20.89167,57,B
20.9,57,B
20.90833,57,B
20.91667,57,B
20.925,57,B
20.933329999999998,56,B
20.941670000000002,56,B
20.95,56,B
20.95833,56,B
20.96667,55,B
20.975,55,B
20.98333,54,B
20.991670000000003,54,B
21.0,53,B
21.008329999999997,53,B
21.01667,53,B
21.025,53,B
21.03333,52,B
21.04167,52,B
21.05,51,B
21.058329999999998,51,B
21.066670000000002,51,B
21.075,50,B
21.08333,50,B
21.09167,50,B
21.1,50,B
21.10833,49,B
21.116670000000003,49,B
21.125,49,B
21.133329999999997,48,B
21.14167,48,B
21.15,48,B
21.15833,48,B
21.16667,48,B
21.175,48,B
21.183329999999998,48,B
21.191670000000002,48,B
21.2,48,B
21.20833,48,B
21.21667,47,B
21.225,47,B
21.23333,48,B
21.241670000000003,48,B
21.25,49,B
21.258329999999997,49,B
21.26667,49,B
21.275,50,B
21.28333,50,B
21.29167,51,B
21.3,51,B
21.308329999999998,52,B
21.316670000000002,53,B
21.325,53,B
21.33333,54,B
21.34167,55,B
21.35,55,B
21.35833,56,B
21.366670000000003,58,B
21.375,59,B
21.383329999999997,60,B
21.39167,62,B
21.4,64,B
21.40833,66,B
21.41667,67,B
21.425,69,B
21.433329999999998,72,B
21.441670000000002,75,B
21.45,78,B
21.45833,82,B
21.46667,85,B
21.475,89,B
21.48333,94,B
21.491670000000003,99,B
21.5,105,B
21.508329999999997,111,B
21.51667,118,B
21.525,127,B
21.53333,136,B
21.54167,147,B
21.55,159,B
21.558329999999998,172,B
21.566670000000002,187,B
21.575,203,B
21.58333,221,B
21.59167,242,B
21.6,265,B
21.60833,290,B
21.616670000000003,319,B
21.625,351,B
21.633329999999997,387,B
21.64167,426,B
21.65,470,B
21.65833,518,B
21.66667,570,B
21.675,628,B
21.683329999999998,690,B
21.691670000000002,758,B
21.7,832,B
21.70833,912,B
21.71667,999,B
21.725,1092,B
21.73333,1192,B
21.741670000000003,1299,B
21.75,1413,B
21.758329999999997,1535,B
21.76667,1663,B
21.775,1799,B
21.78333,1941,B
21.79167,2090,B
21.8,2246,B
21.808329999999998,2407,B
21.816670000000002,2575,B
21.825,2748,B
21.83333,2926,B
21.84167,3108,B
21.85,3294,B
21.85833,3482,B
21.866670000000003,3673,B
21.875,3864,B
21.883329999999997,4056,B
21.89167,4248,B
21.9,4437,B
21.90833,4625,B
21.91667,4808,B
21.925,4987,B
21.933329999999998,5161,B
21.941670000000002,5328,B
21.95,5488,B
21.95833,5639,B
21.96667,5780,B
21.975,5912,B
21.98333,6032,B
21.991670000000003,6141,B
22.0,6238,B
22.008329999999997,6322,B
22.01667,6392,B
22.025,6449,B
22.03333,6492,B
22.04167,6521,B
22.05,6536,B
22.058329999999998,6536,B
22.066670000000002,6523,B
22.075,6496,B
22.08333,6455,B
22.09167,6401,B
22.1,6335,B
22.10833,6256,B
22.116670000000003,6165,B
22.125,6063,B
22.133329999999997,5952,B
22.14167,5831,B
22.15,5701,B
22.15833,5563,B
22.16667,5419,B
22.175,5268,B
22.183329999999998,5113,B
22.191670000000002,4952,B
22.2,4789,B
22.20833,4622,B
22.21667,4454,B
22.225,4284,B
22.23333,4114,B
22.241670000000003,3944,B
22.25,3774,B
22.258329999999997,3607,B
22.26667,3441,B
22.275,3278,B
22.28333,3118,B
22.29167,2961,B
22.3,2809,B
22.308329999999998,2660,B
22.316670000000002,2517,B
22.325,2378,B
22.33333,2244,B
22.34167,2115,B
22.35,1991,B
22.35833,1872,B
22.366670000000003,1759,B
22.375,1651,B
22.383329999999997,1548,B
22.39167,1450,B
22.4,1358,B
22.40833,1270,B
22.41667,1188,B
22.425,1110,B
22.433329999999998,1037,B
22.441670000000002,969,B
22.45,905,B
22.45833,844,B
22.46667,788,B
22.475,736,B
22.48333,687,B
22.491670000000003,641,B
22.5,599,B
22.508329999999997,560,B
22.51667,524,B
22.525,490,B
22.53333,459,B
22.54167,430,B
22.55,404,B
22.558329999999998,379,B
22.566670000000002,357,B
22.575,336,B
22.58333,318,B
22.59167,300,B
22.6,283,B
22.60833,268,B
22.616670000000003,254,B
22.625,242,B
22.633329999999997,230,B
22.64167,220,B
22.65,210,B
22.65833,200,B
22.66667,192,B
22.675,185,B
22.683329999999998,178,B
22.691670000000002,172,B
22.7,166,B
22.70833,161,B
22.71667,156,B
22.725,151,B
22.73333,147,B
22.741670000000003,143,B
22.75,139,B
22.758329999999997,136,B
22.76667,132,B
22.775,129,B
22.78333,126,B
22.79167,123,B
22.8,121,B
22.808329999999998,119,B
22.816670000000002,117,B
22.825,115,B
22.83333,113,B
22.84167,111,B
22.85,109,B
22.85833,108,B
22.866670000000003,107,B
22.875,105,B
22.883329999999997,104,B
22.89167,104,B
22.9,103,B
22.90833,102,B
22.91667,102,B
22.925,101,B
22.933329999999998,100,B
22.941670000000002,100,B
22.95,99,B
22.95833,99,B
22.96667,99,B
22.975,98,B
22.98333,98,B
22.991670000000003,98,B
23.0,97,B
23.008329999999997,97,B
23.01667,96,B
23.025,96,B
23.03333,95,B
23.04167,95,B
23.05,95,B
23.058329999999998,94,B
23.066670000000002,94,B
23.075,93,B
23.08333,93,B
23.09167,93,B
23.1,93,B
23.10833,92,B
23.116670000000003,91,B
23.125,91,B
23.133329999999997,90,B
23.14167,90,B
23.15,89,B
23.15833,89,B
23.16667,88,B
23.175,87,B
23.183329999999998,86,B
23.191670000000002,86,B
23.2,85,B
23.20833,85,B
23.21667,84,B
23.225,84,B
23.23333,83,B
23.241670000000003,83,B
23.25,82,B
23.258329999999997,82,B
23.26667,81,B
23.275,80,B
23.28333,79,B
23.29167,78,B
23.3,77,B
23.308329999999998,76,B
23.316670000000002,75,B
23.325,74,B
23.33333,73,B
23.34167,72,B
23.35,71,B
23.35833,70,B
23.366670000000003,69,B
23.375,69,B
23.383329999999997,68,B
23.39167,67,B
23.4,67,B
23.40833,66,B
23.41667,66,B
23.425,65,B
23.433329999999998,64,B
23.441670000000002,63,B
23.45,63,B
23.45833,62,B
23.46667,62,B
23.475,62,B
23.48333,62,B
