#
# 2021-04-05_DM_glucose_glycerol_acetate_0.3mM
# ------------------------------
# Acquired: 4/6/2021 9:13:40 AM
# Converted: 04/07/2021 12:04:51 PM
# Vial: 29
# Injection Volume: 20 uL
# Sample ID: 002
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
12.0,-4,B
12.00833,-5,B
12.01667,-5,B
12.025,-5,B
12.03333,-5,B
12.04167,-5,B
12.05,-5,B
12.05833,-5,B
12.06667,-4,B
12.075,-4,B
12.08333,-4,B
12.09167,-4,B
12.1,-4,B
12.10833,-4,B
12.11667,-4,B
12.125,-3,B
12.13333,-3,B
12.14167,-2,B
12.15,-2,B
12.15833,-1,B
12.16667,0,B
12.175,0,B
12.18333,1,B
12.19167,2,B
12.2,2,B
12.20833,3,B
12.21667,3,B
12.225,4,B
12.23333,5,B
12.24167,5,B
12.25,6,B
12.25833,6,B
12.26667,7,B
12.275,8,B
12.28333,9,B
12.29167,9,B
12.3,10,B
12.30833,10,B
12.31667,10,B
12.325,11,B
12.33333,12,B
12.34167,12,B
12.35,13,B
12.35833,13,B
12.36667,13,B
12.375,14,B
12.38333,14,B
12.39167,15,B
12.4,15,B
12.40833,15,B
12.41667,16,B
12.425,16,B
12.43333,16,B
12.44167,16,B
12.45,17,B
12.45833,17,B
12.46667,17,B
12.475,17,B
12.48333,17,B
12.49167,17,B
12.5,18,B
12.50833,18,B
12.51667,18,B
12.525,18,B
12.53333,18,B
12.54167,19,B
12.55,19,B
12.55833,20,B
12.56667,20,B
12.575,21,B
12.58333,21,B
12.59167,22,B
12.6,24,B
12.60833,26,B
12.61667,29,B
12.625,32,B
12.63333,35,B
12.64167,40,B
12.65,46,B
12.65833,53,B
12.66667,62,B
12.675,73,B
12.68333,87,B
12.69167,103,B
12.7,121,B
12.70833,143,B
12.71667,169,B
12.725,198,B
12.73333,231,B
12.74167,270,B
12.75,314,B
12.75833,362,B
12.76667,417,B
12.775,477,B
12.78333,543,B
12.79167,616,B
12.8,695,B
12.80833,781,B
12.81667,873,B
12.825,972,B
12.83333,1077,B
12.84167,1190,B
12.85,1310,B
12.85833,1436,B
12.86667,1569,B
12.875,1708,B
12.88333,1854,B
12.89167,2006,B
12.9,2163,B
12.90833,2327,B
12.91667,2496,B
12.925,2671,B
12.93333,2852,B
12.94167,3037,B
12.95,3228,B
12.95833,3424,B
12.96667,3624,B
12.975,3829,B
12.98333,4038,B
12.99167,4252,B
13.0,4469,B
13.00833,4691,B
13.01667,4916,B
13.025,5145,B
13.03333,5378,B
13.04167,5614,B
13.05,5854,B
13.05833,6097,B
13.06667,6343,B
13.075,6593,B
13.08333,6845,B
13.09167,7100,B
13.1,7358,B
13.108329999999999,7620,B
13.116670000000001,7884,B
13.125,8151,B
13.133329999999999,8420,B
13.141670000000001,8693,B
13.15,8968,B
13.15833,9245,B
13.166670000000002,9525,B
13.175,9807,B
13.183329999999998,10092,B
13.191670000000002,10380,B
13.2,10670,B
13.208329999999998,10962,B
13.21667,11257,B
13.225,11555,B
13.233329999999999,11855,B
13.241670000000001,12157,B
13.25,12462,B
13.258329999999999,12769,B
13.266670000000001,13078,B
13.275,13390,B
13.28333,13704,B
13.291670000000002,14021,B
13.3,14341,B
13.308329999999998,14662,B
13.316670000000002,14986,B
13.325,15312,B
13.333329999999998,15640,B
13.34167,15971,B
13.35,16305,B
13.358329999999999,16641,B
13.366670000000001,16979,B
13.375,17320,B
13.383329999999999,17663,B
13.391670000000001,18009,B
13.4,18357,B
13.40833,18707,B
13.416670000000002,19060,B
13.425,19416,B
13.433329999999998,19774,B
13.441670000000002,20135,B
13.45,20498,B
13.458329999999998,20864,B
13.46667,21233,B
13.475,21604,B
13.483329999999999,21978,B
13.491670000000001,22355,B
13.5,22734,B
13.508329999999999,23115,B
13.516670000000001,23499,B
13.525,23886,B
13.53333,24276,B
13.541670000000002,24669,B
13.55,25064,B
13.558329999999998,25463,B
13.566670000000002,25864,B
13.575,26269,B
13.583329999999998,26676,B
13.59167,27086,B
13.6,27498,B
13.608329999999999,27914,B
13.616670000000001,28332,B
13.625,28753,B
13.633329999999999,29177,B
13.641670000000001,29605,B
13.65,30036,B
13.65833,30469,B
13.666670000000002,30907,B
13.675,31347,B
13.683329999999998,31790,B
13.691670000000002,32237,B
13.7,32686,B
13.708329999999998,33139,B
13.71667,33595,B
13.725,34053,B
13.733329999999999,34516,B
13.741670000000001,34981,B
13.75,35450,B
13.758329999999999,35923,B
13.766670000000001,36399,B
13.775,36878,B
13.78333,37361,B
13.791670000000002,37847,B
13.8,38337,B
13.808329999999998,38830,B
13.816670000000002,39328,B
13.825,39828,B
13.833329999999998,40332,B
13.84167,40840,B
13.85,41350,B
13.858329999999999,41864,B
13.866670000000001,42382,B
13.875,42902,B
13.883329999999999,43425,B
13.891670000000001,43949,B
13.9,44473,B
13.90833,44992,B
13.916670000000002,45503,B
13.925,45997,B
13.933329999999998,46463,B
13.941670000000002,46887,B
13.95,47251,B
13.958329999999998,47533,B
13.96667,47708,B
13.975,47749,B
13.983329999999999,47627,B
13.991670000000001,47316,B
14.0,46794,B
14.008329999999999,46042,B
14.016670000000001,45051,B
14.025,43818,B
14.03333,42350,B
14.041670000000002,40663,B
14.05,38782,B
14.058329999999998,36741,B
14.066670000000002,34578,B
14.075,32335,B
14.083329999999998,30056,B
14.09167,27784,B
14.1,25559,B
14.108329999999999,23418,B
14.116670000000001,21393,B
14.125,19506,B
14.133329999999999,17777,B
14.141670000000001,16218,B
14.15,14835,B
14.15833,13628,B
14.166670000000002,12593,B
14.175,11725,B
14.183329999999998,11013,B
14.191670000000002,10446,B
14.2,10012,B
14.208329999999998,9696,B
14.21667,9485,B
14.225,9365,B
14.233329999999999,9321,B
14.241670000000001,9341,B
14.25,9411,B
14.258329999999999,9518,B
14.266670000000001,9652,B
14.275,9802,B
14.28333,9956,B
14.291670000000002,10108,B
14.3,10248,B
14.308329999999998,10369,B
14.316670000000002,10466,B
14.325,10534,B
14.333329999999998,10569,B
14.34167,10567,B
14.35,10529,B
14.358329999999999,10452,B
14.366670000000001,10337,B
14.375,10184,B
14.383329999999999,9995,B
14.391670000000001,9773,B
14.4,9519,B
14.40833,9239,B
14.416670000000002,8934,B
14.425,8609,B
14.433329999999998,8267,B
14.441670000000002,7912,B
14.45,7548,B
14.458329999999998,7178,B
14.46667,6806,B
14.475,6436,B
14.483329999999999,6069,B
14.491670000000001,5709,B
14.5,5357,B
14.508329999999999,5016,B
14.516670000000001,4687,B
14.525,4372,B
14.53333,4071,B
14.541670000000002,3785,B
14.55,3514,B
14.558329999999998,3259,B
14.566670000000002,3019,B
14.575,2795,B
14.583329999999998,2586,B
14.59167,2392,B
14.6,2212,B
14.608329999999999,2045,B
14.616670000000001,1891,B
14.625,1750,B
14.633329999999999,1619,B
14.641670000000001,1499,B
14.65,1390,B
14.65833,1290,B
14.666670000000002,1198,B
14.675,1115,B
14.683329999999998,1038,B
14.691670000000002,969,B
14.7,905,B
14.708329999999998,847,B
14.71667,794,B
14.725,746,B
14.733329999999999,703,B
14.741670000000001,663,B
14.75,627,B
14.758329999999999,594,B
14.766670000000001,564,B
14.775,537,B
14.78333,512,B
14.791670000000002,489,B
14.8,469,B
14.808329999999998,450,B
14.816670000000002,433,B
14.825,417,B
14.833329999999998,403,B
14.84167,390,B
14.85,379,B
14.858329999999999,368,B
14.866670000000001,358,B
14.875,349,B
14.883329999999999,341,B
14.891670000000001,334,B
14.9,327,B
14.90833,321,B
14.916670000000002,316,B
14.925,311,B
14.933329999999998,306,B
14.941670000000002,302,B
14.95,299,B
14.958329999999998,296,B
14.96667,294,B
14.975,291,B
14.983329999999999,289,B
14.991670000000001,287,B
15.0,286,B
15.008329999999999,285,B
15.016670000000001,285,B
15.025,285,B
15.03333,284,B
15.041670000000002,285,B
15.05,285,B
15.058329999999998,286,B
15.066670000000002,287,B
15.075,287,B
15.083329999999998,288,B
15.09167,289,B
15.1,289,B
15.108329999999999,290,B
15.116670000000001,291,B
15.125,292,B
15.133329999999999,293,B
15.141670000000001,294,B
15.15,294,B
15.15833,294,B
15.166670000000002,295,B
15.175,295,B
15.183329999999998,295,B
15.191670000000002,295,B
15.2,295,B
15.208329999999998,295,B
15.21667,295,B
15.225,295,B
15.233329999999999,295,B
15.241670000000001,295,B
15.25,296,B
15.258329999999999,297,B
15.266670000000001,299,B
15.275,301,B
15.28333,303,B
15.291670000000002,307,B
15.3,311,B
15.308329999999998,317,B
15.316670000000002,323,B
15.325,331,B
15.333329999999998,341,B
15.34167,352,B
15.35,364,B
15.358329999999999,379,B
15.366670000000001,395,B
15.375,414,B
15.383329999999999,436,B
15.391670000000001,459,B
15.4,484,B
15.40833,513,B
15.416670000000002,543,B
15.425,577,B
15.433329999999998,613,B
15.441670000000002,651,B
15.45,691,B
15.458329999999998,733,B
15.46667,778,B
15.475,825,B
15.483329999999999,873,B
15.491670000000001,922,B
15.5,972,B
15.508329999999999,1024,B
15.516670000000001,1076,B
15.525,1129,B
15.53333,1180,B
15.541670000000002,1232,B
15.55,1282,B
15.558329999999998,1332,B
15.566670000000002,1379,B
15.575,1425,B
15.583329999999998,1469,B
15.59167,1509,B
15.6,1547,B
15.608329999999999,1581,B
15.616670000000001,1612,B
15.625,1639,B
15.633329999999999,1662,B
15.641670000000001,1681,B
15.65,1696,B
15.65833,1707,B
15.666670000000002,1714,B
15.675,1716,B
15.683329999999998,1713,B
15.691670000000002,1707,B
15.7,1697,B
15.708329999999998,1683,B
15.71667,1665,B
15.725,1643,B
15.733329999999999,1618,B
15.741670000000001,1590,B
15.75,1559,B
15.758329999999999,1525,B
15.766670000000001,1490,B
15.775,1452,B
15.78333,1412,B
15.791670000000002,1370,B
15.8,1328,B
15.808329999999998,1284,B
15.816670000000002,1240,B
15.825,1195,B
15.833329999999998,1150,B
15.84167,1105,B
15.85,1060,B
15.858329999999999,1015,B
15.866670000000001,971,B
15.875,928,B
15.883329999999999,885,B
15.891670000000001,844,B
15.9,803,B
15.90833,764,B
15.916670000000002,726,B
15.925,690,B
15.933329999999998,655,B
15.941670000000002,622,B
15.95,590,B
15.958329999999998,559,B
15.96667,530,B
15.975,502,B
15.983329999999999,475,B
15.991670000000001,450,B
16.0,426,B
16.008329999999997,404,B
16.01667,383,B
16.025,364,B
16.03333,345,B
16.04167,328,B
16.05,312,B
16.058329999999998,297,B
16.066670000000002,283,B
16.075,270,B
16.08333,258,B
16.09167,247,B
16.1,237,B
16.10833,227,B
16.116670000000003,218,B
16.125,209,B
16.133329999999997,201,B
16.14167,194,B
16.15,188,B
16.15833,182,B
16.16667,176,B
16.175,171,B
16.183329999999998,166,B
16.191670000000002,162,B
16.2,158,B
16.20833,154,B
16.21667,151,B
16.225,148,B
16.23333,145,B
16.241670000000003,142,B
16.25,140,B
16.258329999999997,137,B
16.26667,136,B
16.275,134,B
16.28333,133,B
16.29167,131,B
16.3,130,B
16.308329999999998,129,B
16.316670000000002,127,B
16.325,126,B
16.33333,125,B
16.34167,124,B
16.35,123,B
16.35833,123,B
16.366670000000003,123,B
16.375,122,B
16.383329999999997,122,B
16.39167,121,B
16.4,121,B
16.40833,120,B
16.41667,119,B
16.425,119,B
16.433329999999998,119,B
16.441670000000002,119,B
16.45,119,B
16.45833,119,B
16.46667,119,B
16.475,118,B
16.48333,118,B
16.491670000000003,119,B
16.5,118,B
16.508329999999997,118,B
16.51667,118,B
16.525,118,B
16.53333,118,B
16.54167,117,B
16.55,117,B
16.558329999999998,117,B
16.566670000000002,118,B
16.575,118,B
16.58333,118,B
16.59167,117,B
16.6,117,B
16.60833,117,B
16.616670000000003,116,B
16.625,116,B
16.633329999999997,116,B
16.64167,116,B
16.65,115,B
16.65833,115,B
16.66667,114,B
16.675,114,B
16.683329999999998,114,B
16.691670000000002,114,B
16.7,113,B
16.70833,113,B
16.71667,112,B
16.725,111,B
16.73333,111,B
16.741670000000003,110,B
16.75,109,B
16.758329999999997,108,B
16.76667,107,B
16.775,107,B
16.78333,106,B
16.79167,105,B
16.8,104,B
16.808329999999998,103,B
16.816670000000002,102,B
16.825,101,B
16.83333,99,B
16.84167,98,B
16.85,97,B
16.85833,96,B
16.866670000000003,95,B
16.875,94,B
16.883329999999997,93,B
16.89167,92,B
16.9,91,B
16.90833,89,B
16.91667,88,B
16.925,87,B
16.933329999999998,86,B
16.941670000000002,85,B
16.95,84,B
16.95833,82,B
16.96667,81,B
16.975,80,B
16.98333,79,B
16.991670000000003,78,B
17.0,76,B
17.008329999999997,75,B
17.01667,74,B
17.025,73,B
17.03333,72,B
17.04167,70,B
17.05,69,B
17.058329999999998,68,B
17.066670000000002,67,B
17.075,66,B
17.08333,65,B
17.09167,65,B
17.1,65,B
17.10833,64,B
17.116670000000003,63,B
17.125,63,B
17.133329999999997,62,B
17.14167,61,B
17.15,60,B
17.15833,60,B
17.16667,59,B
17.175,59,B
17.183329999999998,58,B
17.191670000000002,58,B
17.2,57,B
17.20833,57,B
17.21667,57,B
17.225,57,B
17.23333,56,B
17.241670000000003,56,B
17.25,56,B
17.258329999999997,56,B
17.26667,55,B
17.275,55,B
17.28333,54,B
17.29167,54,B
17.3,53,B
17.308329999999998,53,B
17.316670000000002,53,B
17.325,53,B
17.33333,53,B
17.34167,53,B
17.35,53,B
17.35833,53,B
17.366670000000003,52,B
17.375,52,B
17.383329999999997,52,B
17.39167,52,B
17.4,52,B
17.40833,52,B
17.41667,52,B
17.425,52,B
17.433329999999998,52,B
17.441670000000002,52,B
17.45,52,B
17.45833,52,B
17.46667,52,B
17.475,52,B
17.48333,52,B
17.491670000000003,52,B
17.5,52,B
17.508329999999997,52,B
17.51667,52,B
17.525,52,B
17.53333,52,B
17.54167,52,B
17.55,52,B
17.558329999999998,52,B
17.566670000000002,52,B
17.575,53,B
17.58333,53,B
17.59167,54,B
17.6,55,B
17.60833,55,B
17.616670000000003,56,B
17.625,57,B
17.633329999999997,57,B
17.64167,57,B
17.65,57,B
17.65833,58,B
17.66667,58,B
17.675,58,B
17.683329999999998,59,B
17.691670000000002,59,B
17.7,59,B
17.70833,60,B
17.71667,60,B
17.725,61,B
17.73333,61,B
17.741670000000003,62,B
17.75,62,B
17.758329999999997,62,B
17.76667,63,B
17.775,63,B
17.78333,63,B
17.79167,64,B
17.8,64,B
17.808329999999998,64,B
17.816670000000002,64,B
17.825,64,B
17.83333,64,B
17.84167,65,B
17.85,65,B
17.85833,65,B
17.866670000000003,65,B
17.875,65,B
17.883329999999997,65,B
17.89167,65,B
17.9,65,B
17.90833,65,B
17.91667,64,B
17.925,64,B
17.933329999999998,64,B
17.941670000000002,64,B
17.95,64,B
17.95833,64,B
17.96667,64,B
17.975,63,B
17.98333,63,B
17.991670000000003,62,B
18.0,62,B
18.008329999999997,62,B
18.01667,62,B
18.025,62,B
18.03333,62,B
18.04167,62,B
18.05,61,B
18.058329999999998,61,B
18.066670000000002,61,B
18.075,61,B
18.08333,61,B
18.09167,61,B
18.1,61,B
18.10833,61,B
18.116670000000003,60,B
18.125,60,B
18.133329999999997,60,B
18.14167,60,B
18.15,60,B
18.15833,60,B
18.16667,60,B
18.175,60,B
18.183329999999998,60,B
18.191670000000002,60,B
18.2,60,B
18.20833,59,B
18.21667,59,B
18.225,59,B
18.23333,59,B
18.241670000000003,59,B
18.25,59,B
18.258329999999997,59,B
18.26667,59,B
18.275,59,B
18.28333,59,B
18.29167,59,B
18.3,59,B
18.308329999999998,59,B
18.316670000000002,59,B
18.325,58,B
18.33333,58,B
18.34167,58,B
18.35,57,B
18.35833,57,B
18.366670000000003,56,B
18.375,57,B
18.383329999999997,56,B
18.39167,56,B
18.4,56,B
18.40833,56,B
18.41667,55,B
18.425,55,B
18.433329999999998,55,B
18.441670000000002,55,B
18.45,54,B
18.45833,54,B
18.46667,54,B
18.475,53,B
18.48333,53,B
18.491670000000003,52,B
18.5,52,B
18.508329999999997,51,B
18.51667,51,B
18.525,51,B
18.53333,50,B
18.54167,50,B
18.55,50,B
18.558329999999998,50,B
18.566670000000002,49,B
18.575,49,B
18.58333,48,B
18.59167,49,B
18.6,49,B
18.60833,49,B
18.616670000000003,48,B
18.625,48,B
18.633329999999997,48,B
18.64167,48,B
18.65,48,B
18.65833,48,B
18.66667,48,B
18.675,48,B
18.683329999999998,48,B
18.691670000000002,49,B
18.7,49,B
18.70833,49,B
18.71667,49,B
18.725,49,B
18.73333,49,B
18.741670000000003,49,B
18.75,49,B
18.758329999999997,50,B
18.76667,50,B
18.775,51,B
18.78333,52,B
18.79167,53,B
18.8,54,B
18.808329999999998,54,B
18.816670000000002,55,B
18.825,57,B
18.83333,58,B
18.84167,59,B
18.85,60,B
18.85833,61,B
18.866670000000003,63,B
18.875,64,B
18.883329999999997,66,B
18.89167,67,B
18.9,69,B
18.90833,71,B
18.91667,73,B
18.925,74,B
18.933329999999998,76,B
18.941670000000002,77,B
18.95,79,B
18.95833,80,B
18.96667,82,B
18.975,84,B
18.98333,85,B
18.991670000000003,87,B
19.0,88,B
19.008329999999997,90,B
19.01667,91,B
19.025,91,B
19.03333,92,B
19.04167,93,B
19.05,94,B
19.058329999999998,94,B
19.066670000000002,95,B
19.075,95,B
19.08333,95,B
19.09167,95,B
19.1,95,B
19.10833,95,B
19.116670000000003,95,B
19.125,94,B
19.133329999999997,93,B
19.14167,93,B
19.15,93,B
19.15833,92,B
19.16667,90,B
19.175,89,B
19.183329999999998,88,B
19.191670000000002,87,B
19.2,86,B
19.20833,85,B
19.21667,83,B
19.225,82,B
19.23333,81,B
19.241670000000003,80,B
19.25,78,B
19.258329999999997,77,B
19.26667,75,B
19.275,74,B
19.28333,72,B
19.29167,71,B
19.3,69,B
19.308329999999998,67,B
19.316670000000002,66,B
19.325,65,B
19.33333,64,B
19.34167,64,B
19.35,63,B
19.35833,61,B
19.366670000000003,60,B
19.375,59,B
19.383329999999997,58,B
19.39167,56,B
19.4,55,B
19.40833,54,B
19.41667,52,B
19.425,51,B
19.433329999999998,51,B
19.441670000000002,50,B
19.45,50,B
19.45833,49,B
19.46667,49,B
19.475,48,B
19.48333,47,B
19.491670000000003,46,B
19.5,46,B
19.508329999999997,45,B
19.51667,44,B
19.525,43,B
19.53333,43,B
19.54167,42,B
19.55,42,B
19.558329999999998,41,B
19.566670000000002,40,B
19.575,40,B
19.58333,39,B
19.59167,38,B
19.6,37,B
19.60833,36,B
19.616670000000003,35,B
19.625,34,B
19.633329999999997,34,B
19.64167,34,B
19.65,34,B
19.65833,33,B
19.66667,33,B
19.675,33,B
19.683329999999998,32,B
19.691670000000002,32,B
19.7,31,B
19.70833,31,B
19.71667,30,B
19.725,29,B
19.73333,28,B
19.741670000000003,28,B
19.75,28,B
19.758329999999997,28,B
19.76667,28,B
19.775,28,B
19.78333,27,B
19.79167,27,B
19.8,27,B
19.808329999999998,27,B
19.816670000000002,26,B
19.825,26,B
19.83333,26,B
19.84167,26,B
19.85,25,B
19.85833,25,B
19.866670000000003,24,B
19.875,24,B
19.883329999999997,24,B
19.89167,24,B
19.9,24,B
19.90833,24,B
19.91667,24,B
19.925,23,B
19.933329999999998,23,B
19.941670000000002,23,B
19.95,23,B
19.95833,23,B
19.96667,23,B
19.975,24,B
19.98333,24,B
19.991670000000003,24,B
20.0,24,B
20.008329999999997,25,B
20.01667,25,B
20.025,25,B
20.03333,25,B
20.04167,26,B
20.05,26,B
20.058329999999998,27,B
20.066670000000002,27,B
20.075,28,B
20.08333,28,B
20.09167,28,B
20.1,29,B
20.10833,29,B
20.116670000000003,30,B
20.125,30,B
20.133329999999997,31,B
20.14167,31,B
20.15,32,B
20.15833,32,B
20.16667,33,B
20.175,33,B
20.183329999999998,34,B
20.191670000000002,34,B
20.2,34,B
20.20833,35,B
20.21667,35,B
20.225,35,B
20.23333,36,B
20.241670000000003,37,B
20.25,37,B
20.258329999999997,38,B
20.26667,39,B
20.275,39,B
20.28333,40,B
20.29167,41,B
20.3,42,B
20.308329999999998,42,B
20.316670000000002,43,B
20.325,43,B
20.33333,44,B
20.34167,45,B
20.35,45,B
20.35833,46,B
20.366670000000003,46,B
20.375,47,B
20.383329999999997,47,B
20.39167,48,B
20.4,48,B
20.40833,48,B
20.41667,49,B
20.425,49,B
20.433329999999998,50,B
20.441670000000002,50,B
20.45,50,B
20.45833,50,B
20.46667,50,B
20.475,50,B
20.48333,51,B
20.491670000000003,51,B
20.5,51,B
20.508329999999997,52,B
20.51667,52,B
20.525,52,B
20.53333,52,B
20.54167,51,B
20.55,51,B
20.558329999999998,50,B
20.566670000000002,50,B
20.575,50,B
20.58333,50,B
20.59167,49,B
20.6,49,B
20.60833,49,B
20.616670000000003,49,B
20.625,48,B
20.633329999999997,48,B
20.64167,47,B
20.65,47,B
20.65833,46,B
20.66667,46,B
20.675,45,B
20.683329999999998,45,B
20.691670000000002,44,B
20.7,43,B
20.70833,43,B
20.71667,42,B
20.725,40,B
20.73333,40,B
20.741670000000003,39,B
20.75,38,B
20.758329999999997,37,B
20.76667,36,B
20.775,35,B
20.78333,34,B
20.79167,33,B
20.8,33,B
20.808329999999998,32,B
20.816670000000002,31,B
20.825,30,B
20.83333,29,B
20.84167,28,B
20.85,27,B
20.85833,26,B
20.866670000000003,25,B
20.875,25,B
20.883329999999997,24,B
20.89167,23,B
20.9,23,B
20.90833,22,B
20.91667,21,B
20.925,21,B
20.933329999999998,20,B
20.941670000000002,20,B
20.95,19,B
20.95833,19,B
20.96667,19,B
20.975,18,B
20.98333,18,B
20.991670000000003,17,B
21.0,17,B
21.008329999999997,17,B
21.01667,17,B
21.025,18,B
21.03333,17,B
21.04167,17,B
21.05,17,B
21.058329999999998,16,B
21.066670000000002,16,B
21.075,16,B
21.08333,17,B
21.09167,17,B
21.1,17,B
21.10833,17,B
21.116670000000003,17,B
21.125,18,B
21.133329999999997,18,B
21.14167,19,B
21.15,19,B
21.15833,20,B
21.16667,20,B
21.175,21,B
21.183329999999998,21,B
21.191670000000002,21,B
21.2,21,B
21.20833,21,B
21.21667,21,B
21.225,21,B
21.23333,21,B
21.241670000000003,22,B
21.25,22,B
21.258329999999997,22,B
21.26667,23,B
21.275,23,B
21.28333,23,B
21.29167,24,B
21.3,24,B
21.308329999999998,25,B
21.316670000000002,25,B
21.325,25,B
21.33333,25,B
21.34167,25,B
21.35,25,B
21.35833,25,B
21.366670000000003,25,B
21.375,24,B
21.383329999999997,25,B
21.39167,25,B
21.4,25,B
21.40833,25,B
21.41667,26,B
21.425,26,B
21.433329999999998,26,B
21.441670000000002,26,B
21.45,26,B
21.45833,25,B
21.46667,25,B
21.475,25,B
21.48333,25,B
21.491670000000003,25,B
21.5,25,B
21.508329999999997,25,B
21.51667,25,B
21.525,26,B
21.53333,26,B
21.54167,26,B
21.55,26,B
21.558329999999998,27,B
21.566670000000002,27,B
21.575,28,B
21.58333,29,B
21.59167,30,B
21.6,31,B
21.60833,32,B
21.616670000000003,34,B
21.625,35,B
21.633329999999997,37,B
21.64167,39,B
21.65,41,B
21.65833,44,B
21.66667,47,B
21.675,50,B
21.683329999999998,54,B
21.691670000000002,58,B
21.7,62,B
21.70833,66,B
21.71667,71,B
21.725,76,B
21.73333,82,B
21.741670000000003,88,B
21.75,94,B
21.758329999999997,101,B
21.76667,109,B
21.775,117,B
21.78333,125,B
21.79167,133,B
21.8,143,B
21.808329999999998,152,B
21.816670000000002,162,B
21.825,172,B
21.83333,183,B
21.84167,193,B
21.85,205,B
21.85833,216,B
21.866670000000003,227,B
21.875,239,B
21.883329999999997,250,B
21.89167,262,B
21.9,273,B
21.90833,285,B
21.91667,296,B
21.925,307,B
21.933329999999998,318,B
21.941670000000002,329,B
21.95,339,B
21.95833,349,B
21.96667,358,B
21.975,367,B
21.98333,375,B
21.991670000000003,383,B
22.0,390,B
22.008329999999997,396,B
22.01667,402,B
22.025,407,B
22.03333,411,B
22.04167,414,B
22.05,416,B
22.058329999999998,417,B
22.066670000000002,417,B
22.075,417,B
22.08333,416,B
22.09167,414,B
22.1,411,B
22.10833,408,B
22.116670000000003,405,B
22.125,400,B
22.133329999999997,395,B
22.14167,389,B
22.15,383,B
22.15833,376,B
22.16667,369,B
22.175,362,B
22.183329999999998,354,B
22.191670000000002,345,B
22.2,336,B
22.20833,327,B
22.21667,318,B
22.225,309,B
22.23333,299,B
22.241670000000003,289,B
22.25,280,B
22.258329999999997,271,B
22.26667,261,B
22.275,252,B
22.28333,242,B
22.29167,233,B
22.3,224,B
22.308329999999998,216,B
22.316670000000002,207,B
22.325,199,B
22.33333,190,B
22.34167,183,B
22.35,176,B
22.35833,169,B
22.366670000000003,162,B
22.375,155,B
22.383329999999997,149,B
22.39167,142,B
22.4,137,B
22.40833,131,B
22.41667,126,B
22.425,121,B
22.433329999999998,117,B
22.441670000000002,112,B
22.45,108,B
22.45833,104,B
22.46667,101,B
22.475,97,B
22.48333,94,B
22.491670000000003,91,B
22.5,89,B
22.508329999999997,86,B
22.51667,84,B
22.525,82,B
22.53333,80,B
22.54167,78,B
22.55,77,B
22.558329999999998,75,B
22.566670000000002,74,B
22.575,73,B
22.58333,71,B
22.59167,70,B
22.6,69,B
22.60833,68,B
22.616670000000003,67,B
22.625,66,B
22.633329999999997,65,B
22.64167,65,B
22.65,64,B
22.65833,64,B
22.66667,63,B
22.675,62,B
22.683329999999998,62,B
22.691670000000002,61,B
22.7,61,B
22.70833,60,B
22.71667,60,B
22.725,60,B
22.73333,60,B
22.741670000000003,60,B
22.75,59,B
22.758329999999997,59,B
22.76667,59,B
22.775,59,B
22.78333,59,B
22.79167,59,B
22.8,59,B
22.808329999999998,59,B
22.816670000000002,58,B
22.825,58,B
22.83333,58,B
22.84167,58,B
22.85,57,B
22.85833,57,B
22.866670000000003,56,B
22.875,56,B
22.883329999999997,56,B
22.89167,55,B
22.9,55,B
22.90833,55,B
22.91667,55,B
22.925,55,B
22.933329999999998,54,B
22.941670000000002,53,B
22.95,53,B
22.95833,52,B
22.96667,52,B
22.975,52,B
22.98333,52,B
22.991670000000003,51,B
23.0,51,B
23.008329999999997,51,B
23.01667,51,B
23.025,50,B
23.03333,50,B
23.04167,49,B
23.05,49,B
23.058329999999998,48,B
23.066670000000002,48,B
23.075,48,B
23.08333,48,B
23.09167,48,B
23.1,47,B
23.10833,47,B
23.116670000000003,47,B
23.125,46,B
23.133329999999997,46,B
23.14167,46,B
23.15,46,B
23.15833,46,B
23.16667,46,B
23.175,46,B
23.183329999999998,46,B
23.191670000000002,46,B
23.2,46,B
23.20833,45,B
23.21667,45,B
23.225,45,B
23.23333,45,B
23.241670000000003,45,B
23.25,45,B
23.258329999999997,45,B
23.26667,45,B
23.275,44,B
23.28333,44,B
23.29167,45,B
23.3,45,B
23.308329999999998,44,B
23.316670000000002,44,B
23.325,44,B
23.33333,44,B
23.34167,43,B
23.35,43,B
23.35833,43,B
23.366670000000003,43,B
23.375,43,B
23.383329999999997,43,B
23.39167,42,B
23.4,42,B
23.40833,42,B
23.41667,42,B
23.425,42,B
23.433329999999998,42,B
23.441670000000002,42,B
23.45,42,B
23.45833,42,B
23.46667,42,B
23.475,41,B
23.48333,41,B
23.491670000000003,41,B
23.5,41,B
23.508329999999997,40,B
23.51667,40,B
23.525,39,B
23.53333,39,B
23.54167,39,B
23.55,39,B
23.558329999999998,39,B
23.566670000000002,39,B
23.575,39,B
23.58333,38,B
23.59167,38,B
23.6,38,B
23.60833,38,B
23.616670000000003,38,B
23.625,38,B
23.633329999999997,38,B
23.64167,37,B
23.65,37,B
23.65833,37,B
23.66667,37,B
23.675,37,B
23.683329999999998,37,B
23.691670000000002,37,B
23.7,37,B
23.70833,37,B
23.71667,37,B
23.725,37,B
23.73333,36,B
23.741670000000003,36,B
