#
# 2021-04-05_DM_glucose_glycerol_acetate_30mM
# ------------------------------
# Acquired: 4/6/2021 2:30:20 AM
# Converted: 04/07/2021 12:04:51 PM
# Vial: 19
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.11667,1786,B
11.125,1594,B
11.13333,1423,B
11.14167,1272,B
11.15,1140,B
11.15833,1025,B
11.16667,924,B
11.175,837,B
11.18333,761,B
11.19167,696,B
11.2,640,B
11.20833,593,B
11.21667,552,B
11.225,518,B
11.23333,490,B
11.24167,467,B
11.25,448,B
11.25833,433,B
11.26667,422,B
11.275,413,B
11.28333,407,B
11.29167,404,B
11.3,403,B
11.30833,404,B
11.31667,406,B
11.325,409,B
11.33333,413,B
11.34167,418,B
11.35,424,B
11.35833,431,B
11.36667,438,B
11.375,446,B
11.38333,454,B
11.39167,462,B
11.4,471,B
11.40833,479,B
11.41667,488,B
11.425,496,B
11.43333,505,B
11.44167,514,B
11.45,522,B
11.45833,531,B
11.46667,539,B
11.475,547,B
11.48333,554,B
11.49167,562,B
11.5,569,B
11.50833,576,B
11.51667,582,B
11.525,588,B
11.53333,594,B
11.54167,600,B
11.55,605,B
11.55833,610,B
11.56667,615,B
11.575,619,B
11.58333,623,B
11.59167,626,B
11.6,629,B
11.60833,632,B
11.61667,634,B
11.625,637,B
11.63333,638,B
11.64167,639,B
11.65,640,B
11.65833,640,B
11.66667,640,B
11.675,639,B
11.68333,638,B
11.69167,637,B
11.7,635,B
11.70833,632,B
11.71667,630,B
11.725,627,B
11.73333,623,B
11.74167,619,B
11.75,615,B
11.75833,610,B
11.76667,606,B
11.775,600,B
11.78333,595,B
11.79167,589,B
11.8,582,B
11.80833,576,B
11.81667,569,B
11.825,562,B
11.83333,554,B
11.84167,547,B
11.85,539,B
11.85833,530,B
11.86667,522,B
11.875,514,B
11.88333,505,B
11.89167,496,B
11.9,487,B
11.90833,478,B
11.91667,469,B
11.925,459,B
11.93333,450,B
11.94167,440,B
11.95,430,B
11.95833,420,B
11.96667,411,B
11.975,401,B
11.98333,391,B
11.99167,382,B
12.0,372,B
12.00833,362,B
12.01667,352,B
12.025,342,B
12.03333,332,B
12.04167,323,B
12.05,313,B
12.05833,304,B
12.06667,294,B
12.075,285,B
12.08333,275,B
12.09167,266,B
12.1,257,B
12.10833,248,B
12.11667,239,B
12.125,230,B
12.13333,221,B
12.14167,212,B
12.15,204,B
12.15833,195,B
12.16667,186,B
12.175,178,B
12.18333,170,B
12.19167,161,B
12.2,154,B
12.20833,146,B
12.21667,139,B
12.225,132,B
12.23333,124,B
12.24167,118,B
12.25,111,B
12.25833,104,B
12.26667,98,B
12.275,92,B
12.28333,85,B
12.29167,79,B
12.3,74,B
12.30833,68,B
12.31667,63,B
12.325,58,B
12.33333,52,B
12.34167,48,B
12.35,43,B
12.35833,39,B
12.36667,35,B
12.375,31,B
12.38333,27,B
12.39167,23,B
12.4,19,B
12.40833,16,B
12.41667,13,B
12.425,9,B
12.43333,6,B
12.44167,3,B
12.45,1,B
12.45833,-2,B
12.46667,-4,B
12.475,-6,B
12.48333,-8,B
12.49167,-10,B
12.5,-12,B
12.50833,-14,B
12.51667,-15,B
12.525,-16,B
12.53333,-17,B
12.54167,-18,B
12.55,-18,B
12.55833,-19,B
12.56667,-20,B
12.575,-20,B
12.58333,-20,B
12.59167,-19,B
12.6,-18,B
12.60833,-16,B
12.61667,-14,B
12.625,-10,B
12.63333,-5,B
12.64167,0,B
12.65,7,B
12.65833,15,B
12.66667,25,B
12.675,38,B
12.68333,53,B
12.69167,70,B
12.7,91,B
12.70833,115,B
12.71667,143,B
12.725,175,B
12.73333,211,B
12.74167,253,B
12.75,300,B
12.75833,352,B
12.76667,410,B
12.775,473,B
12.78333,543,B
12.79167,620,B
12.8,703,B
12.80833,792,B
12.81667,889,B
12.825,991,B
12.83333,1100,B
12.84167,1216,B
12.85,1339,B
12.85833,1468,B
12.86667,1604,B
12.875,1747,B
12.88333,1895,B
12.89167,2050,B
12.9,2211,B
12.90833,2378,B
12.91667,2551,B
12.925,2728,B
12.93333,2912,B
12.94167,3100,B
12.95,3293,B
12.95833,3490,B
12.96667,3693,B
12.975,3899,B
12.98333,4110,B
12.99167,4325,B
13.0,4545,B
13.00833,4768,B
13.01667,4995,B
13.025,5225,B
13.03333,5460,B
13.04167,5697,B
13.05,5938,B
13.05833,6182,B
13.06667,6429,B
13.075,6679,B
13.08333,6932,B
13.09167,7189,B
13.1,7448,B
13.108329999999999,7710,B
13.116670000000001,7974,B
13.125,8242,B
13.133329999999999,8511,B
13.141670000000001,8783,B
13.15,9057,B
13.15833,9335,B
13.166670000000002,9614,B
13.175,9897,B
13.183329999999998,10182,B
13.191670000000002,10469,B
13.2,10758,B
13.208329999999998,11050,B
13.21667,11344,B
13.225,11640,B
13.233329999999999,11939,B
13.241670000000001,12241,B
13.25,12544,B
13.258329999999999,12850,B
13.266670000000001,13158,B
13.275,13469,B
13.28333,13782,B
13.291670000000002,14096,B
13.3,14414,B
13.308329999999998,14733,B
13.316670000000002,15055,B
13.325,15378,B
13.333329999999998,15704,B
13.34167,16033,B
13.35,16364,B
13.358329999999999,16697,B
13.366670000000001,17033,B
13.375,17371,B
13.383329999999999,17712,B
13.391670000000001,18054,B
13.4,18399,B
13.40833,18746,B
13.416670000000002,19096,B
13.425,19449,B
13.433329999999998,19804,B
13.441670000000002,20161,B
13.45,20521,B
13.458329999999998,20884,B
13.46667,21249,B
13.475,21616,B
13.483329999999999,21986,B
13.491670000000001,22359,B
13.5,22734,B
13.508329999999999,23112,B
13.516670000000001,23493,B
13.525,23876,B
13.53333,24262,B
13.541670000000002,24650,B
13.55,25042,B
13.558329999999998,25436,B
13.566670000000002,25833,B
13.575,26232,B
13.583329999999998,26635,B
13.59167,27040,B
13.6,27448,B
13.608329999999999,27859,B
13.616670000000001,28273,B
13.625,28690,B
13.633329999999999,29109,B
13.641670000000001,29532,B
13.65,29958,B
13.65833,30386,B
13.666670000000002,30818,B
13.675,31252,B
13.683329999999998,31689,B
13.691670000000002,32129,B
13.7,32572,B
13.708329999999998,33019,B
13.71667,33468,B
13.725,33921,B
13.733329999999999,34377,B
13.741670000000001,34836,B
13.75,35298,B
13.758329999999999,35764,B
13.766670000000001,36233,B
13.775,36704,B
13.78333,37179,B
13.791670000000002,37656,B
13.8,38136,B
13.808329999999998,38618,B
13.816670000000002,39102,B
13.825,39585,B
13.833329999999998,40065,B
13.84167,40538,B
13.85,40997,B
13.858329999999999,41432,B
13.866670000000001,41831,B
13.875,42178,B
13.883329999999999,42454,B
13.891670000000001,42635,B
13.9,42698,B
13.90833,42617,B
13.916670000000002,42367,B
13.925,41926,B
13.933329999999998,41278,B
13.941670000000002,40412,B
13.95,39324,B
13.958329999999998,38020,B
13.96667,36513,B
13.975,34824,B
13.983329999999999,32983,B
13.991670000000001,31021,B
14.0,28978,B
14.008329999999999,26891,B
14.016670000000001,24799,B
14.025,22738,B
14.03333,20740,B
14.041670000000002,18833,B
14.05,17039,B
14.058329999999998,15374,B
14.066670000000002,13850,B
14.075,12472,B
14.083329999999998,11243,B
14.09167,10162,B
14.1,9223,B
14.108329999999999,8420,B
14.116670000000001,7746,B
14.125,7192,B
14.133329999999999,6748,B
14.141670000000001,6405,B
14.15,6154,B
14.15833,5984,B
14.166670000000002,5888,B
14.175,5856,B
14.183329999999998,5879,B
14.191670000000002,5951,B
14.2,6062,B
14.208329999999998,6205,B
14.21667,6373,B
14.225,6558,B
14.233329999999999,6755,B
14.241670000000001,6957,B
14.25,7157,B
14.258329999999999,7350,B
14.266670000000001,7531,B
14.275,7696,B
14.28333,7841,B
14.291670000000002,7961,B
14.3,8056,B
14.308329999999998,8121,B
14.316670000000002,8155,B
14.325,8159,B
14.333329999999998,8131,B
14.34167,8072,B
14.35,7982,B
14.358329999999999,7863,B
14.366670000000001,7717,B
14.375,7546,B
14.383329999999999,7351,B
14.391670000000001,7135,B
14.4,6903,B
14.40833,6655,B
14.416670000000002,6396,B
14.425,6127,B
14.433329999999998,5851,B
14.441670000000002,5572,B
14.45,5291,B
14.458329999999998,5011,B
14.46667,4734,B
14.475,4461,B
14.483329999999999,4195,B
14.491670000000001,3937,B
14.5,3687,B
14.508329999999999,3447,B
14.516670000000001,3217,B
14.525,2999,B
14.53333,2792,B
14.541670000000002,2596,B
14.55,2412,B
14.558329999999998,2239,B
14.566670000000002,2077,B
14.575,1925,B
14.583329999999998,1785,B
14.59167,1655,B
14.6,1534,B
14.608329999999999,1422,B
14.616670000000001,1319,B
14.625,1224,B
14.633329999999999,1136,B
14.641670000000001,1056,B
14.65,982,B
14.65833,914,B
14.666670000000002,852,B
14.675,795,B
14.683329999999998,743,B
14.691670000000002,696,B
14.7,652,B
14.708329999999998,612,B
14.71667,576,B
14.725,542,B
14.733329999999999,511,B
14.741670000000001,483,B
14.75,458,B
14.758329999999999,435,B
14.766670000000001,413,B
14.775,393,B
14.78333,374,B
14.791670000000002,358,B
14.8,342,B
14.808329999999998,328,B
14.816670000000002,315,B
14.825,302,B
14.833329999999998,291,B
14.84167,281,B
14.85,272,B
14.858329999999999,263,B
14.866670000000001,255,B
14.875,247,B
14.883329999999999,240,B
14.891670000000001,234,B
14.9,228,B
14.90833,223,B
14.916670000000002,219,B
14.925,214,B
14.933329999999998,210,B
14.941670000000002,207,B
14.95,203,B
14.958329999999998,201,B
14.96667,199,B
14.975,197,B
14.983329999999999,195,B
14.991670000000001,194,B
15.0,194,B
15.008329999999999,193,B
15.016670000000001,194,B
15.025,194,B
15.03333,195,B
15.041670000000002,197,B
15.05,200,B
15.058329999999998,203,B
15.066670000000002,207,B
15.075,211,B
15.083329999999998,217,B
15.09167,224,B
15.1,232,B
15.108329999999999,243,B
15.116670000000001,256,B
15.125,271,B
15.133329999999999,289,B
15.141670000000001,311,B
15.15,339,B
15.15833,371,B
15.166670000000002,411,B
15.175,459,B
15.183329999999998,517,B
15.191670000000002,586,B
15.2,670,B
15.208329999999998,770,B
15.21667,889,B
15.225,1031,B
15.233329999999999,1200,B
15.241670000000001,1399,B
15.25,1634,B
15.258329999999999,1911,B
15.266670000000001,2234,B
15.275,2611,B
15.28333,3047,B
15.291670000000002,3552,B
15.3,4132,B
15.308329999999998,4796,B
15.316670000000002,5553,B
15.325,6410,B
15.333329999999998,7378,B
15.34167,8466,B
15.35,9682,B
15.358329999999999,11036,B
15.366670000000001,12535,B
15.375,14186,B
15.383329999999999,15997,B
15.391670000000001,17974,B
15.4,20121,B
15.40833,22442,B
15.416670000000002,24938,B
15.425,27608,B
15.433329999999998,30451,B
15.441670000000002,33462,B
15.45,36635,B
15.458329999999998,39961,B
15.46667,43429,B
15.475,47026,B
15.483329999999999,50737,B
15.491670000000001,54543,B
15.5,58424,B
15.508329999999999,62359,B
15.516670000000001,66325,B
15.525,70297,B
15.53333,74248,B
15.541670000000002,78153,B
15.55,81984,B
15.558329999999998,85713,B
15.566670000000002,89314,B
15.575,92760,B
15.583329999999998,96025,B
15.59167,99085,B
15.6,101917,B
15.608329999999999,104502,B
15.616670000000001,106821,B
15.625,108858,B
15.633329999999999,110599,B
15.641670000000001,112034,B
15.65,113156,B
15.65833,113959,B
15.666670000000002,114441,B
15.675,114603,B
15.683329999999998,114448,B
15.691670000000002,113984,B
15.7,113218,B
15.708329999999998,112163,B
15.71667,110830,B
15.725,109234,B
15.733329999999999,107393,B
15.741670000000001,105323,B
15.75,103044,B
15.758329999999999,100575,B
15.766670000000001,97937,B
15.775,95151,B
15.78333,92236,B
15.791670000000002,89214,B
15.8,86105,B
15.808329999999998,82928,B
15.816670000000002,79702,B
15.825,76446,B
15.833329999999998,73176,B
15.84167,69909,B
15.85,66661,B
15.858329999999999,63446,B
15.866670000000001,60276,B
15.875,57162,B
15.883329999999999,54116,B
15.891670000000001,51146,B
15.9,48259,B
15.90833,45462,B
15.916670000000002,42761,B
15.925,40161,B
15.933329999999998,37664,B
15.941670000000002,35273,B
15.95,32990,B
15.958329999999998,30815,B
15.96667,28749,B
15.975,26789,B
15.983329999999999,24936,B
15.991670000000001,23188,B
16.0,21540,B
16.008329999999997,19991,B
16.01667,18539,B
16.025,17178,B
16.03333,15906,B
16.04167,14719,B
16.05,13613,B
16.058329999999998,12585,B
16.066670000000002,11630,B
16.075,10744,B
16.08333,9924,B
16.09167,9165,B
16.1,8464,B
16.10833,7817,B
16.116670000000003,7220,B
16.125,6671,B
16.133329999999997,6166,B
16.14167,5701,B
16.15,5274,B
16.15833,4882,B
16.16667,4523,B
16.175,4194,B
16.183329999999998,3892,B
16.191670000000002,3615,B
16.2,3362,B
16.20833,3129,B
16.21667,2917,B
16.225,2722,B
16.23333,2543,B
16.241670000000003,2380,B
16.25,2230,B
16.258329999999997,2093,B
16.26667,1968,B
16.275,1853,B
16.28333,1747,B
16.29167,1650,B
16.3,1561,B
16.308329999999998,1480,B
16.316670000000002,1405,B
16.325,1335,B
16.33333,1272,B
16.34167,1213,B
16.35,1159,B
16.35833,1109,B
16.366670000000003,1063,B
16.375,1020,B
16.383329999999997,980,B
16.39167,943,B
16.4,909,B
16.40833,878,B
16.41667,849,B
16.425,822,B
16.433329999999998,796,B
16.441670000000002,773,B
16.45,751,B
16.45833,731,B
16.46667,712,B
16.475,695,B
16.48333,678,B
16.491670000000003,663,B
16.5,648,B
16.508329999999997,635,B
16.51667,622,B
16.525,609,B
16.53333,598,B
16.54167,587,B
16.55,577,B
16.558329999999998,568,B
16.566670000000002,560,B
16.575,552,B
16.58333,545,B
16.59167,538,B
16.6,532,B
16.60833,526,B
16.616670000000003,520,B
16.625,514,B
16.633329999999997,508,B
16.64167,503,B
16.65,498,B
16.65833,493,B
16.66667,488,B
16.675,484,B
16.683329999999998,480,B
16.691670000000002,476,B
16.7,472,B
16.70833,468,B
16.71667,465,B
16.725,461,B
16.73333,457,B
16.741670000000003,453,B
16.75,449,B
16.758329999999997,446,B
16.76667,442,B
16.775,438,B
16.78333,435,B
16.79167,432,B
16.8,428,B
16.808329999999998,425,B
16.816670000000002,422,B
16.825,418,B
16.83333,415,B
16.84167,412,B
16.85,409,B
16.85833,405,B
16.866670000000003,402,B
16.875,398,B
16.883329999999997,395,B
16.89167,391,B
16.9,387,B
16.90833,384,B
16.91667,380,B
16.925,377,B
16.933329999999998,373,B
16.941670000000002,369,B
16.95,366,B
16.95833,362,B
16.96667,358,B
16.975,355,B
16.98333,351,B
16.991670000000003,348,B
17.0,344,B
17.008329999999997,340,B
17.01667,337,B
17.025,333,B
17.03333,329,B
17.04167,326,B
17.05,322,B
17.058329999999998,319,B
17.066670000000002,316,B
17.075,313,B
17.08333,310,B
17.09167,307,B
17.1,304,B
17.10833,300,B
17.116670000000003,297,B
17.125,294,B
17.133329999999997,290,B
17.14167,287,B
17.15,284,B
17.15833,281,B
17.16667,278,B
17.175,276,B
17.183329999999998,273,B
17.191670000000002,270,B
17.2,268,B
17.20833,266,B
17.21667,263,B
17.225,261,B
17.23333,259,B
17.241670000000003,256,B
17.25,254,B
17.258329999999997,252,B
17.26667,250,B
17.275,247,B
17.28333,246,B
17.29167,244,B
17.3,242,B
17.308329999999998,240,B
17.316670000000002,239,B
17.325,237,B
17.33333,235,B
17.34167,234,B
17.35,232,B
17.35833,230,B
17.366670000000003,229,B
17.375,227,B
17.383329999999997,225,B
17.39167,223,B
17.4,222,B
17.40833,220,B
17.41667,219,B
17.425,217,B
17.433329999999998,215,B
17.441670000000002,213,B
17.45,212,B
17.45833,210,B
17.46667,209,B
17.475,207,B
17.48333,206,B
17.491670000000003,205,B
17.5,204,B
17.508329999999997,202,B
17.51667,201,B
17.525,200,B
17.53333,199,B
17.54167,198,B
17.55,196,B
17.558329999999998,195,B
17.566670000000002,194,B
17.575,192,B
17.58333,191,B
17.59167,189,B
17.6,188,B
17.60833,187,B
17.616670000000003,185,B
17.625,184,B
17.633329999999997,183,B
17.64167,182,B
17.65,181,B
17.65833,180,B
17.66667,179,B
17.675,178,B
17.683329999999998,178,B
17.691670000000002,177,B
17.7,177,B
17.70833,176,B
17.71667,175,B
17.725,173,B
17.73333,172,B
17.741670000000003,171,B
17.75,170,B
17.758329999999997,169,B
17.76667,167,B
17.775,166,B
17.78333,165,B
17.79167,165,B
17.8,164,B
17.808329999999998,163,B
17.816670000000002,162,B
17.825,161,B
17.83333,160,B
17.84167,158,B
17.85,157,B
17.85833,156,B
17.866670000000003,154,B
17.875,153,B
17.883329999999997,151,B
17.89167,150,B
17.9,149,B
17.90833,148,B
17.91667,146,B
17.925,145,B
17.933329999999998,144,B
17.941670000000002,142,B
17.95,141,B
17.95833,140,B
17.96667,139,B
17.975,137,B
17.98333,136,B
17.991670000000003,135,B
18.0,133,B
18.008329999999997,132,B
18.01667,131,B
18.025,130,B
18.03333,129,B
18.04167,128,B
18.05,127,B
18.058329999999998,127,B
18.066670000000002,126,B
18.075,125,B
18.08333,124,B
18.09167,123,B
18.1,123,B
18.10833,122,B
18.116670000000003,121,B
18.125,121,B
18.133329999999997,121,B
18.14167,121,B
18.15,121,B
18.15833,121,B
18.16667,121,B
18.175,121,B
18.183329999999998,121,B
18.191670000000002,121,B
18.2,121,B
18.20833,120,B
18.21667,120,B
18.225,120,B
18.23333,120,B
18.241670000000003,120,B
18.25,120,B
18.258329999999997,121,B
18.26667,121,B
18.275,121,B
18.28333,121,B
18.29167,121,B
18.3,121,B
18.308329999999998,121,B
18.316670000000002,121,B
18.325,122,B
18.33333,121,B
18.34167,121,B
18.35,121,B
18.35833,121,B
18.366670000000003,121,B
18.375,120,B
18.383329999999997,120,B
18.39167,121,B
18.4,120,B
18.40833,120,B
18.41667,120,B
18.425,119,B
18.433329999999998,119,B
18.441670000000002,118,B
18.45,118,B
18.45833,117,B
18.46667,117,B
18.475,116,B
18.48333,116,B
18.491670000000003,115,B
18.5,114,B
18.508329999999997,113,B
18.51667,113,B
18.525,112,B
18.53333,112,B
18.54167,110,B
18.55,109,B
18.558329999999998,109,B
18.566670000000002,108,B
18.575,107,B
18.58333,107,B
18.59167,106,B
18.6,106,B
18.60833,105,B
18.616670000000003,104,B
18.625,104,B
18.633329999999997,103,B
18.64167,101,B
18.65,101,B
18.65833,100,B
18.66667,99,B
18.675,98,B
18.683329999999998,98,B
18.691670000000002,97,B
18.7,97,B
18.70833,96,B
18.71667,96,B
18.725,96,B
18.73333,95,B
18.741670000000003,95,B
18.75,95,B
18.758329999999997,94,B
18.76667,94,B
18.775,94,B
18.78333,93,B
18.79167,93,B
18.8,93,B
18.808329999999998,93,B
18.816670000000002,93,B
18.825,93,B
18.83333,93,B
18.84167,94,B
18.85,94,B
18.85833,94,B
18.866670000000003,94,B
18.875,94,B
18.883329999999997,95,B
18.89167,95,B
18.9,95,B
18.90833,95,B
18.91667,95,B
18.925,95,B
18.933329999999998,95,B
18.941670000000002,96,B
18.95,96,B
18.95833,96,B
18.96667,96,B
18.975,96,B
18.98333,96,B
18.991670000000003,95,B
19.0,95,B
19.008329999999997,95,B
19.01667,95,B
19.025,95,B
19.03333,95,B
19.04167,94,B
19.05,94,B
19.058329999999998,93,B
19.066670000000002,92,B
19.075,92,B
19.08333,91,B
19.09167,91,B
19.1,90,B
19.10833,88,B
19.116670000000003,88,B
19.125,86,B
19.133329999999997,85,B
19.14167,84,B
19.15,83,B
19.15833,81,B
19.16667,80,B
19.175,78,B
19.183329999999998,77,B
19.191670000000002,76,B
19.2,75,B
19.20833,74,B
19.21667,73,B
19.225,71,B
19.23333,70,B
19.241670000000003,68,B
19.25,67,B
19.258329999999997,66,B
19.26667,66,B
19.275,65,B
19.28333,64,B
19.29167,62,B
19.3,61,B
19.308329999999998,60,B
19.316670000000002,59,B
19.325,59,B
19.33333,58,B
19.34167,57,B
19.35,57,B
19.35833,56,B
19.366670000000003,56,B
19.375,55,B
19.383329999999997,55,B
19.39167,55,B
19.4,55,B
19.40833,55,B
19.41667,54,B
19.425,53,B
19.433329999999998,53,B
19.441670000000002,52,B
19.45,52,B
19.45833,52,B
19.46667,52,B
19.475,52,B
19.48333,52,B
19.491670000000003,52,B
19.5,52,B
19.508329999999997,52,B
19.51667,52,B
19.525,52,B
19.53333,52,B
19.54167,52,B
19.55,52,B
19.558329999999998,52,B
19.566670000000002,52,B
19.575,52,B
19.58333,51,B
19.59167,51,B
19.6,51,B
19.60833,51,B
19.616670000000003,52,B
19.625,52,B
19.633329999999997,52,B
19.64167,52,B
19.65,52,B
19.65833,52,B
19.66667,52,B
19.675,53,B
19.683329999999998,53,B
19.691670000000002,53,B
19.7,53,B
19.70833,52,B
19.71667,52,B
19.725,52,B
19.73333,52,B
19.741670000000003,52,B
19.75,53,B
19.758329999999997,53,B
19.76667,53,B
19.775,54,B
19.78333,54,B
19.79167,54,B
19.8,54,B
19.808329999999998,53,B
19.816670000000002,53,B
19.825,53,B
19.83333,53,B
19.84167,53,B
19.85,54,B
19.85833,54,B
19.866670000000003,53,B
19.875,53,B
19.883329999999997,53,B
19.89167,52,B
19.9,52,B
19.90833,51,B
19.91667,51,B
19.925,51,B
19.933329999999998,51,B
19.941670000000002,50,B
19.95,50,B
19.95833,49,B
19.96667,49,B
19.975,48,B
19.98333,47,B
19.991670000000003,47,B
20.0,46,B
20.008329999999997,46,B
20.01667,45,B
20.025,45,B
20.03333,44,B
20.04167,43,B
20.05,42,B
20.058329999999998,41,B
20.066670000000002,40,B
20.075,40,B
20.08333,39,B
20.09167,38,B
20.1,37,B
20.10833,36,B
20.116670000000003,35,B
20.125,34,B
20.133329999999997,33,B
20.14167,32,B
20.15,31,B
20.15833,30,B
20.16667,29,B
20.175,28,B
20.183329999999998,27,B
20.191670000000002,26,B
20.2,25,B
20.20833,24,B
20.21667,22,B
20.225,21,B
20.23333,19,B
20.241670000000003,18,B
20.25,17,B
20.258329999999997,16,B
20.26667,15,B
20.275,14,B
20.28333,13,B
20.29167,12,B
20.3,11,B
20.308329999999998,10,B
20.316670000000002,10,B
20.325,9,B
20.33333,8,B
20.34167,7,B
20.35,6,B
20.35833,5,B
20.366670000000003,5,B
20.375,4,B
20.383329999999997,4,B
20.39167,4,B
20.4,4,B
20.40833,3,B
20.41667,3,B
20.425,3,B
20.433329999999998,3,B
20.441670000000002,2,B
20.45,2,B
20.45833,2,B
20.46667,3,B
20.475,3,B
20.48333,3,B
20.491670000000003,4,B
20.5,4,B
20.508329999999997,4,B
20.51667,5,B
20.525,6,B
20.53333,7,B
20.54167,8,B
20.55,9,B
20.558329999999998,10,B
20.566670000000002,11,B
20.575,12,B
20.58333,13,B
20.59167,14,B
20.6,16,B
20.60833,17,B
20.616670000000003,18,B
20.625,19,B
20.633329999999997,20,B
20.64167,21,B
20.65,22,B
20.65833,23,B
20.66667,24,B
20.675,26,B
20.683329999999998,27,B
20.691670000000002,29,B
20.7,30,B
20.70833,31,B
20.71667,33,B
20.725,34,B
20.73333,35,B
20.741670000000003,36,B
20.75,37,B
20.758329999999997,38,B
20.76667,39,B
20.775,40,B
20.78333,41,B
20.79167,41,B
20.8,42,B
20.808329999999998,42,B
20.816670000000002,43,B
20.825,43,B
20.83333,44,B
20.84167,44,B
20.85,45,B
20.85833,45,B
20.866670000000003,45,B
20.875,45,B
20.883329999999997,46,B
20.89167,46,B
20.9,46,B
20.90833,46,B
20.91667,46,B
20.925,46,B
20.933329999999998,46,B
20.941670000000002,45,B
20.95,45,B
20.95833,45,B
20.96667,44,B
20.975,43,B
20.98333,43,B
20.991670000000003,43,B
21.0,42,B
21.008329999999997,42,B
21.01667,42,B
21.025,41,B
21.03333,41,B
21.04167,40,B
21.05,39,B
21.058329999999998,38,B
21.066670000000002,37,B
21.075,37,B
21.08333,36,B
21.09167,36,B
21.1,35,B
21.10833,35,B
21.116670000000003,34,B
21.125,33,B
21.133329999999997,33,B
21.14167,32,B
21.15,32,B
21.15833,32,B
21.16667,31,B
21.175,31,B
21.183329999999998,30,B
21.191670000000002,30,B
21.2,29,B
21.20833,29,B
21.21667,29,B
21.225,28,B
21.23333,28,B
21.241670000000003,28,B
21.25,27,B
21.258329999999997,27,B
21.26667,26,B
21.275,26,B
21.28333,26,B
21.29167,26,B
21.3,26,B
21.308329999999998,26,B
21.316670000000002,27,B
21.325,27,B
21.33333,28,B
21.34167,28,B
21.35,30,B
21.35833,31,B
21.366670000000003,33,B
21.375,35,B
21.383329999999997,37,B
21.39167,40,B
21.4,43,B
21.40833,47,B
21.41667,52,B
21.425,57,B
21.433329999999998,63,B
21.441670000000002,71,B
21.45,79,B
21.45833,89,B
21.46667,100,B
21.475,114,B
21.48333,129,B
21.491670000000003,147,B
21.5,167,B
21.508329999999997,190,B
21.51667,217,B
21.525,248,B
21.53333,283,B
21.54167,323,B
21.55,368,B
21.558329999999998,419,B
21.566670000000002,477,B
21.575,542,B
21.58333,616,B
21.59167,700,B
21.6,793,B
21.60833,899,B
21.616670000000003,1016,B
21.625,1148,B
21.633329999999997,1295,B
21.64167,1459,B
21.65,1640,B
21.65833,1840,B
21.66667,2061,B
21.675,2304,B
21.683329999999998,2569,B
21.691670000000002,2860,B
21.7,3177,B
21.70833,3521,B
21.71667,3894,B
21.725,4297,B
21.73333,4731,B
21.741670000000003,5196,B
21.75,5694,B
21.758329999999997,6224,B
21.76667,6787,B
21.775,7383,B
21.78333,8013,B
21.79167,8675,B
21.8,9368,B
21.808329999999998,10093,B
21.816670000000002,10846,B
21.825,11627,B
21.83333,12433,B
21.84167,13262,B
21.85,14111,B
21.85833,14977,B
21.866670000000003,15858,B
21.875,16748,B
21.883329999999997,17645,B
21.89167,18544,B
21.9,19440,B
21.90833,20330,B
21.91667,21209,B
21.925,22072,B
21.933329999999998,22914,B
21.941670000000002,23732,B
21.95,24520,B
21.95833,25274,B
21.96667,25990,B
21.975,26663,B
21.98333,27289,B
21.991670000000003,27865,B
22.0,28388,B
22.008329999999997,28855,B
22.01667,29262,B
22.025,29609,B
22.03333,29892,B
22.04167,30111,B
22.05,30265,B
22.058329999999998,30353,B
22.066670000000002,30375,B
22.075,30333,B
22.08333,30226,B
22.09167,30056,B
22.1,29824,B
22.10833,29534,B
22.116670000000003,29185,B
22.125,28783,B
22.133329999999997,28330,B
22.14167,27828,B
22.15,27281,B
22.15833,26693,B
22.16667,26067,B
22.175,25408,B
22.183329999999998,24719,B
22.191670000000002,24004,B
22.2,23267,B
22.20833,22512,B
22.21667,21742,B
22.225,20962,B
22.23333,20175,B
22.241670000000003,19384,B
22.25,18593,B
22.258329999999997,17804,B
22.26667,17021,B
22.275,16247,B
22.28333,15483,B
22.29167,14732,B
22.3,13997,B
22.308329999999998,13279,B
22.316670000000002,12579,B
22.325,11899,B
22.33333,11241,B
22.34167,10604,B
22.35,9991,B
22.35833,9401,B
22.366670000000003,8834,B
22.375,8293,B
22.383329999999997,7775,B
22.39167,7282,B
22.4,6813,B
22.40833,6368,B
22.41667,5946,B
22.425,5548,B
22.433329999999998,5171,B
22.441670000000002,4817,B
22.45,4483,B
22.45833,4170,B
22.46667,3877,B
22.475,3602,B
22.48333,3346,B
22.491670000000003,3106,B
22.5,2883,B
22.508329999999997,2676,B
22.51667,2483,B
22.525,2304,B
22.53333,2138,B
22.54167,1985,B
22.55,1843,B
22.558329999999998,1712,B
22.566670000000002,1590,B
22.575,1477,B
22.58333,1374,B
22.59167,1279,B
22.6,1192,B
22.60833,1112,B
22.616670000000003,1038,B
22.625,969,B
22.633329999999997,907,B
22.64167,849,B
22.65,797,B
22.65833,748,B
22.66667,704,B
22.675,663,B
22.683329999999998,625,B
22.691670000000002,590,B
22.7,559,B
22.70833,529,B
22.71667,502,B
22.725,477,B
22.73333,454,B
