#
# 2021-04-05_DM_glucose_glycerol_acetate_0.5mM
# ------------------------------
# Acquired: 4/6/2021 8:33:20 AM
# Converted: 04/07/2021 12:04:51 PM
# Vial: 28
# Injection Volume: 20 uL
# Sample ID: 001
#
# Detector B
# ---------------------
# Acquisition Interval: 500 ms
# Intensity Units: mV
# Intensity Multiplier: 0.001
#
time_min,intensity_mV,detector
11.86667,5,B
11.875,4,B
11.88333,2,B
11.89167,1,B
11.9,0,B
11.90833,-1,B
11.91667,-2,B
11.925,-3,B
11.93333,-4,B
11.94167,-5,B
11.95,-5,B
11.95833,-6,B
11.96667,-6,B
11.975,-7,B
11.98333,-8,B
11.99167,-9,B
12.0,-10,B
12.00833,-10,B
12.01667,-11,B
12.025,-12,B
12.03333,-12,B
12.04167,-13,B
12.05,-13,B
12.05833,-14,B
12.06667,-14,B
12.075,-15,B
12.08333,-15,B
12.09167,-15,B
12.1,-15,B
12.10833,-16,B
12.11667,-16,B
12.125,-17,B
12.13333,-17,B
12.14167,-18,B
12.15,-18,B
12.15833,-19,B
12.16667,-20,B
12.175,-20,B
12.18333,-20,B
12.19167,-20,B
12.2,-21,B
12.20833,-21,B
12.21667,-21,B
12.225,-21,B
12.23333,-21,B
12.24167,-22,B
12.25,-21,B
12.25833,-21,B
12.26667,-21,B
12.275,-22,B
12.28333,-22,B
12.29167,-22,B
12.3,-22,B
12.30833,-21,B
12.31667,-21,B
12.325,-21,B
12.33333,-21,B
12.34167,-20,B
12.35,-20,B
12.35833,-19,B
12.36667,-18,B
12.375,-17,B
12.38333,-17,B
12.39167,-16,B
12.4,-15,B
12.40833,-14,B
12.41667,-14,B
12.425,-13,B
12.43333,-12,B
12.44167,-11,B
12.45,-10,B
12.45833,-9,B
12.46667,-8,B
12.475,-7,B
12.48333,-6,B
12.49167,-5,B
12.5,-4,B
12.50833,-3,B
12.51667,-2,B
12.525,0,B
12.53333,1,B
12.54167,3,B
12.55,5,B
12.55833,6,B
12.56667,8,B
12.575,10,B
12.58333,13,B
12.59167,15,B
12.6,18,B
12.60833,21,B
12.61667,24,B
12.625,29,B
12.63333,34,B
12.64167,41,B
12.65,49,B
12.65833,58,B
12.66667,69,B
12.675,82,B
12.68333,97,B
12.69167,115,B
12.7,136,B
12.70833,160,B
12.71667,188,B
12.725,220,B
12.73333,256,B
12.74167,298,B
12.75,344,B
12.75833,395,B
12.76667,452,B
12.775,515,B
12.78333,584,B
12.79167,659,B
12.8,741,B
12.80833,830,B
12.81667,925,B
12.825,1026,B
12.83333,1135,B
12.84167,1250,B
12.85,1371,B
12.85833,1499,B
12.86667,1633,B
12.875,1775,B
12.88333,1922,B
12.89167,2075,B
12.9,2235,B
12.90833,2400,B
12.91667,2570,B
12.925,2746,B
12.93333,2927,B
12.94167,3114,B
12.95,3305,B
12.95833,3501,B
12.96667,3702,B
12.975,3907,B
12.98333,4117,B
12.99167,4331,B
13.0,4548,B
13.00833,4770,B
13.01667,4995,B
13.025,5224,B
13.03333,5456,B
13.04167,5692,B
13.05,5932,B
13.05833,6174,B
13.06667,6420,B
13.075,6669,B
13.08333,6921,B
13.09167,7176,B
13.1,7433,B
13.108329999999999,7693,B
13.116670000000001,7956,B
13.125,8222,B
13.133329999999999,8491,B
13.141670000000001,8762,B
13.15,9036,B
13.15833,9313,B
13.166670000000002,9592,B
13.175,9873,B
13.183329999999998,10157,B
13.191670000000002,10443,B
13.2,10732,B
13.208329999999998,11023,B
13.21667,11317,B
13.225,11613,B
13.233329999999999,11911,B
13.241670000000001,12212,B
13.25,12516,B
13.258329999999999,12821,B
13.266670000000001,13129,B
13.275,13440,B
13.28333,13752,B
13.291670000000002,14068,B
13.3,14385,B
13.308329999999998,14705,B
13.316670000000002,15027,B
13.325,15352,B
13.333329999999998,15679,B
13.34167,16008,B
13.35,16340,B
13.358329999999999,16674,B
13.366670000000001,17011,B
13.375,17349,B
13.383329999999999,17691,B
13.391670000000001,18035,B
13.4,18381,B
13.40833,18730,B
13.416670000000002,19081,B
13.425,19435,B
13.433329999999998,19791,B
13.441670000000002,20150,B
13.45,20512,B
13.458329999999998,20876,B
13.46667,21242,B
13.475,21611,B
13.483329999999999,21982,B
13.491670000000001,22357,B
13.5,22734,B
13.508329999999999,23113,B
13.516670000000001,23495,B
13.525,23880,B
13.53333,24268,B
13.541670000000002,24658,B
13.55,25051,B
13.558329999999998,25446,B
13.566670000000002,25845,B
13.575,26246,B
13.583329999999998,26651,B
13.59167,27058,B
13.6,27468,B
13.608329999999999,27880,B
13.616670000000001,28296,B
13.625,28714,B
13.633329999999999,29135,B
13.641670000000001,29559,B
13.65,29987,B
13.65833,30416,B
13.666670000000002,30849,B
13.675,31285,B
13.683329999999998,31725,B
13.691670000000002,32167,B
13.7,32613,B
13.708329999999998,33062,B
13.71667,33513,B
13.725,33968,B
13.733329999999999,34426,B
13.741670000000001,34888,B
13.75,35352,B
13.758329999999999,35820,B
13.766670000000001,36290,B
13.775,36764,B
13.78333,37241,B
13.791670000000002,37721,B
13.8,38204,B
13.808329999999998,38689,B
13.816670000000002,39175,B
13.825,39662,B
13.833329999999998,40144,B
13.84167,40619,B
13.85,41079,B
13.858329999999999,41515,B
13.866670000000001,41915,B
13.875,42262,B
13.883329999999999,42536,B
13.891670000000001,42714,B
13.9,42773,B
13.90833,42687,B
13.916670000000002,42431,B
13.925,41984,B
13.933329999999998,41328,B
13.941670000000002,40453,B
13.95,39355,B
13.958329999999998,38041,B
13.96667,36523,B
13.975,34824,B
13.983329999999999,32971,B
13.991670000000001,30999,B
14.0,28945,B
14.008329999999999,26849,B
14.016670000000001,24748,B
14.025,22679,B
14.03333,20674,B
14.041670000000002,18762,B
14.05,16963,B
14.058329999999998,15295,B
14.066670000000002,13769,B
14.075,12391,B
14.083329999999998,11163,B
14.09167,10083,B
14.1,9146,B
14.108329999999999,8346,B
14.116670000000001,7676,B
14.125,7125,B
14.133329999999999,6686,B
14.141670000000001,6348,B
14.15,6102,B
14.15833,5938,B
14.166670000000002,5848,B
14.175,5821,B
14.183329999999998,5852,B
14.191670000000002,5930,B
14.2,6048,B
14.208329999999998,6198,B
14.21667,6373,B
14.225,6567,B
14.233329999999999,6771,B
14.241670000000001,6980,B
14.25,7187,B
14.258329999999999,7387,B
14.266670000000001,7575,B
14.275,7747,B
14.28333,7897,B
14.291670000000002,8023,B
14.3,8123,B
14.308329999999998,8192,B
14.316670000000002,8231,B
14.325,8238,B
14.333329999999998,8213,B
14.34167,8156,B
14.35,8068,B
14.358329999999999,7951,B
14.366670000000001,7805,B
14.375,7633,B
14.383329999999999,7438,B
14.391670000000001,7222,B
14.4,6988,B
14.40833,6738,B
14.416670000000002,6476,B
14.425,6204,B
14.433329999999998,5925,B
14.441670000000002,5642,B
14.45,5358,B
14.458329999999998,5074,B
14.46667,4793,B
14.475,4516,B
14.483329999999999,4247,B
14.491670000000001,3985,B
14.5,3731,B
14.508329999999999,3487,B
14.516670000000001,3254,B
14.525,3031,B
14.53333,2820,B
14.541670000000002,2621,B
14.55,2433,B
14.558329999999998,2257,B
14.566670000000002,2093,B
14.575,1940,B
14.583329999999998,1797,B
14.59167,1664,B
14.6,1542,B
14.608329999999999,1429,B
14.616670000000001,1324,B
14.625,1228,B
14.633329999999999,1140,B
14.641670000000001,1058,B
14.65,984,B
14.65833,916,B
14.666670000000002,854,B
14.675,798,B
14.683329999999998,746,B
14.691670000000002,699,B
14.7,656,B
14.708329999999998,617,B
14.71667,582,B
14.725,550,B
14.733329999999999,521,B
14.741670000000001,494,B
14.75,470,B
14.758329999999999,448,B
14.766670000000001,428,B
14.775,410,B
14.78333,394,B
14.791670000000002,379,B
14.8,365,B
14.808329999999998,353,B
14.816670000000002,342,B
14.825,331,B
14.833329999999998,322,B
14.84167,313,B
14.85,306,B
14.858329999999999,299,B
14.866670000000001,293,B
14.875,287,B
14.883329999999999,282,B
14.891670000000001,278,B
14.9,274,B
14.90833,270,B
14.916670000000002,267,B
14.925,263,B
14.933329999999998,260,B
14.941670000000002,258,B
14.95,256,B
14.958329999999998,254,B
14.96667,252,B
14.975,251,B
14.983329999999999,250,B
14.991670000000001,250,B
15.0,249,B
15.008329999999999,249,B
15.016670000000001,249,B
15.025,249,B
15.03333,249,B
15.041670000000002,249,B
15.05,249,B
15.058329999999998,249,B
15.066670000000002,250,B
15.075,250,B
15.083329999999998,251,B
15.09167,251,B
15.1,252,B
15.108329999999999,252,B
15.116670000000001,252,B
15.125,252,B
15.133329999999999,252,B
15.141670000000001,252,B
15.15,252,B
15.15833,252,B
15.166670000000002,251,B
15.175,251,B
15.183329999999998,251,B
15.191670000000002,251,B
15.2,251,B
15.208329999999998,251,B
15.21667,252,B
15.225,252,B
15.233329999999999,253,B
15.241670000000001,254,B
15.25,256,B
15.258329999999999,259,B
15.266670000000001,263,B
15.275,267,B
15.28333,272,B
15.291670000000002,278,B
15.3,286,B
15.308329999999998,295,B
15.316670000000002,305,B
15.325,318,B
15.333329999999998,333,B
15.34167,350,B
15.35,370,B
15.358329999999999,392,B
15.366670000000001,416,B
15.375,444,B
15.383329999999999,475,B
15.391670000000001,509,B
15.4,545,B
15.40833,585,B
15.416670000000002,628,B
15.425,674,B
15.433329999999998,723,B
15.441670000000002,776,B
15.45,832,B
15.458329999999998,890,B
15.46667,951,B
15.475,1014,B
15.483329999999999,1079,B
15.491670000000001,1146,B
15.5,1214,B
15.508329999999999,1282,B
15.516670000000001,1352,B
15.525,1421,B
15.53333,1489,B
15.541670000000002,1557,B
15.55,1622,B
15.558329999999998,1686,B
15.566670000000002,1747,B
15.575,1806,B
15.583329999999998,1861,B
15.59167,1913,B
15.6,1961,B
15.608329999999999,2003,B
15.616670000000001,2042,B
15.625,2074,B
15.633329999999999,2102,B
15.641670000000001,2125,B
15.65,2141,B
15.65833,2153,B
15.666670000000002,2158,B
15.675,2158,B
15.683329999999998,2153,B
15.691670000000002,2142,B
15.7,2125,B
15.708329999999998,2104,B
15.71667,2078,B
15.725,2047,B
15.733329999999999,2012,B
15.741670000000001,1973,B
15.75,1931,B
15.758329999999999,1885,B
15.766670000000001,1836,B
15.775,1785,B
15.78333,1732,B
15.791670000000002,1677,B
15.8,1621,B
15.808329999999998,1564,B
15.816670000000002,1505,B
15.825,1447,B
15.833329999999998,1388,B
15.84167,1330,B
15.85,1272,B
15.858329999999999,1215,B
15.866670000000001,1158,B
15.875,1103,B
15.883329999999999,1048,B
15.891670000000001,995,B
15.9,944,B
15.90833,894,B
15.916670000000002,847,B
15.925,801,B
15.933329999999998,756,B
15.941670000000002,714,B
15.95,674,B
15.958329999999998,636,B
15.96667,600,B
15.975,566,B
15.983329999999999,533,B
15.991670000000001,502,B
16.0,473,B
16.008329999999997,446,B
16.01667,420,B
16.025,396,B
16.03333,374,B
16.04167,353,B
16.05,334,B
16.058329999999998,315,B
16.066670000000002,299,B
16.075,283,B
16.08333,269,B
16.09167,256,B
16.1,244,B
16.10833,232,B
16.116670000000003,221,B
16.125,211,B
16.133329999999997,202,B
16.14167,194,B
16.15,187,B
16.15833,180,B
16.16667,173,B
16.175,167,B
16.183329999999998,162,B
16.191670000000002,158,B
16.2,153,B
16.20833,149,B
16.21667,145,B
16.225,141,B
16.23333,138,B
16.241670000000003,135,B
16.25,132,B
16.258329999999997,130,B
16.26667,127,B
16.275,125,B
16.28333,122,B
16.29167,120,B
16.3,119,B
16.308329999999998,117,B
16.316670000000002,115,B
16.325,114,B
16.33333,112,B
16.34167,111,B
16.35,110,B
16.35833,109,B
16.366670000000003,108,B
16.375,106,B
16.383329999999997,105,B
16.39167,104,B
16.4,103,B
16.40833,102,B
16.41667,101,B
16.425,100,B
16.433329999999998,99,B
16.441670000000002,98,B
16.45,97,B
16.45833,96,B
16.46667,95,B
16.475,95,B
16.48333,94,B
16.491670000000003,93,B
16.5,92,B
16.508329999999997,91,B
16.51667,91,B
16.525,90,B
16.53333,90,B
16.54167,89,B
16.55,89,B
16.558329999999998,88,B
16.566670000000002,87,B
16.575,87,B
16.58333,87,B
16.59167,86,B
16.6,86,B
16.60833,85,B
16.616670000000003,85,B
16.625,85,B
16.633329999999997,84,B
16.64167,84,B
16.65,83,B
16.65833,83,B
16.66667,83,B
16.675,82,B
16.683329999999998,82,B
16.691670000000002,82,B
16.7,82,B
16.70833,81,B
16.71667,81,B
16.725,81,B
16.73333,80,B
16.741670000000003,79,B
16.75,79,B
16.758329999999997,79,B
16.76667,78,B
16.775,78,B
16.78333,78,B
16.79167,78,B
16.8,78,B
16.808329999999998,78,B
16.816670000000002,78,B
16.825,78,B
16.83333,77,B
16.84167,77,B
16.85,77,B
16.85833,76,B
16.866670000000003,76,B
16.875,75,B
16.883329999999997,75,B
16.89167,74,B
16.9,73,B
16.90833,73,B
16.91667,73,B
16.925,72,B
16.933329999999998,72,B
16.941670000000002,71,B
16.95,70,B
16.95833,70,B
16.96667,69,B
16.975,68,B
16.98333,68,B
16.991670000000003,67,B
17.0,67,B
17.008329999999997,66,B
17.01667,66,B
17.025,65,B
17.03333,65,B
17.04167,64,B
17.05,64,B
17.058329999999998,64,B
17.066670000000002,64,B
17.075,63,B
17.08333,63,B
17.09167,62,B
17.1,62,B
17.10833,62,B
17.116670000000003,62,B
17.125,62,B
17.133329999999997,61,B
17.14167,61,B
17.15,60,B
17.15833,60,B
17.16667,59,B
17.175,59,B
17.183329999999998,58,B
17.191670000000002,58,B
17.2,58,B
17.20833,58,B
17.21667,57,B
17.225,57,B
17.23333,57,B
17.241670000000003,57,B
17.25,57,B
17.258329999999997,57,B
17.26667,56,B
17.275,56,B
17.28333,55,B
17.29167,55,B
17.3,55,B
17.308329999999998,54,B
17.316670000000002,53,B
17.325,53,B
17.33333,52,B
17.34167,51,B
17.35,51,B
17.35833,50,B
17.366670000000003,50,B
17.375,49,B
17.383329999999997,49,B
17.39167,48,B
17.4,48,B
17.40833,48,B
17.41667,48,B
17.425,47,B
17.433329999999998,47,B
17.441670000000002,46,B
17.45,46,B
17.45833,45,B
17.46667,45,B
17.475,44,B
17.48333,43,B
17.491670000000003,43,B
17.5,42,B
17.508329999999997,42,B
17.51667,42,B
17.525,41,B
17.53333,41,B
17.54167,41,B
17.55,40,B
17.558329999999998,40,B
17.566670000000002,39,B
17.575,39,B
17.58333,38,B
17.59167,38,B
17.6,38,B
17.60833,38,B
17.616670000000003,38,B
17.625,38,B
17.633329999999997,38,B
17.64167,38,B
17.65,38,B
17.65833,38,B
17.66667,38,B
17.675,38,B
17.683329999999998,38,B
17.691670000000002,38,B
17.7,38,B
17.70833,38,B
17.71667,38,B
17.725,39,B
17.73333,40,B
17.741670000000003,40,B
17.75,40,B
17.758329999999997,40,B
17.76667,41,B
17.775,42,B
17.78333,43,B
17.79167,43,B
17.8,43,B
17.808329999999998,43,B
17.816670000000002,44,B
17.825,44,B
17.83333,45,B
17.84167,45,B
17.85,46,B
17.85833,46,B
17.866670000000003,47,B
17.875,47,B
17.883329999999997,47,B
17.89167,48,B
17.9,49,B
17.90833,49,B
17.91667,50,B
17.925,50,B
17.933329999999998,51,B
17.941670000000002,51,B
17.95,51,B
17.95833,52,B
17.96667,52,B
17.975,52,B
17.98333,52,B
17.991670000000003,52,B
18.0,52,B
18.008329999999997,52,B
18.01667,53,B
18.025,53,B
18.03333,53,B
18.04167,53,B
18.05,53,B
18.058329999999998,54,B
18.066670000000002,54,B
18.075,55,B
18.08333,55,B
18.09167,55,B
18.1,55,B
18.10833,55,B
18.116670000000003,54,B
18.125,54,B
18.133329999999997,54,B
18.14167,54,B
18.15,54,B
18.15833,53,B
18.16667,53,B
18.175,53,B
18.183329999999998,53,B
18.191670000000002,53,B
18.2,53,B
18.20833,53,B
18.21667,53,B
18.225,53,B
18.23333,53,B
18.241670000000003,53,B
18.25,53,B
18.258329999999997,53,B
18.26667,53,B
18.275,53,B
18.28333,53,B
18.29167,52,B
18.3,52,B
18.308329999999998,52,B
18.316670000000002,52,B
18.325,52,B
18.33333,52,B
18.34167,51,B
18.35,51,B
18.35833,51,B
18.366670000000003,51,B
18.375,51,B
18.383329999999997,51,B
18.39167,51,B
18.4,51,B
18.40833,51,B
18.41667,50,B
18.425,50,B
18.433329999999998,49,B
18.441670000000002,49,B
18.45,49,B
18.45833,49,B
18.46667,48,B
18.475,48,B
18.48333,48,B
18.491670000000003,48,B
18.5,47,B
18.508329999999997,47,B
18.51667,46,B
18.525,46,B
18.53333,45,B
18.54167,45,B
18.55,45,B
18.558329999999998,44,B
18.566670000000002,44,B
18.575,44,B
18.58333,43,B
18.59167,43,B
18.6,43,B
18.60833,42,B
18.616670000000003,42,B
18.625,41,B
18.633329999999997,41,B
18.64167,41,B
18.65,41,B
18.65833,40,B
18.66667,40,B
18.675,40,B
18.683329999999998,40,B
18.691670000000002,39,B
18.7,39,B
18.70833,39,B
18.71667,38,B
18.725,38,B
18.73333,38,B
18.741670000000003,38,B
18.75,38,B
18.758329999999997,38,B
18.76667,39,B
18.775,39,B
18.78333,39,B
18.79167,39,B
18.8,40,B
18.808329999999998,40,B
18.816670000000002,41,B
18.825,42,B
18.83333,43,B
18.84167,44,B
18.85,44,B
18.85833,45,B
18.866670000000003,46,B
18.875,47,B
18.883329999999997,49,B
18.89167,50,B
18.9,51,B
18.90833,53,B
18.91667,54,B
18.925,55,B
18.933329999999998,57,B
18.941670000000002,58,B
18.95,59,B
18.95833,61,B
18.96667,62,B
18.975,64,B
18.98333,65,B
18.991670000000003,66,B
19.0,67,B
19.008329999999997,68,B
19.01667,69,B
19.025,70,B
19.03333,71,B
19.04167,72,B
19.05,72,B
19.058329999999998,73,B
19.066670000000002,73,B
19.075,74,B
19.08333,74,B
19.09167,74,B
19.1,74,B
19.10833,74,B
19.116670000000003,74,B
19.125,74,B
19.133329999999997,73,B
19.14167,72,B
19.15,72,B
19.15833,71,B
19.16667,70,B
19.175,69,B
19.183329999999998,68,B
19.191670000000002,67,B
19.2,66,B
19.20833,65,B
19.21667,64,B
19.225,63,B
19.23333,62,B
19.241670000000003,61,B
19.25,60,B
19.258329999999997,59,B
19.26667,58,B
19.275,57,B
19.28333,56,B
19.29167,55,B
19.3,54,B
19.308329999999998,53,B
19.316670000000002,52,B
19.325,50,B
19.33333,50,B
19.34167,49,B
19.35,48,B
19.35833,48,B
19.366670000000003,47,B
19.375,46,B
19.383329999999997,45,B
19.39167,44,B
19.4,44,B
19.40833,43,B
19.41667,42,B
19.425,42,B
19.433329999999998,41,B
19.441670000000002,41,B
19.45,41,B
19.45833,40,B
19.46667,39,B
19.475,39,B
19.48333,39,B
19.491670000000003,39,B
19.5,39,B
19.508329999999997,39,B
19.51667,38,B
19.525,38,B
19.53333,38,B
19.54167,38,B
19.55,38,B
19.558329999999998,37,B
19.566670000000002,37,B
19.575,38,B
19.58333,38,B
19.59167,37,B
19.6,38,B
19.60833,38,B
19.616670000000003,38,B
19.625,38,B
19.633329999999997,38,B
19.64167,38,B
19.65,38,B
19.65833,38,B
19.66667,38,B
19.675,38,B
19.683329999999998,38,B
19.691670000000002,38,B
19.7,38,B
19.70833,38,B
19.71667,38,B
19.725,38,B
19.73333,38,B
19.741670000000003,38,B
19.75,38,B
19.758329999999997,38,B
19.76667,38,B
19.775,38,B
19.78333,38,B
19.79167,38,B
19.8,38,B
19.808329999999998,38,B
19.816670000000002,38,B
19.825,38,B
19.83333,38,B
19.84167,39,B
19.85,39,B
19.85833,39,B
19.866670000000003,39,B
19.875,39,B
19.883329999999997,39,B
19.89167,39,B
19.9,38,B
19.90833,39,B
19.91667,39,B
19.925,38,B
19.933329999999998,38,B
19.941670000000002,38,B
19.95,38,B
19.95833,38,B
19.96667,38,B
19.975,37,B
19.98333,37,B
19.991670000000003,37,B
20.0,37,B
20.008329999999997,37,B
20.01667,37,B
20.025,37,B
20.03333,37,B
20.04167,36,B
20.05,36,B
20.058329999999998,36,B
20.066670000000002,36,B
20.075,35,B
20.08333,35,B
20.09167,35,B
20.1,34,B
20.10833,34,B
20.116670000000003,33,B
20.125,32,B
20.133329999999997,32,B
20.14167,31,B
20.15,31,B
20.15833,30,B
20.16667,30,B
20.175,30,B
20.183329999999998,29,B
20.191670000000002,29,B
20.2,29,B
20.20833,28,B
20.21667,28,B
20.225,27,B
20.23333,26,B
20.241670000000003,26,B
20.25,25,B
20.258329999999997,25,B
20.26667,24,B
20.275,24,B
20.28333,23,B
20.29167,23,B
20.3,23,B
20.308329999999998,22,B
20.316670000000002,22,B
20.325,22,B
20.33333,22,B
20.34167,21,B
20.35,21,B
20.35833,21,B
20.366670000000003,20,B
20.375,19,B
20.383329999999997,19,B
20.39167,19,B
20.4,19,B
20.40833,19,B
20.41667,19,B
20.425,19,B
20.433329999999998,19,B
20.441670000000002,20,B
20.45,20,B
20.45833,20,B
20.46667,20,B
20.475,19,B
20.48333,19,B
20.491670000000003,19,B
20.5,19,B
20.508329999999997,19,B
20.51667,19,B
20.525,19,B
20.53333,19,B
20.54167,19,B
20.55,19,B
20.558329999999998,19,B
20.566670000000002,20,B
20.575,20,B
20.58333,20,B
20.59167,20,B
20.6,20,B
20.60833,20,B
20.616670000000003,21,B
20.625,21,B
20.633329999999997,21,B
20.64167,21,B
20.65,21,B
20.65833,21,B
20.66667,21,B
20.675,20,B
20.683329999999998,20,B
20.691670000000002,21,B
20.7,21,B
20.70833,21,B
20.71667,21,B
20.725,20,B
20.73333,20,B
20.741670000000003,20,B
20.75,20,B
20.758329999999997,19,B
20.76667,19,B
20.775,18,B
20.78333,17,B
20.79167,17,B
20.8,17,B
20.808329999999998,17,B
20.816670000000002,16,B
20.825,16,B
20.83333,15,B
20.84167,14,B
20.85,14,B
20.85833,13,B
20.866670000000003,13,B
20.875,13,B
20.883329999999997,12,B
20.89167,12,B
20.9,12,B
20.90833,11,B
20.91667,11,B
20.925,11,B
20.933329999999998,10,B
20.941670000000002,10,B
20.95,10,B
20.95833,10,B
20.96667,10,B
20.975,9,B
20.98333,9,B
20.991670000000003,9,B
21.0,9,B
21.008329999999997,9,B
21.01667,9,B
21.025,9,B
21.03333,8,B
21.04167,8,B
21.05,8,B
21.058329999999998,9,B
21.066670000000002,9,B
21.075,9,B
21.08333,9,B
21.09167,9,B
21.1,9,B
21.10833,10,B
21.116670000000003,10,B
21.125,10,B
21.133329999999997,11,B
21.14167,11,B
21.15,11,B
21.15833,11,B
21.16667,11,B
21.175,12,B
21.183329999999998,13,B
21.191670000000002,14,B
21.2,15,B
21.20833,15,B
21.21667,16,B
21.225,16,B
21.23333,16,B
21.241670000000003,16,B
21.25,17,B
21.258329999999997,17,B
21.26667,18,B
21.275,19,B
21.28333,19,B
21.29167,20,B
21.3,21,B
21.308329999999998,22,B
21.316670000000002,23,B
21.325,23,B
21.33333,24,B
21.34167,25,B
21.35,25,B
21.35833,25,B
21.366670000000003,26,B
21.375,27,B
21.383329999999997,27,B
21.39167,27,B
21.4,27,B
21.40833,28,B
21.41667,28,B
21.425,29,B
21.433329999999998,29,B
21.441670000000002,30,B
21.45,31,B
21.45833,31,B
21.46667,32,B
21.475,32,B
21.48333,33,B
21.491670000000003,34,B
21.5,35,B
21.508329999999997,36,B
21.51667,37,B
21.525,38,B
21.53333,39,B
21.54167,40,B
21.55,41,B
21.558329999999998,43,B
21.566670000000002,44,B
21.575,46,B
21.58333,48,B
21.59167,50,B
21.6,52,B
21.60833,54,B
21.616670000000003,56,B
21.625,59,B
21.633329999999997,62,B
21.64167,65,B
21.65,69,B
21.65833,73,B
21.66667,77,B
21.675,82,B
21.683329999999998,88,B
21.691670000000002,94,B
21.7,100,B
21.70833,107,B
21.71667,114,B
21.725,122,B
21.73333,130,B
21.741670000000003,139,B
21.75,148,B
21.758329999999997,158,B
21.76667,169,B
21.775,180,B
21.78333,192,B
21.79167,205,B
21.8,218,B
21.808329999999998,231,B
21.816670000000002,245,B
21.825,259,B
21.83333,274,B
21.84167,289,B
21.85,304,B
21.85833,320,B
21.866670000000003,335,B
21.875,351,B
21.883329999999997,366,B
21.89167,381,B
21.9,396,B
21.90833,412,B
21.91667,427,B
21.925,442,B
21.933329999999998,456,B
21.941670000000002,469,B
21.95,482,B
21.95833,494,B
21.96667,505,B
21.975,516,B
21.98333,526,B
21.991670000000003,535,B
22.0,543,B
22.008329999999997,549,B
22.01667,555,B
22.025,560,B
22.03333,563,B
22.04167,565,B
22.05,566,B
22.058329999999998,566,B
22.066670000000002,565,B
22.075,562,B
22.08333,559,B
22.09167,554,B
22.1,548,B
22.10833,541,B
22.116670000000003,533,B
22.125,525,B
22.133329999999997,516,B
22.14167,505,B
22.15,494,B
22.15833,482,B
22.16667,470,B
22.175,456,B
22.183329999999998,443,B
22.191670000000002,430,B
22.2,416,B
22.20833,401,B
22.21667,387,B
22.225,373,B
22.23333,359,B
22.241670000000003,345,B
22.25,331,B
22.258329999999997,317,B
22.26667,303,B
22.275,289,B
22.28333,275,B
22.29167,262,B
22.3,249,B
22.308329999999998,236,B
22.316670000000002,224,B
22.325,213,B
22.33333,202,B
22.34167,192,B
22.35,182,B
22.35833,172,B
22.366670000000003,163,B
22.375,154,B
22.383329999999997,145,B
22.39167,137,B
22.4,130,B
22.40833,123,B
22.41667,116,B
22.425,110,B
22.433329999999998,105,B
22.441670000000002,99,B
22.45,94,B
22.45833,90,B
22.46667,86,B
22.475,82,B
22.48333,79,B
22.491670000000003,76,B
22.5,73,B
22.508329999999997,71,B
22.51667,69,B
22.525,66,B
22.53333,64,B
22.54167,62,B
22.55,61,B
22.558329999999998,59,B
22.566670000000002,58,B
22.575,56,B
22.58333,55,B
22.59167,54,B
22.6,53,B
22.60833,53,B
22.616670000000003,52,B
22.625,51,B
22.633329999999997,50,B
22.64167,49,B
22.65,49,B
22.65833,49,B
22.66667,48,B
22.675,48,B
22.683329999999998,48,B
22.691670000000002,48,B
22.7,47,B
22.70833,47,B
22.71667,47,B
22.725,47,B
22.73333,46,B
22.741670000000003,46,B
22.75,45,B
22.758329999999997,45,B
22.76667,45,B
22.775,44,B
22.78333,44,B
22.79167,44,B
22.8,44,B
22.808329999999998,44,B
22.816670000000002,43,B
22.825,43,B
22.83333,43,B
22.84167,42,B
22.85,42,B
22.85833,41,B
22.866670000000003,40,B
22.875,40,B
22.883329999999997,39,B
22.89167,39,B
22.9,39,B
22.90833,38,B
22.91667,38,B
22.925,38,B
22.933329999999998,37,B
22.941670000000002,37,B
22.95,37,B
22.95833,36,B
22.96667,36,B
22.975,36,B
22.98333,35,B
22.991670000000003,35,B
23.0,34,B
23.008329999999997,34,B
23.01667,33,B
23.025,33,B
23.03333,33,B
23.04167,32,B
23.05,31,B
23.058329999999998,31,B
23.066670000000002,30,B
23.075,30,B
23.08333,29,B
23.09167,29,B
23.1,29,B
23.10833,28,B
23.116670000000003,28,B
23.125,28,B
23.133329999999997,28,B
23.14167,28,B
23.15,27,B
23.15833,27,B
23.16667,27,B
23.175,26,B
23.183329999999998,26,B
23.191670000000002,26,B
23.2,26,B
23.20833,25,B
23.21667,25,B
23.225,25,B
23.23333,25,B
23.241670000000003,25,B
23.25,25,B
23.258329999999997,25,B
23.26667,25,B
23.275,25,B
23.28333,24,B
23.29167,24,B
23.3,24,B
23.308329999999998,24,B
23.316670000000002,24,B
23.325,24,B
23.33333,24,B
23.34167,24,B
23.35,25,B
23.35833,25,B
23.366670000000003,25,B
23.375,24,B
23.383329999999997,24,B
23.39167,24,B
23.4,24,B
23.40833,24,B
23.41667,24,B
23.425,25,B
23.433329999999998,25,B
23.441670000000002,24,B
23.45,24,B
23.45833,24,B
23.46667,24,B
23.475,24,B
23.48333,23,B
23.491670000000003,23,B
23.5,23,B
23.508329999999997,23,B
23.51667,22,B
23.525,22,B
23.53333,22,B
23.54167,22,B
23.55,22,B
23.558329999999998,22,B
23.566670000000002,22,B
